FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.34766	-0.6	-463	16.2	19.7	-3.5	0.0	-19.7	0.0	
1.35156	-0.5	-463	16.2	19.6	-3.4	0.0	-19.6	0.0	
1.35547	-0.6	-463	16.1	19.6	-3.5	0.0	-19.6	0.0	
1.35938	-0.5	-463	16.2	19.7	-3.5	0.0	-19.7	0.0	
1.36328	-0.5	-463	16.2	19.7	-3.5	0.0	-19.7	0.0	
1.36719	-0.6	-463	16.1	19.6	-3.5	0.0	-19.6	0.0	
1.37109	-0.4	-463	16.2	19.6	-3.4	0.0	-19.6	0.0	
1.37500	-0.5	-463	16.2	19.6	-3.4	0.0	-19.6	0.0	
1.37891	-0.8	-463	16.1	19.6	-3.5	0.0	-19.6	0.0	
1.38281	-0.6	-463	16.1	19.6	-3.5	0.0	-19.6	0.0	
1.38672	-0.5	-463	16.2	19.6	-3.4	0.0	-19.6	0.0	
1.39062	-0.6	-463	16.1	19.7	-3.6	0.0	-19.7	0.0	
1.39453	-0.7	-464	16.2	19.7	-3.5	0.0	-19.7	0.0	
1.39844	-0.5	-464	16.2	19.7	-3.5	0.0	-19.7	0.0	
1.40234	-0.5	-464	16.2	19.7	-3.5	0.0	-19.7	0.0	
1.40625	-0.6	-464	16.2	19.7	-3.5	0.0	-19.7	0.0	
1.41016	-0.7	-464	16.2	19.7	-3.5	0.0	-19.7	0.0	
1.41406	-0.6	-464	16.2	19.7	-3.5	0.0	-19.7	0.0	
1.41797	-0.7	-464	16.2	19.7	-3.5	0.0	-19.7	0.0	
1.42188	-0.6	-464	16.3	19.8	-3.5	0.0	-19.8	0.0	
1.42578	-0.6	-464	16.3	19.8	-3.5	0.0	-19.8	0.0	
1.42969	-0.8	-464	16.2	19.7	-3.5	0.0	-19.7	0.0	
1.43359	-0.7	-464	16.3	19.8	-3.5	0.0	-19.8	0.0	
1.43750	-0.6	-464	16.3	19.8	-3.5	0.0	-19.8	0.0	
1.44141	-0.8	-464	16.3	19.8	-3.5	0.0	-19.8	0.0	
1.44531	-0.7	-464	16.3	19.8	-3.5	0.0	-19.8	0.0	
1.44922	-0.6	-464	16.3	19.8	-3.5	0.0	-19.8	0.0	
1.45312	-0.7	-464	16.4	19.8	-3.4	0.0	-19.8	0.0	
1.45703	-0.7	-464	16.4	19.9	-3.5	0.0	-19.9	0.0	
1.46094	-0.5	-464	16.4	19.8	-3.4	0.0	-19.8	0.0	
1.46484	-0.5	-464	16.4	19.8	-3.4	0.0	-19.8	0.0	
1.46875	-0.6	-464	16.4	19.9	-3.5	0.0	-19.9	0.0	
1.47266	-0.5	-464	16.4	19.9	-3.5	0.0	-19.9	0.0	
1.47656	-0.6	-464	16.4	19.9	-3.5	0.0	-19.9	0.0	
1.48047	-0.6	-464	16.4	19.9	-3.5	0.0	-19.9	0.0	
1.48438	-0.4	-464	16.4	19.9	-3.5	0.0	-19.9	0.0	
1.48828	-0.5	-464	16.4	19.9	-3.5	0.0	-19.9	0.0	
1.49219	-0.7	-465	16.3	19.9	-3.6	0.0	-19.9	0.0	
1.49609	-0.5	-465	16.4	19.9	-3.5	0.0	-19.9	0.0	
1.50000	-0.6	-465	16.4	19.9	-3.5	0.0	-19.9	0.0	
1.50391	-0.5	-465	16.4	19.9	-3.5	0.0	-19.9	0.0	
1.50781	-0.6	-465	16.4	19.9	-3.5	0.0	-19.9	0.0	
1.51172	-0.7	-465	16.4	20.0	-3.6	0.0	-20.0	0.0	
1.51562	-0.5	-465	16.4	20.0	-3.6	0.0	-20.0	0.0	
1.51953	-0.4	-465	16.4	20.0	-3.6	0.0	-20.0	0.0	
1.52344	-0.5	-465	16.4	20.0	-3.6	0.0	-20.0	0.0	
1.52734	-0.6	-465	16.4	20.0	-3.6	0.0	-20.0	0.0	
1.53125	-0.6	-465	16.3	20.0	-3.7	0.0	-20.0	0.0	
1.53516	-0.5	-465	16.4	20.0	-3.6	0.0	-20.0	0.0	
1.53906	-0.6	-465	16.4	20.0	-3.6	0.0	-20.0	0.0	
1.54297	-0.7	-465	16.4	20.0	-3.6	0.0	-20.0	0.0	
1.54688	-0.5	-465	16.4	20.0	-3.6	0.0	-20.0	0.0	
1.55078	-0.5	-465	16.4	20.0	-3.6	0.0	-20.0	0.0	
1.55469	-0.7	-465	16.4	20.1	-3.7	0.0	-20.1	0.0	
1.55859	-0.5	-465	16.4	20.1	-3.7	0.0	-20.1	0.0	
1.56250	-0.5	-465	16.4	20.1	-3.7	0.0	-20.1	0.0	
1.56641	-0.6	-465	16.3	20.1	-3.8	0.0	-20.1	0.0	
1.57031	-0.6	-465	16.3	20.1	-3.8	0.0	-20.1	0.0	
1.57422	-0.5	-465	16.4	20.1	-3.7	0.0	-20.1	0.0	
1.57812	-0.6	-465	16.4	20.1	-3.7	0.0	-20.1	0.0	
1.58203	-0.7	-465	16.4	20.1	-3.7	0.0	-20.1	0.0	
1.58594	-0.6	-465	16.5	20.1	-3.6	0.0	-20.1	0.0	
1.58984	-0.5	-465	16.5	20.2	-3.7	0.0	-20.2	0.0	
1.59375	-0.6	-465	16.5	20.2	-3.7	0.0	-20.2	0.0	
1.59766	-0.6	-466	16.5	20.1	-3.6	0.0	-20.1	0.0	
1.60156	-0.6	-466	16.5	20.2	-3.7	0.0	-20.2	0.0	
1.60547	-0.7	-466	16.6	20.2	-3.6	0.0	-20.2	0.0	
1.60938	-0.7	-466	16.6	20.2	-3.6	0.0	-20.2	0.0	
1.61328	-0.7	-466	16.5	20.1	-3.6	0.0	-20.1	0.0	
1.61719	-0.7	-466	16.6	20.2	-3.6	0.0	-20.2	0.0	
1.62109	-0.5	-466	16.7	20.2	-3.5	0.0	-20.2	0.0	
1.62500	-0.6	-466	16.6	20.2	-3.6	0.0	-20.2	0.0	
1.62891	-0.8	-466	16.7	20.2	-3.5	0.0	-20.2	0.0	
1.63281	-0.7	-466	16.7	20.2	-3.5	0.0	-20.2	0.0	
1.63672	-0.7	-466	16.7	20.3	-3.6	0.0	-20.3	0.0	
1.64062	-0.8	-466	16.7	20.2	-3.5	0.0	-20.2	0.0	
1.64453	-0.7	-466	16.8	20.2	-3.4	0.0	-20.2	0.0	
1.64844	-0.7	-466	16.8	20.3	-3.5	0.0	-20.3	0.0	
1.65234	-0.6	-466	16.8	20.3	-3.5	0.0	-20.3	0.0	
1.65625	-0.7	-466	16.8	20.2	-3.4	0.0	-20.2	0.0	
1.66016	-0.7	-466	16.8	20.2	-3.4	0.0	-20.2	0.0	
1.66406	-0.6	-466	16.8	20.3	-3.5	0.0	-20.3	0.0	
1.66797	-0.6	-466	16.8	20.3	-3.5	0.0	-20.3	0.0	
1.67188	-0.6	-466	16.8	20.3	-3.5	0.0	-20.3	0.0	
1.67578	-0.5	-466	16.8	20.3	-3.5	0.0	-20.3	0.0	
1.67969	-0.6	-466	16.8	20.3	-3.5	0.0	-20.3	0.0	
1.68359	-0.7	-466	16.8	20.3	-3.5	0.0	-20.3	0.0	
1.68750	-0.7	-466	16.9	20.3	-3.4	0.0	-20.3	0.0	
1.69141	-0.6	-467	16.8	20.3	-3.5	0.0	-20.3	0.0	
1.69531	-0.6	-467	16.9	20.4	-3.5	0.0	-20.4	0.0	
1.69922	-0.6	-467	16.9	20.4	-3.5	0.0	-20.4	0.0	
1.70312	-0.8	-467	16.9	20.3	-3.4	0.0	-20.3	0.0	
1.70703	-0.7	-467	17.0	20.3	-3.3	0.0	-20.3	0.0	
1.71094	-0.6	-467	17.0	20.4	-3.4	0.0	-20.4	0.0	
1.71484	-0.7	-467	16.9	20.4	-3.5	0.0	-20.4	0.0	
1.71875	-0.9	-467	17.0	20.4	-3.4	0.0	-20.4	0.0	
1.72266	-0.9	-467	17.1	20.4	-3.3	0.0	-20.4	0.0	
1.72656	-0.9	-467	17.1	20.4	-3.3	0.0	-20.4	0.0	
1.73047	-1.0	-467	17.2	20.5	-3.3	0.0	-20.5	0.0	
1.73438	-1.1	-467	17.3	20.5	-3.2	0.0	-20.5	0.0	
1.73828	-1.1	-467	17.3	20.6	-3.3	0.0	-20.6	0.0	
1.74219	-1.0	-467	17.2	20.6	-3.4	0.0	-20.6	0.0	
1.74609	-0.8	-467	17.2	20.7	-3.5	0.0	-20.7	0.0	
1.75000	-0.6	-467	17.3	20.7	-3.4	0.0	-20.7	0.0	
1.75391	-0.6	-467	17.4	20.8	-3.4	0.0	-20.8	0.0	
1.75781	-0.5	-467	17.3	20.8	-3.5	0.0	-20.8	0.0	
1.76172	-0.4	-467	17.3	20.9	-3.6	0.0	-20.9	0.0	
1.76562	-0.5	-467	17.2	20.9	-3.7	0.0	-20.9	0.0	
1.76953	-0.4	-467	17.1	20.9	-3.8	0.0	-20.9	0.0	
1.77344	-0.3	-468	17.1	21.0	-3.9	0.0	-21.0	0.0	
1.77734	-0.2	-468	17.0	21.0	-4.0	0.0	-21.0	0.0	
1.78125	-0.1	-468	17.0	21.0	-4.0	0.0	-21.0	0.0	
1.78516	0.1	-468	17.0	21.0	-4.0	0.0	-21.0	0.0	
1.78906	-0.1	-468	16.9	20.9	-4.0	0.0	-20.9	0.0	
1.79297	-0.2	-468	16.9	20.9	-4.0	0.0	-20.9	0.0	
1.79688	-0.2	-468	16.9	20.9	-4.0	0.0	-20.9	0.0	
1.80078	-0.3	-468	16.9	20.9	-4.0	0.0	-20.9	0.0	
1.80469	-0.6	-468	16.9	20.9	-4.0	0.0	-20.9	0.0	
1.80859	-0.8	-468	16.9	20.9	-4.0	0.0	-20.9	0.0	
1.81250	-0.7	-468	16.9	21.0	-4.1	0.0	-21.0	0.0	
1.81641	-0.7	-468	17.0	21.0	-4.0	0.0	-21.0	0.0	
1.82031	-0.8	-468	17.1	21.0	-3.9	0.0	-21.0	0.0	
1.82422	-0.8	-468	17.1	21.0	-3.9	0.0	-21.0	0.0	
1.82812	-1.0	-468	17.2	21.0	-3.8	0.0	-21.0	0.0	
1.83203	-1.3	-468	17.3	21.1	-3.8	0.0	-21.1	0.0	
1.83594	-1.7	-468	17.4	21.1	-3.7	0.0	-21.1	0.0	
1.83984	-2.0	-468	17.5	21.1	-3.6	0.0	-21.1	0.0	
1.84375	-2.1	-468	17.6	21.2	-3.6	0.0	-21.2	0.0	
1.84766	-2.2	-469	17.7	21.2	-3.5	0.0	-21.2	0.0	
1.85156	-2.3	-469	17.8	21.2	-3.4	0.0	-21.2	0.0	
1.85547	-2.2	-469	17.8	21.3	-3.5	0.0	-21.3	0.0	
1.85938	-2.0	-469	18.0	21.3	-3.3	0.0	-21.3	0.0	
1.86328	-1.8	-469	18.0	21.3	-3.3	0.0	-21.3	0.0	
1.86719	-1.8	-469	18.1	21.3	-3.2	0.0	-21.3	0.0	
1.87109	-1.5	-469	18.2	21.4	-3.2	0.0	-21.4	0.0	
1.87500	-1.2	-469	18.2	21.4	-3.2	0.0	-21.4	0.0	
1.87891	-1.2	-469	18.2	21.4	-3.2	0.0	-21.4	0.0	
1.88281	-1.1	-470	18.3	21.4	-3.1	0.0	-21.4	0.0	
1.88672	-0.9	-470	18.3	21.5	-3.2	0.0	-21.5	0.0	
1.89062	-0.9	-470	18.4	21.4	-3.0	0.0	-21.4	0.0	
1.89453	-0.9	-470	18.5	21.5	-3.0	0.0	-21.5	0.0	
1.89844	-0.7	-470	18.5	21.6	-3.1	0.0	-21.6	0.0	
1.90234	-0.9	-470	18.6	21.6	-3.0	0.0	-21.6	0.0	
1.90625	-1.1	-470	18.6	21.6	-3.0	0.0	-21.6	0.0	
1.91016	-1.0	-470	18.7	21.6	-2.9	0.0	-21.6	0.0	
1.91406	-1.3	-470	18.8	21.6	-2.8	0.0	-21.6	0.0	
1.91797	-1.5	-470	18.9	21.7	-2.8	0.0	-21.7	0.0	
1.92188	-1.6	-470	19.0	21.7	-2.7	0.0	-21.7	0.0	
1.92578	-1.8	-470	19.1	21.7	-2.6	0.0	-21.7	0.0	
1.92969	-2.1	-470	19.1	21.7	-2.6	0.0	-21.7	0.0	
1.93359	-2.1	-471	19.3	21.7	-2.4	0.0	-21.7	0.0	
1.93750	-2.2	-471	19.4	21.7	-2.3	0.0	-21.7	0.0	
1.94141	-2.5	-471	19.5	21.8	-2.3	0.0	-21.8	0.0	
1.94531	-2.5	-471	19.6	21.8	-2.2	0.0	-21.8	0.0	
1.94922	-2.5	-471	19.7	21.8	-2.1	0.0	-21.8	0.0	
1.95312	-2.3	-471	19.8	21.8	-2.0	0.0	-21.8	0.0	
1.95703	-2.1	-472	19.9	21.8	-1.9	0.0	-21.8	0.0	
1.96094	-2.0	-472	20.0	21.8	-1.8	0.0	-21.8	0.0	
1.96484	-2.2	-472	20.1	21.8	-1.7	0.0	-21.8	0.0	
1.96875	-2.3	-472	20.2	21.9	-1.7	0.0	-21.9	0.0	
1.97266	-2.3	-472	20.3	21.9	-1.6	0.0	-21.9	0.0	
1.97656	-2.4	-472	20.4	21.9	-1.5	0.0	-21.9	0.0	
1.98047	-2.4	-472	20.5	22.0	-1.5	0.0	-22.0	0.0	
1.98438	-2.3	-473	20.6	22.0	-1.4	0.0	-22.0	0.0	
1.98828	-2.6	-473	20.7	22.0	-1.3	0.0	-22.0	0.0	
1.99219	-2.9	-473	20.9	22.0	-1.1	0.0	-22.0	0.0	
1.99609	-3.0	-473	21.0	22.0	-1.0	0.0	-22.0	0.0	
2.00000	-3.0	-473	21.1	22.1	-1.0	0.0	-22.1	0.0	
2.00391	-2.9	-473	21.2	22.1	-0.9	0.0	-22.1	0.0	
2.00781	-2.8	-474	21.3	22.1	-0.8	0.0	-22.1	0.0	
2.01172	-2.9	-474	21.4	22.1	-0.7	0.0	-22.1	0.0	
2.01562	-2.9	-474	21.5	22.1	-0.6	0.0	-22.1	0.0	
2.01953	-2.6	-474	21.6	22.2	-0.6	0.0	-22.2	0.0	
2.02344	-2.4	-474	21.7	22.3	-0.6	0.0	-22.3	0.0	
2.02734	-2.2	-475	21.7	22.2	-0.5	0.0	-22.2	0.0	
2.03125	-1.9	-475	21.8	22.2	-0.4	0.0	-22.2	0.0	
2.03516	-1.9	-475	22.0	22.3	-0.3	0.0	-22.3	0.0	
2.03906	-1.8	-475	22.0	22.3	-0.3	0.0	-22.3	0.0	
2.04297	-1.8	-475	22.1	22.3	-0.2	0.0	-22.3	0.0	
2.04688	-1.8	-475	22.2	22.4	-0.2	0.0	-22.4	0.0	
2.05078	-1.8	-475	22.3	22.4	-0.1	0.0	-22.4	0.0	
2.05469	-1.7	-475	22.3	22.4	-0.1	0.0	-22.4	0.0	
2.05859	-1.5	-475	22.3	22.5	-0.2	0.0	-22.5	0.0	
2.06250	-1.6	-476	22.4	22.5	-0.1	0.0	-22.5	0.0	
2.06641	-1.7	-476	22.5	22.6	-0.1	0.0	-22.6	0.0	
2.07031	-1.7	-476	22.5	22.6	-0.1	0.0	-22.6	0.0	
2.07422	-1.8	-476	22.6	22.6	0.0	0.0	-22.6	0.0	
2.07812	-1.8	-476	22.7	22.7	0.0	0.0	-22.7	0.0	
2.08203	-1.8	-476	22.7	22.7	0.0	0.0	-22.7	0.0	
2.08594	-1.6	-476	22.9	22.8	0.1	0.0	-22.8	0.0	
2.08984	-1.6	-476	22.9	22.8	0.1	0.0	-22.8	0.0	
2.09375	-1.7	-476	23.0	22.9	0.1	0.0	-22.9	0.0	
2.09766	-1.6	-477	23.0	22.9	0.1	0.0	-22.9	0.0	
2.10156	-1.6	-477	23.0	23.0	0.0	0.0	-23.0	0.0	
2.10547	-1.7	-477	23.1	23.1	0.0	0.0	-23.1	0.0	
2.10938	-1.4	-477	23.2	23.1	0.1	0.0	-23.1	0.0	
2.11328	-1.4	-477	23.2	23.2	0.0	0.0	-23.2	0.0	
2.11719	-1.3	-477	23.2	23.2	0.0	0.0	-23.2	0.0	
2.12109	-1.0	-477	23.3	23.3	0.0	0.0	-23.3	0.0	
2.12500	-0.9	-477	23.3	23.3	0.0	0.0	-23.3	0.0	
2.12891	-0.9	-477	23.3	23.3	0.0	0.0	-23.3	0.0	
2.13281	-0.7	-477	23.3	23.5	-0.2	0.0	-23.5	0.0	
2.13672	-0.5	-477	23.3	23.6	-0.3	0.0	-23.6	0.0	
2.14062	-0.5	-477	23.2	23.5	-0.3	0.0	-23.5	0.0	
2.14453	-0.5	-477	23.2	23.6	-0.4	0.0	-23.6	0.0	
2.14844	-0.3	-477	23.1	23.6	-0.5	0.0	-23.6	0.0	
2.15234	-0.4	-477	23.0	23.6	-0.6	0.0	-23.6	0.0	
2.15625	-0.3	-477	23.0	23.6	-0.6	0.0	-23.6	0.0	
2.16016	-0.0	-477	23.0	23.7	-0.7	0.0	-23.7	0.0	
2.16406	-0.0	-477	22.9	23.7	-0.8	0.0	-23.7	0.0	
2.16797	0.0	-477	22.7	23.7	-1.0	0.0	-23.7	0.0	
2.17188	0.2	-477	22.7	23.8	-1.1	0.0	-23.8	0.0	
2.17578	0.2	-477	22.6	23.8	-1.2	0.0	-23.8	0.0	
2.17969	0.2	-477	22.6	23.8	-1.2	0.0	-23.8	0.0	
2.18359	0.3	-477	22.5	23.8	-1.3	0.0	-23.8	0.0	
2.18750	0.3	-477	22.4	23.8	-1.4	0.0	-23.8	0.0	
2.19141	0.2	-477	22.3	23.8	-1.5	0.0	-23.8	0.0	
2.19531	0.5	-477	22.2	23.8	-1.6	0.0	-23.8	0.0	
2.19922	0.6	-477	22.1	23.8	-1.7	0.0	-23.8	0.0	
2.20312	0.5	-477	22.0	23.8	-1.8	0.0	-23.8	0.0	
2.20703	0.6	-477	21.9	23.8	-1.9	0.0	-23.8	0.0	
2.21094	0.8	-477	21.7	23.8	-2.1	0.0	-23.8	0.0	
2.21484	0.9	-477	21.6	23.8	-2.2	0.0	-23.8	0.0	
2.21875	1.3	-477	21.6	23.7	-2.1	0.0	-23.7	0.0	
2.22266	1.6	-477	21.4	23.7	-2.3	0.0	-23.7	0.0	
2.22656	1.6	-477	21.3	23.7	-2.4	0.0	-23.7	0.0	
2.23047	1.8	-477	21.1	23.7	-2.6	0.0	-23.7	0.0	
2.23438	1.9	-477	21.0	23.6	-2.6	0.0	-23.6	0.0	
2.23828	2.1	-476	20.8	23.6	-2.8	0.0	-23.6	0.0	
2.24219	2.2	-476	20.6	23.6	-3.0	0.0	-23.6	0.0	
2.24609	2.2	-476	20.5	23.5	-3.0	0.0	-23.5	0.0	
2.25000	2.3	-476	20.4	23.5	-3.1	0.0	-23.5	0.0	
2.25391	2.4	-476	20.2	23.4	-3.2	0.0	-23.4	0.0	
2.25781	2.5	-476	20.0	23.4	-3.4	0.0	-23.4	0.0	
2.26172	2.4	-475	19.9	23.4	-3.5	0.0	-23.4	0.0	
2.26562	2.4	-475	19.8	23.3	-3.5	0.0	-23.3	0.0	
2.26953	2.5	-475	19.7	23.2	-3.5	0.0	-23.2	0.0	
2.27344	2.4	-475	19.5	23.2	-3.7	0.0	-23.2	0.0	
2.27734	2.1	-475	19.3	23.2	-3.9	0.0	-23.2	0.0	
2.28125	2.1	-475	19.2	23.1	-3.9	0.0	-23.1	0.0	
2.28516	2.1	-475	19.1	23.1	-4.0	0.0	-23.1	0.0	
2.28906	2.0	-474	19.0	23.0	-4.0	0.0	-23.0	0.0	
2.29297	1.9	-474	18.9	23.0	-4.1	0.0	-23.0	0.0	
2.29688	1.8	-474	18.8	22.9	-4.1	0.0	-22.9	0.0	
2.30078	1.5	-474	18.7	22.9	-4.2	0.0	-22.9	0.0	
2.30469	1.2	-474	18.6	22.8	-4.2	0.0	-22.8	0.0	
2.30859	1.2	-474	18.5	22.7	-4.2	0.0	-22.7	0.0	
2.31250	1.1	-474	18.4	22.7	-4.3	0.0	-22.7	0.0	
2.31641	0.8	-474	18.3	22.7	-4.4	0.0	-22.7	0.0	
2.32031	0.7	-474	18.3	22.6	-4.3	0.0	-22.6	0.0	
2.32422	0.7	-474	18.2	22.6	-4.4	0.0	-22.6	0.0	
2.32812	0.7	-474	18.1	22.5	-4.4	0.0	-22.5	0.0	
2.33203	0.7	-474	18.0	22.5	-4.5	0.0	-22.5	0.0	
2.33594	0.8	-474	17.9	22.4	-4.5	0.0	-22.4	0.0	
2.33984	0.8	-474	17.8	22.3	-4.5	0.0	-22.3	0.0	
2.34375	0.7	-474	17.7	22.3	-4.6	0.0	-22.3	0.0	
2.34766	0.9	-473	17.6	22.3	-4.7	0.0	-22.3	0.0	
2.35156	1.0	-473	17.6	22.2	-4.6	0.0	-22.2	0.0	
2.35547	0.8	-473	17.5	22.1	-4.6	0.0	-22.1	0.0	
2.35938	0.6	-473	17.4	22.1	-4.7	0.0	-22.1	0.0	
2.36328	0.6	-473	17.3	22.0	-4.7	0.0	-22.0	0.0	
2.36719	0.4	-473	17.3	22.0	-4.7	0.0	-22.0	0.0	
2.37109	0.2	-473	17.2	21.9	-4.7	0.0	-21.9	0.0	
2.37500	0.1	-473	17.2	21.8	-4.6	0.0	-21.8	0.0	
2.37891	-0.2	-473	17.2	21.8	-4.6	0.0	-21.8	0.0	
2.38281	-0.4	-473	17.2	21.8	-4.6	0.0	-21.8	0.0	
2.38672	-0.4	-473	17.2	21.8	-4.6	0.0	-21.8	0.0	
2.39062	-0.6	-473	17.1	21.8	-4.7	0.0	-21.8	0.0	
2.39453	-0.7	-473	17.1	21.7	-4.6	0.0	-21.7	0.0	
2.39844	-0.6	-473	17.2	21.6	-4.4	0.0	-21.6	0.0	
2.40234	-0.6	-473	17.2	21.7	-4.5	0.0	-21.7	0.0	
2.40625	-0.6	-473	17.2	21.6	-4.4	0.0	-21.6	0.0	
2.41016	-0.5	-474	17.2	21.6	-4.4	0.0	-21.6	0.0	
2.41406	-0.6	-474	17.2	21.6	-4.4	0.0	-21.6	0.0	
2.41797	-0.6	-474	17.2	21.5	-4.3	0.0	-21.5	0.0	
2.42188	-0.5	-474	17.2	21.5	-4.3	0.0	-21.5	0.0	
2.42578	-0.5	-474	17.2	21.5	-4.3	0.0	-21.5	0.0	
2.42969	-0.6	-474	17.2	21.4	-4.2	0.0	-21.4	0.0	
2.43359	-0.7	-474	17.2	21.4	-4.2	0.0	-21.4	0.0	
2.43750	-0.6	-474	17.2	21.5	-4.3	0.0	-21.5	0.0	
2.44141	-0.6	-474	17.2	21.4	-4.2	0.0	-21.4	0.0	
2.44531	-0.5	-474	17.2	21.4	-4.2	0.0	-21.4	0.0	
2.44922	-0.6	-474	17.2	21.4	-4.2	0.0	-21.4	0.0	
2.45312	-0.6	-474	17.2	21.3	-4.1	0.0	-21.3	0.0	
2.45703	-0.6	-474	17.2	21.3	-4.1	0.0	-21.3	0.0	
2.46094	-0.5	-474	17.2	21.4	-4.2	0.0	-21.4	0.0	
2.46484	-0.5	-474	17.2	21.4	-4.2	0.0	-21.4	0.0	
2.46875	-0.4	-474	17.2	21.5	-4.3	0.0	-21.5	0.0	
2.47266	-0.4	-474	17.3	21.5	-4.2	0.0	-21.5	0.0	
2.47656	-0.4	-474	17.3	21.5	-4.2	0.0	-21.5	0.0	
2.48047	-0.4	-474	17.2	21.5	-4.3	0.0	-21.5	0.0	
2.48438	-0.5	-474	17.2	21.5	-4.3	0.0	-21.5	0.0	
2.48828	-0.4	-474	17.1	21.5	-4.4	0.0	-21.5	0.0	
2.49219	-0.2	-474	17.0	21.6	-4.6	0.0	-21.6	0.0	
2.49609	0.1	-474	17.0	21.5	-4.5	0.0	-21.5	0.0	
2.50000	0.2	-474	16.9	21.5	-4.6	0.0	-21.5	0.0	
2.50391	0.2	-474	16.8	21.5	-4.7	0.0	-21.5	0.0	
2.50781	0.4	-474	16.8	21.5	-4.7	0.0	-21.5	0.0	
2.51172	0.5	-474	16.7	21.5	-4.8	0.0	-21.5	0.0	
2.51562	0.3	-474	16.6	21.4	-4.8	0.0	-21.4	0.0	
2.51953	0.3	-474	16.5	21.4	-4.9	0.0	-21.4	0.0	
2.52344	0.3	-474	16.5	21.4	-4.9	0.0	-21.4	0.0	
2.52734	0.1	-474	16.4	21.4	-5.0	0.0	-21.4	0.0	
2.53125	-0.1	-474	16.5	21.3	-4.8	0.0	-21.3	0.0	
2.53516	-0.2	-474	16.5	21.3	-4.8	0.0	-21.3	0.0	
2.53906	-0.3	-474	16.4	21.3	-4.9	0.0	-21.3	0.0	
2.54297	-0.6	-474	16.4	21.3	-4.9	0.0	-21.3	0.0	
2.54688	-0.7	-474	16.5	21.3	-4.8	0.0	-21.3	0.0	
2.55078	-0.7	-474	16.5	21.3	-4.8	0.0	-21.3	0.0	
2.55469	-0.8	-474	16.5	21.3	-4.8	0.0	-21.3	0.0	
2.55859	-0.7	-474	16.6	21.3	-4.7	0.0	-21.3	0.0	
2.56250	-0.8	-474	16.7	21.3	-4.6	0.0	-21.3	0.0	
2.56641	-1.0	-474	16.7	21.3	-4.6	0.0	-21.3	0.0	
2.57031	-1.1	-475	16.8	21.4	-4.6	0.0	-21.4	0.0	
2.57422	-1.1	-475	16.8	21.3	-4.5	0.0	-21.3	0.0	
2.57812	-1.3	-475	16.9	21.3	-4.4	0.0	-21.3	0.0	
2.58203	-1.3	-475	16.9	21.4	-4.5	0.0	-21.4	0.0	
2.58594	-1.2	-475	17.0	21.4	-4.4	0.0	-21.4	0.0	
2.58984	-1.1	-475	17.0	21.3	-4.3	0.0	-21.3	0.0	
2.59375	-1.1	-475	17.0	21.4	-4.4	0.0	-21.4	0.0	
2.59766	-1.0	-475	17.1	21.4	-4.3	0.0	-21.4	0.0	
2.60156	-0.8	-475	17.2	21.4	-4.2	0.0	-21.4	0.0	
2.60547	-0.8	-475	17.2	21.4	-4.2	0.0	-21.4	0.0	
2.60938	-0.8	-475	17.2	21.4	-4.2	0.0	-21.4	0.0	
2.61328	-0.7	-475	17.3	21.4	-4.1	0.0	-21.4	0.0	
2.61719	-0.6	-475	17.2	21.4	-4.2	0.0	-21.4	0.0	
2.62109	-0.6	-475	17.2	21.4	-4.2	0.0	-21.4	0.0	
2.62500	-0.6	-475	17.2	21.4	-4.2	0.0	-21.4	0.0	
2.62891	-0.4	-475	17.2	21.5	-4.3	0.0	-21.5	0.0	
2.63281	-0.5	-475	17.2	21.5	-4.3	0.0	-21.5	0.0	
2.63672	-0.5	-475	17.3	21.4	-4.1	0.0	-21.4	0.0	
2.64062	-0.5	-475	17.2	21.4	-4.2	0.0	-21.4	0.0	
2.64453	-0.5	-476	17.2	21.4	-4.2	0.0	-21.4	0.0	
2.64844	-0.4	-476	17.2	21.4	-4.2	0.0	-21.4	0.0	
2.65234	-0.6	-476	17.2	21.4	-4.2	0.0	-21.4	0.0	
2.65625	-0.6	-476	17.2	21.4	-4.2	0.0	-21.4	0.0	
2.66016	-0.6	-476	17.2	21.4	-4.2	0.0	-21.4	0.0	
2.66406	-0.8	-476	17.3	21.3	-4.0	0.0	-21.3	0.0	
2.66797	-0.6	-476	17.3	21.3	-4.0	0.0	-21.3	0.0	
2.67188	-0.5	-476	17.3	21.3	-4.0	0.0	-21.3	0.0	
2.67578	-0.6	-476	17.3	21.3	-4.0	0.0	-21.3	0.0	
2.67969	-0.6	-476	17.3	21.3	-4.0	0.0	-21.3	0.0	
2.68359	-0.7	-476	17.3	21.3	-4.0	0.0	-21.3	0.0	
2.68750	-0.8	-476	17.3	21.2	-3.9	0.0	-21.2	0.0	
2.69141	-0.7	-476	17.4	21.2	-3.8	0.0	-21.2	0.0	
2.69531	-0.6	-476	17.4	21.2	-3.8	0.0	-21.2	0.0	
2.69922	-0.4	-476	17.4	21.2	-3.8	0.0	-21.2	0.0	
2.70312	-0.5	-476	17.4	21.2	-3.8	0.0	-21.2	0.0	
2.70703	-0.7	-476	17.4	21.2	-3.8	0.0	-21.2	0.0	
