FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
0.16797	-0.5	-55949	16.4	16.2	0.2	0.0	-16.2	0.0	
0.17188	-0.5	-55949	16.3	16.3	0.0	0.0	-16.3	0.0	
0.17578	-0.5	-55949	16.3	16.3	0.0	0.0	-16.3	0.0	
0.17969	-0.6	-55949	16.3	16.2	0.1	0.0	-16.2	0.0	
0.18359	-0.6	-55949	16.4	16.3	0.1	0.0	-16.3	0.0	
0.18750	-0.4	-55949	16.3	16.3	0.0	0.0	-16.3	0.0	
0.19141	-0.5	-55949	16.3	16.2	0.1	0.0	-16.2	0.0	
0.19531	-0.6	-55949	16.4	16.3	0.1	0.0	-16.3	0.0	
0.19922	-0.6	-55949	16.4	16.3	0.1	0.0	-16.3	0.0	
0.20312	-0.6	-55949	16.3	16.3	0.0	0.0	-16.3	0.0	
0.20703	-0.5	-55949	16.4	16.3	0.1	0.0	-16.3	0.0	
0.21094	-0.5	-55949	16.4	16.4	0.0	0.0	-16.4	0.0	
0.21484	-0.6	-55949	16.5	16.3	0.2	0.0	-16.3	0.0	
0.21875	-0.6	-55949	16.5	16.4	0.1	0.0	-16.4	0.0	
0.22266	-0.5	-55949	16.4	16.4	0.0	0.0	-16.4	0.0	
0.22656	-0.5	-55949	16.4	16.4	0.0	0.0	-16.4	0.0	
0.23047	-0.4	-55949	16.4	16.4	0.0	0.0	-16.4	0.0	
0.23438	-0.5	-55949	16.5	16.4	0.1	0.0	-16.4	0.0	
0.23828	-0.6	-55949	16.5	16.4	0.1	0.0	-16.4	0.0	
0.24219	-0.6	-55949	16.5	16.5	0.0	0.0	-16.5	0.0	
0.24609	-0.6	-55949	16.5	16.5	0.0	0.0	-16.5	0.0	
0.25000	-0.5	-55950	16.5	16.5	0.0	0.0	-16.5	0.0	
0.25391	-0.5	-55950	16.5	16.5	0.0	0.0	-16.5	0.0	
0.25781	-0.6	-55950	16.5	16.5	0.0	0.0	-16.5	0.0	
0.26172	-0.4	-55950	16.5	16.6	-0.1	0.0	-16.6	0.0	
0.26562	-0.5	-55950	16.6	16.6	0.0	0.0	-16.6	0.0	
0.26953	-0.6	-55950	16.6	16.5	0.1	0.0	-16.5	0.0	
0.27344	-0.5	-55950	16.5	16.6	-0.1	0.0	-16.6	0.0	
0.27734	-0.6	-55950	16.6	16.6	0.0	0.0	-16.6	0.0	
0.28125	-0.6	-55950	16.5	16.6	-0.1	0.0	-16.6	0.0	
0.28516	-0.5	-55950	16.6	16.6	0.0	0.0	-16.6	0.0	
0.28906	-0.5	-55950	16.6	16.7	-0.1	0.0	-16.7	0.0	
0.29297	-0.6	-55950	16.6	16.6	0.0	0.0	-16.6	0.0	
0.29688	-0.5	-55950	16.6	16.6	0.0	0.0	-16.6	0.0	
0.30078	-0.4	-55950	16.7	16.7	0.0	0.0	-16.7	0.0	
0.30469	-0.5	-55950	16.6	16.7	-0.1	0.0	-16.7	0.0	
0.30859	-0.5	-55950	16.7	16.7	0.0	0.0	-16.7	0.0	
0.31250	-0.4	-55950	16.7	16.8	-0.1	0.0	-16.8	0.0	
0.31641	-0.5	-55950	16.6	16.7	-0.1	0.0	-16.7	0.0	
0.32031	-0.5	-55950	16.6	16.8	-0.2	0.0	-16.8	0.0	
0.32422	-0.4	-55950	16.7	16.8	-0.1	0.0	-16.8	0.0	
0.32812	-0.5	-55950	16.6	16.8	-0.2	0.0	-16.8	0.0	
0.33203	-0.5	-55950	16.7	16.8	-0.1	0.0	-16.8	0.0	
0.33594	-0.4	-55950	16.7	16.8	-0.1	0.0	-16.8	0.0	
0.33984	-0.4	-55950	16.7	16.8	-0.1	0.0	-16.8	0.0	
0.34375	-0.5	-55950	16.6	16.9	-0.3	0.0	-16.9	0.0	
0.34766	-0.4	-55950	16.7	16.9	-0.2	0.0	-16.9	0.0	
0.35156	-0.4	-55950	16.7	16.9	-0.2	0.0	-16.9	0.0	
0.35547	-0.5	-55950	16.7	16.9	-0.2	0.0	-16.9	0.0	
0.35938	-0.5	-55950	16.7	17.0	-0.3	0.0	-17.0	0.0	
0.36328	-0.3	-55950	16.7	16.9	-0.2	0.0	-16.9	0.0	
0.36719	-0.5	-55950	16.6	16.9	-0.3	0.0	-16.9	0.0	
0.37109	-0.5	-55950	16.7	16.9	-0.2	0.0	-16.9	0.0	
0.37500	-0.3	-55951	16.7	17.0	-0.3	0.0	-17.0	0.0	
0.37891	-0.4	-55951	16.7	17.0	-0.3	0.0	-17.0	0.0	
0.38281	-0.5	-55951	16.7	16.9	-0.2	0.0	-16.9	0.0	
0.38672	-0.4	-55951	16.7	17.0	-0.3	0.0	-17.0	0.0	
0.39062	-0.5	-55951	16.6	17.0	-0.4	0.0	-17.0	0.0	
0.39453	-0.5	-55951	16.7	17.0	-0.3	0.0	-17.0	0.0	
0.39844	-0.4	-55951	16.7	17.0	-0.3	0.0	-17.0	0.0	
0.40234	-0.4	-55951	16.7	17.0	-0.3	0.0	-17.0	0.0	
0.40625	-0.3	-55951	16.7	17.0	-0.3	0.0	-17.0	0.0	
0.41016	-0.2	-55951	16.7	17.0	-0.3	0.0	-17.0	0.0	
0.41406	-0.4	-55951	16.7	17.1	-0.4	0.0	-17.1	0.0	
0.41797	-0.5	-55951	16.7	17.2	-0.5	0.0	-17.2	0.0	
0.42188	-0.4	-55951	16.7	17.2	-0.5	0.0	-17.2	0.0	
0.42578	-0.4	-55951	16.6	17.2	-0.6	0.0	-17.2	0.0	
0.42969	-0.4	-55951	16.6	17.2	-0.6	0.0	-17.2	0.0	
0.43359	-0.3	-55951	16.7	17.3	-0.6	0.0	-17.3	0.0	
0.43750	-0.4	-55951	16.7	17.3	-0.6	0.0	-17.3	0.0	
0.44141	-0.4	-55951	16.6	17.3	-0.7	0.0	-17.3	0.0	
0.44531	-0.5	-55951	16.7	17.3	-0.6	0.0	-17.3	0.0	
0.44922	-0.4	-55951	16.7	17.3	-0.6	0.0	-17.3	0.0	
0.45312	-0.5	-55951	16.7	17.4	-0.7	0.0	-17.4	0.0	
0.45703	-0.5	-55951	16.7	17.4	-0.7	0.0	-17.4	0.0	
0.46094	-0.3	-55951	16.7	17.4	-0.7	0.0	-17.4	0.0	
0.46484	-0.3	-55951	16.7	17.4	-0.7	0.0	-17.4	0.0	
0.46875	-0.6	-55951	16.7	17.4	-0.7	0.0	-17.4	0.0	
0.47266	-0.5	-55951	16.7	17.3	-0.6	0.0	-17.3	0.0	
0.47656	-0.4	-55951	16.7	17.3	-0.6	0.0	-17.3	0.0	
0.48047	-0.4	-55951	16.7	17.3	-0.6	0.0	-17.3	0.0	
0.48438	-0.4	-55951	16.7	17.3	-0.6	0.0	-17.3	0.0	
0.48828	-0.4	-55951	16.7	17.3	-0.6	0.0	-17.3	0.0	
0.49219	-0.6	-55951	16.7	17.3	-0.6	0.0	-17.3	0.0	
0.49609	-0.6	-55951	16.8	17.3	-0.5	0.0	-17.3	0.0	
0.50000	-0.5	-55951	16.8	17.3	-0.5	0.0	-17.3	0.0	
0.50391	-0.6	-55951	16.7	17.3	-0.6	0.0	-17.3	0.0	
0.50781	-0.5	-55951	16.8	17.3	-0.5	0.0	-17.3	0.0	
0.51172	-0.3	-55951	16.8	17.3	-0.5	0.0	-17.3	0.0	
0.51562	-0.5	-55952	16.8	17.3	-0.5	0.0	-17.3	0.0	
0.51953	-0.6	-55952	16.8	17.2	-0.4	0.0	-17.2	0.0	
0.52344	-0.4	-55952	16.9	17.3	-0.4	0.0	-17.3	0.0	
0.52734	-0.4	-55952	16.9	17.3	-0.4	0.0	-17.3	0.0	
0.53125	-0.5	-55952	16.9	17.2	-0.3	0.0	-17.2	0.0	
0.53516	-0.5	-55952	16.9	17.2	-0.3	0.0	-17.2	0.0	
0.53906	-0.5	-55952	16.9	17.3	-0.4	0.0	-17.3	0.0	
0.54297	-0.5	-55952	16.9	17.3	-0.4	0.0	-17.3	0.0	
0.54688	-0.5	-55952	16.9	17.3	-0.4	0.0	-17.3	0.0	
0.55078	-0.4	-55952	16.9	17.2	-0.3	0.0	-17.2	0.0	
0.55469	-0.4	-55952	16.9	17.2	-0.3	0.0	-17.2	0.0	
0.55859	-0.4	-55952	16.9	17.2	-0.3	0.0	-17.2	0.0	
0.56250	-0.3	-55952	16.9	17.2	-0.3	0.0	-17.2	0.0	
0.56641	-0.3	-55952	16.9	17.1	-0.2	0.0	-17.1	0.0	
0.57031	-0.3	-55952	16.9	17.1	-0.2	0.0	-17.1	0.0	
0.57422	-0.3	-55952	16.9	17.1	-0.2	0.0	-17.1	0.0	
0.57812	-0.3	-55952	16.9	17.1	-0.2	0.0	-17.1	0.0	
0.58203	-0.2	-55952	16.8	17.0	-0.2	0.0	-17.0	0.0	
0.58594	-0.2	-55952	16.8	17.0	-0.2	0.0	-17.0	0.0	
0.58984	-0.2	-55952	16.8	17.0	-0.2	0.0	-17.0	0.0	
0.59375	-0.1	-55952	16.8	16.9	-0.1	0.0	-16.9	0.0	
0.59766	-0.2	-55952	16.8	16.9	-0.1	0.0	-16.9	0.0	
0.60156	-0.3	-55952	16.8	16.9	-0.1	0.0	-16.9	0.0	
0.60547	-0.3	-55952	16.8	16.9	-0.1	0.0	-16.9	0.0	
0.60938	-0.4	-55952	16.8	16.8	0.0	0.0	-16.8	0.0	
0.61328	-0.4	-55952	16.8	16.8	0.0	0.0	-16.8	0.0	
0.61719	-0.5	-55952	16.8	16.7	0.1	0.0	-16.7	0.0	
0.62109	-0.5	-55952	16.8	16.7	0.1	0.0	-16.7	0.0	
0.62500	-0.4	-55952	16.8	16.7	0.1	0.0	-16.7	0.0	
0.62891	-0.7	-55952	16.8	16.7	0.1	0.0	-16.7	0.0	
0.63281	-0.8	-55952	16.9	16.7	0.2	0.0	-16.7	0.0	
0.63672	-0.8	-55952	17.0	16.7	0.3	0.0	-16.7	0.0	
0.64062	-1.1	-55952	17.0	16.7	0.3	0.0	-16.7	0.0	
0.64453	-1.3	-55952	17.0	16.7	0.3	0.0	-16.7	0.0	
0.64844	-1.3	-55953	17.1	16.7	0.4	0.0	-16.7	0.0	
0.65234	-1.6	-55953	17.1	16.7	0.4	0.0	-16.7	0.0	
0.65625	-1.7	-55953	17.1	16.6	0.5	0.0	-16.6	0.0	
0.66016	-1.5	-55953	17.2	16.6	0.6	0.0	-16.6	0.0	
0.66406	-1.5	-55953	17.2	16.7	0.5	0.0	-16.7	0.0	
0.66797	-1.5	-55953	17.3	16.7	0.6	0.0	-16.7	0.0	
0.67188	-1.2	-55953	17.4	16.7	0.7	0.0	-16.7	0.0	
0.67578	-1.1	-55953	17.4	16.7	0.7	0.0	-16.7	0.0	
0.67969	-0.9	-55953	17.4	16.7	0.7	0.0	-16.7	0.0	
0.68359	-0.7	-55953	17.5	16.7	0.8	0.0	-16.7	0.0	
0.68750	-0.6	-55953	17.4	16.7	0.7	0.0	-16.7	0.0	
0.69141	-0.4	-55953	17.5	16.7	0.8	0.0	-16.7	0.0	
0.69531	-0.2	-55953	17.5	16.7	0.8	0.0	-16.7	0.0	
0.69922	-0.2	-55953	17.4	16.7	0.7	0.0	-16.7	0.0	
0.70312	-0.2	-55953	17.5	16.7	0.8	0.0	-16.7	0.0	
0.70703	-0.2	-55953	17.5	16.7	0.8	0.0	-16.7	0.0	
0.71094	-0.2	-55953	17.5	16.7	0.8	0.0	-16.7	0.0	
0.71484	-0.1	-55953	17.4	16.7	0.7	0.0	-16.7	0.0	
0.71875	-0.2	-55953	17.4	16.7	0.7	0.0	-16.7	0.0	
0.72266	-0.1	-55953	17.4	16.7	0.7	0.0	-16.7	0.0	
0.72656	-0.0	-55953	17.4	16.7	0.7	0.0	-16.7	0.0	
0.73047	-0.2	-55954	17.4	16.8	0.6	0.0	-16.8	0.0	
0.73438	-0.2	-55954	17.3	16.8	0.5	0.0	-16.8	0.0	
0.73828	-0.3	-55954	17.3	16.8	0.5	0.0	-16.8	0.0	
0.74219	-0.6	-55954	17.3	16.8	0.5	0.0	-16.8	0.0	
0.74609	-0.2	-55954	17.3	16.7	0.6	0.0	-16.7	0.0	
0.75000	-0.3	-55954	17.3	16.8	0.5	0.0	-16.8	0.0	
0.75391	-0.5	-55954	17.3	16.8	0.5	0.0	-16.8	0.0	
0.75781	-0.3	-55954	17.2	16.8	0.4	0.0	-16.8	0.0	
0.76172	-0.4	-55954	17.3	16.8	0.5	0.0	-16.8	0.0	
0.76562	-0.5	-55954	17.3	16.8	0.5	0.0	-16.8	0.0	
0.76953	-0.4	-55954	17.3	16.8	0.5	0.0	-16.8	0.0	
0.77344	-0.4	-55954	17.3	16.9	0.4	0.0	-16.9	0.0	
0.77734	-0.5	-55954	17.3	16.9	0.4	0.0	-16.9	0.0	
0.78125	-0.5	-55954	17.3	16.9	0.4	0.0	-16.9	0.0	
0.78516	-0.4	-55954	17.3	16.9	0.4	0.0	-16.9	0.0	
0.78906	-0.4	-55954	17.3	16.9	0.4	0.0	-16.9	0.0	
0.79297	-0.5	-55954	17.3	16.9	0.4	0.0	-16.9	0.0	
0.79688	-0.4	-55954	17.3	16.9	0.4	0.0	-16.9	0.0	
0.80078	-0.3	-55954	17.2	17.0	0.2	0.0	-17.0	0.0	
0.80469	-0.3	-55954	17.2	16.9	0.3	0.0	-16.9	0.0	
0.80859	-0.3	-55954	17.3	16.9	0.4	0.0	-16.9	0.0	
0.81250	-0.3	-55954	17.3	17.0	0.3	0.0	-17.0	0.0	
0.81641	-0.3	-55954	17.2	17.0	0.2	0.0	-17.0	0.0	
0.82031	-0.3	-55954	17.2	17.0	0.2	0.0	-17.0	0.0	
0.82422	-0.3	-55954	17.2	17.0	0.2	0.0	-17.0	0.0	
0.82812	-0.4	-55954	17.2	17.0	0.2	0.0	-17.0	0.0	
0.83203	-0.3	-55954	17.2	17.0	0.2	0.0	-17.0	0.0	
0.83594	-0.2	-55954	17.2	17.0	0.2	0.0	-17.0	0.0	
0.83984	-0.4	-55954	17.2	17.0	0.2	0.0	-17.0	0.0	
0.84375	-0.5	-55954	17.2	17.0	0.2	0.0	-17.0	0.0	
0.84766	-0.4	-55954	17.2	17.0	0.2	0.0	-17.0	0.0	
0.85156	-0.4	-55954	17.2	17.0	0.2	0.0	-17.0	0.0	
0.85547	-0.4	-55954	17.1	17.0	0.1	0.0	-17.0	0.0	
0.85938	-0.4	-55954	17.2	17.0	0.2	0.0	-17.0	0.0	
0.86328	-0.4	-55954	17.2	17.0	0.2	0.0	-17.0	0.0	
0.86719	-0.4	-55954	17.2	17.0	0.2	0.0	-17.0	0.0	
0.87109	-0.5	-55954	17.2	17.0	0.2	0.0	-17.0	0.0	
0.87500	-0.5	-55954	17.2	17.0	0.2	0.0	-17.0	0.0	
0.87891	-0.5	-55954	17.2	17.0	0.2	0.0	-17.0	0.0	
0.88281	-0.5	-55954	17.2	17.0	0.2	0.0	-17.0	0.0	
0.88672	-0.4	-55955	17.2	16.9	0.3	0.0	-16.9	0.0	
0.89062	-0.5	-55955	17.2	16.9	0.3	0.0	-16.9	0.0	
0.89453	-0.5	-55955	17.2	16.9	0.3	0.0	-16.9	0.0	
0.89844	-0.3	-55955	17.3	16.9	0.4	0.0	-16.9	0.0	
0.90234	-0.4	-55955	17.3	16.9	0.4	0.0	-16.9	0.0	
0.90625	-0.4	-55955	17.3	16.9	0.4	0.0	-16.9	0.0	
0.91016	-0.4	-55955	17.2	16.9	0.3	0.0	-16.9	0.0	
0.91406	-0.3	-55955	17.2	16.9	0.3	0.0	-16.9	0.0	
0.91797	-0.3	-55955	17.3	16.8	0.5	0.0	-16.8	0.0	
0.92188	-0.3	-55955	17.2	16.8	0.4	0.0	-16.8	0.0	
0.92578	-0.3	-55955	17.2	16.8	0.4	0.0	-16.8	0.0	
0.92969	-0.3	-55955	17.2	16.8	0.4	0.0	-16.8	0.0	
0.93359	-0.2	-55955	17.2	16.8	0.4	0.0	-16.8	0.0	
0.93750	-0.2	-55955	17.1	16.7	0.4	0.0	-16.7	0.0	
0.94141	-0.3	-55955	17.1	16.8	0.3	0.0	-16.8	0.0	
0.94531	-0.3	-55955	17.1	16.7	0.4	0.0	-16.7	0.0	
0.94922	-0.2	-55955	17.1	16.7	0.4	0.0	-16.7	0.0	
0.95312	-0.2	-55955	17.1	16.7	0.4	0.0	-16.7	0.0	
0.95703	-0.3	-55955	17.1	16.7	0.4	0.0	-16.7	0.0	
0.96094	-0.4	-55955	17.1	16.7	0.4	0.0	-16.7	0.0	
0.96484	-0.5	-55955	17.1	16.7	0.4	0.0	-16.7	0.0	
0.96875	-0.5	-55955	17.1	16.7	0.4	0.0	-16.7	0.0	
0.97266	-0.4	-55955	17.1	16.7	0.4	0.0	-16.7	0.0	
0.97656	-0.4	-55955	17.1	16.7	0.4	0.0	-16.7	0.0	
0.98047	-0.4	-55955	17.1	16.7	0.4	0.0	-16.7	0.0	
0.98438	-0.4	-55955	17.1	16.6	0.5	0.0	-16.6	0.0	
0.98828	-0.4	-55955	17.1	16.6	0.5	0.0	-16.6	0.0	
0.99219	-0.5	-55955	17.1	16.6	0.5	0.0	-16.6	0.0	
0.99609	-0.4	-55955	17.1	16.6	0.5	0.0	-16.6	0.0	
1.00000	-0.5	-55955	17.1	16.6	0.5	0.0	-16.6	0.0	
1.00391	-0.6	-55955	17.2	16.6	0.6	0.0	-16.6	0.0	
1.00781	-0.6	-55955	17.2	16.6	0.6	0.0	-16.6	0.0	
1.01172	-0.5	-55955	17.2	16.6	0.6	0.0	-16.6	0.0	
1.01562	-0.6	-55955	17.2	16.6	0.6	0.0	-16.6	0.0	
1.01953	-0.6	-55955	17.2	16.6	0.6	0.0	-16.6	0.0	
1.02344	-0.5	-55955	17.2	16.6	0.6	0.0	-16.6	0.0	
1.02734	-0.5	-55955	17.2	16.6	0.6	0.0	-16.6	0.0	
1.03125	-0.6	-55955	17.3	16.6	0.7	0.0	-16.6	0.0	
1.03516	-0.7	-55956	17.4	16.6	0.8	0.0	-16.6	0.0	
1.03906	-0.7	-55956	17.3	16.6	0.7	0.0	-16.6	0.0	
1.04297	-0.6	-55956	17.3	16.6	0.7	0.0	-16.6	0.0	
1.04688	-0.6	-55956	17.4	16.6	0.8	0.0	-16.6	0.0	
1.05078	-0.6	-55956	17.4	16.6	0.8	0.0	-16.6	0.0	
1.05469	-0.6	-55956	17.4	16.6	0.8	0.0	-16.6	0.0	
1.05859	-0.6	-55956	17.5	16.7	0.8	0.0	-16.7	0.0	
1.06250	-0.6	-55956	17.5	16.7	0.8	0.0	-16.7	0.0	
1.06641	-0.7	-55956	17.5	16.7	0.8	0.0	-16.7	0.0	
1.07031	-0.7	-55956	17.6	16.7	0.9	0.0	-16.7	0.0	
1.07422	-0.8	-55956	17.6	16.7	0.9	0.0	-16.7	0.0	
1.07812	-0.9	-55956	17.6	16.8	0.8	0.0	-16.8	0.0	
1.08203	-0.9	-55956	17.6	16.7	0.9	0.0	-16.7	0.0	
1.08594	-0.9	-55956	17.7	16.8	0.9	0.0	-16.8	0.0	
1.08984	-1.0	-55956	17.7	16.8	0.9	0.0	-16.8	0.0	
1.09375	-0.9	-55956	17.7	16.8	0.9	0.0	-16.8	0.0	
1.09766	-0.8	-55956	17.8	16.8	1.0	0.0	-16.8	0.0	
1.10156	-1.0	-55956	17.9	16.8	1.1	0.0	-16.8	0.0	
1.10547	-0.9	-55956	17.9	16.9	1.0	0.0	-16.9	0.0	
1.10938	-0.9	-55956	17.9	17.0	0.9	0.0	-17.0	0.0	
1.11328	-1.1	-55957	18.0	17.0	1.0	0.0	-17.0	0.0	
1.11719	-1.2	-55957	18.0	17.0	1.0	0.0	-17.0	0.0	
1.12109	-1.1	-55957	18.0	17.0	1.0	0.0	-17.0	0.0	
1.12500	-1.1	-55957	18.1	17.0	1.1	0.0	-17.0	0.0	
1.12891	-1.1	-55957	18.1	17.1	1.0	0.0	-17.1	0.0	
1.13281	-1.1	-55957	18.2	17.1	1.1	0.0	-17.1	0.0	
1.13672	-1.1	-55957	18.3	17.1	1.2	0.0	-17.1	0.0	
1.14062	-1.1	-55957	18.3	17.1	1.2	0.0	-17.1	0.0	
1.14453	-1.2	-55957	18.4	17.2	1.2	0.0	-17.2	0.0	
1.14844	-1.1	-55957	18.4	17.2	1.2	0.0	-17.2	0.0	
1.15234	-1.1	-55957	18.4	17.2	1.2	0.0	-17.2	0.0	
1.15625	-1.1	-55957	18.5	17.3	1.2	0.0	-17.3	0.0	
1.16016	-1.0	-55957	18.5	17.4	1.1	0.0	-17.4	0.0	
1.16406	-1.0	-55958	18.6	17.4	1.2	0.0	-17.4	0.0	
1.16797	-1.1	-55958	18.6	17.4	1.2	0.0	-17.4	0.0	
1.17188	-1.0	-55958	18.6	17.5	1.1	0.0	-17.5	0.0	
1.17578	-1.0	-55958	18.7	17.5	1.2	0.0	-17.5	0.0	
1.17969	-1.0	-55958	18.7	17.5	1.2	0.0	-17.5	0.0	
1.18359	-0.9	-55958	18.8	17.6	1.2	0.0	-17.6	0.0	
1.18750	-0.8	-55958	18.8	17.7	1.1	0.0	-17.7	0.0	
1.19141	-1.1	-55958	18.8	17.7	1.1	0.0	-17.7	0.0	
1.19531	-1.0	-55958	18.9	17.8	1.1	0.0	-17.8	0.0	
1.19922	-0.9	-55958	19.0	17.9	1.1	0.0	-17.9	0.0	
1.20312	-0.9	-55958	19.0	17.9	1.1	0.0	-17.9	0.0	
1.20703	-0.8	-55958	19.0	18.0	1.0	0.0	-18.0	0.0	
1.21094	-0.9	-55958	19.1	18.1	1.0	0.0	-18.1	0.0	
1.21484	-1.0	-55958	19.2	18.1	1.1	0.0	-18.1	0.0	
1.21875	-1.1	-55958	19.1	18.1	1.0	0.0	-18.1	0.0	
1.22266	-1.1	-55958	19.2	18.1	1.1	0.0	-18.1	0.0	
1.22656	-1.0	-55959	19.3	18.2	1.1	0.0	-18.2	0.0	
1.23047	-1.2	-55959	19.3	18.2	1.1	0.0	-18.2	0.0	
1.23438	-1.1	-55959	19.3	18.2	1.1	0.0	-18.2	0.0	
1.23828	-1.2	-55959	19.4	18.3	1.1	0.0	-18.3	0.0	
1.24219	-1.4	-55959	19.5	18.3	1.2	0.0	-18.3	0.0	
1.24609	-1.2	-55959	19.5	18.3	1.2	0.0	-18.3	0.0	
1.25000	-1.2	-55959	19.5	18.3	1.2	0.0	-18.3	0.0	
1.25391	-1.4	-55959	19.6	18.3	1.3	0.0	-18.3	0.0	
1.25781	-1.3	-55959	19.7	18.3	1.4	0.0	-18.3	0.0	
1.26172	-1.2	-55959	19.7	18.4	1.3	0.0	-18.4	0.0	
1.26562	-1.5	-55959	19.8	18.4	1.4	0.0	-18.4	0.0	
1.26953	-1.4	-55959	19.8	18.5	1.3	0.0	-18.5	0.0	
1.27344	-1.2	-55960	19.9	18.6	1.3	0.0	-18.6	0.0	
1.27734	-1.3	-55960	19.9	18.6	1.3	0.0	-18.6	0.0	
1.28125	-1.3	-55960	19.9	18.6	1.3	0.0	-18.6	0.0	
1.28516	-1.1	-55960	20.0	18.7	1.3	0.0	-18.7	0.0	
1.28906	-1.2	-55960	20.1	18.7	1.4	0.0	-18.7	0.0	
1.29297	-1.3	-55960	20.1	18.8	1.3	0.0	-18.8	0.0	
1.29688	-1.1	-55960	20.1	18.8	1.3	0.0	-18.8	0.0	
1.30078	-1.1	-55960	20.2	18.9	1.3	0.0	-18.9	0.0	
1.30469	-1.3	-55960	20.2	18.9	1.3	0.0	-18.9	0.0	
1.30859	-1.3	-55960	20.3	18.9	1.4	0.0	-18.9	0.0	
1.31250	-1.4	-55960	20.4	19.0	1.4	0.0	-19.0	0.0	
1.31641	-1.6	-55960	20.4	19.0	1.4	0.0	-19.0	0.0	
1.32031	-1.6	-55961	20.5	19.0	1.5	0.0	-19.0	0.0	
1.32422	-1.4	-55961	20.5	19.0	1.5	0.0	-19.0	0.0	
1.32812	-1.6	-55961	20.6	19.1	1.5	0.0	-19.1	0.0	
1.33203	-1.7	-55961	20.7	19.1	1.6	0.0	-19.1	0.0	
