FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.49609	0.1	422	21.7	15.9	5.8	15.9	0.0	15.9	
1.50000	0.1	422	21.7	16.0	5.7	16.0	0.0	16.0	
1.50391	0.1	422	21.7	16.0	5.7	16.0	0.0	16.0	
1.50781	0.1	422	21.7	16.0	5.7	16.0	0.0	16.0	
1.51172	0.1	422	21.7	16.0	5.7	16.0	0.0	16.0	
1.51562	0.1	422	21.7	16.0	5.7	16.0	0.0	16.0	
1.51953	0.1	422	21.7	16.0	5.7	16.0	0.0	16.0	
1.52344	0.1	422	21.7	16.0	5.7	16.0	0.0	16.0	
1.52734	0.1	422	21.7	16.0	5.7	16.0	0.0	16.0	
1.53125	0.1	422	21.7	16.0	5.7	16.0	0.0	16.0	
1.53516	0.0	422	21.7	16.0	5.7	16.0	0.0	16.0	
1.53906	0.1	422	21.7	16.1	5.6	16.1	0.0	16.1	
1.54297	0.0	422	21.7	16.1	5.6	16.1	0.0	16.1	
1.54688	0.0	422	21.7	16.1	5.6	16.1	0.0	16.1	
1.55078	0.1	422	21.7	16.1	5.6	16.1	0.0	16.1	
1.55469	0.0	422	21.8	16.1	5.7	16.1	0.0	16.1	
1.55859	0.0	422	21.8	16.1	5.7	16.1	0.0	16.1	
1.56250	-0.0	422	21.8	16.1	5.7	16.1	0.0	16.1	
1.56641	-0.0	422	21.8	16.1	5.7	16.1	0.0	16.1	
1.57031	0.0	422	21.8	16.2	5.6	16.2	0.0	16.2	
1.57422	-0.0	422	21.8	16.2	5.6	16.2	0.0	16.2	
1.57812	0.0	422	21.9	16.2	5.7	16.2	0.0	16.2	
1.58203	0.1	422	21.9	16.2	5.7	16.2	0.0	16.2	
1.58594	0.0	422	21.9	16.2	5.7	16.2	0.0	16.2	
1.58984	0.1	422	21.9	16.2	5.7	16.2	0.0	16.2	
1.59375	0.1	422	21.9	16.2	5.7	16.2	0.0	16.2	
1.59766	0.1	422	21.9	16.3	5.6	16.3	0.0	16.3	
1.60156	0.1	422	21.9	16.3	5.6	16.3	0.0	16.3	
1.60547	0.1	422	21.9	16.3	5.6	16.3	0.0	16.3	
1.60938	0.1	422	21.9	16.3	5.6	16.3	0.0	16.3	
1.61328	0.1	422	21.9	16.3	5.6	16.3	0.0	16.3	
1.61719	0.1	422	21.9	16.3	5.6	16.3	0.0	16.3	
1.62109	0.1	422	21.9	16.4	5.5	16.4	0.0	16.4	
1.62500	0.1	422	21.9	16.4	5.5	16.4	0.0	16.4	
1.62891	0.1	422	21.9	16.4	5.5	16.4	0.0	16.4	
1.63281	0.1	422	21.9	16.4	5.5	16.4	0.0	16.4	
1.63672	0.1	422	21.9	16.4	5.5	16.4	0.0	16.4	
1.64062	0.0	422	21.9	16.4	5.5	16.4	0.0	16.4	
1.64453	-0.0	422	21.9	16.4	5.5	16.4	0.0	16.4	
1.64844	-0.0	422	21.9	16.4	5.5	16.4	0.0	16.4	
1.65234	-0.0	422	22.0	16.5	5.5	16.5	0.0	16.5	
1.65625	-0.1	422	22.0	16.5	5.5	16.5	0.0	16.5	
1.66016	-0.1	422	22.0	16.5	5.5	16.5	0.0	16.5	
1.66406	-0.1	422	22.1	16.5	5.6	16.5	0.0	16.5	
1.66797	-0.2	422	22.1	16.5	5.6	16.5	0.0	16.5	
1.67188	-0.2	422	22.1	16.5	5.6	16.5	0.0	16.5	
1.67578	-0.2	422	22.2	16.5	5.7	16.5	0.0	16.5	
1.67969	-0.2	422	22.2	16.6	5.6	16.6	0.0	16.6	
1.68359	-0.2	422	22.3	16.6	5.7	16.6	0.0	16.6	
1.68750	-0.2	422	22.3	16.6	5.7	16.6	0.0	16.6	
1.69141	-0.2	422	22.3	16.6	5.7	16.6	0.0	16.6	
1.69531	-0.1	422	22.4	16.6	5.8	16.6	0.0	16.6	
1.69922	-0.1	422	22.4	16.6	5.8	16.6	0.0	16.6	
1.70312	-0.1	422	22.4	16.6	5.8	16.6	0.0	16.6	
1.70703	-0.1	422	22.5	16.6	5.9	16.6	0.0	16.6	
1.71094	-0.1	422	22.5	16.6	5.9	16.6	0.0	16.6	
1.71484	-0.0	422	22.5	16.6	5.9	16.6	0.0	16.6	
1.71875	-0.0	422	22.6	16.6	6.0	16.6	0.0	16.6	
1.72266	-0.0	422	22.6	16.6	6.0	16.6	0.0	16.6	
1.72656	0.0	422	22.6	16.7	5.9	16.7	0.0	16.7	
1.73047	-0.0	422	22.6	16.7	5.9	16.7	0.0	16.7	
1.73438	-0.0	422	22.6	16.7	5.9	16.7	0.0	16.7	
1.73828	0.0	422	22.7	16.7	6.0	16.7	0.0	16.7	
1.74219	0.0	422	22.7	16.7	6.0	16.7	0.0	16.7	
1.74609	0.0	422	22.7	16.7	6.0	16.7	0.0	16.7	
1.75000	0.1	422	22.7	16.7	6.0	16.7	0.0	16.7	
1.75391	0.0	422	22.7	16.7	6.0	16.7	0.0	16.7	
1.75781	0.0	422	22.7	16.7	6.0	16.7	0.0	16.7	
1.76172	0.0	422	22.8	16.8	6.0	16.8	0.0	16.8	
1.76562	0.1	422	22.8	16.8	6.0	16.8	0.0	16.8	
1.76953	0.0	422	22.8	16.8	6.0	16.8	0.0	16.8	
1.77344	0.0	422	22.8	16.8	6.0	16.8	0.0	16.8	
1.77734	0.0	422	22.8	16.8	6.0	16.8	0.0	16.8	
1.78125	0.0	422	22.8	16.8	6.0	16.8	0.0	16.8	
1.78516	0.0	422	22.9	16.8	6.1	16.8	0.0	16.8	
1.78906	-0.0	422	22.9	16.8	6.1	16.8	0.0	16.8	
1.79297	-0.0	422	22.9	16.9	6.0	16.9	0.0	16.9	
1.79688	-0.1	422	22.9	16.9	6.0	16.9	0.0	16.9	
1.80078	-0.1	422	23.0	16.9	6.1	16.9	0.0	16.9	
1.80469	-0.1	422	23.0	16.9	6.1	16.9	0.0	16.9	
1.80859	-0.1	422	23.0	16.9	6.1	16.9	0.0	16.9	
1.81250	-0.1	422	23.0	16.9	6.1	16.9	0.0	16.9	
1.81641	-0.1	422	23.1	17.0	6.1	17.0	0.0	17.0	
1.82031	-0.1	422	23.1	17.0	6.1	17.0	0.0	17.0	
1.82422	-0.1	422	23.2	17.0	6.2	17.0	0.0	17.0	
1.82812	-0.1	422	23.2	17.0	6.2	17.0	0.0	17.0	
1.83203	-0.1	422	23.2	17.1	6.1	17.1	0.0	17.1	
1.83594	-0.1	422	23.3	17.1	6.2	17.1	0.0	17.1	
1.83984	-0.1	422	23.3	17.1	6.2	17.1	0.0	17.1	
1.84375	-0.1	422	23.3	17.2	6.1	17.2	0.0	17.2	
1.84766	-0.1	422	23.4	17.2	6.2	17.2	0.0	17.2	
1.85156	-0.1	422	23.4	17.2	6.2	17.2	0.0	17.2	
1.85547	-0.1	422	23.4	17.3	6.1	17.3	0.0	17.3	
1.85938	-0.1	422	23.5	17.3	6.2	17.3	0.0	17.3	
1.86328	-0.1	422	23.5	17.3	6.2	17.3	0.0	17.3	
1.86719	-0.1	422	23.5	17.4	6.1	17.4	0.0	17.4	
1.87109	-0.1	422	23.5	17.4	6.1	17.4	0.0	17.4	
1.87500	-0.1	422	23.6	17.4	6.2	17.4	0.0	17.4	
1.87891	-0.1	422	23.6	17.4	6.2	17.4	0.0	17.4	
1.88281	-0.1	422	23.6	17.5	6.1	17.5	0.0	17.5	
1.88672	-0.1	422	23.6	17.5	6.1	17.5	0.0	17.5	
1.89062	-0.1	422	23.7	17.5	6.2	17.5	0.0	17.5	
1.89453	-0.1	422	23.7	17.5	6.2	17.5	0.0	17.5	
1.89844	-0.2	422	23.7	17.5	6.2	17.5	0.0	17.5	
1.90234	-0.2	422	23.8	17.5	6.3	17.5	0.0	17.5	
1.90625	-0.2	422	23.8	17.6	6.2	17.6	0.0	17.6	
1.91016	-0.3	422	23.8	17.6	6.2	17.6	0.0	17.6	
1.91406	-0.3	422	23.9	17.6	6.3	17.6	0.0	17.6	
1.91797	-0.3	422	24.0	17.6	6.4	17.6	0.0	17.6	
1.92188	-0.4	422	24.0	17.6	6.4	17.6	0.0	17.6	
1.92578	-0.5	422	24.1	17.6	6.5	17.6	0.0	17.6	
1.92969	-0.5	422	24.1	17.6	6.5	17.6	0.0	17.6	
1.93359	-0.5	422	24.2	17.7	6.5	17.7	0.0	17.7	
1.93750	-0.6	422	24.2	17.7	6.5	17.7	0.0	17.7	
1.94141	-0.6	422	24.3	17.7	6.6	17.7	0.0	17.7	
1.94531	-0.6	422	24.3	17.7	6.6	17.7	0.0	17.7	
1.94922	-0.6	422	24.4	17.7	6.7	17.7	0.0	17.7	
1.95312	-0.6	422	24.5	17.8	6.7	17.8	0.0	17.8	
1.95703	-0.6	422	24.5	17.8	6.7	17.8	0.0	17.8	
1.96094	-0.6	422	24.6	17.8	6.8	17.8	0.0	17.8	
1.96484	-0.6	422	24.7	17.9	6.8	17.9	0.0	17.9	
1.96875	-0.5	421	24.7	17.9	6.8	17.9	0.0	17.9	
1.97266	-0.5	421	24.8	17.9	6.9	17.9	0.0	17.9	
1.97656	-0.5	421	24.8	17.9	6.9	17.9	0.0	17.9	
1.98047	-0.5	421	24.9	18.0	6.9	18.0	0.0	18.0	
1.98438	-0.5	421	24.9	18.0	6.9	18.0	0.0	18.0	
1.98828	-0.5	421	25.0	18.0	7.0	18.0	0.0	18.0	
1.99219	-0.4	421	25.0	18.1	6.9	18.1	0.0	18.1	
1.99609	-0.4	421	25.1	18.1	7.0	18.1	0.0	18.1	
2.00000	-0.5	421	25.1	18.1	7.0	18.1	0.0	18.1	
2.00391	-0.4	421	25.2	18.2	7.0	18.2	0.0	18.2	
2.00781	-0.4	421	25.2	18.2	7.0	18.2	0.0	18.2	
2.01172	-0.3	421	25.3	18.2	7.1	18.2	0.0	18.2	
2.01562	-0.3	421	25.3	18.3	7.0	18.3	0.0	18.3	
2.01953	-0.3	421	25.4	18.3	7.1	18.3	0.0	18.3	
2.02344	-0.2	421	25.4	18.3	7.1	18.3	0.0	18.3	
2.02734	-0.1	421	25.4	18.4	7.0	18.4	0.0	18.4	
2.03125	-0.2	421	25.5	18.4	7.1	18.4	0.0	18.4	
2.03516	-0.2	421	25.5	18.5	7.0	18.5	0.0	18.5	
2.03906	-0.1	421	25.5	18.5	7.0	18.5	0.0	18.5	
2.04297	-0.1	421	25.6	18.5	7.1	18.5	0.0	18.5	
2.04688	-0.1	421	25.6	18.6	7.0	18.6	0.0	18.6	
2.05078	-0.1	421	25.6	18.6	7.0	18.6	0.0	18.6	
2.05469	-0.1	421	25.7	18.6	7.1	18.6	0.0	18.6	
2.05859	-0.2	421	25.7	18.7	7.0	18.7	0.0	18.7	
2.06250	-0.2	421	25.7	18.8	6.9	18.8	0.0	18.8	
2.06641	-0.2	421	25.8	18.8	7.0	18.8	0.0	18.8	
2.07031	-0.3	421	25.8	18.8	7.0	18.8	0.0	18.8	
2.07422	-0.4	421	25.9	18.9	7.0	18.9	0.0	18.9	
2.07812	-0.4	421	25.9	18.9	7.0	18.9	0.0	18.9	
2.08203	-0.5	421	26.0	19.0	7.0	19.0	0.0	19.0	
2.08594	-0.5	421	26.0	19.1	6.9	19.1	0.0	19.1	
2.08984	-0.5	421	26.1	19.1	7.0	19.1	0.0	19.1	
2.09375	-0.5	421	26.1	19.1	7.0	19.1	0.0	19.1	
2.09766	-0.5	421	26.2	19.2	7.0	19.2	0.0	19.2	
2.10156	-0.5	421	26.2	19.3	6.9	19.3	0.0	19.3	
2.10547	-0.4	421	26.3	19.3	7.0	19.3	0.0	19.3	
2.10938	-0.3	421	26.3	19.4	6.9	19.4	0.0	19.4	
2.11328	-0.2	421	26.3	19.4	6.9	19.4	0.0	19.4	
2.11719	-0.1	421	26.3	19.5	6.8	19.5	0.0	19.5	
2.12109	-0.0	421	26.3	19.5	6.8	19.5	0.0	19.5	
2.12500	0.0	421	26.3	19.6	6.7	19.6	0.0	19.6	
2.12891	0.0	421	26.3	19.6	6.7	19.6	0.0	19.6	
2.13281	0.1	421	26.3	19.6	6.7	19.6	0.0	19.6	
2.13672	0.1	421	26.3	19.7	6.6	19.7	0.0	19.7	
2.14062	0.1	421	26.3	19.7	6.6	19.7	0.0	19.7	
2.14453	0.1	421	26.4	19.8	6.6	19.8	0.0	19.8	
2.14844	0.1	421	26.4	19.9	6.5	19.9	0.0	19.9	
2.15234	0.1	421	26.4	19.9	6.5	19.9	0.0	19.9	
2.15625	-0.0	421	26.4	20.0	6.4	20.0	0.0	20.0	
2.16016	-0.1	421	26.4	20.0	6.4	20.0	0.0	20.0	
2.16406	-0.1	421	26.4	20.0	6.4	20.0	0.0	20.0	
2.16797	-0.2	421	26.5	20.1	6.4	20.1	0.0	20.1	
2.17188	-0.3	421	26.5	20.2	6.3	20.2	0.0	20.2	
2.17578	-0.3	421	26.6	20.2	6.4	20.2	0.0	20.2	
2.17969	-0.4	421	26.6	20.2	6.4	20.2	0.0	20.2	
2.18359	-0.4	421	26.7	20.3	6.4	20.3	0.0	20.3	
2.18750	-0.5	421	26.7	20.4	6.3	20.4	0.0	20.4	
2.19141	-0.5	421	26.8	20.4	6.4	20.4	0.0	20.4	
2.19531	-0.4	420	26.8	20.4	6.4	20.4	0.0	20.4	
2.19922	-0.4	420	26.9	20.5	6.4	20.5	0.0	20.5	
2.20312	-0.4	420	26.9	20.6	6.3	20.6	0.0	20.6	
2.20703	-0.4	420	27.0	20.6	6.4	20.6	0.0	20.6	
2.21094	-0.4	420	27.0	20.6	6.4	20.6	0.0	20.6	
2.21484	-0.3	420	27.1	20.7	6.4	20.7	0.0	20.7	
2.21875	-0.3	420	27.1	20.8	6.3	20.8	0.0	20.8	
2.22266	-0.3	420	27.2	20.8	6.4	20.8	0.0	20.8	
2.22656	-0.3	420	27.2	20.8	6.4	20.8	0.0	20.8	
2.23047	-0.3	420	27.2	20.9	6.3	20.9	0.0	20.9	
2.23438	-0.3	420	27.3	21.0	6.3	21.0	0.0	21.0	
2.23828	-0.3	420	27.3	21.0	6.3	21.0	0.0	21.0	
2.24219	-0.3	420	27.4	21.1	6.3	21.1	0.0	21.1	
2.24609	-0.3	420	27.4	21.1	6.3	21.1	0.0	21.1	
2.25000	-0.2	420	27.4	21.2	6.2	21.2	0.0	21.2	
2.25391	-0.2	420	27.5	21.2	6.3	21.2	0.0	21.2	
2.25781	-0.2	420	27.5	21.3	6.2	21.3	0.0	21.3	
2.26172	-0.2	420	27.5	21.3	6.2	21.3	0.0	21.3	
2.26562	-0.1	420	27.6	21.4	6.2	21.4	0.0	21.4	
2.26953	-0.1	420	27.6	21.4	6.2	21.4	0.0	21.4	
2.27344	-0.2	420	27.6	21.5	6.1	21.5	0.0	21.5	
2.27734	-0.1	420	27.7	21.5	6.2	21.5	0.0	21.5	
2.28125	-0.2	420	27.7	21.6	6.1	21.6	0.0	21.6	
2.28516	-0.2	420	27.7	21.6	6.1	21.6	0.0	21.6	
2.28906	-0.2	420	27.8	21.7	6.1	21.7	0.0	21.7	
2.29297	-0.2	420	27.8	21.7	6.1	21.7	0.0	21.7	
2.29688	-0.2	420	27.9	21.8	6.1	21.8	0.0	21.8	
2.30078	-0.3	420	27.9	21.8	6.1	21.8	0.0	21.8	
2.30469	-0.4	420	27.9	21.9	6.0	21.9	0.0	21.9	
2.30859	-0.4	420	28.0	21.9	6.1	21.9	0.0	21.9	
2.31250	-0.4	420	28.0	22.0	6.0	22.0	0.0	22.0	
2.31641	-0.5	420	28.1	22.0	6.1	22.0	0.0	22.0	
2.32031	-0.4	420	28.1	22.1	6.0	22.1	0.0	22.1	
2.32422	-0.4	420	28.2	22.1	6.1	22.1	0.0	22.1	
2.32812	-0.4	420	28.2	22.2	6.0	22.2	0.0	22.2	
2.33203	-0.4	420	28.3	22.2	6.1	22.2	0.0	22.2	
2.33594	-0.4	420	28.3	22.3	6.0	22.3	0.0	22.3	
2.33984	-0.4	420	28.3	22.3	6.0	22.3	0.0	22.3	
2.34375	-0.3	420	28.4	22.4	6.0	22.4	0.0	22.4	
2.34766	-0.3	420	28.4	22.4	6.0	22.4	0.0	22.4	
2.35156	-0.3	420	28.5	22.5	6.0	22.5	0.0	22.5	
2.35547	-0.2	420	28.5	22.5	6.0	22.5	0.0	22.5	
2.35938	-0.2	420	28.5	22.6	5.9	22.6	0.0	22.6	
2.36328	-0.2	420	28.6	22.6	6.0	22.6	0.0	22.6	
2.36719	-0.3	420	28.6	22.7	5.9	22.7	0.0	22.7	
2.37109	-0.3	420	28.7	22.7	6.0	22.7	0.0	22.7	
2.37500	-0.3	420	28.7	22.7	6.0	22.7	0.0	22.7	
2.37891	-0.3	420	28.8	22.8	6.0	22.8	0.0	22.8	
2.38281	-0.4	420	28.8	22.8	6.0	22.8	0.0	22.8	
2.38672	-0.4	420	28.9	22.8	6.1	22.8	0.0	22.8	
2.39062	-0.4	420	28.9	22.9	6.0	22.9	0.0	22.9	
2.39453	-0.5	419	29.0	22.9	6.1	22.9	0.0	22.9	
2.39844	-0.5	419	29.0	22.9	6.1	22.9	0.0	22.9	
2.40234	-0.5	419	29.1	22.9	6.2	22.9	0.0	22.9	
2.40625	-0.5	419	29.1	23.0	6.1	23.0	0.0	23.0	
2.41016	-0.5	419	29.2	23.0	6.2	23.0	0.0	23.0	
2.41406	-0.5	419	29.2	23.0	6.2	23.0	0.0	23.0	
2.41797	-0.5	419	29.3	23.1	6.2	23.1	0.0	23.1	
2.42188	-0.4	419	29.3	23.1	6.2	23.1	0.0	23.1	
2.42578	-0.4	419	29.4	23.1	6.3	23.1	0.0	23.1	
2.42969	-0.3	419	29.4	23.2	6.2	23.2	0.0	23.2	
2.43359	-0.3	419	29.5	23.2	6.3	23.2	0.0	23.2	
2.43750	-0.3	419	29.5	23.2	6.3	23.2	0.0	23.2	
2.44141	-0.2	419	29.5	23.2	6.3	23.2	0.0	23.2	
2.44531	-0.3	419	29.6	23.3	6.3	23.3	0.0	23.3	
2.44922	-0.3	419	29.6	23.3	6.3	23.3	0.0	23.3	
2.45312	-0.3	419	29.7	23.4	6.3	23.4	0.0	23.4	
2.45703	-0.3	419	29.7	23.4	6.3	23.4	0.0	23.4	
2.46094	-0.4	419	29.7	23.4	6.3	23.4	0.0	23.4	
2.46484	-0.4	419	29.8	23.5	6.3	23.5	0.0	23.5	
2.46875	-0.5	419	29.9	23.5	6.4	23.5	0.0	23.5	
2.47266	-0.5	419	29.9	23.5	6.4	23.5	0.0	23.5	
2.47656	-0.6	419	30.0	23.6	6.4	23.6	0.0	23.6	
2.48047	-0.7	419	30.0	23.6	6.4	23.6	0.0	23.6	
2.48438	-0.8	419	30.1	23.7	6.4	23.7	0.0	23.7	
2.48828	-0.8	419	30.2	23.7	6.5	23.7	0.0	23.7	
2.49219	-0.8	419	30.2	23.7	6.5	23.7	0.0	23.7	
2.49609	-0.7	419	30.3	23.8	6.5	23.8	0.0	23.8	
2.50000	-0.7	419	30.4	23.8	6.6	23.8	0.0	23.8	
2.50391	-0.7	419	30.4	23.9	6.5	23.9	0.0	23.9	
2.50781	-0.6	419	30.5	23.9	6.6	23.9	0.0	23.9	
2.51172	-0.5	419	30.5	24.0	6.5	24.0	0.0	24.0	
2.51562	-0.5	418	30.6	24.0	6.6	24.0	0.0	24.0	
2.51953	-0.4	418	30.6	24.1	6.5	24.1	0.0	24.1	
2.52344	-0.4	418	30.7	24.1	6.6	24.1	0.0	24.1	
2.52734	-0.3	418	30.7	24.2	6.5	24.2	0.0	24.2	
2.53125	-0.4	418	30.8	24.2	6.6	24.2	0.0	24.2	
2.53516	-0.4	418	30.8	24.3	6.5	24.3	0.0	24.3	
2.53906	-0.4	418	30.9	24.3	6.6	24.3	0.0	24.3	
2.54297	-0.5	418	30.9	24.4	6.5	24.4	0.0	24.4	
2.54688	-0.6	418	31.0	24.5	6.5	24.5	0.0	24.5	
2.55078	-0.6	418	31.0	24.5	6.5	24.5	0.0	24.5	
2.55469	-0.7	418	31.1	24.6	6.5	24.6	0.0	24.6	
2.55859	-0.8	418	31.2	24.7	6.5	24.7	0.0	24.7	
2.56250	-0.8	418	31.2	24.7	6.5	24.7	0.0	24.7	
2.56641	-0.9	418	31.3	24.8	6.5	24.8	0.0	24.8	
2.57031	-0.8	418	31.3	24.9	6.4	24.9	0.0	24.9	
2.57422	-0.7	418	31.4	24.9	6.5	24.9	0.0	24.9	
2.57812	-0.7	418	31.4	25.0	6.4	25.0	0.0	25.0	
2.58203	-0.6	418	31.5	25.0	6.5	25.0	0.0	25.0	
2.58594	-0.4	418	31.5	25.1	6.4	25.1	0.0	25.1	
2.58984	-0.3	418	31.6	25.1	6.5	25.1	0.0	25.1	
2.59375	-0.3	418	31.6	25.2	6.4	25.2	0.0	25.2	
2.59766	-0.2	418	31.6	25.2	6.4	25.2	0.0	25.2	
2.60156	-0.2	418	31.7	25.3	6.4	25.3	0.0	25.3	
2.60547	-0.2	418	31.7	25.3	6.4	25.3	0.0	25.3	
2.60938	-0.2	418	31.7	25.3	6.4	25.3	0.0	25.3	
2.61328	-0.2	418	31.8	25.4	6.4	25.4	0.0	25.4	
2.61719	-0.4	418	31.8	25.4	6.4	25.4	0.0	25.4	
2.62109	-0.5	418	31.9	25.4	6.5	25.4	0.0	25.4	
2.62500	-0.6	418	31.9	25.5	6.4	25.5	0.0	25.5	
2.62891	-0.7	418	32.0	25.5	6.5	25.5	0.0	25.5	
2.63281	-0.8	418	32.1	25.6	6.5	25.6	0.0	25.6	
2.63672	-0.8	417	32.1	25.6	6.5	25.6	0.0	25.6	
2.64062	-0.8	417	32.2	25.6	6.6	25.6	0.0	25.6	
2.64453	-0.7	417	32.2	25.7	6.5	25.7	0.0	25.7	
2.64844	-0.6	417	32.2	25.7	6.5	25.7	0.0	25.7	
2.65234	-0.5	417	32.3	25.7	6.6	25.7	0.0	25.7	
2.65625	-0.4	417	32.3	25.8	6.5	25.8	0.0	25.8	
2.66016	-0.3	417	32.3	25.8	6.5	25.8	0.0	25.8	
2.66406	-0.2	417	32.3	25.8	6.5	25.8	0.0	25.8	
2.66797	-0.0	417	32.4	25.9	6.5	25.9	0.0	25.9	
2.67188	0.0	417	32.4	25.9	6.5	25.9	0.0	25.9	
2.67578	0.1	417	32.4	25.9	6.5	25.9	0.0	25.9	
2.67969	0.1	417	32.4	26.0	6.4	26.0	0.0	26.0	
2.68359	0.1	417	32.4	26.0	6.4	26.0	0.0	26.0	
2.68750	0.2	417	32.4	26.0	6.4	26.0	0.0	26.0	
2.69141	0.2	417	32.4	26.0	6.4	26.0	0.0	26.0	
2.69531	0.1	417	32.4	26.1	6.3	26.1	0.0	26.1	
2.69922	0.1	417	32.4	26.1	6.3	26.1	0.0	26.1	
2.70312	0.1	417	32.4	26.1	6.3	26.1	0.0	26.1	
2.70703	0.0	417	32.4	26.1	6.3	26.1	0.0	26.1	
2.71094	-0.0	417	32.4	26.1	6.3	26.1	0.0	26.1	
2.71484	-0.1	417	32.4	26.2	6.2	26.2	0.0	26.2	
2.71875	-0.2	417	32.5	26.2	6.3	26.2	0.0	26.2	
2.72266	-0.2	417	32.5	26.2	6.3	26.2	0.0	26.2	
2.72656	-0.2	417	32.5	26.3	6.2	26.3	0.0	26.3	
2.73047	-0.3	417	32.6	26.3	6.3	26.3	0.0	26.3	
2.73438	-0.4	417	32.6	26.3	6.3	26.3	0.0	26.3	
2.73828	-0.4	417	32.7	26.4	6.3	26.4	0.0	26.4	
2.74219	-0.3	417	32.7	26.4	6.3	26.4	0.0	26.4	
2.74609	-0.3	417	32.7	26.4	6.3	26.4	0.0	26.4	
2.75000	-0.3	417	32.8	26.5	6.3	26.5	0.0	26.5	
2.75391	-0.2	417	32.8	26.5	6.3	26.5	0.0	26.5	
2.75781	-0.1	417	32.8	26.5	6.3	26.5	0.0	26.5	
2.76172	-0.0	417	32.8	26.6	6.2	26.6	0.0	26.6	
2.76562	0.1	417	32.7	26.6	6.1	26.6	0.0	26.6	
2.76953	0.2	417	32.7	26.6	6.1	26.6	0.0	26.6	
2.77344	0.3	417	32.7	26.7	6.0	26.7	0.0	26.7	
2.77734	0.4	417	32.7	26.7	6.0	26.7	0.0	26.7	
2.78125	0.4	417	32.6	26.7	5.9	26.7	0.0	26.7	
2.78516	0.4	417	32.6	26.7	5.9	26.7	0.0	26.7	
2.78906	0.4	417	32.6	26.7	5.9	26.7	0.0	26.7	
2.79297	0.3	417	32.5	26.8	5.7	26.8	0.0	26.8	
2.79688	0.2	417	32.5	26.8	5.7	26.8	0.0	26.8	
2.80078	0.1	417	32.5	26.8	5.7	26.8	0.0	26.8	
2.80469	-0.0	417	32.6	26.8	5.8	26.8	0.0	26.8	
2.80859	-0.2	417	32.6	26.9	5.7	26.9	0.0	26.9	
2.81250	-0.2	417	32.6	26.9	5.7	26.9	0.0	26.9	
2.81641	-0.3	417	32.6	26.9	5.7	26.9	0.0	26.9	
2.82031	-0.4	417	32.7	26.9	5.8	26.9	0.0	26.9	
2.82422	-0.4	417	32.7	26.9	5.8	26.9	0.0	26.9	
2.82812	-0.3	417	32.7	27.0	5.7	27.0	0.0	27.0	
2.83203	-0.2	417	32.7	27.0	5.7	27.0	0.0	27.0	
2.83594	-0.1	417	32.8	27.0	5.8	27.0	0.0	27.0	
2.83984	-0.1	417	32.8	27.0	5.8	27.0	0.0	27.0	
2.84375	-0.0	417	32.8	27.1	5.7	27.1	0.0	27.1	
2.84766	0.0	417	32.8	27.1	5.7	27.1	0.0	27.1	
2.85156	0.0	417	32.8	27.1	5.7	27.1	0.0	27.1	
2.85547	0.1	417	32.8	27.2	5.6	27.2	0.0	27.2	
2.85938	0.1	417	32.8	27.2	5.6	27.2	0.0	27.2	
2.86328	0.1	417	32.8	27.2	5.6	27.2	0.0	27.2	
2.86719	0.0	417	32.8	27.2	5.6	27.2	0.0	27.2	
2.87109	-0.0	417	32.8	27.3	5.5	27.3	0.0	27.3	
2.87500	-0.1	417	32.8	27.3	5.5	27.3	0.0	27.3	
2.87891	-0.2	417	32.9	27.3	5.6	27.3	0.0	27.3	
2.88281	-0.2	417	32.9	27.4	5.5	27.4	0.0	27.4	
2.88672	-0.2	417	32.9	27.4	5.5	27.4	0.0	27.4	
2.89062	-0.2	417	32.9	27.4	5.5	27.4	0.0	27.4	
2.89453	-0.2	417	32.9	27.5	5.4	27.5	0.0	27.5	
2.89844	-0.2	417	32.9	27.5	5.4	27.5	0.0	27.5	
2.90234	-0.1	417	32.9	27.5	5.4	27.5	0.0	27.5	
2.90625	-0.1	417	32.9	27.5	5.4	27.5	0.0	27.5	
2.91016	0.0	417	32.9	27.6	5.3	27.6	0.0	27.6	
2.91406	0.1	417	32.9	27.6	5.3	27.6	0.0	27.6	
2.91797	0.1	417	32.9	27.6	5.3	27.6	0.0	27.6	
2.92188	0.1	417	32.9	27.7	5.2	27.7	0.0	27.7	
2.92578	0.2	417	32.9	27.7	5.2	27.7	0.0	27.7	
2.92969	0.2	417	32.9	27.7	5.2	27.7	0.0	27.7	
2.93359	0.1	417	32.9	27.7	5.2	27.7	0.0	27.7	
2.93750	0.1	417	32.9	27.7	5.2	27.7	0.0	27.7	
2.94141	0.1	417	32.9	27.8	5.1	27.8	0.0	27.8	
2.94531	0.1	417	32.9	27.8	5.1	27.8	0.0	27.8	
2.94922	0.1	417	32.9	27.8	5.1	27.8	0.0	27.8	
2.95312	0.1	417	32.8	27.8	5.0	27.8	0.0	27.8	
2.95703	0.1	417	32.8	27.8	5.0	27.8	0.0	27.8	
2.96094	0.2	417	32.8	27.8	5.0	27.8	0.0	27.8	
2.96484	0.2	417	32.8	27.9	4.9	27.9	0.0	27.9	
2.96875	0.3	417	32.8	27.9	4.9	27.9	0.0	27.9	
