FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.38281	-1.1	-694	18.2	13.1	5.1	0.0	-13.1	0.0	
1.38672	-1.1	-694	18.2	13.1	5.1	0.0	-13.1	0.0	
1.39062	-1.1	-694	18.2	13.1	5.1	0.0	-13.1	0.0	
1.39453	-1.3	-695	18.2	13.1	5.1	0.0	-13.1	0.0	
1.39844	-1.2	-695	18.3	13.1	5.2	0.0	-13.1	0.0	
1.40234	-1.0	-695	18.3	13.1	5.2	0.0	-13.1	0.0	
1.40625	-1.0	-695	18.4	13.1	5.3	0.0	-13.1	0.0	
1.41016	-1.1	-695	18.4	13.1	5.3	0.0	-13.1	0.0	
1.41406	-1.3	-695	18.4	13.1	5.3	0.0	-13.1	0.0	
1.41797	-1.3	-695	18.4	13.2	5.2	0.0	-13.2	0.0	
1.42188	-1.2	-695	18.4	13.1	5.3	0.0	-13.1	0.0	
1.42578	-1.2	-695	18.4	13.1	5.3	0.0	-13.1	0.0	
1.42969	-1.1	-695	18.5	13.2	5.3	0.0	-13.2	0.0	
1.43359	-1.1	-695	18.6	13.2	5.4	0.0	-13.2	0.0	
1.43750	-1.2	-695	18.5	13.2	5.3	0.0	-13.2	0.0	
1.44141	-1.0	-695	18.6	13.2	5.4	0.0	-13.2	0.0	
1.44531	-1.0	-696	18.6	13.2	5.4	0.0	-13.2	0.0	
1.44922	-1.1	-696	18.6	13.3	5.3	0.0	-13.3	0.0	
1.45312	-1.1	-696	18.6	13.2	5.4	0.0	-13.2	0.0	
1.45703	-1.0	-696	18.6	13.3	5.3	0.0	-13.3	0.0	
1.46094	-1.1	-696	18.6	13.3	5.3	0.0	-13.3	0.0	
1.46484	-1.0	-696	18.7	13.3	5.4	0.0	-13.3	0.0	
1.46875	-1.0	-696	18.7	13.3	5.4	0.0	-13.3	0.0	
1.47266	-1.1	-696	18.7	13.3	5.4	0.0	-13.3	0.0	
1.47656	-1.2	-696	18.7	13.3	5.4	0.0	-13.3	0.0	
1.48047	-1.1	-696	18.8	13.3	5.5	0.0	-13.3	0.0	
1.48438	-1.0	-696	18.8	13.3	5.5	0.0	-13.3	0.0	
1.48828	-1.1	-696	18.8	13.3	5.5	0.0	-13.3	0.0	
1.49219	-1.3	-696	18.9	13.4	5.5	0.0	-13.4	0.0	
1.49609	-1.3	-696	18.9	13.4	5.5	0.0	-13.4	0.0	
1.50000	-1.4	-697	18.9	13.4	5.5	0.0	-13.4	0.0	
1.50391	-1.4	-697	18.9	13.4	5.5	0.0	-13.4	0.0	
1.50781	-1.3	-697	19.0	13.4	5.6	0.0	-13.4	0.0	
1.51172	-1.5	-697	19.1	13.5	5.6	0.0	-13.5	0.0	
1.51562	-1.4	-697	19.1	13.5	5.6	0.0	-13.5	0.0	
1.51953	-1.3	-697	19.1	13.5	5.6	0.0	-13.5	0.0	
1.52344	-1.4	-697	19.1	13.5	5.6	0.0	-13.5	0.0	
1.52734	-1.3	-697	19.2	13.5	5.7	0.0	-13.5	0.0	
1.53125	-1.1	-697	19.2	13.5	5.7	0.0	-13.5	0.0	
1.53516	-1.2	-697	19.2	13.6	5.6	0.0	-13.6	0.0	
1.53906	-1.3	-697	19.2	13.6	5.6	0.0	-13.6	0.0	
1.54297	-1.1	-697	19.3	13.6	5.7	0.0	-13.6	0.0	
1.54688	-1.2	-698	19.3	13.6	5.7	0.0	-13.6	0.0	
1.55078	-1.4	-698	19.3	13.6	5.7	0.0	-13.6	0.0	
1.55469	-1.1	-698	19.4	13.6	5.8	0.0	-13.6	0.0	
1.55859	-1.0	-698	19.4	13.7	5.7	0.0	-13.7	0.0	
1.56250	-1.4	-698	19.4	13.7	5.7	0.0	-13.7	0.0	
1.56641	-1.3	-698	19.5	13.7	5.8	0.0	-13.7	0.0	
1.57031	-1.1	-698	19.5	13.8	5.7	0.0	-13.8	0.0	
1.57422	-1.4	-698	19.6	13.8	5.8	0.0	-13.8	0.0	
1.57812	-1.5	-698	19.6	13.8	5.8	0.0	-13.8	0.0	
1.58203	-1.5	-698	19.7	13.8	5.9	0.0	-13.8	0.0	
1.58594	-1.9	-698	19.8	13.9	5.9	0.0	-13.9	0.0	
1.58984	-2.2	-699	19.9	13.9	6.0	0.0	-13.9	0.0	
1.59375	-2.3	-699	20.0	13.9	6.1	0.0	-13.9	0.0	
1.59766	-2.5	-699	20.1	14.0	6.1	0.0	-14.0	0.0	
1.60156	-2.6	-699	20.1	14.0	6.1	0.0	-14.0	0.0	
1.60547	-2.5	-699	20.2	14.1	6.1	0.0	-14.1	0.0	
1.60938	-2.5	-699	20.3	14.1	6.2	0.0	-14.1	0.0	
1.61328	-2.5	-700	20.4	14.1	6.3	0.0	-14.1	0.0	
1.61719	-2.2	-700	20.5	14.2	6.3	0.0	-14.2	0.0	
1.62109	-2.1	-700	20.6	14.2	6.4	0.0	-14.2	0.0	
1.62500	-2.1	-700	20.6	14.3	6.3	0.0	-14.3	0.0	
1.62891	-2.0	-700	20.7	14.3	6.4	0.0	-14.3	0.0	
1.63281	-1.8	-700	20.8	14.4	6.4	0.0	-14.4	0.0	
1.63672	-1.8	-700	20.9	14.3	6.6	0.0	-14.3	0.0	
1.64062	-1.8	-700	20.9	14.4	6.5	0.0	-14.4	0.0	
1.64453	-1.5	-701	20.9	14.5	6.4	0.0	-14.5	0.0	
1.64844	-1.5	-701	21.0	14.4	6.6	0.0	-14.4	0.0	
1.65234	-1.7	-701	21.0	14.5	6.5	0.0	-14.5	0.0	
1.65625	-1.5	-701	21.1	14.6	6.5	0.0	-14.6	0.0	
1.66016	-1.5	-701	21.2	14.6	6.6	0.0	-14.6	0.0	
1.66406	-1.7	-701	21.2	14.6	6.6	0.0	-14.6	0.0	
1.66797	-1.4	-701	21.2	14.7	6.5	0.0	-14.7	0.0	
1.67188	-1.5	-701	21.3	14.7	6.6	0.0	-14.7	0.0	
1.67578	-1.7	-701	21.4	14.7	6.7	0.0	-14.7	0.0	
1.67969	-1.6	-701	21.4	14.8	6.6	0.0	-14.8	0.0	
1.68359	-1.6	-702	21.5	14.9	6.6	0.0	-14.9	0.0	
1.68750	-1.9	-702	21.6	14.9	6.7	0.0	-14.9	0.0	
1.69141	-2.1	-702	21.7	14.9	6.8	0.0	-14.9	0.0	
1.69531	-2.2	-702	21.8	15.0	6.8	0.0	-15.0	0.0	
1.69922	-2.4	-702	21.8	15.0	6.8	0.0	-15.0	0.0	
1.70312	-2.5	-702	21.9	15.1	6.8	0.0	-15.1	0.0	
1.70703	-2.6	-702	22.1	15.1	7.0	0.0	-15.1	0.0	
1.71094	-2.8	-703	22.1	15.1	7.0	0.0	-15.1	0.0	
1.71484	-2.7	-703	22.2	15.2	7.0	0.0	-15.2	0.0	
1.71875	-2.5	-703	22.3	15.3	7.0	0.0	-15.3	0.0	
1.72266	-2.8	-703	22.4	15.3	7.1	0.0	-15.3	0.0	
1.72656	-2.7	-703	22.5	15.3	7.2	0.0	-15.3	0.0	
1.73047	-2.3	-703	22.6	15.5	7.1	0.0	-15.5	0.0	
1.73438	-2.1	-704	22.6	15.5	7.1	0.0	-15.5	0.0	
1.73828	-2.0	-704	22.7	15.5	7.2	0.0	-15.5	0.0	
1.74219	-1.9	-704	22.8	15.5	7.3	0.0	-15.5	0.0	
1.74609	-1.8	-704	22.8	15.6	7.2	0.0	-15.6	0.0	
1.75000	-1.7	-704	22.8	15.7	7.1	0.0	-15.7	0.0	
1.75391	-1.7	-704	22.9	15.7	7.2	0.0	-15.7	0.0	
1.75781	-1.7	-704	22.9	15.7	7.2	0.0	-15.7	0.0	
1.76172	-1.6	-704	23.0	15.8	7.2	0.0	-15.8	0.0	
1.76562	-1.4	-705	23.0	15.9	7.1	0.0	-15.9	0.0	
1.76953	-1.5	-705	23.1	15.9	7.2	0.0	-15.9	0.0	
1.77344	-1.7	-705	23.2	16.0	7.2	0.0	-16.0	0.0	
1.77734	-1.7	-705	23.2	16.0	7.2	0.0	-16.0	0.0	
1.78125	-1.6	-705	23.3	16.0	7.3	0.0	-16.0	0.0	
1.78516	-1.7	-705	23.3	16.1	7.2	0.0	-16.1	0.0	
1.78906	-2.0	-705	23.3	16.1	7.2	0.0	-16.1	0.0	
1.79297	-1.8	-705	23.5	16.2	7.3	0.0	-16.2	0.0	
1.79688	-1.8	-705	23.5	16.2	7.3	0.0	-16.2	0.0	
1.80078	-2.2	-706	23.5	16.3	7.2	0.0	-16.3	0.0	
1.80469	-2.1	-706	23.6	16.4	7.2	0.0	-16.4	0.0	
1.80859	-2.0	-706	23.7	16.4	7.3	0.0	-16.4	0.0	
1.81250	-2.2	-706	23.8	16.5	7.3	0.0	-16.5	0.0	
1.81641	-2.1	-706	23.9	16.5	7.4	0.0	-16.5	0.0	
1.82031	-2.1	-706	23.9	16.5	7.4	0.0	-16.5	0.0	
1.82422	-2.2	-706	24.0	16.6	7.4	0.0	-16.6	0.0	
1.82812	-2.1	-707	24.1	16.6	7.5	0.0	-16.6	0.0	
1.83203	-2.1	-707	24.2	16.7	7.5	0.0	-16.7	0.0	
1.83594	-2.0	-707	24.1	16.8	7.3	0.0	-16.8	0.0	
1.83984	-1.9	-707	24.2	16.8	7.4	0.0	-16.8	0.0	
1.84375	-1.7	-707	24.3	16.8	7.5	0.0	-16.8	0.0	
1.84766	-1.7	-707	24.3	16.9	7.4	0.0	-16.9	0.0	
1.85156	-1.7	-707	24.3	16.9	7.4	0.0	-16.9	0.0	
1.85547	-1.7	-707	24.4	17.0	7.4	0.0	-17.0	0.0	
1.85938	-1.8	-707	24.5	17.0	7.5	0.0	-17.0	0.0	
1.86328	-1.7	-708	24.5	17.0	7.5	0.0	-17.0	0.0	
1.86719	-1.7	-708	24.6	17.1	7.5	0.0	-17.1	0.0	
1.87109	-1.9	-708	24.6	17.2	7.4	0.0	-17.2	0.0	
1.87500	-2.0	-708	24.7	17.3	7.4	0.0	-17.3	0.0	
1.87891	-1.7	-708	24.8	17.3	7.5	0.0	-17.3	0.0	
1.88281	-1.6	-708	24.8	17.4	7.4	0.0	-17.4	0.0	
1.88672	-1.8	-708	24.9	17.4	7.5	0.0	-17.4	0.0	
1.89062	-1.8	-708	24.9	17.5	7.4	0.0	-17.5	0.0	
1.89453	-1.5	-709	24.9	17.5	7.4	0.0	-17.5	0.0	
1.89844	-1.5	-709	25.0	17.6	7.4	0.0	-17.6	0.0	
1.90234	-1.5	-709	25.0	17.6	7.4	0.0	-17.6	0.0	
1.90625	-1.5	-709	25.1	17.7	7.4	0.0	-17.7	0.0	
1.91016	-1.5	-709	25.1	17.7	7.4	0.0	-17.7	0.0	
1.91406	-1.2	-709	25.1	17.7	7.4	0.0	-17.7	0.0	
1.91797	-1.0	-709	25.1	17.8	7.3	0.0	-17.8	0.0	
1.92188	-1.1	-709	25.2	17.8	7.4	0.0	-17.8	0.0	
1.92578	-1.1	-709	25.2	17.9	7.3	0.0	-17.9	0.0	
1.92969	-1.0	-709	25.2	18.0	7.2	0.0	-18.0	0.0	
1.93359	-1.1	-709	25.2	18.0	7.2	0.0	-18.0	0.0	
1.93750	-1.1	-709	25.1	18.0	7.1	0.0	-18.0	0.0	
1.94141	-0.9	-709	25.1	18.1	7.0	0.0	-18.1	0.0	
1.94531	-1.0	-710	25.2	18.1	7.1	0.0	-18.1	0.0	
1.94922	-1.1	-710	25.1	18.1	7.0	0.0	-18.1	0.0	
1.95312	-1.0	-710	25.2	18.2	7.0	0.0	-18.2	0.0	
1.95703	-1.1	-710	25.2	18.2	7.0	0.0	-18.2	0.0	
1.96094	-1.3	-710	25.2	18.3	6.9	0.0	-18.3	0.0	
1.96484	-1.4	-710	25.3	18.3	7.0	0.0	-18.3	0.0	
1.96875	-1.5	-710	25.3	18.3	7.0	0.0	-18.3	0.0	
1.97266	-1.7	-710	25.4	18.4	7.0	0.0	-18.4	0.0	
1.97656	-1.6	-710	25.4	18.5	6.9	0.0	-18.5	0.0	
1.98047	-1.6	-710	25.5	18.5	7.0	0.0	-18.5	0.0	
1.98438	-1.8	-710	25.6	18.5	7.1	0.0	-18.5	0.0	
1.98828	-2.0	-711	25.7	18.6	7.1	0.0	-18.6	0.0	
1.99219	-2.1	-711	25.8	18.6	7.2	0.0	-18.6	0.0	
1.99609	-2.2	-711	25.8	18.6	7.2	0.0	-18.6	0.0	
2.00000	-2.2	-711	25.8	18.7	7.1	0.0	-18.7	0.0	
2.00391	-2.1	-711	26.0	18.8	7.2	0.0	-18.8	0.0	
2.00781	-2.1	-711	26.0	18.8	7.2	0.0	-18.8	0.0	
2.01172	-2.1	-711	26.1	18.8	7.3	0.0	-18.8	0.0	
2.01562	-1.9	-712	26.1	18.9	7.2	0.0	-18.9	0.0	
2.01953	-2.0	-712	26.2	18.9	7.3	0.0	-18.9	0.0	
2.02344	-2.1	-712	26.3	19.0	7.3	0.0	-19.0	0.0	
2.02734	-1.7	-712	26.3	19.0	7.3	0.0	-19.0	0.0	
2.03125	-1.6	-712	26.4	19.0	7.4	0.0	-19.0	0.0	
2.03516	-1.7	-712	26.3	19.1	7.2	0.0	-19.1	0.0	
2.03906	-1.4	-712	26.4	19.2	7.2	0.0	-19.2	0.0	
2.04297	-1.1	-712	26.4	19.2	7.2	0.0	-19.2	0.0	
2.04688	-1.0	-712	26.4	19.2	7.2	0.0	-19.2	0.0	
2.05078	-0.8	-712	26.5	19.3	7.2	0.0	-19.3	0.0	
2.05469	-0.8	-712	26.5	19.3	7.2	0.0	-19.3	0.0	
2.05859	-0.8	-713	26.3	19.3	7.0	0.0	-19.3	0.0	
2.06250	-0.8	-713	26.3	19.4	6.9	0.0	-19.4	0.0	
2.06641	-1.0	-713	26.3	19.4	6.9	0.0	-19.4	0.0	
2.07031	-0.9	-713	26.3	19.4	6.9	0.0	-19.4	0.0	
2.07422	-0.8	-713	26.2	19.4	6.8	0.0	-19.4	0.0	
2.07812	-0.7	-713	26.2	19.4	6.8	0.0	-19.4	0.0	
2.08203	-0.6	-713	26.2	19.4	6.8	0.0	-19.4	0.0	
2.08594	-0.9	-713	26.1	19.5	6.6	0.0	-19.5	0.0	
2.08984	-1.0	-713	26.1	19.4	6.7	0.0	-19.4	0.0	
2.09375	-0.9	-713	26.0	19.4	6.6	0.0	-19.4	0.0	
2.09766	-1.2	-713	26.0	19.4	6.6	0.0	-19.4	0.0	
2.10156	-1.2	-713	26.1	19.4	6.7	0.0	-19.4	0.0	
2.10547	-0.8	-713	26.1	19.5	6.6	0.0	-19.5	0.0	
2.10938	-0.9	-713	26.0	19.5	6.5	0.0	-19.5	0.0	
2.11328	-1.2	-713	26.0	19.5	6.5	0.0	-19.5	0.0	
2.11719	-1.2	-713	26.1	19.5	6.6	0.0	-19.5	0.0	
2.12109	-1.3	-714	26.1	19.5	6.6	0.0	-19.5	0.0	
2.12500	-1.3	-714	26.2	19.5	6.7	0.0	-19.5	0.0	
2.12891	-1.2	-714	26.2	19.5	6.7	0.0	-19.5	0.0	
2.13281	-1.4	-714	26.3	19.5	6.8	0.0	-19.5	0.0	
2.13672	-1.7	-714	26.3	19.5	6.8	0.0	-19.5	0.0	
2.14062	-1.6	-714	26.4	19.5	6.9	0.0	-19.5	0.0	
2.14453	-1.5	-714	26.4	19.5	6.9	0.0	-19.5	0.0	
2.14844	-1.7	-714	26.5	19.6	6.9	0.0	-19.6	0.0	
2.15234	-1.8	-714	26.6	19.6	7.0	0.0	-19.6	0.0	
2.15625	-1.9	-714	26.6	19.6	7.0	0.0	-19.6	0.0	
2.16016	-2.1	-715	26.7	19.5	7.2	0.0	-19.5	0.0	
2.16406	-2.1	-715	26.8	19.6	7.2	0.0	-19.6	0.0	
2.16797	-2.1	-715	26.9	19.7	7.2	0.0	-19.7	0.0	
2.17188	-2.0	-715	26.9	19.6	7.3	0.0	-19.6	0.0	
2.17578	-2.0	-715	27.0	19.7	7.3	0.0	-19.7	0.0	
2.17969	-1.9	-715	27.1	19.7	7.4	0.0	-19.7	0.0	
2.18359	-2.1	-715	27.1	19.7	7.4	0.0	-19.7	0.0	
2.18750	-2.3	-716	27.2	19.7	7.5	0.0	-19.7	0.0	
2.19141	-2.0	-716	27.3	19.8	7.5	0.0	-19.8	0.0	
2.19531	-1.8	-716	27.3	19.8	7.5	0.0	-19.8	0.0	
2.19922	-1.9	-716	27.3	19.8	7.5	0.0	-19.8	0.0	
2.20312	-1.6	-716	27.3	19.8	7.5	0.0	-19.8	0.0	
2.20703	-1.3	-716	27.4	19.8	7.6	0.0	-19.8	0.0	
2.21094	-1.2	-716	27.4	19.8	7.6	0.0	-19.8	0.0	
2.21484	-1.0	-716	27.4	19.8	7.6	0.0	-19.8	0.0	
2.21875	-0.8	-716	27.4	19.8	7.6	0.0	-19.8	0.0	
2.22266	-0.9	-716	27.4	19.9	7.5	0.0	-19.9	0.0	
2.22656	-0.8	-716	27.3	19.9	7.4	0.0	-19.9	0.0	
2.23047	-0.8	-716	27.3	19.9	7.4	0.0	-19.9	0.0	
2.23438	-0.8	-716	27.3	19.9	7.4	0.0	-19.9	0.0	
2.23828	-0.7	-717	27.2	19.9	7.3	0.0	-19.9	0.0	
2.24219	-0.6	-717	27.2	20.0	7.2	0.0	-20.0	0.0	
2.24609	-0.6	-717	27.1	19.9	7.2	0.0	-19.9	0.0	
2.25000	-0.5	-717	27.1	19.9	7.2	0.0	-19.9	0.0	
2.25391	-0.5	-717	27.1	19.9	7.2	0.0	-19.9	0.0	
2.25781	-0.8	-717	27.0	19.9	7.1	0.0	-19.9	0.0	
2.26172	-0.9	-717	27.0	20.0	7.0	0.0	-20.0	0.0	
2.26562	-0.9	-717	27.0	19.9	7.1	0.0	-19.9	0.0	
2.26953	-0.9	-717	26.9	19.9	7.0	0.0	-19.9	0.0	
2.27344	-1.0	-717	26.9	20.0	6.9	0.0	-20.0	0.0	
2.27734	-1.0	-717	26.9	20.0	6.9	0.0	-20.0	0.0	
2.28125	-1.0	-717	26.9	20.0	6.9	0.0	-20.0	0.0	
2.28516	-1.1	-717	26.8	20.0	6.8	0.0	-20.0	0.0	
2.28906	-1.1	-717	26.8	20.0	6.8	0.0	-20.0	0.0	
2.29297	-0.9	-717	26.8	19.9	6.9	0.0	-19.9	0.0	
2.29688	-1.0	-717	26.8	20.0	6.8	0.0	-20.0	0.0	
2.30078	-1.1	-717	26.9	20.0	6.9	0.0	-20.0	0.0	
2.30469	-0.9	-717	26.8	20.0	6.8	0.0	-20.0	0.0	
2.30859	-0.8	-718	26.8	20.1	6.7	0.0	-20.1	0.0	
2.31250	-1.0	-718	26.8	20.1	6.7	0.0	-20.1	0.0	
2.31641	-0.9	-718	26.7	20.1	6.6	0.0	-20.1	0.0	
2.32031	-0.8	-718	26.7	20.1	6.6	0.0	-20.1	0.0	
2.32422	-1.0	-718	26.7	20.1	6.6	0.0	-20.1	0.0	
2.32812	-1.0	-718	26.7	20.1	6.6	0.0	-20.1	0.0	
2.33203	-0.9	-718	26.7	20.1	6.6	0.0	-20.1	0.0	
2.33594	-1.0	-718	26.7	20.1	6.6	0.0	-20.1	0.0	
2.33984	-1.0	-718	26.7	20.1	6.6	0.0	-20.1	0.0	
2.34375	-1.1	-718	26.7	20.1	6.6	0.0	-20.1	0.0	
2.34766	-1.3	-718	26.7	20.1	6.6	0.0	-20.1	0.0	
2.35156	-1.2	-718	26.8	20.2	6.6	0.0	-20.2	0.0	
2.35547	-1.1	-718	26.8	20.2	6.6	0.0	-20.2	0.0	
2.35938	-1.5	-718	26.8	20.2	6.6	0.0	-20.2	0.0	
2.36328	-1.7	-719	26.9	20.2	6.7	0.0	-20.2	0.0	
2.36719	-1.9	-719	27.0	20.2	6.8	0.0	-20.2	0.0	
2.37109	-2.1	-719	27.0	20.2	6.8	0.0	-20.2	0.0	
2.37500	-2.0	-719	27.1	20.3	6.8	0.0	-20.3	0.0	
2.37891	-1.7	-719	27.2	20.3	6.9	0.0	-20.3	0.0	
2.38281	-1.5	-719	27.2	20.3	6.9	0.0	-20.3	0.0	
2.38672	-1.2	-719	27.2	20.3	6.9	0.0	-20.3	0.0	
2.39062	-1.1	-719	27.2	20.3	6.9	0.0	-20.3	0.0	
2.39453	-1.0	-719	27.2	20.3	6.9	0.0	-20.3	0.0	
2.39844	-0.9	-719	27.2	20.3	6.9	0.0	-20.3	0.0	
2.40234	-1.0	-719	27.3	20.3	7.0	0.0	-20.3	0.0	
2.40625	-0.9	-720	27.3	20.4	6.9	0.0	-20.4	0.0	
2.41016	-1.1	-720	27.3	20.4	6.9	0.0	-20.4	0.0	
2.41406	-1.2	-720	27.3	20.4	6.9	0.0	-20.4	0.0	
2.41797	-1.0	-720	27.3	20.4	6.9	0.0	-20.4	0.0	
2.42188	-1.2	-720	27.3	20.4	6.9	0.0	-20.4	0.0	
2.42578	-1.4	-720	27.3	20.4	6.9	0.0	-20.4	0.0	
2.42969	-1.3	-720	27.4	20.5	6.9	0.0	-20.5	0.0	
2.43359	-1.4	-720	27.5	20.5	7.0	0.0	-20.5	0.0	
2.43750	-1.7	-720	27.6	20.5	7.1	0.0	-20.5	0.0	
2.44141	-1.8	-720	27.6	20.5	7.1	0.0	-20.5	0.0	
2.44531	-1.8	-720	27.7	20.6	7.1	0.0	-20.6	0.0	
2.44922	-1.8	-721	27.6	20.6	7.0	0.0	-20.6	0.0	
2.45312	-1.5	-721	27.7	20.6	7.1	0.0	-20.6	0.0	
2.45703	-1.2	-721	27.7	20.7	7.0	0.0	-20.7	0.0	
2.46094	-1.0	-721	27.7	20.7	7.0	0.0	-20.7	0.0	
2.46484	-0.8	-721	27.7	20.7	7.0	0.0	-20.7	0.0	
2.46875	-0.7	-721	27.7	20.7	7.0	0.0	-20.7	0.0	
2.47266	-0.9	-721	27.7	20.7	7.0	0.0	-20.7	0.0	
2.47656	-0.9	-721	27.7	20.8	6.9	0.0	-20.8	0.0	
2.48047	-0.7	-721	27.7	20.8	6.9	0.0	-20.8	0.0	
2.48438	-0.9	-721	27.6	20.8	6.8	0.0	-20.8	0.0	
2.48828	-1.0	-721	27.6	20.8	6.8	0.0	-20.8	0.0	
2.49219	-0.9	-721	27.7	20.8	6.9	0.0	-20.8	0.0	
2.49609	-1.0	-721	27.7	20.8	6.9	0.0	-20.8	0.0	
2.50000	-1.1	-721	27.6	20.9	6.7	0.0	-20.9	0.0	
2.50391	-1.0	-721	27.6	20.9	6.7	0.0	-20.9	0.0	
2.50781	-1.1	-722	27.7	20.9	6.8	0.0	-20.9	0.0	
2.51172	-1.2	-722	27.7	20.9	6.8	0.0	-20.9	0.0	
2.51562	-1.2	-722	27.7	21.0	6.7	0.0	-21.0	0.0	
2.51953	-1.2	-722	27.7	21.0	6.7	0.0	-21.0	0.0	
2.52344	-1.4	-722	27.8	21.0	6.8	0.0	-21.0	0.0	
2.52734	-1.5	-722	27.8	21.1	6.7	0.0	-21.1	0.0	
2.53125	-1.5	-722	27.9	21.0	6.9	0.0	-21.0	0.0	
2.53516	-1.6	-722	27.9	21.1	6.8	0.0	-21.1	0.0	
2.53906	-1.5	-722	28.0	21.1	6.9	0.0	-21.1	0.0	
2.54297	-1.4	-722	28.0	21.1	6.9	0.0	-21.1	0.0	
2.54688	-1.4	-722	28.0	21.1	6.9	0.0	-21.1	0.0	
2.55078	-1.5	-723	28.1	21.2	6.9	0.0	-21.2	0.0	
2.55469	-1.5	-723	28.2	21.1	7.1	0.0	-21.1	0.0	
2.55859	-1.5	-723	28.3	21.2	7.1	0.0	-21.2	0.0	
2.56250	-1.7	-723	28.3	21.3	7.0	0.0	-21.3	0.0	
2.56641	-2.0	-723	28.4	21.3	7.1	0.0	-21.3	0.0	
2.57031	-2.1	-723	28.6	21.3	7.3	0.0	-21.3	0.0	
2.57422	-2.3	-723	28.6	21.4	7.2	0.0	-21.4	0.0	
2.57812	-2.4	-723	28.7	21.4	7.3	0.0	-21.4	0.0	
2.58203	-2.3	-724	28.8	21.4	7.4	0.0	-21.4	0.0	
2.58594	-2.5	-724	28.9	21.4	7.5	0.0	-21.4	0.0	
2.58984	-2.8	-724	29.0	21.5	7.5	0.0	-21.5	0.0	
2.59375	-2.6	-724	29.1	21.6	7.5	0.0	-21.6	0.0	
2.59766	-2.4	-724	29.1	21.6	7.5	0.0	-21.6	0.0	
2.60156	-2.5	-724	29.2	21.6	7.6	0.0	-21.6	0.0	
2.60547	-2.3	-725	29.3	21.6	7.7	0.0	-21.6	0.0	
2.60938	-1.9	-725	29.3	21.7	7.6	0.0	-21.7	0.0	
2.61328	-1.6	-725	29.3	21.7	7.6	0.0	-21.7	0.0	
2.61719	-1.4	-725	29.4	21.7	7.7	0.0	-21.7	0.0	
2.62109	-1.0	-725	29.3	21.8	7.5	0.0	-21.8	0.0	
2.62500	-0.8	-725	29.3	21.8	7.5	0.0	-21.8	0.0	
2.62891	-0.7	-725	29.3	21.8	7.5	0.0	-21.8	0.0	
2.63281	-0.7	-725	29.3	21.8	7.5	0.0	-21.8	0.0	
2.63672	-0.9	-725	29.3	21.9	7.4	0.0	-21.9	0.0	
2.64062	-1.0	-725	29.2	21.9	7.3	0.0	-21.9	0.0	
2.64453	-0.8	-725	29.2	21.9	7.3	0.0	-21.9	0.0	
2.64844	-0.8	-725	29.2	21.9	7.3	0.0	-21.9	0.0	
2.65234	-1.0	-725	29.2	22.0	7.2	0.0	-22.0	0.0	
2.65625	-1.0	-725	29.2	22.1	7.1	0.0	-22.1	0.0	
2.66016	-1.0	-725	29.2	22.1	7.1	0.0	-22.1	0.0	
2.66406	-1.1	-726	29.2	22.1	7.1	0.0	-22.1	0.0	
2.66797	-1.2	-726	29.2	22.1	7.1	0.0	-22.1	0.0	
2.67188	-1.4	-726	29.3	22.2	7.1	0.0	-22.2	0.0	
2.67578	-1.3	-726	29.3	22.1	7.2	0.0	-22.1	0.0	
2.67969	-1.1	-726	29.4	22.1	7.3	0.0	-22.1	0.0	
2.68359	-1.4	-726	29.4	22.2	7.2	0.0	-22.2	0.0	
2.68750	-1.5	-726	29.4	22.2	7.2	0.0	-22.2	0.0	
2.69141	-1.1	-726	29.4	22.3	7.1	0.0	-22.3	0.0	
2.69531	-0.9	-726	29.4	22.3	7.1	0.0	-22.3	0.0	
2.69922	-0.9	-726	29.4	22.3	7.1	0.0	-22.3	0.0	
2.70312	-0.8	-726	29.3	22.3	7.0	0.0	-22.3	0.0	
2.70703	-0.7	-726	29.3	22.3	7.0	0.0	-22.3	0.0	
2.71094	-0.8	-726	29.2	22.4	6.8	0.0	-22.4	0.0	
2.71484	-0.6	-726	29.2	22.4	6.8	0.0	-22.4	0.0	
2.71875	-0.5	-726	29.1	22.4	6.7	0.0	-22.4	0.0	
2.72266	-0.6	-727	29.1	22.4	6.7	0.0	-22.4	0.0	
2.72656	-0.2	-727	29.0	22.4	6.6	0.0	-22.4	0.0	
2.73047	-0.0	-727	29.0	22.5	6.5	0.0	-22.5	0.0	
2.73438	-0.2	-727	29.0	22.4	6.6	0.0	-22.4	0.0	
2.73828	-0.5	-727	28.9	22.4	6.5	0.0	-22.4	0.0	
2.74219	-0.9	-727	28.9	22.5	6.4	0.0	-22.5	0.0	
2.74609	-1.1	-727	28.9	22.5	6.4	0.0	-22.5	0.0	
2.75000	-1.1	-727	28.9	22.5	6.4	0.0	-22.5	0.0	
2.75391	-1.1	-727	28.9	22.5	6.4	0.0	-22.5	0.0	
2.75781	-1.1	-727	28.9	22.5	6.4	0.0	-22.5	0.0	
2.76172	-1.1	-727	29.0	22.6	6.4	0.0	-22.6	0.0	
2.76562	-1.2	-727	28.9	22.6	6.3	0.0	-22.6	0.0	
2.76953	-1.1	-727	28.9	22.6	6.3	0.0	-22.6	0.0	
