FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.43750	-0.0	843	25.5	28.1	-2.6	28.1	0.0	28.1	
1.44141	0.0	843	25.5	28.1	-2.6	28.1	0.0	28.1	
1.44531	0.1	843	25.5	28.2	-2.7	28.2	0.0	28.2	
1.44922	0.2	843	25.5	28.2	-2.7	28.2	0.0	28.2	
1.45312	0.2	843	25.5	28.2	-2.7	28.2	0.0	28.2	
1.45703	0.2	843	25.5	28.3	-2.8	28.3	0.0	28.3	
1.46094	0.3	843	25.5	28.3	-2.8	28.3	0.0	28.3	
1.46484	0.3	843	25.5	28.3	-2.8	28.3	0.0	28.3	
1.46875	0.4	843	25.5	28.3	-2.8	28.3	0.0	28.3	
1.47266	0.4	843	25.4	28.4	-3.0	28.4	0.0	28.4	
1.47656	0.3	843	25.4	28.4	-3.0	28.4	0.0	28.4	
1.48047	0.3	843	25.4	28.4	-3.0	28.4	0.0	28.4	
1.48438	0.4	843	25.4	28.4	-3.0	28.4	0.0	28.4	
1.48828	0.3	843	25.3	28.5	-3.2	28.5	0.0	28.5	
1.49219	0.3	843	25.3	28.5	-3.2	28.5	0.0	28.5	
1.49609	0.3	843	25.3	28.5	-3.2	28.5	0.0	28.5	
1.50000	0.3	843	25.3	28.5	-3.2	28.5	0.0	28.5	
1.50391	0.3	843	25.2	28.6	-3.4	28.6	0.0	28.6	
1.50781	0.2	843	25.2	28.6	-3.4	28.6	0.0	28.6	
1.51172	0.3	843	25.2	28.6	-3.4	28.6	0.0	28.6	
1.51562	0.3	843	25.1	28.6	-3.5	28.6	0.0	28.6	
1.51953	0.3	843	25.1	28.6	-3.5	28.6	0.0	28.6	
1.52344	0.3	843	25.1	28.6	-3.5	28.6	0.0	28.6	
1.52734	0.4	843	25.1	28.6	-3.5	28.6	0.0	28.6	
1.53125	0.4	843	25.0	28.6	-3.6	28.6	0.0	28.6	
1.53516	0.5	843	25.0	28.6	-3.6	28.6	0.0	28.6	
1.53906	0.6	843	24.9	28.6	-3.7	28.6	0.0	28.6	
1.54297	0.7	843	24.9	28.6	-3.7	28.6	0.0	28.6	
1.54688	0.8	844	24.8	28.6	-3.8	28.6	0.0	28.6	
1.55078	0.9	844	24.8	28.6	-3.8	28.6	0.0	28.6	
1.55469	1.0	844	24.7	28.5	-3.8	28.5	0.0	28.5	
1.55859	1.1	844	24.6	28.5	-3.9	28.5	0.0	28.5	
1.56250	1.1	844	24.5	28.5	-4.0	28.5	0.0	28.5	
1.56641	1.2	844	24.5	28.5	-4.0	28.5	0.0	28.5	
1.57031	1.1	844	24.4	28.5	-4.1	28.5	0.0	28.5	
1.57422	1.1	844	24.3	28.4	-4.1	28.4	0.0	28.4	
1.57812	1.0	844	24.2	28.4	-4.2	28.4	0.0	28.4	
1.58203	1.0	844	24.2	28.4	-4.2	28.4	0.0	28.4	
1.58594	1.0	844	24.1	28.4	-4.3	28.4	0.0	28.4	
1.58984	0.9	844	24.1	28.3	-4.2	28.3	0.0	28.3	
1.59375	0.9	844	24.0	28.3	-4.3	28.3	0.0	28.3	
1.59766	1.0	844	23.9	28.3	-4.4	28.3	0.0	28.3	
1.60156	1.2	844	23.8	28.3	-4.5	28.3	0.0	28.3	
1.60547	1.3	845	23.7	28.3	-4.6	28.3	0.0	28.3	
1.60938	1.6	845	23.7	28.3	-4.6	28.3	0.0	28.3	
1.61328	1.9	845	23.5	28.2	-4.7	28.2	0.0	28.2	
1.61719	2.3	845	23.4	28.2	-4.8	28.2	0.0	28.2	
1.62109	2.7	845	23.3	28.2	-4.9	28.2	0.0	28.2	
1.62500	3.2	845	23.1	28.2	-5.1	28.2	0.0	28.2	
1.62891	3.7	846	23.0	28.1	-5.1	28.1	0.0	28.1	
1.63281	4.2	846	22.8	28.1	-5.3	28.1	0.0	28.1	
1.63672	4.7	846	22.6	28.0	-5.4	28.0	0.0	28.0	
1.64062	5.2	846	22.4	27.9	-5.5	27.9	0.0	27.9	
1.64453	5.7	847	22.2	27.9	-5.7	27.9	0.0	27.9	
1.64844	6.2	847	21.9	27.8	-5.9	27.8	0.0	27.8	
1.65234	6.7	848	21.7	27.7	-6.0	27.7	0.0	27.7	
1.65625	7.1	848	21.4	27.6	-6.2	27.6	0.0	27.6	
1.66016	7.6	849	21.1	27.5	-6.4	27.5	0.0	27.5	
1.66406	8.1	849	20.8	27.4	-6.6	27.4	0.0	27.4	
1.66797	8.6	850	20.5	27.2	-6.7	27.2	0.0	27.2	
1.67188	9.0	850	20.2	27.1	-6.9	27.1	0.0	27.1	
1.67578	9.4	851	19.8	26.9	-7.1	26.9	0.0	26.9	
1.67969	9.8	852	19.4	26.8	-7.4	26.8	0.0	26.8	
1.68359	10.1	852	19.1	26.6	-7.5	26.6	0.0	26.6	
1.68750	10.3	853	18.7	26.5	-7.8	26.5	0.0	26.5	
1.69141	10.5	854	18.4	26.3	-7.9	26.3	0.0	26.3	
1.69531	10.5	854	18.1	26.1	-8.0	26.1	0.0	26.1	
1.69922	10.4	855	17.7	25.9	-8.2	25.9	0.0	25.9	
1.70312	10.3	856	17.4	25.8	-8.4	25.8	0.0	25.8	
1.70703	10.1	856	17.0	25.6	-8.6	25.6	0.0	25.6	
1.71094	9.7	857	16.7	25.4	-8.7	25.4	0.0	25.4	
1.71484	9.3	858	16.4	25.2	-8.8	25.2	0.0	25.2	
1.71875	8.9	858	16.1	25.0	-8.9	25.0	0.0	25.0	
1.72266	8.4	859	15.8	24.9	-9.1	24.9	0.0	24.9	
1.72656	7.8	859	15.6	24.7	-9.1	24.7	0.0	24.7	
1.73047	7.3	860	15.3	24.5	-9.2	24.5	0.0	24.5	
1.73438	6.7	860	15.1	24.3	-9.2	24.3	0.0	24.3	
1.73828	6.2	860	14.9	24.1	-9.2	24.1	0.0	24.1	
1.74219	5.6	861	14.7	23.9	-9.2	23.9	0.0	23.9	
1.74609	5.1	861	14.5	23.7	-9.2	23.7	0.0	23.7	
1.75000	4.6	861	14.4	23.5	-9.1	23.5	0.0	23.5	
1.75391	4.2	862	14.2	23.4	-9.2	23.4	0.0	23.4	
1.75781	3.7	862	14.1	23.2	-9.1	23.2	0.0	23.2	
1.76172	3.2	862	13.9	23.0	-9.1	23.0	0.0	23.0	
1.76562	2.8	862	13.8	22.8	-9.0	22.8	0.0	22.8	
1.76953	2.4	863	13.7	22.6	-8.9	22.6	0.0	22.6	
1.77344	2.1	863	13.7	22.5	-8.8	22.5	0.0	22.5	
1.77734	1.8	863	13.6	22.3	-8.7	22.3	0.0	22.3	
1.78125	1.5	863	13.5	22.1	-8.6	22.1	0.0	22.1	
1.78516	1.2	863	13.5	22.0	-8.5	22.0	0.0	22.0	
1.78906	1.0	863	13.4	21.8	-8.4	21.8	0.0	21.8	
1.79297	0.7	863	13.4	21.7	-8.3	21.7	0.0	21.7	
1.79688	0.6	863	13.4	21.5	-8.1	21.5	0.0	21.5	
1.80078	0.4	863	13.4	21.4	-8.0	21.4	0.0	21.4	
1.80469	0.2	863	13.3	21.2	-7.9	21.2	0.0	21.2	
1.80859	0.2	863	13.3	21.1	-7.8	21.1	0.0	21.1	
1.81250	0.0	863	13.4	21.0	-7.6	21.0	0.0	21.0	
1.81641	-0.1	863	13.4	20.9	-7.5	20.9	0.0	20.9	
1.82031	-0.2	863	13.4	20.8	-7.4	20.8	0.0	20.8	
1.82422	-0.2	863	13.5	20.7	-7.2	20.7	0.0	20.7	
1.82812	-0.3	863	13.5	20.5	-7.0	20.5	0.0	20.5	
1.83203	-0.3	863	13.6	20.4	-6.8	20.4	0.0	20.4	
1.83594	-0.4	863	13.6	20.3	-6.7	20.3	0.0	20.3	
1.83984	-0.4	863	13.7	20.3	-6.6	20.3	0.0	20.3	
1.84375	-0.4	863	13.8	20.2	-6.4	20.2	0.0	20.2	
1.84766	-0.4	863	13.8	20.1	-6.3	20.1	0.0	20.1	
1.85156	-0.4	863	13.9	20.0	-6.1	20.0	0.0	20.0	
1.85547	-0.3	863	13.9	19.9	-6.0	19.9	0.0	19.9	
1.85938	-0.2	863	14.0	19.9	-5.9	19.9	0.0	19.9	
1.86328	-0.2	863	14.0	19.8	-5.8	19.8	0.0	19.8	
1.86719	-0.1	863	14.1	19.7	-5.6	19.7	0.0	19.7	
1.87109	-0.0	863	14.1	19.6	-5.5	19.6	0.0	19.6	
1.87500	0.1	863	14.1	19.5	-5.4	19.5	0.0	19.5	
1.87891	0.2	863	14.2	19.5	-5.3	19.5	0.0	19.5	
1.88281	0.3	863	14.2	19.4	-5.2	19.4	0.0	19.4	
1.88672	0.4	863	14.2	19.3	-5.1	19.3	0.0	19.3	
1.89062	0.5	863	14.1	19.3	-5.2	19.3	0.0	19.3	
1.89453	0.5	863	14.1	19.2	-5.1	19.2	0.0	19.2	
1.89844	0.5	863	14.1	19.1	-5.0	19.1	0.0	19.1	
1.90234	0.6	863	14.1	19.1	-5.0	19.1	0.0	19.1	
1.90625	0.6	863	14.1	19.0	-4.9	19.0	0.0	19.0	
1.91016	0.7	863	14.0	19.0	-5.0	19.0	0.0	19.0	
1.91406	0.7	863	14.0	18.9	-4.9	18.9	0.0	18.9	
1.91797	0.7	863	13.9	18.8	-4.9	18.8	0.0	18.8	
1.92188	0.7	863	13.9	18.8	-4.9	18.8	0.0	18.8	
1.92578	0.7	863	13.9	18.7	-4.8	18.7	0.0	18.7	
1.92969	0.6	863	13.8	18.7	-4.9	18.7	0.0	18.7	
1.93359	0.5	863	13.8	18.6	-4.8	18.6	0.0	18.6	
1.93750	0.5	863	13.8	18.6	-4.8	18.6	0.0	18.6	
1.94141	0.5	864	13.8	18.5	-4.7	18.5	0.0	18.5	
1.94531	0.5	864	13.7	18.5	-4.8	18.5	0.0	18.5	
1.94922	0.4	864	13.7	18.4	-4.7	18.4	0.0	18.4	
1.95312	0.3	864	13.7	18.4	-4.7	18.4	0.0	18.4	
1.95703	0.3	864	13.7	18.4	-4.7	18.4	0.0	18.4	
1.96094	0.3	864	13.7	18.3	-4.6	18.3	0.0	18.3	
1.96484	0.2	864	13.7	18.3	-4.6	18.3	0.0	18.3	
1.96875	0.2	864	13.7	18.2	-4.5	18.2	0.0	18.2	
1.97266	0.2	864	13.7	18.2	-4.5	18.2	0.0	18.2	
1.97656	0.2	864	13.7	18.2	-4.5	18.2	0.0	18.2	
1.98047	0.2	864	13.7	18.1	-4.4	18.1	0.0	18.1	
1.98438	0.1	864	13.7	18.1	-4.4	18.1	0.0	18.1	
1.98828	0.1	864	13.7	18.1	-4.4	18.1	0.0	18.1	
1.99219	0.1	864	13.7	18.0	-4.3	18.0	0.0	18.0	
1.99609	0.1	864	13.7	18.0	-4.3	18.0	0.0	18.0	
2.00000	0.1	864	13.7	17.9	-4.2	17.9	0.0	17.9	
2.00391	0.1	864	13.7	17.9	-4.2	17.9	0.0	17.9	
2.00781	0.1	864	13.7	17.9	-4.2	17.9	0.0	17.9	
2.01172	0.1	864	13.8	17.9	-4.1	17.9	0.0	17.9	
2.01562	0.2	864	13.8	17.8	-4.0	17.8	0.0	17.8	
2.01953	0.1	864	13.8	17.8	-4.0	17.8	0.0	17.8	
2.02344	0.1	864	13.8	17.8	-4.0	17.8	0.0	17.8	
2.02734	0.1	864	13.8	17.8	-4.0	17.8	0.0	17.8	
2.03125	0.2	864	13.8	17.7	-3.9	17.7	0.0	17.7	
2.03516	0.2	864	13.8	17.7	-3.9	17.7	0.0	17.7	
2.03906	0.2	864	13.8	17.7	-3.9	17.7	0.0	17.7	
2.04297	0.3	864	13.8	17.7	-3.9	17.7	0.0	17.7	
2.04688	0.2	864	13.8	17.7	-3.9	17.7	0.0	17.7	
2.05078	0.2	864	13.8	17.6	-3.8	17.6	0.0	17.6	
2.05469	0.3	864	13.8	17.6	-3.8	17.6	0.0	17.6	
2.05859	0.3	864	13.8	17.6	-3.8	17.6	0.0	17.6	
2.06250	0.2	864	13.8	17.6	-3.8	17.6	0.0	17.6	
2.06641	0.2	864	13.8	17.6	-3.8	17.6	0.0	17.6	
2.07031	0.2	864	13.8	17.5	-3.7	17.5	0.0	17.5	
2.07422	0.2	864	13.8	17.5	-3.7	17.5	0.0	17.5	
2.07812	0.2	864	13.8	17.5	-3.7	17.5	0.0	17.5	
2.08203	0.2	864	13.8	17.5	-3.7	17.5	0.0	17.5	
2.08594	0.2	864	13.8	17.5	-3.7	17.5	0.0	17.5	
2.08984	0.2	864	13.8	17.5	-3.7	17.5	0.0	17.5	
2.09375	0.2	864	13.8	17.5	-3.7	17.5	0.0	17.5	
2.09766	0.2	864	13.8	17.5	-3.7	17.5	0.0	17.5	
2.10156	0.2	864	13.8	17.5	-3.7	17.5	0.0	17.5	
2.10547	0.2	864	13.8	17.5	-3.7	17.5	0.0	17.5	
2.10938	0.2	864	13.8	17.5	-3.7	17.5	0.0	17.5	
2.11328	0.2	864	13.8	17.5	-3.7	17.5	0.0	17.5	
2.11719	0.2	864	13.8	17.5	-3.7	17.5	0.0	17.5	
2.12109	0.2	864	13.8	17.5	-3.7	17.5	0.0	17.5	
2.12500	0.2	864	13.8	17.5	-3.7	17.5	0.0	17.5	
2.12891	0.2	864	13.8	17.4	-3.6	17.4	0.0	17.4	
2.13281	0.2	864	13.8	17.4	-3.6	17.4	0.0	17.4	
2.13672	0.3	864	13.8	17.4	-3.6	17.4	0.0	17.4	
2.14062	0.2	864	13.8	17.4	-3.6	17.4	0.0	17.4	
2.14453	0.2	864	13.8	17.4	-3.6	17.4	0.0	17.4	
2.14844	0.3	864	13.8	17.4	-3.6	17.4	0.0	17.4	
2.15234	0.2	864	13.8	17.4	-3.6	17.4	0.0	17.4	
2.15625	0.2	864	13.8	17.4	-3.6	17.4	0.0	17.4	
2.16016	0.3	864	13.8	17.4	-3.6	17.4	0.0	17.4	
2.16406	0.3	864	13.7	17.4	-3.7	17.4	0.0	17.4	
2.16797	0.3	864	13.7	17.4	-3.7	17.4	0.0	17.4	
2.17188	0.2	864	13.7	17.3	-3.6	17.3	0.0	17.3	
2.17578	0.2	864	13.7	17.3	-3.6	17.3	0.0	17.3	
2.17969	0.2	864	13.7	17.3	-3.6	17.3	0.0	17.3	
2.18359	0.2	864	13.7	17.3	-3.6	17.3	0.0	17.3	
2.18750	0.2	864	13.7	17.3	-3.6	17.3	0.0	17.3	
2.19141	0.2	864	13.7	17.3	-3.6	17.3	0.0	17.3	
2.19531	0.1	864	13.7	17.3	-3.6	17.3	0.0	17.3	
2.19922	0.2	864	13.7	17.3	-3.6	17.3	0.0	17.3	
2.20312	0.2	864	13.7	17.3	-3.6	17.3	0.0	17.3	
2.20703	0.1	864	13.7	17.3	-3.6	17.3	0.0	17.3	
2.21094	0.1	864	13.7	17.3	-3.6	17.3	0.0	17.3	
2.21484	0.2	864	13.7	17.3	-3.6	17.3	0.0	17.3	
2.21875	0.2	864	13.7	17.2	-3.5	17.2	0.0	17.2	
2.22266	0.2	864	13.7	17.2	-3.5	17.2	0.0	17.2	
2.22656	0.3	864	13.7	17.2	-3.5	17.2	0.0	17.2	
2.23047	0.3	864	13.7	17.2	-3.5	17.2	0.0	17.2	
2.23438	0.3	865	13.7	17.2	-3.5	17.2	0.0	17.2	
2.23828	0.4	865	13.6	17.2	-3.6	17.2	0.0	17.2	
2.24219	0.4	865	13.6	17.1	-3.5	17.1	0.0	17.1	
2.24609	0.5	865	13.6	17.1	-3.5	17.1	0.0	17.1	
2.25000	0.5	865	13.6	17.1	-3.5	17.1	0.0	17.1	
2.25391	0.5	865	13.6	17.1	-3.5	17.1	0.0	17.1	
2.25781	0.4	865	13.5	17.0	-3.5	17.0	0.0	17.0	
2.26172	0.4	865	13.5	17.0	-3.5	17.0	0.0	17.0	
2.26562	0.3	865	13.5	17.0	-3.5	17.0	0.0	17.0	
2.26953	0.3	865	13.5	17.0	-3.5	17.0	0.0	17.0	
2.27344	0.2	865	13.5	17.0	-3.5	17.0	0.0	17.0	
2.27734	0.2	865	13.5	17.0	-3.5	17.0	0.0	17.0	
2.28125	0.1	865	13.5	17.0	-3.5	17.0	0.0	17.0	
2.28516	0.1	865	13.5	17.0	-3.5	17.0	0.0	17.0	
2.28906	0.0	865	13.5	17.0	-3.5	17.0	0.0	17.0	
2.29297	-0.0	865	13.5	17.0	-3.5	17.0	0.0	17.0	
2.29688	-0.1	865	13.6	17.0	-3.4	17.0	0.0	17.0	
2.30078	-0.1	865	13.6	17.0	-3.4	17.0	0.0	17.0	
2.30469	-0.1	865	13.6	17.0	-3.4	17.0	0.0	17.0	
2.30859	-0.0	865	13.7	17.0	-3.3	17.0	0.0	17.0	
2.31250	-0.0	865	13.7	17.0	-3.3	17.0	0.0	17.0	
2.31641	-0.0	865	13.7	17.0	-3.3	17.0	0.0	17.0	
2.32031	0.0	865	13.8	17.0	-3.2	17.0	0.0	17.0	
2.32422	0.1	865	13.8	17.0	-3.2	17.0	0.0	17.0	
2.32812	0.1	865	13.8	17.0	-3.2	17.0	0.0	17.0	
2.33203	0.2	865	13.8	16.9	-3.1	16.9	0.0	16.9	
2.33594	0.2	865	13.8	16.9	-3.1	16.9	0.0	16.9	
2.33984	0.2	865	13.8	16.9	-3.1	16.9	0.0	16.9	
2.34375	0.3	865	13.8	16.9	-3.1	16.9	0.0	16.9	
2.34766	0.4	865	13.8	16.9	-3.1	16.9	0.0	16.9	
2.35156	0.4	865	13.8	16.9	-3.1	16.9	0.0	16.9	
2.35547	0.4	865	13.7	16.9	-3.2	16.9	0.0	16.9	
2.35938	0.4	865	13.7	16.9	-3.2	16.9	0.0	16.9	
2.36328	0.4	865	13.7	16.9	-3.2	16.9	0.0	16.9	
2.36719	0.4	865	13.7	16.9	-3.2	16.9	0.0	16.9	
2.37109	0.4	865	13.7	16.9	-3.2	16.9	0.0	16.9	
2.37500	0.3	865	13.7	16.9	-3.2	16.9	0.0	16.9	
2.37891	0.3	865	13.6	16.9	-3.3	16.9	0.0	16.9	
2.38281	0.2	865	13.6	16.9	-3.3	16.9	0.0	16.9	
2.38672	0.2	865	13.6	16.9	-3.3	16.9	0.0	16.9	
2.39062	0.1	865	13.6	16.9	-3.3	16.9	0.0	16.9	
2.39453	0.1	865	13.6	16.9	-3.3	16.9	0.0	16.9	
2.39844	0.1	865	13.6	16.9	-3.3	16.9	0.0	16.9	
2.40234	0.0	865	13.6	16.9	-3.3	16.9	0.0	16.9	
2.40625	0.0	865	13.7	17.0	-3.3	17.0	0.0	17.0	
2.41016	0.0	865	13.7	17.0	-3.3	17.0	0.0	17.0	
2.41406	0.0	865	13.7	16.9	-3.2	16.9	0.0	16.9	
2.41797	0.0	865	13.7	17.0	-3.3	17.0	0.0	17.0	
2.42188	0.0	865	13.7	17.0	-3.3	17.0	0.0	17.0	
2.42578	0.1	865	13.7	17.0	-3.3	17.0	0.0	17.0	
2.42969	0.1	865	13.8	16.9	-3.1	16.9	0.0	16.9	
2.43359	0.1	865	13.8	16.9	-3.1	16.9	0.0	16.9	
2.43750	0.2	865	13.8	16.9	-3.1	16.9	0.0	16.9	
2.44141	0.2	865	13.8	16.9	-3.1	16.9	0.0	16.9	
2.44531	0.2	865	13.8	16.9	-3.1	16.9	0.0	16.9	
2.44922	0.3	865	13.8	16.9	-3.1	16.9	0.0	16.9	
2.45312	0.3	865	13.8	16.9	-3.1	16.9	0.0	16.9	
2.45703	0.4	865	13.8	16.9	-3.1	16.9	0.0	16.9	
2.46094	0.5	865	13.7	16.9	-3.2	16.9	0.0	16.9	
2.46484	0.5	865	13.7	16.9	-3.2	16.9	0.0	16.9	
2.46875	0.5	865	13.7	16.9	-3.2	16.9	0.0	16.9	
2.47266	0.6	865	13.6	16.9	-3.3	16.9	0.0	16.9	
2.47656	0.7	865	13.6	16.9	-3.3	16.9	0.0	16.9	
2.48047	0.7	865	13.5	16.9	-3.4	16.9	0.0	16.9	
2.48438	0.8	866	13.5	16.9	-3.4	16.9	0.0	16.9	
2.48828	0.8	866	13.4	16.8	-3.4	16.8	0.0	16.8	
2.49219	0.9	866	13.4	16.8	-3.4	16.8	0.0	16.8	
2.49609	1.0	866	13.3	16.8	-3.5	16.8	0.0	16.8	
2.50000	1.0	866	13.3	16.8	-3.5	16.8	0.0	16.8	
2.50391	1.0	866	13.2	16.8	-3.6	16.8	0.0	16.8	
2.50781	1.1	866	13.1	16.8	-3.7	16.8	0.0	16.8	
2.51172	1.1	866	13.1	16.8	-3.7	16.8	0.0	16.8	
2.51562	1.1	866	13.0	16.7	-3.7	16.7	0.0	16.7	
2.51953	1.2	866	12.9	16.7	-3.8	16.7	0.0	16.7	
2.52344	1.1	866	12.9	16.7	-3.8	16.7	0.0	16.7	
2.52734	1.1	866	12.8	16.7	-3.9	16.7	0.0	16.7	
2.53125	1.2	866	12.7	16.7	-4.0	16.7	0.0	16.7	
2.53516	1.1	866	12.7	16.7	-4.0	16.7	0.0	16.7	
2.53906	1.1	866	12.6	16.7	-4.1	16.7	0.0	16.7	
2.54297	1.1	867	12.6	16.6	-4.0	16.6	0.0	16.6	
2.54688	1.0	867	12.5	16.6	-4.1	16.6	0.0	16.6	
2.55078	1.0	867	12.4	16.6	-4.2	16.6	0.0	16.6	
2.55469	1.0	867	12.4	16.6	-4.2	16.6	0.0	16.6	
2.55859	0.9	867	12.3	16.6	-4.3	16.6	0.0	16.6	
2.56250	0.9	867	12.3	16.6	-4.3	16.6	0.0	16.6	
2.56641	0.9	867	12.2	16.5	-4.3	16.5	0.0	16.5	
2.57031	0.8	867	12.2	16.5	-4.3	16.5	0.0	16.5	
2.57422	0.8	867	12.1	16.5	-4.4	16.5	0.0	16.5	
2.57812	0.8	867	12.1	16.5	-4.4	16.5	0.0	16.5	
2.58203	0.8	867	12.0	16.5	-4.5	16.5	0.0	16.5	
2.58594	0.8	867	12.0	16.5	-4.5	16.5	0.0	16.5	
2.58984	0.8	867	11.9	16.4	-4.5	16.4	0.0	16.4	
2.59375	0.8	867	11.9	16.4	-4.5	16.4	0.0	16.4	
2.59766	0.8	867	11.8	16.4	-4.6	16.4	0.0	16.4	
2.60156	0.8	867	11.8	16.4	-4.6	16.4	0.0	16.4	
2.60547	0.8	867	11.7	16.4	-4.7	16.4	0.0	16.4	
2.60938	0.8	868	11.7	16.3	-4.6	16.3	0.0	16.3	
2.61328	0.9	868	11.6	16.3	-4.7	16.3	0.0	16.3	
2.61719	0.9	868	11.6	16.3	-4.7	16.3	0.0	16.3	
2.62109	0.8	868	11.5	16.3	-4.8	16.3	0.0	16.3	
2.62500	0.8	868	11.5	16.3	-4.8	16.3	0.0	16.3	
2.62891	0.8	868	11.4	16.3	-4.9	16.3	0.0	16.3	
2.63281	0.8	868	11.4	16.2	-4.8	16.2	0.0	16.2	
2.63672	0.8	868	11.3	16.2	-4.9	16.2	0.0	16.2	
2.64062	0.8	868	11.3	16.2	-4.9	16.2	0.0	16.2	
2.64453	0.9	868	11.2	16.1	-4.9	16.1	0.0	16.1	
2.64844	0.8	868	11.2	16.1	-4.9	16.1	0.0	16.1	
2.65234	0.8	868	11.2	16.1	-4.9	16.1	0.0	16.1	
2.65625	0.7	868	11.1	16.1	-5.0	16.1	0.0	16.1	
2.66016	0.7	868	11.1	16.0	-4.9	16.0	0.0	16.0	
2.66406	0.7	868	11.0	16.0	-5.0	16.0	0.0	16.0	
2.66797	0.7	868	11.0	16.0	-5.0	16.0	0.0	16.0	
2.67188	0.7	868	11.0	16.0	-5.0	16.0	0.0	16.0	
2.67578	0.6	868	10.9	15.9	-5.0	15.9	0.0	15.9	
2.67969	0.6	868	10.9	15.9	-5.0	15.9	0.0	15.9	
2.68359	0.5	868	10.8	15.9	-5.1	15.9	0.0	15.9	
2.68750	0.5	868	10.8	15.8	-5.0	15.8	0.0	15.8	
2.69141	0.5	868	10.8	15.8	-5.0	15.8	0.0	15.8	
2.69531	0.5	869	10.7	15.8	-5.1	15.8	0.0	15.8	
