FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.41797	-1.2	913	28.6	25.7	2.9	0.0	-25.7	0.0	
1.42188	-0.7	913	28.6	25.8	2.8	0.0	-25.8	0.0	
1.42578	-0.5	913	28.6	25.8	2.8	0.0	-25.8	0.0	
1.42969	-0.5	913	28.5	25.9	2.6	0.0	-25.9	0.0	
1.43359	-0.4	913	28.5	25.9	2.6	0.0	-25.9	0.0	
1.43750	-0.5	913	28.4	25.9	2.5	0.0	-25.9	0.0	
1.44141	-0.5	913	28.4	25.9	2.5	0.0	-25.9	0.0	
1.44531	-0.3	913	28.4	26.0	2.4	0.0	-26.0	0.0	
1.44922	-0.1	913	28.3	26.0	2.3	0.0	-26.0	0.0	
1.45312	0.0	913	28.2	26.0	2.2	0.0	-26.0	0.0	
1.45703	0.2	913	28.2	26.0	2.2	0.0	-26.0	0.0	
1.46094	0.3	913	28.2	26.0	2.2	0.0	-26.0	0.0	
1.46484	0.0	913	28.0	26.1	1.9	0.0	-26.1	0.0	
1.46875	-0.1	913	28.0	26.1	1.9	0.0	-26.1	0.0	
1.47266	-0.0	913	28.0	26.1	1.9	0.0	-26.1	0.0	
1.47656	0.0	913	27.9	26.1	1.8	0.0	-26.1	0.0	
1.48047	0.2	913	27.7	26.1	1.6	0.0	-26.1	0.0	
1.48438	0.3	913	27.7	26.1	1.6	0.0	-26.1	0.0	
1.48828	0.3	913	27.6	26.1	1.5	0.0	-26.1	0.0	
1.49219	0.2	913	27.6	26.1	1.5	0.0	-26.1	0.0	
1.49609	0.4	913	27.5	26.1	1.4	0.0	-26.1	0.0	
1.50000	0.6	913	27.3	26.0	1.3	0.0	-26.0	0.0	
1.50391	0.7	913	27.2	26.0	1.2	0.0	-26.0	0.0	
1.50781	0.7	913	27.2	26.1	1.1	0.0	-26.1	0.0	
1.51172	0.9	913	27.2	26.0	1.2	0.0	-26.0	0.0	
1.51562	0.9	913	27.1	26.0	1.1	0.0	-26.0	0.0	
1.51953	0.8	913	26.9	26.0	0.9	0.0	-26.0	0.0	
1.52344	0.8	913	26.8	25.9	0.9	0.0	-25.9	0.0	
1.52734	0.6	913	26.8	25.9	0.9	0.0	-25.9	0.0	
1.53125	0.5	913	26.8	25.9	0.9	0.0	-25.9	0.0	
1.53516	0.6	913	26.7	25.8	0.9	0.0	-25.8	0.0	
1.53906	0.5	913	26.6	25.8	0.8	0.0	-25.8	0.0	
1.54297	0.1	913	26.4	25.8	0.6	0.0	-25.8	0.0	
1.54688	-0.0	913	26.4	25.7	0.7	0.0	-25.7	0.0	
1.55078	0.1	913	26.3	25.7	0.6	0.0	-25.7	0.0	
1.55469	0.1	914	26.3	25.7	0.6	0.0	-25.7	0.0	
1.55859	0.2	914	26.3	25.6	0.7	0.0	-25.6	0.0	
1.56250	0.4	914	26.1	25.6	0.5	0.0	-25.6	0.0	
1.56641	0.5	914	26.0	25.5	0.5	0.0	-25.5	0.0	
1.57031	0.8	914	25.9	25.5	0.4	0.0	-25.5	0.0	
1.57422	1.0	914	25.8	25.5	0.3	0.0	-25.5	0.0	
1.57812	1.2	914	25.7	25.4	0.3	0.0	-25.4	0.0	
1.58203	1.7	914	25.5	25.4	0.1	0.0	-25.4	0.0	
1.58594	2.4	914	25.4	25.4	0.0	0.0	-25.4	0.0	
1.58984	3.3	914	25.2	25.3	-0.1	0.0	-25.3	0.0	
1.59375	4.0	915	24.9	25.3	-0.4	0.0	-25.3	0.0	
1.59766	4.2	915	24.7	25.2	-0.5	0.0	-25.2	0.0	
1.60156	4.7	915	24.6	25.1	-0.5	0.0	-25.1	0.0	
1.60547	5.6	915	24.4	25.1	-0.7	0.0	-25.1	0.0	
1.60938	6.0	916	24.1	25.0	-0.9	0.0	-25.0	0.0	
1.61328	6.7	916	23.8	24.9	-1.1	0.0	-24.9	0.0	
1.61719	7.4	917	23.6	24.9	-1.3	0.0	-24.9	0.0	
1.62109	7.6	917	23.3	24.8	-1.5	0.0	-24.8	0.0	
1.62500	8.3	918	22.9	24.6	-1.7	0.0	-24.6	0.0	
1.62891	8.7	918	22.6	24.5	-1.9	0.0	-24.5	0.0	
1.63281	8.4	919	22.4	24.4	-2.0	0.0	-24.4	0.0	
1.63672	9.0	919	22.0	24.3	-2.3	0.0	-24.3	0.0	
1.64062	9.6	920	21.7	24.2	-2.5	0.0	-24.2	0.0	
1.64453	9.6	921	21.4	24.1	-2.7	0.0	-24.1	0.0	
1.64844	9.8	921	21.2	23.9	-2.7	0.0	-23.9	0.0	
1.65234	9.9	922	20.9	23.7	-2.8	0.0	-23.7	0.0	
1.65625	9.7	923	20.4	23.6	-3.2	0.0	-23.6	0.0	
1.66016	9.4	923	20.1	23.4	-3.3	0.0	-23.4	0.0	
1.66406	9.1	924	19.7	23.3	-3.6	0.0	-23.3	0.0	
1.66797	10.0	925	19.6	23.1	-3.5	0.0	-23.1	0.0	
1.67188	11.0	925	19.4	23.0	-3.6	0.0	-23.0	0.0	
1.67578	10.9	926	19.0	22.8	-3.8	0.0	-22.8	0.0	
1.67969	10.8	927	18.4	22.7	-4.3	0.0	-22.7	0.0	
1.68359	10.5	927	18.0	22.5	-4.5	0.0	-22.5	0.0	
1.68750	9.3	928	17.9	22.3	-4.4	0.0	-22.3	0.0	
1.69141	8.8	929	17.8	22.2	-4.4	0.0	-22.2	0.0	
1.69531	8.0	929	17.5	22.0	-4.5	0.0	-22.0	0.0	
1.69922	7.6	930	17.1	21.8	-4.7	0.0	-21.8	0.0	
1.70312	8.6	930	16.8	21.6	-4.8	0.0	-21.6	0.0	
1.70703	8.4	931	16.6	21.5	-4.9	0.0	-21.5	0.0	
1.71094	8.2	931	16.4	21.3	-4.9	0.0	-21.3	0.0	
1.71484	8.3	932	16.2	21.1	-4.9	0.0	-21.1	0.0	
1.71875	6.8	932	16.0	20.9	-4.9	0.0	-20.9	0.0	
1.72266	6.1	933	15.8	20.7	-4.9	0.0	-20.7	0.0	
1.72656	5.9	933	15.6	20.6	-5.0	0.0	-20.6	0.0	
1.73047	5.2	933	15.4	20.4	-5.0	0.0	-20.4	0.0	
1.73438	4.8	934	15.4	20.2	-4.8	0.0	-20.2	0.0	
1.73828	4.2	934	15.3	20.1	-4.8	0.0	-20.1	0.0	
1.74219	3.2	934	15.1	19.9	-4.8	0.0	-19.9	0.0	
1.74609	2.6	934	15.1	19.8	-4.7	0.0	-19.8	0.0	
1.75000	2.5	934	15.1	19.7	-4.6	0.0	-19.7	0.0	
1.75391	2.2	935	14.9	19.5	-4.6	0.0	-19.5	0.0	
1.75781	1.5	935	14.9	19.3	-4.4	0.0	-19.3	0.0	
1.76172	1.1	935	14.9	19.2	-4.3	0.0	-19.2	0.0	
1.76562	0.7	935	14.9	19.0	-4.1	0.0	-19.0	0.0	
1.76953	0.2	935	14.8	19.0	-4.2	0.0	-19.0	0.0	
1.77344	-0.1	935	14.8	18.7	-3.9	0.0	-18.7	0.0	
1.77734	-0.4	935	14.8	18.7	-3.9	0.0	-18.7	0.0	
1.78125	-0.6	935	14.8	18.6	-3.8	0.0	-18.6	0.0	
1.78516	-0.5	935	14.8	18.4	-3.6	0.0	-18.4	0.0	
1.78906	-0.6	935	14.8	18.3	-3.5	0.0	-18.3	0.0	
1.79297	-0.7	935	14.8	18.2	-3.4	0.0	-18.2	0.0	
1.79688	-0.6	935	14.8	18.1	-3.3	0.0	-18.1	0.0	
1.80078	-0.7	934	14.8	18.0	-3.2	0.0	-18.0	0.0	
1.80469	-0.8	934	14.8	17.9	-3.1	0.0	-17.9	0.0	
1.80859	-0.7	934	14.8	17.8	-3.0	0.0	-17.8	0.0	
1.81250	-0.6	934	14.8	17.7	-2.9	0.0	-17.7	0.0	
1.81641	-0.7	934	14.7	17.6	-2.9	0.0	-17.6	0.0	
1.82031	-0.7	934	14.7	17.5	-2.8	0.0	-17.5	0.0	
1.82422	-0.6	934	14.7	17.4	-2.7	0.0	-17.4	0.0	
1.82812	-0.7	934	14.7	17.3	-2.6	0.0	-17.3	0.0	
1.83203	-0.8	934	14.7	17.2	-2.5	0.0	-17.2	0.0	
1.83594	-0.5	934	14.7	17.2	-2.5	0.0	-17.2	0.0	
1.83984	-0.4	934	14.6	17.1	-2.5	0.0	-17.1	0.0	
1.84375	-0.5	934	14.6	17.0	-2.4	0.0	-17.0	0.0	
1.84766	-0.5	934	14.6	17.0	-2.4	0.0	-17.0	0.0	
1.85156	-0.5	934	14.6	16.9	-2.3	0.0	-16.9	0.0	
1.85547	-0.6	934	14.6	16.8	-2.2	0.0	-16.8	0.0	
1.85938	-0.3	934	14.6	16.7	-2.1	0.0	-16.7	0.0	
1.86328	-0.2	934	14.5	16.6	-2.1	0.0	-16.6	0.0	
1.86719	-0.3	934	14.5	16.6	-2.1	0.0	-16.6	0.0	
1.87109	-0.3	934	14.5	16.5	-2.0	0.0	-16.5	0.0	
1.87500	-0.1	934	14.4	16.5	-2.1	0.0	-16.5	0.0	
1.87891	-0.1	934	14.4	16.4	-2.0	0.0	-16.4	0.0	
1.88281	0.1	934	14.3	16.3	-2.0	0.0	-16.3	0.0	
1.88672	0.2	934	14.3	16.3	-2.0	0.0	-16.3	0.0	
1.89062	0.0	934	14.2	16.2	-2.0	0.0	-16.2	0.0	
1.89453	0.1	934	14.2	16.1	-1.9	0.0	-16.1	0.0	
1.89844	0.4	934	14.2	16.1	-1.9	0.0	-16.1	0.0	
1.90234	0.2	934	14.2	16.0	-1.8	0.0	-16.0	0.0	
1.90625	0.2	934	14.1	15.9	-1.8	0.0	-15.9	0.0	
1.91016	0.4	934	14.0	15.9	-1.9	0.0	-15.9	0.0	
1.91406	0.2	934	14.0	15.8	-1.8	0.0	-15.8	0.0	
1.91797	0.0	934	14.0	15.8	-1.8	0.0	-15.8	0.0	
1.92188	0.1	934	14.0	15.7	-1.7	0.0	-15.7	0.0	
1.92578	0.3	934	13.9	15.6	-1.7	0.0	-15.6	0.0	
1.92969	0.2	934	13.9	15.6	-1.7	0.0	-15.6	0.0	
1.93359	0.0	934	13.9	15.6	-1.7	0.0	-15.6	0.0	
1.93750	-0.1	934	13.9	15.5	-1.6	0.0	-15.5	0.0	
1.94141	-0.4	934	13.9	15.5	-1.6	0.0	-15.5	0.0	
1.94531	-0.5	934	13.9	15.4	-1.5	0.0	-15.4	0.0	
1.94922	-0.5	934	13.9	15.4	-1.5	0.0	-15.4	0.0	
1.95312	-0.7	934	13.8	15.3	-1.5	0.0	-15.3	0.0	
1.95703	-0.8	934	13.8	15.3	-1.5	0.0	-15.3	0.0	
1.96094	-0.7	934	13.8	15.2	-1.4	0.0	-15.2	0.0	
1.96484	-0.8	934	13.8	15.2	-1.4	0.0	-15.2	0.0	
1.96875	-0.8	934	13.9	15.1	-1.2	0.0	-15.1	0.0	
1.97266	-0.6	934	13.8	15.1	-1.3	0.0	-15.1	0.0	
1.97656	-0.6	934	13.8	15.1	-1.3	0.0	-15.1	0.0	
1.98047	-0.8	934	13.8	15.0	-1.2	0.0	-15.0	0.0	
1.98438	-0.8	933	13.8	15.0	-1.2	0.0	-15.0	0.0	
1.98828	-0.7	933	13.8	15.0	-1.2	0.0	-15.0	0.0	
1.99219	-0.8	933	13.8	14.9	-1.1	0.0	-14.9	0.0	
1.99609	-0.8	933	13.9	14.9	-1.0	0.0	-14.9	0.0	
2.00000	-0.8	933	13.9	14.8	-0.9	0.0	-14.8	0.0	
2.00391	-0.9	933	13.9	14.8	-0.9	0.0	-14.8	0.0	
2.00781	-0.8	933	13.9	14.8	-0.9	0.0	-14.8	0.0	
2.01172	-0.8	933	13.9	14.8	-0.9	0.0	-14.8	0.0	
2.01562	-0.7	933	13.8	14.7	-0.9	0.0	-14.7	0.0	
2.01953	-0.5	933	13.9	14.7	-0.8	0.0	-14.7	0.0	
2.02344	-0.6	933	13.9	14.7	-0.8	0.0	-14.7	0.0	
2.02734	-0.8	933	13.9	14.6	-0.7	0.0	-14.6	0.0	
2.03125	-0.7	933	13.9	14.6	-0.7	0.0	-14.6	0.0	
2.03516	-0.6	933	13.9	14.6	-0.7	0.0	-14.6	0.0	
2.03906	-0.6	933	13.9	14.5	-0.6	0.0	-14.5	0.0	
2.04297	-0.7	933	13.9	14.5	-0.6	0.0	-14.5	0.0	
2.04688	-0.7	933	13.9	14.4	-0.5	0.0	-14.4	0.0	
2.05078	-0.6	933	13.9	14.4	-0.5	0.0	-14.4	0.0	
2.05469	-0.7	933	13.9	14.5	-0.6	0.0	-14.5	0.0	
2.05859	-0.7	933	13.9	14.4	-0.5	0.0	-14.4	0.0	
2.06250	-0.6	933	13.9	14.4	-0.5	0.0	-14.4	0.0	
2.06641	-0.7	933	13.9	14.3	-0.4	0.0	-14.3	0.0	
2.07031	-0.6	932	13.9	14.4	-0.5	0.0	-14.4	0.0	
2.07422	-0.6	932	13.9	14.3	-0.4	0.0	-14.3	0.0	
2.07812	-0.8	932	13.9	14.2	-0.3	0.0	-14.2	0.0	
2.08203	-0.8	932	13.9	14.2	-0.3	0.0	-14.2	0.0	
2.08594	-0.6	932	13.9	14.2	-0.3	0.0	-14.2	0.0	
2.08984	-0.7	932	13.8	14.2	-0.4	0.0	-14.2	0.0	
2.09375	-0.6	932	13.8	14.2	-0.4	0.0	-14.2	0.0	
2.09766	-0.5	932	13.8	14.2	-0.4	0.0	-14.2	0.0	
2.10156	-0.7	932	13.8	14.1	-0.3	0.0	-14.1	0.0	
2.10547	-0.7	932	13.9	14.1	-0.2	0.0	-14.1	0.0	
2.10938	-0.6	932	13.8	14.1	-0.3	0.0	-14.1	0.0	
2.11328	-0.7	932	13.8	14.1	-0.3	0.0	-14.1	0.0	
2.11719	-0.8	932	13.8	14.0	-0.2	0.0	-14.0	0.0	
2.12109	-0.7	932	13.7	14.0	-0.3	0.0	-14.0	0.0	
2.12500	-0.7	932	13.7	13.9	-0.2	0.0	-13.9	0.0	
2.12891	-0.7	932	13.8	13.9	-0.1	0.0	-13.9	0.0	
2.13281	-0.7	932	13.8	13.9	-0.1	0.0	-13.9	0.0	
2.13672	-0.6	932	13.8	13.9	-0.1	0.0	-13.9	0.0	
2.14062	-0.8	932	13.7	13.9	-0.2	0.0	-13.9	0.0	
2.14453	-0.9	932	13.7	13.8	-0.1	0.0	-13.8	0.0	
2.14844	-0.7	932	13.8	13.8	0.0	0.0	-13.8	0.0	
2.15234	-0.6	932	13.8	13.8	0.0	0.0	-13.8	0.0	
2.15625	-0.7	931	13.8	13.7	0.1	0.0	-13.7	0.0	
2.16016	-0.8	931	13.8	13.7	0.1	0.0	-13.7	0.0	
2.16406	-0.7	931	13.8	13.6	0.2	0.0	-13.6	0.0	
2.16797	-0.7	931	13.8	13.6	0.2	0.0	-13.6	0.0	
2.17188	-0.7	931	13.8	13.6	0.2	0.0	-13.6	0.0	
2.17578	-0.7	931	13.8	13.6	0.2	0.0	-13.6	0.0	
2.17969	-0.8	931	13.8	13.6	0.2	0.0	-13.6	0.0	
2.18359	-0.7	931	13.8	13.6	0.2	0.0	-13.6	0.0	
2.18750	-0.7	931	13.8	13.5	0.3	0.0	-13.5	0.0	
2.19141	-0.7	931	13.8	13.5	0.3	0.0	-13.5	0.0	
2.19531	-0.8	931	13.8	13.5	0.3	0.0	-13.5	0.0	
2.19922	-0.8	931	13.9	13.5	0.4	0.0	-13.5	0.0	
2.20312	-0.7	931	13.9	13.5	0.4	0.0	-13.5	0.0	
2.20703	-0.6	931	13.9	13.5	0.4	0.0	-13.5	0.0	
2.21094	-0.6	931	13.9	13.5	0.4	0.0	-13.5	0.0	
2.21484	-0.8	931	13.9	13.5	0.4	0.0	-13.5	0.0	
2.21875	-0.8	931	13.9	13.4	0.5	0.0	-13.4	0.0	
2.22266	-0.8	931	14.0	13.4	0.6	0.0	-13.4	0.0	
2.22656	-0.9	931	14.0	13.4	0.6	0.0	-13.4	0.0	
2.23047	-0.9	931	14.0	13.4	0.6	0.0	-13.4	0.0	
2.23438	-0.8	931	13.9	13.4	0.5	0.0	-13.4	0.0	
2.23828	-0.8	930	13.9	13.4	0.5	0.0	-13.4	0.0	
2.24219	-0.8	930	14.0	13.4	0.6	0.0	-13.4	0.0	
2.24609	-0.8	930	14.0	13.4	0.6	0.0	-13.4	0.0	
2.25000	-0.9	930	14.0	13.3	0.7	0.0	-13.3	0.0	
2.25391	-0.9	930	14.0	13.4	0.6	0.0	-13.4	0.0	
2.25781	-0.6	930	14.0	13.4	0.6	0.0	-13.4	0.0	
2.26172	-0.7	930	14.0	13.4	0.6	0.0	-13.4	0.0	
2.26562	-0.7	930	14.0	13.4	0.6	0.0	-13.4	0.0	
2.26953	-0.5	930	14.0	13.4	0.6	0.0	-13.4	0.0	
2.27344	-0.6	930	14.0	13.3	0.7	0.0	-13.3	0.0	
2.27734	-0.7	930	14.0	13.3	0.7	0.0	-13.3	0.0	
2.28125	-0.7	930	14.0	13.4	0.6	0.0	-13.4	0.0	
2.28516	-0.5	930	14.0	13.3	0.7	0.0	-13.3	0.0	
2.28906	-0.4	930	13.9	13.3	0.6	0.0	-13.3	0.0	
2.29297	-0.4	930	13.9	13.2	0.7	0.0	-13.2	0.0	
2.29688	-0.4	930	13.8	13.3	0.5	0.0	-13.3	0.0	
2.30078	-0.5	930	13.9	13.3	0.6	0.0	-13.3	0.0	
2.30469	-0.7	930	13.9	13.2	0.7	0.0	-13.2	0.0	
2.30859	-0.6	930	13.9	13.2	0.7	0.0	-13.2	0.0	
2.31250	-0.7	930	13.9	13.2	0.7	0.0	-13.2	0.0	
2.31641	-0.8	930	13.9	13.2	0.7	0.0	-13.2	0.0	
2.32031	-0.8	930	13.9	13.1	0.8	0.0	-13.1	0.0	
2.32422	-0.9	930	13.9	13.1	0.8	0.0	-13.1	0.0	
2.32812	-0.8	929	13.9	13.2	0.7	0.0	-13.2	0.0	
2.33203	-0.9	929	13.9	13.1	0.8	0.0	-13.1	0.0	
2.33594	-1.0	929	14.0	13.1	0.9	0.0	-13.1	0.0	
2.33984	-1.0	929	14.0	13.1	0.9	0.0	-13.1	0.0	
2.34375	-1.1	929	14.0	13.1	0.9	0.0	-13.1	0.0	
2.34766	-1.2	929	14.0	13.1	0.9	0.0	-13.1	0.0	
2.35156	-1.3	929	14.1	13.1	1.0	0.0	-13.1	0.0	
2.35547	-1.5	929	14.1	13.1	1.0	0.0	-13.1	0.0	
2.35938	-1.4	929	14.1	13.1	1.0	0.0	-13.1	0.0	
2.36328	-1.3	929	14.2	13.1	1.1	0.0	-13.1	0.0	
2.36719	-1.4	929	14.2	13.1	1.1	0.0	-13.1	0.0	
2.37109	-1.2	929	14.3	13.1	1.2	0.0	-13.1	0.0	
2.37500	-1.3	929	14.3	13.1	1.2	0.0	-13.1	0.0	
2.37891	-1.4	928	14.3	13.1	1.2	0.0	-13.1	0.0	
2.38281	-1.1	928	14.4	13.1	1.3	0.0	-13.1	0.0	
2.38672	-1.0	928	14.4	13.1	1.3	0.0	-13.1	0.0	
2.39062	-0.9	928	14.4	13.1	1.3	0.0	-13.1	0.0	
2.39453	-0.6	928	14.4	13.1	1.3	0.0	-13.1	0.0	
2.39844	-0.7	928	14.5	13.1	1.4	0.0	-13.1	0.0	
2.40234	-0.9	928	14.5	13.1	1.4	0.0	-13.1	0.0	
2.40625	-0.7	928	14.5	13.1	1.4	0.0	-13.1	0.0	
2.41016	-0.5	928	14.5	13.1	1.4	0.0	-13.1	0.0	
2.41406	-0.6	928	14.5	13.1	1.4	0.0	-13.1	0.0	
2.41797	-0.6	928	14.5	13.1	1.4	0.0	-13.1	0.0	
2.42188	-0.5	928	14.5	13.1	1.4	0.0	-13.1	0.0	
2.42578	-0.6	928	14.5	13.1	1.4	0.0	-13.1	0.0	
2.42969	-0.7	928	14.5	13.1	1.4	0.0	-13.1	0.0	
2.43359	-0.6	928	14.5	13.1	1.4	0.0	-13.1	0.0	
2.43750	-0.5	928	14.5	13.1	1.4	0.0	-13.1	0.0	
2.44141	-0.6	928	14.4	13.1	1.3	0.0	-13.1	0.0	
2.44531	-0.7	928	14.4	13.1	1.3	0.0	-13.1	0.0	
2.44922	-0.6	928	14.4	13.1	1.3	0.0	-13.1	0.0	
2.45312	-0.8	928	14.4	13.1	1.3	0.0	-13.1	0.0	
2.45703	-0.8	928	14.4	13.1	1.3	0.0	-13.1	0.0	
2.46094	-0.7	927	14.4	13.2	1.2	0.0	-13.2	0.0	
2.46484	-0.8	927	14.4	13.2	1.2	0.0	-13.2	0.0	
2.46875	-0.8	927	14.4	13.2	1.2	0.0	-13.2	0.0	
2.47266	-0.8	927	14.4	13.2	1.2	0.0	-13.2	0.0	
2.47656	-0.8	927	14.3	13.2	1.1	0.0	-13.2	0.0	
2.48047	-0.9	927	14.3	13.2	1.1	0.0	-13.2	0.0	
2.48438	-0.7	927	14.3	13.2	1.1	0.0	-13.2	0.0	
2.48828	-0.6	927	14.3	13.2	1.1	0.0	-13.2	0.0	
2.49219	-0.6	927	14.3	13.2	1.1	0.0	-13.2	0.0	
2.49609	-0.6	927	14.2	13.2	1.0	0.0	-13.2	0.0	
2.50000	-0.5	927	14.2	13.2	1.0	0.0	-13.2	0.0	
2.50391	-0.6	927	14.3	13.2	1.1	0.0	-13.2	0.0	
2.50781	-0.6	927	14.2	13.3	0.9	0.0	-13.3	0.0	
2.51172	-0.4	927	14.2	13.3	0.9	0.0	-13.3	0.0	
2.51562	-0.4	927	14.2	13.3	0.9	0.0	-13.3	0.0	
2.51953	-0.3	927	14.2	13.3	0.9	0.0	-13.3	0.0	
2.52344	-0.1	927	14.2	13.3	0.9	0.0	-13.3	0.0	
2.52734	-0.2	927	14.1	13.3	0.8	0.0	-13.3	0.0	
2.53125	-0.5	927	14.1	13.3	0.8	0.0	-13.3	0.0	
2.53516	-0.4	927	14.1	13.3	0.8	0.0	-13.3	0.0	
2.53906	-0.2	927	14.1	13.3	0.8	0.0	-13.3	0.0	
2.54297	-0.3	927	14.1	13.2	0.9	0.0	-13.2	0.0	
2.54688	-0.4	927	14.0	13.3	0.7	0.0	-13.3	0.0	
2.55078	-0.5	927	14.0	13.2	0.8	0.0	-13.2	0.0	
2.55469	-0.7	927	14.0	13.2	0.8	0.0	-13.2	0.0	
2.55859	-0.6	927	13.9	13.3	0.6	0.0	-13.3	0.0	
2.56250	-0.6	927	13.9	13.3	0.6	0.0	-13.3	0.0	
2.56641	-0.8	926	13.9	13.3	0.6	0.0	-13.3	0.0	
2.57031	-0.8	926	13.9	13.3	0.6	0.0	-13.3	0.0	
2.57422	-0.6	926	13.9	13.2	0.7	0.0	-13.2	0.0	
2.57812	-0.7	926	13.9	13.2	0.7	0.0	-13.2	0.0	
2.58203	-0.8	926	13.9	13.2	0.7	0.0	-13.2	0.0	
2.58594	-0.8	926	13.9	13.2	0.7	0.0	-13.2	0.0	
2.58984	-0.9	926	14.0	13.2	0.8	0.0	-13.2	0.0	
2.59375	-0.8	926	14.0	13.2	0.8	0.0	-13.2	0.0	
2.59766	-0.7	926	14.0	13.2	0.8	0.0	-13.2	0.0	
2.60156	-0.8	926	14.0	13.2	0.8	0.0	-13.2	0.0	
2.60547	-0.9	926	14.0	13.2	0.8	0.0	-13.2	0.0	
2.60938	-0.7	926	14.0	13.2	0.8	0.0	-13.2	0.0	
2.61328	-0.7	926	14.0	13.2	0.8	0.0	-13.2	0.0	
2.61719	-0.8	926	14.0	13.2	0.8	0.0	-13.2	0.0	
2.62109	-0.7	926	14.0	13.2	0.8	0.0	-13.2	0.0	
2.62500	-0.6	926	14.0	13.2	0.8	0.0	-13.2	0.0	
2.62891	-0.6	926	14.0	13.1	0.9	0.0	-13.1	0.0	
2.63281	-0.6	926	14.0	13.1	0.9	0.0	-13.1	0.0	
2.63672	-0.6	926	14.0	13.1	0.9	0.0	-13.1	0.0	
2.64062	-0.6	926	13.9	13.1	0.8	0.0	-13.1	0.0	
2.64453	-0.5	926	14.0	13.2	0.8	0.0	-13.2	0.0	
2.64844	-0.6	926	14.0	13.2	0.8	0.0	-13.2	0.0	
2.65234	-0.6	925	13.9	13.1	0.8	0.0	-13.1	0.0	
2.65625	-0.6	925	13.9	13.1	0.8	0.0	-13.1	0.0	
2.66016	-0.6	925	13.9	13.1	0.8	0.0	-13.1	0.0	
2.66406	-0.7	925	13.9	13.1	0.8	0.0	-13.1	0.0	
2.66797	-0.6	925	13.9	13.1	0.8	0.0	-13.1	0.0	
2.67188	-0.6	925	13.9	13.1	0.8	0.0	-13.1	0.0	
2.67578	-0.7	925	13.9	13.1	0.8	0.0	-13.1	0.0	
2.67969	-0.7	925	13.9	13.1	0.8	0.0	-13.1	0.0	
2.68359	-0.6	925	13.9	13.1	0.8	0.0	-13.1	0.0	
2.68750	-0.7	925	13.8	13.1	0.7	0.0	-13.1	0.0	
2.69141	-0.8	925	13.8	13.1	0.7	0.0	-13.1	0.0	
2.69531	-0.6	925	13.8	13.1	0.7	0.0	-13.1	0.0	
2.69922	-0.6	925	13.8	13.1	0.7	0.0	-13.1	0.0	
2.70312	-0.8	925	13.8	13.1	0.7	0.0	-13.1	0.0	
2.70703	-0.9	925	13.8	13.1	0.7	0.0	-13.1	0.0	
2.71094	-0.9	925	13.8	13.2	0.6	0.0	-13.2	0.0	
2.71484	-0.7	925	13.8	13.1	0.7	0.0	-13.1	0.0	
2.71875	-0.6	925	13.8	13.1	0.7	0.0	-13.1	0.0	
2.72266	-0.8	925	13.9	13.1	0.8	0.0	-13.1	0.0	
2.72656	-0.7	925	13.9	13.1	0.8	0.0	-13.1	0.0	
2.73047	-0.8	925	13.9	13.1	0.8	0.0	-13.1	0.0	
2.73438	-0.9	925	13.9	13.1	0.8	0.0	-13.1	0.0	
2.73828	-0.7	924	13.9	13.2	0.7	0.0	-13.2	0.0	
2.74219	-0.7	924	13.9	13.1	0.8	0.0	-13.1	0.0	
2.74609	-0.7	924	13.9	13.1	0.8	0.0	-13.1	0.0	
2.75000	-0.8	924	13.9	13.1	0.8	0.0	-13.1	0.0	
2.75391	-0.9	924	13.9	13.2	0.7	0.0	-13.2	0.0	
2.75781	-0.6	924	13.9	13.1	0.8	0.0	-13.1	0.0	
2.76172	-0.7	924	14.0	13.1	0.9	0.0	-13.1	0.0	
2.76562	-0.8	924	13.9	13.1	0.8	0.0	-13.1	0.0	
2.76953	-0.6	924	13.9	13.2	0.7	0.0	-13.2	0.0	
2.77344	-0.7	924	13.9	13.2	0.7	0.0	-13.2	0.0	
2.77734	-0.8	924	13.9	13.2	0.7	0.0	-13.2	0.0	
2.78125	-0.7	924	13.9	13.2	0.7	0.0	-13.2	0.0	
2.78516	-0.7	924	13.9	13.2	0.7	0.0	-13.2	0.0	
2.78906	-0.7	924	13.9	13.2	0.7	0.0	-13.2	0.0	
2.79297	-0.7	924	13.9	13.2	0.7	0.0	-13.2	0.0	
2.79688	-0.6	924	13.9	13.2	0.7	0.0	-13.2	0.0	
2.80078	-0.6	924	13.9	13.2	0.7	0.0	-13.2	0.0	
2.80469	-0.7	924	13.9	13.3	0.6	0.0	-13.3	0.0	
2.80859	-0.7	924	13.9	13.3	0.6	0.0	-13.3	0.0	
2.81250	-0.7	924	14.0	13.2	0.8	0.0	-13.2	0.0	
2.81641	-0.8	924	13.9	13.2	0.7	0.0	-13.2	0.0	
2.82031	-0.7	924	13.9	13.3	0.6	0.0	-13.3	0.0	
2.82422	-0.6	923	14.0	13.2	0.8	0.0	-13.2	0.0	
2.82812	-0.8	923	14.0	13.2	0.8	0.0	-13.2	0.0	
2.83203	-0.7	923	14.0	13.2	0.8	0.0	-13.2	0.0	
2.83594	-0.7	923	14.0	13.2	0.8	0.0	-13.2	0.0	
