FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.37891	-1.2	1348	16.3	16.1	0.2	0.0	-16.1	0.0	
1.38281	-1.1	1348	16.3	16.0	0.3	0.0	-16.0	0.0	
1.38672	-1.0	1348	16.4	15.9	0.5	0.0	-15.9	0.0	
1.39062	-1.1	1348	16.4	15.9	0.5	0.0	-15.9	0.0	
1.39453	-1.2	1348	16.4	15.9	0.5	0.0	-15.9	0.0	
1.39844	-1.3	1348	16.5	15.8	0.7	0.0	-15.8	0.0	
1.40234	-1.4	1347	16.5	15.7	0.8	0.0	-15.7	0.0	
1.40625	-1.5	1347	16.6	15.6	1.0	0.0	-15.6	0.0	
1.41016	-1.4	1347	16.7	15.6	1.1	0.0	-15.6	0.0	
1.41406	-1.3	1347	16.7	15.6	1.1	0.0	-15.6	0.0	
1.41797	-1.2	1347	16.7	15.5	1.2	0.0	-15.5	0.0	
1.42188	-1.2	1347	16.8	15.5	1.3	0.0	-15.5	0.0	
1.42578	-1.1	1347	16.8	15.4	1.4	0.0	-15.4	0.0	
1.42969	-1.1	1347	16.8	15.4	1.4	0.0	-15.4	0.0	
1.43359	-1.0	1347	16.8	15.4	1.4	0.0	-15.4	0.0	
1.43750	-1.0	1347	16.8	15.3	1.5	0.0	-15.3	0.0	
1.44141	-1.0	1347	16.8	15.3	1.5	0.0	-15.3	0.0	
1.44531	-0.8	1347	16.8	15.3	1.5	0.0	-15.3	0.0	
1.44922	-1.0	1347	16.8	15.3	1.5	0.0	-15.3	0.0	
1.45312	-1.1	1347	16.8	15.2	1.6	0.0	-15.2	0.0	
1.45703	-0.9	1346	16.8	15.2	1.6	0.0	-15.2	0.0	
1.46094	-0.9	1346	16.8	15.2	1.6	0.0	-15.2	0.0	
1.46484	-0.8	1346	16.8	15.2	1.6	0.0	-15.2	0.0	
1.46875	-0.8	1346	16.8	15.1	1.7	0.0	-15.1	0.0	
1.47266	-1.0	1346	16.8	15.2	1.6	0.0	-15.2	0.0	
1.47656	-1.1	1346	16.8	15.1	1.7	0.0	-15.1	0.0	
1.48047	-1.0	1346	16.8	15.1	1.7	0.0	-15.1	0.0	
1.48438	-0.9	1346	16.8	15.1	1.7	0.0	-15.1	0.0	
1.48828	-1.0	1346	16.7	15.1	1.6	0.0	-15.1	0.0	
1.49219	-1.0	1346	16.7	15.1	1.6	0.0	-15.1	0.0	
1.49609	-0.9	1346	16.8	15.1	1.7	0.0	-15.1	0.0	
1.50000	-0.9	1346	16.8	15.1	1.7	0.0	-15.1	0.0	
1.50391	-0.9	1346	16.7	15.0	1.7	0.0	-15.0	0.0	
1.50781	-0.9	1346	16.7	15.0	1.7	0.0	-15.0	0.0	
1.51172	-0.9	1346	16.7	15.1	1.6	0.0	-15.1	0.0	
1.51562	-1.0	1346	16.7	15.1	1.6	0.0	-15.1	0.0	
1.51953	-1.1	1345	16.7	15.1	1.6	0.0	-15.1	0.0	
1.52344	-0.9	1345	16.7	15.1	1.6	0.0	-15.1	0.0	
1.52734	-0.9	1345	16.7	15.0	1.7	0.0	-15.0	0.0	
1.53125	-1.0	1345	16.7	15.1	1.6	0.0	-15.1	0.0	
1.53516	-1.0	1345	16.8	15.1	1.7	0.0	-15.1	0.0	
1.53906	-1.0	1345	16.8	15.2	1.6	0.0	-15.2	0.0	
1.54297	-1.1	1345	16.8	15.2	1.6	0.0	-15.2	0.0	
1.54688	-1.1	1345	16.8	15.2	1.6	0.0	-15.2	0.0	
1.55078	-1.0	1345	16.9	15.2	1.7	0.0	-15.2	0.0	
1.55469	-1.0	1345	16.8	15.2	1.6	0.0	-15.2	0.0	
1.55859	-0.9	1345	16.8	15.3	1.5	0.0	-15.3	0.0	
1.56250	-1.0	1345	16.8	15.3	1.5	0.0	-15.3	0.0	
1.56641	-0.9	1345	16.8	15.3	1.5	0.0	-15.3	0.0	
1.57031	-0.8	1345	16.8	15.3	1.5	0.0	-15.3	0.0	
1.57422	-0.8	1345	16.8	15.4	1.4	0.0	-15.4	0.0	
1.57812	-0.8	1345	16.7	15.3	1.4	0.0	-15.3	0.0	
1.58203	-0.8	1344	16.8	15.3	1.5	0.0	-15.3	0.0	
1.58594	-0.9	1344	16.7	15.3	1.4	0.0	-15.3	0.0	
1.58984	-1.0	1344	16.7	15.3	1.4	0.0	-15.3	0.0	
1.59375	-1.0	1344	16.7	15.4	1.3	0.0	-15.4	0.0	
1.59766	-0.8	1344	16.7	15.4	1.3	0.0	-15.4	0.0	
1.60156	-0.9	1344	16.6	15.4	1.2	0.0	-15.4	0.0	
1.60547	-1.0	1344	16.6	15.4	1.2	0.0	-15.4	0.0	
1.60938	-0.9	1344	16.6	15.4	1.2	0.0	-15.4	0.0	
1.61328	-0.9	1344	16.6	15.4	1.2	0.0	-15.4	0.0	
1.61719	-1.0	1344	16.6	15.4	1.2	0.0	-15.4	0.0	
1.62109	-1.0	1344	16.6	15.5	1.1	0.0	-15.5	0.0	
1.62500	-1.0	1344	16.6	15.5	1.1	0.0	-15.5	0.0	
1.62891	-1.0	1344	16.6	15.5	1.1	0.0	-15.5	0.0	
1.63281	-0.9	1344	16.6	15.5	1.1	0.0	-15.5	0.0	
1.63672	-1.0	1344	16.7	15.5	1.2	0.0	-15.5	0.0	
1.64062	-1.0	1344	16.7	15.6	1.1	0.0	-15.6	0.0	
1.64453	-1.0	1343	16.7	15.5	1.2	0.0	-15.5	0.0	
1.64844	-0.9	1343	16.7	15.6	1.1	0.0	-15.6	0.0	
1.65234	-1.0	1343	16.7	15.6	1.1	0.0	-15.6	0.0	
1.65625	-1.0	1343	16.7	15.6	1.1	0.0	-15.6	0.0	
1.66016	-1.0	1343	16.7	15.6	1.1	0.0	-15.6	0.0	
1.66406	-1.0	1343	16.7	15.6	1.1	0.0	-15.6	0.0	
1.66797	-1.0	1343	16.7	15.6	1.1	0.0	-15.6	0.0	
1.67188	-0.9	1343	16.7	15.7	1.0	0.0	-15.7	0.0	
1.67578	-1.0	1343	16.7	15.7	1.0	0.0	-15.7	0.0	
1.67969	-1.1	1343	16.7	15.7	1.0	0.0	-15.7	0.0	
1.68359	-0.9	1343	16.7	15.8	0.9	0.0	-15.8	0.0	
1.68750	-0.9	1343	16.7	15.8	0.9	0.0	-15.8	0.0	
1.69141	-1.0	1343	16.7	15.8	0.9	0.0	-15.8	0.0	
1.69531	-1.0	1343	16.7	15.8	0.9	0.0	-15.8	0.0	
1.69922	-1.0	1343	16.7	15.8	0.9	0.0	-15.8	0.0	
1.70312	-1.0	1343	16.7	15.8	0.9	0.0	-15.8	0.0	
1.70703	-0.9	1342	16.7	15.9	0.8	0.0	-15.9	0.0	
1.71094	-1.0	1342	16.7	15.9	0.8	0.0	-15.9	0.0	
1.71484	-1.1	1342	16.7	15.9	0.8	0.0	-15.9	0.0	
1.71875	-1.1	1342	16.6	15.9	0.7	0.0	-15.9	0.0	
1.72266	-1.0	1342	16.7	15.9	0.8	0.0	-15.9	0.0	
1.72656	-1.0	1342	16.7	16.0	0.7	0.0	-16.0	0.0	
1.73047	-1.0	1342	16.7	16.0	0.7	0.0	-16.0	0.0	
1.73438	-1.0	1342	16.7	16.0	0.7	0.0	-16.0	0.0	
1.73828	-1.0	1342	16.7	16.0	0.7	0.0	-16.0	0.0	
1.74219	-1.0	1342	16.7	16.0	0.7	0.0	-16.0	0.0	
1.74609	-1.0	1342	16.8	16.1	0.7	0.0	-16.1	0.0	
1.75000	-1.0	1342	16.8	16.1	0.7	0.0	-16.1	0.0	
1.75391	-1.0	1342	16.8	16.1	0.7	0.0	-16.1	0.0	
1.75781	-0.9	1342	16.8	16.2	0.6	0.0	-16.2	0.0	
1.76172	-0.9	1342	16.8	16.1	0.7	0.0	-16.1	0.0	
1.76562	-1.1	1341	16.7	16.1	0.6	0.0	-16.1	0.0	
1.76953	-1.0	1341	16.8	16.2	0.6	0.0	-16.2	0.0	
1.77344	-1.0	1341	16.8	16.3	0.5	0.0	-16.3	0.0	
1.77734	-1.1	1341	16.8	16.2	0.6	0.0	-16.2	0.0	
1.78125	-0.9	1341	16.8	16.2	0.6	0.0	-16.2	0.0	
1.78516	-0.8	1341	16.7	16.3	0.4	0.0	-16.3	0.0	
1.78906	-1.0	1341	16.7	16.3	0.4	0.0	-16.3	0.0	
1.79297	-1.0	1341	16.8	16.3	0.5	0.0	-16.3	0.0	
1.79688	-0.9	1341	16.8	16.3	0.5	0.0	-16.3	0.0	
1.80078	-1.0	1341	16.8	16.4	0.4	0.0	-16.4	0.0	
1.80469	-1.0	1341	16.7	16.4	0.3	0.0	-16.4	0.0	
1.80859	-0.9	1341	16.7	16.4	0.3	0.0	-16.4	0.0	
1.81250	-0.9	1341	16.7	16.4	0.3	0.0	-16.4	0.0	
1.81641	-1.1	1341	16.7	16.4	0.3	0.0	-16.4	0.0	
1.82031	-1.0	1341	16.7	16.5	0.2	0.0	-16.5	0.0	
1.82422	-0.8	1341	16.7	16.5	0.2	0.0	-16.5	0.0	
1.82812	-0.9	1340	16.7	16.5	0.2	0.0	-16.5	0.0	
1.83203	-1.0	1340	16.7	16.6	0.1	0.0	-16.6	0.0	
1.83594	-0.9	1340	16.8	16.5	0.3	0.0	-16.5	0.0	
1.83984	-1.1	1340	16.7	16.5	0.2	0.0	-16.5	0.0	
1.84375	-1.1	1340	16.7	16.6	0.1	0.0	-16.6	0.0	
1.84766	-0.9	1340	16.7	16.6	0.1	0.0	-16.6	0.0	
1.85156	-1.0	1340	16.7	16.6	0.1	0.0	-16.6	0.0	
1.85547	-1.0	1340	16.7	16.6	0.1	0.0	-16.6	0.0	
1.85938	-0.8	1340	16.8	16.6	0.2	0.0	-16.6	0.0	
1.86328	-1.0	1340	16.8	16.7	0.1	0.0	-16.7	0.0	
1.86719	-1.2	1340	16.8	16.7	0.1	0.0	-16.7	0.0	
1.87109	-1.0	1340	16.8	16.6	0.2	0.0	-16.6	0.0	
1.87500	-1.0	1340	16.8	16.7	0.1	0.0	-16.7	0.0	
1.87891	-0.9	1340	16.8	16.7	0.1	0.0	-16.7	0.0	
1.88281	-0.9	1340	16.8	16.7	0.1	0.0	-16.7	0.0	
1.88672	-1.0	1340	16.8	16.7	0.1	0.0	-16.7	0.0	
1.89062	-1.0	1339	16.8	16.7	0.1	0.0	-16.7	0.0	
1.89453	-1.1	1339	16.8	16.7	0.1	0.0	-16.7	0.0	
1.89844	-1.0	1339	16.9	16.7	0.2	0.0	-16.7	0.0	
1.90234	-1.0	1339	16.9	16.7	0.2	0.0	-16.7	0.0	
1.90625	-0.9	1339	16.9	16.8	0.1	0.0	-16.8	0.0	
1.91016	-0.9	1339	16.9	16.8	0.1	0.0	-16.8	0.0	
1.91406	-1.1	1339	16.9	16.7	0.2	0.0	-16.7	0.0	
1.91797	-1.0	1339	16.9	16.7	0.2	0.0	-16.7	0.0	
1.92188	-0.9	1339	17.0	16.8	0.2	0.0	-16.8	0.0	
1.92578	-1.0	1339	17.0	16.8	0.2	0.0	-16.8	0.0	
1.92969	-1.0	1339	17.0	16.8	0.2	0.0	-16.8	0.0	
1.93359	-0.9	1339	17.0	16.8	0.2	0.0	-16.8	0.0	
1.93750	-0.9	1339	17.0	16.8	0.2	0.0	-16.8	0.0	
1.94141	-1.0	1339	17.0	16.8	0.2	0.0	-16.8	0.0	
1.94531	-1.0	1339	17.0	16.8	0.2	0.0	-16.8	0.0	
1.94922	-1.0	1339	17.0	16.8	0.2	0.0	-16.8	0.0	
1.95312	-1.1	1338	17.0	16.8	0.2	0.0	-16.8	0.0	
1.95703	-0.8	1338	17.1	16.8	0.3	0.0	-16.8	0.0	
1.96094	-0.8	1338	17.0	16.9	0.1	0.0	-16.9	0.0	
1.96484	-1.0	1338	17.0	16.9	0.1	0.0	-16.9	0.0	
1.96875	-0.9	1338	17.0	16.8	0.2	0.0	-16.8	0.0	
1.97266	-0.9	1338	17.0	16.9	0.1	0.0	-16.9	0.0	
1.97656	-1.0	1338	17.0	16.9	0.1	0.0	-16.9	0.0	
1.98047	-0.9	1338	16.9	16.9	0.0	0.0	-16.9	0.0	
1.98438	-0.7	1338	16.9	16.9	0.0	0.0	-16.9	0.0	
1.98828	-0.8	1338	16.9	17.0	-0.1	0.0	-17.0	0.0	
1.99219	-0.9	1338	16.9	17.0	-0.1	0.0	-17.0	0.0	
1.99609	-0.8	1338	16.9	17.0	-0.1	0.0	-17.0	0.0	
2.00000	-0.9	1338	16.9	17.0	-0.1	0.0	-17.0	0.0	
2.00391	-1.2	1338	16.8	16.9	-0.1	0.0	-16.9	0.0	
2.00781	-1.0	1338	16.9	17.0	-0.1	0.0	-17.0	0.0	
2.01172	-1.0	1338	16.9	17.1	-0.2	0.0	-17.1	0.0	
2.01562	-1.2	1337	16.9	17.1	-0.2	0.0	-17.1	0.0	
2.01953	-1.0	1337	16.9	17.1	-0.2	0.0	-17.1	0.0	
2.02344	-1.0	1337	16.9	17.1	-0.2	0.0	-17.1	0.0	
2.02734	-1.1	1337	17.0	17.1	-0.1	0.0	-17.1	0.0	
2.03125	-1.1	1337	17.0	17.2	-0.2	0.0	-17.2	0.0	
2.03516	-1.1	1337	17.0	17.2	-0.2	0.0	-17.2	0.0	
2.03906	-1.1	1337	17.0	17.2	-0.2	0.0	-17.2	0.0	
2.04297	-1.1	1337	17.0	17.2	-0.2	0.0	-17.2	0.0	
2.04688	-1.0	1337	17.0	17.2	-0.2	0.0	-17.2	0.0	
2.05078	-0.9	1337	17.0	17.3	-0.3	0.0	-17.3	0.0	
2.05469	-0.9	1337	17.0	17.2	-0.2	0.0	-17.2	0.0	
2.05859	-0.8	1337	17.1	17.2	-0.1	0.0	-17.2	0.0	
2.06250	-0.8	1337	17.0	17.2	-0.2	0.0	-17.2	0.0	
2.06641	-0.9	1337	16.9	17.2	-0.3	0.0	-17.2	0.0	
2.07031	-0.7	1337	16.9	17.2	-0.3	0.0	-17.2	0.0	
2.07422	-0.4	1337	16.8	17.1	-0.3	0.0	-17.1	0.0	
2.07812	-0.5	1337	16.7	17.0	-0.3	0.0	-17.0	0.0	
2.08203	-0.3	1337	16.7	16.9	-0.2	0.0	-16.9	0.0	
2.08594	-0.1	1337	16.6	16.9	-0.3	0.0	-16.9	0.0	
2.08984	-0.2	1336	16.5	16.8	-0.3	0.0	-16.8	0.0	
2.09375	-0.2	1336	16.5	16.7	-0.2	0.0	-16.7	0.0	
2.09766	-0.2	1336	16.4	16.7	-0.3	0.0	-16.7	0.0	
2.10156	-0.4	1336	16.3	16.7	-0.4	0.0	-16.7	0.0	
2.10547	-0.6	1336	16.4	16.5	-0.1	0.0	-16.5	0.0	
2.10938	-0.8	1336	16.4	16.5	-0.1	0.0	-16.5	0.0	
2.11328	-0.9	1336	16.3	16.4	-0.1	0.0	-16.4	0.0	
2.11719	-1.0	1336	16.3	16.3	0.0	0.0	-16.3	0.0	
2.12109	-1.1	1336	16.3	16.3	0.0	0.0	-16.3	0.0	
2.12500	-1.2	1336	16.4	16.2	0.2	0.0	-16.2	0.0	
2.12891	-1.2	1336	16.4	16.1	0.3	0.0	-16.1	0.0	
2.13281	-1.1	1336	16.5	16.0	0.5	0.0	-16.0	0.0	
2.13672	-1.2	1336	16.5	15.9	0.6	0.0	-15.9	0.0	
2.14062	-1.4	1336	16.5	15.9	0.6	0.0	-15.9	0.0	
2.14453	-1.4	1336	16.6	15.8	0.8	0.0	-15.8	0.0	
2.14844	-1.5	1336	16.6	15.8	0.8	0.0	-15.8	0.0	
2.15234	-1.5	1335	16.6	15.7	0.9	0.0	-15.7	0.0	
2.15625	-1.3	1335	16.7	15.6	1.1	0.0	-15.6	0.0	
2.16016	-1.2	1335	16.8	15.6	1.2	0.0	-15.6	0.0	
2.16406	-1.1	1335	16.8	15.6	1.2	0.0	-15.6	0.0	
2.16797	-1.1	1335	16.8	15.5	1.3	0.0	-15.5	0.0	
2.17188	-1.0	1335	16.9	15.5	1.4	0.0	-15.5	0.0	
2.17578	-0.9	1335	16.9	15.4	1.5	0.0	-15.4	0.0	
2.17969	-1.0	1335	16.9	15.5	1.4	0.0	-15.5	0.0	
2.18359	-1.0	1335	16.9	15.5	1.4	0.0	-15.5	0.0	
2.18750	-0.9	1335	16.9	15.4	1.5	0.0	-15.4	0.0	
2.19141	-1.0	1335	16.9	15.3	1.6	0.0	-15.3	0.0	
2.19531	-0.9	1335	16.9	15.3	1.6	0.0	-15.3	0.0	
2.19922	-0.9	1335	16.9	15.3	1.6	0.0	-15.3	0.0	
2.20312	-0.9	1335	16.9	15.3	1.6	0.0	-15.3	0.0	
2.20703	-1.0	1335	16.9	15.3	1.6	0.0	-15.3	0.0	
2.21094	-1.0	1334	16.9	15.3	1.6	0.0	-15.3	0.0	
2.21484	-1.0	1334	16.8	15.2	1.6	0.0	-15.2	0.0	
2.21875	-1.0	1334	16.8	15.2	1.6	0.0	-15.2	0.0	
2.22266	-1.0	1334	16.9	15.2	1.7	0.0	-15.2	0.0	
2.22656	-0.9	1334	16.9	15.2	1.7	0.0	-15.2	0.0	
2.23047	-1.0	1334	16.9	15.2	1.7	0.0	-15.2	0.0	
2.23438	-1.0	1334	16.8	15.2	1.6	0.0	-15.2	0.0	
2.23828	-0.9	1334	16.8	15.2	1.6	0.0	-15.2	0.0	
2.24219	-0.9	1334	16.8	15.2	1.6	0.0	-15.2	0.0	
2.24609	-0.9	1334	16.8	15.1	1.7	0.0	-15.1	0.0	
2.25000	-1.0	1334	16.8	15.1	1.7	0.0	-15.1	0.0	
2.25391	-1.0	1334	16.8	15.1	1.7	0.0	-15.1	0.0	
2.25781	-0.9	1334	16.8	15.2	1.6	0.0	-15.2	0.0	
2.26172	-1.0	1334	16.8	15.2	1.6	0.0	-15.2	0.0	
2.26562	-1.0	1334	16.8	15.1	1.7	0.0	-15.1	0.0	
2.26953	-0.9	1334	16.8	15.2	1.6	0.0	-15.2	0.0	
2.27344	-1.1	1333	16.8	15.2	1.6	0.0	-15.2	0.0	
2.27734	-1.1	1333	16.9	15.2	1.7	0.0	-15.2	0.0	
2.28125	-0.9	1333	16.9	15.2	1.7	0.0	-15.2	0.0	
2.28516	-0.9	1333	16.8	15.3	1.5	0.0	-15.3	0.0	
2.28906	-1.1	1333	16.8	15.3	1.5	0.0	-15.3	0.0	
2.29297	-1.1	1333	16.8	15.3	1.5	0.0	-15.3	0.0	
2.29688	-1.0	1333	16.9	15.3	1.6	0.0	-15.3	0.0	
2.30078	-0.9	1333	16.9	15.3	1.6	0.0	-15.3	0.0	
2.30469	-0.9	1333	16.9	15.4	1.5	0.0	-15.4	0.0	
2.30859	-0.9	1333	16.9	15.4	1.5	0.0	-15.4	0.0	
2.31250	-0.9	1333	16.8	15.4	1.4	0.0	-15.4	0.0	
2.31641	-0.9	1333	16.8	15.5	1.3	0.0	-15.5	0.0	
2.32031	-0.9	1333	16.8	15.4	1.4	0.0	-15.4	0.0	
2.32422	-0.9	1333	16.8	15.5	1.3	0.0	-15.5	0.0	
2.32812	-0.9	1333	16.8	15.5	1.3	0.0	-15.5	0.0	
2.33203	-1.0	1333	16.7	15.5	1.2	0.0	-15.5	0.0	
2.33594	-1.0	1332	16.8	15.5	1.3	0.0	-15.5	0.0	
2.33984	-0.9	1332	16.7	15.5	1.2	0.0	-15.5	0.0	
2.34375	-0.8	1332	16.8	15.5	1.3	0.0	-15.5	0.0	
2.34766	-0.8	1332	16.7	15.5	1.2	0.0	-15.5	0.0	
2.35156	-0.9	1332	16.7	15.5	1.2	0.0	-15.5	0.0	
2.35547	-0.8	1332	16.7	15.5	1.2	0.0	-15.5	0.0	
2.35938	-0.8	1332	16.7	15.6	1.1	0.0	-15.6	0.0	
2.36328	-1.1	1332	16.6	15.5	1.1	0.0	-15.5	0.0	
2.36719	-1.1	1332	16.7	15.5	1.2	0.0	-15.5	0.0	
2.37109	-1.0	1332	16.7	15.6	1.1	0.0	-15.6	0.0	
2.37500	-1.0	1332	16.7	15.6	1.1	0.0	-15.6	0.0	
2.37891	-1.0	1332	16.7	15.6	1.1	0.0	-15.6	0.0	
2.38281	-0.9	1332	16.8	15.6	1.2	0.0	-15.6	0.0	
2.38672	-1.0	1332	16.7	15.6	1.1	0.0	-15.6	0.0	
2.39062	-1.1	1332	16.7	15.6	1.1	0.0	-15.6	0.0	
2.39453	-0.9	1332	16.7	15.7	1.0	0.0	-15.7	0.0	
2.39844	-0.9	1332	16.8	15.7	1.1	0.0	-15.7	0.0	
2.40234	-1.0	1331	16.7	15.7	1.0	0.0	-15.7	0.0	
2.40625	-1.0	1331	16.7	15.8	0.9	0.0	-15.8	0.0	
2.41016	-0.9	1331	16.8	15.8	1.0	0.0	-15.8	0.0	
2.41406	-0.9	1331	16.8	15.8	1.0	0.0	-15.8	0.0	
2.41797	-1.0	1331	16.8	15.8	1.0	0.0	-15.8	0.0	
2.42188	-0.8	1331	16.8	15.8	1.0	0.0	-15.8	0.0	
2.42578	-0.8	1331	16.8	15.8	1.0	0.0	-15.8	0.0	
2.42969	-1.0	1331	16.8	15.9	0.9	0.0	-15.9	0.0	
2.43359	-0.9	1331	16.8	15.9	0.9	0.0	-15.9	0.0	
2.43750	-0.9	1331	16.7	15.9	0.8	0.0	-15.9	0.0	
2.44141	-1.1	1331	16.7	15.8	0.9	0.0	-15.8	0.0	
2.44531	-0.9	1331	16.7	15.9	0.8	0.0	-15.9	0.0	
2.44922	-1.0	1331	16.8	16.0	0.8	0.0	-16.0	0.0	
2.45312	-1.1	1331	16.8	16.0	0.8	0.0	-16.0	0.0	
2.45703	-0.9	1331	16.8	16.0	0.8	0.0	-16.0	0.0	
2.46094	-0.8	1331	16.8	16.0	0.8	0.0	-16.0	0.0	
2.46484	-0.9	1330	16.7	16.0	0.7	0.0	-16.0	0.0	
2.46875	-1.0	1330	16.8	16.0	0.8	0.0	-16.0	0.0	
2.47266	-1.1	1330	16.8	16.0	0.8	0.0	-16.0	0.0	
2.47656	-1.1	1330	16.8	16.1	0.7	0.0	-16.1	0.0	
2.48047	-1.1	1330	16.8	16.1	0.7	0.0	-16.1	0.0	
2.48438	-1.0	1330	16.8	16.1	0.7	0.0	-16.1	0.0	
2.48828	-0.9	1330	16.8	16.1	0.7	0.0	-16.1	0.0	
2.49219	-1.1	1330	16.8	16.2	0.6	0.0	-16.2	0.0	
2.49609	-1.0	1330	16.8	16.2	0.6	0.0	-16.2	0.0	
2.50000	-1.0	1330	16.8	16.2	0.6	0.0	-16.2	0.0	
2.50391	-1.1	1330	16.8	16.2	0.6	0.0	-16.2	0.0	
2.50781	-0.9	1330	16.8	16.2	0.6	0.0	-16.2	0.0	
2.51172	-0.8	1330	16.8	16.3	0.5	0.0	-16.3	0.0	
2.51562	-1.1	1330	16.8	16.3	0.5	0.0	-16.3	0.0	
2.51953	-1.0	1330	16.8	16.3	0.5	0.0	-16.3	0.0	
2.52344	-0.8	1329	16.8	16.3	0.5	0.0	-16.3	0.0	
2.52734	-1.0	1329	16.8	16.4	0.4	0.0	-16.4	0.0	
2.53125	-0.8	1329	16.8	16.4	0.4	0.0	-16.4	0.0	
2.53516	-0.8	1329	16.8	16.4	0.4	0.0	-16.4	0.0	
2.53906	-1.0	1329	16.7	16.4	0.3	0.0	-16.4	0.0	
2.54297	-0.9	1329	16.7	16.5	0.2	0.0	-16.5	0.0	
2.54688	-0.9	1329	16.8	16.5	0.3	0.0	-16.5	0.0	
2.55078	-1.1	1329	16.7	16.5	0.2	0.0	-16.5	0.0	
2.55469	-1.0	1329	16.7	16.5	0.2	0.0	-16.5	0.0	
2.55859	-0.9	1329	16.8	16.6	0.2	0.0	-16.6	0.0	
2.56250	-1.0	1329	16.7	16.6	0.1	0.0	-16.6	0.0	
2.56641	-1.0	1329	16.8	16.6	0.2	0.0	-16.6	0.0	
2.57031	-1.0	1329	16.8	16.6	0.2	0.0	-16.6	0.0	
2.57422	-1.0	1329	16.7	16.6	0.1	0.0	-16.6	0.0	
2.57812	-1.0	1329	16.7	16.6	0.1	0.0	-16.6	0.0	
2.58203	-0.9	1329	16.8	16.7	0.1	0.0	-16.7	0.0	
2.58594	-0.9	1329	16.8	16.7	0.1	0.0	-16.7	0.0	
2.58984	-1.1	1328	16.7	16.7	0.0	0.0	-16.7	0.0	
2.59375	-1.0	1328	16.7	16.7	0.0	0.0	-16.7	0.0	
2.59766	-0.9	1328	16.8	16.7	0.1	0.0	-16.7	0.0	
2.60156	-1.1	1328	16.8	16.7	0.1	0.0	-16.7	0.0	
2.60547	-1.1	1328	16.8	16.7	0.1	0.0	-16.7	0.0	
2.60938	-0.9	1328	16.8	16.7	0.1	0.0	-16.7	0.0	
2.61328	-1.0	1328	16.7	16.7	0.0	0.0	-16.7	0.0	
2.61719	-1.1	1328	16.8	16.8	0.0	0.0	-16.8	0.0	
2.62109	-0.9	1328	16.8	16.8	0.0	0.0	-16.8	0.0	
2.62500	-1.1	1328	16.8	16.8	0.0	0.0	-16.8	0.0	
2.62891	-1.1	1328	16.8	16.8	0.0	0.0	-16.8	0.0	
2.63281	-1.0	1328	16.9	16.8	0.1	0.0	-16.8	0.0	
2.63672	-1.0	1328	16.9	16.8	0.1	0.0	-16.8	0.0	
2.64062	-1.1	1328	16.9	16.8	0.1	0.0	-16.8	0.0	
2.64453	-1.1	1327	16.9	16.8	0.1	0.0	-16.8	0.0	
2.64844	-1.1	1327	17.0	16.8	0.2	0.0	-16.8	0.0	
2.65234	-1.1	1327	16.9	16.8	0.1	0.0	-16.8	0.0	
2.65625	-1.0	1327	17.0	16.8	0.2	0.0	-16.8	0.0	
2.66016	-1.0	1327	17.0	16.9	0.1	0.0	-16.9	0.0	
2.66406	-1.1	1327	17.1	16.9	0.2	0.0	-16.9	0.0	
2.66797	-1.1	1327	17.1	16.9	0.2	0.0	-16.9	0.0	
2.67188	-1.0	1327	17.1	16.9	0.2	0.0	-16.9	0.0	
2.67578	-0.9	1327	17.1	16.9	0.2	0.0	-16.9	0.0	
2.67969	-1.1	1327	17.1	16.9	0.2	0.0	-16.9	0.0	
2.68359	-1.0	1327	17.1	16.9	0.2	0.0	-16.9	0.0	
2.68750	-1.0	1327	17.1	16.9	0.2	0.0	-16.9	0.0	
2.69141	-1.0	1327	17.0	16.9	0.1	0.0	-16.9	0.0	
2.69531	-0.8	1327	17.0	16.9	0.1	0.0	-16.9	0.0	
2.69922	-0.9	1327	17.1	16.9	0.2	0.0	-16.9	0.0	
2.70312	-1.0	1327	17.0	16.9	0.1	0.0	-16.9	0.0	
2.70703	-0.8	1326	17.1	17.0	0.1	0.0	-17.0	0.0	
2.71094	-1.0	1326	17.1	17.0	0.1	0.0	-17.0	0.0	
2.71484	-1.0	1326	17.0	17.0	0.0	0.0	-17.0	0.0	
2.71875	-0.8	1326	17.0	17.0	0.0	0.0	-17.0	0.0	
2.72266	-0.9	1326	17.1	17.0	0.1	0.0	-17.0	0.0	
2.72656	-1.0	1326	17.0	16.9	0.1	0.0	-16.9	0.0	
2.73047	-0.9	1326	17.0	17.0	0.0	0.0	-17.0	0.0	
2.73438	-1.0	1326	17.0	17.1	-0.1	0.0	-17.1	0.0	
2.73828	-1.1	1326	17.0	17.1	-0.1	0.0	-17.1	0.0	
2.74219	-1.1	1326	17.0	17.1	-0.1	0.0	-17.1	0.0	
2.74609	-1.1	1326	17.1	17.1	0.0	0.0	-17.1	0.0	
2.75000	-1.0	1326	17.0	17.1	-0.1	0.0	-17.1	0.0	
2.75391	-1.1	1326	17.0	17.2	-0.2	0.0	-17.2	0.0	
2.75781	-1.1	1326	17.1	17.2	-0.1	0.0	-17.2	0.0	
2.76172	-1.1	1326	17.0	17.2	-0.2	0.0	-17.2	0.0	
