FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.41406	-0.7	-514	16.3	15.4	0.9	15.4	0.0	15.4	
1.41797	-0.7	-514	16.2	15.4	0.8	15.4	0.0	15.4	
1.42188	-0.8	-514	16.3	15.4	0.9	15.4	0.0	15.4	
1.42578	-0.7	-514	16.3	15.4	0.9	15.4	0.0	15.4	
1.42969	-0.6	-514	16.3	15.4	0.9	15.4	0.0	15.4	
1.43359	-0.7	-514	16.3	15.4	0.9	15.4	0.0	15.4	
1.43750	-0.8	-514	16.3	15.4	0.9	15.4	0.0	15.4	
1.44141	-0.8	-514	16.3	15.4	0.9	15.4	0.0	15.4	
1.44531	-0.7	-514	16.3	15.4	0.9	15.4	0.0	15.4	
1.44922	-0.8	-514	16.3	15.4	0.9	15.4	0.0	15.4	
1.45312	-0.6	-514	16.4	15.5	0.9	15.5	0.0	15.5	
1.45703	-0.7	-514	16.4	15.4	1.0	15.4	0.0	15.4	
1.46094	-0.9	-514	16.3	15.4	0.9	15.4	0.0	15.4	
1.46484	-0.7	-514	16.4	15.5	0.9	15.5	0.0	15.5	
1.46875	-0.7	-514	16.4	15.5	0.9	15.5	0.0	15.5	
1.47266	-0.8	-514	16.3	15.5	0.8	15.5	0.0	15.5	
1.47656	-0.7	-514	16.4	15.6	0.8	15.6	0.0	15.6	
1.48047	-0.7	-514	16.4	15.6	0.8	15.6	0.0	15.6	
1.48438	-0.8	-514	16.3	15.5	0.8	15.5	0.0	15.5	
1.48828	-0.7	-515	16.4	15.6	0.8	15.6	0.0	15.6	
1.49219	-0.7	-515	16.4	15.6	0.8	15.6	0.0	15.6	
1.49609	-0.7	-515	16.4	15.6	0.8	15.6	0.0	15.6	
1.50000	-0.7	-515	16.4	15.6	0.8	15.6	0.0	15.6	
1.50391	-0.7	-515	16.4	15.6	0.8	15.6	0.0	15.6	
1.50781	-0.7	-515	16.4	15.6	0.8	15.6	0.0	15.6	
1.51172	-0.8	-515	16.4	15.6	0.8	15.6	0.0	15.6	
1.51562	-0.9	-515	16.4	15.6	0.8	15.6	0.0	15.6	
1.51953	-0.9	-515	16.4	15.7	0.7	15.7	0.0	15.7	
1.52344	-0.8	-515	16.4	15.7	0.7	15.7	0.0	15.7	
1.52734	-0.7	-515	16.4	15.7	0.7	15.7	0.0	15.7	
1.53125	-0.8	-515	16.4	15.6	0.8	15.6	0.0	15.6	
1.53516	-0.9	-515	16.4	15.6	0.8	15.6	0.0	15.6	
1.53906	-0.7	-515	16.5	15.7	0.8	15.7	0.0	15.7	
1.54297	-0.7	-515	16.4	15.7	0.7	15.7	0.0	15.7	
1.54688	-0.8	-515	16.4	15.7	0.7	15.7	0.0	15.7	
1.55078	-0.7	-515	16.4	15.7	0.7	15.7	0.0	15.7	
1.55469	-0.8	-515	16.5	15.7	0.8	15.7	0.0	15.7	
1.55859	-0.8	-515	16.4	15.7	0.7	15.7	0.0	15.7	
1.56250	-0.7	-515	16.4	15.7	0.7	15.7	0.0	15.7	
1.56641	-0.7	-516	16.4	15.7	0.7	15.7	0.0	15.7	
1.57031	-0.8	-516	16.4	15.7	0.7	15.7	0.0	15.7	
1.57422	-0.8	-516	16.5	15.7	0.8	15.7	0.0	15.7	
1.57812	-0.7	-516	16.5	15.8	0.7	15.8	0.0	15.8	
1.58203	-0.7	-516	16.5	15.8	0.7	15.8	0.0	15.8	
1.58594	-0.7	-516	16.5	15.8	0.7	15.8	0.0	15.8	
1.58984	-0.7	-516	16.5	15.8	0.7	15.8	0.0	15.8	
1.59375	-0.8	-516	16.5	15.7	0.8	15.7	0.0	15.7	
1.59766	-0.8	-516	16.4	15.8	0.6	15.8	0.0	15.8	
1.60156	-0.6	-516	16.5	15.8	0.7	15.8	0.0	15.8	
1.60547	-0.8	-516	16.5	15.8	0.7	15.8	0.0	15.8	
1.60938	-0.8	-516	16.5	15.7	0.8	15.7	0.0	15.7	
1.61328	-0.6	-516	16.5	15.7	0.8	15.7	0.0	15.7	
1.61719	-0.8	-516	16.5	15.8	0.7	15.8	0.0	15.8	
1.62109	-0.9	-516	16.5	15.7	0.8	15.7	0.0	15.7	
1.62500	-0.7	-516	16.5	15.7	0.8	15.7	0.0	15.7	
1.62891	-0.7	-516	16.5	15.7	0.8	15.7	0.0	15.7	
1.63281	-0.8	-516	16.5	15.7	0.8	15.7	0.0	15.7	
1.63672	-0.6	-516	16.5	15.7	0.8	15.7	0.0	15.7	
1.64062	-0.5	-516	16.5	15.7	0.8	15.7	0.0	15.7	
1.64453	-0.7	-516	16.5	15.7	0.8	15.7	0.0	15.7	
1.64844	-0.7	-516	16.5	15.7	0.8	15.7	0.0	15.7	
1.65234	-0.7	-517	16.5	15.7	0.8	15.7	0.0	15.7	
1.65625	-0.7	-517	16.5	15.7	0.8	15.7	0.0	15.7	
1.66016	-0.8	-517	16.4	15.7	0.7	15.7	0.0	15.7	
1.66406	-0.7	-517	16.5	15.7	0.8	15.7	0.0	15.7	
1.66797	-0.6	-517	16.5	15.7	0.8	15.7	0.0	15.7	
1.67188	-0.8	-517	16.5	15.7	0.8	15.7	0.0	15.7	
1.67578	-0.9	-517	16.5	15.7	0.8	15.7	0.0	15.7	
1.67969	-0.8	-517	16.5	15.7	0.8	15.7	0.0	15.7	
1.68359	-0.8	-517	16.4	15.7	0.7	15.7	0.0	15.7	
1.68750	-0.7	-517	16.4	15.7	0.7	15.7	0.0	15.7	
1.69141	-0.5	-517	16.5	15.7	0.8	15.7	0.0	15.7	
1.69531	-0.8	-517	16.5	15.7	0.8	15.7	0.0	15.7	
1.69922	-0.8	-517	16.5	15.7	0.8	15.7	0.0	15.7	
1.70312	-0.7	-517	16.5	15.7	0.8	15.7	0.0	15.7	
1.70703	-0.8	-517	16.4	15.7	0.7	15.7	0.0	15.7	
1.71094	-0.8	-517	16.5	15.8	0.7	15.8	0.0	15.8	
1.71484	-0.6	-517	16.5	15.8	0.7	15.8	0.0	15.8	
1.71875	-0.7	-517	16.5	15.8	0.7	15.8	0.0	15.8	
1.72266	-0.9	-517	16.4	15.8	0.6	15.8	0.0	15.8	
1.72656	-0.8	-517	16.5	15.8	0.7	15.8	0.0	15.8	
1.73047	-0.8	-518	16.4	15.8	0.6	15.8	0.0	15.8	
1.73438	-0.8	-518	16.4	15.8	0.6	15.8	0.0	15.8	
1.73828	-0.7	-518	16.4	15.8	0.6	15.8	0.0	15.8	
1.74219	-0.8	-518	16.4	15.8	0.6	15.8	0.0	15.8	
1.74609	-0.8	-518	16.5	15.8	0.7	15.8	0.0	15.8	
1.75000	-0.7	-518	16.5	15.8	0.7	15.8	0.0	15.8	
1.75391	-0.8	-518	16.5	15.8	0.7	15.8	0.0	15.8	
1.75781	-0.8	-518	16.4	15.8	0.6	15.8	0.0	15.8	
1.76172	-0.8	-518	16.4	15.8	0.6	15.8	0.0	15.8	
1.76562	-0.7	-518	16.5	15.9	0.6	15.9	0.0	15.9	
1.76953	-0.8	-518	16.5	15.9	0.6	15.9	0.0	15.9	
1.77344	-0.8	-518	16.4	15.8	0.6	15.8	0.0	15.8	
1.77734	-0.7	-518	16.5	15.8	0.7	15.8	0.0	15.8	
1.78125	-0.7	-518	16.5	15.9	0.6	15.9	0.0	15.9	
1.78516	-0.7	-518	16.4	15.8	0.6	15.8	0.0	15.8	
1.78906	-0.6	-518	16.4	15.8	0.6	15.8	0.0	15.8	
1.79297	-0.6	-518	16.4	15.8	0.6	15.8	0.0	15.8	
1.79688	-0.6	-518	16.4	15.8	0.6	15.8	0.0	15.8	
1.80078	-0.5	-518	16.4	15.8	0.6	15.8	0.0	15.8	
1.80469	-0.5	-518	16.4	15.7	0.7	15.7	0.0	15.7	
1.80859	-0.5	-518	16.3	15.7	0.6	15.7	0.0	15.7	
1.81250	-0.5	-518	16.3	15.7	0.6	15.7	0.0	15.7	
1.81641	-0.5	-518	16.3	15.7	0.6	15.7	0.0	15.7	
1.82031	-0.7	-519	16.3	15.6	0.7	15.6	0.0	15.6	
1.82422	-0.7	-519	16.2	15.6	0.6	15.6	0.0	15.6	
1.82812	-0.7	-519	16.2	15.6	0.6	15.6	0.0	15.6	
1.83203	-0.7	-519	16.2	15.6	0.6	15.6	0.0	15.6	
1.83594	-0.8	-519	16.2	15.6	0.6	15.6	0.0	15.6	
1.83984	-0.7	-519	16.2	15.5	0.7	15.5	0.0	15.5	
1.84375	-0.7	-519	16.2	15.5	0.7	15.5	0.0	15.5	
1.84766	-0.7	-519	16.2	15.5	0.7	15.5	0.0	15.5	
1.85156	-0.7	-519	16.2	15.5	0.7	15.5	0.0	15.5	
1.85547	-0.8	-519	16.3	15.5	0.8	15.5	0.0	15.5	
1.85938	-0.8	-519	16.3	15.5	0.8	15.5	0.0	15.5	
1.86328	-0.9	-519	16.3	15.4	0.9	15.4	0.0	15.4	
1.86719	-0.9	-519	16.3	15.4	0.9	15.4	0.0	15.4	
1.87109	-0.8	-519	16.3	15.5	0.8	15.5	0.0	15.5	
1.87500	-0.8	-519	16.3	15.4	0.9	15.4	0.0	15.4	
1.87891	-1.0	-519	16.4	15.4	1.0	15.4	0.0	15.4	
1.88281	-1.0	-519	16.4	15.4	1.0	15.4	0.0	15.4	
1.88672	-1.0	-519	16.4	15.4	1.0	15.4	0.0	15.4	
1.89062	-0.9	-519	16.4	15.4	1.0	15.4	0.0	15.4	
1.89453	-1.0	-520	16.5	15.4	1.1	15.4	0.0	15.4	
1.89844	-0.9	-520	16.5	15.4	1.1	15.4	0.0	15.4	
1.90234	-0.7	-520	16.5	15.4	1.1	15.4	0.0	15.4	
1.90625	-0.7	-520	16.5	15.4	1.1	15.4	0.0	15.4	
1.91016	-0.9	-520	16.5	15.4	1.1	15.4	0.0	15.4	
1.91406	-0.7	-520	16.5	15.4	1.1	15.4	0.0	15.4	
1.91797	-0.7	-520	16.5	15.4	1.1	15.4	0.0	15.4	
1.92188	-0.8	-520	16.5	15.4	1.1	15.4	0.0	15.4	
1.92578	-0.6	-520	16.5	15.4	1.1	15.4	0.0	15.4	
1.92969	-0.5	-520	16.5	15.4	1.1	15.4	0.0	15.4	
1.93359	-0.7	-520	16.5	15.4	1.1	15.4	0.0	15.4	
1.93750	-0.8	-520	16.5	15.4	1.1	15.4	0.0	15.4	
1.94141	-0.7	-520	16.4	15.3	1.1	15.3	0.0	15.3	
1.94531	-0.8	-520	16.4	15.3	1.1	15.3	0.0	15.3	
1.94922	-0.7	-520	16.4	15.3	1.1	15.3	0.0	15.3	
1.95312	-0.5	-520	16.3	15.3	1.0	15.3	0.0	15.3	
1.95703	-0.6	-520	16.3	15.3	1.0	15.3	0.0	15.3	
1.96094	-0.7	-520	16.2	15.2	1.0	15.2	0.0	15.2	
1.96484	-0.5	-520	16.3	15.2	1.1	15.2	0.0	15.2	
1.96875	-0.5	-520	16.2	15.2	1.0	15.2	0.0	15.2	
1.97266	-0.6	-520	16.2	15.2	1.0	15.2	0.0	15.2	
1.97656	-0.4	-520	16.2	15.2	1.0	15.2	0.0	15.2	
1.98047	-0.2	-520	16.1	15.1	1.0	15.1	0.0	15.1	
1.98438	-0.3	-520	16.0	15.2	0.8	15.2	0.0	15.2	
1.98828	-0.1	-520	16.0	15.1	0.9	15.1	0.0	15.1	
1.99219	0.1	-520	15.9	15.0	0.9	15.0	0.0	15.0	
1.99609	0.0	-520	15.8	15.0	0.8	15.0	0.0	15.0	
2.00000	0.2	-520	15.8	15.0	0.8	15.0	0.0	15.0	
2.00391	0.4	-520	15.7	15.0	0.7	15.0	0.0	15.0	
2.00781	0.5	-520	15.6	15.0	0.6	15.0	0.0	15.0	
2.01172	0.5	-520	15.5	14.9	0.6	14.9	0.0	14.9	
2.01562	0.5	-520	15.4	14.9	0.5	14.9	0.0	14.9	
2.01953	0.4	-520	15.3	14.8	0.5	14.8	0.0	14.8	
2.02344	0.4	-520	15.2	14.8	0.4	14.8	0.0	14.8	
2.02734	0.5	-520	15.2	14.8	0.4	14.8	0.0	14.8	
2.03125	0.5	-520	15.1	14.7	0.4	14.7	0.0	14.7	
2.03516	0.4	-520	15.0	14.7	0.3	14.7	0.0	14.7	
2.03906	0.3	-520	14.9	14.7	0.2	14.7	0.0	14.7	
2.04297	0.3	-520	14.9	14.6	0.3	14.6	0.0	14.6	
2.04688	0.1	-520	14.8	14.6	0.2	14.6	0.0	14.6	
2.05078	0.1	-520	14.7	14.6	0.1	14.6	0.0	14.6	
2.05469	0.1	-520	14.7	14.6	0.1	14.6	0.0	14.6	
2.05859	0.1	-520	14.6	14.5	0.1	14.5	0.0	14.5	
2.06250	0.0	-520	14.5	14.5	0.0	14.5	0.0	14.5	
2.06641	0.0	-520	14.5	14.4	0.1	14.4	0.0	14.4	
2.07031	-0.0	-520	14.4	14.4	0.0	14.4	0.0	14.4	
2.07422	0.0	-520	14.4	14.3	0.1	14.3	0.0	14.3	
2.07812	-0.0	-520	14.3	14.3	0.0	14.3	0.0	14.3	
2.08203	-0.0	-520	14.2	14.2	0.0	14.2	0.0	14.2	
2.08594	-0.1	-520	14.2	14.2	0.0	14.2	0.0	14.2	
2.08984	-0.1	-520	14.2	14.1	0.1	14.1	0.0	14.1	
2.09375	-0.1	-520	14.1	14.1	0.0	14.1	0.0	14.1	
2.09766	-0.2	-520	14.1	14.1	0.0	14.1	0.0	14.1	
2.10156	-0.2	-520	14.1	13.9	0.2	13.9	0.0	13.9	
2.10547	-0.2	-520	13.9	13.9	0.0	13.9	0.0	13.9	
2.10938	-0.4	-520	13.9	13.9	0.0	13.9	0.0	13.9	
2.11328	-0.2	-520	13.8	13.8	0.0	13.8	0.0	13.8	
2.11719	-0.3	-520	13.8	13.8	0.0	13.8	0.0	13.8	
2.12109	-0.5	-520	13.8	13.8	0.0	13.8	0.0	13.8	
2.12500	-0.3	-520	13.8	13.7	0.1	13.7	0.0	13.7	
2.12891	-0.3	-520	13.7	13.7	0.0	13.7	0.0	13.7	
2.13281	-0.5	-520	13.7	13.6	0.1	13.6	0.0	13.6	
2.13672	-0.4	-520	13.6	13.6	0.0	13.6	0.0	13.6	
2.14062	-0.4	-520	13.6	13.6	0.0	13.6	0.0	13.6	
2.14453	-0.4	-520	13.6	13.5	0.1	13.5	0.0	13.5	
2.14844	-0.4	-520	13.5	13.5	0.0	13.5	0.0	13.5	
2.15234	-0.5	-521	13.5	13.5	0.0	13.5	0.0	13.5	
2.15625	-0.5	-521	13.5	13.4	0.1	13.4	0.0	13.4	
2.16016	-0.5	-521	13.4	13.3	0.1	13.3	0.0	13.3	
2.16406	-0.4	-521	13.4	13.4	0.0	13.4	0.0	13.4	
2.16797	-0.4	-521	13.4	13.3	0.1	13.3	0.0	13.3	
2.17188	-0.5	-521	13.3	13.3	0.0	13.3	0.0	13.3	
2.17578	-0.3	-521	13.3	13.3	0.0	13.3	0.0	13.3	
2.17969	-0.4	-521	13.2	13.2	0.0	13.2	0.0	13.2	
2.18359	-0.6	-521	13.2	13.2	0.0	13.2	0.0	13.2	
2.18750	-0.4	-521	13.1	13.2	-0.1	13.2	0.0	13.2	
2.19141	-0.2	-521	13.1	13.1	0.0	13.1	0.0	13.1	
2.19531	-0.4	-521	13.1	13.1	0.0	13.1	0.0	13.1	
2.19922	-0.3	-521	13.0	13.0	0.0	13.0	0.0	13.0	
2.20312	-0.1	-521	13.0	13.0	0.0	13.0	0.0	13.0	
2.20703	-0.2	-521	13.0	13.0	0.0	13.0	0.0	13.0	
2.21094	-0.2	-521	12.9	13.0	-0.1	13.0	0.0	13.0	
2.21484	-0.2	-521	12.9	12.9	0.0	12.9	0.0	12.9	
2.21875	-0.2	-521	12.8	12.9	-0.1	12.9	0.0	12.9	
2.22266	-0.1	-521	12.8	12.9	-0.1	12.9	0.0	12.9	
2.22656	-0.1	-521	12.7	12.8	-0.1	12.8	0.0	12.8	
2.23047	-0.2	-521	12.7	12.8	-0.1	12.8	0.0	12.8	
2.23438	-0.2	-521	12.6	12.7	-0.1	12.7	0.0	12.7	
2.23828	-0.1	-521	12.6	12.7	-0.1	12.7	0.0	12.7	
2.24219	-0.2	-521	12.5	12.7	-0.2	12.7	0.0	12.7	
2.24609	-0.4	-521	12.5	12.7	-0.2	12.7	0.0	12.7	
2.25000	-0.3	-521	12.5	12.6	-0.1	12.6	0.0	12.6	
2.25391	-0.2	-521	12.4	12.6	-0.2	12.6	0.0	12.6	
2.25781	-0.5	-521	12.4	12.5	-0.1	12.5	0.0	12.5	
2.26172	-0.4	-521	12.3	12.5	-0.2	12.5	0.0	12.5	
2.26562	-0.4	-521	12.3	12.5	-0.2	12.5	0.0	12.5	
2.26953	-0.7	-521	12.3	12.5	-0.2	12.5	0.0	12.5	
2.27344	-0.6	-521	12.3	12.4	-0.1	12.4	0.0	12.4	
2.27734	-0.5	-521	12.3	12.4	-0.1	12.4	0.0	12.4	
2.28125	-0.6	-521	12.3	12.4	-0.1	12.4	0.0	12.4	
2.28516	-0.6	-521	12.2	12.3	-0.1	12.3	0.0	12.3	
2.28906	-0.5	-521	12.2	12.3	-0.1	12.3	0.0	12.3	
2.29297	-0.5	-521	12.2	12.3	-0.1	12.3	0.0	12.3	
2.29688	-0.6	-521	12.1	12.3	-0.2	12.3	0.0	12.3	
2.30078	-0.7	-521	12.2	12.3	-0.1	12.3	0.0	12.3	
2.30469	-0.6	-521	12.1	12.3	-0.2	12.3	0.0	12.3	
2.30859	-0.7	-522	12.1	12.3	-0.2	12.3	0.0	12.3	
2.31250	-0.8	-522	12.1	12.2	-0.1	12.2	0.0	12.2	
2.31641	-0.8	-522	12.1	12.2	-0.1	12.2	0.0	12.2	
2.32031	-0.8	-522	12.1	12.2	-0.1	12.2	0.0	12.2	
2.32422	-0.7	-522	12.1	12.2	-0.1	12.2	0.0	12.2	
2.32812	-0.6	-522	12.1	12.1	0.0	12.1	0.0	12.1	
2.33203	-0.7	-522	12.1	12.1	0.0	12.1	0.0	12.1	
2.33594	-0.8	-522	12.1	12.1	0.0	12.1	0.0	12.1	
2.33984	-0.7	-522	12.1	12.1	0.0	12.1	0.0	12.1	
2.34375	-0.7	-522	12.1	12.0	0.1	12.0	0.0	12.0	
2.34766	-0.8	-522	12.1	12.0	0.1	12.0	0.0	12.0	
2.35156	-0.7	-522	12.1	12.0	0.1	12.0	0.0	12.0	
2.35547	-0.7	-522	12.1	12.0	0.1	12.0	0.0	12.0	
2.35938	-0.8	-522	12.0	11.9	0.1	11.9	0.0	11.9	
2.36328	-0.7	-522	12.0	12.0	0.0	12.0	0.0	12.0	
2.36719	-0.7	-522	12.1	11.9	0.2	11.9	0.0	11.9	
2.37109	-0.8	-522	12.0	11.9	0.1	11.9	0.0	11.9	
2.37500	-0.8	-522	12.0	12.0	0.0	12.0	0.0	12.0	
2.37891	-0.7	-522	12.1	11.9	0.2	11.9	0.0	11.9	
2.38281	-0.8	-522	12.0	11.9	0.1	11.9	0.0	11.9	
2.38672	-0.8	-522	12.0	11.9	0.1	11.9	0.0	11.9	
2.39062	-0.7	-523	12.0	11.8	0.2	11.8	0.0	11.8	
2.39453	-0.8	-523	12.1	11.9	0.2	11.9	0.0	11.9	
2.39844	-0.8	-523	12.0	11.8	0.2	11.8	0.0	11.8	
2.40234	-0.6	-523	12.1	11.8	0.3	11.8	0.0	11.8	
2.40625	-0.7	-523	12.1	11.8	0.3	11.8	0.0	11.8	
2.41016	-0.8	-523	12.0	11.8	0.2	11.8	0.0	11.8	
2.41406	-0.7	-523	12.1	11.8	0.3	11.8	0.0	11.8	
2.41797	-0.8	-523	12.1	11.8	0.3	11.8	0.0	11.8	
2.42188	-0.8	-523	12.0	11.7	0.3	11.7	0.0	11.7	
2.42578	-0.7	-523	12.1	11.7	0.4	11.7	0.0	11.7	
2.42969	-0.8	-523	12.1	11.7	0.4	11.7	0.0	11.7	
2.43359	-0.9	-523	12.1	11.7	0.4	11.7	0.0	11.7	
2.43750	-0.7	-523	12.1	11.7	0.4	11.7	0.0	11.7	
2.44141	-0.7	-523	12.1	11.7	0.4	11.7	0.0	11.7	
2.44531	-0.8	-523	12.1	11.8	0.3	11.8	0.0	11.8	
2.44922	-0.7	-523	12.1	11.8	0.3	11.8	0.0	11.8	
2.45312	-0.8	-523	12.1	11.7	0.4	11.7	0.0	11.7	
2.45703	-0.8	-523	12.1	11.7	0.4	11.7	0.0	11.7	
2.46094	-0.9	-523	12.1	11.7	0.4	11.7	0.0	11.7	
2.46484	-0.8	-523	12.2	11.7	0.5	11.7	0.0	11.7	
2.46875	-0.7	-524	12.2	11.7	0.5	11.7	0.0	11.7	
2.47266	-0.8	-524	12.2	11.7	0.5	11.7	0.0	11.7	
2.47656	-0.8	-524	12.2	11.7	0.5	11.7	0.0	11.7	
2.48047	-0.7	-524	12.3	11.7	0.6	11.7	0.0	11.7	
2.48438	-0.8	-524	12.3	11.7	0.6	11.7	0.0	11.7	
2.48828	-0.8	-524	12.3	11.7	0.6	11.7	0.0	11.7	
2.49219	-0.8	-524	12.3	11.7	0.6	11.7	0.0	11.7	
2.49609	-0.9	-524	12.4	11.7	0.7	11.7	0.0	11.7	
2.50000	-0.9	-524	12.4	11.7	0.7	11.7	0.0	11.7	
2.50391	-0.8	-524	12.4	11.6	0.8	11.6	0.0	11.6	
2.50781	-0.9	-524	12.4	11.6	0.8	11.6	0.0	11.6	
2.51172	-1.0	-524	12.5	11.7	0.8	11.7	0.0	11.7	
2.51562	-1.0	-524	12.5	11.7	0.8	11.7	0.0	11.7	
2.51953	-1.1	-524	12.5	11.6	0.9	11.6	0.0	11.6	
2.52344	-1.1	-524	12.7	11.7	1.0	11.7	0.0	11.7	
2.52734	-1.0	-524	12.7	11.7	1.0	11.7	0.0	11.7	
2.53125	-1.1	-524	12.7	11.7	1.0	11.7	0.0	11.7	
2.53516	-1.2	-525	12.8	11.7	1.1	11.7	0.0	11.7	
2.53906	-1.2	-525	12.8	11.7	1.1	11.7	0.0	11.7	
2.54297	-1.2	-525	12.8	11.7	1.1	11.7	0.0	11.7	
2.54688	-1.2	-525	12.9	11.7	1.2	11.7	0.0	11.7	
2.55078	-1.2	-525	13.0	11.7	1.3	11.7	0.0	11.7	
2.55469	-1.3	-525	13.1	11.7	1.4	11.7	0.0	11.7	
2.55859	-1.3	-525	13.1	11.8	1.3	11.8	0.0	11.8	
2.56250	-1.4	-525	13.2	11.8	1.4	11.8	0.0	11.8	
2.56641	-1.5	-525	13.2	11.8	1.4	11.8	0.0	11.8	
2.57031	-1.5	-525	13.3	11.9	1.4	11.9	0.0	11.9	
2.57422	-1.4	-525	13.3	11.9	1.4	11.9	0.0	11.9	
2.57812	-1.3	-525	13.4	11.9	1.5	11.9	0.0	11.9	
2.58203	-1.3	-526	13.4	12.0	1.4	12.0	0.0	12.0	
2.58594	-1.3	-526	13.5	12.1	1.4	12.1	0.0	12.1	
2.58984	-1.3	-526	13.6	12.1	1.5	12.1	0.0	12.1	
2.59375	-1.3	-526	13.6	12.1	1.5	12.1	0.0	12.1	
2.59766	-1.4	-526	13.6	12.0	1.6	12.0	0.0	12.0	
2.60156	-1.3	-526	13.7	12.1	1.6	12.1	0.0	12.1	
2.60547	-1.2	-526	13.8	12.2	1.6	12.2	0.0	12.2	
2.60938	-1.2	-526	13.8	12.2	1.6	12.2	0.0	12.2	
2.61328	-1.2	-526	13.8	12.3	1.5	12.3	0.0	12.3	
2.61719	-1.2	-526	13.9	12.3	1.6	12.3	0.0	12.3	
2.62109	-1.2	-526	14.0	12.4	1.6	12.4	0.0	12.4	
2.62500	-1.1	-526	14.0	12.4	1.6	12.4	0.0	12.4	
2.62891	-1.1	-527	14.0	12.5	1.5	12.5	0.0	12.5	
2.63281	-1.2	-527	14.0	12.5	1.5	12.5	0.0	12.5	
2.63672	-1.3	-527	14.1	12.5	1.6	12.5	0.0	12.5	
2.64062	-1.2	-527	14.2	12.6	1.6	12.6	0.0	12.6	
2.64453	-1.2	-527	14.2	12.6	1.6	12.6	0.0	12.6	
2.64844	-1.3	-527	14.3	12.6	1.7	12.6	0.0	12.6	
2.65234	-1.3	-527	14.3	12.7	1.6	12.7	0.0	12.7	
2.65625	-1.3	-527	14.4	12.7	1.7	12.7	0.0	12.7	
2.66016	-1.4	-527	14.4	12.7	1.7	12.7	0.0	12.7	
2.66406	-1.3	-527	14.5	12.8	1.7	12.8	0.0	12.8	
2.66797	-1.1	-527	14.5	12.8	1.7	12.8	0.0	12.8	
2.67188	-1.2	-527	14.5	12.8	1.7	12.8	0.0	12.8	
2.67578	-1.2	-528	14.5	12.8	1.7	12.8	0.0	12.8	
2.67969	-1.0	-528	14.6	12.9	1.7	12.9	0.0	12.9	
2.68359	-1.0	-528	14.7	12.9	1.8	12.9	0.0	12.9	
2.68750	-1.0	-528	14.7	12.9	1.8	12.9	0.0	12.9	
2.69141	-0.9	-528	14.7	13.0	1.7	13.0	0.0	13.0	
2.69531	-0.8	-528	14.8	13.0	1.8	13.0	0.0	13.0	
2.69922	-0.8	-528	14.8	13.0	1.8	13.0	0.0	13.0	
2.70312	-0.8	-528	14.8	13.0	1.8	13.0	0.0	13.0	
2.70703	-0.8	-528	14.8	13.0	1.8	13.0	0.0	13.0	
2.71094	-0.8	-528	14.8	13.1	1.7	13.1	0.0	13.1	
2.71484	-0.8	-528	14.8	13.1	1.7	13.1	0.0	13.1	
2.71875	-1.0	-528	14.9	13.1	1.8	13.1	0.0	13.1	
2.72266	-0.9	-528	14.9	13.2	1.7	13.2	0.0	13.2	
2.72656	-0.8	-528	14.9	13.2	1.7	13.2	0.0	13.2	
2.73047	-0.9	-528	15.0	13.2	1.8	13.2	0.0	13.2	
2.73438	-1.0	-528	15.0	13.2	1.8	13.2	0.0	13.2	
2.73828	-1.2	-528	15.0	13.2	1.8	13.2	0.0	13.2	
2.74219	-1.1	-529	15.0	13.2	1.8	13.2	0.0	13.2	
2.74609	-1.2	-529	15.1	13.3	1.8	13.3	0.0	13.3	
2.75000	-1.3	-529	15.1	13.3	1.8	13.3	0.0	13.3	
2.75391	-1.2	-529	15.2	13.3	1.9	13.3	0.0	13.3	
2.75781	-1.3	-529	15.3	13.3	2.0	13.3	0.0	13.3	
2.76172	-1.3	-529	15.3	13.3	2.0	13.3	0.0	13.3	
2.76562	-1.3	-529	15.4	13.4	2.0	13.4	0.0	13.4	
2.76953	-1.3	-529	15.4	13.5	1.9	13.5	0.0	13.5	
2.77344	-1.2	-529	15.5	13.5	2.0	13.5	0.0	13.5	
2.77734	-1.1	-529	15.5	13.5	2.0	13.5	0.0	13.5	
2.78125	-1.0	-529	15.5	13.5	2.0	13.5	0.0	13.5	
2.78516	-1.0	-529	15.6	13.5	2.1	13.5	0.0	13.5	
2.78906	-1.0	-529	15.6	13.6	2.0	13.6	0.0	13.6	
2.79297	-1.0	-530	15.6	13.6	2.0	13.6	0.0	13.6	
2.79688	-0.8	-530	15.6	13.6	2.0	13.6	0.0	13.6	
2.80078	-0.8	-530	15.7	13.7	2.0	13.7	0.0	13.7	
2.80469	-0.8	-530	15.7	13.7	2.0	13.7	0.0	13.7	
2.80859	-0.8	-530	15.7	13.7	2.0	13.7	0.0	13.7	
2.81250	-0.9	-530	15.7	13.7	2.0	13.7	0.0	13.7	
2.81641	-0.9	-530	15.7	13.7	2.0	13.7	0.0	13.7	
2.82031	-0.7	-530	15.7	13.8	1.9	13.8	0.0	13.8	
2.82422	-0.7	-530	15.7	13.7	2.0	13.7	0.0	13.7	
2.82812	-0.8	-530	15.7	13.7	2.0	13.7	0.0	13.7	
2.83203	-0.9	-530	15.7	13.8	1.9	13.8	0.0	13.8	
2.83594	-0.9	-530	15.7	13.8	1.9	13.8	0.0	13.8	
