FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
0.52734	0.1	1769	14.1	14.9	-0.8	14.9	0.0	14.9	
0.53125	0.2	1769	14.2	14.9	-0.7	14.9	0.0	14.9	
0.53516	0.1	1769	14.2	15.0	-0.8	15.0	0.0	15.0	
0.53906	0.1	1769	14.2	15.0	-0.8	15.0	0.0	15.0	
0.54297	0.1	1769	14.2	15.0	-0.8	15.0	0.0	15.0	
0.54688	0.1	1769	14.2	15.0	-0.8	15.0	0.0	15.0	
0.55078	0.1	1769	14.2	15.0	-0.8	15.0	0.0	15.0	
0.55469	0.1	1769	14.2	15.0	-0.8	15.0	0.0	15.0	
0.55859	0.1	1769	14.2	15.0	-0.8	15.0	0.0	15.0	
0.56250	0.0	1769	14.2	15.0	-0.8	15.0	0.0	15.0	
0.56641	0.0	1769	14.3	15.1	-0.8	15.1	0.0	15.1	
0.57031	0.1	1769	14.3	15.1	-0.8	15.1	0.0	15.1	
0.57422	0.1	1769	14.3	15.1	-0.8	15.1	0.0	15.1	
0.57812	0.0	1769	14.3	15.1	-0.8	15.1	0.0	15.1	
0.58203	0.1	1769	14.3	15.1	-0.8	15.1	0.0	15.1	
0.58594	0.1	1769	14.4	15.1	-0.7	15.1	0.0	15.1	
0.58984	0.1	1769	14.4	15.1	-0.7	15.1	0.0	15.1	
0.59375	0.1	1769	14.4	15.1	-0.7	15.1	0.0	15.1	
0.59766	0.1	1769	14.4	15.1	-0.7	15.1	0.0	15.1	
0.60156	0.1	1769	14.4	15.1	-0.7	15.1	0.0	15.1	
0.60547	0.1	1769	14.4	15.1	-0.7	15.1	0.0	15.1	
0.60938	0.1	1769	14.5	15.2	-0.7	15.2	0.0	15.2	
0.61328	0.1	1769	14.5	15.2	-0.7	15.2	0.0	15.2	
0.61719	0.1	1769	14.5	15.2	-0.7	15.2	0.0	15.2	
0.62109	0.1	1769	14.5	15.2	-0.7	15.2	0.0	15.2	
0.62500	0.1	1769	14.5	15.3	-0.8	15.3	0.0	15.3	
0.62891	0.1	1769	14.5	15.3	-0.8	15.3	0.0	15.3	
0.63281	0.1	1769	14.5	15.3	-0.8	15.3	0.0	15.3	
0.63672	0.1	1769	14.5	15.4	-0.9	15.4	0.0	15.4	
0.64062	0.1	1769	14.5	15.4	-0.9	15.4	0.0	15.4	
0.64453	0.1	1769	14.6	15.4	-0.8	15.4	0.0	15.4	
0.64844	0.2	1769	14.6	15.4	-0.8	15.4	0.0	15.4	
0.65234	0.1	1769	14.6	15.5	-0.9	15.5	0.0	15.5	
0.65625	0.1	1769	14.6	15.5	-0.9	15.5	0.0	15.5	
0.66016	0.1	1769	14.6	15.5	-0.9	15.5	0.0	15.5	
0.66406	0.1	1769	14.6	15.6	-1.0	15.6	0.0	15.6	
0.66797	0.1	1769	14.6	15.6	-1.0	15.6	0.0	15.6	
0.67188	0.1	1769	14.7	15.6	-0.9	15.6	0.0	15.6	
0.67578	0.1	1770	14.7	15.6	-0.9	15.6	0.0	15.6	
0.67969	0.1	1770	14.7	15.6	-0.9	15.6	0.0	15.6	
0.68359	0.1	1770	14.7	15.7	-1.0	15.7	0.0	15.7	
0.68750	0.1	1770	14.7	15.7	-1.0	15.7	0.0	15.7	
0.69141	0.1	1770	14.7	15.7	-1.0	15.7	0.0	15.7	
0.69531	0.1	1770	14.7	15.7	-1.0	15.7	0.0	15.7	
0.69922	0.1	1770	14.7	15.7	-1.0	15.7	0.0	15.7	
0.70312	0.1	1770	14.7	15.7	-1.0	15.7	0.0	15.7	
0.70703	0.1	1770	14.8	15.7	-0.9	15.7	0.0	15.7	
0.71094	0.1	1770	14.8	15.7	-0.9	15.7	0.0	15.7	
0.71484	0.1	1770	14.8	15.7	-0.9	15.7	0.0	15.7	
0.71875	0.1	1770	14.8	15.7	-0.9	15.7	0.0	15.7	
0.72266	0.1	1770	14.8	15.6	-0.8	15.6	0.0	15.6	
0.72656	0.1	1770	14.8	15.6	-0.8	15.6	0.0	15.6	
0.73047	0.0	1770	14.9	15.6	-0.7	15.6	0.0	15.6	
0.73438	-0.0	1770	14.9	15.6	-0.7	15.6	0.0	15.6	
0.73828	0.0	1770	14.9	15.6	-0.7	15.6	0.0	15.6	
0.74219	-0.0	1770	14.9	15.6	-0.7	15.6	0.0	15.6	
0.74609	-0.1	1770	15.0	15.5	-0.5	15.5	0.0	15.5	
0.75000	-0.1	1770	15.0	15.5	-0.5	15.5	0.0	15.5	
0.75391	-0.2	1770	15.0	15.5	-0.5	15.5	0.0	15.5	
0.75781	-0.2	1770	15.1	15.5	-0.4	15.5	0.0	15.5	
0.76172	-0.2	1770	15.1	15.5	-0.4	15.5	0.0	15.5	
0.76562	-0.3	1770	15.2	15.5	-0.3	15.5	0.0	15.5	
0.76953	-0.3	1769	15.2	15.5	-0.3	15.5	0.0	15.5	
0.77344	-0.3	1769	15.2	15.5	-0.3	15.5	0.0	15.5	
0.77734	-0.4	1769	15.3	15.6	-0.3	15.6	0.0	15.6	
0.78125	-0.4	1769	15.4	15.6	-0.2	15.6	0.0	15.6	
0.78516	-0.5	1769	15.4	15.6	-0.2	15.6	0.0	15.6	
0.78906	-0.6	1769	15.5	15.6	-0.1	15.6	0.0	15.6	
0.79297	-0.6	1769	15.6	15.6	0.0	15.6	0.0	15.6	
0.79688	-0.6	1769	15.6	15.6	0.0	15.6	0.0	15.6	
0.80078	-0.7	1769	15.7	15.6	0.1	15.6	0.0	15.6	
0.80469	-0.7	1769	15.8	15.7	0.1	15.7	0.0	15.7	
0.80859	-0.8	1769	15.9	15.7	0.2	15.7	0.0	15.7	
0.81250	-0.9	1769	15.9	15.7	0.2	15.7	0.0	15.7	
0.81641	-1.0	1769	16.0	15.7	0.3	15.7	0.0	15.7	
0.82031	-1.0	1769	16.1	15.8	0.3	15.8	0.0	15.8	
0.82422	-1.0	1769	16.2	15.8	0.4	15.8	0.0	15.8	
0.82812	-1.1	1769	16.3	15.9	0.4	15.9	0.0	15.9	
0.83203	-1.2	1769	16.4	15.9	0.5	15.9	0.0	15.9	
0.83594	-1.2	1769	16.5	15.9	0.6	15.9	0.0	15.9	
0.83984	-1.3	1769	16.6	16.0	0.6	16.0	0.0	16.0	
0.84375	-1.3	1768	16.7	16.0	0.7	16.0	0.0	16.0	
0.84766	-1.3	1768	16.8	16.1	0.7	16.1	0.0	16.1	
0.85156	-1.4	1768	16.9	16.1	0.8	16.1	0.0	16.1	
0.85547	-1.5	1768	17.0	16.2	0.8	16.2	0.0	16.2	
0.85938	-1.6	1768	17.1	16.3	0.8	16.3	0.0	16.3	
0.86328	-1.7	1768	17.2	16.3	0.9	16.3	0.0	16.3	
0.86719	-1.7	1768	17.3	16.4	0.9	16.4	0.0	16.4	
0.87109	-1.8	1768	17.4	16.4	1.0	16.4	0.0	16.4	
0.87500	-1.9	1768	17.6	16.5	1.1	16.5	0.0	16.5	
0.87891	-1.9	1768	17.7	16.6	1.1	16.6	0.0	16.6	
0.88281	-2.0	1767	17.8	16.6	1.2	16.6	0.0	16.6	
0.88672	-2.1	1767	18.0	16.7	1.3	16.7	0.0	16.7	
0.89062	-2.2	1767	18.1	16.8	1.3	16.8	0.0	16.8	
0.89453	-2.2	1767	18.2	16.9	1.3	16.9	0.0	16.9	
0.89844	-2.3	1767	18.3	17.0	1.3	17.0	0.0	17.0	
0.90234	-2.4	1767	18.5	17.1	1.4	17.1	0.0	17.1	
0.90625	-2.4	1767	18.6	17.1	1.5	17.1	0.0	17.1	
0.91016	-2.6	1766	18.8	17.2	1.6	17.2	0.0	17.2	
0.91406	-2.7	1766	18.9	17.3	1.6	17.3	0.0	17.3	
0.91797	-2.8	1766	19.1	17.4	1.7	17.4	0.0	17.4	
0.92188	-2.9	1766	19.2	17.5	1.7	17.5	0.0	17.5	
0.92578	-3.0	1766	19.3	17.6	1.7	17.6	0.0	17.6	
0.92969	-3.1	1765	19.5	17.6	1.9	17.6	0.0	17.6	
0.93359	-3.1	1765	19.6	17.7	1.9	17.7	0.0	17.7	
0.93750	-3.2	1765	19.8	17.8	2.0	17.8	0.0	17.8	
0.94141	-3.3	1765	20.0	17.9	2.1	17.9	0.0	17.9	
0.94531	-3.3	1765	20.1	17.9	2.2	17.9	0.0	17.9	
0.94922	-3.4	1764	20.3	18.0	2.3	18.0	0.0	18.0	
0.95312	-3.5	1764	20.4	18.1	2.3	18.1	0.0	18.1	
0.95703	-3.5	1764	20.6	18.2	2.4	18.2	0.0	18.2	
0.96094	-3.5	1764	20.7	18.2	2.5	18.2	0.0	18.2	
0.96484	-3.5	1763	20.9	18.3	2.6	18.3	0.0	18.3	
0.96875	-3.5	1763	21.1	18.4	2.7	18.4	0.0	18.4	
0.97266	-3.5	1763	21.2	18.5	2.7	18.5	0.0	18.5	
0.97656	-3.5	1763	21.4	18.6	2.8	18.6	0.0	18.6	
0.98047	-3.4	1763	21.5	18.6	2.9	18.6	0.0	18.6	
0.98438	-3.4	1762	21.7	18.7	3.0	18.7	0.0	18.7	
0.98828	-3.3	1762	21.8	18.8	3.0	18.8	0.0	18.8	
0.99219	-3.2	1762	22.0	18.9	3.1	18.9	0.0	18.9	
0.99609	-3.1	1762	22.1	19.0	3.1	19.0	0.0	19.0	
1.00000	-3.0	1761	22.2	19.1	3.1	19.1	0.0	19.1	
1.00391	-2.9	1761	22.4	19.2	3.2	19.2	0.0	19.2	
1.00781	-2.7	1761	22.5	19.3	3.2	19.3	0.0	19.3	
1.01172	-2.6	1761	22.6	19.4	3.2	19.4	0.0	19.4	
1.01562	-2.5	1761	22.7	19.5	3.2	19.5	0.0	19.5	
1.01953	-2.4	1761	22.9	19.6	3.3	19.6	0.0	19.6	
1.02344	-2.5	1760	23.0	19.6	3.4	19.6	0.0	19.6	
1.02734	-2.6	1760	23.1	19.7	3.4	19.7	0.0	19.7	
1.03125	-2.7	1760	23.3	19.8	3.5	19.8	0.0	19.8	
1.03516	-2.9	1760	23.4	20.0	3.4	20.0	0.0	20.0	
1.03906	-3.2	1760	23.5	20.1	3.4	20.1	0.0	20.1	
1.04297	-3.4	1759	23.7	20.2	3.5	20.2	0.0	20.2	
1.04688	-3.7	1759	23.8	20.3	3.5	20.3	0.0	20.3	
1.05078	-3.9	1759	24.0	20.4	3.6	20.4	0.0	20.4	
1.05469	-4.2	1759	24.2	20.5	3.7	20.5	0.0	20.5	
1.05859	-4.4	1758	24.3	20.6	3.7	20.6	0.0	20.6	
1.06250	-4.6	1758	24.5	20.8	3.7	20.8	0.0	20.8	
1.06641	-4.7	1758	24.7	20.9	3.8	20.9	0.0	20.9	
1.07031	-4.8	1758	24.9	21.0	3.9	21.0	0.0	21.0	
1.07422	-4.8	1757	25.1	21.1	4.0	21.1	0.0	21.1	
1.07812	-4.7	1757	25.3	21.3	4.0	21.3	0.0	21.3	
1.08203	-4.6	1757	25.5	21.4	4.1	21.4	0.0	21.4	
1.08594	-4.5	1756	25.6	21.5	4.1	21.5	0.0	21.5	
1.08984	-4.3	1756	25.8	21.7	4.1	21.7	0.0	21.7	
1.09375	-4.2	1756	26.0	21.8	4.2	21.8	0.0	21.8	
1.09766	-4.0	1755	26.1	21.9	4.2	21.9	0.0	21.9	
1.10156	-3.7	1755	26.3	22.1	4.2	22.1	0.0	22.1	
1.10547	-3.5	1755	26.4	22.2	4.2	22.2	0.0	22.2	
1.10938	-3.2	1755	26.6	22.3	4.3	22.3	0.0	22.3	
1.11328	-2.9	1755	26.7	22.5	4.2	22.5	0.0	22.5	
1.11719	-2.6	1754	26.8	22.6	4.2	22.6	0.0	22.6	
1.12109	-2.4	1754	26.9	22.7	4.2	22.7	0.0	22.7	
1.12500	-2.0	1754	27.0	22.8	4.2	22.8	0.0	22.8	
1.12891	-1.7	1754	27.1	23.0	4.1	23.0	0.0	23.0	
1.13281	-1.4	1754	27.2	23.1	4.1	23.1	0.0	23.1	
1.13672	-1.1	1754	27.2	23.2	4.0	23.2	0.0	23.2	
1.14062	-0.9	1754	27.3	23.3	4.0	23.3	0.0	23.3	
1.14453	-0.7	1754	27.3	23.5	3.8	23.5	0.0	23.5	
1.14844	-0.6	1754	27.4	23.6	3.8	23.6	0.0	23.6	
1.15234	-0.4	1754	27.4	23.7	3.7	23.7	0.0	23.7	
1.15625	-0.2	1754	27.5	23.8	3.7	23.8	0.0	23.8	
1.16016	-0.2	1754	27.5	23.9	3.6	23.9	0.0	23.9	
1.16406	-0.1	1754	27.5	24.0	3.5	24.0	0.0	24.0	
1.16797	-0.0	1754	27.5	24.1	3.4	24.1	0.0	24.1	
1.17188	0.0	1754	27.5	24.2	3.3	24.2	0.0	24.2	
1.17578	0.1	1754	27.5	24.3	3.2	24.3	0.0	24.3	
1.17969	0.2	1754	27.5	24.4	3.1	24.4	0.0	24.4	
1.18359	0.3	1754	27.5	24.5	3.0	24.5	0.0	24.5	
1.18750	0.4	1754	27.5	24.5	3.0	24.5	0.0	24.5	
1.19141	0.6	1754	27.4	24.6	2.8	24.6	0.0	24.6	
1.19531	0.8	1754	27.4	24.7	2.7	24.7	0.0	24.7	
1.19922	1.1	1754	27.3	24.7	2.6	24.7	0.0	24.7	
1.20312	1.4	1754	27.2	24.8	2.4	24.8	0.0	24.8	
1.20703	1.7	1754	27.1	24.8	2.3	24.8	0.0	24.8	
1.21094	2.1	1754	27.0	24.9	2.1	24.9	0.0	24.9	
1.21484	2.4	1754	26.9	24.9	2.0	24.9	0.0	24.9	
1.21875	2.6	1755	26.8	25.0	1.8	25.0	0.0	25.0	
1.22266	2.8	1755	26.6	25.0	1.6	25.0	0.0	25.0	
1.22656	2.9	1755	26.5	25.0	1.5	25.0	0.0	25.0	
1.23047	3.0	1755	26.4	25.1	1.3	25.1	0.0	25.1	
1.23438	2.9	1755	26.3	25.1	1.2	25.1	0.0	25.1	
1.23828	2.8	1756	26.1	25.1	1.0	25.1	0.0	25.1	
1.24219	2.8	1756	26.0	25.2	0.8	25.2	0.0	25.2	
1.24609	2.7	1756	25.9	25.2	0.7	25.2	0.0	25.2	
1.25000	2.7	1756	25.8	25.2	0.6	25.2	0.0	25.2	
1.25391	2.8	1756	25.7	25.2	0.5	25.2	0.0	25.2	
1.25781	2.9	1756	25.5	25.2	0.3	25.2	0.0	25.2	
1.26172	3.1	1757	25.4	25.2	0.2	25.2	0.0	25.2	
1.26562	3.5	1757	25.2	25.3	-0.1	25.3	0.0	25.3	
1.26953	3.9	1757	25.1	25.3	-0.2	25.3	0.0	25.3	
1.27344	4.3	1757	24.9	25.2	-0.3	25.2	0.0	25.2	
1.27734	4.9	1758	24.8	25.2	-0.4	25.2	0.0	25.2	
1.28125	5.4	1758	24.6	25.2	-0.6	25.2	0.0	25.2	
1.28516	5.9	1758	24.4	25.2	-0.8	25.2	0.0	25.2	
1.28906	6.2	1759	24.3	25.2	-0.9	25.2	0.0	25.2	
1.29297	6.6	1759	24.1	25.2	-1.1	25.2	0.0	25.2	
1.29688	6.9	1760	23.9	25.1	-1.2	25.1	0.0	25.1	
1.30078	7.0	1760	23.7	25.1	-1.4	25.1	0.0	25.1	
1.30469	7.2	1761	23.5	25.1	-1.6	25.1	0.0	25.1	
1.30859	7.2	1761	23.3	25.0	-1.7	25.0	0.0	25.0	
1.31250	7.3	1762	23.1	25.0	-1.9	25.0	0.0	25.0	
1.31641	7.3	1762	22.9	24.9	-2.0	24.9	0.0	24.9	
1.32031	7.2	1763	22.7	24.9	-2.2	24.9	0.0	24.9	
1.32422	7.3	1763	22.5	24.8	-2.3	24.8	0.0	24.8	
1.32812	7.3	1763	22.4	24.7	-2.3	24.7	0.0	24.7	
1.33203	7.4	1764	22.1	24.7	-2.6	24.7	0.0	24.7	
1.33594	7.5	1764	21.9	24.6	-2.7	24.6	0.0	24.6	
1.33984	7.7	1765	21.7	24.5	-2.8	24.5	0.0	24.5	
1.34375	7.8	1765	21.5	24.4	-2.9	24.4	0.0	24.4	
1.34766	8.0	1766	21.3	24.3	-3.0	24.3	0.0	24.3	
1.35156	8.1	1767	21.1	24.2	-3.1	24.2	0.0	24.2	
1.35547	8.3	1767	20.8	24.0	-3.2	24.0	0.0	24.0	
1.35938	8.3	1768	20.6	23.9	-3.3	23.9	0.0	23.9	
1.36328	8.4	1768	20.4	23.8	-3.4	23.8	0.0	23.8	
1.36719	8.3	1769	20.2	23.6	-3.4	23.6	0.0	23.6	
1.37109	8.1	1769	20.0	23.5	-3.5	23.5	0.0	23.5	
1.37500	8.0	1770	19.7	23.4	-3.7	23.4	0.0	23.4	
1.37891	7.7	1770	19.6	23.2	-3.6	23.2	0.0	23.2	
1.38281	7.3	1771	19.4	23.1	-3.7	23.1	0.0	23.1	
1.38672	7.0	1771	19.2	23.0	-3.8	23.0	0.0	23.0	
1.39062	6.7	1772	19.0	22.8	-3.8	22.8	0.0	22.8	
1.39453	6.3	1772	18.8	22.7	-3.9	22.7	0.0	22.7	
1.39844	6.0	1772	18.6	22.6	-4.0	22.6	0.0	22.6	
1.40234	5.6	1773	18.5	22.5	-4.0	22.5	0.0	22.5	
1.40625	5.2	1773	18.3	22.3	-4.0	22.3	0.0	22.3	
1.41016	4.9	1773	18.1	22.2	-4.1	22.2	0.0	22.2	
1.41406	4.6	1774	18.0	22.1	-4.1	22.1	0.0	22.1	
