FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.41406	0.3	10874	20.9	15.8	5.1	6.2	-9.6	15.8	
1.41797	0.3	10874	20.9	15.8	5.1	6.2	-9.6	15.8	
1.42188	0.3	10874	20.9	15.8	5.1	6.2	-9.6	15.8	
1.42578	0.3	10874	20.9	15.8	5.1	6.2	-9.6	15.8	
1.42969	0.3	10874	20.9	15.8	5.1	6.2	-9.6	15.8	
1.43359	0.2	10874	20.9	15.8	5.1	6.2	-9.6	15.8	
1.43750	0.3	10874	20.9	15.8	5.1	6.2	-9.6	15.8	
1.44141	0.2	10874	20.9	15.8	5.1	6.2	-9.6	15.8	
1.44531	0.2	10874	20.9	15.8	5.1	6.2	-9.6	15.8	
1.44922	0.2	10874	20.9	15.8	5.1	6.2	-9.6	15.8	
1.45312	0.2	10874	20.9	15.8	5.1	6.2	-9.6	15.8	
1.45703	0.2	10874	21.0	15.8	5.2	6.2	-9.6	15.8	
1.46094	0.2	10874	21.0	15.8	5.2	6.2	-9.6	15.8	
1.46484	0.2	10874	21.0	15.8	5.2	6.2	-9.6	15.8	
1.46875	0.2	10874	21.0	15.8	5.2	6.2	-9.6	15.8	
1.47266	0.2	10874	21.1	15.8	5.3	6.2	-9.6	15.8	
1.47656	0.2	10874	21.1	15.8	5.3	6.2	-9.6	15.8	
1.48047	0.2	10874	21.1	15.8	5.3	6.2	-9.6	15.8	
1.48438	0.2	10874	21.1	15.8	5.3	6.2	-9.6	15.8	
1.48828	0.2	10874	21.1	15.8	5.3	6.2	-9.6	15.8	
1.49219	0.2	10874	21.1	15.8	5.3	6.2	-9.6	15.8	
1.49609	0.2	10874	21.2	15.8	5.4	6.2	-9.6	15.8	
1.50000	0.2	10874	21.2	15.8	5.4	6.2	-9.6	15.8	
1.50391	0.2	10874	21.2	15.8	5.4	6.2	-9.6	15.8	
1.50781	0.2	10874	21.2	15.8	5.4	6.2	-9.6	15.8	
1.51172	0.2	10874	21.2	15.8	5.4	6.2	-9.6	15.8	
1.51562	0.2	10874	21.2	15.8	5.4	6.2	-9.6	15.8	
1.51953	0.2	10874	21.2	15.8	5.4	6.2	-9.6	15.8	
1.52344	0.2	10874	21.2	15.8	5.4	6.2	-9.6	15.8	
1.52734	0.2	10874	21.3	15.8	5.5	6.2	-9.6	15.8	
1.53125	0.2	10874	21.3	15.8	5.5	6.2	-9.6	15.8	
1.53516	0.2	10874	21.3	15.9	5.4	6.2	-9.7	15.9	
1.53906	0.2	10874	21.3	15.9	5.4	6.2	-9.7	15.9	
1.54297	0.3	10874	21.3	15.9	5.4	6.2	-9.7	15.9	
1.54688	0.2	10874	21.3	15.9	5.4	6.2	-9.7	15.9	
1.55078	0.2	10874	21.3	15.9	5.4	6.2	-9.7	15.9	
1.55469	0.2	10874	21.3	15.9	5.4	6.2	-9.7	15.9	
1.55859	0.2	10874	21.3	15.9	5.4	6.2	-9.7	15.9	
1.56250	0.2	10874	21.4	15.9	5.5	6.2	-9.7	15.9	
1.56641	0.2	10874	21.4	15.9	5.5	6.2	-9.7	15.9	
1.57031	0.2	10874	21.4	15.9	5.5	6.2	-9.7	15.9	
1.57422	0.2	10874	21.4	15.9	5.5	6.2	-9.7	15.9	
1.57812	0.2	10874	21.4	15.9	5.5	6.2	-9.7	15.9	
1.58203	0.2	10874	21.4	15.9	5.5	6.2	-9.7	15.9	
1.58594	0.2	10874	21.4	15.9	5.5	6.2	-9.7	15.9	
1.58984	0.3	10874	21.4	15.9	5.5	6.2	-9.7	15.9	
1.59375	0.3	10874	21.5	15.9	5.6	6.2	-9.7	15.9	
1.59766	0.3	10874	21.5	15.9	5.6	6.2	-9.7	15.9	
1.60156	0.3	10874	21.4	15.9	5.5	6.2	-9.7	15.9	
1.60547	0.3	10875	21.5	16.0	5.5	6.2	-9.8	16.0	
1.60938	0.3	10875	21.5	16.0	5.5	6.2	-9.8	16.0	
1.61328	0.3	10875	21.5	16.0	5.5	6.2	-9.8	16.0	
1.61719	0.3	10875	21.5	16.0	5.5	6.2	-9.8	16.0	
1.62109	0.3	10875	21.5	16.0	5.5	6.2	-9.8	16.0	
1.62500	0.2	10875	21.5	16.0	5.5	6.2	-9.8	16.0	
1.62891	0.2	10875	21.5	16.0	5.5	6.2	-9.8	16.0	
1.63281	0.3	10875	21.5	16.0	5.5	6.2	-9.8	16.0	
1.63672	0.3	10875	21.5	16.0	5.5	6.2	-9.8	16.0	
1.64062	0.2	10875	21.5	16.0	5.5	6.2	-9.8	16.0	
1.64453	0.2	10875	21.5	16.0	5.5	6.2	-9.8	16.0	
1.64844	0.2	10875	21.5	16.0	5.5	6.2	-9.8	16.0	
1.65234	0.2	10875	21.5	16.0	5.5	6.2	-9.8	16.0	
1.65625	0.2	10875	21.5	16.0	5.5	6.2	-9.8	16.0	
1.66016	0.2	10875	21.5	16.0	5.5	6.2	-9.8	16.0	
1.66406	0.2	10875	21.5	16.0	5.5	6.2	-9.8	16.0	
1.66797	0.2	10875	21.5	16.0	5.5	6.2	-9.8	16.0	
1.67188	0.2	10875	21.6	16.0	5.6	6.2	-9.8	16.0	
1.67578	0.2	10875	21.6	16.0	5.6	6.2	-9.8	16.0	
1.67969	0.3	10875	21.6	16.0	5.6	6.2	-9.8	16.0	
1.68359	0.2	10875	21.6	16.0	5.6	6.2	-9.8	16.0	
1.68750	0.2	10875	21.6	16.0	5.6	6.2	-9.8	16.0	
1.69141	0.2	10875	21.6	16.0	5.6	6.2	-9.8	16.0	
1.69531	0.2	10875	21.6	16.0	5.6	6.2	-9.8	16.0	
1.69922	0.2	10875	21.6	16.0	5.6	6.2	-9.8	16.0	
1.70312	0.2	10875	21.6	16.0	5.6	6.2	-9.8	16.0	
1.70703	0.2	10875	21.6	16.0	5.6	6.2	-9.8	16.0	
1.71094	0.2	10875	21.6	16.1	5.5	6.2	-9.9	16.1	
1.71484	0.2	10875	21.6	16.1	5.5	6.2	-9.9	16.1	
1.71875	0.2	10875	21.7	16.1	5.6	6.2	-9.9	16.1	
1.72266	0.1	10875	21.7	16.1	5.6	6.2	-9.9	16.1	
1.72656	0.2	10875	21.7	16.1	5.6	6.2	-9.9	16.1	
1.73047	0.2	10875	21.7	16.1	5.6	6.2	-9.9	16.1	
1.73438	0.1	10875	21.7	16.1	5.6	6.2	-9.9	16.1	
1.73828	0.1	10875	21.8	16.1	5.7	6.2	-9.9	16.1	
1.74219	0.1	10875	21.8	16.2	5.6	6.2	-10.0	16.2	
1.74609	0.0	10875	21.8	16.1	5.7	6.2	-9.9	16.1	
1.75000	-0.0	10875	21.9	16.2	5.7	6.2	-10.0	16.2	
1.75391	-0.0	10875	21.9	16.2	5.7	6.2	-10.0	16.2	
1.75781	-0.1	10875	22.0	16.2	5.8	6.2	-10.0	16.2	
1.76172	-0.1	10875	22.0	16.2	5.8	6.2	-10.0	16.2	
1.76562	-0.1	10875	22.1	16.2	5.9	6.2	-10.0	16.2	
1.76953	-0.1	10875	22.1	16.2	5.9	6.2	-10.0	16.2	
1.77344	-0.1	10875	22.2	16.2	6.0	6.2	-10.0	16.2	
1.77734	-0.1	10875	22.2	16.2	6.0	6.2	-10.0	16.2	
1.78125	-0.1	10875	22.3	16.2	6.1	6.2	-10.0	16.2	
1.78516	-0.1	10875	22.3	16.2	6.1	6.2	-10.0	16.2	
1.78906	-0.1	10875	22.3	16.2	6.1	6.2	-10.0	16.2	
1.79297	-0.0	10875	22.4	16.2	6.2	6.2	-10.0	16.2	
1.79688	-0.0	10875	22.5	16.2	6.3	6.2	-10.0	16.2	
1.80078	-0.0	10875	22.5	16.2	6.3	6.2	-10.0	16.2	
1.80469	-0.0	10875	22.6	16.2	6.4	6.2	-10.0	16.2	
1.80859	-0.1	10875	22.6	16.2	6.4	6.2	-10.0	16.2	
1.81250	-0.2	10875	22.7	16.2	6.5	6.2	-10.0	16.2	
1.81641	-0.3	10875	22.7	16.3	6.4	6.2	-10.1	16.3	
1.82031	-0.4	10875	22.8	16.3	6.5	6.2	-10.1	16.3	
1.82422	-0.5	10875	22.9	16.3	6.6	6.2	-10.1	16.3	
1.82812	-0.7	10875	23.0	16.3	6.7	6.2	-10.1	16.3	
1.83203	-0.9	10875	23.1	16.3	6.8	6.2	-10.1	16.3	
1.83594	-1.1	10875	23.2	16.3	6.9	6.2	-10.1	16.3	
1.83984	-1.2	10875	23.3	16.3	7.0	6.2	-10.1	16.3	
1.84375	-1.4	10874	23.4	16.3	7.1	6.2	-10.1	16.3	
1.84766	-1.5	10874	23.5	16.3	7.2	6.2	-10.1	16.3	
1.85156	-1.6	10874	23.7	16.3	7.4	6.2	-10.1	16.3	
1.85547	-1.5	10874	23.8	16.4	7.4	6.2	-10.2	16.4	
1.85938	-1.5	10874	23.9	16.4	7.5	6.2	-10.2	16.4	
1.86328	-1.4	10874	24.0	16.4	7.6	6.2	-10.2	16.4	
1.86719	-1.1	10874	24.1	16.4	7.7	6.2	-10.2	16.4	
1.87109	-1.0	10874	24.1	16.4	7.7	6.2	-10.2	16.4	
1.87500	-0.8	10874	24.2	16.4	7.8	6.2	-10.2	16.4	
1.87891	-0.5	10874	24.3	16.4	7.9	6.2	-10.2	16.4	
1.88281	-0.3	10874	24.3	16.5	7.8	6.2	-10.3	16.5	
1.88672	-0.1	10874	24.4	16.5	7.9	6.2	-10.3	16.5	
1.89062	0.0	10874	24.4	16.5	7.9	6.2	-10.3	16.5	
1.89453	0.2	10874	24.4	16.5	7.9	6.3	-10.2	16.5	
1.89844	0.3	10874	24.4	16.5	7.9	6.3	-10.2	16.5	
1.90234	0.3	10874	24.5	16.5	8.0	6.3	-10.2	16.5	
1.90625	0.4	10874	24.5	16.6	7.9	6.3	-10.3	16.6	
1.91016	0.4	10874	24.5	16.6	7.9	6.3	-10.3	16.6	
1.91406	0.4	10874	24.5	16.6	7.9	6.3	-10.3	16.6	
1.91797	0.4	10874	24.5	16.6	7.9	6.3	-10.3	16.6	
1.92188	0.4	10874	24.5	16.6	7.9	6.3	-10.3	16.6	
1.92578	0.3	10874	24.5	16.6	7.9	6.3	-10.3	16.6	
1.92969	0.2	10874	24.5	16.7	7.8	6.3	-10.4	16.7	
1.93359	0.1	10874	24.6	16.7	7.9	6.3	-10.4	16.7	
1.93750	0.0	10874	24.6	16.7	7.9	6.3	-10.4	16.7	
1.94141	-0.1	10874	24.6	16.7	7.9	6.3	-10.4	16.7	
1.94531	-0.2	10874	24.7	16.7	8.0	6.3	-10.4	16.7	
1.94922	-0.3	10874	24.7	16.8	7.9	6.3	-10.5	16.8	
1.95312	-0.4	10874	24.8	16.8	8.0	6.3	-10.5	16.8	
1.95703	-0.4	10874	24.9	16.8	8.1	6.3	-10.5	16.8	
1.96094	-0.5	10874	25.0	16.8	8.2	6.3	-10.5	16.8	
1.96484	-0.5	10874	25.0	16.9	8.1	6.3	-10.6	16.9	
1.96875	-0.6	10874	25.1	16.9	8.2	6.3	-10.6	16.9	
1.97266	-0.6	10874	25.2	16.9	8.3	6.3	-10.6	16.9	
1.97656	-0.6	10874	25.2	16.9	8.3	6.3	-10.6	16.9	
1.98047	-0.5	10874	25.3	16.9	8.4	6.3	-10.6	16.9	
1.98438	-0.5	10874	25.4	17.0	8.4	6.3	-10.7	17.0	
1.98828	-0.4	10874	25.5	17.0	8.5	6.3	-10.7	17.0	
1.99219	-0.4	10874	25.5	17.0	8.5	6.3	-10.7	17.0	
1.99609	-0.3	10874	25.6	17.0	8.6	6.3	-10.7	17.0	
2.00000	-0.2	10874	25.6	17.0	8.6	6.3	-10.7	17.0	
2.00391	-0.1	10874	25.7	17.1	8.6	6.3	-10.8	17.1	
2.00781	-0.1	10874	25.7	17.1	8.6	6.3	-10.8	17.1	
2.01172	-0.0	10874	25.7	17.1	8.6	6.3	-10.8	17.1	
2.01562	0.1	10874	25.8	17.1	8.7	6.3	-10.8	17.1	
2.01953	0.1	10874	25.8	17.2	8.6	6.3	-10.9	17.2	
2.02344	0.1	10874	25.8	17.2	8.6	6.3	-10.9	17.2	
2.02734	0.1	10874	25.9	17.2	8.7	6.3	-10.9	17.2	
2.03125	0.1	10874	25.9	17.2	8.7	6.3	-10.9	17.2	
2.03516	0.1	10874	25.9	17.3	8.6	6.3	-11.0	17.3	
2.03906	0.1	10874	26.0	17.3	8.7	6.3	-11.0	17.3	
2.04297	-0.0	10874	26.0	17.3	8.7	6.3	-11.0	17.3	
2.04688	-0.1	10874	26.0	17.3	8.7	6.3	-11.0	17.3	
2.05078	-0.1	10874	26.1	17.4	8.7	6.3	-11.1	17.4	
2.05469	-0.1	10874	26.1	17.4	8.7	6.3	-11.1	17.4	
2.05859	-0.1	10874	26.2	17.4	8.8	6.3	-11.1	17.4	
2.06250	-0.1	10874	26.2	17.4	8.8	6.3	-11.1	17.4	
2.06641	-0.1	10874	26.2	17.4	8.8	6.3	-11.1	17.4	
2.07031	-0.1	10874	26.3	17.5	8.8	6.3	-11.2	17.5	
2.07422	-0.1	10874	26.3	17.5	8.8	6.3	-11.2	17.5	
2.07812	-0.0	10874	26.4	17.5	8.9	6.3	-11.2	17.5	
2.08203	0.0	10874	26.4	17.5	8.9	6.3	-11.2	17.5	
2.08594	0.1	10874	26.4	17.6	8.8	6.3	-11.3	17.6	
2.08984	0.1	10874	26.4	17.6	8.8	6.3	-11.3	17.6	
2.09375	0.2	10874	26.5	17.6	8.9	6.3	-11.3	17.6	
2.09766	0.2	10874	26.5	17.6	8.9	6.3	-11.3	17.6	
2.10156	0.3	10874	26.5	17.7	8.8	6.3	-11.4	17.7	
2.10547	0.2	10874	26.5	17.7	8.8	6.3	-11.4	17.7	
2.10938	0.3	10874	26.5	17.7	8.8	6.3	-11.4	17.7	
2.11328	0.3	10874	26.5	17.7	8.8	6.3	-11.4	17.7	
2.11719	0.3	10874	26.5	17.8	8.7	6.3	-11.5	17.8	
2.12109	0.3	10874	26.5	17.8	8.7	6.3	-11.5	17.8	
2.12500	0.3	10874	26.5	17.8	8.7	6.3	-11.5	17.8	
2.12891	0.2	10874	26.5	17.8	8.7	6.3	-11.5	17.8	
2.13281	0.2	10874	26.5	17.8	8.7	6.3	-11.5	17.8	
2.13672	0.1	10874	26.5	17.9	8.6	6.3	-11.6	17.9	
2.14062	0.0	10874	26.5	17.9	8.6	6.3	-11.6	17.9	
2.14453	-0.1	10874	26.6	17.9	8.7	6.3	-11.6	17.9	
2.14844	-0.2	10874	26.6	17.9	8.7	6.3	-11.6	17.9	
2.15234	-0.3	10874	26.7	17.9	8.8	6.3	-11.6	17.9	
2.15625	-0.4	10874	26.7	18.0	8.7	6.3	-11.7	18.0	
2.16016	-0.6	10874	26.8	18.0	8.8	6.3	-11.7	18.0	
2.16406	-0.7	10874	26.9	18.0	8.9	6.3	-11.7	18.0	
2.16797	-0.9	10874	27.0	18.0	9.0	6.3	-11.7	18.0	
2.17188	-1.1	10873	27.1	18.0	9.1	6.3	-11.7	18.0	
2.17578	-1.3	10873	27.2	18.1	9.1	6.3	-11.8	18.1	
2.17969	-1.4	10873	27.3	18.1	9.2	6.3	-11.8	18.1	
2.18359	-1.5	10873	27.5	18.1	9.4	6.3	-11.8	18.1	
2.18750	-1.6	10873	27.6	18.2	9.4	6.3	-11.9	18.2	
2.19141	-1.7	10873	27.7	18.2	9.5	6.3	-11.9	18.2	
2.19531	-1.7	10873	27.9	18.2	9.7	6.3	-11.9	18.2	
2.19922	-1.7	10873	28.0	18.2	9.8	6.3	-11.9	18.2	
2.20312	-1.7	10873	28.1	18.2	9.9	6.3	-11.9	18.2	
2.20703	-1.5	10873	28.2	18.3	9.9	6.3	-12.0	18.3	
2.21094	-1.4	10872	28.3	18.3	10.0	6.3	-12.0	18.3	
2.21484	-1.2	10872	28.4	18.3	10.1	6.3	-12.0	18.3	
2.21875	-1.0	10872	28.5	18.4	10.1	6.3	-12.1	18.4	
2.22266	-0.7	10872	28.6	18.4	10.2	6.3	-12.1	18.4	
2.22656	-0.5	10872	28.6	18.4	10.2	6.3	-12.1	18.4	
2.23047	-0.3	10872	28.7	18.5	10.2	6.3	-12.2	18.5	
2.23438	-0.1	10872	28.7	18.5	10.2	6.3	-12.2	18.5	
2.23828	0.1	10872	28.8	18.5	10.3	6.3	-12.2	18.5	
2.24219	0.2	10872	28.8	18.5	10.3	6.3	-12.2	18.5	
2.24609	0.3	10872	28.8	18.6	10.2	6.3	-12.3	18.6	
2.25000	0.4	10872	28.8	18.6	10.2	6.3	-12.3	18.6	
2.25391	0.4	10872	28.8	18.6	10.2	6.3	-12.3	18.6	
2.25781	0.4	10872	28.8	18.7	10.1	6.3	-12.4	18.7	
2.26172	0.4	10872	28.8	18.7	10.1	6.3	-12.4	18.7	
2.26562	0.4	10872	28.7	18.7	10.0	6.3	-12.4	18.7	
2.26953	0.4	10872	28.8	18.7	10.1	6.3	-12.4	18.7	
2.27344	0.3	10872	28.8	18.8	10.0	6.3	-12.5	18.8	
2.27734	0.3	10872	28.8	18.8	10.0	6.3	-12.5	18.8	
2.28125	0.2	10872	28.8	18.8	10.0	6.3	-12.5	18.8	
2.28516	0.2	10872	28.8	18.9	9.9	6.3	-12.6	18.9	
2.28906	0.2	10872	28.8	18.9	9.9	6.3	-12.6	18.9	
2.29297	0.1	10872	28.8	18.9	9.9	6.3	-12.6	18.9	
2.29688	0.1	10872	28.8	18.9	9.9	6.3	-12.6	18.9	
2.30078	0.0	10872	28.9	19.0	9.9	6.3	-12.7	19.0	
2.30469	0.0	10872	28.9	19.0	9.9	6.3	-12.7	19.0	
2.30859	-0.0	10872	28.9	19.0	9.9	6.3	-12.7	19.0	
2.31250	-0.1	10872	29.0	19.0	10.0	6.3	-12.7	19.0	
2.31641	-0.1	10872	29.0	19.1	9.9	6.3	-12.8	19.1	
2.32031	-0.2	10872	29.1	19.1	10.0	6.3	-12.8	19.1	
2.32422	-0.3	10872	29.1	19.1	10.0	6.3	-12.8	19.1	
2.32812	-0.3	10872	29.2	19.2	10.0	6.3	-12.9	19.2	
2.33203	-0.3	10872	29.3	19.2	10.1	6.3	-12.9	19.2	
2.33594	-0.4	10872	29.3	19.2	10.1	6.3	-12.9	19.2	
2.33984	-0.4	10872	29.4	19.2	10.2	6.3	-12.9	19.2	
2.34375	-0.3	10872	29.4	19.2	10.2	6.3	-12.9	19.2	
2.34766	-0.3	10872	29.5	19.3	10.2	6.3	-13.0	19.3	
2.35156	-0.2	10872	29.5	19.3	10.2	6.3	-13.0	19.3	
2.35547	-0.1	10872	29.6	19.3	10.3	6.3	-13.0	19.3	
2.35938	-0.1	10872	29.6	19.4	10.2	6.3	-13.1	19.4	
2.36328	0.0	10872	29.6	19.4	10.2	6.3	-13.1	19.4	
2.36719	0.1	10872	29.6	19.4	10.2	6.3	-13.1	19.4	
2.37109	0.2	10872	29.6	19.4	10.2	6.3	-13.1	19.4	
2.37500	0.3	10872	29.6	19.5	10.1	6.3	-13.2	19.5	
2.37891	0.4	10872	29.6	19.5	10.1	6.3	-13.2	19.5	
2.38281	0.4	10872	29.6	19.5	10.1	6.3	-13.2	19.5	
2.38672	0.4	10872	29.6	19.5	10.1	6.3	-13.2	19.5	
2.39062	0.4	10872	29.6	19.6	10.0	6.3	-13.3	19.6	
2.39453	0.4	10872	29.5	19.6	9.9	6.3	-13.3	19.6	
2.39844	0.4	10872	29.5	19.6	9.9	6.3	-13.3	19.6	
2.40234	0.4	10872	29.5	19.6	9.9	6.3	-13.3	19.6	
2.40625	0.4	10873	29.5	19.7	9.8	6.3	-13.4	19.7	
2.41016	0.3	10873	29.5	19.7	9.8	6.3	-13.4	19.7	
2.41406	0.3	10873	29.5	19.7	9.8	6.3	-13.4	19.7	
2.41797	0.3	10873	29.4	19.7	9.7	6.3	-13.4	19.7	
2.42188	0.4	10873	29.4	19.8	9.6	6.3	-13.5	19.8	
2.42578	0.5	10873	29.4	19.8	9.6	6.3	-13.5	19.8	
2.42969	0.5	10873	29.3	19.8	9.5	6.3	-13.5	19.8	
2.43359	0.7	10873	29.3	19.9	9.4	6.3	-13.6	19.9	
2.43750	0.8	10873	29.2	19.9	9.3	6.3	-13.6	19.9	
2.44141	0.9	10873	29.2	19.9	9.3	6.3	-13.6	19.9	
2.44531	1.0	10873	29.1	19.9	9.2	6.3	-13.6	19.9	
2.44922	1.0	10873	29.0	20.0	9.0	6.3	-13.7	20.0	
2.45312	1.1	10873	29.0	20.0	9.0	6.3	-13.7	20.0	
2.45703	1.1	10873	28.9	20.0	8.9	6.3	-13.7	20.0	
2.46094	1.1	10873	28.8	20.0	8.8	6.3	-13.7	20.0	
2.46484	1.0	10873	28.8	20.0	8.8	6.3	-13.7	20.0	
2.46875	1.0	10873	28.7	20.1	8.6	6.3	-13.8	20.1	
2.47266	0.9	10873	28.6	20.1	8.5	6.3	-13.8	20.1	
2.47656	0.8	10873	28.5	20.1	8.4	6.3	-13.8	20.1	
2.48047	0.8	10873	28.5	20.1	8.4	6.3	-13.8	20.1	
2.48438	0.8	10874	28.4	20.1	8.3	6.3	-13.8	20.1	
2.48828	0.9	10874	28.3	20.1	8.2	6.3	-13.8	20.1	
2.49219	1.0	10874	28.2	20.2	8.0	6.3	-13.9	20.2	
2.49609	1.2	10874	28.1	20.2	7.9	6.3	-13.9	20.2	
2.50000	1.4	10874	28.0	20.2	7.8	6.3	-13.9	20.2	
2.50391	1.6	10874	27.9	20.2	7.7	6.3	-13.9	20.2	
2.50781	1.8	10874	27.8	20.2	7.6	6.3	-13.9	20.2	
2.51172	2.0	10874	27.6	20.2	7.4	6.3	-13.9	20.2	
2.51562	2.2	10874	27.5	20.2	7.3	6.3	-13.9	20.2	
2.51953	2.4	10874	27.4	20.2	7.2	6.3	-13.9	20.2	
2.52344	2.6	10875	27.2	20.2	7.0	6.3	-13.9	20.2	
2.52734	2.6	10875	27.1	20.2	6.9	6.3	-13.9	20.2	
2.53125	2.7	10875	26.9	20.2	6.7	6.3	-13.9	20.2	
2.53516	2.6	10875	26.8	20.2	6.6	6.3	-13.9	20.2	
2.53906	2.5	10875	26.7	20.2	6.5	6.3	-13.9	20.2	
2.54297	2.4	10875	26.6	20.2	6.4	6.3	-13.9	20.2	
2.54688	2.2	10876	26.5	20.2	6.3	6.3	-13.9	20.2	
2.55078	2.0	10876	26.4	20.2	6.2	6.3	-13.9	20.2	
2.55469	1.8	10876	26.3	20.2	6.1	6.3	-13.9	20.2	
2.55859	1.6	10876	26.2	20.3	5.9	6.3	-14.0	20.3	
2.56250	1.4	10876	26.1	20.2	5.9	6.3	-13.9	20.2	
2.56641	1.3	10876	26.0	20.2	5.8	6.3	-13.9	20.2	
2.57031	1.2	10876	25.9	20.2	5.7	6.3	-13.9	20.2	
2.57422	1.2	10876	25.9	20.2	5.7	6.3	-13.9	20.2	
2.57812	1.2	10876	25.8	20.2	5.6	6.3	-13.9	20.2	
2.58203	1.3	10876	25.7	20.2	5.5	6.3	-13.9	20.2	
2.58594	1.4	10877	25.6	20.3	5.3	6.3	-14.0	20.3	
2.58984	1.5	10877	25.5	20.2	5.3	6.3	-13.9	20.2	
2.59375	1.6	10877	25.4	20.2	5.2	6.3	-13.9	20.2	
2.59766	1.7	10877	25.3	20.2	5.1	6.3	-13.9	20.2	
2.60156	1.8	10877	25.2	20.2	5.0	6.3	-13.9	20.2	
2.60547	2.0	10877	25.1	20.2	4.9	6.3	-13.9	20.2	
2.60938	2.0	10877	25.0	20.2	4.8	6.3	-13.9	20.2	
2.61328	2.0	10877	24.9	20.2	4.7	6.3	-13.9	20.2	
2.61719	2.1	10877	24.8	20.2	4.6	6.3	-13.9	20.2	
2.62109	2.2	10878	24.6	20.2	4.4	6.3	-13.9	20.2	
2.62500	2.2	10878	24.5	20.2	4.3	6.3	-13.9	20.2	
2.62891	2.1	10878	24.4	20.2	4.2	6.3	-13.9	20.2	
2.63281	2.1	10878	24.3	20.2	4.1	6.3	-13.9	20.2	
2.63672	2.0	10878	24.2	20.2	4.0	6.3	-13.9	20.2	
2.64062	2.0	10878	24.1	20.2	3.9	6.3	-13.9	20.2	
2.64453	1.9	10878	24.0	20.2	3.8	6.3	-13.9	20.2	
2.64844	1.7	10879	23.9	20.1	3.8	6.3	-13.8	20.1	
2.65234	1.6	10879	23.8	20.1	3.7	6.3	-13.8	20.1	
2.65625	1.4	10879	23.8	20.1	3.7	6.3	-13.8	20.1	
2.66016	1.2	10879	23.7	20.1	3.6	6.3	-13.8	20.1	
2.66406	1.1	10879	23.6	20.1	3.5	6.3	-13.8	20.1	
2.66797	1.0	10879	23.6	20.1	3.5	6.3	-13.8	20.1	
2.67188	0.9	10879	23.5	20.1	3.4	6.3	-13.8	20.1	
2.67578	0.8	10879	23.5	20.1	3.4	6.3	-13.8	20.1	
2.67969	0.8	10879	23.4	20.1	3.3	6.3	-13.8	20.1	
2.68359	0.7	10879	23.4	20.1	3.3	6.3	-13.8	20.1	
2.68750	0.7	10879	23.3	20.0	3.3	6.3	-13.7	20.0	
2.69141	0.8	10879	23.3	20.0	3.3	6.3	-13.7	20.0	
2.69531	0.8	10879	23.2	20.0	3.2	6.3	-13.7	20.0	
2.69922	0.9	10879	23.1	20.0	3.1	6.3	-13.7	20.0	
2.70312	0.9	10879	23.1	20.0	3.1	6.3	-13.7	20.0	
2.70703	0.9	10879	23.0	20.0	3.0	6.3	-13.7	20.0	
2.71094	1.0	10880	23.0	20.0	3.0	6.3	-13.7	20.0	
2.71484	1.1	10880	22.9	20.0	2.9	6.3	-13.7	20.0	
2.71875	1.1	10880	22.8	19.9	2.9	6.3	-13.6	19.9	
2.72266	1.1	10880	22.7	19.9	2.8	6.3	-13.6	19.9	
2.72656	1.2	10880	22.7	19.9	2.8	6.3	-13.6	19.9	
2.73047	1.2	10880	22.6	19.9	2.7	6.3	-13.6	19.9	
2.73438	1.2	10880	22.5	19.9	2.6	6.3	-13.6	19.9	
2.73828	1.2	10880	22.5	19.9	2.6	6.3	-13.6	19.9	
2.74219	1.2	10880	22.4	19.9	2.5	6.3	-13.6	19.9	
2.74609	1.1	10880	22.3	19.9	2.4	6.3	-13.6	19.9	
2.75000	1.1	10880	22.3	19.9	2.4	6.3	-13.6	19.9	
2.75391	1.0	10880	22.2	19.8	2.4	6.3	-13.5	19.8	
2.75781	1.0	10880	22.1	19.8	2.3	6.3	-13.5	19.8	
2.76172	0.9	10881	22.1	19.8	2.3	6.3	-13.5	19.8	
2.76562	0.9	10881	22.0	19.8	2.2	6.3	-13.5	19.8	
2.76953	0.8	10881	21.9	19.8	2.1	6.3	-13.5	19.8	
2.77344	0.8	10881	21.9	19.8	2.1	6.3	-13.5	19.8	
2.77734	0.7	10881	21.9	19.8	2.1	6.3	-13.5	19.8	
2.78125	0.7	10881	21.8	19.7	2.1	6.3	-13.4	19.7	
2.78516	0.6	10881	21.8	19.7	2.1	6.3	-13.4	19.7	
2.78906	0.6	10881	21.7	19.7	2.0	6.3	-13.4	19.7	
2.79297	0.6	10881	21.7	19.7	2.0	6.3	-13.4	19.7	
2.79688	0.6	10881	21.7	19.7	2.0	6.3	-13.4	19.7	
2.80078	0.5	10881	21.6	19.6	2.0	6.3	-13.3	19.6	
2.80469	0.5	10881	21.6	19.6	2.0	6.3	-13.3	19.6	
2.80859	0.5	10881	21.6	19.6	2.0	6.3	-13.3	19.6	
2.81250	0.5	10881	21.6	19.6	2.0	6.3	-13.3	19.6	
2.81641	0.4	10881	21.5	19.6	1.9	6.3	-13.3	19.6	
2.82031	0.4	10881	21.5	19.6	1.9	6.3	-13.3	19.6	
2.82422	0.4	10881	21.5	19.5	2.0	6.3	-13.2	19.5	
