FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.41797	-0.0	360	28.3	19.9	8.4	0.8	-19.1	19.9	
1.42188	0.1	360	28.3	19.9	8.4	0.8	-19.1	19.9	
1.42578	0.1	360	28.3	19.9	8.4	0.8	-19.1	19.9	
1.42969	0.2	360	28.2	19.9	8.3	0.8	-19.1	19.9	
1.43359	0.2	360	28.2	19.9	8.3	0.8	-19.1	19.9	
1.43750	0.3	360	28.1	19.9	8.2	0.8	-19.1	19.9	
1.44141	0.3	360	28.1	19.9	8.2	0.8	-19.1	19.9	
1.44531	0.4	360	28.0	19.9	8.1	0.8	-19.1	19.9	
1.44922	0.4	360	28.0	19.9	8.1	0.8	-19.1	19.9	
1.45312	0.5	360	27.9	19.9	8.0	0.8	-19.1	19.9	
1.45703	0.5	360	27.8	19.9	7.9	0.8	-19.1	19.9	
1.46094	0.5	360	27.8	19.9	7.9	0.8	-19.1	19.9	
1.46484	0.5	360	27.7	19.9	7.8	0.8	-19.1	19.9	
1.46875	0.6	360	27.6	19.9	7.7	0.8	-19.1	19.9	
1.47266	0.5	360	27.6	19.8	7.8	0.8	-19.0	19.8	
1.47656	0.5	361	27.5	19.8	7.7	0.8	-19.0	19.8	
1.48047	0.5	361	27.4	19.8	7.6	0.8	-19.0	19.8	
1.48438	0.5	361	27.4	19.8	7.6	0.8	-19.0	19.8	
1.48828	0.5	361	27.3	19.7	7.6	0.8	-18.9	19.7	
1.49219	0.5	361	27.3	19.7	7.6	0.8	-18.9	19.7	
1.49609	0.5	361	27.2	19.7	7.5	0.8	-18.9	19.7	
1.50000	0.5	361	27.1	19.6	7.5	0.8	-18.8	19.6	
1.50391	0.6	361	27.1	19.6	7.5	0.8	-18.8	19.6	
1.50781	0.5	361	27.0	19.6	7.4	0.8	-18.8	19.6	
1.51172	0.5	361	26.9	19.5	7.4	0.8	-18.7	19.5	
1.51562	0.6	361	26.9	19.5	7.4	0.8	-18.7	19.5	
1.51953	0.6	361	26.8	19.5	7.3	0.8	-18.7	19.5	
1.52344	0.6	361	26.7	19.4	7.3	0.8	-18.6	19.4	
1.52734	0.7	361	26.6	19.4	7.2	0.8	-18.6	19.4	
1.53125	0.8	361	26.6	19.4	7.2	0.8	-18.6	19.4	
1.53516	0.8	361	26.5	19.3	7.2	0.8	-18.5	19.3	
1.53906	0.8	361	26.4	19.3	7.1	0.8	-18.5	19.3	
1.54297	0.9	361	26.3	19.2	7.1	0.8	-18.4	19.2	
1.54688	0.9	361	26.3	19.2	7.1	0.8	-18.4	19.2	
1.55078	0.9	361	26.2	19.1	7.1	0.8	-18.3	19.1	
1.55469	1.0	361	26.1	19.1	7.0	0.8	-18.3	19.1	
1.55859	1.0	361	26.0	19.0	7.0	0.8	-18.2	19.0	
1.56250	1.0	362	25.9	19.0	6.9	0.8	-18.2	19.0	
1.56641	1.0	362	25.8	18.9	6.9	0.8	-18.1	18.9	
1.57031	1.1	362	25.8	18.9	6.9	0.8	-18.1	18.9	
1.57422	1.0	362	25.7	18.8	6.9	0.8	-18.0	18.8	
1.57812	1.0	362	25.6	18.7	6.9	0.8	-17.9	18.7	
1.58203	1.0	362	25.5	18.7	6.8	0.8	-17.9	18.7	
1.58594	1.0	362	25.4	18.6	6.8	0.8	-17.8	18.6	
1.58984	0.9	362	25.4	18.6	6.8	0.8	-17.8	18.6	
1.59375	0.9	362	25.3	18.5	6.8	0.8	-17.7	18.5	
1.59766	0.9	362	25.2	18.4	6.8	0.8	-17.6	18.4	
1.60156	0.8	362	25.1	18.4	6.7	0.8	-17.6	18.4	
1.60547	0.7	362	25.1	18.3	6.8	0.8	-17.5	18.3	
1.60938	0.7	362	25.0	18.3	6.7	0.8	-17.5	18.3	
1.61328	0.6	362	24.9	18.2	6.7	0.8	-17.4	18.2	
1.61719	0.6	362	24.9	18.2	6.7	0.8	-17.4	18.2	
1.62109	0.5	362	24.8	18.1	6.7	0.8	-17.3	18.1	
1.62500	0.4	362	24.8	18.1	6.7	0.8	-17.3	18.1	
1.62891	0.4	362	24.7	18.0	6.7	0.8	-17.2	18.0	
1.63281	0.4	362	24.7	17.9	6.8	0.8	-17.1	17.9	
1.63672	0.3	362	24.6	17.9	6.7	0.8	-17.1	17.9	
1.64062	0.3	362	24.6	17.8	6.8	0.8	-17.0	17.8	
1.64453	0.2	362	24.6	17.8	6.8	0.8	-17.0	17.8	
1.64844	0.2	362	24.5	17.7	6.8	0.8	-16.9	17.7	
1.65234	0.2	363	24.5	17.7	6.8	0.8	-16.9	17.7	
1.65625	0.2	363	24.4	17.7	6.7	0.8	-16.9	17.7	
1.66016	0.2	363	24.4	17.6	6.8	0.8	-16.8	17.6	
1.66406	0.2	363	24.4	17.5	6.9	0.8	-16.7	17.5	
1.66797	0.2	363	24.3	17.5	6.8	0.8	-16.7	17.5	
1.67188	0.2	363	24.2	17.5	6.7	0.8	-16.7	17.5	
1.67578	0.3	363	24.2	17.4	6.8	0.8	-16.6	17.4	
1.67969	0.4	363	24.2	17.4	6.8	0.8	-16.6	17.4	
1.68359	0.4	363	24.1	17.3	6.8	0.8	-16.5	17.3	
1.68750	0.5	363	24.0	17.3	6.7	0.8	-16.5	17.3	
1.69141	0.5	363	24.0	17.3	6.7	0.8	-16.5	17.3	
1.69531	0.6	363	23.9	17.2	6.7	0.8	-16.4	17.2	
1.69922	0.6	363	23.9	17.1	6.8	0.8	-16.3	17.1	
1.70312	0.6	363	23.8	17.1	6.7	0.8	-16.3	17.1	
1.70703	0.7	363	23.7	17.1	6.6	0.8	-16.3	17.1	
1.71094	0.8	363	23.7	17.0	6.7	0.8	-16.2	17.0	
1.71484	0.7	363	23.6	17.0	6.6	0.8	-16.2	17.0	
1.71875	0.7	363	23.5	17.0	6.5	0.8	-16.2	17.0	
1.72266	0.7	363	23.5	16.9	6.6	0.8	-16.1	16.9	
1.72656	0.7	363	23.4	16.8	6.6	0.8	-16.0	16.8	
1.73047	0.6	363	23.4	16.8	6.6	0.8	-16.0	16.8	
1.73438	0.6	363	23.3	16.8	6.5	0.8	-16.0	16.8	
1.73828	0.5	363	23.2	16.7	6.5	0.8	-15.9	16.7	
1.74219	0.5	363	23.2	16.7	6.5	0.8	-15.9	16.7	
1.74609	0.4	363	23.1	16.6	6.5	0.8	-15.8	16.6	
1.75000	0.3	363	23.1	16.6	6.5	0.8	-15.8	16.6	
1.75391	0.2	363	23.1	16.6	6.5	0.8	-15.8	16.6	
1.75781	0.2	363	23.0	16.5	6.5	0.8	-15.7	16.5	
1.76172	0.1	363	23.0	16.5	6.5	0.8	-15.7	16.5	
1.76562	0.1	363	23.0	16.5	6.5	0.8	-15.7	16.5	
1.76953	0.1	363	22.9	16.5	6.4	0.8	-15.7	16.5	
1.77344	0.0	363	22.9	16.4	6.5	0.8	-15.6	16.4	
1.77734	-0.1	363	22.9	16.4	6.5	0.8	-15.6	16.4	
1.78125	-0.1	363	22.9	16.3	6.6	0.8	-15.5	16.3	
1.78516	-0.1	363	22.9	16.3	6.6	0.8	-15.5	16.3	
1.78906	-0.1	363	22.8	16.3	6.5	0.8	-15.5	16.3	
1.79297	-0.1	363	22.8	16.3	6.5	0.8	-15.5	16.3	
1.79688	-0.0	363	22.8	16.2	6.6	0.8	-15.4	16.2	
1.80078	0.0	363	22.8	16.2	6.6	0.8	-15.4	16.2	
1.80469	0.0	363	22.7	16.1	6.6	0.8	-15.3	16.1	
1.80859	0.1	363	22.7	16.1	6.6	0.8	-15.3	16.1	
1.81250	0.2	363	22.7	16.0	6.7	0.8	-15.2	16.0	
1.81641	0.2	363	22.6	16.0	6.6	0.8	-15.2	16.0	
1.82031	0.3	363	22.6	15.9	6.7	0.8	-15.1	15.9	
1.82422	0.4	363	22.5	15.9	6.6	0.8	-15.1	15.9	
1.82812	0.4	363	22.5	15.8	6.7	0.8	-15.0	15.8	
1.83203	0.5	363	22.4	15.8	6.6	0.8	-15.0	15.8	
1.83594	0.5	363	22.4	15.8	6.6	0.8	-15.0	15.8	
1.83984	0.5	364	22.3	15.7	6.6	0.8	-14.9	15.7	
1.84375	0.5	364	22.3	15.7	6.6	0.8	-14.9	15.7	
1.84766	0.4	364	22.2	15.6	6.6	0.8	-14.8	15.6	
1.85156	0.3	364	22.2	15.6	6.6	0.8	-14.8	15.6	
1.85547	0.3	364	22.2	15.5	6.7	0.8	-14.7	15.5	
1.85938	0.2	364	22.1	15.5	6.6	0.8	-14.7	15.5	
1.86328	0.1	364	22.1	15.4	6.7	0.8	-14.6	15.4	
1.86719	-0.0	364	22.1	15.4	6.7	0.8	-14.6	15.4	
1.87109	-0.1	364	22.1	15.4	6.7	0.8	-14.6	15.4	
1.87500	-0.2	364	22.1	15.3	6.8	0.8	-14.5	15.3	
1.87891	-0.2	364	22.1	15.3	6.8	0.8	-14.5	15.3	
1.88281	-0.3	364	22.1	15.2	6.9	0.8	-14.4	15.2	
1.88672	-0.3	364	22.1	15.2	6.9	0.8	-14.4	15.2	
1.89062	-0.3	364	22.2	15.1	7.1	0.8	-14.3	15.1	
1.89453	-0.3	364	22.2	15.1	7.1	0.8	-14.3	15.1	
1.89844	-0.3	363	22.2	15.1	7.1	0.8	-14.3	15.1	
1.90234	-0.3	363	22.2	15.0	7.2	0.8	-14.2	15.0	
1.90625	-0.3	363	22.2	15.0	7.2	0.8	-14.2	15.0	
1.91016	-0.2	363	22.2	15.0	7.2	0.8	-14.2	15.0	
1.91406	-0.2	363	22.3	14.9	7.4	0.8	-14.1	14.9	
1.91797	-0.2	363	22.3	14.9	7.4	0.8	-14.1	14.9	
1.92188	-0.1	363	22.3	14.8	7.5	0.8	-14.0	14.8	
1.92578	-0.1	363	22.3	14.8	7.5	0.8	-14.0	14.8	
1.92969	-0.1	363	22.3	14.8	7.5	0.8	-14.0	14.8	
1.93359	-0.1	363	22.3	14.8	7.5	0.8	-14.0	14.8	
1.93750	-0.1	363	22.3	14.7	7.6	0.8	-13.9	14.7	
1.94141	-0.1	363	22.3	14.7	7.6	0.8	-13.9	14.7	
1.94531	-0.0	363	22.2	14.7	7.5	0.8	-13.9	14.7	
1.94922	-0.0	363	22.2	14.6	7.6	0.8	-13.8	14.6	
1.95312	-0.0	363	22.2	14.6	7.6	0.8	-13.8	14.6	
1.95703	-0.0	363	22.2	14.6	7.6	0.8	-13.8	14.6	
1.96094	-0.1	363	22.2	14.5	7.7	0.8	-13.7	14.5	
1.96484	-0.1	363	22.2	14.5	7.7	0.8	-13.7	14.5	
1.96875	-0.1	363	22.1	14.5	7.6	0.8	-13.7	14.5	
1.97266	-0.1	363	22.1	14.4	7.7	0.8	-13.6	14.4	
1.97656	-0.1	363	22.1	14.4	7.7	0.8	-13.6	14.4	
1.98047	-0.1	363	22.1	14.4	7.7	0.8	-13.6	14.4	
1.98438	-0.1	363	22.1	14.3	7.8	0.8	-13.5	14.3	
1.98828	-0.1	363	22.1	14.3	7.8	0.8	-13.5	14.3	
1.99219	-0.1	363	22.1	14.3	7.8	0.8	-13.5	14.3	
1.99609	-0.2	363	22.1	14.2	7.9	0.8	-13.4	14.2	
2.00000	-0.2	363	22.1	14.2	7.9	0.8	-13.4	14.2	
2.00391	-0.2	363	22.1	14.2	7.9	0.8	-13.4	14.2	
2.00781	-0.2	363	22.1	14.1	8.0	0.8	-13.3	14.1	
2.01172	-0.1	363	22.1	14.1	8.0	0.8	-13.3	14.1	
2.01562	-0.2	363	22.1	14.1	8.0	0.8	-13.3	14.1	
2.01953	-0.1	363	22.1	14.1	8.0	0.8	-13.3	14.1	
2.02344	-0.1	363	22.1	14.0	8.1	0.8	-13.2	14.0	
2.02734	-0.1	363	22.1	14.0	8.1	0.8	-13.2	14.0	
2.03125	-0.1	363	22.1	14.0	8.1	0.8	-13.2	14.0	
2.03516	-0.1	363	22.1	14.0	8.1	0.8	-13.2	14.0	
2.03906	-0.1	363	22.1	14.0	8.1	0.8	-13.2	14.0	
2.04297	-0.2	363	22.1	14.0	8.1	0.8	-13.2	14.0	
2.04688	-0.2	363	22.1	13.9	8.2	0.8	-13.1	13.9	
2.05078	-0.2	363	22.1	13.9	8.2	0.8	-13.1	13.9	
2.05469	-0.2	363	22.1	13.9	8.2	0.8	-13.1	13.9	
2.05859	-0.2	363	22.1	13.9	8.2	0.8	-13.1	13.9	
2.06250	-0.1	363	22.1	13.9	8.2	0.8	-13.1	13.9	
2.06641	-0.1	363	22.1	13.9	8.2	0.8	-13.1	13.9	
2.07031	-0.1	363	22.1	13.9	8.2	0.8	-13.1	13.9	
2.07422	-0.1	363	22.1	13.9	8.2	0.8	-13.1	13.9	
2.07812	-0.1	363	22.1	13.9	8.2	0.8	-13.1	13.9	
2.08203	-0.1	363	22.0	13.8	8.2	0.8	-13.0	13.8	
2.08594	-0.1	363	22.1	13.8	8.3	0.8	-13.0	13.8	
2.08984	-0.0	363	22.0	13.8	8.2	0.8	-13.0	13.8	
2.09375	-0.0	363	22.0	13.8	8.2	0.8	-13.0	13.8	
2.09766	-0.0	363	22.0	13.8	8.2	0.8	-13.0	13.8	
2.10156	0.0	363	22.0	13.8	8.2	0.8	-13.0	13.8	
2.10547	0.0	363	21.9	13.8	8.1	0.8	-13.0	13.8	
2.10938	0.0	363	21.9	13.8	8.1	0.8	-13.0	13.8	
2.11328	0.0	363	21.9	13.8	8.1	0.8	-13.0	13.8	
2.11719	-0.0	363	21.9	13.8	8.1	0.8	-13.0	13.8	
2.12109	-0.0	363	21.8	13.8	8.0	0.8	-13.0	13.8	
2.12500	-0.0	363	21.8	13.8	8.0	0.8	-13.0	13.8	
2.12891	-0.0	363	21.8	13.7	8.1	0.8	-12.9	13.7	
2.13281	-0.1	363	21.8	13.8	8.0	0.8	-13.0	13.8	
2.13672	-0.1	363	21.8	13.7	8.1	0.8	-12.9	13.7	
2.14062	-0.2	363	21.8	13.7	8.1	0.8	-12.9	13.7	
2.14453	-0.2	363	21.8	13.8	8.0	0.8	-13.0	13.8	
2.14844	-0.1	363	21.8	13.8	8.0	0.8	-13.0	13.8	
2.15234	-0.2	363	21.8	13.7	8.1	0.8	-12.9	13.7	
2.15625	-0.2	363	21.8	13.8	8.0	0.8	-13.0	13.8	
2.16016	-0.2	363	21.8	13.8	8.0	0.8	-13.0	13.8	
2.16406	-0.2	363	21.8	13.8	8.0	0.8	-13.0	13.8	
2.16797	-0.2	363	21.8	13.8	8.0	0.8	-13.0	13.8	
2.17188	-0.2	363	21.8	13.8	8.0	0.8	-13.0	13.8	
2.17578	-0.2	363	21.8	13.8	8.0	0.8	-13.0	13.8	
2.17969	-0.2	363	21.8	13.8	8.0	0.8	-13.0	13.8	
2.18359	-0.1	363	21.8	13.8	8.0	0.8	-13.0	13.8	
2.18750	-0.1	363	21.8	13.9	7.9	0.8	-13.1	13.9	
2.19141	-0.1	363	21.7	13.9	7.8	0.8	-13.1	13.9	
2.19531	-0.1	363	21.7	13.9	7.8	0.8	-13.1	13.9	
2.19922	-0.1	363	21.7	13.9	7.8	0.8	-13.1	13.9	
2.20312	-0.1	363	21.7	13.9	7.8	0.8	-13.1	13.9	
2.20703	-0.1	363	21.7	13.9	7.8	0.8	-13.1	13.9	
2.21094	-0.1	363	21.7	14.0	7.7	0.8	-13.2	14.0	
2.21484	-0.1	363	21.7	14.0	7.7	0.8	-13.2	14.0	
2.21875	-0.1	363	21.7	14.0	7.7	0.8	-13.2	14.0	
2.22266	-0.1	363	21.7	14.0	7.7	0.8	-13.2	14.0	
2.22656	-0.1	363	21.7	14.0	7.7	0.8	-13.2	14.0	
2.23047	-0.1	363	21.7	14.0	7.7	0.8	-13.2	14.0	
2.23438	-0.1	363	21.6	14.0	7.6	0.8	-13.2	14.0	
2.23828	-0.1	363	21.6	14.1	7.5	0.8	-13.3	14.1	
2.24219	-0.1	363	21.6	14.1	7.5	0.8	-13.3	14.1	
2.24609	-0.1	363	21.6	14.1	7.5	0.8	-13.3	14.1	
2.25000	-0.1	363	21.6	14.1	7.5	0.8	-13.3	14.1	
2.25391	-0.2	363	21.6	14.1	7.5	0.8	-13.3	14.1	
2.25781	-0.2	363	21.6	14.1	7.5	0.8	-13.3	14.1	
2.26172	-0.2	363	21.6	14.1	7.5	0.8	-13.3	14.1	
2.26562	-0.2	363	21.6	14.1	7.5	0.8	-13.3	14.1	
2.26953	-0.1	363	21.6	14.1	7.5	0.8	-13.3	14.1	
2.27344	-0.1	363	21.6	14.1	7.5	0.8	-13.3	14.1	
2.27734	-0.2	363	21.6	14.1	7.5	0.8	-13.3	14.1	
2.28125	-0.2	363	21.6	14.1	7.5	0.8	-13.3	14.1	
2.28516	-0.1	363	21.6	14.1	7.5	0.8	-13.3	14.1	
2.28906	-0.1	363	21.6	14.1	7.5	0.8	-13.3	14.1	
2.29297	-0.1	363	21.6	14.1	7.5	0.8	-13.3	14.1	
2.29688	-0.2	363	21.6	14.1	7.5	0.8	-13.3	14.1	
2.30078	-0.1	363	21.6	14.1	7.5	0.8	-13.3	14.1	
2.30469	-0.1	363	21.6	14.1	7.5	0.8	-13.3	14.1	
2.30859	-0.1	363	21.6	14.1	7.5	0.8	-13.3	14.1	
2.31250	-0.2	363	21.6	14.1	7.5	0.8	-13.3	14.1	
2.31641	-0.2	363	21.6	14.1	7.5	0.8	-13.3	14.1	
2.32031	-0.1	363	21.6	14.1	7.5	0.8	-13.3	14.1	
2.32422	-0.1	363	21.6	14.1	7.5	0.8	-13.3	14.1	
2.32812	-0.1	363	21.6	14.1	7.5	0.8	-13.3	14.1	
2.33203	-0.2	363	21.6	14.1	7.5	0.8	-13.3	14.1	
2.33594	-0.2	363	21.6	14.1	7.5	0.8	-13.3	14.1	
2.33984	-0.2	363	21.6	14.1	7.5	0.8	-13.3	14.1	
2.34375	-0.2	363	21.6	14.1	7.5	0.8	-13.3	14.1	
2.34766	-0.2	363	21.6	14.1	7.5	0.8	-13.3	14.1	
2.35156	-0.2	363	21.6	14.1	7.5	0.8	-13.3	14.1	
2.35547	-0.2	363	21.6	14.1	7.5	0.8	-13.3	14.1	
2.35938	-0.2	363	21.6	14.1	7.5	0.8	-13.3	14.1	
2.36328	-0.2	363	21.6	14.1	7.5	0.8	-13.3	14.1	
2.36719	-0.1	363	21.6	14.1	7.5	0.8	-13.3	14.1	
2.37109	-0.2	363	21.6	14.1	7.5	0.8	-13.3	14.1	
2.37500	-0.2	362	21.6	14.2	7.4	0.8	-13.4	14.2	
2.37891	-0.1	362	21.6	14.2	7.4	0.8	-13.4	14.2	
2.38281	-0.2	362	21.6	14.2	7.4	0.8	-13.4	14.2	
2.38672	-0.2	362	21.6	14.2	7.4	0.8	-13.4	14.2	
2.39062	-0.2	362	21.6	14.1	7.5	0.8	-13.3	14.1	
2.39453	-0.2	362	21.6	14.2	7.4	0.8	-13.4	14.2	
2.39844	-0.2	362	21.6	14.1	7.5	0.8	-13.3	14.1	
2.40234	-0.2	362	21.6	14.1	7.5	0.8	-13.3	14.1	
2.40625	-0.2	362	21.6	14.1	7.5	0.8	-13.3	14.1	
2.41016	-0.2	362	21.6	14.1	7.5	0.8	-13.3	14.1	
2.41406	-0.2	362	21.6	14.1	7.5	0.8	-13.3	14.1	
2.41797	-0.2	362	21.6	14.2	7.4	0.8	-13.4	14.2	
2.42188	-0.2	362	21.6	14.2	7.4	0.8	-13.4	14.2	
2.42578	-0.2	362	21.6	14.2	7.4	0.8	-13.4	14.2	
2.42969	-0.2	362	21.6	14.1	7.5	0.8	-13.3	14.1	
2.43359	-0.2	362	21.6	14.1	7.5	0.8	-13.3	14.1	
2.43750	-0.2	362	21.6	14.1	7.5	0.8	-13.3	14.1	
2.44141	-0.2	362	21.6	14.2	7.4	0.8	-13.4	14.2	
2.44531	-0.2	362	21.6	14.2	7.4	0.8	-13.4	14.2	
2.44922	-0.2	362	21.7	14.1	7.6	0.8	-13.3	14.1	
2.45312	-0.2	362	21.7	14.1	7.6	0.8	-13.3	14.1	
2.45703	-0.2	362	21.7	14.2	7.5	0.8	-13.4	14.2	
2.46094	-0.2	362	21.7	14.2	7.5	0.8	-13.4	14.2	
2.46484	-0.2	362	21.7	14.2	7.5	0.8	-13.4	14.2	
2.46875	-0.2	362	21.7	14.2	7.5	0.8	-13.4	14.2	
2.47266	-0.2	362	21.7	14.2	7.5	0.8	-13.4	14.2	
2.47656	-0.2	362	21.7	14.1	7.6	0.8	-13.3	14.1	
2.48047	-0.2	362	21.7	14.2	7.5	0.8	-13.4	14.2	
2.48438	-0.2	362	21.7	14.2	7.5	0.8	-13.4	14.2	
2.48828	-0.2	362	21.7	14.2	7.5	0.8	-13.4	14.2	
2.49219	-0.2	362	21.8	14.2	7.6	0.8	-13.4	14.2	
2.49609	-0.2	362	21.8	14.2	7.6	0.8	-13.4	14.2	
2.50000	-0.2	362	21.8	14.2	7.6	0.8	-13.4	14.2	
2.50391	-0.2	362	21.8	14.2	7.6	0.8	-13.4	14.2	
2.50781	-0.3	362	21.8	14.2	7.6	0.8	-13.4	14.2	
2.51172	-0.2	362	21.8	14.2	7.6	0.8	-13.4	14.2	
2.51562	-0.2	362	21.9	14.2	7.7	0.8	-13.4	14.2	
2.51953	-0.3	362	21.9	14.2	7.7	0.8	-13.4	14.2	
2.52344	-0.3	362	21.9	14.2	7.7	0.8	-13.4	14.2	
2.52734	-0.2	362	21.9	14.2	7.7	0.8	-13.4	14.2	
2.53125	-0.3	362	21.9	14.2	7.7	0.8	-13.4	14.2	
2.53516	-0.3	362	22.0	14.2	7.8	0.8	-13.4	14.2	
2.53906	-0.3	362	22.0	14.2	7.8	0.8	-13.4	14.2	
2.54297	-0.3	362	22.0	14.2	7.8	0.8	-13.4	14.2	
2.54688	-0.3	362	22.0	14.3	7.7	0.8	-13.5	14.3	
2.55078	-0.3	362	22.1	14.3	7.8	0.8	-13.5	14.3	
2.55469	-0.3	362	22.1	14.3	7.8	0.8	-13.5	14.3	
2.55859	-0.3	362	22.1	14.3	7.8	0.8	-13.5	14.3	
2.56250	-0.3	362	22.1	14.3	7.8	0.8	-13.5	14.3	
2.56641	-0.3	362	22.2	14.3	7.9	0.8	-13.5	14.3	
2.57031	-0.2	362	22.2	14.4	7.8	0.8	-13.6	14.4	
2.57422	-0.2	362	22.2	14.4	7.8	0.8	-13.6	14.4	
2.57812	-0.2	362	22.2	14.4	7.8	0.8	-13.6	14.4	
2.58203	-0.2	362	22.2	14.4	7.8	0.8	-13.6	14.4	
2.58594	-0.2	362	22.2	14.4	7.8	0.8	-13.6	14.4	
2.58984	-0.2	362	22.2	14.4	7.8	0.8	-13.6	14.4	
2.59375	-0.2	362	22.2	14.4	7.8	0.8	-13.6	14.4	
2.59766	-0.1	362	22.2	14.4	7.8	0.8	-13.6	14.4	
2.60156	-0.1	362	22.2	14.4	7.8	0.8	-13.6	14.4	
2.60547	-0.1	362	22.2	14.5	7.7	0.8	-13.7	14.5	
2.60938	-0.1	362	22.2	14.5	7.7	0.8	-13.7	14.5	
2.61328	-0.1	362	22.2	14.5	7.7	0.8	-13.7	14.5	
2.61719	-0.1	362	22.2	14.5	7.7	0.8	-13.7	14.5	
2.62109	-0.1	362	22.2	14.5	7.7	0.8	-13.7	14.5	
2.62500	-0.1	362	22.2	14.5	7.7	0.8	-13.7	14.5	
2.62891	-0.1	362	22.1	14.6	7.5	0.8	-13.8	14.6	
2.63281	-0.2	362	22.1	14.6	7.5	0.8	-13.8	14.6	
2.63672	-0.2	362	22.1	14.6	7.5	0.8	-13.8	14.6	
2.64062	-0.2	362	22.1	14.6	7.5	0.8	-13.8	14.6	
2.64453	-0.2	362	22.1	14.6	7.5	0.8	-13.8	14.6	
2.64844	-0.2	362	22.1	14.6	7.5	0.8	-13.8	14.6	
2.65234	-0.2	362	22.2	14.6	7.6	0.8	-13.8	14.6	
2.65625	-0.2	362	22.2	14.6	7.6	0.8	-13.8	14.6	
2.66016	-0.3	362	22.2	14.6	7.6	0.8	-13.8	14.6	
2.66406	-0.3	361	22.2	14.7	7.5	0.8	-13.9	14.7	
2.66797	-0.3	361	22.2	14.7	7.5	0.8	-13.9	14.7	
2.67188	-0.3	361	22.2	14.7	7.5	0.8	-13.9	14.7	
2.67578	-0.4	361	22.3	14.7	7.6	0.8	-13.9	14.7	
2.67969	-0.4	361	22.3	14.7	7.6	0.8	-13.9	14.7	
2.68359	-0.3	361	22.3	14.7	7.6	0.8	-13.9	14.7	
2.68750	-0.3	361	22.3	14.7	7.6	0.8	-13.9	14.7	
2.69141	-0.3	361	22.4	14.8	7.6	0.8	-14.0	14.8	
2.69531	-0.3	361	22.4	14.8	7.6	0.8	-14.0	14.8	
2.69922	-0.3	361	22.4	14.8	7.6	0.8	-14.0	14.8	
2.70312	-0.3	361	22.4	14.8	7.6	0.8	-14.0	14.8	
2.70703	-0.2	361	22.4	14.8	7.6	0.8	-14.0	14.8	
2.71094	-0.1	361	22.4	14.8	7.6	0.8	-14.0	14.8	
2.71484	-0.1	361	22.4	14.8	7.6	0.8	-14.0	14.8	
2.71875	-0.1	361	22.4	14.8	7.6	0.8	-14.0	14.8	
2.72266	-0.1	361	22.4	14.8	7.6	0.8	-14.0	14.8	
2.72656	-0.0	361	22.3	14.7	7.6	0.8	-13.9	14.7	
2.73047	0.0	361	22.3	14.7	7.6	0.8	-13.9	14.7	
2.73438	0.0	361	22.3	14.7	7.6	0.8	-13.9	14.7	
2.73828	0.0	361	22.3	14.7	7.6	0.8	-13.9	14.7	
2.74219	0.0	361	22.3	14.7	7.6	0.8	-13.9	14.7	
2.74609	-0.0	361	22.3	14.7	7.6	0.8	-13.9	14.7	
2.75000	-0.1	361	22.3	14.7	7.6	0.8	-13.9	14.7	
2.75391	-0.1	361	22.3	14.7	7.6	0.8	-13.9	14.7	
2.75781	-0.2	361	22.2	14.7	7.5	0.8	-13.9	14.7	
2.76172	-0.3	361	22.3	14.7	7.6	0.8	-13.9	14.7	
2.76562	-0.4	361	22.3	14.7	7.6	0.8	-13.9	14.7	
2.76953	-0.5	361	22.3	14.7	7.6	0.8	-13.9	14.7	
2.77344	-0.5	361	22.3	14.7	7.6	0.8	-13.9	14.7	
2.77734	-0.6	361	22.4	14.7	7.7	0.8	-13.9	14.7	
2.78125	-0.7	361	22.4	14.7	7.7	0.8	-13.9	14.7	
2.78516	-0.8	361	22.5	14.7	7.8	0.8	-13.9	14.7	
2.78906	-0.8	361	22.5	14.6	7.9	0.8	-13.8	14.6	
2.79297	-0.9	361	22.6	14.7	7.9	0.8	-13.9	14.7	
2.79688	-0.9	361	22.7	14.7	8.0	0.8	-13.9	14.7	
2.80078	-0.9	361	22.7	14.6	8.1	0.8	-13.8	14.6	
2.80469	-0.8	361	22.8	14.7	8.1	0.8	-13.9	14.7	
2.80859	-0.8	361	22.8	14.7	8.1	0.8	-13.9	14.7	
2.81250	-0.7	361	22.9	14.7	8.2	0.8	-13.9	14.7	
2.81641	-0.7	361	23.0	14.7	8.3	0.8	-13.9	14.7	
2.82031	-0.6	361	23.0	14.7	8.3	0.8	-13.9	14.7	
2.82422	-0.5	360	23.1	14.7	8.4	0.8	-13.9	14.7	
2.82812	-0.4	360	23.1	14.7	8.4	0.8	-13.9	14.7	
2.83203	-0.4	360	23.1	14.7	8.4	0.8	-13.9	14.7	
2.83594	-0.4	360	23.2	14.7	8.5	0.8	-13.9	14.7	
2.83984	-0.3	360	23.2	14.7	8.5	0.8	-13.9	14.7	
2.84375	-0.3	360	23.2	14.7	8.5	0.8	-13.9	14.7	
2.84766	-0.3	360	23.3	14.7	8.6	0.8	-13.9	14.7	
2.85156	-0.3	360	23.3	14.7	8.6	0.8	-13.9	14.7	
