FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.42969	-0.4	168	20.1	18.9	1.2	18.9	0.0	18.9	
1.43359	-0.3	168	20.1	19.0	1.1	19.0	0.0	19.0	
1.43750	-0.4	168	20.1	19.0	1.1	19.0	0.0	19.0	
1.44141	-0.3	168	20.1	19.1	1.0	19.1	0.0	19.1	
1.44531	-0.3	168	20.1	19.1	1.0	19.1	0.0	19.1	
1.44922	-0.3	168	20.2	19.1	1.1	19.1	0.0	19.1	
1.45312	-0.4	168	20.2	19.2	1.0	19.2	0.0	19.2	
1.45703	-0.3	168	20.2	19.3	0.9	19.3	0.0	19.3	
1.46094	-0.4	168	20.2	19.3	0.9	19.3	0.0	19.3	
1.46484	-0.4	168	20.3	19.4	0.9	19.4	0.0	19.4	
1.46875	-0.4	168	20.3	19.4	0.9	19.4	0.0	19.4	
1.47266	-0.4	168	20.3	19.4	0.9	19.4	0.0	19.4	
1.47656	-0.4	168	20.3	19.5	0.8	19.5	0.0	19.5	
1.48047	-0.4	168	20.3	19.5	0.8	19.5	0.0	19.5	
1.48438	-0.4	168	20.4	19.6	0.8	19.6	0.0	19.6	
1.48828	-0.5	168	20.4	19.6	0.8	19.6	0.0	19.6	
1.49219	-0.4	168	20.4	19.7	0.7	19.7	0.0	19.7	
1.49609	-0.4	168	20.4	19.7	0.7	19.7	0.0	19.7	
1.50000	-0.4	168	20.4	19.7	0.7	19.7	0.0	19.7	
1.50391	-0.4	168	20.5	19.8	0.7	19.8	0.0	19.8	
1.50781	-0.3	168	20.5	19.8	0.7	19.8	0.0	19.8	
1.51172	-0.3	168	20.5	19.9	0.6	19.9	0.0	19.9	
1.51562	-0.3	168	20.5	19.9	0.6	19.9	0.0	19.9	
1.51953	-0.2	168	20.5	20.0	0.5	20.0	0.0	20.0	
1.52344	-0.2	168	20.5	20.0	0.5	20.0	0.0	20.0	
1.52734	-0.2	168	20.5	20.0	0.5	20.0	0.0	20.0	
1.53125	-0.2	168	20.5	20.1	0.4	20.1	0.0	20.1	
1.53516	-0.2	168	20.4	20.1	0.3	20.1	0.0	20.1	
1.53906	-0.2	168	20.4	20.1	0.3	20.1	0.0	20.1	
1.54297	-0.2	168	20.4	20.2	0.2	20.2	0.0	20.2	
1.54688	-0.3	168	20.4	20.2	0.2	20.2	0.0	20.2	
1.55078	-0.3	168	20.4	20.2	0.2	20.2	0.0	20.2	
1.55469	-0.3	167	20.4	20.2	0.2	20.2	0.0	20.2	
1.55859	-0.4	167	20.4	20.3	0.1	20.3	0.0	20.3	
1.56250	-0.5	167	20.5	20.3	0.2	20.3	0.0	20.3	
1.56641	-0.6	167	20.5	20.3	0.2	20.3	0.0	20.3	
1.57031	-0.7	167	20.5	20.3	0.2	20.3	0.0	20.3	
1.57422	-0.7	167	20.5	20.4	0.1	20.4	0.0	20.4	
1.57812	-0.8	167	20.6	20.4	0.2	20.4	0.0	20.4	
1.58203	-0.9	167	20.6	20.4	0.2	20.4	0.0	20.4	
1.58594	-0.9	167	20.7	20.4	0.3	20.4	0.0	20.4	
1.58984	-0.9	167	20.7	20.4	0.3	20.4	0.0	20.4	
1.59375	-0.9	167	20.8	20.4	0.4	20.4	0.0	20.4	
1.59766	-0.9	167	20.8	20.4	0.4	20.4	0.0	20.4	
1.60156	-0.8	167	20.9	20.4	0.5	20.4	0.0	20.4	
1.60547	-0.7	167	20.9	20.4	0.5	20.4	0.0	20.4	
1.60938	-0.7	167	20.9	20.4	0.5	20.4	0.0	20.4	
1.61328	-0.6	167	21.0	20.4	0.6	20.4	0.0	20.4	
1.61719	-0.5	167	21.0	20.4	0.6	20.4	0.0	20.4	
1.62109	-0.5	167	21.0	20.4	0.6	20.4	0.0	20.4	
1.62500	-0.4	167	21.0	20.4	0.6	20.4	0.0	20.4	
1.62891	-0.3	167	21.1	20.4	0.7	20.4	0.0	20.4	
1.63281	-0.2	167	21.1	20.4	0.7	20.4	0.0	20.4	
1.63672	-0.2	167	21.1	20.4	0.7	20.4	0.0	20.4	
1.64062	-0.2	167	21.1	20.4	0.7	20.4	0.0	20.4	
1.64453	-0.2	167	21.1	20.5	0.6	20.5	0.0	20.5	
1.64844	-0.2	167	21.1	20.5	0.6	20.5	0.0	20.5	
1.65234	-0.2	167	21.1	20.5	0.6	20.5	0.0	20.5	
1.65625	-0.2	167	21.1	20.5	0.6	20.5	0.0	20.5	
1.66016	-0.2	167	21.1	20.5	0.6	20.5	0.0	20.5	
1.66406	-0.2	167	21.0	20.5	0.5	20.5	0.0	20.5	
1.66797	-0.2	167	21.0	20.6	0.4	20.6	0.0	20.6	
1.67188	-0.2	167	21.1	20.6	0.5	20.6	0.0	20.6	
1.67578	-0.2	167	21.0	20.6	0.4	20.6	0.0	20.6	
1.67969	-0.2	166	21.0	20.6	0.4	20.6	0.0	20.6	
1.68359	-0.2	166	21.0	20.6	0.4	20.6	0.0	20.6	
1.68750	-0.2	166	21.0	20.6	0.4	20.6	0.0	20.6	
1.69141	-0.2	166	21.0	20.6	0.4	20.6	0.0	20.6	
1.69531	-0.2	166	21.0	20.7	0.3	20.7	0.0	20.7	
1.69922	-0.2	166	21.0	20.7	0.3	20.7	0.0	20.7	
1.70312	-0.2	166	21.0	20.7	0.3	20.7	0.0	20.7	
1.70703	-0.1	166	21.0	20.7	0.3	20.7	0.0	20.7	
1.71094	-0.1	166	21.0	20.7	0.3	20.7	0.0	20.7	
1.71484	-0.1	166	20.9	20.7	0.2	20.7	0.0	20.7	
1.71875	0.0	166	20.9	20.7	0.2	20.7	0.0	20.7	
1.72266	-0.0	166	20.9	20.7	0.2	20.7	0.0	20.7	
1.72656	0.1	166	20.8	20.7	0.1	20.7	0.0	20.7	
1.73047	0.2	166	20.8	20.7	0.1	20.7	0.0	20.7	
1.73438	0.2	166	20.7	20.7	0.0	20.7	0.0	20.7	
1.73828	0.4	166	20.7	20.8	-0.1	20.8	0.0	20.8	
1.74219	0.5	166	20.6	20.7	-0.1	20.7	0.0	20.7	
1.74609	0.6	167	20.5	20.7	-0.2	20.7	0.0	20.7	
1.75000	0.7	167	20.5	20.7	-0.2	20.7	0.0	20.7	
1.75391	0.9	167	20.4	20.7	-0.3	20.7	0.0	20.7	
1.75781	1.0	167	20.3	20.7	-0.4	20.7	0.0	20.7	
1.76172	1.2	167	20.2	20.7	-0.5	20.7	0.0	20.7	
1.76562	1.4	167	20.1	20.7	-0.6	20.7	0.0	20.7	
1.76953	1.5	167	20.0	20.6	-0.6	20.6	0.0	20.6	
1.77344	1.7	167	19.9	20.6	-0.7	20.6	0.0	20.6	
1.77734	1.8	167	19.8	20.6	-0.8	20.6	0.0	20.6	
1.78125	1.8	167	19.7	20.6	-0.9	20.6	0.0	20.6	
1.78516	1.8	167	19.6	20.5	-0.9	20.5	0.0	20.5	
1.78906	1.8	168	19.5	20.5	-1.0	20.5	0.0	20.5	
1.79297	1.7	168	19.4	20.5	-1.1	20.5	0.0	20.5	
1.79688	1.6	168	19.3	20.4	-1.1	20.4	0.0	20.4	
1.80078	1.4	168	19.2	20.4	-1.2	20.4	0.0	20.4	
1.80469	1.2	168	19.1	20.4	-1.3	20.4	0.0	20.4	
1.80859	1.0	168	19.0	20.3	-1.3	20.3	0.0	20.3	
1.81250	0.8	168	19.0	20.3	-1.3	20.3	0.0	20.3	
1.81641	0.5	168	18.9	20.2	-1.3	20.2	0.0	20.2	
1.82031	0.3	168	18.9	20.2	-1.3	20.2	0.0	20.2	
1.82422	0.2	168	18.8	20.1	-1.3	20.1	0.0	20.1	
1.82812	0.1	168	18.8	20.1	-1.3	20.1	0.0	20.1	
1.83203	-0.0	168	18.7	20.1	-1.4	20.1	0.0	20.1	
1.83594	-0.0	168	18.7	20.0	-1.3	20.0	0.0	20.0	
1.83984	0.1	168	18.7	20.0	-1.3	20.0	0.0	20.0	
1.84375	0.3	168	18.6	19.9	-1.3	19.9	0.0	19.9	
1.84766	0.6	168	18.5	19.9	-1.4	19.9	0.0	19.9	
1.85156	0.9	168	18.5	19.8	-1.3	19.8	0.0	19.8	
1.85547	1.2	168	18.4	19.8	-1.4	19.8	0.0	19.8	
1.85938	1.6	168	18.3	19.7	-1.4	19.7	0.0	19.7	
1.86328	2.1	169	18.1	19.7	-1.6	19.7	0.0	19.7	
1.86719	2.4	169	18.0	19.6	-1.6	19.6	0.0	19.6	
1.87109	2.8	169	17.9	19.5	-1.6	19.5	0.0	19.5	
1.87500	3.1	169	17.7	19.5	-1.8	19.5	0.0	19.5	
1.87891	3.4	169	17.6	19.4	-1.8	19.4	0.0	19.4	
1.88281	3.6	170	17.4	19.3	-1.9	19.3	0.0	19.3	
1.88672	3.7	170	17.2	19.3	-2.1	19.3	0.0	19.3	
1.89062	3.7	170	17.1	19.2	-2.1	19.2	0.0	19.2	
1.89453	3.6	170	16.9	19.2	-2.3	19.2	0.0	19.2	
1.89844	3.5	171	16.8	19.1	-2.3	19.1	0.0	19.1	
1.90234	3.2	171	16.6	19.0	-2.4	19.0	0.0	19.0	
1.90625	3.0	171	16.5	19.0	-2.5	19.0	0.0	19.0	
1.91016	2.7	171	16.3	18.9	-2.6	18.9	0.0	18.9	
1.91406	2.5	171	16.2	18.9	-2.7	18.9	0.0	18.9	
1.91797	2.2	171	16.1	18.8	-2.7	18.8	0.0	18.8	
1.92188	2.0	172	16.0	18.7	-2.7	18.7	0.0	18.7	
1.92578	1.7	172	15.9	18.7	-2.8	18.7	0.0	18.7	
1.92969	1.5	172	15.8	18.6	-2.8	18.6	0.0	18.6	
1.93359	1.4	172	15.7	18.6	-2.9	18.6	0.0	18.6	
1.93750	1.3	172	15.6	18.5	-2.9	18.5	0.0	18.5	
1.94141	1.3	172	15.5	18.4	-2.9	18.4	0.0	18.4	
1.94531	1.3	172	15.5	18.4	-2.9	18.4	0.0	18.4	
1.94922	1.3	172	15.4	18.3	-2.9	18.3	0.0	18.3	
1.95312	1.3	172	15.3	18.2	-2.9	18.2	0.0	18.2	
1.95703	1.5	172	15.2	18.2	-3.0	18.2	0.0	18.2	
1.96094	1.6	172	15.1	18.1	-3.0	18.1	0.0	18.1	
1.96484	1.6	173	15.0	18.0	-3.0	18.0	0.0	18.0	
1.96875	1.7	173	14.9	17.9	-3.0	17.9	0.0	17.9	
1.97266	1.8	173	14.8	17.8	-3.0	17.8	0.0	17.8	
1.97656	1.9	173	14.7	17.7	-3.0	17.7	0.0	17.7	
1.98047	1.9	173	14.6	17.7	-3.1	17.7	0.0	17.7	
1.98438	1.8	173	14.5	17.6	-3.1	17.6	0.0	17.6	
1.98828	1.7	173	14.4	17.5	-3.1	17.5	0.0	17.5	
1.99219	1.6	173	14.3	17.4	-3.1	17.4	0.0	17.4	
1.99609	1.4	173	14.2	17.3	-3.1	17.3	0.0	17.3	
2.00000	1.2	174	14.1	17.2	-3.1	17.2	0.0	17.2	
2.00391	0.9	174	14.1	17.2	-3.1	17.2	0.0	17.2	
2.00781	0.7	174	14.0	17.1	-3.1	17.1	0.0	17.1	
2.01172	0.4	174	14.0	17.0	-3.0	17.0	0.0	17.0	
2.01562	0.2	174	13.9	16.9	-3.0	16.9	0.0	16.9	
2.01953	0.0	174	13.9	16.9	-3.0	16.9	0.0	16.9	
2.02344	-0.1	174	13.9	16.8	-2.9	16.8	0.0	16.8	
2.02734	-0.2	174	13.9	16.7	-2.8	16.7	0.0	16.7	
2.03125	-0.3	174	13.9	16.7	-2.8	16.7	0.0	16.7	
2.03516	-0.4	174	13.9	16.6	-2.7	16.6	0.0	16.6	
2.03906	-0.4	174	13.9	16.6	-2.7	16.6	0.0	16.6	
2.04297	-0.4	174	13.9	16.5	-2.6	16.5	0.0	16.5	
2.04688	-0.4	174	13.9	16.5	-2.6	16.5	0.0	16.5	
2.05078	-0.3	174	13.9	16.4	-2.5	16.4	0.0	16.4	
2.05469	-0.3	173	13.9	16.4	-2.5	16.4	0.0	16.4	
2.05859	-0.3	173	13.9	16.3	-2.4	16.3	0.0	16.3	
2.06250	-0.2	173	13.9	16.3	-2.4	16.3	0.0	16.3	
2.06641	-0.1	173	13.9	16.3	-2.4	16.3	0.0	16.3	
2.07031	-0.1	173	13.9	16.2	-2.3	16.2	0.0	16.2	
2.07422	-0.0	173	13.8	16.2	-2.4	16.2	0.0	16.2	
2.07812	0.0	173	13.8	16.1	-2.3	16.1	0.0	16.1	
2.08203	0.0	173	13.8	16.1	-2.3	16.1	0.0	16.1	
2.08594	0.0	173	13.8	16.0	-2.2	16.0	0.0	16.0	
2.08984	-0.0	173	13.8	16.0	-2.2	16.0	0.0	16.0	
2.09375	-0.0	173	13.7	16.0	-2.3	16.0	0.0	16.0	
2.09766	-0.0	173	13.7	15.9	-2.2	15.9	0.0	15.9	
2.10156	-0.1	173	13.7	15.9	-2.2	15.9	0.0	15.9	
2.10547	-0.1	173	13.7	15.9	-2.2	15.9	0.0	15.9	
2.10938	-0.1	173	13.7	15.8	-2.1	15.8	0.0	15.8	
2.11328	-0.1	173	13.7	15.8	-2.1	15.8	0.0	15.8	
2.11719	-0.2	173	13.7	15.8	-2.1	15.8	0.0	15.8	
2.12109	-0.2	173	13.7	15.8	-2.1	15.8	0.0	15.8	
2.12500	-0.2	173	13.7	15.7	-2.0	15.7	0.0	15.7	
2.12891	-0.2	173	13.7	15.7	-2.0	15.7	0.0	15.7	
2.13281	-0.3	173	13.7	15.7	-2.0	15.7	0.0	15.7	
2.13672	-0.3	173	13.7	15.7	-2.0	15.7	0.0	15.7	
2.14062	-0.3	173	13.7	15.7	-2.0	15.7	0.0	15.7	
2.14453	-0.3	173	13.7	15.6	-1.9	15.6	0.0	15.6	
2.14844	-0.4	173	13.7	15.6	-1.9	15.6	0.0	15.6	
2.15234	-0.3	173	13.7	15.6	-1.9	15.6	0.0	15.6	
2.15625	-0.3	173	13.7	15.6	-1.9	15.6	0.0	15.6	
2.16016	-0.4	173	13.8	15.6	-1.8	15.6	0.0	15.6	
2.16406	-0.4	173	13.8	15.6	-1.8	15.6	0.0	15.6	
2.16797	-0.4	173	13.8	15.5	-1.7	15.5	0.0	15.5	
2.17188	-0.4	173	13.8	15.5	-1.7	15.5	0.0	15.5	
2.17578	-0.4	173	13.8	15.5	-1.7	15.5	0.0	15.5	
2.17969	-0.3	173	13.8	15.5	-1.7	15.5	0.0	15.5	
2.18359	-0.3	173	13.9	15.4	-1.5	15.4	0.0	15.4	
2.18750	-0.4	173	13.9	15.4	-1.5	15.4	0.0	15.4	
2.19141	-0.3	173	13.9	15.4	-1.5	15.4	0.0	15.4	
2.19531	-0.3	173	13.9	15.3	-1.4	15.3	0.0	15.3	
2.19922	-0.3	173	13.9	15.3	-1.4	15.3	0.0	15.3	
2.20312	-0.3	173	14.0	15.3	-1.3	15.3	0.0	15.3	
2.20703	-0.2	173	14.0	15.3	-1.3	15.3	0.0	15.3	
2.21094	-0.2	173	14.0	15.2	-1.2	15.2	0.0	15.2	
2.21484	-0.2	173	14.0	15.2	-1.2	15.2	0.0	15.2	
2.21875	-0.2	173	14.0	15.2	-1.2	15.2	0.0	15.2	
2.22266	-0.2	173	14.0	15.1	-1.1	15.1	0.0	15.1	
2.22656	-0.2	173	14.0	15.1	-1.1	15.1	0.0	15.1	
2.23047	-0.2	173	14.0	15.1	-1.1	15.1	0.0	15.1	
2.23438	-0.2	173	14.0	15.1	-1.1	15.1	0.0	15.1	
2.23828	-0.2	173	14.0	15.0	-1.0	15.0	0.0	15.0	
2.24219	-0.2	173	14.0	15.0	-1.0	15.0	0.0	15.0	
2.24609	-0.2	173	14.0	15.0	-1.0	15.0	0.0	15.0	
2.25000	-0.2	173	14.0	15.0	-1.0	15.0	0.0	15.0	
2.25391	-0.2	173	14.0	15.0	-1.0	15.0	0.0	15.0	
2.25781	-0.2	173	14.0	14.9	-0.9	14.9	0.0	14.9	
2.26172	-0.2	173	14.0	14.9	-0.9	14.9	0.0	14.9	
2.26562	-0.2	173	13.9	14.9	-1.0	14.9	0.0	14.9	
2.26953	-0.2	173	13.9	14.9	-1.0	14.9	0.0	14.9	
2.27344	-0.2	173	13.9	14.9	-1.0	14.9	0.0	14.9	
2.27734	-0.2	173	13.9	14.9	-1.0	14.9	0.0	14.9	
2.28125	-0.3	173	13.9	14.8	-0.9	14.8	0.0	14.8	
2.28516	-0.2	173	13.9	14.8	-0.9	14.8	0.0	14.8	
2.28906	-0.2	173	13.9	14.8	-0.9	14.8	0.0	14.8	
2.29297	-0.3	173	13.9	14.8	-0.9	14.8	0.0	14.8	
2.29688	-0.3	173	13.9	14.8	-0.9	14.8	0.0	14.8	
2.30078	-0.3	173	13.9	14.8	-0.9	14.8	0.0	14.8	
2.30469	-0.3	173	13.9	14.8	-0.9	14.8	0.0	14.8	
2.30859	-0.3	173	13.9	14.8	-0.9	14.8	0.0	14.8	
2.31250	-0.3	173	13.9	14.8	-0.9	14.8	0.0	14.8	
2.31641	-0.3	173	13.9	14.8	-0.9	14.8	0.0	14.8	
2.32031	-0.2	172	13.9	14.8	-0.9	14.8	0.0	14.8	
2.32422	-0.3	172	13.9	14.7	-0.8	14.7	0.0	14.7	
2.32812	-0.3	172	13.9	14.7	-0.8	14.7	0.0	14.7	
2.33203	-0.3	172	14.0	14.8	-0.8	14.8	0.0	14.8	
2.33594	-0.3	172	14.0	14.8	-0.8	14.8	0.0	14.8	
2.33984	-0.2	172	14.0	14.7	-0.7	14.7	0.0	14.7	
2.34375	-0.2	172	14.0	14.8	-0.8	14.8	0.0	14.8	
2.34766	-0.2	172	14.0	14.7	-0.7	14.7	0.0	14.7	
2.35156	-0.2	172	14.0	14.7	-0.7	14.7	0.0	14.7	
2.35547	-0.2	172	14.0	14.7	-0.7	14.7	0.0	14.7	
2.35938	-0.2	172	14.0	14.7	-0.7	14.7	0.0	14.7	
2.36328	-0.2	172	14.0	14.7	-0.7	14.7	0.0	14.7	
2.36719	-0.2	172	14.0	14.7	-0.7	14.7	0.0	14.7	
2.37109	-0.2	172	14.0	14.7	-0.7	14.7	0.0	14.7	
2.37500	-0.2	172	14.0	14.7	-0.7	14.7	0.0	14.7	
2.37891	-0.2	172	13.9	14.7	-0.8	14.7	0.0	14.7	
2.38281	-0.2	172	13.9	14.7	-0.8	14.7	0.0	14.7	
2.38672	-0.2	172	13.9	14.7	-0.8	14.7	0.0	14.7	
2.39062	-0.2	172	13.9	14.7	-0.8	14.7	0.0	14.7	
2.39453	-0.2	172	13.9	14.7	-0.8	14.7	0.0	14.7	
2.39844	-0.3	172	13.9	14.7	-0.8	14.7	0.0	14.7	
2.40234	-0.2	172	13.9	14.7	-0.8	14.7	0.0	14.7	
2.40625	-0.2	172	13.9	14.6	-0.7	14.6	0.0	14.6	
2.41016	-0.3	172	13.9	14.6	-0.7	14.6	0.0	14.6	
2.41406	-0.3	172	13.9	14.6	-0.7	14.6	0.0	14.6	
2.41797	-0.3	172	13.9	14.6	-0.7	14.6	0.0	14.6	
2.42188	-0.3	172	13.9	14.6	-0.7	14.6	0.0	14.6	
2.42578	-0.3	172	13.9	14.6	-0.7	14.6	0.0	14.6	
2.42969	-0.3	172	13.9	14.6	-0.7	14.6	0.0	14.6	
2.43359	-0.3	172	14.0	14.6	-0.6	14.6	0.0	14.6	
2.43750	-0.3	172	14.0	14.6	-0.6	14.6	0.0	14.6	
2.44141	-0.3	172	14.0	14.6	-0.6	14.6	0.0	14.6	
2.44531	-0.3	172	14.0	14.6	-0.6	14.6	0.0	14.6	
2.44922	-0.3	172	14.0	14.6	-0.6	14.6	0.0	14.6	
2.45312	-0.3	172	14.0	14.6	-0.6	14.6	0.0	14.6	
2.45703	-0.3	172	14.0	14.6	-0.6	14.6	0.0	14.6	
2.46094	-0.2	172	14.0	14.6	-0.6	14.6	0.0	14.6	
2.46484	-0.2	172	14.0	14.6	-0.6	14.6	0.0	14.6	
2.46875	-0.3	172	14.0	14.6	-0.6	14.6	0.0	14.6	
2.47266	-0.2	172	14.0	14.6	-0.6	14.6	0.0	14.6	
2.47656	-0.2	172	14.0	14.6	-0.6	14.6	0.0	14.6	
2.48047	-0.2	172	14.0	14.6	-0.6	14.6	0.0	14.6	
2.48438	-0.2	172	14.0	14.6	-0.6	14.6	0.0	14.6	
2.48828	-0.2	172	14.0	14.6	-0.6	14.6	0.0	14.6	
2.49219	-0.2	172	14.0	14.6	-0.6	14.6	0.0	14.6	
2.49609	-0.2	172	14.0	14.6	-0.6	14.6	0.0	14.6	
2.50000	-0.2	172	14.0	14.6	-0.6	14.6	0.0	14.6	
2.50391	-0.2	172	14.0	14.7	-0.7	14.7	0.0	14.7	
2.50781	-0.2	172	14.0	14.7	-0.7	14.7	0.0	14.7	
2.51172	-0.2	172	14.0	14.7	-0.7	14.7	0.0	14.7	
2.51562	-0.2	172	14.0	14.7	-0.7	14.7	0.0	14.7	
2.51953	-0.2	172	14.0	14.7	-0.7	14.7	0.0	14.7	
2.52344	-0.2	172	13.9	14.7	-0.8	14.7	0.0	14.7	
2.52734	-0.2	172	14.0	14.7	-0.7	14.7	0.0	14.7	
2.53125	-0.2	172	13.9	14.7	-0.8	14.7	0.0	14.7	
2.53516	-0.3	172	13.9	14.7	-0.8	14.7	0.0	14.7	
2.53906	-0.2	172	13.9	14.7	-0.8	14.7	0.0	14.7	
2.54297	-0.2	172	14.0	14.7	-0.7	14.7	0.0	14.7	
2.54688	-0.3	172	14.0	14.7	-0.7	14.7	0.0	14.7	
2.55078	-0.2	172	13.9	14.7	-0.8	14.7	0.0	14.7	
2.55469	-0.2	172	13.9	14.7	-0.8	14.7	0.0	14.7	
2.55859	-0.2	172	13.9	14.7	-0.8	14.7	0.0	14.7	
2.56250	-0.2	172	13.9	14.7	-0.8	14.7	0.0	14.7	
2.56641	-0.1	172	13.9	14.7	-0.8	14.7	0.0	14.7	
2.57031	-0.1	172	13.9	14.7	-0.8	14.7	0.0	14.7	
2.57422	-0.1	172	13.9	14.7	-0.8	14.7	0.0	14.7	
2.57812	-0.1	172	13.8	14.7	-0.9	14.7	0.0	14.7	
2.58203	-0.0	172	13.8	14.7	-0.9	14.7	0.0	14.7	
2.58594	-0.0	172	13.8	14.6	-0.8	14.6	0.0	14.6	
2.58984	-0.0	172	13.8	14.6	-0.8	14.6	0.0	14.6	
2.59375	-0.0	172	13.7	14.6	-0.9	14.6	0.0	14.6	
2.59766	-0.0	172	13.7	14.6	-0.9	14.6	0.0	14.6	
2.60156	-0.0	172	13.7	14.5	-0.8	14.5	0.0	14.5	
2.60547	-0.1	172	13.7	14.5	-0.8	14.5	0.0	14.5	
2.60938	-0.1	172	13.6	14.5	-0.9	14.5	0.0	14.5	
2.61328	-0.1	172	13.6	14.5	-0.9	14.5	0.0	14.5	
2.61719	-0.2	171	13.6	14.5	-0.9	14.5	0.0	14.5	
2.62109	-0.2	171	13.6	14.5	-0.9	14.5	0.0	14.5	
2.62500	-0.2	171	13.6	14.5	-0.9	14.5	0.0	14.5	
2.62891	-0.3	171	13.6	14.5	-0.9	14.5	0.0	14.5	
2.63281	-0.4	171	13.6	14.5	-0.9	14.5	0.0	14.5	
2.63672	-0.3	171	13.6	14.5	-0.9	14.5	0.0	14.5	
2.64062	-0.4	171	13.6	14.5	-0.9	14.5	0.0	14.5	
2.64453	-0.4	171	13.6	14.5	-0.9	14.5	0.0	14.5	
2.64844	-0.4	171	13.7	14.5	-0.8	14.5	0.0	14.5	
2.65234	-0.4	171	13.7	14.5	-0.8	14.5	0.0	14.5	
2.65625	-0.4	171	13.7	14.5	-0.8	14.5	0.0	14.5	
2.66016	-0.4	171	13.8	14.5	-0.7	14.5	0.0	14.5	
2.66406	-0.3	171	13.8	14.5	-0.7	14.5	0.0	14.5	
