FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.38281	-0.5	505	9.4	20.6	-11.2	0.0	-20.6	0.0	
1.38672	-0.5	505	9.5	20.7	-11.2	0.0	-20.7	0.0	
1.39062	-0.5	505	9.5	20.7	-11.2	0.0	-20.7	0.0	
1.39453	-0.6	505	9.5	20.7	-11.2	0.0	-20.7	0.0	
1.39844	-0.4	505	9.6	20.7	-11.1	0.0	-20.7	0.0	
1.40234	-0.5	505	9.6	20.7	-11.1	0.0	-20.7	0.0	
1.40625	-0.7	505	9.7	20.8	-11.1	0.0	-20.8	0.0	
1.41016	-0.6	505	9.7	20.8	-11.1	0.0	-20.8	0.0	
1.41406	-0.6	505	9.7	20.8	-11.1	0.0	-20.8	0.0	
1.41797	-0.5	505	9.8	20.8	-11.0	0.0	-20.8	0.0	
1.42188	-0.4	505	9.8	20.8	-11.0	0.0	-20.8	0.0	
1.42578	-0.1	505	9.8	20.7	-10.9	0.0	-20.7	0.0	
1.42969	0.1	505	9.8	20.7	-10.9	0.0	-20.7	0.0	
1.43359	0.1	505	9.8	20.7	-10.9	0.0	-20.7	0.0	
1.43750	0.3	505	9.7	20.7	-11.0	0.0	-20.7	0.0	
1.44141	0.2	505	9.7	20.7	-11.0	0.0	-20.7	0.0	
1.44531	0.1	505	9.7	20.6	-10.9	0.0	-20.6	0.0	
1.44922	0.4	505	9.6	20.6	-11.0	0.0	-20.6	0.0	
1.45312	0.5	505	9.5	20.6	-11.1	0.0	-20.6	0.0	
1.45703	0.5	505	9.5	20.6	-11.1	0.0	-20.6	0.0	
1.46094	0.5	505	9.5	20.5	-11.0	0.0	-20.5	0.0	
1.46484	0.2	505	9.4	20.5	-11.1	0.0	-20.5	0.0	
1.46875	-0.0	505	9.4	20.5	-11.1	0.0	-20.5	0.0	
1.47266	-0.2	505	9.4	20.4	-11.0	0.0	-20.4	0.0	
1.47656	-0.4	505	9.4	20.3	-10.9	0.0	-20.3	0.0	
1.48047	-0.2	505	9.4	20.3	-10.9	0.0	-20.3	0.0	
1.48438	-0.1	505	9.4	20.3	-10.9	0.0	-20.3	0.0	
1.48828	-0.2	505	9.4	20.3	-10.9	0.0	-20.3	0.0	
1.49219	-0.4	505	9.4	20.2	-10.8	0.0	-20.2	0.0	
1.49609	-0.5	505	9.5	20.2	-10.7	0.0	-20.2	0.0	
1.50000	-0.7	505	9.5	20.1	-10.6	0.0	-20.1	0.0	
1.50391	-0.8	505	9.6	20.1	-10.5	0.0	-20.1	0.0	
1.50781	-0.9	505	9.6	20.1	-10.5	0.0	-20.1	0.0	
1.51172	-0.7	505	9.7	20.1	-10.4	0.0	-20.1	0.0	
1.51562	-0.5	505	9.7	20.0	-10.3	0.0	-20.0	0.0	
1.51953	-0.6	504	9.7	20.0	-10.3	0.0	-20.0	0.0	
1.52344	-0.5	504	9.8	20.0	-10.2	0.0	-20.0	0.0	
1.52734	-0.4	504	9.8	19.9	-10.1	0.0	-19.9	0.0	
1.53125	-0.3	504	9.9	19.9	-10.0	0.0	-19.9	0.0	
1.53516	-0.2	504	9.9	19.9	-10.0	0.0	-19.9	0.0	
1.53906	-0.2	504	9.9	19.9	-10.0	0.0	-19.9	0.0	
1.54297	-0.3	504	9.9	19.8	-9.9	0.0	-19.8	0.0	
1.54688	-0.1	504	9.9	19.8	-9.9	0.0	-19.8	0.0	
1.55078	-0.0	504	9.9	19.8	-9.9	0.0	-19.8	0.0	
1.55469	-0.1	504	10.0	19.8	-9.8	0.0	-19.8	0.0	
1.55859	-0.1	504	9.9	19.8	-9.9	0.0	-19.8	0.0	
1.56250	-0.1	504	9.9	19.8	-9.9	0.0	-19.8	0.0	
1.56641	-0.2	504	10.0	19.8	-9.8	0.0	-19.8	0.0	
1.57031	-0.1	504	9.9	19.8	-9.9	0.0	-19.8	0.0	
1.57422	-0.1	504	10.0	19.7	-9.7	0.0	-19.7	0.0	
1.57812	-0.2	504	10.0	19.8	-9.8	0.0	-19.8	0.0	
1.58203	-0.1	504	10.0	19.8	-9.8	0.0	-19.8	0.0	
1.58594	-0.1	504	10.0	19.7	-9.7	0.0	-19.7	0.0	
1.58984	-0.1	504	10.0	19.7	-9.7	0.0	-19.7	0.0	
1.59375	-0.3	504	10.1	19.8	-9.7	0.0	-19.8	0.0	
1.59766	-0.2	504	10.1	19.8	-9.7	0.0	-19.8	0.0	
1.60156	-0.3	504	10.1	19.8	-9.7	0.0	-19.8	0.0	
1.60547	-0.4	504	10.1	19.8	-9.7	0.0	-19.8	0.0	
1.60938	-0.3	504	10.2	19.8	-9.6	0.0	-19.8	0.0	
1.61328	-0.4	504	10.2	19.8	-9.6	0.0	-19.8	0.0	
1.61719	-0.5	504	10.2	19.8	-9.6	0.0	-19.8	0.0	
1.62109	-0.4	504	10.3	19.8	-9.5	0.0	-19.8	0.0	
1.62500	-0.5	504	10.3	19.9	-9.6	0.0	-19.9	0.0	
1.62891	-0.5	504	10.3	19.9	-9.6	0.0	-19.9	0.0	
1.63281	-0.4	504	10.4	19.9	-9.5	0.0	-19.9	0.0	
1.63672	-0.4	504	10.4	20.0	-9.6	0.0	-20.0	0.0	
1.64062	-0.6	504	10.5	20.0	-9.5	0.0	-20.0	0.0	
1.64453	-0.5	504	10.5	20.0	-9.5	0.0	-20.0	0.0	
1.64844	-0.5	504	10.6	20.0	-9.4	0.0	-20.0	0.0	
1.65234	-0.8	504	10.6	20.1	-9.5	0.0	-20.1	0.0	
1.65625	-0.9	504	10.7	20.1	-9.4	0.0	-20.1	0.0	
1.66016	-0.9	504	10.7	20.2	-9.5	0.0	-20.2	0.0	
1.66406	-0.9	504	10.8	20.2	-9.4	0.0	-20.2	0.0	
1.66797	-0.9	504	10.9	20.3	-9.4	0.0	-20.3	0.0	
1.67188	-0.9	504	10.9	20.3	-9.4	0.0	-20.3	0.0	
1.67578	-0.8	503	11.0	20.3	-9.3	0.0	-20.3	0.0	
1.67969	-0.7	503	11.1	20.4	-9.3	0.0	-20.4	0.0	
1.68359	-0.6	503	11.1	20.4	-9.3	0.0	-20.4	0.0	
1.68750	-0.6	503	11.2	20.4	-9.2	0.0	-20.4	0.0	
1.69141	-0.6	503	11.2	20.4	-9.2	0.0	-20.4	0.0	
1.69531	-0.3	503	11.2	20.4	-9.2	0.0	-20.4	0.0	
1.69922	-0.2	503	11.3	20.4	-9.1	0.0	-20.4	0.0	
1.70312	-0.3	503	11.3	20.4	-9.1	0.0	-20.4	0.0	
1.70703	-0.2	503	11.3	20.4	-9.1	0.0	-20.4	0.0	
1.71094	-0.1	503	11.3	20.4	-9.1	0.0	-20.4	0.0	
1.71484	-0.1	503	11.3	20.4	-9.1	0.0	-20.4	0.0	
1.71875	-0.2	503	11.4	20.4	-9.0	0.0	-20.4	0.0	
1.72266	-0.3	503	11.4	20.5	-9.1	0.0	-20.5	0.0	
1.72656	-0.2	503	11.3	20.5	-9.2	0.0	-20.5	0.0	
1.73047	-0.0	503	11.4	20.5	-9.1	0.0	-20.5	0.0	
1.73438	-0.2	503	11.4	20.5	-9.1	0.0	-20.5	0.0	
1.73828	-0.3	503	11.5	20.5	-9.0	0.0	-20.5	0.0	
1.74219	-0.4	503	11.5	20.5	-9.0	0.0	-20.5	0.0	
1.74609	-0.4	503	11.5	20.5	-9.0	0.0	-20.5	0.0	
1.75000	-0.3	503	11.5	20.5	-9.0	0.0	-20.5	0.0	
1.75391	-0.4	503	11.6	20.5	-8.9	0.0	-20.5	0.0	
1.75781	-0.4	503	11.6	20.6	-9.0	0.0	-20.6	0.0	
1.76172	-0.5	503	11.7	20.5	-8.8	0.0	-20.5	0.0	
1.76562	-0.6	503	11.8	20.6	-8.8	0.0	-20.6	0.0	
1.76953	-0.7	503	11.8	20.7	-8.9	0.0	-20.7	0.0	
1.77344	-0.8	503	11.8	20.7	-8.9	0.0	-20.7	0.0	
1.77734	-0.8	503	11.9	20.7	-8.8	0.0	-20.7	0.0	
1.78125	-0.6	503	11.9	20.7	-8.8	0.0	-20.7	0.0	
1.78516	-0.6	503	12.0	20.7	-8.7	0.0	-20.7	0.0	
1.78906	-0.7	503	12.0	20.8	-8.8	0.0	-20.8	0.0	
1.79297	-0.7	503	12.0	20.8	-8.8	0.0	-20.8	0.0	
1.79688	-0.7	503	12.1	20.8	-8.7	0.0	-20.8	0.0	
1.80078	-0.7	503	12.2	20.8	-8.6	0.0	-20.8	0.0	
1.80469	-0.7	502	12.2	20.9	-8.7	0.0	-20.9	0.0	
1.80859	-0.6	502	12.3	20.9	-8.6	0.0	-20.9	0.0	
1.81250	-0.5	502	12.3	21.0	-8.7	0.0	-21.0	0.0	
1.81641	-0.4	502	12.4	21.0	-8.6	0.0	-21.0	0.0	
1.82031	-0.5	502	12.4	21.0	-8.6	0.0	-21.0	0.0	
1.82422	-0.7	502	12.4	21.1	-8.7	0.0	-21.1	0.0	
1.82812	-0.6	502	12.5	21.1	-8.6	0.0	-21.1	0.0	
1.83203	-0.4	502	12.6	21.2	-8.6	0.0	-21.2	0.0	
1.83594	-0.5	502	12.6	21.2	-8.6	0.0	-21.2	0.0	
1.83984	-0.5	502	12.6	21.3	-8.7	0.0	-21.3	0.0	
1.84375	-0.5	502	12.7	21.4	-8.7	0.0	-21.4	0.0	
1.84766	-0.5	502	12.7	21.4	-8.7	0.0	-21.4	0.0	
1.85156	-0.5	502	12.7	21.5	-8.8	0.0	-21.5	0.0	
1.85547	-0.6	502	12.8	21.6	-8.8	0.0	-21.6	0.0	
1.85938	-0.7	502	12.9	21.6	-8.7	0.0	-21.6	0.0	
1.86328	-0.7	502	12.9	21.6	-8.7	0.0	-21.6	0.0	
1.86719	-0.7	502	13.0	21.7	-8.7	0.0	-21.7	0.0	
1.87109	-0.8	502	13.0	21.8	-8.8	0.0	-21.8	0.0	
1.87500	-0.8	502	13.1	21.8	-8.7	0.0	-21.8	0.0	
1.87891	-0.7	502	13.1	21.9	-8.8	0.0	-21.9	0.0	
1.88281	-0.7	502	13.2	22.0	-8.8	0.0	-22.0	0.0	
1.88672	-0.9	502	13.3	22.0	-8.7	0.0	-22.0	0.0	
1.89062	-0.9	502	13.3	22.1	-8.8	0.0	-22.1	0.0	
1.89453	-0.8	502	13.4	22.1	-8.7	0.0	-22.1	0.0	
1.89844	-0.9	501	13.4	22.1	-8.7	0.0	-22.1	0.0	
1.90234	-1.0	501	13.5	22.2	-8.7	0.0	-22.2	0.0	
1.90625	-1.0	501	13.5	22.3	-8.8	0.0	-22.3	0.0	
1.91016	-1.0	501	13.6	22.3	-8.7	0.0	-22.3	0.0	
1.91406	-1.0	501	13.7	22.3	-8.6	0.0	-22.3	0.0	
1.91797	-1.0	501	13.7	22.4	-8.7	0.0	-22.4	0.0	
1.92188	-0.9	501	13.8	22.4	-8.6	0.0	-22.4	0.0	
1.92578	-0.9	501	13.9	22.5	-8.6	0.0	-22.5	0.0	
1.92969	-1.0	501	14.0	22.5	-8.5	0.0	-22.5	0.0	
1.93359	-0.9	501	14.1	22.6	-8.5	0.0	-22.6	0.0	
1.93750	-0.9	501	14.1	22.6	-8.5	0.0	-22.6	0.0	
1.94141	-1.0	501	14.1	22.6	-8.5	0.0	-22.6	0.0	
1.94531	-0.9	501	14.2	22.7	-8.5	0.0	-22.7	0.0	
1.94922	-0.9	501	14.3	22.8	-8.5	0.0	-22.8	0.0	
1.95312	-0.9	501	14.3	22.8	-8.5	0.0	-22.8	0.0	
1.95703	-0.9	501	14.4	22.9	-8.5	0.0	-22.9	0.0	
1.96094	-0.9	501	14.5	22.9	-8.4	0.0	-22.9	0.0	
1.96484	-1.0	500	14.6	23.0	-8.4	0.0	-23.0	0.0	
1.96875	-1.1	500	14.6	23.1	-8.5	0.0	-23.1	0.0	
1.97266	-1.0	500	14.6	23.1	-8.5	0.0	-23.1	0.0	
1.97656	-0.9	500	14.7	23.1	-8.4	0.0	-23.1	0.0	
1.98047	-0.9	500	14.8	23.2	-8.4	0.0	-23.2	0.0	
1.98438	-1.0	500	14.9	23.2	-8.3	0.0	-23.2	0.0	
1.98828	-1.1	500	14.9	23.3	-8.4	0.0	-23.3	0.0	
1.99219	-1.0	500	15.0	23.2	-8.2	0.0	-23.2	0.0	
1.99609	-0.8	500	15.0	23.3	-8.3	0.0	-23.3	0.0	
2.00000	-0.5	500	15.0	23.3	-8.3	0.0	-23.3	0.0	
2.00391	-0.2	500	15.1	23.3	-8.2	0.0	-23.3	0.0	
2.00781	-0.0	500	15.0	23.3	-8.3	0.0	-23.3	0.0	
2.01172	0.2	500	15.0	23.4	-8.4	0.0	-23.4	0.0	
2.01562	0.4	500	14.9	23.3	-8.4	0.0	-23.3	0.0	
2.01953	0.4	500	14.9	23.3	-8.4	0.0	-23.3	0.0	
2.02344	0.3	500	14.9	23.3	-8.4	0.0	-23.3	0.0	
2.02734	0.5	500	14.8	23.3	-8.5	0.0	-23.3	0.0	
2.03125	0.9	500	14.7	23.2	-8.5	0.0	-23.2	0.0	
2.03516	0.9	500	14.7	23.2	-8.5	0.0	-23.2	0.0	
2.03906	0.5	500	14.6	23.2	-8.6	0.0	-23.2	0.0	
2.04297	0.2	500	14.6	23.2	-8.6	0.0	-23.2	0.0	
2.04688	0.0	500	14.6	23.2	-8.6	0.0	-23.2	0.0	
2.05078	-0.1	500	14.5	23.1	-8.6	0.0	-23.1	0.0	
2.05469	-0.3	500	14.6	23.0	-8.4	0.0	-23.0	0.0	
2.05859	-0.2	500	14.5	23.0	-8.5	0.0	-23.0	0.0	
2.06250	-0.1	500	14.5	23.0	-8.5	0.0	-23.0	0.0	
2.06641	-0.2	500	14.6	23.0	-8.4	0.0	-23.0	0.0	
2.07031	-0.3	500	14.6	22.9	-8.3	0.0	-22.9	0.0	
2.07422	-0.5	500	14.6	22.9	-8.3	0.0	-22.9	0.0	
2.07812	-0.7	500	14.7	22.9	-8.2	0.0	-22.9	0.0	
2.08203	-0.7	500	14.7	23.0	-8.3	0.0	-23.0	0.0	
2.08594	-0.7	500	14.7	22.9	-8.2	0.0	-22.9	0.0	
2.08984	-0.6	500	14.8	22.8	-8.0	0.0	-22.8	0.0	
2.09375	-0.5	500	14.9	22.9	-8.0	0.0	-22.9	0.0	
2.09766	-0.3	500	14.9	22.8	-7.9	0.0	-22.8	0.0	
2.10156	-0.2	500	14.9	22.8	-7.9	0.0	-22.8	0.0	
2.10547	-0.3	500	14.9	22.8	-7.9	0.0	-22.8	0.0	
2.10938	-0.1	500	14.9	22.8	-7.9	0.0	-22.8	0.0	
2.11328	-0.0	500	14.9	22.8	-7.9	0.0	-22.8	0.0	
2.11719	-0.1	500	15.0	22.7	-7.7	0.0	-22.7	0.0	
2.12109	-0.1	500	15.0	22.8	-7.8	0.0	-22.8	0.0	
2.12500	-0.1	500	15.0	22.8	-7.8	0.0	-22.8	0.0	
2.12891	-0.0	500	15.0	22.7	-7.7	0.0	-22.7	0.0	
2.13281	0.1	500	15.0	22.7	-7.7	0.0	-22.7	0.0	
2.13672	-0.0	500	15.0	22.8	-7.8	0.0	-22.8	0.0	
2.14062	-0.1	500	15.0	22.7	-7.7	0.0	-22.7	0.0	
2.14453	-0.0	500	15.0	22.7	-7.7	0.0	-22.7	0.0	
2.14844	-0.0	500	15.0	22.7	-7.7	0.0	-22.7	0.0	
2.15234	-0.0	500	15.0	22.7	-7.7	0.0	-22.7	0.0	
2.15625	-0.1	500	15.0	22.7	-7.7	0.0	-22.7	0.0	
2.16016	-0.1	500	15.0	22.7	-7.7	0.0	-22.7	0.0	
2.16406	-0.1	500	15.0	22.7	-7.7	0.0	-22.7	0.0	
2.16797	-0.1	500	15.0	22.7	-7.7	0.0	-22.7	0.0	
2.17188	-0.2	500	15.0	22.7	-7.7	0.0	-22.7	0.0	
2.17578	-0.2	500	15.0	22.7	-7.7	0.0	-22.7	0.0	
2.17969	-0.2	500	15.0	22.7	-7.7	0.0	-22.7	0.0	
2.18359	-0.0	500	15.1	22.7	-7.6	0.0	-22.7	0.0	
2.18750	-0.3	500	15.2	22.7	-7.5	0.0	-22.7	0.0	
2.19141	-0.4	500	15.2	22.7	-7.5	0.0	-22.7	0.0	
2.19531	-0.3	500	15.1	22.7	-7.6	0.0	-22.7	0.0	
2.19922	-0.3	500	15.2	22.7	-7.5	0.0	-22.7	0.0	
2.20312	-0.3	500	15.2	22.8	-7.6	0.0	-22.8	0.0	
2.20703	-0.2	500	15.3	22.8	-7.5	0.0	-22.8	0.0	
2.21094	-0.2	500	15.3	22.7	-7.4	0.0	-22.7	0.0	
2.21484	-0.3	500	15.3	22.8	-7.5	0.0	-22.8	0.0	
2.21875	-0.3	500	15.3	22.8	-7.5	0.0	-22.8	0.0	
2.22266	-0.3	500	15.3	22.9	-7.6	0.0	-22.9	0.0	
2.22656	-0.4	499	15.3	22.9	-7.6	0.0	-22.9	0.0	
2.23047	-0.4	499	15.4	22.9	-7.5	0.0	-22.9	0.0	
2.23438	-0.4	499	15.5	22.9	-7.4	0.0	-22.9	0.0	
2.23828	-0.6	499	15.5	23.0	-7.5	0.0	-23.0	0.0	
2.24219	-0.7	499	15.6	23.0	-7.4	0.0	-23.0	0.0	
2.24609	-0.6	499	15.6	23.1	-7.5	0.0	-23.1	0.0	
2.25000	-0.5	499	15.7	23.0	-7.3	0.0	-23.0	0.0	
2.25391	-0.5	499	15.7	23.0	-7.3	0.0	-23.0	0.0	
2.25781	-0.4	499	15.7	23.1	-7.4	0.0	-23.1	0.0	
2.26172	-0.4	499	15.7	23.1	-7.4	0.0	-23.1	0.0	
2.26562	-0.3	499	15.8	23.1	-7.3	0.0	-23.1	0.0	
2.26953	-0.2	499	15.8	23.1	-7.3	0.0	-23.1	0.0	
2.27344	-0.2	499	15.8	23.1	-7.3	0.0	-23.1	0.0	
2.27734	-0.1	499	15.8	23.1	-7.3	0.0	-23.1	0.0	
2.28125	0.0	499	15.9	23.1	-7.2	0.0	-23.1	0.0	
2.28516	-0.1	499	15.9	23.2	-7.3	0.0	-23.2	0.0	
2.28906	-0.1	499	15.8	23.1	-7.3	0.0	-23.1	0.0	
2.29297	-0.1	499	15.9	23.1	-7.2	0.0	-23.1	0.0	
2.29688	0.0	499	15.9	23.1	-7.2	0.0	-23.1	0.0	
2.30078	0.0	499	15.8	23.1	-7.3	0.0	-23.1	0.0	
2.30469	-0.2	499	15.8	23.1	-7.3	0.0	-23.1	0.0	
2.30859	-0.2	499	15.8	23.1	-7.3	0.0	-23.1	0.0	
2.31250	-0.2	499	15.9	23.2	-7.3	0.0	-23.2	0.0	
2.31641	-0.0	499	15.9	23.2	-7.3	0.0	-23.2	0.0	
2.32031	0.0	499	15.9	23.1	-7.2	0.0	-23.1	0.0	
2.32422	-0.1	499	15.9	23.1	-7.2	0.0	-23.1	0.0	
2.32812	-0.1	499	15.9	23.1	-7.2	0.0	-23.1	0.0	
2.33203	-0.1	499	15.9	23.1	-7.2	0.0	-23.1	0.0	
2.33594	-0.2	499	15.9	23.2	-7.3	0.0	-23.2	0.0	
2.33984	-0.2	499	15.9	23.2	-7.3	0.0	-23.2	0.0	
2.34375	-0.1	499	15.9	23.2	-7.3	0.0	-23.2	0.0	
2.34766	-0.2	499	15.9	23.3	-7.4	0.0	-23.3	0.0	
2.35156	-0.2	499	16.0	23.3	-7.3	0.0	-23.3	0.0	
2.35547	-0.2	499	16.0	23.3	-7.3	0.0	-23.3	0.0	
2.35938	-0.1	499	16.0	23.3	-7.3	0.0	-23.3	0.0	
2.36328	-0.1	499	16.1	23.3	-7.2	0.0	-23.3	0.0	
2.36719	-0.2	499	16.1	23.3	-7.2	0.0	-23.3	0.0	
2.37109	-0.1	499	16.1	23.4	-7.3	0.0	-23.4	0.0	
2.37500	-0.2	499	16.1	23.4	-7.3	0.0	-23.4	0.0	
2.37891	-0.1	499	16.1	23.4	-7.3	0.0	-23.4	0.0	
2.38281	-0.0	499	16.2	23.5	-7.3	0.0	-23.5	0.0	
2.38672	-0.1	499	16.2	23.5	-7.3	0.0	-23.5	0.0	
2.39062	-0.1	499	16.1	23.5	-7.4	0.0	-23.5	0.0	
2.39453	-0.1	499	16.2	23.6	-7.4	0.0	-23.6	0.0	
2.39844	-0.1	499	16.2	23.6	-7.4	0.0	-23.6	0.0	
2.40234	0.0	499	16.2	23.6	-7.4	0.0	-23.6	0.0	
2.40625	0.1	499	16.2	23.7	-7.5	0.0	-23.7	0.0	
2.41016	-0.1	499	16.2	23.8	-7.6	0.0	-23.8	0.0	
2.41406	0.0	499	16.2	23.8	-7.6	0.0	-23.8	0.0	
2.41797	0.0	499	16.2	23.8	-7.6	0.0	-23.8	0.0	
2.42188	-0.2	499	16.2	23.9	-7.7	0.0	-23.9	0.0	
2.42578	-0.1	499	16.1	23.9	-7.8	0.0	-23.9	0.0	
2.42969	0.1	499	16.2	23.9	-7.7	0.0	-23.9	0.0	
2.43359	-0.0	499	16.2	24.0	-7.8	0.0	-24.0	0.0	
2.43750	-0.1	499	16.2	24.0	-7.8	0.0	-24.0	0.0	
2.44141	-0.1	499	16.2	24.0	-7.8	0.0	-24.0	0.0	
2.44531	-0.1	499	16.2	24.1	-7.9	0.0	-24.1	0.0	
2.44922	-0.0	499	16.2	24.2	-8.0	0.0	-24.2	0.0	
2.45312	-0.1	499	16.2	24.2	-8.0	0.0	-24.2	0.0	
2.45703	-0.1	499	16.2	24.3	-8.1	0.0	-24.3	0.0	
2.46094	0.0	499	16.2	24.3	-8.1	0.0	-24.3	0.0	
2.46484	-0.1	499	16.3	24.4	-8.1	0.0	-24.4	0.0	
2.46875	-0.1	499	16.3	24.4	-8.1	0.0	-24.4	0.0	
2.47266	-0.1	499	16.3	24.4	-8.1	0.0	-24.4	0.0	
2.47656	-0.2	499	16.2	24.5	-8.3	0.0	-24.5	0.0	
2.48047	-0.1	499	16.3	24.5	-8.2	0.0	-24.5	0.0	
2.48438	-0.1	499	16.3	24.5	-8.2	0.0	-24.5	0.0	
2.48828	-0.2	499	16.3	24.5	-8.2	0.0	-24.5	0.0	
2.49219	-0.2	499	16.3	24.5	-8.2	0.0	-24.5	0.0	
2.49609	-0.1	499	16.4	24.6	-8.2	0.0	-24.6	0.0	
2.50000	-0.1	499	16.3	24.6	-8.3	0.0	-24.6	0.0	
2.50391	-0.1	499	16.3	24.5	-8.2	0.0	-24.5	0.0	
2.50781	-0.1	499	16.4	24.6	-8.2	0.0	-24.6	0.0	
2.51172	-0.2	499	16.3	24.6	-8.3	0.0	-24.6	0.0	
2.51562	-0.1	499	16.3	24.6	-8.3	0.0	-24.6	0.0	
2.51953	-0.1	499	16.4	24.7	-8.3	0.0	-24.7	0.0	
2.52344	-0.1	499	16.4	24.7	-8.3	0.0	-24.7	0.0	
2.52734	-0.1	499	16.3	24.7	-8.4	0.0	-24.7	0.0	
2.53125	-0.1	499	16.3	24.7	-8.4	0.0	-24.7	0.0	
2.53516	-0.1	499	16.4	24.8	-8.4	0.0	-24.8	0.0	
2.53906	-0.2	499	16.4	24.9	-8.5	0.0	-24.9	0.0	
2.54297	-0.1	499	16.4	24.9	-8.5	0.0	-24.9	0.0	
2.54688	-0.0	499	16.4	24.9	-8.5	0.0	-24.9	0.0	
2.55078	-0.0	499	16.5	24.9	-8.4	0.0	-24.9	0.0	
2.55469	-0.1	499	16.4	24.9	-8.5	0.0	-24.9	0.0	
2.55859	-0.3	499	16.4	24.9	-8.5	0.0	-24.9	0.0	
2.56250	-0.3	499	16.5	25.0	-8.5	0.0	-25.0	0.0	
2.56641	-0.3	499	16.5	25.0	-8.5	0.0	-25.0	0.0	
2.57031	-0.3	499	16.5	25.0	-8.5	0.0	-25.0	0.0	
2.57422	-0.2	499	16.5	24.9	-8.4	0.0	-24.9	0.0	
2.57812	-0.1	499	16.5	24.9	-8.4	0.0	-24.9	0.0	
2.58203	0.1	499	16.5	24.9	-8.4	0.0	-24.9	0.0	
2.58594	0.3	499	16.4	24.9	-8.5	0.0	-24.9	0.0	
2.58984	0.3	499	16.3	24.9	-8.6	0.0	-24.9	0.0	
2.59375	0.5	499	16.3	24.9	-8.6	0.0	-24.9	0.0	
2.59766	1.1	499	16.2	24.8	-8.6	0.0	-24.8	0.0	
2.60156	1.6	499	16.1	24.8	-8.7	0.0	-24.8	0.0	
2.60547	2.0	499	16.0	24.8	-8.8	0.0	-24.8	0.0	
2.60938	2.3	499	15.9	24.7	-8.8	0.0	-24.7	0.0	
2.61328	2.1	499	15.8	24.6	-8.8	0.0	-24.6	0.0	
2.61719	1.4	499	15.8	24.6	-8.8	0.0	-24.6	0.0	
2.62109	0.8	499	15.7	24.6	-8.9	0.0	-24.6	0.0	
2.62500	0.2	499	15.6	24.5	-8.9	0.0	-24.5	0.0	
2.62891	-0.1	499	15.6	24.4	-8.8	0.0	-24.4	0.0	
2.63281	0.1	499	15.6	24.4	-8.8	0.0	-24.4	0.0	
2.63672	0.1	499	15.5	24.4	-8.9	0.0	-24.4	0.0	
2.64062	-0.2	499	15.5	24.3	-8.8	0.0	-24.3	0.0	
2.64453	-0.1	499	15.6	24.3	-8.7	0.0	-24.3	0.0	
2.64844	-0.1	499	15.6	24.2	-8.6	0.0	-24.2	0.0	
2.65234	-0.2	499	15.6	24.2	-8.6	0.0	-24.2	0.0	
2.65625	-0.3	499	15.6	24.1	-8.5	0.0	-24.1	0.0	
2.66016	-0.3	499	15.6	24.1	-8.5	0.0	-24.1	0.0	
2.66406	-0.1	499	15.6	24.1	-8.5	0.0	-24.1	0.0	
2.66797	-0.0	499	15.6	24.0	-8.4	0.0	-24.0	0.0	
2.67188	-0.2	499	15.6	24.0	-8.4	0.0	-24.0	0.0	
2.67578	-0.0	499	15.6	24.0	-8.4	0.0	-24.0	0.0	
2.67969	0.2	499	15.7	23.9	-8.2	0.0	-23.9	0.0	
2.68359	0.2	499	15.7	23.8	-8.1	0.0	-23.8	0.0	
2.68750	0.1	499	15.7	23.9	-8.2	0.0	-23.9	0.0	
2.69141	0.1	499	15.6	23.8	-8.2	0.0	-23.8	0.0	
2.69531	0.1	499	15.6	23.7	-8.1	0.0	-23.7	0.0	
2.69922	0.1	499	15.6	23.7	-8.1	0.0	-23.7	0.0	
2.70312	0.1	499	15.6	23.7	-8.1	0.0	-23.7	0.0	
2.70703	0.1	499	15.5	23.7	-8.2	0.0	-23.7	0.0	
2.71094	0.2	499	15.5	23.7	-8.2	0.0	-23.7	0.0	
2.71484	0.1	499	15.5	23.6	-8.1	0.0	-23.6	0.0	
2.71875	0.1	499	15.5	23.6	-8.1	0.0	-23.6	0.0	
2.72266	0.0	499	15.4	23.6	-8.2	0.0	-23.6	0.0	
2.72656	-0.0	499	15.4	23.6	-8.2	0.0	-23.6	0.0	
2.73047	-0.0	499	15.4	23.6	-8.2	0.0	-23.6	0.0	
2.73438	-0.0	499	15.5	23.5	-8.0	0.0	-23.5	0.0	
2.73828	-0.1	499	15.4	23.5	-8.1	0.0	-23.5	0.0	
2.74219	-0.1	499	15.4	23.5	-8.1	0.0	-23.5	0.0	
2.74609	-0.1	499	15.4	23.5	-8.1	0.0	-23.5	0.0	
2.75000	-0.1	499	15.4	23.5	-8.1	0.0	-23.5	0.0	
2.75391	-0.2	499	15.4	23.4	-8.0	0.0	-23.4	0.0	
2.75781	-0.3	499	15.4	23.5	-8.1	0.0	-23.5	0.0	
2.76172	-0.2	499	15.5	23.4	-7.9	0.0	-23.4	0.0	
2.76562	-0.1	499	15.5	23.4	-7.9	0.0	-23.4	0.0	
2.76953	-0.2	499	15.5	23.5	-8.0	0.0	-23.5	0.0	
2.77344	-0.3	499	15.6	23.4	-7.8	0.0	-23.4	0.0	
