FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.40625	-1.8	7231	28.1	16.1	12.0	4.3	-11.8	16.1	
1.41016	-1.8	7231	28.2	16.1	12.1	4.3	-11.8	16.1	
1.41406	-1.8	7231	28.3	16.1	12.2	4.3	-11.8	16.1	
1.41797	-1.7	7231	28.5	16.2	12.3	4.3	-11.9	16.2	
1.42188	-1.7	7230	28.6	16.2	12.4	4.3	-11.9	16.2	
1.42578	-1.7	7230	28.7	16.3	12.4	4.3	-12.0	16.3	
1.42969	-1.7	7230	28.8	16.3	12.5	4.3	-12.0	16.3	
1.43359	-1.8	7230	29.0	16.3	12.7	4.3	-12.0	16.3	
1.43750	-1.8	7230	29.1	16.4	12.7	4.3	-12.1	16.4	
1.44141	-1.8	7230	29.2	16.4	12.8	4.3	-12.1	16.4	
1.44531	-1.8	7230	29.4	16.5	12.9	4.3	-12.2	16.5	
1.44922	-1.8	7230	29.5	16.5	13.0	4.3	-12.2	16.5	
1.45312	-1.8	7229	29.6	16.5	13.1	4.3	-12.2	16.5	
1.45703	-1.8	7229	29.7	16.6	13.1	4.3	-12.3	16.6	
1.46094	-1.7	7229	29.9	16.6	13.3	4.3	-12.3	16.6	
1.46484	-1.7	7229	30.0	16.7	13.3	4.3	-12.4	16.7	
1.46875	-1.6	7229	30.1	16.7	13.4	4.3	-12.4	16.7	
1.47266	-1.5	7229	30.2	16.7	13.5	4.3	-12.4	16.7	
1.47656	-1.5	7229	30.3	16.8	13.5	4.3	-12.5	16.8	
1.48047	-1.5	7229	30.4	16.8	13.6	4.3	-12.5	16.8	
1.48438	-1.5	7229	30.6	16.8	13.8	4.3	-12.5	16.8	
1.48828	-1.5	7229	30.7	16.9	13.8	4.3	-12.6	16.9	
1.49219	-1.7	7228	30.8	16.9	13.9	4.3	-12.6	16.9	
1.49609	-1.8	7228	31.0	17.0	14.0	4.3	-12.7	17.0	
1.50000	-2.0	7228	31.1	17.0	14.1	4.3	-12.7	17.0	
1.50391	-2.3	7228	31.2	17.1	14.1	4.3	-12.8	17.1	
1.50781	-2.6	7228	31.4	17.1	14.3	4.3	-12.8	17.1	
1.51172	-2.9	7228	31.6	17.2	14.4	4.3	-12.9	17.2	
1.51562	-3.2	7227	31.8	17.2	14.6	4.3	-12.9	17.2	
1.51953	-3.4	7227	31.9	17.3	14.6	4.3	-13.0	17.3	
1.52344	-3.6	7227	32.1	17.3	14.8	4.3	-13.0	17.3	
1.52734	-3.8	7227	32.3	17.4	14.9	4.3	-13.1	17.4	
1.53125	-3.8	7227	32.5	17.4	15.1	4.3	-13.1	17.4	
1.53516	-3.7	7226	32.7	17.4	15.3	4.3	-13.1	17.4	
1.53906	-3.7	7226	32.9	17.5	15.4	4.3	-13.2	17.5	
1.54297	-3.5	7226	33.0	17.6	15.4	4.3	-13.3	17.6	
1.54688	-3.3	7226	33.2	17.6	15.6	4.3	-13.3	17.6	
1.55078	-3.0	7225	33.4	17.6	15.8	4.3	-13.3	17.6	
1.55469	-2.7	7225	33.5	17.7	15.8	4.3	-13.4	17.7	
1.55859	-2.4	7225	33.7	17.8	15.9	4.3	-13.5	17.8	
1.56250	-2.1	7225	33.8	17.8	16.0	4.3	-13.5	17.8	
1.56641	-1.8	7225	33.9	17.9	16.0	4.3	-13.6	17.9	
1.57031	-1.6	7225	34.0	17.9	16.1	4.3	-13.6	17.9	
1.57422	-1.3	7225	34.1	18.0	16.1	4.3	-13.7	18.0	
1.57812	-1.2	7225	34.2	18.0	16.2	4.3	-13.7	18.0	
1.58203	-1.1	7224	34.3	18.1	16.2	4.3	-13.8	18.1	
1.58594	-1.0	7224	34.4	18.1	16.3	4.3	-13.8	18.1	
1.58984	-1.0	7224	34.5	18.2	16.3	4.3	-13.9	18.2	
1.59375	-1.0	7224	34.6	18.3	16.3	4.3	-14.0	18.3	
1.59766	-1.0	7224	34.6	18.3	16.3	4.3	-14.0	18.3	
1.60156	-1.1	7224	34.7	18.4	16.3	4.3	-14.1	18.4	
1.60547	-1.2	7224	34.9	18.4	16.5	4.3	-14.1	18.4	
1.60938	-1.3	7224	35.0	18.5	16.5	4.3	-14.2	18.5	
1.61328	-1.4	7224	35.1	18.5	16.6	4.3	-14.2	18.5	
1.61719	-1.5	7224	35.2	18.6	16.6	4.3	-14.3	18.6	
1.62109	-1.6	7224	35.3	18.7	16.6	4.3	-14.4	18.7	
1.62500	-1.7	7224	35.4	18.7	16.7	4.3	-14.4	18.7	
1.62891	-1.7	7223	35.5	18.8	16.7	4.3	-14.5	18.8	
1.63281	-1.8	7223	35.6	18.8	16.8	4.3	-14.5	18.8	
1.63672	-1.9	7223	35.8	18.9	16.9	4.3	-14.6	18.9	
1.64062	-1.9	7223	35.9	18.9	17.0	4.3	-14.6	18.9	
1.64453	-2.0	7223	36.0	19.0	17.0	4.3	-14.7	19.0	
1.64844	-2.0	7223	36.1	19.1	17.0	4.3	-14.8	19.1	
1.65234	-1.9	7223	36.2	19.1	17.1	4.3	-14.8	19.1	
1.65625	-1.8	7223	36.3	19.2	17.1	4.3	-14.9	19.2	
1.66016	-1.7	7223	36.5	19.2	17.3	4.3	-14.9	19.2	
1.66406	-1.5	7222	36.6	19.3	17.3	4.3	-15.0	19.3	
1.66797	-1.3	7222	36.6	19.4	17.2	4.3	-15.1	19.4	
1.67188	-1.1	7222	36.7	19.4	17.3	4.3	-15.1	19.4	
1.67578	-0.8	7222	36.8	19.5	17.3	4.3	-15.2	19.5	
1.67969	-0.5	7222	36.8	19.5	17.3	4.3	-15.2	19.5	
1.68359	-0.2	7222	36.8	19.6	17.2	4.3	-15.3	19.6	
1.68750	0.1	7222	36.8	19.7	17.1	4.3	-15.4	19.7	
1.69141	0.3	7222	36.8	19.7	17.1	4.3	-15.4	19.7	
1.69531	0.6	7222	36.8	19.8	17.0	4.3	-15.5	19.8	
1.69922	0.8	7222	36.7	19.8	16.9	4.3	-15.5	19.8	
1.70312	1.0	7222	36.6	19.9	16.7	4.3	-15.6	19.9	
1.70703	1.0	7222	36.6	19.9	16.7	4.3	-15.6	19.9	
1.71094	1.1	7222	36.5	20.0	16.5	4.3	-15.7	20.0	
1.71484	1.2	7223	36.4	20.1	16.3	4.3	-15.8	20.1	
1.71875	1.1	7223	36.3	20.1	16.2	4.3	-15.8	20.1	
1.72266	1.2	7223	36.2	20.2	16.0	4.3	-15.9	20.2	
1.72656	1.1	7223	36.1	20.2	15.9	4.3	-15.9	20.2	
1.73047	1.2	7223	36.0	20.3	15.7	4.3	-16.0	20.3	
1.73438	1.3	7223	35.9	20.3	15.6	4.3	-16.0	20.3	
1.73828	1.3	7223	35.7	20.4	15.3	4.3	-16.1	20.4	
1.74219	1.5	7223	35.6	20.4	15.2	4.3	-16.1	20.4	
1.74609	1.7	7223	35.5	20.5	15.0	4.3	-16.2	20.5	
1.75000	2.0	7223	35.3	20.5	14.8	4.3	-16.2	20.5	
1.75391	2.4	7224	35.1	20.5	14.6	4.3	-16.2	20.5	
1.75781	2.7	7224	34.9	20.6	14.3	4.3	-16.3	20.6	
1.76172	3.1	7224	34.7	20.6	14.1	4.3	-16.3	20.6	
1.76562	3.5	7224	34.5	20.7	13.8	4.3	-16.4	20.7	
1.76953	3.9	7224	34.3	20.7	13.6	4.3	-16.4	20.7	
1.77344	4.2	7225	34.1	20.7	13.4	4.3	-16.4	20.7	
1.77734	4.3	7225	33.9	20.8	13.1	4.3	-16.5	20.8	
1.78125	4.4	7225	33.7	20.8	12.9	4.3	-16.5	20.8	
1.78516	4.4	7226	33.5	20.8	12.7	4.3	-16.5	20.8	
1.78906	4.3	7226	33.3	20.9	12.4	4.3	-16.6	20.9	
1.79297	4.1	7226	33.1	20.9	12.2	4.3	-16.6	20.9	
1.79688	3.9	7226	32.9	20.9	12.0	4.3	-16.6	20.9	
1.80078	3.6	7227	32.7	20.9	11.8	4.3	-16.6	20.9	
1.80469	3.4	7227	32.5	21.0	11.5	4.3	-16.7	21.0	
1.80859	3.2	7227	32.4	21.0	11.4	4.3	-16.7	21.0	
1.81250	3.0	7227	32.2	21.0	11.2	4.3	-16.7	21.0	
1.81641	2.8	7227	32.0	21.0	11.0	4.3	-16.7	21.0	
1.82031	2.8	7228	31.9	21.1	10.8	4.3	-16.8	21.1	
1.82422	2.9	7228	31.7	21.1	10.6	4.3	-16.8	21.1	
1.82812	2.9	7228	31.6	21.1	10.5	4.3	-16.8	21.1	
1.83203	2.9	7228	31.4	21.1	10.3	4.3	-16.8	21.1	
1.83594	2.9	7228	31.3	21.2	10.1	4.3	-16.9	21.2	
1.83984	3.0	7228	31.1	21.2	9.9	4.3	-16.9	21.2	
1.84375	3.0	7229	31.0	21.2	9.8	4.3	-16.9	21.2	
1.84766	2.8	7229	30.8	21.2	9.6	4.3	-16.9	21.2	
1.85156	2.7	7229	30.7	21.3	9.4	4.3	-17.0	21.3	
1.85547	2.6	7229	30.6	21.3	9.3	4.3	-17.0	21.3	
1.85938	2.5	7229	30.4	21.3	9.1	4.3	-17.0	21.3	
1.86328	2.3	7230	30.3	21.3	9.0	4.3	-17.0	21.3	
1.86719	2.2	7230	30.2	21.3	8.9	4.3	-17.0	21.3	
1.87109	2.2	7230	30.1	21.3	8.8	4.3	-17.0	21.3	
1.87500	2.0	7230	30.0	21.3	8.7	4.3	-17.0	21.3	
1.87891	2.0	7230	29.8	21.4	8.4	4.3	-17.1	21.4	
1.88281	2.1	7230	29.7	21.4	8.3	4.3	-17.1	21.4	
1.88672	2.2	7230	29.6	21.4	8.2	4.3	-17.1	21.4	
1.89062	2.4	7231	29.5	21.4	8.1	4.3	-17.1	21.4	
1.89453	2.6	7231	29.3	21.4	7.9	4.3	-17.1	21.4	
1.89844	2.8	7231	29.2	21.4	7.8	4.3	-17.1	21.4	
1.90234	3.1	7231	29.0	21.4	7.6	4.3	-17.1	21.4	
1.90625	3.3	7231	28.9	21.4	7.5	4.3	-17.1	21.4	
1.91016	3.5	7231	28.7	21.4	7.3	4.3	-17.1	21.4	
1.91406	3.7	7232	28.5	21.4	7.1	4.3	-17.1	21.4	
1.91797	3.8	7232	28.3	21.4	6.9	4.3	-17.1	21.4	
1.92188	3.9	7232	28.2	21.4	6.8	4.3	-17.1	21.4	
1.92578	3.9	7232	28.0	21.4	6.6	4.3	-17.1	21.4	
1.92969	3.9	7233	27.8	21.4	6.4	4.3	-17.1	21.4	
1.93359	3.8	7233	27.7	21.4	6.3	4.3	-17.1	21.4	
1.93750	3.6	7233	27.5	21.4	6.1	4.3	-17.1	21.4	
1.94141	3.5	7233	27.3	21.4	5.9	4.3	-17.1	21.4	
1.94531	3.4	7234	27.2	21.4	5.8	4.3	-17.1	21.4	
1.94922	3.3	7234	27.0	21.4	5.6	4.3	-17.1	21.4	
1.95312	3.1	7234	26.9	21.4	5.5	4.3	-17.1	21.4	
1.95703	3.0	7234	26.7	21.4	5.3	4.3	-17.1	21.4	
1.96094	3.0	7234	26.6	21.4	5.2	4.3	-17.1	21.4	
1.96484	3.0	7235	26.4	21.4	5.0	4.3	-17.1	21.4	
1.96875	3.0	7235	26.3	21.4	4.9	4.3	-17.1	21.4	
1.97266	3.0	7235	26.1	21.4	4.7	4.3	-17.1	21.4	
1.97656	3.1	7235	26.0	21.4	4.6	4.3	-17.1	21.4	
1.98047	3.2	7235	25.8	21.4	4.4	4.3	-17.1	21.4	
1.98438	3.2	7236	25.7	21.4	4.3	4.3	-17.1	21.4	
1.98828	3.2	7236	25.6	21.3	4.3	4.3	-17.0	21.3	
1.99219	3.2	7236	25.4	21.3	4.1	4.3	-17.0	21.3	
1.99609	3.2	7236	25.3	21.3	4.0	4.3	-17.0	21.3	
2.00000	3.1	7237	25.1	21.3	3.8	4.3	-17.0	21.3	
2.00391	3.0	7237	25.0	21.3	3.7	4.3	-17.0	21.3	
2.00781	2.9	7237	24.9	21.3	3.6	4.3	-17.0	21.3	
2.01172	2.8	7237	24.7	21.3	3.4	4.3	-17.0	21.3	
2.01562	2.6	7237	24.6	21.2	3.4	4.3	-16.9	21.2	
2.01953	2.4	7237	24.5	21.2	3.3	4.3	-16.9	21.2	
2.02344	2.3	7238	24.4	21.2	3.2	4.3	-16.9	21.2	
2.02734	2.1	7238	24.3	21.2	3.1	4.3	-16.9	21.2	
2.03125	1.8	7238	24.2	21.2	3.0	4.3	-16.9	21.2	
2.03516	1.7	7238	24.2	21.1	3.1	4.3	-16.8	21.1	
2.03906	1.5	7238	24.1	21.1	3.0	4.3	-16.8	21.1	
2.04297	1.2	7238	24.0	21.1	2.9	4.3	-16.8	21.1	
2.04688	1.1	7238	24.0	21.1	2.9	4.3	-16.8	21.1	
2.05078	0.9	7238	24.0	21.1	2.9	4.3	-16.8	21.1	
2.05469	0.7	7238	23.9	21.0	2.9	4.3	-16.7	21.0	
2.05859	0.6	7238	23.9	21.0	2.9	4.3	-16.7	21.0	
2.06250	0.4	7238	23.9	21.0	2.9	4.3	-16.7	21.0	
2.06641	0.3	7238	23.9	21.0	2.9	4.3	-16.7	21.0	
2.07031	0.2	7238	23.9	21.0	2.9	4.3	-16.7	21.0	
2.07422	0.2	7238	23.9	21.0	2.9	4.3	-16.7	21.0	
2.07812	0.1	7238	23.9	20.9	3.0	4.3	-16.6	20.9	
2.08203	0.1	7238	23.9	20.9	3.0	4.3	-16.6	20.9	
2.08594	0.1	7238	23.9	20.9	3.0	4.3	-16.6	20.9	
2.08984	0.1	7238	24.0	20.9	3.1	4.3	-16.6	20.9	
2.09375	0.1	7238	24.0	20.9	3.1	4.3	-16.6	20.9	
2.09766	0.1	7238	24.0	20.9	3.1	4.3	-16.6	20.9	
2.10156	0.2	7238	24.0	20.9	3.1	4.3	-16.6	20.9	
2.10547	0.2	7238	24.0	20.9	3.1	4.3	-16.6	20.9	
2.10938	0.2	7238	24.1	20.8	3.3	4.3	-16.5	20.8	
2.11328	0.3	7238	24.1	20.8	3.3	4.3	-16.5	20.8	
2.11719	0.3	7239	24.1	20.8	3.3	4.3	-16.5	20.8	
2.12109	0.3	7239	24.1	20.8	3.3	4.3	-16.5	20.8	
2.12500	0.3	7239	24.1	20.8	3.3	4.3	-16.5	20.8	
2.12891	0.4	7239	24.1	20.8	3.3	4.3	-16.5	20.8	
2.13281	0.3	7239	24.1	20.8	3.3	4.3	-16.5	20.8	
2.13672	0.4	7239	24.1	20.8	3.3	4.3	-16.5	20.8	
2.14062	0.4	7239	24.1	20.8	3.3	4.3	-16.5	20.8	
2.14453	0.4	7239	24.1	20.7	3.4	4.3	-16.4	20.7	
2.14844	0.4	7239	24.0	20.7	3.3	4.3	-16.4	20.7	
2.15234	0.4	7239	24.0	20.7	3.3	4.3	-16.4	20.7	
2.15625	0.4	7239	24.0	20.7	3.3	4.3	-16.4	20.7	
2.16016	0.5	7239	24.0	20.7	3.3	4.3	-16.4	20.7	
2.16406	0.5	7239	23.9	20.7	3.2	4.3	-16.4	20.7	
2.16797	0.6	7239	23.9	20.7	3.2	4.3	-16.4	20.7	
2.17188	0.6	7239	23.9	20.6	3.3	4.3	-16.3	20.6	
2.17578	0.7	7239	23.8	20.6	3.2	4.3	-16.3	20.6	
2.17969	0.8	7239	23.7	20.6	3.1	4.3	-16.3	20.6	
2.18359	1.0	7239	23.7	20.6	3.1	4.3	-16.3	20.6	
2.18750	1.1	7239	23.6	20.6	3.0	4.3	-16.3	20.6	
2.19141	1.3	7239	23.5	20.5	3.0	4.3	-16.2	20.5	
2.19531	1.4	7239	23.4	20.5	2.9	4.3	-16.2	20.5	
2.19922	1.5	7239	23.4	20.5	2.9	4.3	-16.2	20.5	
2.20312	1.6	7239	23.3	20.5	2.8	4.3	-16.2	20.5	
2.20703	1.7	7240	23.2	20.5	2.7	4.3	-16.2	20.5	
2.21094	1.7	7240	23.1	20.4	2.7	4.3	-16.1	20.4	
2.21484	1.7	7240	23.0	20.4	2.6	4.3	-16.1	20.4	
2.21875	1.7	7240	22.9	20.4	2.5	4.3	-16.1	20.4	
2.22266	1.6	7240	22.8	20.4	2.4	4.3	-16.1	20.4	
2.22656	1.5	7240	22.7	20.3	2.4	4.3	-16.0	20.3	
2.23047	1.4	7240	22.6	20.3	2.3	4.3	-16.0	20.3	
2.23438	1.2	7240	22.6	20.3	2.3	4.3	-16.0	20.3	
2.23828	1.1	7240	22.5	20.3	2.2	4.3	-16.0	20.3	
2.24219	0.9	7240	22.5	20.2	2.3	4.3	-15.9	20.2	
2.24609	0.7	7240	22.5	20.2	2.3	4.3	-15.9	20.2	
2.25000	0.6	7241	22.4	20.2	2.2	4.3	-15.9	20.2	
2.25391	0.4	7241	22.4	20.2	2.2	4.3	-15.9	20.2	
2.25781	0.3	7241	22.4	20.2	2.2	4.3	-15.9	20.2	
2.26172	0.2	7241	22.4	20.1	2.3	4.3	-15.8	20.1	
2.26562	0.1	7241	22.4	20.1	2.3	4.3	-15.8	20.1	
2.26953	0.0	7241	22.5	20.1	2.4	4.3	-15.8	20.1	
2.27344	-0.0	7241	22.5	20.1	2.4	4.3	-15.8	20.1	
2.27734	-0.1	7241	22.6	20.0	2.6	4.3	-15.7	20.0	
2.28125	-0.1	7241	22.6	20.0	2.6	4.3	-15.7	20.0	
2.28516	-0.1	7241	22.6	20.0	2.6	4.3	-15.7	20.0	
2.28906	-0.1	7241	22.7	20.0	2.7	4.3	-15.7	20.0	
2.29297	-0.2	7241	22.8	20.0	2.8	4.3	-15.7	20.0	
2.29688	-0.1	7241	22.8	20.0	2.8	4.3	-15.7	20.0	
2.30078	-0.1	7241	22.9	19.9	3.0	4.3	-15.6	19.9	
2.30469	-0.1	7241	23.0	19.9	3.1	4.3	-15.6	19.9	
2.30859	-0.1	7241	23.0	19.9	3.1	4.3	-15.6	19.9	
2.31250	-0.1	7241	23.1	19.9	3.2	4.3	-15.6	19.9	
2.31641	-0.0	7241	23.1	19.9	3.2	4.3	-15.6	19.9	
2.32031	-0.0	7241	23.2	19.8	3.4	4.3	-15.5	19.8	
2.32422	-0.0	7241	23.3	19.8	3.5	4.3	-15.5	19.8	
2.32812	-0.0	7241	23.3	19.8	3.5	4.3	-15.5	19.8	
2.33203	0.0	7241	23.4	19.8	3.6	4.3	-15.5	19.8	
2.33594	-0.0	7241	23.4	19.8	3.6	4.3	-15.5	19.8	
2.33984	-0.1	7241	23.5	19.8	3.7	4.3	-15.5	19.8	
2.34375	-0.1	7241	23.5	19.8	3.7	4.3	-15.5	19.8	
2.34766	-0.1	7241	23.6	19.7	3.9	4.3	-15.4	19.7	
2.35156	-0.1	7240	23.6	19.7	3.9	4.3	-15.4	19.7	
2.35547	-0.1	7240	23.7	19.7	4.0	4.3	-15.4	19.7	
2.35938	-0.2	7240	23.8	19.7	4.1	4.3	-15.4	19.7	
2.36328	-0.2	7240	23.8	19.7	4.1	4.3	-15.4	19.7	
2.36719	-0.2	7240	23.9	19.7	4.2	4.3	-15.4	19.7	
2.37109	-0.1	7240	23.9	19.7	4.2	4.3	-15.4	19.7	
2.37500	-0.1	7240	24.0	19.7	4.3	4.3	-15.4	19.7	
2.37891	-0.1	7240	24.0	19.7	4.3	4.3	-15.4	19.7	
2.38281	-0.0	7240	24.0	19.6	4.4	4.3	-15.3	19.6	
2.38672	0.1	7240	24.1	19.6	4.5	4.3	-15.3	19.6	
2.39062	0.2	7240	24.1	19.6	4.5	4.3	-15.3	19.6	
2.39453	0.2	7240	24.1	19.6	4.5	4.3	-15.3	19.6	
2.39844	0.3	7240	24.1	19.6	4.5	4.3	-15.3	19.6	
2.40234	0.5	7241	24.1	19.6	4.5	4.3	-15.3	19.6	
2.40625	0.6	7241	24.0	19.6	4.4	4.3	-15.3	19.6	
2.41016	0.8	7241	24.0	19.5	4.5	4.3	-15.2	19.5	
2.41406	1.0	7241	23.9	19.5	4.4	4.3	-15.2	19.5	
2.41797	1.2	7241	23.9	19.5	4.4	4.3	-15.2	19.5	
2.42188	1.3	7241	23.8	19.5	4.3	4.3	-15.2	19.5	
2.42578	1.5	7241	23.7	19.5	4.2	4.3	-15.2	19.5	
2.42969	1.6	7241	23.6	19.5	4.1	4.3	-15.2	19.5	
2.43359	1.7	7241	23.4	19.5	3.9	4.3	-15.2	19.5	
2.43750	1.8	7241	23.4	19.5	3.9	4.3	-15.2	19.5	
2.44141	1.8	7241	23.2	19.5	3.7	4.3	-15.2	19.5	
2.44531	1.9	7242	23.1	19.5	3.6	4.3	-15.2	19.5	
2.44922	1.9	7242	23.0	19.4	3.6	4.3	-15.1	19.4	
2.45312	1.8	7242	22.9	19.4	3.5	4.3	-15.1	19.4	
2.45703	1.7	7242	22.8	19.4	3.4	4.3	-15.1	19.4	
2.46094	1.6	7242	22.7	19.4	3.3	4.3	-15.1	19.4	
2.46484	1.5	7242	22.6	19.4	3.2	4.3	-15.1	19.4	
2.46875	1.3	7242	22.6	19.4	3.2	4.3	-15.1	19.4	
2.47266	1.2	7242	22.5	19.4	3.1	4.3	-15.1	19.4	
2.47656	1.0	7242	22.4	19.4	3.0	4.3	-15.1	19.4	
2.48047	0.9	7242	22.4	19.3	3.1	4.3	-15.0	19.3	
2.48438	0.7	7242	22.3	19.3	3.0	4.3	-15.0	19.3	
2.48828	0.6	7242	22.3	19.3	3.0	4.3	-15.0	19.3	
2.49219	0.4	7242	22.3	19.3	3.0	4.3	-15.0	19.3	
2.49609	0.3	7242	22.3	19.3	3.0	4.3	-15.0	19.3	
2.50000	0.2	7242	22.3	19.3	3.0	4.3	-15.0	19.3	
2.50391	0.2	7243	22.2	19.3	2.9	4.3	-15.0	19.3	
2.50781	0.1	7243	22.2	19.3	2.9	4.3	-15.0	19.3	
2.51172	0.0	7243	22.3	19.2	3.1	4.3	-14.9	19.2	
2.51562	0.1	7243	22.3	19.2	3.1	4.3	-14.9	19.2	
2.51953	0.1	7243	22.3	19.2	3.1	4.3	-14.9	19.2	
2.52344	0.1	7243	22.3	19.2	3.1	4.3	-14.9	19.2	
2.52734	0.1	7243	22.3	19.2	3.1	4.3	-14.9	19.2	
2.53125	0.1	7243	22.4	19.2	3.2	4.3	-14.9	19.2	
2.53516	0.1	7243	22.4	19.1	3.3	4.3	-14.8	19.1	
2.53906	0.1	7243	22.4	19.1	3.3	4.3	-14.8	19.1	
2.54297	0.1	7243	22.5	19.1	3.4	4.3	-14.8	19.1	
2.54688	0.1	7243	22.5	19.1	3.4	4.3	-14.8	19.1	
2.55078	0.1	7243	22.5	19.1	3.4	4.3	-14.8	19.1	
2.55469	0.1	7243	22.6	19.1	3.5	4.3	-14.8	19.1	
2.55859	0.1	7243	22.6	19.1	3.5	4.3	-14.8	19.1	
2.56250	0.1	7243	22.7	19.1	3.6	4.3	-14.8	19.1	
2.56641	0.1	7243	22.7	19.1	3.6	4.3	-14.8	19.1	
2.57031	0.1	7243	22.7	19.1	3.6	4.3	-14.8	19.1	
2.57422	0.1	7243	22.8	19.0	3.8	4.3	-14.7	19.0	
2.57812	0.0	7243	22.8	19.0	3.8	4.3	-14.7	19.0	
2.58203	0.0	7243	22.9	19.0	3.9	4.3	-14.7	19.0	
2.58594	-0.0	7243	22.9	19.0	3.9	4.3	-14.7	19.0	
2.58984	-0.0	7243	23.0	19.0	4.0	4.3	-14.7	19.0	
2.59375	0.0	7243	23.0	19.0	4.0	4.3	-14.7	19.0	
2.59766	0.1	7243	23.0	19.0	4.0	4.3	-14.7	19.0	
2.60156	0.1	7243	23.1	19.0	4.1	4.3	-14.7	19.0	
2.60547	0.1	7243	23.1	19.0	4.1	4.3	-14.7	19.0	
2.60938	0.1	7243	23.2	19.0	4.2	4.3	-14.7	19.0	
2.61328	0.2	7243	23.2	19.0	4.2	4.3	-14.7	19.0	
2.61719	0.2	7243	23.2	19.0	4.2	4.3	-14.7	19.0	
2.62109	0.2	7243	23.2	18.9	4.3	4.3	-14.6	18.9	
2.62500	0.3	7243	23.2	18.9	4.3	4.3	-14.6	18.9	
2.62891	0.3	7243	23.2	18.9	4.3	4.3	-14.6	18.9	
2.63281	0.4	7243	23.2	18.9	4.3	4.3	-14.6	18.9	
2.63672	0.5	7243	23.2	18.9	4.3	4.3	-14.6	18.9	
2.64062	0.5	7243	23.1	18.9	4.2	4.3	-14.6	18.9	
2.64453	0.6	7243	23.1	18.9	4.2	4.3	-14.6	18.9	
2.64844	0.7	7243	23.0	18.9	4.1	4.3	-14.6	18.9	
2.65234	0.7	7243	23.0	18.9	4.1	4.3	-14.6	18.9	
2.65625	0.8	7243	22.9	18.9	4.0	4.3	-14.6	18.9	
2.66016	0.9	7243	22.9	18.9	4.0	4.3	-14.6	18.9	
2.66406	0.9	7243	22.8	18.9	3.9	4.3	-14.6	18.9	
2.66797	1.0	7243	22.7	18.9	3.8	4.3	-14.6	18.9	
2.67188	1.0	7243	22.7	18.9	3.8	4.3	-14.6	18.9	
2.67578	1.0	7243	22.6	18.9	3.7	4.3	-14.6	18.9	
2.67969	1.0	7243	22.5	18.8	3.7	4.3	-14.5	18.8	
2.68359	0.9	7243	22.5	18.8	3.7	4.3	-14.5	18.8	
2.68750	0.9	7243	22.4	18.8	3.6	4.3	-14.5	18.8	
2.69141	0.8	7244	22.3	18.8	3.5	4.3	-14.5	18.8	
2.69531	0.7	7244	22.3	18.8	3.5	4.3	-14.5	18.8	
2.69922	0.7	7244	22.2	18.8	3.4	4.3	-14.5	18.8	
2.70312	0.6	7244	22.2	18.8	3.4	4.3	-14.5	18.8	
2.70703	0.6	7244	22.2	18.7	3.5	4.3	-14.4	18.7	
2.71094	0.5	7244	22.1	18.7	3.4	4.3	-14.4	18.7	
2.71484	0.4	7244	22.1	18.7	3.4	4.3	-14.4	18.7	
2.71875	0.3	7244	22.1	18.7	3.4	4.3	-14.4	18.7	
2.72266	0.3	7244	22.1	18.7	3.4	4.3	-14.4	18.7	
2.72656	0.2	7244	22.1	18.7	3.4	4.3	-14.4	18.7	
2.73047	0.2	7244	22.1	18.7	3.4	4.3	-14.4	18.7	
2.73438	0.2	7244	22.1	18.6	3.5	4.3	-14.3	18.6	
2.73828	0.1	7244	22.1	18.6	3.5	4.3	-14.3	18.6	
2.74219	0.1	7244	22.1	18.6	3.5	4.3	-14.3	18.6	
2.74609	0.0	7244	22.2	18.6	3.6	4.3	-14.3	18.6	
2.75000	-0.0	7244	22.2	18.6	3.6	4.3	-14.3	18.6	
2.75391	-0.0	7244	22.2	18.6	3.6	4.3	-14.3	18.6	
2.75781	-0.1	7244	22.3	18.6	3.7	4.3	-14.3	18.6	
2.76172	-0.1	7244	22.3	18.5	3.8	4.3	-14.2	18.5	
2.76562	-0.1	7244	22.4	18.5	3.9	4.3	-14.2	18.5	
2.76953	-0.1	7244	22.5	18.5	4.0	4.3	-14.2	18.5	
2.77344	-0.2	7244	22.5	18.5	4.0	4.3	-14.2	18.5	
2.77734	-0.2	7244	22.6	18.5	4.1	4.3	-14.2	18.5	
2.78125	-0.2	7244	22.7	18.5	4.2	4.3	-14.2	18.5	
2.78516	-0.2	7244	22.7	18.5	4.2	4.3	-14.2	18.5	
2.78906	-0.3	7244	22.8	18.5	4.3	4.3	-14.2	18.5	
2.79297	-0.2	7244	22.9	18.5	4.4	4.3	-14.2	18.5	
2.79688	-0.3	7244	22.9	18.5	4.4	4.3	-14.2	18.5	
2.80078	-0.3	7244	23.0	18.5	4.5	4.3	-14.2	18.5	
2.80469	-0.3	7244	23.1	18.5	4.6	4.3	-14.2	18.5	
2.80859	-0.2	7244	23.1	18.5	4.6	4.3	-14.2	18.5	
2.81250	-0.2	7244	23.2	18.5	4.7	4.3	-14.2	18.5	
2.81641	-0.2	7244	23.2	18.5	4.7	4.3	-14.2	18.5	
