FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.35156	-4.1	11091	5.3	14.4	-9.1	0.1	-14.3	0.0	
1.35547	-3.8	11090	5.3	14.4	-9.1	0.1	-14.3	0.0	
1.35938	-3.8	11090	5.4	14.4	-9.0	0.1	-14.3	0.0	
1.36328	-3.9	11090	5.6	14.5	-8.9	0.1	-14.4	0.0	
1.36719	-3.9	11090	5.6	14.8	-9.2	0.1	-14.7	0.0	
1.37109	-3.9	11089	5.6	14.8	-9.2	0.1	-14.7	0.0	
1.37500	-3.9	11089	5.6	14.5	-8.9	0.1	-14.4	0.0	
1.37891	-3.9	11089	5.9	14.6	-8.7	0.1	-14.5	0.0	
1.38281	-3.9	11089	6.1	14.8	-8.7	0.1	-14.7	0.0	
1.38672	-3.8	11088	6.3	14.9	-8.6	0.1	-14.8	0.0	
1.39062	-3.6	11088	6.4	14.9	-8.5	0.1	-14.8	0.0	
1.39453	-3.4	11088	6.5	14.9	-8.4	0.1	-14.8	0.0	
1.39844	-3.3	11088	6.5	14.9	-8.4	0.1	-14.8	0.0	
1.40234	-3.1	11088	6.5	14.9	-8.4	0.1	-14.8	0.0	
1.40625	-3.0	11087	6.6	14.9	-8.3	0.1	-14.8	0.0	
1.41016	-2.8	11087	6.8	15.0	-8.2	0.1	-14.9	0.0	
1.41406	-2.5	11087	6.9	15.1	-8.2	0.1	-15.0	0.0	
1.41797	-2.1	11087	6.9	15.1	-8.2	0.1	-15.0	0.0	
1.42188	-1.6	11087	7.0	15.0	-8.0	0.1	-14.9	0.0	
1.42578	-1.3	11087	7.0	15.0	-8.0	0.1	-14.9	0.0	
1.42969	-1.3	11087	7.1	15.0	-7.9	0.1	-14.9	0.0	
1.43359	-1.8	11086	7.3	15.0	-7.7	0.1	-14.9	0.0	
1.43750	-2.5	11086	7.3	15.1	-7.8	0.1	-15.0	0.0	
1.44141	-3.0	11086	7.3	15.4	-8.1	0.1	-15.3	0.0	
1.44531	-2.9	11086	7.3	15.5	-8.2	0.1	-15.4	0.0	
1.44922	-2.6	11086	7.3	15.5	-8.2	0.1	-15.4	0.0	
1.45312	-2.4	11086	7.4	15.5	-8.1	0.1	-15.4	0.0	
1.45703	-2.3	11085	7.6	15.5	-7.9	0.1	-15.4	0.0	
1.46094	-2.3	11085	7.6	15.6	-8.0	0.1	-15.5	0.0	
1.46484	-2.1	11085	7.6	15.6	-8.0	0.1	-15.5	0.0	
1.46875	-1.6	11085	7.6	15.6	-8.0	0.1	-15.5	0.0	
1.47266	-1.3	11085	7.6	15.6	-8.0	0.1	-15.5	0.0	
1.47656	-1.3	11085	7.6	15.5	-7.9	0.1	-15.4	0.0	
1.48047	-1.4	11085	7.6	15.5	-7.9	0.1	-15.4	0.0	
1.48438	-1.6	11085	7.8	15.5	-7.7	0.1	-15.4	0.0	
1.48828	-1.9	11085	8.0	15.6	-7.6	0.1	-15.5	0.0	
1.49219	-1.5	11084	7.9	15.6	-7.7	0.1	-15.5	0.0	
1.49609	-1.0	11084	7.9	15.6	-7.7	0.1	-15.5	0.0	
1.50000	-1.0	11084	8.0	15.5	-7.5	0.1	-15.4	0.0	
1.50391	-1.4	11084	8.0	15.5	-7.5	0.1	-15.4	0.0	
1.50781	-1.8	11084	8.0	15.5	-7.5	0.1	-15.4	0.0	
1.51172	-2.0	11084	8.0	15.6	-7.6	0.1	-15.5	0.0	
1.51562	-2.3	11084	8.3	15.6	-7.3	0.1	-15.5	0.0	
1.51953	-2.3	11084	8.3	15.6	-7.3	0.1	-15.5	0.0	
1.52344	-2.5	11084	8.1	15.6	-7.5	0.1	-15.5	0.0	
1.52734	-2.8	11083	8.1	15.8	-7.7	0.1	-15.7	0.0	
1.53125	-2.8	11083	8.3	15.8	-7.5	0.1	-15.7	0.0	
1.53516	-2.4	11083	8.4	15.8	-7.4	0.1	-15.7	0.0	
1.53906	-2.1	11083	8.5	15.6	-7.1	0.1	-15.5	0.0	
1.54297	-1.8	11083	8.5	15.6	-7.1	0.1	-15.5	0.0	
1.54688	-1.3	11083	8.5	15.8	-7.3	0.1	-15.7	0.0	
1.55078	-0.8	11083	8.5	15.8	-7.3	0.1	-15.7	0.0	
1.55469	-0.5	11083	8.5	15.9	-7.4	0.1	-15.8	0.0	
1.55859	-0.4	11083	8.6	15.9	-7.3	0.1	-15.8	0.0	
1.56250	-0.4	11083	8.6	15.8	-7.2	0.1	-15.7	0.0	
1.56641	-0.1	11083	8.6	15.8	-7.2	0.1	-15.7	0.0	
1.57031	0.0	11083	8.5	16.0	-7.5	0.1	-15.9	0.0	
1.57422	0.0	11083	8.5	16.0	-7.5	0.1	-15.9	0.0	
1.57812	0.0	11083	8.6	16.0	-7.4	0.1	-15.9	0.0	
1.58203	0.0	11083	8.8	16.0	-7.2	0.1	-15.9	0.0	
1.58594	0.0	11083	8.9	16.0	-7.1	0.1	-15.9	0.0	
1.58984	0.0	11083	8.8	16.0	-7.2	0.1	-15.9	0.0	
1.59375	0.0	11083	8.8	16.0	-7.2	0.1	-15.9	0.0	
1.59766	0.0	11083	8.8	16.0	-7.2	0.1	-15.9	0.0	
1.60156	0.0	11083	8.9	16.0	-7.1	0.1	-15.9	0.0	
1.60547	0.0	11083	8.9	16.0	-7.1	0.1	-15.9	0.0	
1.60938	0.0	11083	8.9	16.1	-7.2	0.1	-16.0	0.0	
1.61328	-0.5	11083	8.8	16.3	-7.5	0.1	-16.2	0.0	
1.61719	-1.1	11082	8.8	16.1	-7.3	0.1	-16.0	0.0	
1.62109	-1.3	11082	8.8	16.1	-7.3	0.1	-16.0	0.0	
1.62500	-0.9	11082	8.9	16.1	-7.2	0.1	-16.0	0.0	
1.62891	-0.3	11082	8.9	16.3	-7.4	0.1	-16.2	0.0	
1.63281	0.0	11082	8.9	16.1	-7.2	0.1	-16.0	0.0	
1.63672	0.0	11082	8.9	16.1	-7.2	0.1	-16.0	0.0	
1.64062	0.0	11082	8.9	16.1	-7.2	0.1	-16.0	0.0	
1.64453	-0.1	11082	8.9	16.4	-7.5	0.1	-16.3	0.0	
1.64844	-0.8	11082	9.0	16.4	-7.4	0.1	-16.3	0.0	
1.65234	-1.0	11082	9.1	16.4	-7.3	0.1	-16.3	0.0	
1.65625	-0.6	11082	9.1	16.5	-7.4	0.1	-16.4	0.0	
1.66016	-0.3	11082	9.0	16.6	-7.6	0.1	-16.5	0.0	
1.66406	0.0	11082	8.9	16.5	-7.6	0.1	-16.4	0.0	
1.66797	0.0	11082	9.0	16.6	-7.6	0.1	-16.5	0.0	
1.67188	0.0	11082	9.1	16.8	-7.7	0.1	-16.7	0.0	
1.67578	0.0	11082	9.1	16.9	-7.8	0.1	-16.8	0.0	
1.67969	0.0	11082	9.0	16.9	-7.9	0.1	-16.8	0.0	
1.68359	0.0	11082	8.9	16.9	-8.0	0.1	-16.8	0.0	
1.68750	0.0	11082	9.0	16.9	-7.9	0.1	-16.8	0.0	
1.69141	0.1	11082	9.0	16.9	-7.9	0.1	-16.8	0.0	
1.69531	0.0	11082	9.0	16.9	-7.9	0.1	-16.8	0.0	
1.69922	0.0	11082	9.0	17.0	-8.0	0.1	-16.9	0.0	
1.70312	0.0	11082	9.0	17.1	-8.1	0.1	-17.0	0.0	
1.70703	0.0	11082	9.0	17.1	-8.1	0.1	-17.0	0.0	
1.71094	0.0	11082	9.0	17.0	-8.0	0.1	-16.9	0.0	
1.71484	0.3	11082	9.0	16.9	-7.9	0.1	-16.8	0.0	
1.71875	1.3	11082	9.0	16.9	-7.9	0.1	-16.8	0.0	
1.72266	2.1	11082	9.0	17.0	-8.0	0.1	-16.9	0.0	
1.72656	1.9	11082	9.0	17.0	-8.0	0.1	-16.9	0.0	
1.73047	1.0	11083	9.0	17.0	-8.0	0.1	-16.9	0.0	
1.73438	0.4	11083	9.1	17.0	-7.9	0.1	-16.9	0.0	
1.73828	0.0	11083	9.1	17.1	-8.0	0.1	-17.0	0.0	
1.74219	-0.1	11083	9.0	17.3	-8.3	0.1	-17.2	0.0	
1.74609	0.0	11083	8.9	17.3	-8.4	0.1	-17.2	0.0	
1.75000	0.0	11083	8.9	17.3	-8.4	0.1	-17.2	0.0	
1.75391	0.0	11083	8.9	17.3	-8.4	0.1	-17.2	0.0	
1.75781	0.0	11083	9.0	17.1	-8.1	0.1	-17.0	0.0	
1.76172	-0.1	11083	9.1	17.1	-8.0	0.1	-17.0	0.0	
1.76562	-0.5	11083	9.1	17.1	-8.0	0.1	-17.0	0.0	
1.76953	-0.6	11082	9.0	17.1	-8.1	0.1	-17.0	0.0	
1.77344	-0.5	11082	9.0	17.1	-8.1	0.1	-17.0	0.0	
1.77734	-0.4	11082	9.1	17.1	-8.0	0.1	-17.0	0.0	
1.78125	-0.3	11082	9.1	17.3	-8.2	0.1	-17.2	0.0	
1.78516	-0.1	11082	9.0	17.1	-8.1	0.1	-17.0	0.0	
1.78906	0.0	11082	9.0	17.0	-8.0	0.1	-16.9	0.0	
1.79297	0.0	11082	9.0	16.9	-7.9	0.1	-16.8	0.0	
1.79688	0.0	11082	9.0	17.0	-8.0	0.1	-16.9	0.0	
1.80078	0.0	11082	9.0	17.1	-8.1	0.1	-17.0	0.0	
1.80469	0.0	11082	9.0	17.1	-8.1	0.1	-17.0	0.0	
1.80859	0.0	11082	9.1	17.1	-8.0	0.1	-17.0	0.0	
1.81250	0.0	11082	9.3	17.1	-7.8	0.1	-17.0	0.0	
1.81641	0.0	11082	9.1	17.3	-8.2	0.1	-17.2	0.0	
1.82031	0.0	11082	9.1	17.3	-8.2	0.1	-17.2	0.0	
1.82422	0.0	11082	9.1	17.3	-8.2	0.1	-17.2	0.0	
1.82812	0.0	11082	9.3	17.3	-8.0	0.1	-17.2	0.0	
1.83203	0.0	11082	9.3	17.3	-8.0	0.1	-17.2	0.0	
1.83594	0.0	11082	9.3	17.3	-8.0	0.1	-17.2	0.0	
1.83984	0.0	11082	9.3	17.4	-8.1	0.1	-17.3	0.0	
1.84375	0.4	11082	9.3	17.4	-8.1	0.1	-17.3	0.0	
1.84766	0.6	11082	9.3	17.4	-8.1	0.1	-17.3	0.0	
1.85156	0.5	11083	9.3	17.3	-8.0	0.1	-17.2	0.0	
1.85547	0.3	11083	9.3	17.4	-8.1	0.1	-17.3	0.0	
1.85938	0.0	11083	9.3	17.5	-8.2	0.1	-17.4	0.0	
1.86328	-0.5	11082	9.3	17.6	-8.3	0.1	-17.5	0.0	
1.86719	-0.6	11082	9.4	17.6	-8.2	0.1	-17.5	0.0	
1.87109	-0.5	11082	9.4	17.8	-8.4	0.1	-17.7	0.0	
1.87500	-0.1	11082	9.4	17.9	-8.5	0.1	-17.8	0.0	
1.87891	-0.1	11082	9.3	18.0	-8.7	0.1	-17.9	0.0	
1.88281	-0.4	11082	9.4	18.0	-8.6	0.1	-17.9	0.0	
1.88672	-0.5	11082	9.6	18.0	-8.4	0.1	-17.9	0.0	
1.89062	-0.3	11082	9.6	18.0	-8.4	0.1	-17.9	0.0	
1.89453	0.0	11082	9.5	18.0	-8.5	0.1	-17.9	0.0	
1.89844	0.1	11082	9.5	18.0	-8.5	0.1	-17.9	0.0	
1.90234	0.1	11082	9.6	18.0	-8.4	0.1	-17.9	0.0	
1.90625	0.0	11082	9.6	18.0	-8.4	0.1	-17.9	0.0	
1.91016	0.0	11082	9.5	18.0	-8.5	0.1	-17.9	0.0	
1.91406	0.1	11082	9.4	17.9	-8.5	0.1	-17.8	0.0	
1.91797	0.3	11082	9.3	17.9	-8.6	0.1	-17.8	0.0	
1.92188	0.3	11082	9.3	17.9	-8.6	0.1	-17.8	0.0	
1.92578	0.1	11082	9.3	17.8	-8.5	0.1	-17.7	0.0	
1.92969	0.0	11082	9.4	17.6	-8.2	0.1	-17.5	0.0	
1.93359	-0.6	11082	9.5	17.6	-8.1	0.1	-17.5	0.0	
1.93750	-1.3	11082	9.5	17.5	-8.0	0.1	-17.4	0.0	
1.94141	-1.3	11082	9.4	17.4	-8.0	0.1	-17.3	0.0	
1.94531	-0.8	11082	9.4	17.3	-7.9	0.1	-17.2	0.0	
1.94922	-0.3	11082	9.5	17.3	-7.8	0.1	-17.2	0.0	
1.95312	0.0	11082	9.5	17.1	-7.6	0.1	-17.0	0.0	
1.95703	0.0	11082	9.6	17.0	-7.4	0.1	-16.9	0.0	
1.96094	0.0	11082	9.6	16.9	-7.3	0.1	-16.8	0.0	
1.96484	-0.1	11082	9.6	16.9	-7.3	0.1	-16.8	0.0	
1.96875	0.0	11082	9.6	16.9	-7.3	0.1	-16.8	0.0	
1.97266	0.3	11082	9.6	17.0	-7.4	0.1	-16.9	0.0	
1.97656	0.4	11082	9.6	17.0	-7.4	0.1	-16.9	0.0	
1.98047	0.3	11082	9.6	17.0	-7.4	0.1	-16.9	0.0	
1.98438	0.1	11082	9.6	17.0	-7.4	0.1	-16.9	0.0	
1.98828	0.0	11082	9.6	17.0	-7.4	0.1	-16.9	0.0	
1.99219	0.0	11082	9.8	17.0	-7.2	0.1	-16.9	0.0	
1.99609	0.0	11082	9.9	17.1	-7.2	0.1	-17.0	0.0	
2.00000	0.0	11082	9.8	17.3	-7.5	0.1	-17.2	0.0	
2.00391	0.0	11082	9.6	17.3	-7.7	0.1	-17.2	0.0	
2.00781	0.0	11082	9.5	17.3	-7.8	0.1	-17.2	0.0	
2.01172	0.0	11082	9.6	17.3	-7.7	0.1	-17.2	0.0	
2.01562	0.0	11082	9.6	17.3	-7.7	0.1	-17.2	0.0	
2.01953	0.0	11082	9.6	17.3	-7.7	0.1	-17.2	0.0	
2.02344	0.0	11082	9.6	17.1	-7.5	0.1	-17.0	0.0	
2.02734	0.0	11082	9.6	17.1	-7.5	0.1	-17.0	0.0	
2.03125	0.0	11082	9.6	17.1	-7.5	0.1	-17.0	0.0	
2.03516	0.0	11082	9.6	17.1	-7.5	0.1	-17.0	0.0	
2.03906	0.0	11082	9.6	17.1	-7.5	0.1	-17.0	0.0	
2.04297	0.0	11082	9.6	17.1	-7.5	0.1	-17.0	0.0	
2.04688	0.1	11082	9.6	17.1	-7.5	0.1	-17.0	0.0	
2.05078	0.1	11082	9.6	17.1	-7.5	0.1	-17.0	0.0	
2.05469	0.0	11082	9.6	17.1	-7.5	0.1	-17.0	0.0	
2.05859	0.0	11082	9.6	17.3	-7.7	0.1	-17.2	0.0	
2.06250	0.0	11082	9.8	17.1	-7.3	0.1	-17.0	0.0	
2.06641	0.0	11082	9.5	17.0	-7.5	0.1	-16.9	0.0	
2.07031	0.0	11082	9.5	16.9	-7.4	0.1	-16.8	0.0	
2.07422	0.0	11082	9.6	16.9	-7.3	0.1	-16.8	0.0	
2.07812	0.0	11082	9.6	16.9	-7.3	0.1	-16.8	0.0	
2.08203	0.0	11082	9.5	16.8	-7.3	0.1	-16.7	0.0	
2.08594	0.0	11082	9.5	16.6	-7.1	0.1	-16.5	0.0	
2.08984	0.0	11082	9.6	16.6	-7.0	0.1	-16.5	0.0	
2.09375	0.0	11082	9.6	16.8	-7.2	0.1	-16.7	0.0	
2.09766	0.1	11082	9.6	16.8	-7.2	0.1	-16.7	0.0	
2.10156	0.0	11082	9.5	16.5	-7.0	0.1	-16.4	0.0	
2.10547	0.0	11082	9.5	16.6	-7.1	0.1	-16.5	0.0	
2.10938	0.0	11082	9.6	16.8	-7.2	0.1	-16.7	0.0	
2.11328	0.0	11082	9.6	16.9	-7.3	0.1	-16.8	0.0	
2.11719	0.0	11082	9.6	16.8	-7.2	0.1	-16.7	0.0	
2.12109	0.3	11082	9.5	16.6	-7.1	0.1	-16.5	0.0	
2.12500	0.3	11082	9.5	16.6	-7.1	0.1	-16.5	0.0	
2.12891	0.1	11082	9.6	16.5	-6.9	0.1	-16.4	0.0	
2.13281	0.0	11082	9.6	16.6	-7.0	0.1	-16.5	0.0	
2.13672	0.0	11082	9.6	16.8	-7.2	0.1	-16.7	0.0	
2.14062	0.0	11082	9.6	16.8	-7.2	0.1	-16.7	0.0	
2.14453	0.0	11082	9.6	16.5	-6.9	0.1	-16.4	0.0	
2.14844	0.0	11082	9.6	16.6	-7.0	0.1	-16.5	0.0	
2.15234	-0.1	11082	9.5	16.6	-7.1	0.1	-16.5	0.0	
2.15625	-0.4	11082	9.5	16.5	-7.0	0.1	-16.4	0.0	
2.16016	-0.5	11082	9.8	16.5	-6.7	0.1	-16.4	0.0	
2.16406	-0.5	11082	9.8	16.5	-6.7	0.1	-16.4	0.0	
2.16797	-0.8	11082	9.8	16.5	-6.7	0.1	-16.4	0.0	
2.17188	-1.0	11082	9.8	16.5	-6.7	0.1	-16.4	0.0	
2.17578	-1.0	11082	9.8	16.5	-6.7	0.1	-16.4	0.0	
2.17969	-1.0	11082	10.0	16.6	-6.6	0.1	-16.5	0.0	
2.18359	-0.9	11082	9.9	16.6	-6.7	0.1	-16.5	0.0	
2.18750	-0.6	11082	9.8	16.5	-6.7	0.1	-16.4	0.0	
2.19141	-0.3	11082	9.9	16.6	-6.7	0.1	-16.5	0.0	
2.19531	0.0	11082	9.9	16.6	-6.7	0.1	-16.5	0.0	
2.19922	0.0	11082	9.9	16.5	-6.6	0.1	-16.4	0.0	
2.20312	0.0	11082	10.0	16.5	-6.5	0.1	-16.4	0.0	
2.20703	0.0	11082	10.0	16.5	-6.5	0.1	-16.4	0.0	
2.21094	0.0	11082	10.0	16.6	-6.6	0.1	-16.5	0.0	
2.21484	0.0	11082	10.0	16.6	-6.6	0.1	-16.5	0.0	
2.21875	0.4	11082	10.0	16.6	-6.6	0.1	-16.5	0.0	
2.22266	0.8	11082	10.0	16.8	-6.8	0.1	-16.7	0.0	
2.22656	1.4	11082	10.0	16.9	-6.9	0.1	-16.8	0.0	
2.23047	1.6	11082	10.0	16.9	-6.9	0.1	-16.8	0.0	
2.23438	1.3	11082	10.0	16.8	-6.8	0.1	-16.7	0.0	
2.23828	0.6	11082	10.0	16.8	-6.8	0.1	-16.7	0.0	
2.24219	0.1	11082	10.0	16.8	-6.8	0.1	-16.7	0.0	
2.24609	0.0	11082	10.0	16.9	-6.9	0.1	-16.8	0.0	
2.25000	0.0	11082	10.0	16.9	-6.9	0.1	-16.8	0.0	
2.25391	0.1	11082	10.1	16.9	-6.8	0.1	-16.8	0.0	
2.25781	0.3	11082	10.1	16.9	-6.8	0.1	-16.8	0.0	
2.26172	0.1	11082	10.1	16.9	-6.8	0.1	-16.8	0.0	
2.26562	0.0	11082	10.1	16.9	-6.8	0.1	-16.8	0.0	
2.26953	0.0	11082	10.1	16.9	-6.8	0.1	-16.8	0.0	
2.27344	0.0	11082	10.3	16.9	-6.6	0.1	-16.8	0.0	
2.27734	0.0	11082	10.3	16.9	-6.6	0.1	-16.8	0.0	
2.28125	0.0	11082	10.1	16.9	-6.8	0.1	-16.8	0.0	
2.28516	0.0	11082	10.3	17.0	-6.7	0.1	-16.9	0.0	
2.28906	0.0	11082	10.3	17.1	-6.8	0.1	-17.0	0.0	
2.29297	0.0	11082	10.1	17.3	-7.2	0.1	-17.2	0.0	
2.29688	0.0	11082	10.1	17.1	-7.0	0.1	-17.0	0.0	
2.30078	0.0	11082	10.3	17.0	-6.7	0.1	-16.9	0.0	
2.30469	0.0	11082	10.3	17.0	-6.7	0.1	-16.9	0.0	
2.30859	0.0	11082	10.1	17.1	-7.0	0.1	-17.0	0.0	
2.31250	0.0	11082	10.3	17.3	-7.0	0.1	-17.2	0.0	
2.31641	0.0	11082	10.4	17.4	-7.0	0.1	-17.3	0.0	
2.32031	0.0	11082	10.4	17.4	-7.0	0.1	-17.3	0.0	
2.32422	0.0	11082	10.1	17.3	-7.2	0.1	-17.2	0.0	
2.32812	0.0	11082	10.3	17.3	-7.0	0.1	-17.2	0.0	
2.33203	0.0	11082	10.4	17.4	-7.0	0.1	-17.3	0.0	
2.33594	0.0	11082	10.4	17.5	-7.1	0.1	-17.4	0.0	
2.33984	0.1	11082	10.3	17.6	-7.3	0.1	-17.5	0.0	
2.34375	0.6	11082	10.4	17.6	-7.2	0.1	-17.5	0.0	
2.34766	1.0	11082	10.5	17.5	-7.0	0.1	-17.4	0.0	
2.35156	0.9	11082	10.5	17.5	-7.0	0.1	-17.4	0.0	
2.35547	0.5	11082	10.5	17.5	-7.0	0.1	-17.4	0.0	
2.35938	0.1	11082	10.5	17.6	-7.1	0.1	-17.5	0.0	
2.36328	0.0	11082	10.5	17.6	-7.1	0.1	-17.5	0.0	
2.36719	0.0	11082	10.5	17.6	-7.1	0.1	-17.5	0.0	
2.37109	0.0	11082	10.5	17.6	-7.1	0.1	-17.5	0.0	
2.37500	0.1	11082	10.4	17.6	-7.2	0.1	-17.5	0.0	
2.37891	0.4	11082	10.3	17.6	-7.3	0.1	-17.5	0.0	
2.38281	0.4	11082	10.3	17.6	-7.3	0.1	-17.5	0.0	
2.38672	0.1	11082	10.4	17.6	-7.2	0.1	-17.5	0.0	
2.39062	-0.3	11082	10.5	17.6	-7.1	0.1	-17.5	0.0	
2.39453	-0.4	11082	10.5	17.6	-7.1	0.1	-17.5	0.0	
2.39844	-0.3	11082	10.5	17.6	-7.1	0.1	-17.5	0.0	
2.40234	0.0	11082	10.5	17.6	-7.1	0.1	-17.5	0.0	
2.40625	0.0	11082	10.5	17.6	-7.1	0.1	-17.5	0.0	
2.41016	0.1	11082	10.5	17.8	-7.3	0.1	-17.7	0.0	
2.41406	0.1	11082	10.5	17.9	-7.4	0.1	-17.8	0.0	
2.41797	0.0	11082	10.5	18.0	-7.5	0.1	-17.9	0.0	
2.42188	0.0	11082	10.5	17.9	-7.4	0.1	-17.8	0.0	
2.42578	0.0	11082	10.5	17.9	-7.4	0.1	-17.8	0.0	
2.42969	0.0	11082	10.5	18.0	-7.5	0.1	-17.9	0.0	
2.43359	0.0	11082	10.5	18.0	-7.5	0.1	-17.9	0.0	
2.43750	0.0	11082	10.5	18.0	-7.5	0.1	-17.9	0.0	
2.44141	0.0	11082	10.5	18.0	-7.5	0.1	-17.9	0.0	
2.44531	0.0	11082	10.5	18.0	-7.5	0.1	-17.9	0.0	
2.44922	0.0	11082	10.5	17.9	-7.4	0.1	-17.8	0.0	
2.45312	0.0	11082	10.5	17.8	-7.3	0.1	-17.7	0.0	
2.45703	0.0	11082	10.6	17.8	-7.2	0.1	-17.7	0.0	
2.46094	0.0	11082	10.6	18.0	-7.4	0.1	-17.9	0.0	
2.46484	0.0	11082	10.6	17.9	-7.3	0.1	-17.8	0.0	
2.46875	0.0	11082	10.5	17.9	-7.4	0.1	-17.8	0.0	
2.47266	0.1	11082	10.5	18.0	-7.5	0.1	-17.9	0.0	
2.47656	0.0	11082	10.5	17.9	-7.4	0.1	-17.8	0.0	
2.48047	0.0	11082	10.5	17.8	-7.3	0.1	-17.7	0.0	
2.48438	0.0	11082	10.5	17.8	-7.3	0.1	-17.7	0.0	
2.48828	0.0	11082	10.5	18.0	-7.5	0.1	-17.9	0.0	
2.49219	0.0	11082	10.5	18.0	-7.5	0.1	-17.9	0.0	
2.49609	0.0	11082	10.6	18.0	-7.4	0.1	-17.9	0.0	
2.50000	0.0	11082	10.6	18.0	-7.4	0.1	-17.9	0.0	
2.50391	0.0	11082	10.6	18.0	-7.4	0.1	-17.9	0.0	
2.50781	0.0	11082	10.5	18.0	-7.5	0.1	-17.9	0.0	
2.51172	0.0	11082	10.5	18.0	-7.5	0.1	-17.9	0.0	
2.51562	0.0	11082	10.5	18.0	-7.5	0.1	-17.9	0.0	
2.51953	0.0	11082	10.5	18.0	-7.5	0.1	-17.9	0.0	
2.52344	0.0	11082	10.5	18.0	-7.5	0.1	-17.9	0.0	
2.52734	0.1	11082	10.5	18.0	-7.5	0.1	-17.9	0.0	
2.53125	0.1	11082	10.5	18.0	-7.5	0.1	-17.9	0.0	
2.53516	0.3	11082	10.5	18.0	-7.5	0.1	-17.9	0.0	
2.53906	0.5	11083	10.5	18.1	-7.6	0.1	-18.0	0.0	
2.54297	0.5	11083	10.5	18.3	-7.8	0.1	-18.2	0.0	
2.54688	0.3	11083	10.4	18.3	-7.9	0.1	-18.2	0.0	
2.55078	0.1	11083	10.4	18.4	-8.0	0.1	-18.3	0.0	
2.55469	0.1	11083	10.4	18.4	-8.0	0.1	-18.3	0.0	
2.55859	0.0	11083	10.4	18.4	-8.0	0.1	-18.3	0.0	
2.56250	0.0	11083	10.3	18.4	-8.1	0.1	-18.3	0.0	
2.56641	0.0	11083	10.4	18.4	-8.0	0.1	-18.3	0.0	
2.57031	0.1	11083	10.4	18.4	-8.0	0.1	-18.3	0.0	
2.57422	0.4	11083	10.3	18.4	-8.1	0.1	-18.3	0.0	
2.57812	0.5	11083	10.4	18.1	-7.7	0.1	-18.0	0.0	
2.58203	0.5	11083	10.5	18.1	-7.6	0.1	-18.0	0.0	
2.58594	0.5	11083	10.4	18.1	-7.7	0.1	-18.0	0.0	
2.58984	0.6	11083	10.1	18.1	-8.0	0.1	-18.0	0.0	
2.59375	0.6	11083	10.1	18.1	-8.0	0.1	-18.0	0.0	
2.59766	0.5	11083	10.1	17.9	-7.8	0.1	-17.8	0.0	
2.60156	0.3	11083	10.1	17.6	-7.5	0.1	-17.5	0.0	
2.60547	-0.1	11083	10.0	17.4	-7.4	0.1	-17.3	0.0	
2.60938	-0.9	11083	9.9	17.4	-7.5	0.1	-17.3	0.0	
2.61328	-1.0	11083	10.0	17.3	-7.3	0.1	-17.2	0.0	
2.61719	-0.6	11083	9.9	17.3	-7.4	0.1	-17.2	0.0	
2.62109	-0.3	11083	9.8	17.3	-7.5	0.1	-17.2	0.0	
2.62500	0.1	11083	9.8	17.1	-7.3	0.1	-17.0	0.0	
2.62891	0.4	11083	9.8	17.0	-7.2	0.1	-16.9	0.0	
2.63281	0.9	11083	9.8	16.9	-7.1	0.1	-16.8	0.0	
2.63672	1.5	11083	9.8	16.9	-7.1	0.1	-16.8	0.0	
2.64062	2.0	11083	9.8	16.9	-7.1	0.1	-16.8	0.0	
2.64453	2.0	11083	9.8	16.9	-7.1	0.1	-16.8	0.0	
2.64844	1.4	11083	9.5	16.9	-7.4	0.1	-16.8	0.0	
2.65234	0.6	11083	9.5	16.9	-7.4	0.1	-16.8	0.0	
2.65625	0.4	11083	9.5	16.8	-7.3	0.1	-16.7	0.0	
2.66016	0.8	11083	9.4	16.8	-7.4	0.1	-16.7	0.0	
2.66406	1.8	11083	9.3	16.8	-7.5	0.1	-16.7	0.0	
2.66797	2.6	11084	9.3	16.9	-7.6	0.1	-16.8	0.0	
2.67188	3.1	11084	9.3	16.9	-7.6	0.1	-16.8	0.0	
2.67578	3.5	11084	9.3	16.9	-7.6	0.1	-16.8	0.0	
2.67969	3.6	11084	9.1	16.8	-7.7	0.1	-16.7	0.0	
2.68359	3.8	11084	8.9	16.6	-7.7	0.1	-16.5	0.0	
2.68750	3.8	11085	8.8	16.5	-7.7	0.1	-16.4	0.0	
2.69141	3.8	11085	8.9	16.5	-7.6	0.1	-16.4	0.0	
2.69531	3.8	11085	8.8	16.5	-7.7	0.1	-16.4	0.0	
2.69922	3.6	11085	8.5	16.4	-7.9	0.1	-16.3	0.0	
2.70312	3.5	11086	8.3	16.1	-7.8	0.1	-16.0	0.0	
2.70703	3.5	11086	8.3	16.1	-7.8	0.1	-16.0	0.0	
2.71094	3.5	11086	8.3	16.1	-7.8	0.1	-16.0	0.0	
2.71484	3.5	11086	8.1	16.0	-7.9	0.1	-15.9	0.0	
2.71875	3.8	11087	8.0	15.6	-7.6	0.1	-15.5	0.0	
2.72266	4.1	11087	7.8	15.5	-7.7	0.1	-15.4	0.0	
2.72656	4.3	11087	7.8	15.5	-7.7	0.1	-15.4	0.0	
