FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.43359	-0.4	26	23.1	22.9	0.2	22.9	0.0	22.9	
1.43750	-0.5	26	23.1	23.0	0.1	23.0	0.0	23.0	
1.44141	-0.7	26	23.2	23.1	0.1	23.1	0.0	23.1	
1.44531	-0.9	26	23.2	23.1	0.1	23.1	0.0	23.1	
1.44922	-1.2	25	23.3	23.2	0.1	23.2	0.0	23.2	
1.45312	-1.4	25	23.4	23.3	0.1	23.3	0.0	23.3	
1.45703	-1.7	25	23.5	23.3	0.2	23.3	0.0	23.3	
1.46094	-1.8	25	23.5	23.4	0.1	23.4	0.0	23.4	
1.46484	-2.0	25	23.6	23.5	0.1	23.5	0.0	23.5	
1.46875	-2.1	25	23.7	23.6	0.1	23.6	0.0	23.6	
1.47266	-2.1	25	23.8	23.7	0.1	23.7	0.0	23.7	
1.47656	-2.1	25	23.9	23.7	0.2	23.7	0.0	23.7	
1.48047	-2.0	24	24.0	23.8	0.2	23.8	0.0	23.8	
1.48438	-1.9	24	24.1	23.9	0.2	23.9	0.0	23.9	
1.48828	-1.7	24	24.1	24.0	0.1	24.0	0.0	24.0	
1.49219	-1.5	24	24.2	24.1	0.1	24.1	0.0	24.1	
1.49609	-1.2	24	24.3	24.1	0.2	24.1	0.0	24.1	
1.50000	-0.9	24	24.3	24.2	0.1	24.2	0.0	24.2	
1.50391	-0.7	24	24.3	24.3	0.0	24.3	0.0	24.3	
1.50781	-0.5	24	24.3	24.3	0.0	24.3	0.0	24.3	
1.51172	-0.3	24	24.3	24.4	-0.1	24.4	0.0	24.4	
1.51562	-0.2	24	24.3	24.4	-0.1	24.4	0.0	24.4	
1.51953	-0.1	24	24.3	24.5	-0.2	24.5	0.0	24.5	
1.52344	0.1	24	24.3	24.5	-0.2	24.5	0.0	24.5	
1.52734	0.1	24	24.2	24.6	-0.4	24.6	0.0	24.6	
1.53125	0.2	24	24.2	24.6	-0.4	24.6	0.0	24.6	
1.53516	0.2	24	24.1	24.6	-0.5	24.6	0.0	24.6	
1.53906	0.2	24	24.1	24.6	-0.5	24.6	0.0	24.6	
1.54297	0.2	24	24.1	24.7	-0.6	24.7	0.0	24.7	
1.54688	0.2	24	24.0	24.7	-0.7	24.7	0.0	24.7	
1.55078	0.1	24	24.0	24.7	-0.7	24.7	0.0	24.7	
1.55469	-0.0	24	23.9	24.7	-0.8	24.7	0.0	24.7	
1.55859	-0.2	24	23.9	24.7	-0.8	24.7	0.0	24.7	
1.56250	-0.2	24	24.0	24.7	-0.7	24.7	0.0	24.7	
1.56641	-0.4	24	23.9	24.8	-0.9	24.8	0.0	24.8	
1.57031	-0.6	24	24.0	24.8	-0.8	24.8	0.0	24.8	
1.57422	-0.7	24	24.0	24.8	-0.8	24.8	0.0	24.8	
1.57812	-0.9	24	24.0	24.8	-0.8	24.8	0.0	24.8	
1.58203	-1.0	24	24.1	24.8	-0.7	24.8	0.0	24.8	
1.58594	-1.0	24	24.1	24.9	-0.8	24.9	0.0	24.9	
1.58984	-0.9	24	24.1	24.8	-0.7	24.8	0.0	24.8	
1.59375	-0.9	23	24.2	24.9	-0.7	24.9	0.0	24.9	
1.59766	-0.7	23	24.2	24.9	-0.7	24.9	0.0	24.9	
1.60156	-0.4	23	24.2	24.9	-0.7	24.9	0.0	24.9	
1.60547	-0.1	23	24.1	24.9	-0.8	24.9	0.0	24.9	
1.60938	0.4	23	24.1	24.9	-0.8	24.9	0.0	24.9	
1.61328	0.9	23	24.0	24.9	-0.9	24.9	0.0	24.9	
1.61719	1.3	24	23.9	24.9	-1.0	24.9	0.0	24.9	
1.62109	1.8	24	23.8	24.9	-1.1	24.9	0.0	24.9	
1.62500	2.3	24	23.7	24.9	-1.2	24.9	0.0	24.9	
1.62891	2.6	24	23.6	24.9	-1.3	24.9	0.0	24.9	
1.63281	2.8	24	23.5	24.9	-1.4	24.9	0.0	24.9	
1.63672	2.9	24	23.3	24.9	-1.6	24.9	0.0	24.9	
1.64062	2.9	25	23.2	24.9	-1.7	24.9	0.0	24.9	
1.64453	2.8	25	23.1	24.8	-1.7	24.8	0.0	24.8	
1.64844	2.6	25	23.0	24.8	-1.8	24.8	0.0	24.8	
1.65234	2.3	25	22.8	24.8	-2.0	24.8	0.0	24.8	
1.65625	2.0	25	22.7	24.8	-2.1	24.8	0.0	24.8	
1.66016	1.8	25	22.6	24.7	-2.1	24.7	0.0	24.7	
1.66406	1.6	25	22.5	24.7	-2.2	24.7	0.0	24.7	
1.66797	1.5	26	22.4	24.7	-2.3	24.7	0.0	24.7	
1.67188	1.5	26	22.3	24.6	-2.3	24.6	0.0	24.6	
1.67578	1.5	26	22.2	24.6	-2.4	24.6	0.0	24.6	
1.67969	1.5	26	22.1	24.6	-2.5	24.6	0.0	24.6	
1.68359	1.6	26	22.0	24.5	-2.5	24.5	0.0	24.5	
1.68750	1.7	26	21.9	24.5	-2.6	24.5	0.0	24.5	
1.69141	1.7	26	21.8	24.4	-2.6	24.4	0.0	24.4	
1.69531	1.7	26	21.7	24.4	-2.7	24.4	0.0	24.4	
1.69922	1.6	26	21.6	24.4	-2.8	24.4	0.0	24.4	
1.70312	1.6	26	21.5	24.3	-2.8	24.3	0.0	24.3	
1.70703	1.5	27	21.4	24.3	-2.9	24.3	0.0	24.3	
1.71094	1.4	27	21.4	24.2	-2.8	24.2	0.0	24.2	
1.71484	1.3	27	21.3	24.2	-2.9	24.2	0.0	24.2	
1.71875	1.2	27	21.2	24.2	-3.0	24.2	0.0	24.2	
1.72266	1.2	27	21.1	24.1	-3.0	24.1	0.0	24.1	
1.72656	1.2	27	21.0	24.1	-3.1	24.1	0.0	24.1	
1.73047	1.3	27	20.9	24.1	-3.2	24.1	0.0	24.1	
1.73438	1.4	27	20.8	24.0	-3.2	24.0	0.0	24.0	
1.73828	1.5	27	20.7	23.9	-3.2	23.9	0.0	23.9	
1.74219	1.8	27	20.6	23.9	-3.3	23.9	0.0	23.9	
1.74609	2.0	27	20.5	23.8	-3.3	23.8	0.0	23.8	
1.75000	2.2	28	20.4	23.7	-3.3	23.7	0.0	23.7	
1.75391	2.4	28	20.3	23.7	-3.4	23.7	0.0	23.7	
1.75781	2.6	28	20.1	23.6	-3.5	23.6	0.0	23.6	
1.76172	2.7	28	20.0	23.5	-3.5	23.5	0.0	23.5	
1.76562	2.6	28	19.9	23.4	-3.5	23.4	0.0	23.4	
1.76953	2.5	28	19.8	23.4	-3.6	23.4	0.0	23.4	
1.77344	2.3	29	19.8	23.3	-3.5	23.3	0.0	23.3	
1.77734	2.0	29	19.7	23.2	-3.5	23.2	0.0	23.2	
1.78125	1.7	29	19.6	23.1	-3.5	23.1	0.0	23.1	
1.78516	1.3	29	19.6	23.1	-3.5	23.1	0.0	23.1	
1.78906	1.0	29	19.5	23.0	-3.5	23.0	0.0	23.0	
1.79297	0.6	29	19.5	22.9	-3.4	22.9	0.0	22.9	
1.79688	0.3	29	19.4	22.9	-3.5	22.9	0.0	22.9	
1.80078	0.1	29	19.4	22.8	-3.4	22.8	0.0	22.8	
1.80469	-0.1	29	19.4	22.7	-3.3	22.7	0.0	22.7	
1.80859	-0.2	29	19.4	22.7	-3.3	22.7	0.0	22.7	
1.81250	-0.2	29	19.3	22.6	-3.3	22.6	0.0	22.6	
1.81641	-0.1	29	19.3	22.5	-3.2	22.5	0.0	22.5	
1.82031	0.0	29	19.3	22.5	-3.2	22.5	0.0	22.5	
1.82422	0.2	29	19.2	22.4	-3.2	22.4	0.0	22.4	
1.82812	0.5	29	19.2	22.4	-3.2	22.4	0.0	22.4	
1.83203	0.7	29	19.1	22.3	-3.2	22.3	0.0	22.3	
1.83594	1.0	29	19.0	22.2	-3.2	22.2	0.0	22.2	
1.83984	1.2	29	19.0	22.2	-3.2	22.2	0.0	22.2	
1.84375	1.3	29	18.9	22.1	-3.2	22.1	0.0	22.1	
1.84766	1.4	29	18.8	22.0	-3.2	22.0	0.0	22.0	
1.85156	1.5	30	18.7	22.0	-3.3	22.0	0.0	22.0	
1.85547	1.5	30	18.6	21.9	-3.3	21.9	0.0	21.9	
1.85938	1.4	30	18.6	21.9	-3.3	21.9	0.0	21.9	
1.86328	1.3	30	18.5	21.8	-3.3	21.8	0.0	21.8	
1.86719	1.1	30	18.4	21.8	-3.4	21.8	0.0	21.8	
1.87109	0.9	30	18.4	21.7	-3.3	21.7	0.0	21.7	
1.87500	0.8	30	18.3	21.6	-3.3	21.6	0.0	21.6	
1.87891	0.6	30	18.3	21.6	-3.3	21.6	0.0	21.6	
1.88281	0.4	30	18.2	21.6	-3.4	21.6	0.0	21.6	
1.88672	0.3	30	18.2	21.5	-3.3	21.5	0.0	21.5	
1.89062	0.2	30	18.1	21.5	-3.4	21.5	0.0	21.5	
1.89453	0.1	30	18.1	21.4	-3.3	21.4	0.0	21.4	
1.89844	0.0	30	18.1	21.3	-3.2	21.3	0.0	21.3	
1.90234	-0.0	30	18.0	21.3	-3.3	21.3	0.0	21.3	
1.90625	-0.0	30	18.0	21.2	-3.2	21.2	0.0	21.2	
1.91016	0.0	30	18.0	21.2	-3.2	21.2	0.0	21.2	
1.91406	0.1	30	17.9	21.2	-3.3	21.2	0.0	21.2	
1.91797	0.2	30	17.9	21.1	-3.2	21.1	0.0	21.1	
1.92188	0.3	30	17.8	21.1	-3.3	21.1	0.0	21.1	
1.92578	0.4	30	17.8	21.0	-3.2	21.0	0.0	21.0	
1.92969	0.5	30	17.7	21.0	-3.3	21.0	0.0	21.0	
1.93359	0.7	30	17.7	20.9	-3.2	20.9	0.0	20.9	
1.93750	0.8	30	17.6	20.9	-3.3	20.9	0.0	20.9	
1.94141	0.9	30	17.5	20.8	-3.3	20.8	0.0	20.8	
1.94531	1.0	30	17.5	20.8	-3.3	20.8	0.0	20.8	
1.94922	1.1	30	17.4	20.7	-3.3	20.7	0.0	20.7	
1.95312	1.1	31	17.3	20.7	-3.4	20.7	0.0	20.7	
1.95703	1.1	31	17.3	20.6	-3.3	20.6	0.0	20.6	
1.96094	1.1	31	17.2	20.6	-3.4	20.6	0.0	20.6	
1.96484	1.0	31	17.1	20.5	-3.4	20.5	0.0	20.5	
1.96875	0.9	31	17.0	20.5	-3.5	20.5	0.0	20.5	
1.97266	0.8	31	17.0	20.4	-3.4	20.4	0.0	20.4	
1.97656	0.7	31	16.9	20.4	-3.5	20.4	0.0	20.4	
1.98047	0.6	31	16.9	20.3	-3.4	20.3	0.0	20.3	
1.98438	0.4	31	16.8	20.3	-3.5	20.3	0.0	20.3	
1.98828	0.3	31	16.8	20.2	-3.4	20.2	0.0	20.2	
1.99219	0.2	31	16.8	20.2	-3.4	20.2	0.0	20.2	
1.99609	0.0	31	16.8	20.2	-3.4	20.2	0.0	20.2	
2.00000	-0.1	31	16.7	20.1	-3.4	20.1	0.0	20.1	
2.00391	-0.1	31	16.7	20.0	-3.3	20.0	0.0	20.0	
2.00781	-0.3	31	16.7	20.0	-3.3	20.0	0.0	20.0	
2.01172	-0.3	31	16.7	19.9	-3.2	19.9	0.0	19.9	
2.01562	-0.3	31	16.7	19.8	-3.1	19.8	0.0	19.8	
2.01953	-0.3	31	16.7	19.8	-3.1	19.8	0.0	19.8	
2.02344	-0.3	31	16.7	19.7	-3.0	19.7	0.0	19.7	
2.02734	-0.3	31	16.7	19.7	-3.0	19.7	0.0	19.7	
2.03125	-0.3	31	16.8	19.6	-2.8	19.6	0.0	19.6	
2.03516	-0.3	31	16.8	19.5	-2.7	19.5	0.0	19.5	
2.03906	-0.3	31	16.8	19.5	-2.7	19.5	0.0	19.5	
2.04297	-0.3	31	16.8	19.4	-2.6	19.4	0.0	19.4	
2.04688	-0.2	31	16.8	19.4	-2.6	19.4	0.0	19.4	
2.05078	-0.2	31	16.8	19.3	-2.5	19.3	0.0	19.3	
2.05469	-0.2	31	16.8	19.2	-2.4	19.2	0.0	19.2	
2.05859	-0.2	31	16.8	19.2	-2.4	19.2	0.0	19.2	
2.06250	-0.1	31	16.8	19.1	-2.3	19.1	0.0	19.1	
2.06641	-0.1	31	16.8	19.1	-2.3	19.1	0.0	19.1	
2.07031	-0.1	31	16.8	19.0	-2.2	19.0	0.0	19.0	
2.07422	-0.1	31	16.8	19.0	-2.2	19.0	0.0	19.0	
2.07812	-0.1	31	16.8	18.9	-2.1	18.9	0.0	18.9	
2.08203	-0.1	31	16.7	18.9	-2.2	18.9	0.0	18.9	
2.08594	-0.1	31	16.7	18.9	-2.2	18.9	0.0	18.9	
2.08984	-0.1	31	16.7	18.8	-2.1	18.8	0.0	18.8	
2.09375	-0.2	31	16.7	18.8	-2.1	18.8	0.0	18.8	
2.09766	-0.2	31	16.7	18.8	-2.1	18.8	0.0	18.8	
2.10156	-0.1	31	16.7	18.7	-2.0	18.7	0.0	18.7	
2.10547	-0.2	31	16.7	18.7	-2.0	18.7	0.0	18.7	
2.10938	-0.2	31	16.7	18.7	-2.0	18.7	0.0	18.7	
2.11328	-0.2	31	16.6	18.7	-2.1	18.7	0.0	18.7	
2.11719	-0.1	31	16.7	18.7	-2.0	18.7	0.0	18.7	
2.12109	-0.2	31	16.6	18.6	-2.0	18.6	0.0	18.6	
2.12500	-0.2	31	16.6	18.6	-2.0	18.6	0.0	18.6	
2.12891	-0.1	31	16.6	18.6	-2.0	18.6	0.0	18.6	
2.13281	-0.1	31	16.6	18.6	-2.0	18.6	0.0	18.6	
2.13672	-0.1	31	16.6	18.6	-2.0	18.6	0.0	18.6	
2.14062	-0.0	31	16.5	18.5	-2.0	18.5	0.0	18.5	
2.14453	-0.0	31	16.5	18.5	-2.0	18.5	0.0	18.5	
2.14844	0.0	31	16.5	18.5	-2.0	18.5	0.0	18.5	
2.15234	0.1	31	16.4	18.5	-2.1	18.5	0.0	18.5	
2.15625	0.2	31	16.4	18.5	-2.1	18.5	0.0	18.5	
2.16016	0.2	31	16.4	18.4	-2.0	18.4	0.0	18.4	
2.16406	0.3	31	16.3	18.4	-2.1	18.4	0.0	18.4	
2.16797	0.3	31	16.3	18.4	-2.1	18.4	0.0	18.4	
2.17188	0.3	31	16.2	18.4	-2.2	18.4	0.0	18.4	
2.17578	0.3	31	16.2	18.3	-2.1	18.3	0.0	18.3	
2.17969	0.3	31	16.1	18.3	-2.2	18.3	0.0	18.3	
2.18359	0.3	31	16.1	18.2	-2.1	18.2	0.0	18.2	
2.18750	0.2	31	16.1	18.2	-2.1	18.2	0.0	18.2	
2.19141	0.1	31	16.1	18.1	-2.0	18.1	0.0	18.1	
2.19531	0.1	31	16.0	18.1	-2.1	18.1	0.0	18.1	
2.19922	-0.0	31	16.0	18.1	-2.1	18.1	0.0	18.1	
2.20312	-0.1	31	16.0	18.0	-2.0	18.0	0.0	18.0	
2.20703	-0.2	31	16.0	18.0	-2.0	18.0	0.0	18.0	
2.21094	-0.3	31	16.0	17.9	-1.9	17.9	0.0	17.9	
2.21484	-0.3	31	16.0	17.9	-1.9	17.9	0.0	17.9	
2.21875	-0.4	31	16.1	17.8	-1.7	17.8	0.0	17.8	
2.22266	-0.4	31	16.1	17.8	-1.7	17.8	0.0	17.8	
2.22656	-0.5	31	16.1	17.7	-1.6	17.7	0.0	17.7	
2.23047	-0.5	31	16.1	17.7	-1.6	17.7	0.0	17.7	
2.23438	-0.6	31	16.2	17.7	-1.5	17.7	0.0	17.7	
2.23828	-0.5	31	16.2	17.6	-1.4	17.6	0.0	17.6	
2.24219	-0.6	30	16.3	17.6	-1.3	17.6	0.0	17.6	
2.24609	-0.5	30	16.3	17.6	-1.3	17.6	0.0	17.6	
2.25000	-0.5	30	16.3	17.6	-1.3	17.6	0.0	17.6	
2.25391	-0.5	30	16.4	17.5	-1.1	17.5	0.0	17.5	
2.25781	-0.4	30	16.4	17.5	-1.1	17.5	0.0	17.5	
2.26172	-0.4	30	16.5	17.5	-1.0	17.5	0.0	17.5	
2.26562	-0.4	30	16.5	17.5	-1.0	17.5	0.0	17.5	
2.26953	-0.3	30	16.5	17.5	-1.0	17.5	0.0	17.5	
2.27344	-0.2	30	16.5	17.4	-0.9	17.4	0.0	17.4	
2.27734	-0.2	30	16.5	17.5	-1.0	17.5	0.0	17.5	
2.28125	-0.2	30	16.5	17.4	-0.9	17.4	0.0	17.4	
2.28516	-0.2	30	16.5	17.4	-0.9	17.4	0.0	17.4	
2.28906	-0.2	30	16.5	17.4	-0.9	17.4	0.0	17.4	
2.29297	-0.1	30	16.5	17.4	-0.9	17.4	0.0	17.4	
2.29688	-0.2	30	16.5	17.4	-0.9	17.4	0.0	17.4	
2.30078	-0.2	30	16.5	17.3	-0.8	17.3	0.0	17.3	
2.30469	-0.2	30	16.5	17.3	-0.8	17.3	0.0	17.3	
2.30859	-0.2	30	16.5	17.3	-0.8	17.3	0.0	17.3	
2.31250	-0.2	30	16.5	17.3	-0.8	17.3	0.0	17.3	
2.31641	-0.2	30	16.5	17.3	-0.8	17.3	0.0	17.3	
2.32031	-0.2	30	16.5	17.3	-0.8	17.3	0.0	17.3	
2.32422	-0.2	30	16.5	17.3	-0.8	17.3	0.0	17.3	
2.32812	-0.2	30	16.5	17.3	-0.8	17.3	0.0	17.3	
2.33203	-0.3	30	16.5	17.2	-0.7	17.2	0.0	17.2	
2.33594	-0.2	30	16.5	17.2	-0.7	17.2	0.0	17.2	
2.33984	-0.2	30	16.5	17.2	-0.7	17.2	0.0	17.2	
2.34375	-0.3	30	16.5	17.2	-0.7	17.2	0.0	17.2	
2.34766	-0.3	30	16.5	17.2	-0.7	17.2	0.0	17.2	
2.35156	-0.3	30	16.5	17.2	-0.7	17.2	0.0	17.2	
2.35547	-0.3	30	16.5	17.2	-0.7	17.2	0.0	17.2	
2.35938	-0.3	30	16.5	17.2	-0.7	17.2	0.0	17.2	
2.36328	-0.3	30	16.5	17.2	-0.7	17.2	0.0	17.2	
2.36719	-0.3	30	16.5	17.2	-0.7	17.2	0.0	17.2	
2.37109	-0.3	30	16.6	17.2	-0.6	17.2	0.0	17.2	
2.37500	-0.2	30	16.6	17.2	-0.6	17.2	0.0	17.2	
2.37891	-0.3	30	16.6	17.2	-0.6	17.2	0.0	17.2	
2.38281	-0.2	30	16.6	17.2	-0.6	17.2	0.0	17.2	
2.38672	-0.2	30	16.6	17.3	-0.7	17.3	0.0	17.3	
2.39062	-0.2	30	16.6	17.3	-0.7	17.3	0.0	17.3	
2.39453	-0.2	30	16.6	17.3	-0.7	17.3	0.0	17.3	
2.39844	-0.1	30	16.6	17.3	-0.7	17.3	0.0	17.3	
2.40234	-0.1	30	16.5	17.3	-0.8	17.3	0.0	17.3	
2.40625	-0.1	30	16.5	17.3	-0.8	17.3	0.0	17.3	
2.41016	-0.1	30	16.5	17.3	-0.8	17.3	0.0	17.3	
2.41406	-0.1	30	16.5	17.3	-0.8	17.3	0.0	17.3	
2.41797	-0.1	30	16.5	17.3	-0.8	17.3	0.0	17.3	
2.42188	-0.1	30	16.5	17.3	-0.8	17.3	0.0	17.3	
2.42578	-0.1	30	16.4	17.3	-0.9	17.3	0.0	17.3	
2.42969	-0.1	30	16.4	17.3	-0.9	17.3	0.0	17.3	
2.43359	-0.1	30	16.4	17.3	-0.9	17.3	0.0	17.3	
2.43750	-0.2	30	16.4	17.3	-0.9	17.3	0.0	17.3	
2.44141	-0.2	30	16.4	17.3	-0.9	17.3	0.0	17.3	
2.44531	-0.2	30	16.4	17.3	-0.9	17.3	0.0	17.3	
2.44922	-0.3	30	16.3	17.3	-1.0	17.3	0.0	17.3	
2.45312	-0.2	30	16.4	17.3	-0.9	17.3	0.0	17.3	
2.45703	-0.2	30	16.4	17.3	-0.9	17.3	0.0	17.3	
2.46094	-0.2	30	16.3	17.3	-1.0	17.3	0.0	17.3	
2.46484	-0.2	30	16.4	17.2	-0.8	17.2	0.0	17.2	
2.46875	-0.3	30	16.4	17.2	-0.8	17.2	0.0	17.2	
2.47266	-0.3	30	16.4	17.2	-0.8	17.2	0.0	17.2	
2.47656	-0.3	30	16.4	17.2	-0.8	17.2	0.0	17.2	
2.48047	-0.3	30	16.4	17.2	-0.8	17.2	0.0	17.2	
2.48438	-0.3	30	16.4	17.2	-0.8	17.2	0.0	17.2	
2.48828	-0.3	30	16.4	17.3	-0.9	17.3	0.0	17.3	
2.49219	-0.3	29	16.4	17.3	-0.9	17.3	0.0	17.3	
2.49609	-0.2	29	16.4	17.2	-0.8	17.2	0.0	17.2	
2.50000	-0.3	29	16.4	17.2	-0.8	17.2	0.0	17.2	
2.50391	-0.3	29	16.5	17.3	-0.8	17.3	0.0	17.3	
2.50781	-0.2	29	16.5	17.3	-0.8	17.3	0.0	17.3	
2.51172	-0.2	29	16.5	17.3	-0.8	17.3	0.0	17.3	
2.51562	-0.2	29	16.5	17.3	-0.8	17.3	0.0	17.3	
2.51953	-0.2	29	16.5	17.3	-0.8	17.3	0.0	17.3	
2.52344	-0.2	29	16.5	17.3	-0.8	17.3	0.0	17.3	
2.52734	-0.2	29	16.5	17.3	-0.8	17.3	0.0	17.3	
2.53125	-0.2	29	16.5	17.3	-0.8	17.3	0.0	17.3	
2.53516	-0.2	29	16.5	17.3	-0.8	17.3	0.0	17.3	
2.53906	-0.2	29	16.5	17.3	-0.8	17.3	0.0	17.3	
2.54297	-0.2	29	16.5	17.4	-0.9	17.4	0.0	17.4	
2.54688	-0.2	29	16.5	17.4	-0.9	17.4	0.0	17.4	
2.55078	-0.2	29	16.5	17.4	-0.9	17.4	0.0	17.4	
2.55469	-0.2	29	16.5	17.4	-0.9	17.4	0.0	17.4	
2.55859	-0.2	29	16.4	17.4	-1.0	17.4	0.0	17.4	
2.56250	-0.2	29	16.5	17.4	-0.9	17.4	0.0	17.4	
2.56641	-0.2	29	16.5	17.4	-0.9	17.4	0.0	17.4	
2.57031	-0.2	29	16.5	17.4	-0.9	17.4	0.0	17.4	
2.57422	-0.2	29	16.4	17.4	-1.0	17.4	0.0	17.4	
2.57812	-0.2	29	16.4	17.5	-1.1	17.5	0.0	17.5	
2.58203	-0.2	29	16.4	17.5	-1.1	17.5	0.0	17.5	
2.58594	-0.2	29	16.4	17.5	-1.1	17.5	0.0	17.5	
2.58984	-0.2	29	16.4	17.5	-1.1	17.5	0.0	17.5	
2.59375	-0.2	29	16.4	17.5	-1.1	17.5	0.0	17.5	
2.59766	-0.2	29	16.4	17.5	-1.1	17.5	0.0	17.5	
2.60156	-0.2	29	16.4	17.5	-1.1	17.5	0.0	17.5	
2.60547	-0.2	29	16.4	17.5	-1.1	17.5	0.0	17.5	
2.60938	-0.2	29	16.4	17.5	-1.1	17.5	0.0	17.5	
2.61328	-0.2	29	16.4	17.5	-1.1	17.5	0.0	17.5	
2.61719	-0.2	29	16.4	17.6	-1.2	17.6	0.0	17.6	
2.62109	-0.2	29	16.4	17.6	-1.2	17.6	0.0	17.6	
2.62500	-0.2	29	16.4	17.6	-1.2	17.6	0.0	17.6	
2.62891	-0.2	29	16.4	17.6	-1.2	17.6	0.0	17.6	
2.63281	-0.2	29	16.4	17.6	-1.2	17.6	0.0	17.6	
2.63672	-0.2	29	16.4	17.6	-1.2	17.6	0.0	17.6	
2.64062	-0.2	29	16.4	17.6	-1.2	17.6	0.0	17.6	
2.64453	-0.2	29	16.4	17.6	-1.2	17.6	0.0	17.6	
2.64844	-0.2	29	16.4	17.6	-1.2	17.6	0.0	17.6	
2.65234	-0.2	29	16.4	17.6	-1.2	17.6	0.0	17.6	
2.65625	-0.2	29	16.4	17.6	-1.2	17.6	0.0	17.6	
2.66016	-0.2	29	16.4	17.6	-1.2	17.6	0.0	17.6	
2.66406	-0.2	29	16.4	17.6	-1.2	17.6	0.0	17.6	
2.66797	-0.2	29	16.4	17.6	-1.2	17.6	0.0	17.6	
2.67188	-0.2	29	16.4	17.6	-1.2	17.6	0.0	17.6	
2.67578	-0.2	29	16.4	17.6	-1.2	17.6	0.0	17.6	
2.67969	-0.2	29	16.4	17.6	-1.2	17.6	0.0	17.6	
2.68359	-0.2	29	16.4	17.6	-1.2	17.6	0.0	17.6	
2.68750	-0.3	29	16.4	17.6	-1.2	17.6	0.0	17.6	
2.69141	-0.3	29	16.4	17.6	-1.2	17.6	0.0	17.6	
2.69531	-0.2	29	16.4	17.5	-1.1	17.5	0.0	17.5	
2.69922	-0.3	29	16.4	17.5	-1.1	17.5	0.0	17.5	
2.70312	-0.3	29	16.4	17.5	-1.1	17.5	0.0	17.5	
2.70703	-0.2	29	16.4	17.5	-1.1	17.5	0.0	17.5	
2.71094	-0.2	29	16.4	17.5	-1.1	17.5	0.0	17.5	
2.71484	-0.2	29	16.4	17.4	-1.0	17.4	0.0	17.4	
2.71875	-0.2	29	16.4	17.4	-1.0	17.4	0.0	17.4	
2.72266	-0.3	29	16.4	17.4	-1.0	17.4	0.0	17.4	
2.72656	-0.3	29	16.4	17.4	-1.0	17.4	0.0	17.4	
2.73047	-0.3	29	16.4	17.4	-1.0	17.4	0.0	17.4	
2.73438	-0.3	29	16.4	17.4	-1.0	17.4	0.0	17.4	
2.73828	-0.3	29	16.5	17.3	-0.8	17.3	0.0	17.3	
2.74219	-0.3	29	16.5	17.3	-0.8	17.3	0.0	17.3	
2.74609	-0.3	29	16.5	17.3	-0.8	17.3	0.0	17.3	
2.75000	-0.3	29	16.5	17.3	-0.8	17.3	0.0	17.3	
2.75391	-0.2	29	16.5	17.3	-0.8	17.3	0.0	17.3	
2.75781	-0.2	29	16.5	17.3	-0.8	17.3	0.0	17.3	
2.76172	-0.2	29	16.5	17.3	-0.8	17.3	0.0	17.3	
2.76562	-0.2	28	16.5	17.3	-0.8	17.3	0.0	17.3	
2.76953	-0.2	28	16.5	17.3	-0.8	17.3	0.0	17.3	
2.77344	-0.2	28	16.5	17.3	-0.8	17.3	0.0	17.3	
2.77734	-0.2	28	16.5	17.3	-0.8	17.3	0.0	17.3	
2.78125	-0.2	28	16.5	17.4	-0.9	17.4	0.0	17.4	
2.78516	-0.2	28	16.5	17.4	-0.9	17.4	0.0	17.4	
2.78906	-0.2	28	16.5	17.4	-0.9	17.4	0.0	17.4	
2.79297	-0.2	28	16.5	17.4	-0.9	17.4	0.0	17.4	
2.79688	-0.2	28	16.5	17.4	-0.9	17.4	0.0	17.4	
2.80078	-0.2	28	16.5	17.4	-0.9	17.4	0.0	17.4	
2.80469	-0.2	28	16.5	17.4	-0.9	17.4	0.0	17.4	
2.80859	-0.1	28	16.5	17.4	-0.9	17.4	0.0	17.4	
2.81250	-0.1	28	16.5	17.4	-0.9	17.4	0.0	17.4	
2.81641	-0.1	28	16.4	17.5	-1.1	17.5	0.0	17.5	
2.82031	-0.1	28	16.4	17.5	-1.1	17.5	0.0	17.5	
2.82422	0.0	28	16.4	17.5	-1.1	17.5	0.0	17.5	
2.82812	0.1	28	16.4	17.5	-1.1	17.5	0.0	17.5	
2.83203	0.1	28	16.3	17.5	-1.2	17.5	0.0	17.5	
2.83594	0.0	28	16.3	17.5	-1.2	17.5	0.0	17.5	
2.83984	0.1	28	16.3	17.4	-1.1	17.4	0.0	17.4	
2.84375	0.0	28	16.2	17.4	-1.2	17.4	0.0	17.4	
2.84766	0.0	28	16.2	17.4	-1.2	17.4	0.0	17.4	
2.85156	0.0	28	16.2	17.4	-1.2	17.4	0.0	17.4	
2.85547	-0.1	28	16.1	17.3	-1.2	17.3	0.0	17.3	
2.85938	-0.1	28	16.1	17.3	-1.2	17.3	0.0	17.3	
2.86328	-0.2	28	16.1	17.3	-1.2	17.3	0.0	17.3	
2.86719	-0.2	28	16.1	17.3	-1.2	17.3	0.0	17.3	
2.87109	-0.3	28	16.1	17.2	-1.1	17.2	0.0	17.2	
