FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.45312	0.2	954	20.3	17.1	3.2	1.1	-16.0	17.1	
1.45703	0.2	954	20.3	17.1	3.2	1.1	-16.0	17.1	
1.46094	0.2	954	20.3	17.1	3.2	1.1	-16.0	17.1	
1.46484	0.2	954	20.3	17.1	3.2	1.1	-16.0	17.1	
1.46875	0.2	954	20.3	17.1	3.2	1.1	-16.0	17.1	
1.47266	0.2	954	20.3	17.1	3.2	1.1	-16.0	17.1	
1.47656	0.2	954	20.3	17.1	3.2	1.1	-16.0	17.1	
1.48047	0.2	954	20.3	17.1	3.2	1.1	-16.0	17.1	
1.48438	0.2	954	20.4	17.2	3.2	1.1	-16.1	17.2	
1.48828	0.1	954	20.4	17.1	3.3	1.1	-16.0	17.1	
1.49219	0.2	954	20.4	17.1	3.3	1.1	-16.0	17.1	
1.49609	0.1	954	20.4	17.1	3.3	1.1	-16.0	17.1	
1.50000	0.1	954	20.4	17.1	3.3	1.1	-16.0	17.1	
1.50391	0.1	954	20.4	17.2	3.2	1.1	-16.1	17.2	
1.50781	0.1	954	20.5	17.2	3.3	1.1	-16.1	17.2	
1.51172	0.1	954	20.5	17.2	3.3	1.1	-16.1	17.2	
1.51562	0.1	954	20.5	17.2	3.3	1.1	-16.1	17.2	
1.51953	0.2	954	20.5	17.2	3.3	1.1	-16.1	17.2	
1.52344	0.2	954	20.6	17.2	3.4	1.1	-16.1	17.2	
1.52734	0.2	954	20.6	17.2	3.4	1.1	-16.1	17.2	
1.53125	0.2	954	20.6	17.2	3.4	1.1	-16.1	17.2	
1.53516	0.2	954	20.6	17.2	3.4	1.1	-16.1	17.2	
1.53906	0.3	954	20.6	17.2	3.4	1.1	-16.1	17.2	
1.54297	0.3	954	20.6	17.2	3.4	1.1	-16.1	17.2	
1.54688	0.3	954	20.6	17.2	3.4	1.1	-16.1	17.2	
1.55078	0.3	954	20.6	17.2	3.4	1.1	-16.1	17.2	
1.55469	0.3	954	20.6	17.2	3.4	1.1	-16.1	17.2	
1.55859	0.3	954	20.6	17.2	3.4	1.1	-16.1	17.2	
1.56250	0.3	954	20.6	17.2	3.4	1.1	-16.1	17.2	
1.56641	0.3	954	20.5	17.2	3.3	1.1	-16.1	17.2	
1.57031	0.3	954	20.5	17.2	3.3	1.1	-16.1	17.2	
1.57422	0.3	954	20.5	17.2	3.3	1.1	-16.1	17.2	
1.57812	0.3	954	20.5	17.2	3.3	1.1	-16.1	17.2	
1.58203	0.3	954	20.5	17.2	3.3	1.1	-16.1	17.2	
1.58594	0.2	954	20.5	17.2	3.3	1.1	-16.1	17.2	
1.58984	0.2	954	20.5	17.2	3.3	1.1	-16.1	17.2	
1.59375	0.2	954	20.5	17.2	3.3	1.1	-16.1	17.2	
1.59766	0.2	954	20.6	17.2	3.4	1.1	-16.1	17.2	
1.60156	0.2	954	20.6	17.2	3.4	1.1	-16.1	17.2	
1.60547	0.2	954	20.6	17.2	3.4	1.1	-16.1	17.2	
1.60938	0.2	954	20.6	17.2	3.4	1.1	-16.1	17.2	
1.61328	0.2	954	20.6	17.2	3.4	1.1	-16.1	17.2	
1.61719	0.2	954	20.6	17.2	3.4	1.1	-16.1	17.2	
1.62109	0.2	954	20.6	17.2	3.4	1.1	-16.1	17.2	
1.62500	0.2	954	20.6	17.3	3.3	1.1	-16.2	17.3	
1.62891	0.2	954	20.6	17.3	3.3	1.1	-16.2	17.3	
1.63281	0.2	954	20.7	17.3	3.4	1.1	-16.2	17.3	
1.63672	0.2	954	20.7	17.3	3.4	1.1	-16.2	17.3	
1.64062	0.2	954	20.7	17.3	3.4	1.1	-16.2	17.3	
1.64453	0.2	954	20.7	17.3	3.4	1.1	-16.2	17.3	
1.64844	0.1	954	20.7	17.3	3.4	1.1	-16.2	17.3	
1.65234	0.1	954	20.8	17.3	3.5	1.1	-16.2	17.3	
1.65625	0.1	954	20.8	17.3	3.5	1.1	-16.2	17.3	
1.66016	0.1	954	20.8	17.3	3.5	1.1	-16.2	17.3	
1.66406	0.2	954	20.8	17.3	3.5	1.1	-16.2	17.3	
1.66797	0.1	954	20.8	17.3	3.5	1.1	-16.2	17.3	
1.67188	0.1	954	20.9	17.3	3.6	1.1	-16.2	17.3	
1.67578	0.2	954	20.9	17.3	3.6	1.1	-16.2	17.3	
1.67969	0.2	954	20.9	17.3	3.6	1.1	-16.2	17.3	
1.68359	0.2	954	20.9	17.3	3.6	1.1	-16.2	17.3	
1.68750	0.2	954	20.9	17.3	3.6	1.1	-16.2	17.3	
1.69141	0.2	954	20.9	17.3	3.6	1.1	-16.2	17.3	
1.69531	0.3	955	20.9	17.3	3.6	1.1	-16.2	17.3	
1.69922	0.2	955	21.0	17.3	3.7	1.1	-16.2	17.3	
1.70312	0.2	955	21.0	17.3	3.7	1.1	-16.2	17.3	
1.70703	0.2	955	21.0	17.3	3.7	1.1	-16.2	17.3	
1.71094	0.2	955	21.0	17.3	3.7	1.1	-16.2	17.3	
1.71484	0.1	955	21.0	17.3	3.7	1.1	-16.2	17.3	
1.71875	0.1	955	21.1	17.3	3.8	1.1	-16.2	17.3	
1.72266	-0.1	955	21.1	17.3	3.8	1.1	-16.2	17.3	
1.72656	-0.2	955	21.1	17.3	3.8	1.1	-16.2	17.3	
1.73047	-0.3	955	21.2	17.3	3.9	1.1	-16.2	17.3	
1.73438	-0.5	955	21.3	17.3	4.0	1.1	-16.2	17.3	
1.73828	-0.6	954	21.4	17.3	4.1	1.1	-16.2	17.3	
1.74219	-0.8	954	21.4	17.3	4.1	1.1	-16.2	17.3	
1.74609	-0.9	954	21.5	17.3	4.2	1.1	-16.2	17.3	
1.75000	-1.1	954	21.6	17.4	4.2	1.1	-16.3	17.4	
1.75391	-1.1	954	21.8	17.4	4.4	1.1	-16.3	17.4	
1.75781	-1.2	954	21.9	17.4	4.5	1.1	-16.3	17.4	
1.76172	-1.2	954	22.0	17.4	4.6	1.1	-16.3	17.4	
1.76562	-1.1	954	22.1	17.4	4.7	1.1	-16.3	17.4	
1.76953	-1.1	954	22.2	17.4	4.8	1.1	-16.3	17.4	
1.77344	-0.9	954	22.3	17.4	4.9	1.1	-16.3	17.4	
1.77734	-0.8	954	22.3	17.4	4.9	1.1	-16.3	17.4	
1.78125	-0.6	954	22.4	17.4	5.0	1.1	-16.3	17.4	
1.78516	-0.4	954	22.5	17.4	5.1	1.1	-16.3	17.4	
1.78906	-0.3	954	22.5	17.4	5.1	1.1	-16.3	17.4	
1.79297	-0.1	954	22.5	17.4	5.1	1.1	-16.3	17.4	
1.79688	0.0	954	22.6	17.5	5.1	1.1	-16.4	17.5	
1.80078	0.2	954	22.6	17.5	5.1	1.1	-16.4	17.5	
1.80469	0.3	954	22.6	17.5	5.1	1.1	-16.4	17.5	
1.80859	0.4	954	22.6	17.5	5.1	1.1	-16.4	17.5	
1.81250	0.4	954	22.6	17.5	5.1	1.1	-16.4	17.5	
1.81641	0.4	954	22.6	17.5	5.1	1.1	-16.4	17.5	
1.82031	0.4	954	22.6	17.5	5.1	1.1	-16.4	17.5	
1.82422	0.4	954	22.6	17.5	5.1	1.1	-16.4	17.5	
1.82812	0.3	954	22.6	17.6	5.0	1.1	-16.5	17.6	
1.83203	0.3	954	22.6	17.6	5.0	1.1	-16.5	17.6	
1.83594	0.3	954	22.6	17.6	5.0	1.1	-16.5	17.6	
1.83984	0.2	954	22.6	17.6	5.0	1.1	-16.5	17.6	
1.84375	0.2	954	22.6	17.6	5.0	1.1	-16.5	17.6	
1.84766	0.2	954	22.6	17.6	5.0	1.1	-16.5	17.6	
1.85156	0.1	954	22.6	17.6	5.0	1.1	-16.5	17.6	
1.85547	0.1	954	22.7	17.6	5.1	1.1	-16.5	17.6	
1.85938	0.0	954	22.7	17.7	5.0	1.1	-16.6	17.7	
1.86328	0.0	954	22.8	17.7	5.1	1.1	-16.6	17.7	
1.86719	-0.0	954	22.8	17.7	5.1	1.1	-16.6	17.7	
1.87109	-0.0	954	22.8	17.7	5.1	1.1	-16.6	17.7	
1.87500	-0.0	954	22.8	17.7	5.1	1.1	-16.6	17.7	
1.87891	-0.0	954	22.9	17.7	5.2	1.1	-16.6	17.7	
1.88281	-0.0	954	22.9	17.7	5.2	1.1	-16.6	17.7	
1.88672	-0.0	954	23.0	17.7	5.3	1.1	-16.6	17.7	
1.89062	-0.0	954	23.0	17.8	5.2	1.1	-16.7	17.8	
1.89453	0.0	954	23.1	17.8	5.3	1.1	-16.7	17.8	
1.89844	0.0	954	23.1	17.8	5.3	1.1	-16.7	17.8	
1.90234	0.1	954	23.1	17.8	5.3	1.1	-16.7	17.8	
1.90625	0.1	954	23.2	17.8	5.4	1.1	-16.7	17.8	
1.91016	0.2	954	23.2	17.8	5.4	1.1	-16.7	17.8	
1.91406	0.1	954	23.2	17.9	5.3	1.1	-16.8	17.9	
1.91797	0.1	954	23.2	17.9	5.3	1.1	-16.8	17.9	
1.92188	0.1	954	23.2	17.9	5.3	1.1	-16.8	17.9	
1.92578	0.2	954	23.3	17.9	5.4	1.1	-16.8	17.9	
1.92969	0.2	954	23.3	17.9	5.4	1.1	-16.8	17.9	
1.93359	0.2	954	23.3	17.9	5.4	1.1	-16.8	17.9	
1.93750	0.1	954	23.3	17.9	5.4	1.1	-16.8	17.9	
1.94141	0.1	954	23.4	18.0	5.4	1.1	-16.9	18.0	
1.94531	0.1	954	23.4	18.0	5.4	1.1	-16.9	18.0	
1.94922	0.1	954	23.4	18.0	5.4	1.1	-16.9	18.0	
1.95312	0.1	954	23.5	18.0	5.5	1.1	-16.9	18.0	
1.95703	0.1	954	23.5	18.0	5.5	1.1	-16.9	18.0	
1.96094	0.1	954	23.5	18.0	5.5	1.1	-16.9	18.0	
1.96484	0.1	954	23.5	18.0	5.5	1.1	-16.9	18.0	
1.96875	0.0	954	23.6	18.1	5.5	1.1	-17.0	18.1	
1.97266	0.1	954	23.6	18.1	5.5	1.1	-17.0	18.1	
1.97656	0.1	954	23.6	18.1	5.5	1.1	-17.0	18.1	
1.98047	0.1	954	23.7	18.1	5.6	1.1	-17.0	18.1	
1.98438	0.1	954	23.7	18.1	5.6	1.1	-17.0	18.1	
1.98828	0.1	954	23.7	18.1	5.6	1.1	-17.0	18.1	
1.99219	0.1	954	23.8	18.2	5.6	1.1	-17.1	18.2	
1.99609	0.1	954	23.8	18.2	5.6	1.1	-17.1	18.2	
2.00000	0.1	954	23.8	18.2	5.6	1.1	-17.1	18.2	
2.00391	0.1	954	23.8	18.2	5.6	1.1	-17.1	18.2	
2.00781	0.1	954	23.9	18.2	5.7	1.1	-17.1	18.2	
2.01172	0.1	954	23.9	18.2	5.7	1.1	-17.1	18.2	
2.01562	0.0	954	23.9	18.3	5.6	1.1	-17.2	18.3	
2.01953	0.0	954	24.0	18.3	5.7	1.1	-17.2	18.3	
2.02344	-0.0	954	24.0	18.3	5.7	1.1	-17.2	18.3	
2.02734	-0.1	954	24.1	18.3	5.8	1.1	-17.2	18.3	
2.03125	-0.1	954	24.1	18.3	5.8	1.1	-17.2	18.3	
2.03516	-0.1	954	24.2	18.3	5.9	1.1	-17.2	18.3	
2.03906	-0.2	954	24.2	18.4	5.8	1.1	-17.3	18.4	
2.04297	-0.2	954	24.3	18.4	5.9	1.1	-17.3	18.4	
2.04688	-0.3	954	24.3	18.4	5.9	1.1	-17.3	18.4	
2.05078	-0.3	954	24.4	18.4	6.0	1.1	-17.3	18.4	
2.05469	-0.3	954	24.4	18.4	6.0	1.1	-17.3	18.4	
2.05859	-0.3	954	24.5	18.4	6.1	1.1	-17.3	18.4	
2.06250	-0.3	954	24.6	18.5	6.1	1.1	-17.4	18.5	
2.06641	-0.3	954	24.6	18.5	6.1	1.1	-17.4	18.5	
2.07031	-0.3	954	24.7	18.5	6.2	1.1	-17.4	18.5	
2.07422	-0.3	954	24.7	18.5	6.2	1.1	-17.4	18.5	
2.07812	-0.3	954	24.8	18.5	6.3	1.1	-17.4	18.5	
2.08203	-0.3	954	24.9	18.6	6.3	1.1	-17.5	18.6	
2.08594	-0.2	954	24.9	18.6	6.3	1.1	-17.5	18.6	
2.08984	-0.2	954	25.0	18.6	6.4	1.1	-17.5	18.6	
2.09375	-0.2	954	25.0	18.6	6.4	1.1	-17.5	18.6	
2.09766	-0.2	954	25.1	18.6	6.5	1.1	-17.5	18.6	
2.10156	-0.2	954	25.1	18.7	6.4	1.1	-17.6	18.7	
2.10547	-0.1	954	25.2	18.7	6.5	1.1	-17.6	18.7	
2.10938	-0.1	954	25.2	18.7	6.5	1.1	-17.6	18.7	
2.11328	-0.1	954	25.3	18.7	6.6	1.1	-17.6	18.7	
2.11719	-0.1	954	25.3	18.7	6.6	1.1	-17.6	18.7	
2.12109	-0.1	954	25.4	18.7	6.7	1.1	-17.6	18.7	
2.12500	-0.1	954	25.4	18.8	6.6	1.1	-17.7	18.8	
2.12891	-0.1	954	25.5	18.8	6.7	1.1	-17.7	18.8	
2.13281	-0.1	954	25.5	18.8	6.7	1.1	-17.7	18.8	
2.13672	-0.1	954	25.6	18.8	6.8	1.1	-17.7	18.8	
2.14062	-0.1	954	25.6	18.9	6.7	1.1	-17.8	18.9	
2.14453	-0.1	954	25.6	18.9	6.7	1.1	-17.8	18.9	
2.14844	-0.1	954	25.7	18.9	6.8	1.1	-17.8	18.9	
2.15234	-0.1	954	25.7	18.9	6.8	1.1	-17.8	18.9	
2.15625	-0.0	954	25.8	18.9	6.9	1.1	-17.8	18.9	
2.16016	-0.0	954	25.8	19.0	6.8	1.1	-17.9	19.0	
2.16406	-0.0	954	25.8	19.0	6.8	1.1	-17.9	19.0	
2.16797	-0.0	954	25.9	19.0	6.9	1.1	-17.9	19.0	
2.17188	0.0	954	25.9	19.0	6.9	1.1	-17.9	19.0	
2.17578	0.0	954	25.9	19.1	6.8	1.1	-18.0	19.1	
2.17969	0.1	954	26.0	19.1	6.9	1.1	-18.0	19.1	
2.18359	0.1	954	26.0	19.1	6.9	1.1	-18.0	19.1	
2.18750	0.1	954	26.0	19.1	6.9	1.1	-18.0	19.1	
2.19141	0.1	954	26.0	19.2	6.8	1.1	-18.1	19.2	
2.19531	0.1	954	26.1	19.2	6.9	1.1	-18.1	19.2	
2.19922	0.2	954	26.1	19.2	6.9	1.1	-18.1	19.2	
2.20312	0.2	954	26.1	19.2	6.9	1.1	-18.1	19.2	
2.20703	0.1	954	26.1	19.2	6.9	1.1	-18.1	19.2	
2.21094	0.1	954	26.1	19.2	6.9	1.1	-18.1	19.2	
2.21484	0.1	954	26.2	19.3	6.9	1.1	-18.2	19.3	
2.21875	0.1	954	26.2	19.3	6.9	1.1	-18.2	19.3	
2.22266	0.1	954	26.2	19.3	6.9	1.1	-18.2	19.3	
2.22656	0.1	954	26.3	19.3	7.0	1.1	-18.2	19.3	
2.23047	0.1	954	26.3	19.4	6.9	1.1	-18.3	19.4	
2.23438	0.1	954	26.3	19.4	6.9	1.1	-18.3	19.4	
2.23828	0.1	954	26.3	19.4	6.9	1.1	-18.3	19.4	
2.24219	0.1	954	26.4	19.4	7.0	1.1	-18.3	19.4	
2.24609	0.1	954	26.4	19.4	7.0	1.1	-18.3	19.4	
2.25000	0.1	954	26.4	19.4	7.0	1.1	-18.3	19.4	
2.25391	0.1	954	26.4	19.5	6.9	1.1	-18.4	19.5	
2.25781	0.1	954	26.4	19.5	6.9	1.1	-18.4	19.5	
2.26172	0.2	954	26.5	19.5	7.0	1.1	-18.4	19.5	
2.26562	0.2	954	26.5	19.5	7.0	1.1	-18.4	19.5	
2.26953	0.2	954	26.5	19.5	7.0	1.1	-18.4	19.5	
2.27344	0.2	954	26.5	19.6	6.9	1.1	-18.5	19.6	
2.27734	0.3	954	26.5	19.6	6.9	1.1	-18.5	19.6	
2.28125	0.2	954	26.5	19.6	6.9	1.1	-18.5	19.6	
2.28516	0.2	954	26.5	19.6	6.9	1.1	-18.5	19.6	
2.28906	0.2	954	26.5	19.7	6.8	1.1	-18.6	19.7	
2.29297	0.2	954	26.5	19.7	6.8	1.1	-18.6	19.7	
2.29688	0.2	954	26.5	19.7	6.8	1.1	-18.6	19.7	
2.30078	0.2	954	26.5	19.7	6.8	1.1	-18.6	19.7	
2.30469	0.2	954	26.5	19.7	6.8	1.1	-18.6	19.7	
2.30859	0.3	954	26.5	19.8	6.7	1.1	-18.7	19.8	
2.31250	0.3	954	26.6	19.8	6.8	1.1	-18.7	19.8	
2.31641	0.2	954	26.6	19.8	6.8	1.1	-18.7	19.8	
2.32031	0.2	954	26.6	19.9	6.7	1.1	-18.8	19.9	
2.32422	0.2	954	26.6	19.9	6.7	1.1	-18.8	19.9	
2.32812	0.2	954	26.6	19.9	6.7	1.1	-18.8	19.9	
2.33203	0.2	954	26.6	19.9	6.7	1.1	-18.8	19.9	
2.33594	0.3	954	26.6	19.9	6.7	1.1	-18.8	19.9	
2.33984	0.2	954	26.6	20.0	6.6	1.1	-18.9	20.0	
2.34375	0.3	954	26.6	20.0	6.6	1.1	-18.9	20.0	
2.34766	0.3	954	26.6	20.0	6.6	1.1	-18.9	20.0	
2.35156	0.3	954	26.6	20.0	6.6	1.1	-18.9	20.0	
2.35547	0.3	954	26.6	20.1	6.5	1.1	-19.0	20.1	
2.35938	0.2	954	26.6	20.1	6.5	1.1	-19.0	20.1	
2.36328	0.2	954	26.6	20.1	6.5	1.1	-19.0	20.1	
2.36719	0.2	954	26.7	20.1	6.6	1.1	-19.0	20.1	
2.37109	0.2	954	26.7	20.1	6.6	1.1	-19.0	20.1	
2.37500	0.2	954	26.7	20.1	6.6	1.1	-19.0	20.1	
2.37891	0.2	954	26.7	20.2	6.5	1.1	-19.1	20.2	
2.38281	0.2	954	26.7	20.2	6.5	1.1	-19.1	20.2	
2.38672	0.2	954	26.7	20.2	6.5	1.1	-19.1	20.2	
2.39062	0.2	954	26.7	20.2	6.5	1.1	-19.1	20.2	
2.39453	0.2	954	26.7	20.2	6.5	1.1	-19.1	20.2	
2.39844	0.3	954	26.7	20.2	6.5	1.1	-19.1	20.2	
2.40234	0.3	955	26.7	20.2	6.5	1.1	-19.1	20.2	
2.40625	0.3	955	26.7	20.3	6.4	1.1	-19.2	20.3	
2.41016	0.3	955	26.7	20.3	6.4	1.1	-19.2	20.3	
2.41406	0.3	955	26.7	20.3	6.4	1.1	-19.2	20.3	
2.41797	0.2	955	26.7	20.3	6.4	1.1	-19.2	20.3	
2.42188	0.2	955	26.7	20.3	6.4	1.1	-19.2	20.3	
2.42578	0.2	955	26.7	20.3	6.4	1.1	-19.2	20.3	
2.42969	0.1	955	26.7	20.4	6.3	1.1	-19.3	20.4	
2.43359	0.1	955	26.8	20.4	6.4	1.1	-19.3	20.4	
2.43750	-0.0	955	26.8	20.4	6.4	1.1	-19.3	20.4	
2.44141	-0.1	955	26.8	20.4	6.4	1.1	-19.3	20.4	
2.44531	-0.1	955	26.9	20.4	6.5	1.1	-19.3	20.4	
2.44922	-0.1	955	26.9	20.4	6.5	1.1	-19.3	20.4	
2.45312	-0.1	955	26.9	20.4	6.5	1.1	-19.3	20.4	
2.45703	-0.0	955	27.0	20.5	6.5	1.1	-19.4	20.5	
2.46094	0.0	955	27.0	20.5	6.5	1.1	-19.4	20.5	
2.46484	0.1	955	27.0	20.5	6.5	1.1	-19.4	20.5	
2.46875	0.2	955	27.0	20.5	6.5	1.1	-19.4	20.5	
2.47266	0.2	955	27.0	20.5	6.5	1.1	-19.4	20.5	
2.47656	0.3	955	27.0	20.6	6.4	1.1	-19.5	20.6	
2.48047	0.4	955	27.0	20.6	6.4	1.1	-19.5	20.6	
2.48438	0.5	955	27.0	20.6	6.4	1.1	-19.5	20.6	
2.48828	0.6	955	27.0	20.6	6.4	1.1	-19.5	20.6	
2.49219	0.7	955	26.9	20.6	6.3	1.1	-19.5	20.6	
2.49609	0.7	955	26.8	20.6	6.2	1.1	-19.5	20.6	
2.50000	0.7	955	26.8	20.7	6.1	1.1	-19.6	20.7	
2.50391	0.8	955	26.7	20.7	6.0	1.1	-19.6	20.7	
2.50781	0.8	955	26.7	20.7	6.0	1.1	-19.6	20.7	
2.51172	0.8	955	26.6	20.7	5.9	1.1	-19.6	20.7	
2.51562	0.8	955	26.5	20.7	5.8	1.1	-19.6	20.7	
2.51953	0.8	955	26.5	20.7	5.8	1.1	-19.6	20.7	
2.52344	0.7	955	26.4	20.7	5.7	1.1	-19.6	20.7	
2.52734	0.7	955	26.3	20.8	5.5	1.1	-19.7	20.8	
2.53125	0.7	955	26.3	20.8	5.5	1.1	-19.7	20.8	
2.53516	0.6	955	26.2	20.8	5.4	1.1	-19.7	20.8	
2.53906	0.6	955	26.2	20.8	5.4	1.1	-19.7	20.8	
2.54297	0.6	955	26.1	20.8	5.3	1.1	-19.7	20.8	
2.54688	0.5	955	26.1	20.8	5.3	1.1	-19.7	20.8	
2.55078	0.5	955	26.0	20.8	5.2	1.1	-19.7	20.8	
2.55469	0.5	955	26.0	20.9	5.1	1.1	-19.8	20.9	
2.55859	0.4	956	26.0	20.9	5.1	1.1	-19.8	20.9	
2.56250	0.4	956	25.9	20.9	5.0	1.1	-19.8	20.9	
2.56641	0.4	956	25.9	20.9	5.0	1.1	-19.8	20.9	
2.57031	0.4	956	25.9	20.9	5.0	1.1	-19.8	20.9	
2.57422	0.4	956	25.8	20.9	4.9	1.1	-19.8	20.9	
2.57812	0.4	956	25.8	20.9	4.9	1.1	-19.8	20.9	
2.58203	0.5	956	25.8	20.9	4.9	1.1	-19.8	20.9	
2.58594	0.5	956	25.7	21.0	4.7	1.1	-19.9	21.0	
2.58984	0.6	956	25.7	21.0	4.7	1.1	-19.9	21.0	
2.59375	0.7	956	25.6	21.0	4.6	1.1	-19.9	21.0	
2.59766	0.9	956	25.5	21.0	4.5	1.1	-19.9	21.0	
2.60156	1.1	956	25.5	21.0	4.5	1.1	-19.9	21.0	
2.60547	1.3	956	25.4	21.0	4.4	1.1	-19.9	21.0	
2.60938	1.4	956	25.3	21.0	4.3	1.1	-19.9	21.0	
2.61328	1.7	956	25.2	21.0	4.2	1.1	-19.9	21.0	
2.61719	1.9	956	25.0	21.0	4.0	1.1	-19.9	21.0	
2.62109	2.1	956	24.9	21.0	3.9	1.1	-19.9	21.0	
2.62500	2.4	957	24.8	21.0	3.8	1.1	-19.9	21.0	
2.62891	2.6	957	24.6	21.0	3.6	1.1	-19.9	21.0	
2.63281	2.8	957	24.4	21.0	3.4	1.1	-19.9	21.0	
2.63672	2.9	957	24.3	21.0	3.3	1.1	-19.9	21.0	
2.64062	3.0	957	24.1	21.0	3.1	1.1	-19.9	21.0	
2.64453	3.1	958	24.0	21.0	3.0	1.1	-19.9	21.0	
2.64844	3.1	958	23.8	21.0	2.8	1.1	-19.9	21.0	
2.65234	3.1	958	23.7	21.0	2.7	1.1	-19.9	21.0	
2.65625	3.0	958	23.5	21.0	2.5	1.1	-19.9	21.0	
2.66016	2.9	958	23.4	21.0	2.4	1.1	-19.9	21.0	
2.66406	2.8	959	23.2	21.0	2.2	1.1	-19.9	21.0	
2.66797	2.6	959	23.1	21.0	2.1	1.1	-19.9	21.0	
2.67188	2.5	959	23.0	21.0	2.0	1.1	-19.9	21.0	
2.67578	2.3	959	22.9	21.0	1.9	1.1	-19.9	21.0	
2.67969	2.1	959	22.8	21.0	1.8	1.1	-19.9	21.0	
2.68359	1.9	959	22.7	21.0	1.7	1.1	-19.9	21.0	
2.68750	1.8	959	22.6	21.0	1.6	1.1	-19.9	21.0	
2.69141	1.7	960	22.5	20.9	1.6	1.1	-19.8	20.9	
2.69531	1.5	960	22.4	20.9	1.5	1.1	-19.8	20.9	
2.69922	1.4	960	22.4	20.9	1.5	1.1	-19.8	20.9	
2.70312	1.3	960	22.3	20.9	1.4	1.1	-19.8	20.9	
2.70703	1.2	960	22.2	20.9	1.3	1.1	-19.8	20.9	
2.71094	1.1	960	22.2	20.9	1.3	1.1	-19.8	20.9	
2.71484	1.0	960	22.1	20.9	1.2	1.1	-19.8	20.9	
2.71875	0.9	960	22.1	20.9	1.2	1.1	-19.8	20.9	
2.72266	0.8	960	22.0	20.8	1.2	1.1	-19.7	20.8	
2.72656	0.8	960	22.0	20.8	1.2	1.1	-19.7	20.8	
2.73047	0.7	960	21.9	20.8	1.1	1.1	-19.7	20.8	
2.73438	0.7	960	21.9	20.8	1.1	1.1	-19.7	20.8	
2.73828	0.6	960	21.8	20.8	1.0	1.1	-19.7	20.8	
2.74219	0.6	960	21.8	20.8	1.0	1.1	-19.7	20.8	
2.74609	0.6	960	21.7	20.8	0.9	1.1	-19.7	20.8	
2.75000	0.6	960	21.7	20.8	0.9	1.1	-19.7	20.8	
2.75391	0.6	960	21.6	20.8	0.8	1.1	-19.7	20.8	
2.75781	0.6	960	21.6	20.7	0.9	1.1	-19.6	20.7	
2.76172	0.6	961	21.6	20.7	0.9	1.1	-19.6	20.7	
2.76562	0.6	961	21.5	20.7	0.8	1.1	-19.6	20.7	
2.76953	0.6	961	21.5	20.7	0.8	1.1	-19.6	20.7	
2.77344	0.6	961	21.4	20.7	0.7	1.1	-19.6	20.7	
2.77734	0.6	961	21.4	20.7	0.7	1.1	-19.6	20.7	
2.78125	0.6	961	21.4	20.7	0.7	1.1	-19.6	20.7	
2.78516	0.6	961	21.3	20.7	0.6	1.1	-19.6	20.7	
2.78906	0.6	961	21.3	20.6	0.7	1.1	-19.5	20.6	
2.79297	0.5	961	21.3	20.6	0.7	1.1	-19.5	20.6	
2.79688	0.5	961	21.2	20.6	0.6	1.1	-19.5	20.6	
2.80078	0.5	961	21.2	20.6	0.6	1.1	-19.5	20.6	
2.80469	0.5	961	21.2	20.6	0.6	1.1	-19.5	20.6	
2.80859	0.4	961	21.1	20.6	0.5	1.1	-19.5	20.6	
2.81250	0.4	961	21.1	20.6	0.5	1.1	-19.5	20.6	
2.81641	0.4	961	21.1	20.5	0.6	1.1	-19.4	20.5	
2.82031	0.4	961	21.1	20.5	0.6	1.1	-19.4	20.5	
2.82422	0.4	961	21.0	20.5	0.5	1.1	-19.4	20.5	
2.82812	0.4	961	21.0	20.5	0.5	1.1	-19.4	20.5	
2.83203	0.4	961	21.0	20.5	0.5	1.1	-19.4	20.5	
2.83594	0.4	961	21.0	20.5	0.5	1.1	-19.4	20.5	
2.83984	0.4	961	21.0	20.5	0.5	1.1	-19.4	20.5	
2.84375	0.4	961	20.9	20.4	0.5	1.1	-19.3	20.4	
2.84766	0.4	961	20.9	20.4	0.5	1.1	-19.3	20.4	
2.85156	0.5	961	20.9	20.4	0.5	1.1	-19.3	20.4	
2.85547	0.5	961	20.9	20.4	0.5	1.1	-19.3	20.4	
2.85938	0.5	961	20.8	20.4	0.4	1.1	-19.3	20.4	
2.86328	0.5	961	20.8	20.4	0.4	1.1	-19.3	20.4	
2.86719	0.5	961	20.8	20.3	0.5	1.1	-19.2	20.3	
2.87109	0.5	961	20.7	20.3	0.4	1.1	-19.2	20.3	
2.87500	0.6	961	20.7	20.3	0.4	1.1	-19.2	20.3	
2.87891	0.6	961	20.6	20.3	0.3	1.1	-19.2	20.3	
2.88281	0.5	962	20.6	20.3	0.3	1.1	-19.2	20.3	
2.88672	0.5	962	20.6	20.3	0.3	1.1	-19.2	20.3	
2.89062	0.5	962	20.6	20.2	0.4	1.1	-19.1	20.2	
2.89453	0.5	962	20.5	20.2	0.3	1.1	-19.1	20.2	
2.89844	0.5	962	20.5	20.2	0.3	1.1	-19.1	20.2	
2.90234	0.5	962	20.5	20.2	0.3	1.1	-19.1	20.2	
2.90625	0.4	962	20.4	20.2	0.2	1.1	-19.1	20.2	
