FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.41406	0.4	12233	19.8	16.5	3.3	7.0	-9.5	16.5	
1.41797	0.4	12233	19.7	16.5	3.2	7.0	-9.5	16.5	
1.42188	0.4	12233	19.7	16.6	3.1	7.0	-9.6	16.6	
1.42578	0.3	12233	19.7	16.6	3.1	7.0	-9.6	16.6	
1.42969	0.3	12233	19.7	16.5	3.2	7.0	-9.5	16.5	
1.43359	0.2	12233	19.7	16.6	3.1	7.0	-9.6	16.6	
1.43750	0.2	12233	19.7	16.6	3.1	7.0	-9.6	16.6	
1.44141	0.2	12233	19.7	16.6	3.1	7.0	-9.6	16.6	
1.44531	0.1	12233	19.7	16.6	3.1	7.0	-9.6	16.6	
1.44922	0.1	12233	19.7	16.6	3.1	7.0	-9.6	16.6	
1.45312	0.1	12233	19.8	16.6	3.2	7.0	-9.6	16.6	
1.45703	0.1	12233	19.8	16.6	3.2	7.0	-9.6	16.6	
1.46094	0.1	12233	19.8	16.6	3.2	7.0	-9.6	16.6	
1.46484	0.1	12233	19.8	16.6	3.2	7.0	-9.6	16.6	
1.46875	0.1	12233	19.9	16.6	3.3	7.0	-9.6	16.6	
1.47266	0.2	12233	19.9	16.6	3.3	7.0	-9.6	16.6	
1.47656	0.2	12234	19.9	16.6	3.3	7.0	-9.6	16.6	
1.48047	0.2	12234	19.9	16.6	3.3	7.0	-9.6	16.6	
1.48438	0.3	12234	19.9	16.6	3.3	7.0	-9.6	16.6	
1.48828	0.3	12234	19.9	16.6	3.3	7.0	-9.6	16.6	
1.49219	0.3	12234	19.9	16.6	3.3	7.0	-9.6	16.6	
1.49609	0.4	12234	19.9	16.6	3.3	7.0	-9.6	16.6	
1.50000	0.4	12234	19.9	16.6	3.3	7.0	-9.6	16.6	
1.50391	0.4	12234	19.8	16.7	3.1	7.0	-9.7	16.7	
1.50781	0.4	12234	19.8	16.7	3.1	7.0	-9.7	16.7	
1.51172	0.4	12234	19.8	16.7	3.1	7.0	-9.7	16.7	
1.51562	0.4	12234	19.8	16.7	3.1	7.0	-9.7	16.7	
1.51953	0.3	12234	19.7	16.7	3.0	7.0	-9.7	16.7	
1.52344	0.3	12234	19.7	16.7	3.0	7.0	-9.7	16.7	
1.52734	0.3	12234	19.7	16.7	3.0	7.0	-9.7	16.7	
1.53125	0.3	12234	19.7	16.7	3.0	7.0	-9.7	16.7	
1.53516	0.3	12234	19.7	16.7	3.0	7.0	-9.7	16.7	
1.53906	0.2	12234	19.7	16.7	3.0	7.0	-9.7	16.7	
1.54297	0.2	12234	19.7	16.7	3.0	7.0	-9.7	16.7	
1.54688	0.2	12234	19.7	16.8	2.9	7.0	-9.8	16.8	
1.55078	0.1	12234	19.7	16.8	2.9	7.0	-9.8	16.8	
1.55469	0.1	12234	19.7	16.8	2.9	7.0	-9.8	16.8	
1.55859	0.1	12234	19.8	16.8	3.0	7.0	-9.8	16.8	
1.56250	0.1	12234	19.8	16.8	3.0	7.0	-9.8	16.8	
1.56641	0.1	12234	19.8	16.8	3.0	7.0	-9.8	16.8	
1.57031	0.2	12234	19.8	16.8	3.0	7.0	-9.8	16.8	
1.57422	0.2	12234	19.8	16.8	3.0	7.0	-9.8	16.8	
1.57812	0.2	12234	19.9	16.8	3.1	7.0	-9.8	16.8	
1.58203	0.2	12234	19.9	16.8	3.1	7.0	-9.8	16.8	
1.58594	0.2	12234	19.9	16.8	3.1	7.0	-9.8	16.8	
1.58984	0.2	12234	19.9	16.8	3.1	7.0	-9.8	16.8	
1.59375	0.3	12234	19.9	16.8	3.1	7.0	-9.8	16.8	
1.59766	0.3	12234	20.0	16.8	3.2	7.1	-9.7	16.8	
1.60156	0.3	12234	19.9	16.8	3.1	7.1	-9.7	16.8	
1.60547	0.3	12234	19.9	16.8	3.1	7.1	-9.7	16.8	
1.60938	0.3	12234	19.9	16.8	3.1	7.1	-9.7	16.8	
1.61328	0.3	12234	19.9	16.8	3.1	7.1	-9.7	16.8	
1.61719	0.3	12234	19.9	16.8	3.1	7.1	-9.7	16.8	
1.62109	0.3	12234	19.9	16.8	3.1	7.1	-9.7	16.8	
1.62500	0.3	12234	19.9	16.8	3.1	7.1	-9.7	16.8	
1.62891	0.2	12234	19.9	16.8	3.1	7.1	-9.7	16.8	
1.63281	0.3	12234	19.9	16.8	3.1	7.1	-9.7	16.8	
1.63672	0.3	12234	19.9	16.8	3.1	7.1	-9.7	16.8	
1.64062	0.2	12234	19.9	16.8	3.1	7.1	-9.7	16.8	
1.64453	0.2	12234	19.9	16.8	3.1	7.1	-9.7	16.8	
1.64844	0.2	12234	19.9	16.8	3.1	7.1	-9.7	16.8	
1.65234	0.2	12234	19.9	16.8	3.1	7.1	-9.7	16.8	
1.65625	0.2	12234	19.9	16.8	3.1	7.1	-9.7	16.8	
1.66016	0.2	12234	20.0	16.8	3.2	7.1	-9.7	16.8	
1.66406	0.2	12234	20.0	16.8	3.2	7.1	-9.7	16.8	
1.66797	0.2	12234	20.0	16.8	3.2	7.1	-9.7	16.8	
1.67188	0.2	12234	20.0	16.8	3.2	7.1	-9.7	16.8	
1.67578	0.2	12234	20.0	16.8	3.2	7.1	-9.7	16.8	
1.67969	0.2	12234	20.1	16.9	3.2	7.1	-9.8	16.9	
1.68359	0.2	12234	20.1	16.8	3.3	7.1	-9.7	16.8	
1.68750	0.2	12234	20.1	16.8	3.3	7.1	-9.7	16.8	
1.69141	0.2	12234	20.1	16.9	3.2	7.1	-9.8	16.9	
1.69531	0.2	12234	20.1	16.9	3.2	7.1	-9.8	16.9	
1.69922	0.2	12234	20.2	16.9	3.3	7.1	-9.8	16.9	
1.70312	0.2	12234	20.2	16.9	3.3	7.1	-9.8	16.9	
1.70703	0.2	12234	20.2	16.9	3.3	7.1	-9.8	16.9	
1.71094	0.2	12234	20.2	16.9	3.3	7.1	-9.8	16.9	
1.71484	0.3	12234	20.2	16.9	3.3	7.1	-9.8	16.9	
1.71875	0.2	12234	20.2	16.9	3.3	7.1	-9.8	16.9	
1.72266	0.2	12235	20.2	16.9	3.3	7.1	-9.8	16.9	
1.72656	0.3	12235	20.2	16.9	3.3	7.1	-9.8	16.9	
1.73047	0.2	12235	20.3	16.9	3.4	7.1	-9.8	16.9	
1.73438	0.3	12235	20.3	16.9	3.4	7.1	-9.8	16.9	
1.73828	0.3	12235	20.3	16.9	3.4	7.1	-9.8	16.9	
1.74219	0.3	12235	20.3	16.9	3.4	7.1	-9.8	16.9	
1.74609	0.2	12235	20.3	16.9	3.4	7.1	-9.8	16.9	
1.75000	0.3	12235	20.3	16.9	3.4	7.1	-9.8	16.9	
1.75391	0.3	12235	20.3	17.0	3.3	7.1	-9.9	17.0	
1.75781	0.3	12235	20.3	17.0	3.3	7.1	-9.9	17.0	
1.76172	0.3	12235	20.3	17.0	3.3	7.1	-9.9	17.0	
1.76562	0.3	12235	20.3	17.0	3.3	7.1	-9.9	17.0	
1.76953	0.3	12235	20.3	17.0	3.3	7.1	-9.9	17.0	
1.77344	0.3	12235	20.3	17.0	3.3	7.1	-9.9	17.0	
1.77734	0.3	12235	20.3	17.0	3.3	7.1	-9.9	17.0	
1.78125	0.3	12235	20.3	17.0	3.3	7.1	-9.9	17.0	
1.78516	0.3	12235	20.3	17.0	3.3	7.1	-9.9	17.0	
1.78906	0.2	12235	20.3	17.0	3.3	7.1	-9.9	17.0	
1.79297	0.2	12235	20.3	17.1	3.2	7.1	-10.0	17.1	
1.79688	0.2	12235	20.3	17.1	3.2	7.1	-10.0	17.1	
1.80078	0.2	12235	20.3	17.1	3.2	7.1	-10.0	17.1	
1.80469	0.3	12235	20.3	17.1	3.2	7.1	-10.0	17.1	
1.80859	0.3	12235	20.3	17.1	3.2	7.1	-10.0	17.1	
1.81250	0.3	12235	20.3	17.1	3.2	7.1	-10.0	17.1	
1.81641	0.2	12235	20.3	17.1	3.2	7.1	-10.0	17.1	
1.82031	0.2	12235	20.3	17.1	3.2	7.1	-10.0	17.1	
1.82422	0.2	12235	20.3	17.1	3.2	7.1	-10.0	17.1	
1.82812	0.3	12235	20.3	17.1	3.2	7.1	-10.0	17.1	
1.83203	0.2	12235	20.3	17.1	3.2	7.1	-10.0	17.1	
1.83594	0.2	12235	20.3	17.1	3.2	7.1	-10.0	17.1	
1.83984	0.3	12235	20.3	17.1	3.2	7.1	-10.0	17.1	
1.84375	0.2	12235	20.4	17.1	3.3	7.1	-10.0	17.1	
1.84766	0.2	12235	20.4	17.1	3.3	7.1	-10.0	17.1	
1.85156	0.3	12235	20.4	17.1	3.3	7.1	-10.0	17.1	
1.85547	0.2	12235	20.4	17.1	3.3	7.1	-10.0	17.1	
1.85938	0.2	12235	20.4	17.1	3.3	7.1	-10.0	17.1	
1.86328	0.3	12235	20.4	17.1	3.3	7.1	-10.0	17.1	
1.86719	0.2	12235	20.4	17.1	3.3	7.1	-10.0	17.1	
1.87109	0.2	12235	20.4	17.1	3.3	7.1	-10.0	17.1	
1.87500	0.2	12235	20.4	17.1	3.3	7.1	-10.0	17.1	
1.87891	0.2	12235	20.4	17.1	3.3	7.1	-10.0	17.1	
1.88281	0.2	12235	20.4	17.1	3.3	7.1	-10.0	17.1	
1.88672	0.2	12235	20.4	17.1	3.3	7.1	-10.0	17.1	
1.89062	0.2	12235	20.5	17.1	3.4	7.1	-10.0	17.1	
1.89453	0.2	12235	20.5	17.1	3.4	7.1	-10.0	17.1	
1.89844	0.2	12235	20.5	17.1	3.4	7.1	-10.0	17.1	
1.90234	0.2	12235	20.5	17.1	3.4	7.1	-10.0	17.1	
1.90625	0.2	12235	20.5	17.1	3.4	7.1	-10.0	17.1	
1.91016	0.1	12235	20.5	17.1	3.4	7.1	-10.0	17.1	
1.91406	0.2	12235	20.5	17.1	3.4	7.1	-10.0	17.1	
1.91797	0.2	12235	20.6	17.1	3.5	7.1	-10.0	17.1	
1.92188	0.2	12235	20.6	17.1	3.5	7.1	-10.0	17.1	
1.92578	0.2	12235	20.6	17.2	3.4	7.1	-10.1	17.2	
1.92969	0.2	12235	20.6	17.2	3.4	7.1	-10.1	17.2	
1.93359	0.2	12235	20.7	17.2	3.5	7.1	-10.1	17.2	
1.93750	0.2	12235	20.7	17.2	3.5	7.1	-10.1	17.2	
1.94141	0.2	12235	20.7	17.2	3.5	7.1	-10.1	17.2	
1.94531	0.2	12235	20.7	17.2	3.5	7.1	-10.1	17.2	
1.94922	0.2	12235	20.7	17.2	3.5	7.1	-10.1	17.2	
1.95312	0.2	12235	20.8	17.2	3.6	7.1	-10.1	17.2	
1.95703	0.2	12235	20.8	17.2	3.6	7.1	-10.1	17.2	
1.96094	0.2	12235	20.8	17.2	3.6	7.1	-10.1	17.2	
1.96484	0.2	12235	20.8	17.3	3.5	7.1	-10.2	17.3	
1.96875	0.2	12235	20.8	17.3	3.5	7.1	-10.2	17.3	
1.97266	0.2	12235	20.8	17.3	3.5	7.1	-10.2	17.3	
1.97656	0.2	12235	20.8	17.3	3.5	7.1	-10.2	17.3	
1.98047	0.3	12236	20.8	17.3	3.5	7.1	-10.2	17.3	
1.98438	0.3	12236	20.8	17.3	3.5	7.1	-10.2	17.3	
1.98828	0.3	12236	20.8	17.3	3.5	7.1	-10.2	17.3	
1.99219	0.3	12236	20.8	17.3	3.5	7.1	-10.2	17.3	
1.99609	0.3	12236	20.8	17.3	3.5	7.1	-10.2	17.3	
2.00000	0.2	12236	20.8	17.3	3.5	7.1	-10.2	17.3	
2.00391	0.2	12236	20.9	17.3	3.6	7.1	-10.2	17.3	
2.00781	0.2	12236	20.9	17.3	3.6	7.1	-10.2	17.3	
2.01172	0.1	12236	20.9	17.3	3.6	7.1	-10.2	17.3	
2.01562	0.0	12236	20.9	17.3	3.6	7.1	-10.2	17.3	
2.01953	-0.1	12236	21.0	17.3	3.7	7.1	-10.2	17.3	
2.02344	-0.2	12236	21.0	17.3	3.7	7.1	-10.2	17.3	
2.02734	-0.4	12236	21.1	17.3	3.8	7.1	-10.2	17.3	
2.03125	-0.5	12236	21.2	17.3	3.9	7.1	-10.2	17.3	
2.03516	-0.6	12236	21.2	17.3	3.9	7.1	-10.2	17.3	
2.03906	-0.8	12235	21.3	17.3	4.0	7.1	-10.2	17.3	
2.04297	-0.9	12235	21.4	17.3	4.1	7.1	-10.2	17.3	
2.04688	-1.0	12235	21.5	17.3	4.2	7.1	-10.2	17.3	
2.05078	-1.0	12235	21.6	17.4	4.2	7.1	-10.3	17.4	
2.05469	-1.0	12235	21.7	17.4	4.3	7.1	-10.3	17.4	
2.05859	-0.9	12235	21.8	17.4	4.4	7.1	-10.3	17.4	
2.06250	-0.8	12235	21.9	17.4	4.5	7.1	-10.3	17.4	
2.06641	-0.7	12235	22.0	17.4	4.6	7.1	-10.3	17.4	
2.07031	-0.6	12235	22.0	17.4	4.6	7.1	-10.3	17.4	
2.07422	-0.4	12235	22.1	17.4	4.7	7.1	-10.3	17.4	
2.07812	-0.2	12235	22.1	17.4	4.7	7.1	-10.3	17.4	
2.08203	-0.1	12235	22.2	17.4	4.8	7.1	-10.3	17.4	
2.08594	0.1	12235	22.2	17.4	4.8	7.1	-10.3	17.4	
2.08984	0.2	12235	22.2	17.5	4.7	7.1	-10.4	17.5	
2.09375	0.3	12235	22.2	17.5	4.7	7.1	-10.4	17.5	
2.09766	0.4	12235	22.2	17.5	4.7	7.1	-10.4	17.5	
2.10156	0.4	12235	22.2	17.5	4.7	7.1	-10.4	17.5	
2.10547	0.4	12235	22.2	17.5	4.7	7.1	-10.4	17.5	
2.10938	0.5	12235	22.1	17.5	4.6	7.1	-10.4	17.5	
2.11328	0.5	12235	22.1	17.5	4.6	7.1	-10.4	17.5	
2.11719	0.5	12235	22.1	17.6	4.5	7.1	-10.5	17.6	
2.12109	0.5	12235	22.0	17.6	4.4	7.1	-10.5	17.6	
2.12500	0.4	12235	22.0	17.6	4.4	7.1	-10.5	17.6	
2.12891	0.3	12235	22.0	17.6	4.4	7.1	-10.5	17.6	
2.13281	0.3	12235	22.0	17.6	4.4	7.1	-10.5	17.6	
2.13672	0.2	12235	22.0	17.6	4.4	7.1	-10.5	17.6	
2.14062	0.2	12235	22.0	17.6	4.4	7.1	-10.5	17.6	
2.14453	0.1	12235	22.0	17.7	4.3	7.1	-10.6	17.7	
2.14844	0.1	12235	22.1	17.7	4.4	7.1	-10.6	17.7	
2.15234	-0.0	12235	22.1	17.7	4.4	7.1	-10.6	17.7	
2.15625	-0.1	12235	22.1	17.7	4.4	7.1	-10.6	17.7	
2.16016	-0.1	12235	22.2	17.7	4.5	7.1	-10.6	17.7	
2.16406	-0.1	12235	22.2	17.7	4.5	7.1	-10.6	17.7	
2.16797	-0.1	12235	22.2	17.8	4.4	7.1	-10.7	17.8	
2.17188	-0.1	12235	22.3	17.8	4.5	7.1	-10.7	17.8	
2.17578	-0.1	12235	22.4	17.8	4.6	7.1	-10.7	17.8	
2.17969	-0.1	12235	22.4	17.8	4.6	7.1	-10.7	17.8	
2.18359	-0.1	12235	22.5	17.8	4.7	7.1	-10.7	17.8	
2.18750	-0.0	12235	22.5	17.9	4.6	7.1	-10.8	17.9	
2.19141	0.0	12235	22.5	17.9	4.6	7.1	-10.8	17.9	
2.19531	0.1	12235	22.6	17.9	4.7	7.1	-10.8	17.9	
2.19922	0.1	12235	22.6	17.9	4.7	7.1	-10.8	17.9	
2.20312	0.1	12235	22.6	17.9	4.7	7.1	-10.8	17.9	
2.20703	0.2	12235	22.6	18.0	4.6	7.1	-10.9	18.0	
2.21094	0.2	12235	22.7	18.0	4.7	7.1	-10.9	18.0	
2.21484	0.2	12235	22.7	18.0	4.7	7.1	-10.9	18.0	
2.21875	0.3	12235	22.7	18.0	4.7	7.1	-10.9	18.0	
2.22266	0.3	12235	22.7	18.0	4.7	7.1	-10.9	18.0	
2.22656	0.3	12235	22.7	18.0	4.7	7.1	-10.9	18.0	
2.23047	0.3	12235	22.7	18.1	4.6	7.1	-11.0	18.1	
2.23438	0.3	12235	22.7	18.1	4.6	7.1	-11.0	18.1	
2.23828	0.2	12235	22.7	18.1	4.6	7.1	-11.0	18.1	
2.24219	0.2	12235	22.8	18.2	4.6	7.1	-11.1	18.2	
2.24609	0.2	12235	22.8	18.2	4.6	7.1	-11.1	18.2	
2.25000	0.1	12235	22.8	18.2	4.6	7.1	-11.1	18.2	
2.25391	0.1	12235	22.8	18.2	4.6	7.1	-11.1	18.2	
2.25781	0.1	12235	22.8	18.2	4.6	7.1	-11.1	18.2	
2.26172	0.1	12235	22.9	18.3	4.6	7.1	-11.2	18.3	
2.26562	0.1	12235	22.9	18.3	4.6	7.1	-11.2	18.3	
2.26953	0.1	12235	22.9	18.3	4.6	7.1	-11.2	18.3	
2.27344	0.1	12236	23.0	18.3	4.7	7.1	-11.2	18.3	
2.27734	0.1	12236	23.0	18.3	4.7	7.1	-11.2	18.3	
2.28125	0.1	12236	23.0	18.3	4.7	7.1	-11.2	18.3	
2.28516	0.0	12236	23.0	18.4	4.6	7.1	-11.3	18.4	
2.28906	0.0	12236	23.1	18.4	4.7	7.1	-11.3	18.4	
2.29297	0.1	12236	23.1	18.4	4.7	7.1	-11.3	18.4	
2.29688	0.1	12236	23.2	18.4	4.8	7.1	-11.3	18.4	
2.30078	0.1	12236	23.2	18.4	4.8	7.1	-11.3	18.4	
2.30469	0.1	12236	23.2	18.4	4.8	7.1	-11.3	18.4	
2.30859	0.1	12236	23.3	18.4	4.9	7.1	-11.3	18.4	
2.31250	0.1	12236	23.3	18.5	4.8	7.1	-11.4	18.5	
2.31641	0.1	12236	23.3	18.5	4.8	7.1	-11.4	18.5	
2.32031	0.1	12236	23.3	18.5	4.8	7.1	-11.4	18.5	
2.32422	0.1	12236	23.4	18.5	4.9	7.1	-11.4	18.5	
2.32812	0.2	12236	23.4	18.5	4.9	7.1	-11.4	18.5	
2.33203	0.1	12236	23.4	18.5	4.9	7.1	-11.4	18.5	
2.33594	0.1	12236	23.5	18.5	5.0	7.1	-11.4	18.5	
2.33984	0.2	12236	23.5	18.5	5.0	7.1	-11.4	18.5	
2.34375	0.1	12236	23.5	18.6	4.9	7.1	-11.5	18.6	
2.34766	0.1	12236	23.5	18.6	4.9	7.1	-11.5	18.6	
2.35156	0.1	12236	23.6	18.6	5.0	7.1	-11.5	18.6	
2.35547	0.1	12236	23.6	18.6	5.0	7.1	-11.5	18.6	
2.35938	0.1	12236	23.6	18.6	5.0	7.1	-11.5	18.6	
2.36328	0.0	12236	23.7	18.6	5.1	7.1	-11.5	18.6	
2.36719	0.0	12236	23.7	18.6	5.1	7.1	-11.5	18.6	
2.37109	-0.0	12236	23.7	18.7	5.0	7.1	-11.6	18.7	
2.37500	-0.1	12236	23.8	18.7	5.1	7.1	-11.6	18.7	
2.37891	-0.1	12236	23.8	18.7	5.1	7.1	-11.6	18.7	
2.38281	-0.1	12236	23.9	18.7	5.2	7.1	-11.6	18.7	
2.38672	-0.2	12236	23.9	18.7	5.2	7.1	-11.6	18.7	
2.39062	-0.2	12236	24.0	18.7	5.3	7.1	-11.6	18.7	
2.39453	-0.2	12236	24.0	18.7	5.3	7.1	-11.6	18.7	
2.39844	-0.2	12236	24.1	18.8	5.3	7.1	-11.7	18.8	
2.40234	-0.2	12236	24.1	18.8	5.3	7.1	-11.7	18.8	
2.40625	-0.2	12236	24.2	18.8	5.4	7.1	-11.7	18.8	
2.41016	-0.2	12236	24.2	18.8	5.4	7.1	-11.7	18.8	
2.41406	-0.2	12236	24.3	18.8	5.5	7.1	-11.7	18.8	
2.41797	-0.2	12236	24.4	18.8	5.6	7.1	-11.7	18.8	
2.42188	-0.2	12235	24.4	18.9	5.5	7.1	-11.8	18.9	
2.42578	-0.2	12235	24.5	18.9	5.6	7.1	-11.8	18.9	
2.42969	-0.2	12235	24.5	18.9	5.6	7.1	-11.8	18.9	
2.43359	-0.2	12235	24.6	18.9	5.7	7.1	-11.8	18.9	
2.43750	-0.2	12235	24.6	18.9	5.7	7.1	-11.8	18.9	
2.44141	-0.1	12235	24.7	19.0	5.7	7.1	-11.9	19.0	
2.44531	-0.1	12235	24.7	19.0	5.7	7.1	-11.9	19.0	
2.44922	-0.1	12235	24.8	19.0	5.8	7.1	-11.9	19.0	
2.45312	-0.1	12235	24.8	19.0	5.8	7.1	-11.9	19.0	
2.45703	-0.1	12235	24.9	19.0	5.9	7.1	-11.9	19.0	
2.46094	-0.1	12235	24.9	19.1	5.8	7.1	-12.0	19.1	
2.46484	-0.1	12235	24.9	19.1	5.8	7.1	-12.0	19.1	
2.46875	-0.1	12235	25.0	19.1	5.9	7.1	-12.0	19.1	
2.47266	-0.0	12235	25.0	19.1	5.9	7.1	-12.0	19.1	
2.47656	-0.0	12235	25.1	19.2	5.9	7.1	-12.1	19.2	
2.48047	-0.1	12235	25.1	19.2	5.9	7.1	-12.1	19.2	
2.48438	-0.1	12235	25.2	19.2	6.0	7.1	-12.1	19.2	
2.48828	-0.1	12235	25.2	19.3	5.9	7.1	-12.2	19.3	
2.49219	-0.1	12235	25.3	19.3	6.0	7.1	-12.2	19.3	
2.49609	-0.2	12235	25.3	19.3	6.0	7.1	-12.2	19.3	
2.50000	-0.2	12235	25.4	19.3	6.1	7.1	-12.2	19.3	
2.50391	-0.2	12235	25.4	19.4	6.0	7.1	-12.3	19.4	
2.50781	-0.2	12235	25.5	19.4	6.1	7.1	-12.3	19.4	
2.51172	-0.2	12235	25.5	19.4	6.1	7.1	-12.3	19.4	
2.51562	-0.1	12235	25.6	19.4	6.2	7.1	-12.3	19.4	
2.51953	-0.1	12235	25.6	19.4	6.2	7.1	-12.3	19.4	
2.52344	-0.0	12235	25.7	19.5	6.2	7.1	-12.4	19.5	
2.52734	-0.0	12235	25.7	19.5	6.2	7.1	-12.4	19.5	
2.53125	-0.0	12235	25.7	19.5	6.2	7.1	-12.4	19.5	
2.53516	0.0	12235	25.8	19.5	6.3	7.1	-12.4	19.5	
2.53906	0.1	12235	25.8	19.5	6.3	7.1	-12.4	19.5	
2.54297	0.1	12235	25.8	19.6	6.2	7.1	-12.5	19.6	
2.54688	0.2	12235	25.9	19.6	6.3	7.1	-12.5	19.6	
2.55078	0.2	12235	25.9	19.6	6.3	7.1	-12.5	19.6	
2.55469	0.2	12235	25.9	19.6	6.3	7.1	-12.5	19.6	
2.55859	0.2	12235	25.9	19.6	6.3	7.1	-12.5	19.6	
2.56250	0.2	12235	25.9	19.6	6.3	7.1	-12.5	19.6	
2.56641	0.2	12235	26.0	19.6	6.4	7.1	-12.5	19.6	
2.57031	0.2	12235	26.0	19.7	6.3	7.1	-12.6	19.7	
2.57422	0.2	12235	26.0	19.7	6.3	7.1	-12.6	19.7	
2.57812	0.1	12235	26.0	19.7	6.3	7.1	-12.6	19.7	
2.58203	0.1	12235	26.1	19.7	6.4	7.1	-12.6	19.7	
2.58594	0.0	12235	26.1	19.7	6.4	7.1	-12.6	19.7	
2.58984	-0.1	12235	26.1	19.8	6.3	7.1	-12.7	19.8	
2.59375	-0.1	12235	26.2	19.8	6.4	7.1	-12.7	19.8	
2.59766	-0.2	12235	26.2	19.8	6.4	7.1	-12.7	19.8	
2.60156	-0.2	12235	26.3	19.8	6.5	7.1	-12.7	19.8	
2.60547	-0.3	12235	26.3	19.9	6.4	7.1	-12.8	19.9	
2.60938	-0.3	12235	26.4	19.9	6.5	7.1	-12.8	19.9	
2.61328	-0.4	12235	26.5	19.9	6.6	7.1	-12.8	19.9	
2.61719	-0.5	12235	26.6	19.9	6.7	7.1	-12.8	19.9	
2.62109	-0.5	12235	26.6	20.0	6.6	7.1	-12.9	20.0	
2.62500	-0.6	12235	26.7	20.0	6.7	7.1	-12.9	20.0	
2.62891	-0.6	12235	26.8	20.0	6.8	7.1	-12.9	20.0	
2.63281	-0.6	12235	26.8	20.1	6.7	7.1	-13.0	20.1	
2.63672	-0.6	12235	26.9	20.1	6.8	7.1	-13.0	20.1	
2.64062	-0.6	12235	27.0	20.1	6.9	7.1	-13.0	20.1	
2.64453	-0.5	12235	27.1	20.2	6.9	7.1	-13.1	20.2	
2.64844	-0.5	12235	27.1	20.2	6.9	7.1	-13.1	20.2	
2.65234	-0.4	12235	27.2	20.2	7.0	7.1	-13.1	20.2	
2.65625	-0.3	12235	27.2	20.2	7.0	7.1	-13.1	20.2	
2.66016	-0.2	12235	27.3	20.3	7.0	7.1	-13.2	20.3	
2.66406	-0.1	12235	27.3	20.3	7.0	7.1	-13.2	20.3	
2.66797	0.0	12235	27.4	20.3	7.1	7.1	-13.2	20.3	
2.67188	0.1	12235	27.4	20.4	7.0	7.1	-13.3	20.4	
2.67578	0.1	12235	27.4	20.4	7.0	7.1	-13.3	20.4	
2.67969	0.2	12235	27.4	20.4	7.0	7.1	-13.3	20.4	
2.68359	0.3	12235	27.4	20.4	7.0	7.1	-13.3	20.4	
2.68750	0.4	12235	27.4	20.5	6.9	7.1	-13.4	20.5	
2.69141	0.4	12235	27.3	20.5	6.8	7.1	-13.4	20.5	
2.69531	0.4	12235	27.3	20.5	6.8	7.1	-13.4	20.5	
2.69922	0.5	12235	27.3	20.5	6.8	7.1	-13.4	20.5	
2.70312	0.4	12235	27.3	20.5	6.8	7.1	-13.4	20.5	
2.70703	0.4	12235	27.2	20.6	6.6	7.1	-13.5	20.6	
2.71094	0.4	12235	27.2	20.6	6.6	7.1	-13.5	20.6	
2.71484	0.3	12235	27.2	20.6	6.6	7.1	-13.5	20.6	
2.71875	0.2	12235	27.2	20.6	6.6	7.1	-13.5	20.6	
2.72266	0.1	12235	27.3	20.6	6.7	7.1	-13.5	20.6	
2.72656	-0.1	12235	27.3	20.7	6.6	7.1	-13.6	20.7	
2.73047	-0.4	12235	27.3	20.7	6.6	7.1	-13.6	20.7	
2.73438	-0.6	12235	27.4	20.7	6.7	7.1	-13.6	20.7	
2.73828	-0.9	12235	27.5	20.7	6.8	7.1	-13.6	20.7	
2.74219	-1.2	12235	27.6	20.7	6.9	7.1	-13.6	20.7	
2.74609	-1.5	12235	27.7	20.8	6.9	7.1	-13.7	20.8	
2.75000	-1.7	12235	27.8	20.8	7.0	7.1	-13.7	20.8	
2.75391	-1.9	12235	28.0	20.8	7.2	7.1	-13.7	20.8	
2.75781	-1.9	12235	28.1	20.8	7.3	7.1	-13.7	20.8	
2.76172	-1.9	12234	28.2	20.9	7.3	7.1	-13.8	20.9	
2.76562	-1.9	12234	28.4	20.9	7.5	7.1	-13.8	20.9	
2.76953	-1.8	12234	28.5	20.9	7.6	7.1	-13.8	20.9	
2.77344	-1.5	12234	28.6	21.0	7.6	7.1	-13.9	21.0	
2.77734	-1.3	12234	28.7	21.0	7.7	7.1	-13.9	21.0	
2.78125	-1.0	12234	28.8	21.0	7.8	7.1	-13.9	21.0	
2.78516	-0.7	12234	28.8	21.1	7.7	7.1	-14.0	21.1	
2.78906	-0.4	12234	28.9	21.1	7.8	7.1	-14.0	21.1	
2.79297	-0.2	12234	28.9	21.1	7.8	7.1	-14.0	21.1	
2.79688	0.1	12234	28.9	21.2	7.7	7.1	-14.1	21.2	
2.80078	0.2	12234	28.9	21.2	7.7	7.1	-14.1	21.2	
2.80469	0.4	12234	28.9	21.2	7.7	7.1	-14.1	21.2	
2.80859	0.5	12234	28.9	21.3	7.6	7.1	-14.2	21.3	
2.81250	0.5	12234	28.9	21.3	7.6	7.1	-14.2	21.3	
2.81641	0.6	12234	28.9	21.3	7.6	7.1	-14.2	21.3	
2.82031	0.6	12234	28.9	21.4	7.5	7.1	-14.3	21.4	
2.82422	0.5	12234	28.8	21.4	7.4	7.1	-14.3	21.4	
