FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.38281	-1.1	1140	14.7	11.7	3.0	0.0	-11.7	0.0	
1.38672	-1.0	1140	14.7	11.7	3.0	0.0	-11.7	0.0	
1.39062	-0.9	1140	14.7	11.8	2.9	0.0	-11.8	0.0	
1.39453	-1.1	1140	14.7	11.7	3.0	0.0	-11.7	0.0	
1.39844	-1.0	1140	14.8	11.7	3.1	0.0	-11.7	0.0	
1.40234	-0.9	1140	14.7	11.7	3.0	0.0	-11.7	0.0	
1.40625	-1.0	1140	14.7	11.7	3.0	0.0	-11.7	0.0	
1.41016	-0.8	1139	14.7	11.6	3.1	0.0	-11.6	0.0	
1.41406	-0.7	1139	14.7	11.6	3.1	0.0	-11.6	0.0	
1.41797	-0.8	1139	14.7	11.5	3.2	0.0	-11.5	0.0	
1.42188	-0.9	1139	14.7	11.5	3.2	0.0	-11.5	0.0	
1.42578	-0.8	1139	14.7	11.5	3.2	0.0	-11.5	0.0	
1.42969	-0.8	1139	14.6	11.5	3.1	0.0	-11.5	0.0	
1.43359	-0.9	1139	14.6	11.4	3.2	0.0	-11.4	0.0	
1.43750	-0.8	1139	14.6	11.4	3.2	0.0	-11.4	0.0	
1.44141	-0.9	1139	14.6	11.4	3.2	0.0	-11.4	0.0	
1.44531	-1.0	1139	14.6	11.3	3.3	0.0	-11.3	0.0	
1.44922	-1.0	1139	14.6	11.3	3.3	0.0	-11.3	0.0	
1.45312	-1.1	1139	14.7	11.3	3.4	0.0	-11.3	0.0	
1.45703	-1.2	1139	14.7	11.2	3.5	0.0	-11.2	0.0	
1.46094	-1.1	1139	14.7	11.3	3.4	0.0	-11.3	0.0	
1.46484	-1.1	1139	14.7	11.2	3.5	0.0	-11.2	0.0	
1.46875	-1.2	1139	14.7	11.2	3.5	0.0	-11.2	0.0	
1.47266	-1.3	1138	14.7	11.2	3.5	0.0	-11.2	0.0	
1.47656	-1.5	1138	14.8	11.2	3.6	0.0	-11.2	0.0	
1.48047	-1.6	1138	14.9	11.2	3.7	0.0	-11.2	0.0	
1.48438	-1.5	1138	14.9	11.1	3.8	0.0	-11.1	0.0	
1.48828	-1.4	1138	14.9	11.1	3.8	0.0	-11.1	0.0	
1.49219	-1.5	1138	14.9	11.1	3.8	0.0	-11.1	0.0	
1.49609	-1.3	1138	15.0	11.1	3.9	0.0	-11.1	0.0	
1.50000	-1.2	1138	15.0	11.1	3.9	0.0	-11.1	0.0	
1.50391	-1.1	1138	15.0	11.1	3.9	0.0	-11.1	0.0	
1.50781	-1.3	1138	15.0	11.1	3.9	0.0	-11.1	0.0	
1.51172	-1.2	1138	15.0	11.1	3.9	0.0	-11.1	0.0	
1.51562	-1.0	1138	15.0	11.0	4.0	0.0	-11.0	0.0	
1.51953	-1.0	1137	15.0	11.0	4.0	0.0	-11.0	0.0	
1.52344	-1.0	1137	15.0	11.0	4.0	0.0	-11.0	0.0	
1.52734	-0.9	1137	15.0	11.0	4.0	0.0	-11.0	0.0	
1.53125	-0.9	1137	15.0	11.0	4.0	0.0	-11.0	0.0	
1.53516	-0.9	1137	15.0	11.0	4.0	0.0	-11.0	0.0	
1.53906	-1.0	1137	15.1	11.0	4.1	0.0	-11.0	0.0	
1.54297	-1.0	1137	15.1	11.0	4.1	0.0	-11.0	0.0	
1.54688	-0.9	1137	15.0	11.0	4.0	0.0	-11.0	0.0	
1.55078	-1.1	1137	15.0	11.0	4.0	0.0	-11.0	0.0	
1.55469	-0.9	1137	15.0	11.0	4.0	0.0	-11.0	0.0	
1.55859	-0.8	1137	15.0	11.0	4.0	0.0	-11.0	0.0	
1.56250	-0.8	1137	15.0	11.0	4.0	0.0	-11.0	0.0	
1.56641	-0.8	1137	15.0	11.1	3.9	0.0	-11.1	0.0	
1.57031	-0.9	1137	15.0	11.1	3.9	0.0	-11.1	0.0	
1.57422	-1.1	1137	15.0	11.1	3.9	0.0	-11.1	0.0	
1.57812	-1.2	1137	15.0	11.1	3.9	0.0	-11.1	0.0	
1.58203	-1.2	1136	15.0	11.2	3.8	0.0	-11.2	0.0	
1.58594	-1.2	1136	14.9	11.2	3.7	0.0	-11.2	0.0	
1.58984	-1.1	1136	14.9	11.1	3.8	0.0	-11.1	0.0	
1.59375	-1.0	1136	14.9	11.1	3.8	0.0	-11.1	0.0	
1.59766	-0.8	1136	14.9	11.2	3.7	0.0	-11.2	0.0	
1.60156	-0.8	1136	14.9	11.2	3.7	0.0	-11.2	0.0	
1.60547	-0.9	1136	14.9	11.2	3.7	0.0	-11.2	0.0	
1.60938	-1.0	1136	14.9	11.2	3.7	0.0	-11.2	0.0	
1.61328	-1.0	1136	14.9	11.2	3.7	0.0	-11.2	0.0	
1.61719	-1.0	1136	14.8	11.2	3.6	0.0	-11.2	0.0	
1.62109	-1.1	1136	14.9	11.3	3.6	0.0	-11.3	0.0	
1.62500	-1.1	1136	14.9	11.3	3.6	0.0	-11.3	0.0	
1.62891	-0.7	1136	14.8	11.3	3.5	0.0	-11.3	0.0	
1.63281	-0.9	1136	14.8	11.3	3.5	0.0	-11.3	0.0	
1.63672	-1.2	1136	14.8	11.3	3.5	0.0	-11.3	0.0	
1.64062	-0.9	1135	14.8	11.3	3.5	0.0	-11.3	0.0	
1.64453	-1.1	1135	14.8	11.3	3.5	0.0	-11.3	0.0	
1.64844	-1.3	1135	14.8	11.3	3.5	0.0	-11.3	0.0	
1.65234	-1.0	1135	14.8	11.3	3.5	0.0	-11.3	0.0	
1.65625	-1.1	1135	14.8	11.3	3.5	0.0	-11.3	0.0	
1.66016	-1.2	1135	14.9	11.4	3.5	0.0	-11.4	0.0	
1.66406	-1.2	1135	14.9	11.4	3.5	0.0	-11.4	0.0	
1.66797	-1.2	1135	14.8	11.4	3.4	0.0	-11.4	0.0	
1.67188	-1.2	1135	14.9	11.4	3.5	0.0	-11.4	0.0	
1.67578	-1.2	1135	14.9	11.4	3.5	0.0	-11.4	0.0	
1.67969	-1.3	1135	15.0	11.5	3.5	0.0	-11.5	0.0	
1.68359	-1.1	1135	15.0	11.5	3.5	0.0	-11.5	0.0	
1.68750	-1.2	1135	15.0	11.4	3.6	0.0	-11.4	0.0	
1.69141	-1.4	1134	15.0	11.5	3.5	0.0	-11.5	0.0	
1.69531	-1.4	1134	15.0	11.5	3.5	0.0	-11.5	0.0	
1.69922	-1.4	1134	15.1	11.5	3.6	0.0	-11.5	0.0	
1.70312	-1.4	1134	15.1	11.5	3.6	0.0	-11.5	0.0	
1.70703	-1.4	1134	15.1	11.6	3.5	0.0	-11.6	0.0	
1.71094	-1.5	1134	15.2	11.6	3.6	0.0	-11.6	0.0	
1.71484	-1.5	1134	15.2	11.7	3.5	0.0	-11.7	0.0	
1.71875	-1.5	1134	15.2	11.6	3.6	0.0	-11.6	0.0	
1.72266	-1.5	1134	15.3	11.7	3.6	0.0	-11.7	0.0	
1.72656	-1.7	1134	15.3	11.7	3.6	0.0	-11.7	0.0	
1.73047	-1.8	1133	15.4	11.7	3.7	0.0	-11.7	0.0	
1.73438	-1.7	1133	15.4	11.7	3.7	0.0	-11.7	0.0	
1.73828	-1.7	1133	15.5	11.8	3.7	0.0	-11.8	0.0	
1.74219	-1.8	1133	15.5	11.8	3.7	0.0	-11.8	0.0	
1.74609	-1.7	1133	15.5	11.9	3.6	0.0	-11.9	0.0	
1.75000	-1.6	1133	15.6	11.9	3.7	0.0	-11.9	0.0	
1.75391	-1.6	1133	15.6	11.9	3.7	0.0	-11.9	0.0	
1.75781	-1.5	1133	15.6	11.9	3.7	0.0	-11.9	0.0	
1.76172	-1.2	1133	15.6	12.0	3.6	0.0	-12.0	0.0	
1.76562	-1.1	1133	15.7	12.0	3.7	0.0	-12.0	0.0	
1.76953	-1.3	1133	15.6	12.0	3.6	0.0	-12.0	0.0	
1.77344	-1.1	1132	15.7	12.0	3.7	0.0	-12.0	0.0	
1.77734	-0.9	1132	15.7	12.0	3.7	0.0	-12.0	0.0	
1.78125	-1.1	1132	15.7	12.0	3.7	0.0	-12.0	0.0	
1.78516	-1.1	1132	15.7	12.1	3.6	0.0	-12.1	0.0	
1.78906	-0.9	1132	15.8	12.1	3.7	0.0	-12.1	0.0	
1.79297	-0.9	1132	15.8	12.2	3.6	0.0	-12.2	0.0	
1.79688	-1.0	1132	15.7	12.1	3.6	0.0	-12.1	0.0	
1.80078	-1.0	1132	15.7	12.1	3.6	0.0	-12.1	0.0	
1.80469	-1.0	1132	15.7	12.2	3.5	0.0	-12.2	0.0	
1.80859	-1.2	1132	15.8	12.2	3.6	0.0	-12.2	0.0	
1.81250	-1.0	1132	15.8	12.2	3.6	0.0	-12.2	0.0	
1.81641	-1.0	1132	15.8	12.2	3.6	0.0	-12.2	0.0	
1.82031	-1.3	1132	15.7	12.3	3.4	0.0	-12.3	0.0	
1.82422	-1.2	1132	15.8	12.3	3.5	0.0	-12.3	0.0	
1.82812	-1.1	1131	15.9	12.3	3.6	0.0	-12.3	0.0	
1.83203	-1.5	1131	16.0	12.3	3.7	0.0	-12.3	0.0	
1.83594	-1.6	1131	16.0	12.4	3.6	0.0	-12.4	0.0	
1.83984	-1.7	1131	16.0	12.4	3.6	0.0	-12.4	0.0	
1.84375	-1.9	1131	16.1	12.5	3.6	0.0	-12.5	0.0	
1.84766	-2.2	1131	16.2	12.5	3.7	0.0	-12.5	0.0	
1.85156	-2.4	1131	16.3	12.5	3.8	0.0	-12.5	0.0	
1.85547	-2.6	1131	16.4	12.6	3.8	0.0	-12.6	0.0	
1.85938	-2.9	1130	16.5	12.6	3.9	0.0	-12.6	0.0	
1.86328	-3.2	1130	16.6	12.7	3.9	0.0	-12.7	0.0	
1.86719	-3.5	1130	16.7	12.7	4.0	0.0	-12.7	0.0	
1.87109	-3.8	1130	16.8	12.7	4.1	0.0	-12.7	0.0	
1.87500	-3.9	1129	17.0	12.8	4.2	0.0	-12.8	0.0	
1.87891	-4.3	1129	17.2	12.9	4.3	0.0	-12.9	0.0	
1.88281	-4.8	1129	17.2	12.9	4.3	0.0	-12.9	0.0	
1.88672	-4.9	1129	17.3	12.9	4.4	0.0	-12.9	0.0	
1.89062	-4.9	1128	17.4	13.0	4.4	0.0	-13.0	0.0	
1.89453	-5.1	1128	17.6	13.1	4.5	0.0	-13.1	0.0	
1.89844	-5.0	1128	17.7	13.1	4.6	0.0	-13.1	0.0	
1.90234	-4.7	1127	17.8	13.2	4.6	0.0	-13.2	0.0	
1.90625	-4.6	1127	18.0	13.2	4.8	0.0	-13.2	0.0	
1.91016	-4.6	1127	18.1	13.3	4.8	0.0	-13.3	0.0	
1.91406	-4.4	1126	18.2	13.3	4.9	0.0	-13.3	0.0	
1.91797	-4.3	1126	18.3	13.4	4.9	0.0	-13.4	0.0	
1.92188	-4.2	1126	18.4	13.5	4.9	0.0	-13.5	0.0	
1.92578	-4.2	1126	18.6	13.5	5.1	0.0	-13.5	0.0	
1.92969	-4.2	1125	18.7	13.5	5.2	0.0	-13.5	0.0	
1.93359	-4.0	1125	18.8	13.6	5.2	0.0	-13.6	0.0	
1.93750	-4.0	1125	18.9	13.7	5.2	0.0	-13.7	0.0	
1.94141	-4.2	1124	19.0	13.7	5.3	0.0	-13.7	0.0	
1.94531	-4.4	1124	19.1	13.8	5.3	0.0	-13.8	0.0	
1.94922	-4.4	1124	19.3	13.9	5.4	0.0	-13.9	0.0	
1.95312	-4.6	1124	19.4	14.0	5.4	0.0	-14.0	0.0	
1.95703	-4.9	1123	19.5	14.1	5.4	0.0	-14.1	0.0	
1.96094	-5.1	1123	19.7	14.1	5.6	0.0	-14.1	0.0	
1.96484	-5.4	1123	19.8	14.2	5.6	0.0	-14.2	0.0	
1.96875	-5.6	1122	19.9	14.3	5.6	0.0	-14.3	0.0	
1.97266	-5.8	1122	20.1	14.4	5.7	0.0	-14.4	0.0	
1.97656	-5.8	1121	20.3	14.5	5.8	0.0	-14.5	0.0	
1.98047	-5.8	1121	20.4	14.6	5.8	0.0	-14.6	0.0	
1.98438	-6.2	1121	20.5	14.6	5.9	0.0	-14.6	0.0	
1.98828	-6.6	1120	20.7	14.7	6.0	0.0	-14.7	0.0	
1.99219	-6.8	1120	20.8	14.8	6.0	0.0	-14.8	0.0	
1.99609	-6.7	1119	21.0	14.9	6.1	0.0	-14.9	0.0	
2.00000	-6.4	1119	21.2	15.0	6.2	0.0	-15.0	0.0	
2.00391	-6.1	1119	21.3	15.1	6.2	0.0	-15.1	0.0	
2.00781	-6.0	1118	21.4	15.2	6.2	0.0	-15.2	0.0	
2.01172	-5.7	1118	21.6	15.3	6.3	0.0	-15.3	0.0	
2.01562	-5.2	1117	21.8	15.4	6.4	0.0	-15.4	0.0	
2.01953	-5.0	1117	21.9	15.5	6.4	0.0	-15.5	0.0	
2.02344	-5.1	1117	22.0	15.6	6.4	0.0	-15.6	0.0	
2.02734	-5.3	1116	22.1	15.7	6.4	0.0	-15.7	0.0	
2.03125	-5.4	1116	22.2	15.8	6.4	0.0	-15.8	0.0	
2.03516	-5.4	1116	22.4	15.9	6.5	0.0	-15.9	0.0	
2.03906	-5.2	1115	22.5	16.1	6.4	0.0	-16.1	0.0	
2.04297	-4.9	1115	22.6	16.1	6.5	0.0	-16.1	0.0	
2.04688	-4.5	1115	22.7	16.2	6.5	0.0	-16.2	0.0	
2.05078	-4.4	1115	22.8	16.3	6.5	0.0	-16.3	0.0	
2.05469	-4.5	1114	23.0	16.4	6.6	0.0	-16.4	0.0	
2.05859	-4.5	1114	23.1	16.5	6.6	0.0	-16.5	0.0	
2.06250	-4.6	1114	23.2	16.6	6.6	0.0	-16.6	0.0	
2.06641	-4.8	1113	23.3	16.6	6.7	0.0	-16.6	0.0	
2.07031	-4.7	1113	23.4	16.7	6.7	0.0	-16.7	0.0	
2.07422	-4.2	1113	23.4	16.8	6.6	0.0	-16.8	0.0	
2.07812	-3.7	1113	23.5	16.9	6.6	0.0	-16.9	0.0	
2.08203	-3.6	1112	23.6	17.0	6.6	0.0	-17.0	0.0	
2.08594	-3.9	1112	23.8	17.1	6.7	0.0	-17.1	0.0	
2.08984	-4.1	1112	23.9	17.1	6.8	0.0	-17.1	0.0	
2.09375	-4.2	1111	24.0	17.2	6.8	0.0	-17.2	0.0	
2.09766	-4.4	1111	24.1	17.3	6.8	0.0	-17.3	0.0	
2.10156	-4.5	1111	24.2	17.4	6.8	0.0	-17.4	0.0	
2.10547	-4.7	1111	24.3	17.4	6.9	0.0	-17.4	0.0	
2.10938	-5.1	1110	24.5	17.5	7.0	0.0	-17.5	0.0	
2.11328	-5.2	1110	24.7	17.6	7.1	0.0	-17.6	0.0	
2.11719	-5.4	1110	24.8	17.7	7.1	0.0	-17.7	0.0	
2.12109	-5.5	1109	24.9	17.7	7.2	0.0	-17.7	0.0	
2.12500	-5.3	1109	24.9	17.8	7.1	0.0	-17.8	0.0	
2.12891	-5.3	1109	25.1	17.9	7.2	0.0	-17.9	0.0	
2.13281	-5.4	1108	25.2	18.0	7.2	0.0	-18.0	0.0	
2.13672	-5.0	1108	25.3	18.1	7.2	0.0	-18.1	0.0	
2.14062	-4.5	1108	25.3	18.2	7.1	0.0	-18.2	0.0	
2.14453	-4.0	1107	25.4	18.3	7.1	0.0	-18.3	0.0	
2.14844	-3.5	1107	25.5	18.4	7.1	0.0	-18.4	0.0	
2.15234	-3.2	1107	25.5	18.4	7.1	0.0	-18.4	0.0	
2.15625	-2.7	1107	25.7	18.4	7.3	0.0	-18.4	0.0	
2.16016	-2.1	1107	25.6	18.6	7.0	0.0	-18.6	0.0	
2.16406	-1.7	1106	25.6	18.6	7.0	0.0	-18.6	0.0	
2.16797	-1.4	1106	25.7	18.7	7.0	0.0	-18.7	0.0	
2.17188	-1.1	1106	25.7	18.8	6.9	0.0	-18.8	0.0	
2.17578	-1.0	1106	25.7	18.8	6.9	0.0	-18.8	0.0	
2.17969	-1.1	1106	25.8	18.9	6.9	0.0	-18.9	0.0	
2.18359	-1.2	1106	25.8	19.0	6.8	0.0	-19.0	0.0	
2.18750	-1.3	1106	25.8	19.0	6.8	0.0	-19.0	0.0	
2.19141	-1.4	1106	25.8	19.0	6.8	0.0	-19.0	0.0	
2.19531	-1.5	1106	25.9	19.1	6.8	0.0	-19.1	0.0	
2.19922	-1.6	1106	25.9	19.2	6.7	0.0	-19.2	0.0	
2.20312	-1.7	1106	25.9	19.3	6.6	0.0	-19.3	0.0	
2.20703	-1.8	1105	25.9	19.4	6.5	0.0	-19.4	0.0	
2.21094	-1.8	1105	25.9	19.4	6.5	0.0	-19.4	0.0	
2.21484	-1.8	1105	26.0	19.5	6.5	0.0	-19.5	0.0	
2.21875	-1.7	1105	26.0	19.5	6.5	0.0	-19.5	0.0	
2.22266	-1.5	1105	26.0	19.6	6.4	0.0	-19.6	0.0	
2.22656	-1.4	1105	26.0	19.7	6.3	0.0	-19.7	0.0	
2.23047	-1.2	1105	26.0	19.7	6.3	0.0	-19.7	0.0	
2.23438	-0.9	1105	26.0	19.8	6.2	0.0	-19.8	0.0	
2.23828	-0.8	1105	26.0	19.9	6.1	0.0	-19.9	0.0	
2.24219	-0.9	1105	26.0	19.9	6.1	0.0	-19.9	0.0	
2.24609	-0.8	1105	25.9	20.0	5.9	0.0	-20.0	0.0	
2.25000	-0.9	1105	25.9	20.1	5.8	0.0	-20.1	0.0	
2.25391	-1.1	1104	26.0	20.2	5.8	0.0	-20.2	0.0	
2.25781	-1.1	1104	26.0	20.2	5.8	0.0	-20.2	0.0	
2.26172	-1.0	1104	26.0	20.2	5.8	0.0	-20.2	0.0	
2.26562	-1.1	1104	26.0	20.3	5.7	0.0	-20.3	0.0	
2.26953	-1.3	1104	26.0	20.4	5.6	0.0	-20.4	0.0	
2.27344	-1.4	1104	26.1	20.5	5.6	0.0	-20.5	0.0	
2.27734	-1.7	1104	26.1	20.5	5.6	0.0	-20.5	0.0	
2.28125	-2.2	1104	26.1	20.5	5.6	0.0	-20.5	0.0	
2.28516	-2.6	1104	26.2	20.6	5.6	0.0	-20.6	0.0	
2.28906	-2.9	1103	26.3	20.7	5.6	0.0	-20.7	0.0	
2.29297	-3.1	1103	26.4	20.7	5.7	0.0	-20.7	0.0	
2.29688	-3.3	1103	26.4	20.8	5.6	0.0	-20.8	0.0	
2.30078	-3.2	1103	26.5	20.8	5.7	0.0	-20.8	0.0	
2.30469	-3.0	1103	26.5	20.9	5.6	0.0	-20.9	0.0	
2.30859	-3.0	1102	26.6	21.0	5.6	0.0	-21.0	0.0	
2.31250	-2.9	1102	26.7	21.0	5.7	0.0	-21.0	0.0	
2.31641	-2.7	1102	26.7	21.1	5.6	0.0	-21.1	0.0	
2.32031	-2.5	1102	26.8	21.1	5.7	0.0	-21.1	0.0	
2.32422	-2.2	1102	26.8	21.2	5.6	0.0	-21.2	0.0	
2.32812	-2.0	1102	26.8	21.3	5.5	0.0	-21.3	0.0	
2.33203	-1.7	1102	26.9	21.4	5.5	0.0	-21.4	0.0	
2.33594	-1.7	1101	27.0	21.4	5.6	0.0	-21.4	0.0	
2.33984	-1.8	1101	27.0	21.5	5.5	0.0	-21.5	0.0	
2.34375	-1.7	1101	27.0	21.5	5.5	0.0	-21.5	0.0	
2.34766	-1.7	1101	27.1	21.5	5.6	0.0	-21.5	0.0	
2.35156	-1.8	1101	27.1	21.6	5.5	0.0	-21.6	0.0	
2.35547	-1.8	1101	27.1	21.7	5.4	0.0	-21.7	0.0	
2.35938	-1.7	1101	27.1	21.7	5.4	0.0	-21.7	0.0	
2.36328	-1.6	1101	27.1	21.8	5.3	0.0	-21.8	0.0	
2.36719	-1.5	1101	27.2	21.8	5.4	0.0	-21.8	0.0	
2.37109	-1.6	1100	27.2	21.9	5.3	0.0	-21.9	0.0	
2.37500	-1.6	1100	27.3	21.9	5.4	0.0	-21.9	0.0	
2.37891	-1.7	1100	27.3	22.0	5.3	0.0	-22.0	0.0	
2.38281	-1.9	1100	27.4	22.1	5.3	0.0	-22.1	0.0	
2.38672	-2.0	1100	27.4	22.1	5.3	0.0	-22.1	0.0	
2.39062	-2.0	1100	27.5	22.2	5.3	0.0	-22.2	0.0	
2.39453	-2.0	1100	27.5	22.3	5.2	0.0	-22.3	0.0	
2.39844	-2.4	1100	27.6	22.3	5.3	0.0	-22.3	0.0	
2.40234	-2.7	1099	27.6	22.4	5.2	0.0	-22.4	0.0	
2.40625	-2.8	1099	27.7	22.4	5.3	0.0	-22.4	0.0	
2.41016	-3.0	1099	27.8	22.5	5.3	0.0	-22.5	0.0	
2.41406	-3.1	1099	27.8	22.5	5.3	0.0	-22.5	0.0	
2.41797	-2.8	1099	27.8	22.6	5.2	0.0	-22.6	0.0	
2.42188	-2.5	1098	27.9	22.7	5.2	0.0	-22.7	0.0	
2.42578	-2.2	1098	28.0	22.7	5.3	0.0	-22.7	0.0	
2.42969	-1.8	1098	28.0	22.7	5.3	0.0	-22.7	0.0	
2.43359	-1.3	1098	28.0	22.8	5.2	0.0	-22.8	0.0	
2.43750	-1.2	1098	28.0	22.8	5.2	0.0	-22.8	0.0	
2.44141	-1.1	1098	28.0	22.9	5.1	0.0	-22.9	0.0	
2.44531	-0.9	1098	28.0	23.0	5.0	0.0	-23.0	0.0	
2.44922	-0.8	1098	28.0	23.0	5.0	0.0	-23.0	0.0	
2.45312	-0.9	1098	28.0	23.0	5.0	0.0	-23.0	0.0	
2.45703	-0.9	1098	28.0	23.1	4.9	0.0	-23.1	0.0	
2.46094	-0.8	1098	28.0	23.1	4.9	0.0	-23.1	0.0	
2.46484	-0.7	1098	27.9	23.1	4.8	0.0	-23.1	0.0	
2.46875	-0.7	1098	27.9	23.2	4.7	0.0	-23.2	0.0	
2.47266	-0.8	1098	27.9	23.2	4.7	0.0	-23.2	0.0	
2.47656	-1.1	1097	27.9	23.3	4.6	0.0	-23.3	0.0	
2.48047	-1.2	1097	28.0	23.3	4.7	0.0	-23.3	0.0	
2.48438	-1.3	1097	28.0	23.3	4.7	0.0	-23.3	0.0	
2.48828	-1.5	1097	28.1	23.3	4.8	0.0	-23.3	0.0	
2.49219	-2.0	1097	28.2	23.4	4.8	0.0	-23.4	0.0	
2.49609	-2.8	1097	28.2	23.5	4.7	0.0	-23.5	0.0	
2.50000	-3.7	1097	28.3	23.6	4.7	0.0	-23.6	0.0	
2.50391	-4.3	1096	28.5	23.6	4.9	0.0	-23.6	0.0	
2.50781	-4.8	1096	28.6	23.7	4.9	0.0	-23.7	0.0	
2.51172	-5.0	1096	28.6	23.7	4.9	0.0	-23.7	0.0	
2.51562	-4.9	1095	28.8	23.8	5.0	0.0	-23.8	0.0	
2.51953	-5.3	1095	28.9	23.8	5.1	0.0	-23.8	0.0	
2.52344	-5.3	1095	28.9	23.9	5.0	0.0	-23.9	0.0	
2.52734	-4.7	1094	29.0	23.9	5.1	0.0	-23.9	0.0	
2.53125	-4.1	1094	29.1	24.0	5.1	0.0	-24.0	0.0	
2.53516	-3.3	1094	29.1	24.0	5.1	0.0	-24.0	0.0	
2.53906	-2.5	1094	29.2	24.1	5.1	0.0	-24.1	0.0	
2.54297	-2.3	1094	29.2	24.2	5.0	0.0	-24.2	0.0	
2.54688	-2.0	1094	29.3	24.2	5.1	0.0	-24.2	0.0	
2.55078	-1.5	1093	29.3	24.2	5.1	0.0	-24.2	0.0	
2.55469	-1.2	1093	29.3	24.3	5.0	0.0	-24.3	0.0	
2.55859	-0.9	1093	29.3	24.4	4.9	0.0	-24.4	0.0	
2.56250	-0.7	1093	29.3	24.4	4.9	0.0	-24.4	0.0	
2.56641	-0.9	1093	29.3	24.4	4.9	0.0	-24.4	0.0	
2.57031	-0.9	1093	29.3	24.4	4.9	0.0	-24.4	0.0	
2.57422	-1.0	1093	29.3	24.5	4.8	0.0	-24.5	0.0	
2.57812	-1.1	1093	29.4	24.5	4.9	0.0	-24.5	0.0	
2.58203	-1.1	1093	29.4	24.6	4.8	0.0	-24.6	0.0	
2.58594	-1.1	1093	29.4	24.6	4.8	0.0	-24.6	0.0	
2.58984	-1.1	1093	29.3	24.6	4.7	0.0	-24.6	0.0	
2.59375	-1.1	1093	29.3	24.7	4.6	0.0	-24.7	0.0	
2.59766	-1.0	1093	29.3	24.7	4.6	0.0	-24.7	0.0	
2.60156	-1.0	1093	29.3	24.7	4.6	0.0	-24.7	0.0	
2.60547	-0.9	1093	29.2	24.7	4.5	0.0	-24.7	0.0	
2.60938	-0.9	1092	29.2	24.8	4.4	0.0	-24.8	0.0	
2.61328	-0.9	1092	29.2	24.8	4.4	0.0	-24.8	0.0	
2.61719	-0.8	1092	29.1	24.8	4.3	0.0	-24.8	0.0	
2.62109	-0.7	1092	29.1	24.8	4.3	0.0	-24.8	0.0	
2.62500	-0.6	1092	29.0	24.8	4.2	0.0	-24.8	0.0	
2.62891	-0.4	1092	29.0	24.9	4.1	0.0	-24.9	0.0	
2.63281	-0.2	1092	28.9	24.9	4.0	0.0	-24.9	0.0	
2.63672	0.0	1092	28.8	24.8	4.0	0.0	-24.8	0.0	
2.64062	0.4	1092	28.8	24.8	4.0	0.0	-24.8	0.0	
2.64453	0.2	1092	28.7	24.8	3.9	0.0	-24.8	0.0	
2.64844	0.1	1092	28.7	24.9	3.8	0.0	-24.9	0.0	
2.65234	-0.0	1092	28.6	24.9	3.7	0.0	-24.9	0.0	
2.65625	-0.2	1092	28.5	24.9	3.6	0.0	-24.9	0.0	
2.66016	-0.4	1092	28.5	24.9	3.6	0.0	-24.9	0.0	
2.66406	-0.7	1092	28.4	24.9	3.5	0.0	-24.9	0.0	
2.66797	-0.8	1092	28.4	24.9	3.5	0.0	-24.9	0.0	
2.67188	-0.7	1092	28.3	24.9	3.4	0.0	-24.9	0.0	
2.67578	-0.6	1092	28.3	24.9	3.4	0.0	-24.9	0.0	
2.67969	-0.6	1092	28.3	24.8	3.5	0.0	-24.8	0.0	
2.68359	-0.8	1092	28.2	24.8	3.4	0.0	-24.8	0.0	
2.68750	-0.7	1092	28.2	24.8	3.4	0.0	-24.8	0.0	
2.69141	-0.5	1092	28.1	24.8	3.3	0.0	-24.8	0.0	
2.69531	-0.5	1092	28.0	24.8	3.2	0.0	-24.8	0.0	
2.69922	-0.2	1092	27.9	24.8	3.1	0.0	-24.8	0.0	
2.70312	0.1	1092	27.9	24.8	3.1	0.0	-24.8	0.0	
2.70703	0.3	1092	27.9	24.8	3.1	0.0	-24.8	0.0	
2.71094	0.8	1092	27.7	24.8	2.9	0.0	-24.8	0.0	
2.71484	1.3	1092	27.6	24.7	2.9	0.0	-24.7	0.0	
2.71875	1.9	1092	27.5	24.7	2.8	0.0	-24.7	0.0	
2.72266	2.4	1092	27.3	24.7	2.6	0.0	-24.7	0.0	
2.72656	3.1	1092	27.2	24.6	2.6	0.0	-24.6	0.0	
2.73047	4.0	1093	27.0	24.5	2.5	0.0	-24.5	0.0	
2.73438	4.9	1093	26.8	24.5	2.3	0.0	-24.5	0.0	
2.73828	5.6	1093	26.7	24.5	2.2	0.0	-24.5	0.0	
2.74219	6.0	1094	26.5	24.3	2.2	0.0	-24.3	0.0	
2.74609	6.1	1094	26.2	24.3	1.9	0.0	-24.3	0.0	
2.75000	5.9	1095	26.1	24.2	1.9	0.0	-24.2	0.0	
2.75391	5.7	1095	25.9	24.1	1.8	0.0	-24.1	0.0	
2.75781	5.8	1095	25.8	24.0	1.8	0.0	-24.0	0.0	
2.76172	4.9	1096	25.6	23.9	1.7	0.0	-23.9	0.0	
2.76562	3.3	1096	25.5	23.8	1.7	0.0	-23.8	0.0	
2.76953	3.0	1096	25.3	23.8	1.5	0.0	-23.8	0.0	
