FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.41406	-2.1	208	26.0	22.5	3.5	0.0	-22.5	0.0	
1.41797	-2.0	208	26.0	22.5	3.5	0.0	-22.5	0.0	
1.42188	-2.0	208	26.1	22.5	3.6	0.0	-22.5	0.0	
1.42578	-1.9	208	26.1	22.5	3.6	0.0	-22.5	0.0	
1.42969	-1.9	207	26.2	22.5	3.7	0.0	-22.5	0.0	
1.43359	-1.8	207	26.2	22.6	3.6	0.0	-22.6	0.0	
1.43750	-1.8	207	26.2	22.6	3.6	0.0	-22.6	0.0	
1.44141	-1.8	207	26.3	22.6	3.7	0.0	-22.6	0.0	
1.44531	-1.9	207	26.4	22.7	3.7	0.0	-22.7	0.0	
1.44922	-1.8	207	26.4	22.7	3.7	0.0	-22.7	0.0	
1.45312	-1.7	207	26.4	22.8	3.6	0.0	-22.8	0.0	
1.45703	-1.9	207	26.5	22.8	3.7	0.0	-22.8	0.0	
1.46094	-2.0	206	26.6	22.8	3.8	0.0	-22.8	0.0	
1.46484	-2.0	206	26.6	22.8	3.8	0.0	-22.8	0.0	
1.46875	-2.2	206	26.7	22.9	3.8	0.0	-22.9	0.0	
1.47266	-2.3	206	26.8	22.9	3.9	0.0	-22.9	0.0	
1.47656	-2.6	206	26.9	23.0	3.9	0.0	-23.0	0.0	
1.48047	-2.9	206	27.0	23.0	4.0	0.0	-23.0	0.0	
1.48438	-3.0	205	27.0	23.0	4.0	0.0	-23.0	0.0	
1.48828	-3.1	205	27.1	23.0	4.1	0.0	-23.0	0.0	
1.49219	-3.2	205	27.2	23.1	4.1	0.0	-23.1	0.0	
1.49609	-3.2	205	27.2	23.1	4.1	0.0	-23.1	0.0	
1.50000	-3.2	205	27.4	23.1	4.3	0.0	-23.1	0.0	
1.50391	-3.2	204	27.4	23.2	4.2	0.0	-23.2	0.0	
1.50781	-3.2	204	27.4	23.2	4.2	0.0	-23.2	0.0	
1.51172	-2.8	204	27.5	23.3	4.2	0.0	-23.3	0.0	
1.51562	-2.3	204	27.6	23.3	4.3	0.0	-23.3	0.0	
1.51953	-1.9	204	27.5	23.4	4.1	0.0	-23.4	0.0	
1.52344	-1.4	204	27.6	23.4	4.2	0.0	-23.4	0.0	
1.52734	-1.2	204	27.6	23.5	4.1	0.0	-23.5	0.0	
1.53125	-1.0	204	27.6	23.5	4.1	0.0	-23.5	0.0	
1.53516	-0.7	203	27.7	23.5	4.2	0.0	-23.5	0.0	
1.53906	-0.5	203	27.7	23.5	4.2	0.0	-23.5	0.0	
1.54297	-0.4	203	27.6	23.5	4.1	0.0	-23.5	0.0	
1.54688	-0.5	203	27.7	23.5	4.2	0.0	-23.5	0.0	
1.55078	-0.6	203	27.6	23.6	4.0	0.0	-23.6	0.0	
1.55469	-0.5	203	27.6	23.6	4.0	0.0	-23.6	0.0	
1.55859	-0.6	203	27.6	23.6	4.0	0.0	-23.6	0.0	
1.56250	-0.7	203	27.6	23.7	3.9	0.0	-23.7	0.0	
1.56641	-0.6	203	27.6	23.7	3.9	0.0	-23.7	0.0	
1.57031	-0.8	203	27.6	23.7	3.9	0.0	-23.7	0.0	
1.57422	-0.8	203	27.6	23.7	3.9	0.0	-23.7	0.0	
1.57812	-0.6	203	27.5	23.7	3.8	0.0	-23.7	0.0	
1.58203	-0.8	203	27.5	23.8	3.7	0.0	-23.8	0.0	
1.58594	-0.9	203	27.5	23.8	3.7	0.0	-23.8	0.0	
1.58984	-0.7	203	27.4	23.8	3.6	0.0	-23.8	0.0	
1.59375	-0.7	203	27.5	23.8	3.7	0.0	-23.8	0.0	
1.59766	-0.7	203	27.4	23.8	3.6	0.0	-23.8	0.0	
1.60156	-0.4	203	27.3	23.8	3.5	0.0	-23.8	0.0	
1.60547	-0.3	203	27.4	23.8	3.6	0.0	-23.8	0.0	
1.60938	-0.3	203	27.3	23.9	3.4	0.0	-23.9	0.0	
1.61328	0.2	203	27.1	23.9	3.2	0.0	-23.9	0.0	
1.61719	0.7	203	27.1	23.9	3.2	0.0	-23.9	0.0	
1.62109	1.1	203	27.0	23.9	3.1	0.0	-23.9	0.0	
1.62500	1.7	203	26.9	23.9	3.0	0.0	-23.9	0.0	
1.62891	2.1	203	26.8	23.9	2.9	0.0	-23.9	0.0	
1.63281	2.4	203	26.6	23.9	2.7	0.0	-23.9	0.0	
1.63672	3.0	203	26.5	23.9	2.6	0.0	-23.9	0.0	
1.64062	3.6	204	26.4	23.9	2.5	0.0	-23.9	0.0	
1.64453	4.0	204	26.2	23.9	2.3	0.0	-23.9	0.0	
1.64844	4.2	204	26.0	23.9	2.1	0.0	-23.9	0.0	
1.65234	4.1	205	25.9	23.8	2.1	0.0	-23.8	0.0	
1.65625	3.8	205	25.8	23.8	2.0	0.0	-23.8	0.0	
1.66016	3.6	205	25.6	23.8	1.8	0.0	-23.8	0.0	
1.66406	3.6	205	25.5	23.7	1.8	0.0	-23.7	0.0	
1.66797	3.4	205	25.4	23.7	1.7	0.0	-23.7	0.0	
1.67188	3.4	206	25.2	23.7	1.5	0.0	-23.7	0.0	
1.67578	3.4	206	25.0	23.7	1.3	0.0	-23.7	0.0	
1.67969	3.3	206	24.9	23.7	1.2	0.0	-23.7	0.0	
1.68359	3.2	206	24.7	23.6	1.1	0.0	-23.6	0.0	
1.68750	3.4	207	24.5	23.5	1.0	0.0	-23.5	0.0	
1.69141	4.1	207	24.3	23.5	0.8	0.0	-23.5	0.0	
1.69531	4.6	207	24.2	23.5	0.7	0.0	-23.5	0.0	
1.69922	5.2	207	23.9	23.4	0.5	0.0	-23.4	0.0	
1.70312	6.1	208	23.7	23.4	0.3	0.0	-23.4	0.0	
1.70703	6.6	208	23.5	23.3	0.2	0.0	-23.3	0.0	
1.71094	7.1	209	23.1	23.2	-0.1	0.0	-23.2	0.0	
1.71484	8.1	209	22.9	23.1	-0.2	0.0	-23.1	0.0	
1.71875	8.9	210	22.7	23.0	-0.3	0.0	-23.0	0.0	
1.72266	9.8	210	22.3	22.9	-0.6	0.0	-22.9	0.0	
1.72656	10.5	211	22.0	22.8	-0.8	0.0	-22.8	0.0	
1.73047	11.0	212	21.6	22.7	-1.1	0.0	-22.7	0.0	
1.73438	11.3	213	21.3	22.6	-1.3	0.0	-22.6	0.0	
1.73828	11.1	213	21.0	22.5	-1.5	0.0	-22.5	0.0	
1.74219	11.2	214	20.7	22.4	-1.7	0.0	-22.4	0.0	
1.74609	11.0	215	20.3	22.3	-2.0	0.0	-22.3	0.0	
1.75000	10.8	215	20.0	22.1	-2.1	0.0	-22.1	0.0	
1.75391	11.3	216	19.7	22.0	-2.3	0.0	-22.0	0.0	
1.75781	10.8	217	19.3	21.9	-2.6	0.0	-21.9	0.0	
1.76172	10.6	218	19.0	21.7	-2.7	0.0	-21.7	0.0	
1.76562	10.6	218	18.8	21.6	-2.8	0.0	-21.6	0.0	
1.76953	9.2	219	18.5	21.4	-2.9	0.0	-21.4	0.0	
1.77344	9.1	219	18.2	21.3	-3.1	0.0	-21.3	0.0	
1.77734	9.3	220	18.0	21.2	-3.2	0.0	-21.2	0.0	
1.78125	7.0	221	17.7	21.1	-3.4	0.0	-21.1	0.0	
1.78516	5.6	221	17.5	20.9	-3.4	0.0	-20.9	0.0	
1.78906	6.7	221	17.3	20.7	-3.4	0.0	-20.7	0.0	
1.79297	7.0	222	17.0	20.6	-3.6	0.0	-20.6	0.0	
1.79688	6.8	222	16.8	20.5	-3.7	0.0	-20.5	0.0	
1.80078	7.0	223	16.6	20.3	-3.7	0.0	-20.3	0.0	
1.80469	6.4	223	16.4	20.2	-3.8	0.0	-20.2	0.0	
1.80859	6.2	224	16.2	20.0	-3.8	0.0	-20.0	0.0	
1.81250	6.5	224	16.1	19.8	-3.7	0.0	-19.8	0.0	
1.81641	6.2	224	15.9	19.7	-3.8	0.0	-19.7	0.0	
1.82031	5.9	225	15.6	19.6	-4.0	0.0	-19.6	0.0	
1.82422	5.8	225	15.5	19.4	-3.9	0.0	-19.4	0.0	
1.82812	5.6	225	15.4	19.3	-3.9	0.0	-19.3	0.0	
1.83203	5.2	226	15.2	19.1	-3.9	0.0	-19.1	0.0	
1.83594	5.0	226	15.0	19.0	-4.0	0.0	-19.0	0.0	
1.83984	5.0	226	14.9	18.8	-3.9	0.0	-18.8	0.0	
1.84375	4.5	227	14.8	18.7	-3.9	0.0	-18.7	0.0	
1.84766	4.0	227	14.6	18.6	-4.0	0.0	-18.6	0.0	
1.85156	3.7	227	14.5	18.4	-3.9	0.0	-18.4	0.0	
1.85547	3.5	227	14.5	18.3	-3.8	0.0	-18.3	0.0	
1.85938	3.1	228	14.4	18.2	-3.8	0.0	-18.2	0.0	
1.86328	2.6	228	14.3	18.1	-3.8	0.0	-18.1	0.0	
1.86719	2.2	228	14.2	18.0	-3.8	0.0	-18.0	0.0	
1.87109	1.8	228	14.1	17.8	-3.7	0.0	-17.8	0.0	
1.87500	1.3	228	14.1	17.6	-3.5	0.0	-17.6	0.0	
1.87891	0.7	228	14.1	17.5	-3.4	0.0	-17.5	0.0	
1.88281	0.3	228	14.0	17.4	-3.4	0.0	-17.4	0.0	
1.88672	-0.1	228	14.0	17.3	-3.3	0.0	-17.3	0.0	
1.89062	-0.4	228	14.0	17.2	-3.2	0.0	-17.2	0.0	
1.89453	-0.7	228	14.0	17.1	-3.1	0.0	-17.1	0.0	
1.89844	-0.8	228	13.9	17.0	-3.1	0.0	-17.0	0.0	
1.90234	-0.8	228	14.0	16.9	-2.9	0.0	-16.9	0.0	
1.90625	-0.7	228	14.0	16.8	-2.8	0.0	-16.8	0.0	
1.91016	-0.7	228	14.0	16.8	-2.8	0.0	-16.8	0.0	
1.91406	-0.8	228	14.0	16.7	-2.7	0.0	-16.7	0.0	
1.91797	-0.9	228	14.0	16.5	-2.5	0.0	-16.5	0.0	
1.92188	-0.9	228	14.1	16.5	-2.4	0.0	-16.5	0.0	
1.92578	-0.9	228	14.1	16.5	-2.4	0.0	-16.5	0.0	
1.92969	-0.8	228	14.1	16.4	-2.3	0.0	-16.4	0.0	
1.93359	-0.8	228	14.2	16.3	-2.1	0.0	-16.3	0.0	
1.93750	-0.7	228	14.1	16.3	-2.2	0.0	-16.3	0.0	
1.94141	-0.7	228	14.1	16.2	-2.1	0.0	-16.2	0.0	
1.94531	-0.7	228	14.2	16.1	-1.9	0.0	-16.1	0.0	
1.94922	-0.8	227	14.2	16.1	-1.9	0.0	-16.1	0.0	
1.95312	-0.6	227	14.3	16.0	-1.7	0.0	-16.0	0.0	
1.95703	-0.5	227	14.3	16.0	-1.7	0.0	-16.0	0.0	
1.96094	-0.6	227	14.2	15.9	-1.7	0.0	-15.9	0.0	
1.96484	-0.6	227	14.2	15.8	-1.6	0.0	-15.8	0.0	
1.96875	-0.6	227	14.2	15.8	-1.6	0.0	-15.8	0.0	
1.97266	-0.7	227	14.2	15.8	-1.6	0.0	-15.8	0.0	
1.97656	-0.6	227	14.3	15.7	-1.4	0.0	-15.7	0.0	
1.98047	-0.6	227	14.3	15.6	-1.3	0.0	-15.6	0.0	
1.98438	-0.6	227	14.2	15.6	-1.4	0.0	-15.6	0.0	
1.98828	-0.7	227	14.2	15.6	-1.4	0.0	-15.6	0.0	
1.99219	-0.6	227	14.2	15.5	-1.3	0.0	-15.5	0.0	
1.99609	-0.5	227	14.2	15.4	-1.2	0.0	-15.4	0.0	
2.00000	-0.5	227	14.2	15.4	-1.2	0.0	-15.4	0.0	
2.00391	-0.3	227	14.2	15.4	-1.2	0.0	-15.4	0.0	
2.00781	-0.4	227	14.1	15.3	-1.2	0.0	-15.3	0.0	
2.01172	-0.6	227	14.0	15.3	-1.3	0.0	-15.3	0.0	
2.01562	-0.4	227	14.1	15.2	-1.1	0.0	-15.2	0.0	
2.01953	-0.4	227	14.1	15.2	-1.1	0.0	-15.2	0.0	
2.02344	-0.6	227	14.0	15.1	-1.1	0.0	-15.1	0.0	
2.02734	-0.5	227	14.0	15.1	-1.1	0.0	-15.1	0.0	
2.03125	-0.6	227	14.0	15.1	-1.1	0.0	-15.1	0.0	
2.03516	-0.7	227	14.0	15.1	-1.1	0.0	-15.1	0.0	
2.03906	-0.5	227	14.0	15.0	-1.0	0.0	-15.0	0.0	
2.04297	-0.5	227	14.0	15.0	-1.0	0.0	-15.0	0.0	
2.04688	-0.7	227	14.0	14.9	-0.9	0.0	-14.9	0.0	
2.05078	-0.6	227	14.0	14.9	-0.9	0.0	-14.9	0.0	
2.05469	-0.6	226	14.0	14.9	-0.9	0.0	-14.9	0.0	
2.05859	-0.7	226	14.0	14.8	-0.8	0.0	-14.8	0.0	
2.06250	-0.8	226	14.0	14.8	-0.8	0.0	-14.8	0.0	
2.06641	-0.8	226	14.1	14.8	-0.7	0.0	-14.8	0.0	
2.07031	-0.8	226	14.0	14.7	-0.7	0.0	-14.7	0.0	
2.07422	-0.7	226	14.0	14.7	-0.7	0.0	-14.7	0.0	
2.07812	-0.7	226	14.1	14.7	-0.6	0.0	-14.7	0.0	
2.08203	-0.9	226	14.1	14.7	-0.6	0.0	-14.7	0.0	
2.08594	-0.9	226	14.1	14.7	-0.6	0.0	-14.7	0.0	
2.08984	-0.7	226	14.1	14.7	-0.6	0.0	-14.7	0.0	
2.09375	-0.8	226	14.1	14.7	-0.6	0.0	-14.7	0.0	
2.09766	-1.0	226	14.2	14.6	-0.4	0.0	-14.6	0.0	
2.10156	-0.7	226	14.1	14.6	-0.5	0.0	-14.6	0.0	
2.10547	-0.7	226	14.2	14.6	-0.4	0.0	-14.6	0.0	
2.10938	-0.8	226	14.2	14.6	-0.4	0.0	-14.6	0.0	
2.11328	-0.8	226	14.2	14.5	-0.3	0.0	-14.5	0.0	
2.11719	-0.8	226	14.2	14.6	-0.4	0.0	-14.6	0.0	
2.12109	-0.8	226	14.2	14.5	-0.3	0.0	-14.5	0.0	
2.12500	-0.6	226	14.2	14.5	-0.3	0.0	-14.5	0.0	
2.12891	-0.5	226	14.2	14.5	-0.3	0.0	-14.5	0.0	
2.13281	-0.7	226	14.2	14.5	-0.3	0.0	-14.5	0.0	
2.13672	-0.7	225	14.2	14.5	-0.3	0.0	-14.5	0.0	
2.14062	-0.6	225	14.2	14.5	-0.3	0.0	-14.5	0.0	
2.14453	-0.7	225	14.2	14.4	-0.2	0.0	-14.4	0.0	
2.14844	-0.6	225	14.2	14.5	-0.3	0.0	-14.5	0.0	
2.15234	-0.3	225	14.2	14.5	-0.3	0.0	-14.5	0.0	
2.15625	-0.5	225	14.2	14.4	-0.2	0.0	-14.4	0.0	
2.16016	-0.7	225	14.2	14.4	-0.2	0.0	-14.4	0.0	
2.16406	-0.5	225	14.2	14.4	-0.2	0.0	-14.4	0.0	
2.16797	-0.3	225	14.2	14.4	-0.2	0.0	-14.4	0.0	
2.17188	-0.6	225	14.1	14.3	-0.2	0.0	-14.3	0.0	
2.17578	-0.6	225	14.1	14.3	-0.2	0.0	-14.3	0.0	
2.17969	-0.6	225	14.1	14.3	-0.2	0.0	-14.3	0.0	
2.18359	-0.6	225	14.0	14.3	-0.3	0.0	-14.3	0.0	
2.18750	-0.5	225	14.0	14.3	-0.3	0.0	-14.3	0.0	
2.19141	-0.6	225	14.1	14.3	-0.2	0.0	-14.3	0.0	
2.19531	-0.7	225	14.0	14.3	-0.3	0.0	-14.3	0.0	
2.19922	-0.6	225	14.0	14.3	-0.3	0.0	-14.3	0.0	
2.20312	-0.6	225	14.0	14.2	-0.2	0.0	-14.2	0.0	
2.20703	-0.9	225	14.0	14.2	-0.2	0.0	-14.2	0.0	
2.21094	-0.8	225	14.0	14.2	-0.2	0.0	-14.2	0.0	
2.21484	-0.6	225	14.0	14.2	-0.2	0.0	-14.2	0.0	
2.21875	-0.7	225	14.0	14.2	-0.2	0.0	-14.2	0.0	
2.22266	-0.7	225	14.0	14.1	-0.1	0.0	-14.1	0.0	
2.22656	-0.6	225	14.0	14.2	-0.2	0.0	-14.2	0.0	
2.23047	-0.8	224	14.0	14.2	-0.2	0.0	-14.2	0.0	
2.23438	-0.9	224	14.1	14.1	0.0	0.0	-14.1	0.0	
2.23828	-0.7	224	14.0	14.1	-0.1	0.0	-14.1	0.0	
2.24219	-0.7	224	14.1	14.1	0.0	0.0	-14.1	0.0	
2.24609	-0.8	224	14.1	14.1	0.0	0.0	-14.1	0.0	
2.25000	-0.7	224	14.1	14.1	0.0	0.0	-14.1	0.0	
2.25391	-0.6	224	14.1	14.1	0.0	0.0	-14.1	0.0	
2.25781	-0.7	224	14.1	14.1	0.0	0.0	-14.1	0.0	
2.26172	-0.7	224	14.1	14.1	0.0	0.0	-14.1	0.0	
2.26562	-0.6	224	14.1	14.1	0.0	0.0	-14.1	0.0	
2.26953	-0.8	224	14.1	14.1	0.0	0.0	-14.1	0.0	
2.27344	-0.9	224	14.1	14.1	0.0	0.0	-14.1	0.0	
2.27734	-0.8	224	14.2	14.1	0.1	0.0	-14.1	0.0	
2.28125	-0.7	224	14.1	14.1	0.0	0.0	-14.1	0.0	
2.28516	-0.7	224	14.1	14.1	0.0	0.0	-14.1	0.0	
2.28906	-0.7	224	14.2	14.1	0.1	0.0	-14.1	0.0	
2.29297	-0.7	224	14.2	14.1	0.1	0.0	-14.1	0.0	
2.29688	-0.9	224	14.1	14.1	0.0	0.0	-14.1	0.0	
2.30078	-0.8	224	14.2	14.1	0.1	0.0	-14.1	0.0	
2.30469	-0.7	224	14.2	14.0	0.2	0.0	-14.0	0.0	
2.30859	-0.8	224	14.2	14.0	0.2	0.0	-14.0	0.0	
2.31250	-0.6	223	14.2	14.1	0.1	0.0	-14.1	0.0	
2.31641	-0.6	223	14.2	14.1	0.1	0.0	-14.1	0.0	
2.32031	-0.8	223	14.2	14.0	0.2	0.0	-14.0	0.0	
2.32422	-0.7	223	14.2	14.0	0.2	0.0	-14.0	0.0	
2.32812	-0.7	223	14.2	14.0	0.2	0.0	-14.0	0.0	
2.33203	-0.8	223	14.2	14.0	0.2	0.0	-14.0	0.0	
2.33594	-0.8	223	14.2	14.0	0.2	0.0	-14.0	0.0	
2.33984	-0.8	223	14.3	14.0	0.3	0.0	-14.0	0.0	
2.34375	-0.7	223	14.2	14.0	0.2	0.0	-14.0	0.0	
2.34766	-0.8	223	14.2	14.0	0.2	0.0	-14.0	0.0	
2.35156	-0.7	223	14.2	14.0	0.2	0.0	-14.0	0.0	
2.35547	-0.5	223	14.2	14.0	0.2	0.0	-14.0	0.0	
2.35938	-0.8	223	14.2	14.0	0.2	0.0	-14.0	0.0	
2.36328	-0.7	223	14.3	14.0	0.3	0.0	-14.0	0.0	
2.36719	-0.6	223	14.2	14.0	0.2	0.0	-14.0	0.0	
2.37109	-0.8	223	14.2	14.0	0.2	0.0	-14.0	0.0	
2.37500	-0.7	223	14.3	13.9	0.4	0.0	-13.9	0.0	
2.37891	-0.7	223	14.3	13.9	0.4	0.0	-13.9	0.0	
2.38281	-0.9	223	14.2	13.9	0.3	0.0	-13.9	0.0	
2.38672	-0.8	223	14.3	13.9	0.4	0.0	-13.9	0.0	
2.39062	-0.7	223	14.3	13.9	0.4	0.0	-13.9	0.0	
2.39453	-0.9	222	14.2	13.9	0.3	0.0	-13.9	0.0	
2.39844	-0.8	222	14.3	13.9	0.4	0.0	-13.9	0.0	
2.40234	-0.6	222	14.3	13.8	0.5	0.0	-13.8	0.0	
2.40625	-0.8	222	14.2	13.8	0.4	0.0	-13.8	0.0	
2.41016	-0.9	222	14.2	13.8	0.4	0.0	-13.8	0.0	
2.41406	-0.8	222	14.3	13.8	0.5	0.0	-13.8	0.0	
2.41797	-0.8	222	14.3	13.8	0.5	0.0	-13.8	0.0	
2.42188	-0.7	222	14.2	13.8	0.4	0.0	-13.8	0.0	
2.42578	-0.5	222	14.2	13.8	0.4	0.0	-13.8	0.0	
2.42969	-0.5	222	14.2	13.7	0.5	0.0	-13.7	0.0	
2.43359	-0.6	222	14.2	13.7	0.5	0.0	-13.7	0.0	
2.43750	-0.6	222	14.2	13.7	0.5	0.0	-13.7	0.0	
2.44141	-0.6	222	14.2	13.7	0.5	0.0	-13.7	0.0	
2.44531	-0.6	222	14.2	13.7	0.5	0.0	-13.7	0.0	
2.44922	-0.8	222	14.2	13.7	0.5	0.0	-13.7	0.0	
2.45312	-0.6	222	14.2	13.7	0.5	0.0	-13.7	0.0	
2.45703	-0.7	222	14.2	13.6	0.6	0.0	-13.6	0.0	
2.46094	-0.9	222	14.2	13.6	0.6	0.0	-13.6	0.0	
2.46484	-0.7	222	14.3	13.6	0.7	0.0	-13.6	0.0	
2.46875	-0.7	222	14.2	13.6	0.6	0.0	-13.6	0.0	
2.47266	-0.8	222	14.2	13.6	0.6	0.0	-13.6	0.0	
2.47656	-0.6	222	14.2	13.6	0.6	0.0	-13.6	0.0	
2.48047	-0.6	221	14.2	13.6	0.6	0.0	-13.6	0.0	
2.48438	-0.7	221	14.2	13.6	0.6	0.0	-13.6	0.0	
2.48828	-0.8	221	14.3	13.6	0.7	0.0	-13.6	0.0	
2.49219	-0.8	221	14.3	13.6	0.7	0.0	-13.6	0.0	
2.49609	-0.7	221	14.2	13.6	0.6	0.0	-13.6	0.0	
2.50000	-0.6	221	14.3	13.5	0.8	0.0	-13.5	0.0	
2.50391	-0.5	221	14.2	13.5	0.7	0.0	-13.5	0.0	
2.50781	-0.6	221	14.2	13.5	0.7	0.0	-13.5	0.0	
2.51172	-0.7	221	14.2	13.5	0.7	0.0	-13.5	0.0	
2.51562	-0.6	221	14.2	13.4	0.8	0.0	-13.4	0.0	
2.51953	-0.7	221	14.2	13.5	0.7	0.0	-13.5	0.0	
2.52344	-0.7	221	14.2	13.4	0.8	0.0	-13.4	0.0	
2.52734	-0.7	221	14.2	13.3	0.9	0.0	-13.3	0.0	
2.53125	-0.6	221	14.2	13.3	0.9	0.0	-13.3	0.0	
2.53516	-0.7	221	14.1	13.3	0.8	0.0	-13.3	0.0	
2.53906	-0.8	221	14.1	13.3	0.8	0.0	-13.3	0.0	
2.54297	-0.8	221	14.2	13.3	0.9	0.0	-13.3	0.0	
2.54688	-0.8	221	14.1	13.3	0.8	0.0	-13.3	0.0	
2.55078	-0.9	221	14.2	13.3	0.9	0.0	-13.3	0.0	
2.55469	-0.8	221	14.3	13.3	1.0	0.0	-13.3	0.0	
2.55859	-0.9	221	14.1	13.3	0.8	0.0	-13.3	0.0	
2.56250	-1.0	220	14.3	13.3	1.0	0.0	-13.3	0.0	
2.56641	-1.0	220	14.2	13.3	0.9	0.0	-13.3	0.0	
2.57031	-1.2	220	14.3	13.2	1.1	0.0	-13.2	0.0	
2.57422	-1.4	220	14.5	13.3	1.2	0.0	-13.3	0.0	
2.57812	-1.3	220	14.1	13.3	0.8	0.0	-13.3	0.0	
2.58203	-1.5	220	14.9	13.3	1.6	0.0	-13.3	0.0	
2.58594	-1.4	220	14.0	13.3	0.7	0.0	-13.3	0.0	
2.58984	-1.4	220	14.4	13.3	1.1	0.0	-13.3	0.0	
2.59375	2.6	220	21.3	13.3	8.0	0.0	-13.3	0.0	
2.59766	19.4	221	24.4	13.2	11.2	0.0	-13.2	0.0	
2.60156	38.6	224	20.8	13.3	7.5	0.0	-13.3	0.0	
2.60547	44.0	227	19.2	13.3	5.9	0.0	-13.3	0.0	
2.60938	40.9	229	19.2	13.3	5.9	0.0	-13.3	0.0	
2.61328	38.1	232	19.7	13.3	6.4	0.0	-13.3	0.0	
