FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
2.78906	-0.4	-800	25.0	18.7	6.3	0.0	-18.7	0.0	
2.79297	-0.3	-800	25.1	18.7	6.4	0.0	-18.7	0.0	
2.79688	-0.5	-800	25.1	18.7	6.4	0.0	-18.7	0.0	
2.80078	-0.4	-800	25.1	18.8	6.3	0.0	-18.8	0.0	
2.80469	-0.3	-800	25.1	18.8	6.3	0.0	-18.8	0.0	
2.80859	-0.4	-800	25.1	18.8	6.3	0.0	-18.8	0.0	
2.81250	-0.4	-800	25.1	18.8	6.3	0.0	-18.8	0.0	
2.81641	-0.2	-800	25.2	18.8	6.4	0.0	-18.8	0.0	
2.82031	-0.2	-800	25.1	18.8	6.3	0.0	-18.8	0.0	
2.82422	-0.2	-800	25.2	18.8	6.4	0.0	-18.8	0.0	
2.82812	-0.2	-800	25.1	18.8	6.3	0.0	-18.8	0.0	
2.83203	-0.2	-800	25.1	18.8	6.3	0.0	-18.8	0.0	
2.83594	-0.3	-800	25.1	18.8	6.3	0.0	-18.8	0.0	
2.83984	-0.3	-800	25.1	18.8	6.3	0.0	-18.8	0.0	
2.84375	-0.2	-800	25.1	18.8	6.3	0.0	-18.8	0.0	
2.84766	-0.1	-800	25.1	18.8	6.3	0.0	-18.8	0.0	
2.85156	-0.1	-800	25.1	18.9	6.2	0.0	-18.9	0.0	
2.85547	-0.2	-800	25.1	18.8	6.3	0.0	-18.8	0.0	
2.85938	-0.3	-800	25.0	18.8	6.2	0.0	-18.8	0.0	
2.86328	-0.2	-800	25.1	18.8	6.3	0.0	-18.8	0.0	
2.86719	0.0	-800	25.1	18.8	6.3	0.0	-18.8	0.0	
2.87109	-0.1	-800	25.0	18.8	6.2	0.0	-18.8	0.0	
2.87500	-0.1	-800	25.0	18.9	6.1	0.0	-18.9	0.0	
2.87891	-0.0	-800	25.0	18.9	6.1	0.0	-18.9	0.0	
2.88281	-0.2	-800	25.0	18.9	6.1	0.0	-18.9	0.0	
2.88672	-0.3	-800	24.9	18.9	6.0	0.0	-18.9	0.0	
2.89062	-0.2	-800	25.0	18.9	6.1	0.0	-18.9	0.0	
2.89453	-0.1	-800	25.0	18.9	6.1	0.0	-18.9	0.0	
2.89844	-0.3	-800	24.9	18.9	6.0	0.0	-18.9	0.0	
2.90234	-0.3	-800	24.9	18.9	6.0	0.0	-18.9	0.0	
2.90625	-0.3	-800	24.9	18.9	6.0	0.0	-18.9	0.0	
2.91016	-0.3	-800	24.8	18.8	6.0	0.0	-18.8	0.0	
2.91406	-0.2	-800	24.9	18.9	6.0	0.0	-18.9	0.0	
2.91797	-0.1	-800	24.9	18.9	6.0	0.0	-18.9	0.0	
2.92188	-0.3	-800	24.9	18.9	6.0	0.0	-18.9	0.0	
2.92578	-0.1	-800	24.8	18.9	5.9	0.0	-18.9	0.0	
2.92969	0.0	-800	24.8	18.9	5.9	0.0	-18.9	0.0	
2.93359	-0.3	-800	24.7	18.9	5.8	0.0	-18.9	0.0	
2.93750	-0.2	-800	24.7	18.9	5.8	0.0	-18.9	0.0	
2.94141	-0.0	-800	24.8	18.8	6.0	0.0	-18.8	0.0	
2.94531	-0.1	-800	24.8	18.9	5.9	0.0	-18.9	0.0	
2.94922	-0.2	-800	24.8	18.9	5.9	0.0	-18.9	0.0	
2.95312	-0.2	-800	24.7	18.9	5.8	0.0	-18.9	0.0	
2.95703	-0.2	-800	24.7	18.8	5.9	0.0	-18.8	0.0	
2.96094	-0.4	-800	24.7	18.8	5.9	0.0	-18.8	0.0	
2.96484	-0.4	-800	24.8	18.8	6.0	0.0	-18.8	0.0	
2.96875	-0.3	-800	24.8	18.8	6.0	0.0	-18.8	0.0	
2.97266	-0.4	-800	24.8	18.8	6.0	0.0	-18.8	0.0	
2.97656	-0.4	-800	24.9	18.8	6.1	0.0	-18.8	0.0	
2.98047	-0.4	-800	24.9	18.8	6.1	0.0	-18.8	0.0	
2.98438	-0.6	-800	24.8	18.8	6.0	0.0	-18.8	0.0	
2.98828	-0.7	-800	24.9	18.8	6.1	0.0	-18.8	0.0	
2.99219	-0.6	-800	24.9	18.8	6.1	0.0	-18.8	0.0	
2.99609	-0.6	-800	24.9	18.8	6.1	0.0	-18.8	0.0	
3.00000	-0.7	-800	24.9	18.8	6.1	0.0	-18.8	0.0	
3.00391	-0.7	-801	25.0	18.8	6.2	0.0	-18.8	0.0	
3.00781	-0.8	-801	25.0	18.8	6.2	0.0	-18.8	0.0	
3.01172	-0.8	-801	25.0	18.7	6.3	0.0	-18.7	0.0	
3.01562	-0.6	-801	25.1	18.7	6.4	0.0	-18.7	0.0	
3.01953	-0.5	-801	25.1	18.7	6.4	0.0	-18.7	0.0	
3.02344	-0.5	-801	25.1	18.8	6.3	0.0	-18.8	0.0	
3.02734	-0.4	-801	25.1	18.8	6.3	0.0	-18.8	0.0	
3.03125	-0.3	-801	25.1	18.8	6.3	0.0	-18.8	0.0	
3.03516	-0.4	-801	25.1	18.8	6.3	0.0	-18.8	0.0	
3.03906	-0.3	-801	25.1	18.8	6.3	0.0	-18.8	0.0	
3.04297	-0.1	-801	25.1	18.8	6.3	0.0	-18.8	0.0	
3.04688	-0.3	-801	25.1	18.8	6.3	0.0	-18.8	0.0	
3.05078	-0.3	-801	25.1	18.8	6.3	0.0	-18.8	0.0	
3.05469	-0.0	-801	25.1	18.8	6.3	0.0	-18.8	0.0	
3.05859	-0.1	-801	25.1	18.8	6.3	0.0	-18.8	0.0	
3.06250	-0.2	-801	25.2	18.8	6.4	0.0	-18.8	0.0	
3.06641	-0.1	-801	25.2	18.8	6.4	0.0	-18.8	0.0	
3.07031	-0.1	-801	25.2	18.8	6.4	0.0	-18.8	0.0	
3.07422	-0.2	-801	25.1	18.8	6.3	0.0	-18.8	0.0	
3.07812	-0.1	-801	25.1	18.8	6.3	0.0	-18.8	0.0	
3.08203	-0.2	-801	25.1	18.8	6.3	0.0	-18.8	0.0	
3.08594	-0.4	-801	25.0	18.8	6.2	0.0	-18.8	0.0	
3.08984	-0.2	-801	25.1	18.8	6.3	0.0	-18.8	0.0	
3.09375	-0.1	-801	25.1	18.7	6.4	0.0	-18.7	0.0	
3.09766	-0.4	-801	25.0	18.8	6.2	0.0	-18.8	0.0	
3.10156	-0.2	-801	25.0	18.8	6.2	0.0	-18.8	0.0	
3.10547	-0.1	-801	25.0	18.8	6.2	0.0	-18.8	0.0	
3.10938	-0.2	-801	25.0	18.8	6.2	0.0	-18.8	0.0	
3.11328	-0.1	-801	25.0	18.8	6.2	0.0	-18.8	0.0	
3.11719	-0.1	-801	25.0	18.9	6.1	0.0	-18.9	0.0	
3.12109	-0.2	-801	24.9	18.8	6.1	0.0	-18.8	0.0	
3.12500	-0.2	-801	24.9	18.8	6.1	0.0	-18.8	0.0	
3.12891	-0.3	-801	24.9	18.8	6.1	0.0	-18.8	0.0	
3.13281	-0.2	-801	24.9	18.8	6.1	0.0	-18.8	0.0	
3.13672	-0.2	-801	24.9	18.8	6.1	0.0	-18.8	0.0	
3.14062	-0.2	-801	24.9	18.8	6.1	0.0	-18.8	0.0	
3.14453	-0.3	-801	24.9	18.8	6.1	0.0	-18.8	0.0	
3.14844	-0.4	-801	24.9	18.8	6.1	0.0	-18.8	0.0	
3.15234	-0.3	-801	24.9	18.8	6.1	0.0	-18.8	0.0	
3.15625	-0.3	-801	24.9	18.8	6.1	0.0	-18.8	0.0	
3.16016	-0.4	-801	24.9	18.8	6.1	0.0	-18.8	0.0	
3.16406	-0.4	-801	24.9	18.7	6.2	0.0	-18.7	0.0	
3.16797	-0.4	-801	24.9	18.8	6.1	0.0	-18.8	0.0	
3.17188	-0.5	-801	24.9	18.8	6.1	0.0	-18.8	0.0	
3.17578	-0.4	-801	24.9	18.8	6.1	0.0	-18.8	0.0	
3.17969	-0.3	-801	25.0	18.8	6.2	0.0	-18.8	0.0	
3.18359	-0.5	-801	25.0	18.7	6.3	0.0	-18.7	0.0	
3.18750	-0.5	-801	25.0	18.8	6.2	0.0	-18.8	0.0	
3.19141	-0.4	-801	25.0	18.8	6.2	0.0	-18.8	0.0	
3.19531	-0.5	-801	25.0	18.7	6.3	0.0	-18.7	0.0	
3.19922	-0.5	-802	25.0	18.8	6.2	0.0	-18.8	0.0	
3.20312	-0.3	-802	25.1	18.8	6.3	0.0	-18.8	0.0	
3.20703	-0.3	-802	25.0	18.8	6.2	0.0	-18.8	0.0	
3.21094	-0.4	-802	25.0	18.8	6.2	0.0	-18.8	0.0	
3.21484	-0.2	-802	25.0	18.8	6.2	0.0	-18.8	0.0	
3.21875	-0.1	-802	25.1	18.8	6.3	0.0	-18.8	0.0	
3.22266	-0.2	-802	25.0	18.8	6.2	0.0	-18.8	0.0	
3.22656	-0.1	-802	25.0	18.8	6.2	0.0	-18.8	0.0	
3.23047	-0.1	-802	25.0	18.8	6.2	0.0	-18.8	0.0	
3.23438	-0.2	-802	25.0	18.8	6.2	0.0	-18.8	0.0	
3.23828	-0.1	-802	25.0	18.9	6.1	0.0	-18.9	0.0	
3.24219	-0.0	-802	25.0	18.9	6.1	0.0	-18.9	0.0	
3.24609	-0.1	-802	24.9	18.8	6.1	0.0	-18.8	0.0	
3.25000	-0.1	-802	24.9	18.8	6.1	0.0	-18.8	0.0	
3.25391	-0.1	-802	24.9	18.9	6.0	0.0	-18.9	0.0	
