FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.42969	0.3	1289	14.7	15.9	-1.2	15.9	0.0	15.9	
1.43359	0.3	1289	14.6	15.9	-1.3	15.9	0.0	15.9	
1.43750	0.3	1289	14.6	15.8	-1.2	15.8	0.0	15.8	
1.44141	0.3	1289	14.6	15.8	-1.2	15.8	0.0	15.8	
1.44531	0.3	1289	14.6	15.8	-1.2	15.8	0.0	15.8	
1.44922	0.3	1289	14.6	15.8	-1.2	15.8	0.0	15.8	
1.45312	0.3	1289	14.6	15.7	-1.1	15.7	0.0	15.7	
1.45703	0.2	1289	14.6	15.7	-1.1	15.7	0.0	15.7	
1.46094	0.2	1289	14.6	15.6	-1.0	15.6	0.0	15.6	
1.46484	0.3	1289	14.5	15.6	-1.1	15.6	0.0	15.6	
1.46875	0.2	1289	14.5	15.6	-1.1	15.6	0.0	15.6	
1.47266	0.2	1289	14.5	15.5	-1.0	15.5	0.0	15.5	
1.47656	0.2	1289	14.5	15.5	-1.0	15.5	0.0	15.5	
1.48047	0.2	1289	14.5	15.5	-1.0	15.5	0.0	15.5	
1.48438	0.2	1289	14.5	15.5	-1.0	15.5	0.0	15.5	
1.48828	0.2	1289	14.5	15.4	-0.9	15.4	0.0	15.4	
1.49219	0.1	1289	14.5	15.4	-0.9	15.4	0.0	15.4	
1.49609	0.1	1289	14.5	15.4	-0.9	15.4	0.0	15.4	
1.50000	0.1	1289	14.5	15.4	-0.9	15.4	0.0	15.4	
1.50391	0.1	1289	14.5	15.3	-0.8	15.3	0.0	15.3	
1.50781	0.1	1289	14.5	15.3	-0.8	15.3	0.0	15.3	
1.51172	0.1	1289	14.5	15.3	-0.8	15.3	0.0	15.3	
1.51562	0.1	1289	14.5	15.3	-0.8	15.3	0.0	15.3	
1.51953	0.2	1290	14.5	15.3	-0.8	15.3	0.0	15.3	
1.52344	0.1	1290	14.6	15.3	-0.7	15.3	0.0	15.3	
1.52734	0.1	1290	14.6	15.3	-0.7	15.3	0.0	15.3	
1.53125	0.2	1290	14.6	15.3	-0.7	15.3	0.0	15.3	
1.53516	0.2	1290	14.6	15.3	-0.7	15.3	0.0	15.3	
1.53906	0.2	1290	14.6	15.3	-0.7	15.3	0.0	15.3	
1.54297	0.2	1290	14.6	15.3	-0.7	15.3	0.0	15.3	
1.54688	0.2	1290	14.6	15.3	-0.7	15.3	0.0	15.3	
1.55078	0.2	1290	14.6	15.3	-0.7	15.3	0.0	15.3	
1.55469	0.2	1290	14.6	15.2	-0.6	15.2	0.0	15.2	
1.55859	0.2	1290	14.6	15.2	-0.6	15.2	0.0	15.2	
1.56250	0.2	1290	14.6	15.3	-0.7	15.3	0.0	15.3	
1.56641	0.2	1290	14.6	15.2	-0.6	15.2	0.0	15.2	
1.57031	0.3	1290	14.6	15.2	-0.6	15.2	0.0	15.2	
1.57422	0.3	1290	14.6	15.2	-0.6	15.2	0.0	15.2	
1.57812	0.2	1290	14.5	15.2	-0.7	15.2	0.0	15.2	
1.58203	0.3	1290	14.5	15.2	-0.7	15.2	0.0	15.2	
1.58594	0.3	1290	14.5	15.2	-0.7	15.2	0.0	15.2	
1.58984	0.3	1290	14.5	15.1	-0.6	15.1	0.0	15.1	
1.59375	0.3	1290	14.5	15.1	-0.6	15.1	0.0	15.1	
1.59766	0.4	1290	14.4	15.1	-0.7	15.1	0.0	15.1	
1.60156	0.3	1290	14.4	15.0	-0.6	15.0	0.0	15.0	
1.60547	0.3	1290	14.4	15.0	-0.6	15.0	0.0	15.0	
1.60938	0.3	1290	14.4	15.0	-0.6	15.0	0.0	15.0	
1.61328	0.3	1290	14.4	14.9	-0.5	14.9	0.0	14.9	
1.61719	0.3	1290	14.4	14.9	-0.5	14.9	0.0	14.9	
1.62109	0.3	1290	14.3	14.9	-0.6	14.9	0.0	14.9	
1.62500	0.3	1290	14.3	14.8	-0.5	14.8	0.0	14.8	
1.62891	0.3	1290	14.3	14.8	-0.5	14.8	0.0	14.8	
1.63281	0.3	1290	14.3	14.7	-0.4	14.7	0.0	14.7	
1.63672	0.3	1290	14.2	14.7	-0.5	14.7	0.0	14.7	
1.64062	0.3	1290	14.2	14.7	-0.5	14.7	0.0	14.7	
1.64453	0.3	1290	14.2	14.6	-0.4	14.6	0.0	14.6	
1.64844	0.3	1290	14.2	14.6	-0.4	14.6	0.0	14.6	
1.65234	0.2	1290	14.2	14.6	-0.4	14.6	0.0	14.6	
1.65625	0.2	1290	14.2	14.5	-0.3	14.5	0.0	14.5	
1.66016	0.2	1290	14.2	14.5	-0.3	14.5	0.0	14.5	
1.66406	0.2	1290	14.2	14.5	-0.3	14.5	0.0	14.5	
1.66797	0.1	1290	14.2	14.5	-0.3	14.5	0.0	14.5	
1.67188	0.1	1290	14.2	14.4	-0.2	14.4	0.0	14.4	
1.67578	0.1	1290	14.2	14.4	-0.2	14.4	0.0	14.4	
1.67969	0.1	1290	14.2	14.4	-0.2	14.4	0.0	14.4	
1.68359	0.1	1290	14.2	14.4	-0.2	14.4	0.0	14.4	
1.68750	0.1	1290	14.2	14.4	-0.2	14.4	0.0	14.4	
1.69141	0.1	1290	14.3	14.3	0.0	14.3	0.0	14.3	
1.69531	0.1	1290	14.3	14.3	0.0	14.3	0.0	14.3	
1.69922	0.1	1290	14.3	14.3	0.0	14.3	0.0	14.3	
1.70312	0.1	1290	14.3	14.3	0.0	14.3	0.0	14.3	
1.70703	0.1	1290	14.3	14.3	0.0	14.3	0.0	14.3	
1.71094	0.1	1290	14.3	14.3	0.0	14.3	0.0	14.3	
1.71484	0.1	1290	14.3	14.3	0.0	14.3	0.0	14.3	
1.71875	0.2	1290	14.3	14.3	0.0	14.3	0.0	14.3	
1.72266	0.2	1290	14.3	14.3	0.0	14.3	0.0	14.3	
1.72656	0.1	1290	14.4	14.3	0.1	14.3	0.0	14.3	
1.73047	0.1	1290	14.4	14.3	0.1	14.3	0.0	14.3	
1.73438	0.1	1290	14.4	14.3	0.1	14.3	0.0	14.3	
1.73828	0.2	1290	14.4	14.3	0.1	14.3	0.0	14.3	
1.74219	0.1	1290	14.4	14.3	0.1	14.3	0.0	14.3	
1.74609	0.1	1290	14.4	14.2	0.2	14.2	0.0	14.2	
1.75000	0.1	1290	14.4	14.2	0.2	14.2	0.0	14.2	
1.75391	0.1	1290	14.4	14.2	0.2	14.2	0.0	14.2	
1.75781	0.2	1290	14.4	14.3	0.1	14.3	0.0	14.3	
1.76172	0.2	1290	14.4	14.3	0.1	14.3	0.0	14.3	
1.76562	0.2	1290	14.4	14.3	0.1	14.3	0.0	14.3	
1.76953	0.2	1290	14.4	14.3	0.1	14.3	0.0	14.3	
1.77344	0.1	1290	14.4	14.3	0.1	14.3	0.0	14.3	
1.77734	0.1	1290	14.4	14.3	0.1	14.3	0.0	14.3	
1.78125	0.2	1290	14.4	14.3	0.1	14.3	0.0	14.3	
1.78516	0.2	1290	14.5	14.3	0.2	14.3	0.0	14.3	
1.78906	0.1	1290	14.5	14.3	0.2	14.3	0.0	14.3	
1.79297	0.2	1290	14.5	14.3	0.2	14.3	0.0	14.3	
1.79688	0.2	1290	14.5	14.3	0.2	14.3	0.0	14.3	
1.80078	0.1	1290	14.5	14.3	0.2	14.3	0.0	14.3	
1.80469	0.1	1290	14.5	14.3	0.2	14.3	0.0	14.3	
1.80859	0.1	1290	14.5	14.3	0.2	14.3	0.0	14.3	
1.81250	0.2	1290	14.5	14.3	0.2	14.3	0.0	14.3	
1.81641	0.1	1290	14.5	14.3	0.2	14.3	0.0	14.3	
1.82031	0.1	1290	14.5	14.3	0.2	14.3	0.0	14.3	
1.82422	0.2	1290	14.5	14.3	0.2	14.3	0.0	14.3	
1.82812	0.2	1290	14.5	14.3	0.2	14.3	0.0	14.3	
1.83203	0.2	1290	14.5	14.3	0.2	14.3	0.0	14.3	
1.83594	0.2	1291	14.5	14.2	0.3	14.2	0.0	14.2	
1.83984	0.2	1291	14.5	14.2	0.3	14.2	0.0	14.2	
1.84375	0.2	1291	14.5	14.2	0.3	14.2	0.0	14.2	
1.84766	0.2	1291	14.5	14.2	0.3	14.2	0.0	14.2	
1.85156	0.2	1291	14.5	14.2	0.3	14.2	0.0	14.2	
1.85547	0.2	1291	14.5	14.2	0.3	14.2	0.0	14.2	
1.85938	0.2	1291	14.5	14.1	0.4	14.1	0.0	14.1	
1.86328	0.2	1291	14.5	14.1	0.4	14.1	0.0	14.1	
1.86719	0.1	1291	14.5	14.1	0.4	14.1	0.0	14.1	
1.87109	0.2	1291	14.5	14.1	0.4	14.1	0.0	14.1	
1.87500	0.2	1291	14.5	14.1	0.4	14.1	0.0	14.1	
1.87891	0.2	1291	14.5	14.1	0.4	14.1	0.0	14.1	
1.88281	0.2	1291	14.5	14.0	0.5	14.0	0.0	14.0	
1.88672	0.1	1291	14.5	14.0	0.5	14.0	0.0	14.0	
1.89062	0.2	1291	14.5	14.0	0.5	14.0	0.0	14.0	
1.89453	0.2	1291	14.5	14.0	0.5	14.0	0.0	14.0	
1.89844	0.2	1291	14.5	14.0	0.5	14.0	0.0	14.0	
1.90234	0.2	1291	14.5	14.0	0.5	14.0	0.0	14.0	
1.90625	0.2	1291	14.5	14.0	0.5	14.0	0.0	14.0	
1.91016	0.2	1291	14.5	14.0	0.5	14.0	0.0	14.0	
1.91406	0.2	1291	14.5	14.0	0.5	14.0	0.0	14.0	
1.91797	0.2	1291	14.4	13.9	0.5	13.9	0.0	13.9	
1.92188	0.2	1291	14.4	13.9	0.5	13.9	0.0	13.9	
1.92578	0.2	1291	14.4	13.9	0.5	13.9	0.0	13.9	
1.92969	0.2	1291	14.4	13.9	0.5	13.9	0.0	13.9	
1.93359	0.2	1291	14.4	13.9	0.5	13.9	0.0	13.9	
1.93750	0.2	1291	14.4	13.9	0.5	13.9	0.0	13.9	
1.94141	0.2	1291	14.4	13.9	0.5	13.9	0.0	13.9	
1.94531	0.2	1291	14.4	13.9	0.5	13.9	0.0	13.9	
1.94922	0.2	1291	14.4	13.9	0.5	13.9	0.0	13.9	
1.95312	0.2	1291	14.4	13.9	0.5	13.9	0.0	13.9	
1.95703	0.2	1291	14.4	13.9	0.5	13.9	0.0	13.9	
1.96094	0.2	1291	14.4	13.9	0.5	13.9	0.0	13.9	
1.96484	0.2	1291	14.4	13.9	0.5	13.9	0.0	13.9	
1.96875	0.2	1291	14.4	13.9	0.5	13.9	0.0	13.9	
1.97266	0.2	1291	14.4	13.9	0.5	13.9	0.0	13.9	
1.97656	0.2	1291	14.4	13.9	0.5	13.9	0.0	13.9	
1.98047	0.2	1291	14.4	13.9	0.5	13.9	0.0	13.9	
1.98438	0.2	1291	14.4	13.9	0.5	13.9	0.0	13.9	
1.98828	0.1	1291	14.4	13.9	0.5	13.9	0.0	13.9	
1.99219	0.1	1291	14.4	13.9	0.5	13.9	0.0	13.9	
1.99609	0.1	1291	14.4	13.9	0.5	13.9	0.0	13.9	
2.00000	0.1	1291	14.4	13.9	0.5	13.9	0.0	13.9	
2.00391	0.2	1291	14.4	13.9	0.5	13.9	0.0	13.9	
2.00781	0.2	1291	14.4	13.9	0.5	13.9	0.0	13.9	
2.01172	0.2	1291	14.4	13.9	0.5	13.9	0.0	13.9	
2.01562	0.1	1291	14.4	14.0	0.4	14.0	0.0	14.0	
2.01953	0.2	1291	14.4	14.0	0.4	14.0	0.0	14.0	
2.02344	0.2	1291	14.4	14.0	0.4	14.0	0.0	14.0	
2.02734	0.2	1291	14.4	14.0	0.4	14.0	0.0	14.0	
2.03125	0.2	1291	14.4	14.0	0.4	14.0	0.0	14.0	
2.03516	0.2	1291	14.4	14.0	0.4	14.0	0.0	14.0	
2.03906	0.2	1291	14.4	14.0	0.4	14.0	0.0	14.0	
2.04297	0.2	1291	14.4	14.0	0.4	14.0	0.0	14.0	
2.04688	0.1	1291	14.4	14.0	0.4	14.0	0.0	14.0	
2.05078	0.2	1291	14.4	14.1	0.3	14.1	0.0	14.1	
2.05469	0.2	1291	14.4	14.1	0.3	14.1	0.0	14.1	
2.05859	0.2	1291	14.4	14.1	0.3	14.1	0.0	14.1	
2.06250	0.2	1291	14.4	14.1	0.3	14.1	0.0	14.1	
2.06641	0.2	1291	14.5	14.1	0.4	14.1	0.0	14.1	
2.07031	0.2	1291	14.4	14.1	0.3	14.1	0.0	14.1	
2.07422	0.2	1291	14.4	14.1	0.3	14.1	0.0	14.1	
2.07812	0.2	1291	14.4	14.1	0.3	14.1	0.0	14.1	
2.08203	0.2	1291	14.4	14.1	0.3	14.1	0.0	14.1	
2.08594	0.2	1291	14.4	14.1	0.3	14.1	0.0	14.1	
2.08984	0.1	1291	14.4	14.1	0.3	14.1	0.0	14.1	
2.09375	0.2	1291	14.4	14.1	0.3	14.1	0.0	14.1	
2.09766	0.2	1291	14.4	14.1	0.3	14.1	0.0	14.1	
2.10156	0.1	1291	14.4	14.1	0.3	14.1	0.0	14.1	
2.10547	0.1	1291	14.4	14.1	0.3	14.1	0.0	14.1	
2.10938	0.2	1291	14.4	14.1	0.3	14.1	0.0	14.1	
2.11328	0.2	1291	14.4	14.1	0.3	14.1	0.0	14.1	
2.11719	0.2	1291	14.4	14.1	0.3	14.1	0.0	14.1	
2.12109	0.1	1291	14.4	14.1	0.3	14.1	0.0	14.1	
2.12500	0.2	1291	14.4	14.1	0.3	14.1	0.0	14.1	
2.12891	0.2	1291	14.5	14.1	0.4	14.1	0.0	14.1	
2.13281	0.2	1291	14.5	14.1	0.4	14.1	0.0	14.1	
2.13672	0.1	1291	14.5	14.1	0.4	14.1	0.0	14.1	
2.14062	0.1	1291	14.5	14.2	0.3	14.2	0.0	14.2	
2.14453	0.1	1291	14.5	14.2	0.3	14.2	0.0	14.2	
2.14844	0.2	1291	14.5	14.2	0.3	14.2	0.0	14.2	
2.15234	0.2	1291	14.5	14.2	0.3	14.2	0.0	14.2	
2.15625	0.2	1291	14.5	14.2	0.3	14.2	0.0	14.2	
2.16016	0.1	1291	14.5	14.2	0.3	14.2	0.0	14.2	
2.16406	0.2	1291	14.5	14.2	0.3	14.2	0.0	14.2	
2.16797	0.2	1292	14.5	14.2	0.3	14.2	0.0	14.2	
2.17188	0.2	1292	14.5	14.3	0.2	14.3	0.0	14.3	
2.17578	0.2	1292	14.5	14.3	0.2	14.3	0.0	14.3	
2.17969	0.2	1292	14.5	14.3	0.2	14.3	0.0	14.3	
2.18359	0.2	1292	14.5	14.3	0.2	14.3	0.0	14.3	
2.18750	0.2	1292	14.5	14.3	0.2	14.3	0.0	14.3	
2.19141	0.2	1292	14.5	14.3	0.2	14.3	0.0	14.3	
2.19531	0.2	1292	14.5	14.4	0.1	14.4	0.0	14.4	
2.19922	0.3	1292	14.5	14.4	0.1	14.4	0.0	14.4	
2.20312	0.4	1292	14.6	14.4	0.2	14.4	0.0	14.4	
2.20703	0.7	1292	14.7	14.4	0.3	14.4	0.0	14.4	
2.21094	1.1	1292	14.8	14.4	0.4	14.4	0.0	14.4	
2.21484	1.7	1292	15.1	14.4	0.7	14.4	0.0	14.4	
2.21875	2.7	1292	15.4	14.4	1.0	14.4	0.0	14.4	
2.22266	4.1	1292	15.7	14.4	1.3	14.4	0.0	14.4	
2.22656	5.7	1293	16.1	14.4	1.7	14.4	0.0	14.4	
