FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.41797	0.0	39739	28.4	21.6	6.8	23.0	1.4	21.6	
1.42188	0.1	39739	28.5	21.6	6.9	23.0	1.4	21.6	
1.42578	0.1	39739	28.5	21.6	6.9	23.0	1.4	21.6	
1.42969	0.0	39739	28.5	21.6	6.9	23.0	1.4	21.6	
1.43359	0.1	39739	28.5	21.6	6.9	23.0	1.4	21.6	
1.43750	0.1	39739	28.5	21.6	6.9	23.0	1.4	21.6	
1.44141	0.1	39739	28.5	21.7	6.8	23.0	1.3	21.7	
1.44531	0.1	39739	28.5	21.7	6.8	23.0	1.3	21.7	
1.44922	0.1	39739	28.5	21.7	6.8	23.0	1.3	21.7	
1.45312	0.1	39739	28.5	21.7	6.8	23.0	1.3	21.7	
1.45703	0.1	39739	28.5	21.7	6.8	23.0	1.3	21.7	
1.46094	0.1	39739	28.5	21.8	6.7	23.0	1.2	21.8	
1.46484	0.1	39739	28.6	21.8	6.8	23.0	1.2	21.8	
1.46875	0.1	39739	28.5	21.9	6.6	23.0	1.1	21.9	
1.47266	0.1	39739	28.6	21.9	6.7	23.0	1.1	21.9	
1.47656	0.1	39739	28.6	21.9	6.7	23.0	1.1	21.9	
1.48047	0.1	39739	28.6	22.0	6.6	23.0	1.0	22.0	
1.48438	0.1	39739	28.6	22.0	6.6	23.0	1.0	22.0	
1.48828	0.0	39739	28.6	22.1	6.5	23.0	0.9	22.1	
1.49219	0.0	39739	28.6	22.1	6.5	23.0	0.9	22.1	
1.49609	0.0	39739	28.6	22.2	6.4	23.0	0.8	22.2	
1.50000	0.0	39739	28.6	22.2	6.4	23.0	0.8	22.2	
1.50391	0.0	39739	28.7	22.3	6.4	23.0	0.7	22.3	
1.50781	0.0	39739	28.7	22.3	6.4	23.0	0.7	22.3	
1.51172	0.0	39739	28.7	22.3	6.4	23.0	0.7	22.3	
1.51562	0.0	39739	28.7	22.4	6.3	23.0	0.6	22.4	
1.51953	0.0	39739	28.7	22.4	6.3	23.0	0.6	22.4	
1.52344	0.0	39739	28.8	22.4	6.4	23.0	0.6	22.4	
1.52734	0.1	39739	28.8	22.5	6.3	23.0	0.5	22.5	
1.53125	0.2	39739	28.8	22.5	6.3	23.0	0.5	22.5	
1.53516	0.2	39739	28.7	22.5	6.2	23.0	0.5	22.5	
1.53906	0.2	39739	28.7	22.5	6.2	23.0	0.5	22.5	
1.54297	0.2	39739	28.7	22.5	6.2	23.0	0.5	22.5	
1.54688	0.3	39739	28.7	22.5	6.2	23.0	0.5	22.5	
1.55078	0.3	39739	28.7	22.6	6.1	23.0	0.4	22.6	
1.55469	0.3	39739	28.7	22.6	6.1	23.0	0.4	22.6	
1.55859	0.3	39739	28.6	22.6	6.0	23.0	0.4	22.6	
1.56250	0.3	39739	28.6	22.6	6.0	23.0	0.4	22.6	
1.56641	0.3	39739	28.6	22.6	6.0	23.0	0.4	22.6	
1.57031	0.2	39739	28.6	22.6	6.0	23.0	0.4	22.6	
1.57422	0.2	39739	28.6	22.6	6.0	23.0	0.4	22.6	
1.57812	0.1	39739	28.6	22.6	6.0	23.0	0.4	22.6	
1.58203	0.0	39739	28.6	22.6	6.0	23.0	0.4	22.6	
1.58594	-0.1	39739	28.6	22.6	6.0	23.0	0.4	22.6	
1.58984	-0.2	39739	28.6	22.6	6.0	23.0	0.4	22.6	
1.59375	-0.4	39739	28.7	22.6	6.1	23.0	0.4	22.6	
1.59766	-0.5	39739	28.7	22.6	6.1	23.0	0.4	22.6	
1.60156	-0.6	39739	28.8	22.6	6.2	23.0	0.4	22.6	
1.60547	-0.7	39739	28.8	22.6	6.2	23.0	0.4	22.6	
1.60938	-0.8	39739	28.9	22.6	6.3	23.0	0.4	22.6	
1.61328	-0.9	39739	29.0	22.6	6.4	23.0	0.4	22.6	
1.61719	-0.9	39739	29.1	22.6	6.5	23.0	0.4	22.6	
1.62109	-0.9	39739	29.2	22.7	6.5	23.0	0.3	22.7	
1.62500	-0.9	39739	29.2	22.7	6.5	23.0	0.3	22.7	
1.62891	-0.7	39739	29.3	22.7	6.6	23.0	0.3	22.7	
1.63281	-0.6	39739	29.4	22.7	6.7	23.0	0.3	22.7	
1.63672	-0.5	39739	29.4	22.7	6.7	23.0	0.3	22.7	
1.64062	-0.3	39739	29.5	22.7	6.8	23.0	0.3	22.7	
1.64453	-0.3	39739	29.5	22.7	6.8	23.0	0.3	22.7	
1.64844	-0.1	39739	29.5	22.8	6.7	23.0	0.2	22.8	
1.65234	-0.0	39739	29.6	22.8	6.8	23.0	0.2	22.8	
1.65625	0.0	39739	29.6	22.8	6.8	23.0	0.2	22.8	
1.66016	0.1	39739	29.6	22.8	6.8	23.0	0.2	22.8	
1.66406	0.2	39739	29.6	22.8	6.8	23.0	0.2	22.8	
1.66797	0.2	39739	29.6	22.9	6.7	23.0	0.1	22.9	
1.67188	0.3	39739	29.6	22.9	6.7	23.0	0.1	22.9	
1.67578	0.3	39739	29.5	22.9	6.6	23.0	0.1	22.9	
1.67969	0.3	39739	29.5	22.9	6.6	23.0	0.1	22.9	
1.68359	0.2	39739	29.5	22.9	6.6	23.0	0.1	22.9	
1.68750	0.3	39739	29.5	23.0	6.5	23.0	0.0	23.0	
1.69141	0.2	39739	29.5	23.0	6.5	23.0	0.0	23.0	
1.69531	0.2	39739	29.5	23.0	6.5	23.0	0.0	23.0	
1.69922	0.2	39739	29.5	23.0	6.5	23.0	0.0	23.0	
1.70312	0.1	39739	29.5	23.0	6.5	23.0	0.0	23.0	
1.70703	0.1	39739	29.4	23.1	6.3	23.0	-0.1	23.1	
1.71094	0.1	39739	29.5	23.1	6.4	23.0	-0.1	23.1	
1.71484	0.1	39739	29.5	23.1	6.4	23.0	-0.1	23.1	
1.71875	0.1	39739	29.5	23.1	6.4	23.0	-0.1	23.1	
1.72266	0.1	39739	29.5	23.1	6.4	23.0	-0.1	23.1	
1.72656	0.0	39739	29.5	23.2	6.3	23.0	-0.2	23.2	
1.73047	0.0	39739	29.5	23.2	6.3	23.0	-0.2	23.2	
1.73438	0.1	39739	29.5	23.2	6.3	23.0	-0.2	23.2	
1.73828	0.1	39739	29.5	23.2	6.3	23.0	-0.2	23.2	
1.74219	0.1	39739	29.5	23.2	6.3	23.0	-0.2	23.2	
1.74609	0.1	39739	29.5	23.3	6.2	23.0	-0.3	23.3	
1.75000	0.2	39739	29.5	23.3	6.2	23.0	-0.3	23.3	
1.75391	0.2	39739	29.5	23.3	6.2	23.0	-0.3	23.3	
1.75781	0.2	39739	29.5	23.4	6.1	23.0	-0.4	23.4	
1.76172	0.2	39739	29.5	23.4	6.1	23.0	-0.4	23.4	
1.76562	0.2	39739	29.5	23.4	6.1	23.0	-0.4	23.4	
1.76953	0.2	39739	29.4	23.4	6.0	23.0	-0.4	23.4	
1.77344	0.2	39739	29.4	23.4	6.0	23.0	-0.4	23.4	
1.77734	0.3	39739	29.4	23.5	5.9	23.0	-0.5	23.5	
1.78125	0.2	39739	29.4	23.5	5.9	23.0	-0.5	23.5	
1.78516	0.2	39739	29.3	23.5	5.8	23.0	-0.5	23.5	
1.78906	0.2	39739	29.3	23.5	5.8	23.0	-0.5	23.5	
1.79297	0.2	39739	29.3	23.6	5.7	23.0	-0.6	23.6	
1.79688	0.2	39739	29.3	23.6	5.7	23.0	-0.6	23.6	
1.80078	0.1	39739	29.3	23.6	5.7	23.0	-0.6	23.6	
1.80469	0.1	39739	29.3	23.6	5.7	23.0	-0.6	23.6	
1.80859	0.1	39739	29.3	23.6	5.7	23.0	-0.6	23.6	
1.81250	0.0	39739	29.3	23.7	5.6	23.0	-0.7	23.7	
1.81641	-0.0	39739	29.3	23.7	5.6	23.0	-0.7	23.7	
1.82031	-0.0	39739	29.4	23.7	5.7	23.0	-0.7	23.7	
1.82422	-0.1	39739	29.4	23.7	5.7	23.0	-0.7	23.7	
1.82812	-0.1	39739	29.4	23.7	5.7	23.0	-0.7	23.7	
1.83203	-0.1	39739	29.4	23.8	5.6	23.0	-0.8	23.8	
1.83594	-0.1	39739	29.5	23.8	5.7	23.0	-0.8	23.8	
1.83984	-0.1	39739	29.5	23.8	5.7	23.0	-0.8	23.8	
1.84375	-0.0	39739	29.5	23.8	5.7	23.0	-0.8	23.8	
1.84766	-0.0	39739	29.5	23.8	5.7	23.0	-0.8	23.8	
1.85156	0.0	39739	29.6	23.8	5.8	23.0	-0.8	23.8	
1.85547	0.1	39739	29.6	23.8	5.8	23.0	-0.8	23.8	
1.85938	0.1	39739	29.6	23.9	5.7	23.0	-0.9	23.9	
1.86328	0.1	39739	29.6	23.9	5.7	23.0	-0.9	23.9	
1.86719	0.1	39739	29.6	23.9	5.7	23.0	-0.9	23.9	
1.87109	0.1	39739	29.6	23.9	5.7	23.0	-0.9	23.9	
1.87500	0.2	39739	29.6	23.9	5.7	23.0	-0.9	23.9	
1.87891	0.2	39739	29.6	23.9	5.7	23.0	-0.9	23.9	
1.88281	0.2	39739	29.6	23.9	5.7	23.0	-0.9	23.9	
1.88672	0.2	39739	29.6	24.0	5.6	23.0	-1.0	24.0	
1.89062	0.2	39739	29.6	23.9	5.7	23.0	-0.9	23.9	
1.89453	0.2	39739	29.6	24.0	5.6	23.0	-1.0	24.0	
1.89844	0.2	39739	29.6	24.0	5.6	23.0	-1.0	24.0	
1.90234	0.2	39739	29.5	24.0	5.5	23.0	-1.0	24.0	
1.90625	0.2	39739	29.5	24.0	5.5	23.0	-1.0	24.0	
1.91016	0.2	39739	29.5	24.0	5.5	23.0	-1.0	24.0	
1.91406	0.2	39739	29.5	24.0	5.5	23.0	-1.0	24.0	
1.91797	0.2	39739	29.5	24.0	5.5	23.0	-1.0	24.0	
1.92188	0.1	39739	29.5	24.0	5.5	23.0	-1.0	24.0	
1.92578	0.1	39739	29.5	24.1	5.4	23.0	-1.1	24.1	
1.92969	0.1	39739	29.5	24.1	5.4	23.0	-1.1	24.1	
1.93359	0.1	39739	29.5	24.1	5.4	23.0	-1.1	24.1	
1.93750	0.1	39739	29.5	24.1	5.4	23.0	-1.1	24.1	
1.94141	0.1	39739	29.5	24.1	5.4	23.0	-1.1	24.1	
1.94531	0.1	39739	29.5	24.1	5.4	23.0	-1.1	24.1	
1.94922	0.1	39739	29.5	24.1	5.4	23.0	-1.1	24.1	
1.95312	0.1	39739	29.5	24.1	5.4	23.0	-1.1	24.1	
1.95703	0.1	39739	29.5	24.2	5.3	23.0	-1.2	24.2	
1.96094	0.1	39739	29.6	24.2	5.4	23.0	-1.2	24.2	
1.96484	0.1	39739	29.6	24.2	5.4	23.0	-1.2	24.2	
1.96875	0.1	39739	29.6	24.2	5.4	23.0	-1.2	24.2	
1.97266	0.1	39739	29.6	24.2	5.4	23.0	-1.2	24.2	
1.97656	0.1	39739	29.6	24.2	5.4	23.0	-1.2	24.2	
1.98047	0.1	39739	29.6	24.2	5.4	23.0	-1.2	24.2	
1.98438	0.1	39739	29.6	24.3	5.3	23.0	-1.3	24.3	
1.98828	0.1	39739	29.6	24.3	5.3	23.0	-1.3	24.3	
1.99219	0.1	39739	29.6	24.3	5.3	23.0	-1.3	24.3	
1.99609	0.1	39739	29.6	24.3	5.3	23.1	-1.2	24.3	
2.00000	0.0	39739	29.7	24.3	5.4	23.1	-1.2	24.3	
2.00391	0.1	39739	29.7	24.4	5.3	23.1	-1.3	24.4	
2.00781	0.0	39739	29.7	24.4	5.3	23.1	-1.3	24.4	
2.01172	0.0	39739	29.7	24.4	5.3	23.1	-1.3	24.4	
2.01562	0.0	39739	29.7	24.4	5.3	23.1	-1.3	24.4	
2.01953	0.1	39739	29.7	24.5	5.2	23.1	-1.4	24.5	
2.02344	0.1	39739	29.8	24.5	5.3	23.1	-1.4	24.5	
2.02734	-0.0	39739	29.8	24.5	5.3	23.1	-1.4	24.5	
2.03125	0.0	39739	29.8	24.5	5.3	23.1	-1.4	24.5	
2.03516	0.1	39739	29.8	24.6	5.2	23.1	-1.5	24.6	
2.03906	0.0	39739	29.8	24.6	5.2	23.1	-1.5	24.6	
2.04297	0.0	39739	29.8	24.6	5.2	23.1	-1.5	24.6	
2.04688	0.0	39739	29.9	24.7	5.2	23.1	-1.6	24.7	
2.05078	0.0	39739	29.9	24.7	5.2	23.1	-1.6	24.7	
2.05469	0.1	39739	29.9	24.7	5.2	23.1	-1.6	24.7	
2.05859	0.1	39739	29.9	24.8	5.1	23.1	-1.7	24.8	
2.06250	0.1	39739	29.9	24.8	5.1	23.1	-1.7	24.8	
2.06641	0.1	39739	29.9	24.8	5.1	23.1	-1.7	24.8	
2.07031	0.1	39739	29.9	24.9	5.0	23.1	-1.8	24.9	
2.07422	0.1	39739	29.9	24.9	5.0	23.1	-1.8	24.9	
2.07812	0.1	39739	29.9	24.9	5.0	23.1	-1.8	24.9	
2.08203	0.1	39739	29.9	24.9	5.0	23.1	-1.8	24.9	
2.08594	0.1	39739	29.9	24.9	5.0	23.1	-1.8	24.9	
2.08984	0.1	39739	30.0	25.0	5.0	23.1	-1.9	25.0	
2.09375	0.1	39739	30.0	25.0	5.0	23.1	-1.9	25.0	
2.09766	0.1	39739	30.0	25.0	5.0	23.1	-1.9	25.0	
2.10156	0.1	39739	30.0	25.0	5.0	23.1	-1.9	25.0	
2.10547	0.1	39739	30.0	25.0	5.0	23.1	-1.9	25.0	
2.10938	0.1	39739	30.0	25.0	5.0	23.1	-1.9	25.0	
2.11328	0.1	39739	30.0	25.0	5.0	23.1	-1.9	25.0	
2.11719	0.1	39739	30.0	25.0	5.0	23.1	-1.9	25.0	
2.12109	0.1	39739	30.0	25.0	5.0	23.1	-1.9	25.0	
2.12500	0.2	39739	30.0	25.0	5.0	23.1	-1.9	25.0	
2.12891	0.1	39739	30.0	25.0	5.0	23.1	-1.9	25.0	
2.13281	0.1	39739	30.0	24.9	5.1	23.1	-1.8	24.9	
2.13672	0.1	39739	30.0	24.9	5.1	23.1	-1.8	24.9	
2.14062	0.1	39740	30.0	24.9	5.1	23.1	-1.8	24.9	
2.14453	0.1	39740	30.0	24.9	5.1	23.1	-1.8	24.9	
2.14844	0.2	39740	30.0	24.9	5.1	23.1	-1.8	24.9	
2.15234	0.2	39740	30.0	24.9	5.1	23.1	-1.8	24.9	
2.15625	0.1	39740	30.0	24.9	5.1	23.1	-1.8	24.9	
2.16016	0.1	39740	30.0	24.9	5.1	23.1	-1.8	24.9	
2.16406	0.1	39740	30.0	24.8	5.2	23.1	-1.7	24.8	
2.16797	0.2	39740	30.0	24.8	5.2	23.1	-1.7	24.8	
2.17188	0.2	39740	30.0	24.8	5.2	23.1	-1.7	24.8	
2.17578	0.2	39740	30.0	24.8	5.2	23.1	-1.7	24.8	
2.17969	0.1	39740	30.0	24.8	5.2	23.1	-1.7	24.8	
2.18359	0.1	39740	30.0	24.8	5.2	23.1	-1.7	24.8	
2.18750	0.1	39740	30.0	24.9	5.1	23.1	-1.8	24.9	
2.19141	0.1	39740	30.0	24.9	5.1	23.1	-1.8	24.9	
2.19531	0.1	39740	30.0	24.9	5.1	23.1	-1.8	24.9	
2.19922	0.1	39740	30.0	24.9	5.1	23.1	-1.8	24.9	
2.20312	0.1	39740	30.0	25.0	5.0	23.1	-1.9	25.0	
2.20703	0.1	39740	30.0	25.0	5.0	23.1	-1.9	25.0	
2.21094	0.1	39740	30.0	25.0	5.0	23.1	-1.9	25.0	
2.21484	0.1	39740	30.0	25.0	5.0	23.1	-1.9	25.0	
2.21875	0.1	39740	30.0	25.1	4.9	23.1	-2.0	25.1	
2.22266	0.1	39740	30.0	25.1	4.9	23.1	-2.0	25.1	
2.22656	0.1	39740	30.1	25.1	5.0	23.1	-2.0	25.1	
2.23047	0.1	39740	30.1	25.1	5.0	23.1	-2.0	25.1	
2.23438	0.1	39740	30.1	25.1	5.0	23.1	-2.0	25.1	
2.23828	0.1	39740	30.1	25.2	4.9	23.1	-2.1	25.2	
2.24219	0.1	39740	30.1	25.2	4.9	23.1	-2.1	25.2	
2.24609	0.1	39740	30.1	25.2	4.9	23.1	-2.1	25.2	
2.25000	0.2	39740	30.1	25.2	4.9	23.1	-2.1	25.2	
2.25391	0.2	39740	30.1	25.2	4.9	23.1	-2.1	25.2	
2.25781	0.2	39740	30.1	25.2	4.9	23.1	-2.1	25.2	
2.26172	0.3	39740	30.0	25.2	4.8	23.1	-2.1	25.2	
2.26562	0.3	39740	30.0	25.2	4.8	23.1	-2.1	25.2	
2.26953	0.3	39740	30.0	25.2	4.8	23.1	-2.1	25.2	
2.27344	0.4	39740	30.0	25.2	4.8	23.1	-2.1	25.2	
2.27734	0.4	39740	29.9	25.2	4.7	23.1	-2.1	25.2	
2.28125	0.4	39740	29.9	25.1	4.8	23.1	-2.0	25.1	
2.28516	0.4	39740	29.9	25.1	4.8	23.1	-2.0	25.1	
2.28906	0.3	39740	29.8	25.1	4.7	23.1	-2.0	25.1	
2.29297	0.3	39740	29.8	25.1	4.7	23.1	-2.0	25.1	
2.29688	0.3	39740	29.8	25.1	4.7	23.1	-2.0	25.1	
2.30078	0.2	39740	29.8	25.1	4.7	23.1	-2.0	25.1	
2.30469	0.1	39740	29.8	25.1	4.7	23.1	-2.0	25.1	
2.30859	-0.0	39740	29.8	25.1	4.7	23.1	-2.0	25.1	
2.31250	-0.2	39740	29.8	25.0	4.8	23.1	-1.9	25.0	
2.31641	-0.3	39740	29.9	25.0	4.9	23.1	-1.9	25.0	
2.32031	-0.4	39740	29.9	25.0	4.9	23.1	-1.9	25.0	
2.32422	-0.5	39740	30.0	25.0	5.0	23.1	-1.9	25.0	
2.32812	-0.6	39740	30.0	25.0	5.0	23.1	-1.9	25.0	
2.33203	-0.7	39740	30.1	25.0	5.1	23.1	-1.9	25.0	
2.33594	-0.7	39740	30.2	25.0	5.2	23.1	-1.9	25.0	
2.33984	-0.7	39740	30.3	25.0	5.3	23.1	-1.9	25.0	
2.34375	-0.7	39740	30.3	25.0	5.3	23.1	-1.9	25.0	
2.34766	-0.7	39740	30.4	25.0	5.4	23.1	-1.9	25.0	
2.35156	-0.6	39740	30.5	25.0	5.5	23.1	-1.9	25.0	
2.35547	-0.5	39740	30.5	25.0	5.5	23.1	-1.9	25.0	
2.35938	-0.4	39740	30.6	25.0	5.6	23.1	-1.9	25.0	
2.36328	-0.3	39740	30.6	25.0	5.6	23.1	-1.9	25.0	
2.36719	-0.1	39740	30.7	25.0	5.7	23.1	-1.9	25.0	
2.37109	-0.0	39740	30.7	25.0	5.7	23.1	-1.9	25.0	
2.37500	0.0	39740	30.7	25.0	5.7	23.1	-1.9	25.0	
2.37891	0.1	39740	30.7	25.0	5.7	23.1	-1.9	25.0	
2.38281	0.2	39740	30.7	25.0	5.7	23.1	-1.9	25.0	
2.38672	0.2	39740	30.7	25.0	5.7	23.1	-1.9	25.0	
2.39062	0.3	39740	30.7	25.0	5.7	23.1	-1.9	25.0	
2.39453	0.3	39740	30.7	25.0	5.7	23.1	-1.9	25.0	
2.39844	0.3	39740	30.6	25.0	5.6	23.1	-1.9	25.0	
2.40234	0.3	39740	30.6	25.0	5.6	23.1	-1.9	25.0	
2.40625	0.3	39740	30.6	25.0	5.6	23.1	-1.9	25.0	
2.41016	0.3	39740	30.6	25.0	5.6	23.1	-1.9	25.0	
2.41406	0.3	39740	30.5	25.0	5.5	23.1	-1.9	25.0	
2.41797	0.2	39740	30.5	25.0	5.5	23.1	-1.9	25.0	
2.42188	0.2	39740	30.5	25.0	5.5	23.1	-1.9	25.0	
2.42578	0.2	39740	30.5	25.0	5.5	23.1	-1.9	25.0	
2.42969	0.2	39740	30.4	25.0	5.4	23.1	-1.9	25.0	
2.43359	0.2	39740	30.5	25.1	5.4	23.1	-2.0	25.1	
2.43750	0.1	39740	30.4	25.1	5.3	23.1	-2.0	25.1	
2.44141	0.1	39740	30.4	25.1	5.3	23.1	-2.0	25.1	
2.44531	0.1	39740	30.4	25.1	5.3	23.1	-2.0	25.1	
2.44922	0.1	39740	30.4	25.1	5.3	23.1	-2.0	25.1	
2.45312	0.1	39740	30.4	25.1	5.3	23.1	-2.0	25.1	
2.45703	0.1	39740	30.4	25.1	5.3	23.1	-2.0	25.1	
2.46094	0.1	39740	30.4	25.1	5.3	23.1	-2.0	25.1	
2.46484	0.2	39740	30.4	25.1	5.3	23.1	-2.0	25.1	
2.46875	0.2	39740	30.4	25.2	5.2	23.1	-2.1	25.2	
2.47266	0.2	39740	30.4	25.2	5.2	23.1	-2.1	25.2	
2.47656	0.2	39740	30.4	25.2	5.2	23.1	-2.1	25.2	
2.48047	0.2	39740	30.3	25.2	5.1	23.1	-2.1	25.2	
2.48438	0.2	39740	30.3	25.2	5.1	23.1	-2.1	25.2	
2.48828	0.3	39740	30.3	25.2	5.1	23.1	-2.1	25.2	
2.49219	0.3	39740	30.3	25.2	5.1	23.1	-2.1	25.2	
2.49609	0.2	39740	30.3	25.2	5.1	23.1	-2.1	25.2	
2.50000	0.3	39740	30.2	25.2	5.0	23.1	-2.1	25.2	
2.50391	0.3	39740	30.2	25.3	4.9	23.1	-2.2	25.3	
2.50781	0.2	39740	30.2	25.3	4.9	23.1	-2.2	25.3	
2.51172	0.2	39740	30.2	25.3	4.9	23.1	-2.2	25.3	
2.51562	0.2	39740	30.2	25.3	4.9	23.1	-2.2	25.3	
2.51953	0.2	39740	30.1	25.3	4.8	23.1	-2.2	25.3	
2.52344	0.1	39740	30.1	25.3	4.8	23.1	-2.2	25.3	
2.52734	0.1	39740	30.1	25.3	4.8	23.1	-2.2	25.3	
2.53125	0.1	39740	30.1	25.3	4.8	23.1	-2.2	25.3	
2.53516	0.1	39740	30.1	25.3	4.8	23.1	-2.2	25.3	
2.53906	0.1	39740	30.2	25.4	4.8	23.1	-2.3	25.4	
2.54297	0.1	39740	30.2	25.4	4.8	23.1	-2.3	25.4	
2.54688	0.1	39740	30.2	25.4	4.8	23.1	-2.3	25.4	
2.55078	0.0	39740	30.2	25.4	4.8	23.1	-2.3	25.4	
2.55469	0.0	39740	30.2	25.4	4.8	23.1	-2.3	25.4	
2.55859	0.1	39740	30.2	25.4	4.8	23.1	-2.3	25.4	
2.56250	0.1	39740	30.2	25.4	4.8	23.1	-2.3	25.4	
2.56641	0.0	39740	30.3	25.4	4.9	23.1	-2.3	25.4	
2.57031	0.1	39740	30.3	25.4	4.9	23.1	-2.3	25.4	
2.57422	0.1	39740	30.3	25.4	4.9	23.1	-2.3	25.4	
2.57812	0.1	39740	30.3	25.4	4.9	23.1	-2.3	25.4	
2.58203	0.1	39740	30.3	25.4	4.9	23.1	-2.3	25.4	
2.58594	0.2	39740	30.3	25.4	4.9	23.1	-2.3	25.4	
2.58984	0.2	39740	30.3	25.4	4.9	23.1	-2.3	25.4	
2.59375	0.2	39740	30.3	25.4	4.9	23.1	-2.3	25.4	
2.59766	0.2	39740	30.3	25.4	4.9	23.1	-2.3	25.4	
2.60156	0.2	39740	30.3	25.4	4.9	23.1	-2.3	25.4	
2.60547	0.2	39740	30.3	25.4	4.9	23.1	-2.3	25.4	
2.60938	0.2	39740	30.2	25.4	4.8	23.1	-2.3	25.4	
2.61328	0.2	39740	30.2	25.4	4.8	23.1	-2.3	25.4	
2.61719	0.2	39740	30.2	25.4	4.8	23.1	-2.3	25.4	
2.62109	0.2	39740	30.2	25.4	4.8	23.1	-2.3	25.4	
2.62500	0.2	39740	30.2	25.4	4.8	23.1	-2.3	25.4	
2.62891	0.2	39740	30.2	25.4	4.8	23.1	-2.3	25.4	
2.63281	0.2	39740	30.1	25.4	4.7	23.1	-2.3	25.4	
2.63672	0.1	39740	30.1	25.4	4.7	23.1	-2.3	25.4	
2.64062	0.1	39740	30.1	25.4	4.7	23.1	-2.3	25.4	
2.64453	0.1	39740	30.1	25.4	4.7	23.1	-2.3	25.4	
2.64844	0.1	39740	30.1	25.4	4.7	23.1	-2.3	25.4	
2.65234	0.1	39740	30.1	25.4	4.7	23.1	-2.3	25.4	
2.65625	0.1	39740	30.1	25.4	4.7	23.1	-2.3	25.4	
2.66016	0.1	39740	30.1	25.4	4.7	23.1	-2.3	25.4	
2.66406	0.1	39740	30.1	25.4	4.7	23.1	-2.3	25.4	
2.66797	0.1	39740	30.1	25.4	4.7	23.1	-2.3	25.4	
2.67188	0.1	39740	30.1	25.4	4.7	23.1	-2.3	25.4	
2.67578	0.1	39740	30.2	25.4	4.8	23.1	-2.3	25.4	
2.67969	0.1	39740	30.1	25.5	4.6	23.1	-2.4	25.5	
2.68359	0.1	39740	30.2	25.5	4.7	23.1	-2.4	25.5	
2.68750	0.1	39740	30.2	25.5	4.7	23.1	-2.4	25.5	
2.69141	0.1	39740	30.2	25.5	4.7	23.1	-2.4	25.5	
2.69531	0.1	39740	30.2	25.5	4.7	23.1	-2.4	25.5	
2.69922	0.1	39740	30.2	25.5	4.7	23.1	-2.4	25.5	
2.70312	0.1	39740	30.2	25.5	4.7	23.1	-2.4	25.5	
2.70703	0.2	39740	30.2	25.5	4.7	23.1	-2.4	25.5	
2.71094	0.2	39740	30.2	25.5	4.7	23.1	-2.4	25.5	
2.71484	0.2	39740	30.2	25.5	4.7	23.1	-2.4	25.5	
2.71875	0.1	39740	30.2	25.5	4.7	23.1	-2.4	25.5	
2.72266	0.1	39740	30.2	25.6	4.6	23.1	-2.5	25.6	
2.72656	0.2	39740	30.2	25.6	4.6	23.1	-2.5	25.6	
2.73047	0.1	39740	30.2	25.6	4.6	23.1	-2.5	25.6	
2.73438	0.1	39740	30.3	25.6	4.7	23.1	-2.5	25.6	
2.73828	0.1	39740	30.3	25.6	4.7	23.1	-2.5	25.6	
2.74219	0.1	39740	30.3	25.6	4.7	23.1	-2.5	25.6	
2.74609	0.1	39740	30.3	25.6	4.7	23.1	-2.5	25.6	
2.75000	0.1	39740	30.3	25.6	4.7	23.1	-2.5	25.6	
2.75391	0.1	39740	30.3	25.7	4.6	23.1	-2.6	25.7	
2.75781	0.1	39741	30.3	25.7	4.6	23.1	-2.6	25.7	
2.76172	0.1	39741	30.3	25.7	4.6	23.1	-2.6	25.7	
2.76562	0.1	39741	30.3	25.7	4.6	23.1	-2.6	25.7	
2.76953	0.1	39741	30.3	25.7	4.6	23.1	-2.6	25.7	
2.77344	0.1	39741	30.3	25.8	4.5	23.1	-2.7	25.8	
2.77734	0.1	39741	30.3	25.8	4.5	23.1	-2.7	25.8	
2.78125	0.1	39741	30.3	25.8	4.5	23.1	-2.7	25.8	
2.78516	0.1	39741	30.4	25.8	4.6	23.1	-2.7	25.8	
2.78906	0.1	39741	30.4	25.9	4.5	23.1	-2.8	25.9	
2.79297	0.1	39741	30.4	25.9	4.5	23.1	-2.8	25.9	
2.79688	0.1	39741	30.4	25.9	4.5	23.1	-2.8	25.9	
2.80078	0.1	39741	30.4	25.9	4.5	23.1	-2.8	25.9	
2.80469	0.2	39741	30.4	25.9	4.5	23.1	-2.8	25.9	
2.80859	0.2	39741	30.4	25.9	4.5	23.1	-2.8	25.9	
2.81250	0.2	39741	30.4	25.9	4.5	23.1	-2.8	25.9	
2.81641	0.1	39741	30.4	25.9	4.5	23.1	-2.8	25.9	
2.82031	0.1	39741	30.4	26.0	4.4	23.1	-2.9	26.0	
2.82422	0.1	39741	30.4	26.0	4.4	23.1	-2.9	26.0	
2.82812	0.1	39741	30.4	25.9	4.5	23.1	-2.8	25.9	
2.83203	0.1	39741	30.4	25.9	4.5	23.1	-2.8	25.9	
2.83594	0.1	39741	30.4	25.9	4.5	23.1	-2.8	25.9	
2.83984	0.1	39741	30.4	25.9	4.5	23.1	-2.8	25.9	
2.84375	0.1	39741	30.4	25.9	4.5	23.1	-2.8	25.9	
