FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.41406	6.6	2675	28.1	29.6	-1.5	29.6	0.0	29.6	
1.41797	7.0	2676	27.9	29.6	-1.7	29.6	0.0	29.6	
1.42188	7.4	2676	27.7	29.5	-1.8	29.5	0.0	29.5	
1.42578	7.8	2677	27.4	29.4	-2.0	29.4	0.0	29.4	
1.42969	8.2	2677	27.2	29.3	-2.1	29.3	0.0	29.3	
1.43359	8.5	2678	27.0	29.3	-2.3	29.3	0.0	29.3	
1.43750	8.8	2679	26.8	29.2	-2.4	29.2	0.0	29.2	
1.44141	8.9	2679	26.5	29.1	-2.6	29.1	0.0	29.1	
1.44531	9.0	2680	26.3	29.0	-2.7	29.0	0.0	29.0	
1.44922	9.0	2680	26.1	28.9	-2.8	28.9	0.0	28.9	
1.45312	8.9	2681	25.9	28.8	-2.9	28.8	0.0	28.8	
1.45703	8.7	2681	25.6	28.7	-3.1	28.7	0.0	28.7	
1.46094	8.5	2682	25.4	28.6	-3.2	28.6	0.0	28.6	
1.46484	8.2	2682	25.2	28.5	-3.3	28.5	0.0	28.5	
1.46875	7.9	2683	25.0	28.4	-3.4	28.4	0.0	28.4	
1.47266	7.6	2683	24.8	28.3	-3.5	28.3	0.0	28.3	
1.47656	7.5	2684	24.6	28.2	-3.6	28.2	0.0	28.2	
1.48047	7.4	2684	24.4	28.1	-3.7	28.1	0.0	28.1	
1.48438	7.5	2685	24.2	28.0	-3.8	28.0	0.0	28.0	
1.48828	7.6	2685	23.9	27.9	-4.0	27.9	0.0	27.9	
1.49219	7.7	2686	23.7	27.8	-4.1	27.8	0.0	27.8	
1.49609	8.0	2686	23.5	27.7	-4.2	27.7	0.0	27.7	
1.50000	8.2	2687	23.3	27.5	-4.2	27.5	0.0	27.5	
1.50391	8.5	2688	23.0	27.4	-4.4	27.4	0.0	27.4	
1.50781	8.7	2688	22.8	27.3	-4.5	27.3	0.0	27.3	
1.51172	8.9	2689	22.5	27.2	-4.7	27.2	0.0	27.2	
1.51562	9.0	2689	22.3	27.0	-4.7	27.0	0.0	27.0	
1.51953	9.0	2690	22.1	26.9	-4.8	26.9	0.0	26.9	
1.52344	8.9	2690	21.8	26.8	-5.0	26.8	0.0	26.8	
1.52734	8.7	2691	21.6	26.7	-5.1	26.7	0.0	26.7	
1.53125	8.5	2692	21.4	26.6	-5.2	26.6	0.0	26.6	
1.53516	8.3	2692	21.2	26.4	-5.2	26.4	0.0	26.4	
1.53906	8.0	2693	21.0	26.3	-5.3	26.3	0.0	26.3	
1.54297	7.7	2693	20.8	26.2	-5.4	26.2	0.0	26.2	
1.54688	7.4	2694	20.6	26.0	-5.4	26.0	0.0	26.0	
1.55078	7.2	2694	20.3	25.9	-5.6	25.9	0.0	25.9	
1.55469	7.0	2695	20.2	25.8	-5.6	25.8	0.0	25.8	
1.55859	6.9	2695	19.9	25.6	-5.7	25.6	0.0	25.6	
1.56250	6.8	2695	19.7	25.5	-5.8	25.5	0.0	25.5	
1.56641	6.8	2696	19.5	25.4	-5.9	25.4	0.0	25.4	
1.57031	6.9	2696	19.3	25.3	-6.0	25.3	0.0	25.3	
1.57422	6.9	2697	19.1	25.1	-6.0	25.1	0.0	25.1	
1.57812	7.1	2697	18.9	25.0	-6.1	25.0	0.0	25.0	
1.58203	7.2	2698	18.7	24.9	-6.2	24.9	0.0	24.9	
1.58594	7.2	2698	18.5	24.7	-6.2	24.7	0.0	24.7	
1.58984	7.3	2699	18.3	24.6	-6.3	24.6	0.0	24.6	
1.59375	7.3	2699	18.1	24.5	-6.4	24.5	0.0	24.5	
1.59766	7.1	2700	17.9	24.4	-6.5	24.4	0.0	24.4	
1.60156	7.0	2700	17.7	24.2	-6.5	24.2	0.0	24.2	
1.60547	6.7	2700	17.5	24.1	-6.6	24.1	0.0	24.1	
1.60938	6.3	2701	17.3	24.0	-6.7	24.0	0.0	24.0	
1.61328	5.9	2701	17.2	23.9	-6.7	23.9	0.0	23.9	
1.61719	5.4	2702	17.0	23.7	-6.7	23.7	0.0	23.7	
1.62109	4.9	2702	16.9	23.6	-6.7	23.6	0.0	23.6	
1.62500	4.3	2702	16.8	23.5	-6.7	23.5	0.0	23.5	
1.62891	3.6	2702	16.7	23.4	-6.7	23.4	0.0	23.4	
1.63281	3.0	2703	16.6	23.3	-6.7	23.3	0.0	23.3	
1.63672	2.5	2703	16.5	23.2	-6.7	23.2	0.0	23.2	
1.64062	2.0	2703	16.4	23.1	-6.7	23.1	0.0	23.1	
1.64453	1.5	2703	16.3	23.0	-6.7	23.0	0.0	23.0	
1.64844	1.1	2703	16.3	22.8	-6.5	22.8	0.0	22.8	
1.65234	0.8	2703	16.2	22.7	-6.5	22.7	0.0	22.7	
1.65625	0.5	2703	16.2	22.6	-6.4	22.6	0.0	22.6	
1.66016	0.3	2703	16.1	22.5	-6.4	22.5	0.0	22.5	
1.66406	0.2	2703	16.1	22.4	-6.3	22.4	0.0	22.4	
1.66797	0.1	2703	16.1	22.4	-6.3	22.4	0.0	22.4	
1.67188	0.1	2703	16.0	22.2	-6.2	22.2	0.0	22.2	
1.67578	0.1	2703	16.0	22.1	-6.1	22.1	0.0	22.1	
1.67969	0.1	2703	16.0	22.0	-6.0	22.0	0.0	22.0	
1.68359	0.1	2703	15.9	22.0	-6.1	22.0	0.0	22.0	
1.68750	0.2	2703	15.9	21.9	-6.0	21.9	0.0	21.9	
1.69141	0.3	2703	15.9	21.8	-5.9	21.8	0.0	21.8	
1.69531	0.3	2703	15.8	21.7	-5.9	21.7	0.0	21.7	
1.69922	0.4	2703	15.8	21.6	-5.8	21.6	0.0	21.6	
1.70312	0.4	2703	15.8	21.6	-5.8	21.6	0.0	21.6	
1.70703	0.4	2703	15.7	21.5	-5.8	21.5	0.0	21.5	
1.71094	0.5	2703	15.7	21.4	-5.7	21.4	0.0	21.4	
1.71484	0.5	2703	15.7	21.4	-5.7	21.4	0.0	21.4	
1.71875	0.5	2703	15.6	21.3	-5.7	21.3	0.0	21.3	
1.72266	0.6	2704	15.6	21.2	-5.6	21.2	0.0	21.2	
1.72656	0.5	2704	15.5	21.2	-5.7	21.2	0.0	21.2	
1.73047	0.5	2704	15.5	21.1	-5.6	21.1	0.0	21.1	
1.73438	0.5	2704	15.5	21.1	-5.6	21.1	0.0	21.1	
1.73828	0.5	2704	15.4	21.1	-5.7	21.1	0.0	21.1	
1.74219	0.5	2704	15.4	21.0	-5.6	21.0	0.0	21.0	
1.74609	0.5	2704	15.3	20.9	-5.6	20.9	0.0	20.9	
1.75000	0.5	2704	15.3	20.9	-5.6	20.9	0.0	20.9	
1.75391	0.6	2704	15.2	20.9	-5.7	20.9	0.0	20.9	
1.75781	0.6	2704	15.2	20.8	-5.6	20.8	0.0	20.8	
1.76172	0.7	2704	15.1	20.8	-5.7	20.8	0.0	20.8	
1.76562	0.7	2704	15.1	20.7	-5.6	20.7	0.0	20.7	
1.76953	0.7	2704	15.0	20.7	-5.7	20.7	0.0	20.7	
1.77344	0.8	2704	15.0	20.6	-5.6	20.6	0.0	20.6	
1.77734	0.8	2704	14.9	20.6	-5.7	20.6	0.0	20.6	
1.78125	0.8	2704	14.8	20.5	-5.7	20.5	0.0	20.5	
1.78516	0.9	2704	14.8	20.4	-5.6	20.4	0.0	20.4	
1.78906	0.9	2704	14.7	20.3	-5.6	20.3	0.0	20.3	
1.79297	0.9	2704	14.7	20.2	-5.5	20.2	0.0	20.2	
1.79688	0.9	2704	14.6	20.2	-5.6	20.2	0.0	20.2	
1.80078	0.9	2704	14.5	20.1	-5.6	20.1	0.0	20.1	
1.80469	0.8	2704	14.5	20.0	-5.5	20.0	0.0	20.0	
1.80859	0.8	2705	14.4	19.9	-5.5	19.9	0.0	19.9	
1.81250	0.8	2705	14.4	19.8	-5.4	19.8	0.0	19.8	
1.81641	0.7	2705	14.3	19.7	-5.4	19.7	0.0	19.7	
1.82031	0.6	2705	14.3	19.6	-5.3	19.6	0.0	19.6	
1.82422	0.6	2705	14.2	19.5	-5.3	19.5	0.0	19.5	
1.82812	0.5	2705	14.2	19.4	-5.2	19.4	0.0	19.4	
1.83203	0.4	2705	14.2	19.3	-5.1	19.3	0.0	19.3	
1.83594	0.4	2705	14.1	19.2	-5.1	19.2	0.0	19.2	
1.83984	0.3	2705	14.1	19.1	-5.0	19.1	0.0	19.1	
1.84375	0.3	2705	14.1	19.1	-5.0	19.1	0.0	19.1	
1.84766	0.2	2705	14.1	19.0	-4.9	19.0	0.0	19.0	
1.85156	0.2	2705	14.1	18.9	-4.8	18.9	0.0	18.9	
1.85547	0.2	2705	14.1	18.8	-4.7	18.8	0.0	18.8	
1.85938	0.2	2705	14.1	18.8	-4.7	18.8	0.0	18.8	
1.86328	0.1	2705	14.1	18.7	-4.6	18.7	0.0	18.7	
1.86719	0.1	2705	14.1	18.6	-4.5	18.6	0.0	18.6	
1.87109	0.1	2705	14.1	18.6	-4.5	18.6	0.0	18.6	
1.87500	0.1	2705	14.1	18.5	-4.4	18.5	0.0	18.5	
1.87891	0.1	2705	14.1	18.4	-4.3	18.4	0.0	18.4	
1.88281	0.1	2705	14.1	18.4	-4.3	18.4	0.0	18.4	
1.88672	0.1	2705	14.1	18.3	-4.2	18.3	0.0	18.3	
1.89062	0.1	2705	14.1	18.3	-4.2	18.3	0.0	18.3	
1.89453	0.1	2705	14.1	18.3	-4.2	18.3	0.0	18.3	
1.89844	0.1	2705	14.1	18.2	-4.1	18.2	0.0	18.2	
1.90234	0.1	2705	14.1	18.2	-4.1	18.2	0.0	18.2	
1.90625	0.1	2705	14.1	18.1	-4.0	18.1	0.0	18.1	
1.91016	0.1	2705	14.2	18.1	-3.9	18.1	0.0	18.1	
1.91406	0.2	2705	14.2	18.0	-3.8	18.0	0.0	18.0	
1.91797	0.2	2705	14.2	18.0	-3.8	18.0	0.0	18.0	
1.92188	0.2	2705	14.2	18.0	-3.8	18.0	0.0	18.0	
1.92578	0.2	2705	14.2	17.9	-3.7	17.9	0.0	17.9	
1.92969	0.2	2705	14.2	17.9	-3.7	17.9	0.0	17.9	
1.93359	0.2	2705	14.2	17.9	-3.7	17.9	0.0	17.9	
1.93750	0.2	2705	14.2	17.9	-3.7	17.9	0.0	17.9	
1.94141	0.1	2705	14.2	17.8	-3.6	17.8	0.0	17.8	
1.94531	0.1	2705	14.2	17.8	-3.6	17.8	0.0	17.8	
1.94922	0.2	2705	14.2	17.8	-3.6	17.8	0.0	17.8	
1.95312	0.2	2705	14.2	17.8	-3.6	17.8	0.0	17.8	
1.95703	0.1	2705	14.2	17.8	-3.6	17.8	0.0	17.8	
1.96094	0.1	2705	14.2	17.7	-3.5	17.7	0.0	17.7	
1.96484	0.1	2705	14.2	17.7	-3.5	17.7	0.0	17.7	
1.96875	0.2	2705	14.2	17.7	-3.5	17.7	0.0	17.7	
1.97266	0.2	2705	14.2	17.7	-3.5	17.7	0.0	17.7	
1.97656	0.1	2705	14.2	17.7	-3.5	17.7	0.0	17.7	
1.98047	0.2	2705	14.2	17.7	-3.5	17.7	0.0	17.7	
1.98438	0.2	2705	14.2	17.7	-3.5	17.7	0.0	17.7	
1.98828	0.2	2705	14.2	17.7	-3.5	17.7	0.0	17.7	
1.99219	0.1	2705	14.2	17.7	-3.5	17.7	0.0	17.7	
1.99609	0.1	2705	14.2	17.7	-3.5	17.7	0.0	17.7	
2.00000	0.1	2705	14.2	17.7	-3.5	17.7	0.0	17.7	
2.00391	0.2	2705	14.2	17.7	-3.5	17.7	0.0	17.7	
2.00781	0.2	2705	14.2	17.7	-3.5	17.7	0.0	17.7	
2.01172	0.1	2705	14.2	17.7	-3.5	17.7	0.0	17.7	
2.01562	0.1	2705	14.3	17.6	-3.3	17.6	0.0	17.6	
2.01953	0.1	2705	14.3	17.6	-3.3	17.6	0.0	17.6	
2.02344	0.1	2705	14.3	17.6	-3.3	17.6	0.0	17.6	
2.02734	0.1	2705	14.3	17.6	-3.3	17.6	0.0	17.6	
2.03125	0.1	2705	14.3	17.6	-3.3	17.6	0.0	17.6	
2.03516	0.1	2705	14.3	17.5	-3.2	17.5	0.0	17.5	
2.03906	0.1	2705	14.3	17.5	-3.2	17.5	0.0	17.5	
2.04297	0.1	2705	14.3	17.5	-3.2	17.5	0.0	17.5	
2.04688	0.1	2705	14.3	17.5	-3.2	17.5	0.0	17.5	
2.05078	0.1	2705	14.3	17.4	-3.1	17.4	0.0	17.4	
2.05469	0.1	2705	14.3	17.4	-3.1	17.4	0.0	17.4	
2.05859	0.1	2705	14.4	17.4	-3.0	17.4	0.0	17.4	
2.06250	0.1	2705	14.4	17.3	-2.9	17.3	0.0	17.3	
2.06641	0.1	2705	14.4	17.3	-2.9	17.3	0.0	17.3	
2.07031	0.1	2705	14.4	17.3	-2.9	17.3	0.0	17.3	
2.07422	0.2	2705	14.4	17.2	-2.8	17.2	0.0	17.2	
2.07812	0.2	2705	14.4	17.2	-2.8	17.2	0.0	17.2	
2.08203	0.2	2705	14.4	17.2	-2.8	17.2	0.0	17.2	
2.08594	0.1	2705	14.4	17.2	-2.8	17.2	0.0	17.2	
2.08984	0.2	2705	14.4	17.1	-2.7	17.1	0.0	17.1	
2.09375	0.2	2705	14.4	17.1	-2.7	17.1	0.0	17.1	
2.09766	0.2	2705	14.4	17.1	-2.7	17.1	0.0	17.1	
2.10156	0.2	2705	14.4	17.1	-2.7	17.1	0.0	17.1	
2.10547	0.2	2705	14.4	17.1	-2.7	17.1	0.0	17.1	
2.10938	0.2	2705	14.4	17.1	-2.7	17.1	0.0	17.1	
2.11328	0.2	2705	14.4	17.0	-2.6	17.0	0.0	17.0	
2.11719	0.2	2705	14.4	17.0	-2.6	17.0	0.0	17.0	
2.12109	0.1	2705	14.4	17.0	-2.6	17.0	0.0	17.0	
2.12500	0.2	2706	14.4	17.0	-2.6	17.0	0.0	17.0	
2.12891	0.2	2706	14.4	17.0	-2.6	17.0	0.0	17.0	
2.13281	0.2	2706	14.4	17.0	-2.6	17.0	0.0	17.0	
2.13672	0.2	2706	14.3	17.0	-2.7	17.0	0.0	17.0	
2.14062	0.2	2706	14.4	17.0	-2.6	17.0	0.0	17.0	
2.14453	0.1	2706	14.4	17.0	-2.6	17.0	0.0	17.0	
2.14844	0.2	2706	14.3	17.0	-2.7	17.0	0.0	17.0	
2.15234	0.2	2706	14.3	17.0	-2.7	17.0	0.0	17.0	
2.15625	0.2	2706	14.3	17.0	-2.7	17.0	0.0	17.0	
2.16016	0.1	2706	14.3	17.0	-2.7	17.0	0.0	17.0	
2.16406	0.1	2706	14.3	17.0	-2.7	17.0	0.0	17.0	
2.16797	0.2	2706	14.3	17.0	-2.7	17.0	0.0	17.0	
2.17188	0.2	2706	14.3	17.0	-2.7	17.0	0.0	17.0	
2.17578	0.2	2706	14.3	17.0	-2.7	17.0	0.0	17.0	
2.17969	0.1	2706	14.3	17.0	-2.7	17.0	0.0	17.0	
2.18359	0.1	2706	14.3	17.0	-2.7	17.0	0.0	17.0	
2.18750	0.2	2706	14.3	17.0	-2.7	17.0	0.0	17.0	
2.19141	0.2	2706	14.3	17.1	-2.8	17.1	0.0	17.1	
2.19531	0.1	2706	14.3	17.1	-2.8	17.1	0.0	17.1	
2.19922	0.1	2706	14.3	17.1	-2.8	17.1	0.0	17.1	
2.20312	0.2	2706	14.3	17.1	-2.8	17.1	0.0	17.1	
2.20703	0.2	2706	14.3	17.1	-2.8	17.1	0.0	17.1	
2.21094	0.1	2706	14.4	17.1	-2.7	17.1	0.0	17.1	
2.21484	0.1	2706	14.4	17.1	-2.7	17.1	0.0	17.1	
2.21875	0.1	2706	14.4	17.1	-2.7	17.1	0.0	17.1	
2.22266	0.1	2706	14.4	17.1	-2.7	17.1	0.0	17.1	
2.22656	0.1	2706	14.4	17.2	-2.8	17.2	0.0	17.2	
2.23047	0.1	2706	14.4	17.2	-2.8	17.2	0.0	17.2	
2.23438	0.1	2706	14.4	17.2	-2.8	17.2	0.0	17.2	
2.23828	0.2	2706	14.4	17.2	-2.8	17.2	0.0	17.2	
2.24219	0.2	2706	14.4	17.2	-2.8	17.2	0.0	17.2	
2.24609	0.1	2706	14.4	17.3	-2.9	17.3	0.0	17.3	
2.25000	0.1	2706	14.4	17.3	-2.9	17.3	0.0	17.3	
2.25391	0.1	2706	14.4	17.3	-2.9	17.3	0.0	17.3	
2.25781	0.1	2706	14.4	17.3	-2.9	17.3	0.0	17.3	
2.26172	0.1	2706	14.4	17.3	-2.9	17.3	0.0	17.3	
2.26562	0.1	2706	14.4	17.3	-2.9	17.3	0.0	17.3	
2.26953	0.1	2706	14.4	17.3	-2.9	17.3	0.0	17.3	
2.27344	0.2	2706	14.4	17.3	-2.9	17.3	0.0	17.3	
2.27734	0.2	2706	14.4	17.3	-2.9	17.3	0.0	17.3	
2.28125	0.2	2706	14.4	17.3	-2.9	17.3	0.0	17.3	
2.28516	0.2	2706	14.4	17.4	-3.0	17.4	0.0	17.4	
2.28906	0.2	2706	14.4	17.4	-3.0	17.4	0.0	17.4	
2.29297	0.2	2706	14.4	17.3	-2.9	17.3	0.0	17.3	
2.29688	0.2	2706	14.4	17.3	-2.9	17.3	0.0	17.3	
2.30078	0.2	2706	14.4	17.3	-2.9	17.3	0.0	17.3	
2.30469	0.2	2706	14.4	17.4	-3.0	17.4	0.0	17.4	
2.30859	0.1	2706	14.4	17.3	-2.9	17.3	0.0	17.3	
2.31250	0.1	2706	14.3	17.3	-3.0	17.3	0.0	17.3	
2.31641	0.2	2706	14.3	17.3	-3.0	17.3	0.0	17.3	
2.32031	0.1	2706	14.3	17.3	-3.0	17.3	0.0	17.3	
2.32422	0.1	2706	14.3	17.3	-3.0	17.3	0.0	17.3	
2.32812	0.2	2706	14.3	17.3	-3.0	17.3	0.0	17.3	
2.33203	0.2	2706	14.3	17.3	-3.0	17.3	0.0	17.3	
2.33594	0.1	2706	14.3	17.3	-3.0	17.3	0.0	17.3	
2.33984	0.2	2706	14.3	17.3	-3.0	17.3	0.0	17.3	
2.34375	0.2	2706	14.3	17.3	-3.0	17.3	0.0	17.3	
2.34766	0.1	2706	14.3	17.3	-3.0	17.3	0.0	17.3	
2.35156	0.1	2706	14.3	17.4	-3.1	17.4	0.0	17.4	
2.35547	0.2	2706	14.4	17.4	-3.0	17.4	0.0	17.4	
2.35938	0.2	2706	14.3	17.4	-3.1	17.4	0.0	17.4	
2.36328	0.2	2706	14.3	17.4	-3.1	17.4	0.0	17.4	
2.36719	0.2	2706	14.3	17.4	-3.1	17.4	0.0	17.4	
2.37109	0.2	2706	14.3	17.4	-3.1	17.4	0.0	17.4	
2.37500	0.1	2706	14.3	17.5	-3.2	17.5	0.0	17.5	
2.37891	0.2	2706	14.3	17.5	-3.2	17.5	0.0	17.5	
2.38281	0.2	2706	14.3	17.5	-3.2	17.5	0.0	17.5	
2.38672	0.2	2706	14.3	17.5	-3.2	17.5	0.0	17.5	
2.39062	0.2	2706	14.3	17.5	-3.2	17.5	0.0	17.5	
2.39453	0.2	2706	14.3	17.6	-3.3	17.6	0.0	17.6	
2.39844	0.2	2706	14.3	17.6	-3.3	17.6	0.0	17.6	
2.40234	0.2	2706	14.3	17.6	-3.3	17.6	0.0	17.6	
2.40625	0.2	2706	14.3	17.6	-3.3	17.6	0.0	17.6	
2.41016	0.2	2706	14.3	17.6	-3.3	17.6	0.0	17.6	
2.41406	0.2	2706	14.3	17.6	-3.3	17.6	0.0	17.6	
2.41797	0.2	2706	14.3	17.6	-3.3	17.6	0.0	17.6	
2.42188	0.2	2706	14.3	17.6	-3.3	17.6	0.0	17.6	
2.42578	0.2	2706	14.3	17.6	-3.3	17.6	0.0	17.6	
2.42969	0.2	2706	14.3	17.6	-3.3	17.6	0.0	17.6	
2.43359	0.2	2706	14.2	17.5	-3.3	17.5	0.0	17.5	
2.43750	0.2	2706	14.2	17.5	-3.3	17.5	0.0	17.5	
2.44141	0.2	2706	14.2	17.5	-3.3	17.5	0.0	17.5	
2.44531	0.2	2706	14.2	17.4	-3.2	17.4	0.0	17.4	
2.44922	0.2	2706	14.2	17.4	-3.2	17.4	0.0	17.4	
2.45312	0.2	2706	14.2	17.4	-3.2	17.4	0.0	17.4	
2.45703	0.2	2706	14.2	17.3	-3.1	17.3	0.0	17.3	
2.46094	0.2	2706	14.2	17.3	-3.1	17.3	0.0	17.3	
2.46484	0.2	2706	14.2	17.2	-3.0	17.2	0.0	17.2	
2.46875	0.2	2706	14.1	17.2	-3.1	17.2	0.0	17.2	
2.47266	0.2	2706	14.1	17.1	-3.0	17.1	0.0	17.1	
2.47656	0.2	2706	14.1	17.1	-3.0	17.1	0.0	17.1	
2.48047	0.2	2707	14.1	17.1	-3.0	17.1	0.0	17.1	
2.48438	0.1	2707	14.1	17.0	-2.9	17.0	0.0	17.0	
2.48828	0.1	2707	14.1	17.0	-2.9	17.0	0.0	17.0	
2.49219	0.2	2707	14.1	17.0	-2.9	17.0	0.0	17.0	
2.49609	0.2	2707	14.1	16.9	-2.8	16.9	0.0	16.9	
2.50000	0.2	2707	14.1	16.9	-2.8	16.9	0.0	16.9	
2.50391	0.1	2707	14.1	16.9	-2.8	16.9	0.0	16.9	
2.50781	0.1	2707	14.1	16.9	-2.8	16.9	0.0	16.9	
2.51172	0.1	2707	14.1	16.9	-2.8	16.9	0.0	16.9	
2.51562	0.1	2707	14.1	16.9	-2.8	16.9	0.0	16.9	
2.51953	0.1	2707	14.2	16.8	-2.6	16.8	0.0	16.8	
2.52344	0.1	2707	14.2	16.8	-2.6	16.8	0.0	16.8	
2.52734	0.1	2707	14.2	16.8	-2.6	16.8	0.0	16.8	
2.53125	0.1	2707	14.2	16.8	-2.6	16.8	0.0	16.8	
2.53516	0.1	2707	14.2	16.8	-2.6	16.8	0.0	16.8	
2.53906	0.1	2707	14.2	16.8	-2.6	16.8	0.0	16.8	
2.54297	0.1	2707	14.2	16.8	-2.6	16.8	0.0	16.8	
2.54688	0.1	2707	14.3	16.8	-2.5	16.8	0.0	16.8	
2.55078	0.1	2707	14.3	16.8	-2.5	16.8	0.0	16.8	
2.55469	0.1	2707	14.3	16.8	-2.5	16.8	0.0	16.8	
2.55859	0.1	2707	14.3	16.8	-2.5	16.8	0.0	16.8	
2.56250	0.1	2707	14.3	16.8	-2.5	16.8	0.0	16.8	
2.56641	0.1	2707	14.3	16.8	-2.5	16.8	0.0	16.8	
2.57031	0.1	2707	14.3	16.8	-2.5	16.8	0.0	16.8	
2.57422	0.2	2707	14.3	16.8	-2.5	16.8	0.0	16.8	
2.57812	0.1	2707	14.3	16.8	-2.5	16.8	0.0	16.8	
2.58203	0.1	2707	14.3	16.8	-2.5	16.8	0.0	16.8	
2.58594	0.1	2707	14.4	16.8	-2.4	16.8	0.0	16.8	
2.58984	0.1	2707	14.4	16.8	-2.4	16.8	0.0	16.8	
2.59375	0.2	2707	14.4	16.8	-2.4	16.8	0.0	16.8	
2.59766	0.2	2707	14.4	16.8	-2.4	16.8	0.0	16.8	
2.60156	0.2	2707	14.4	16.9	-2.5	16.9	0.0	16.9	
2.60547	0.1	2707	14.4	16.9	-2.5	16.9	0.0	16.9	
2.60938	0.1	2707	14.4	16.9	-2.5	16.9	0.0	16.9	
2.61328	0.1	2707	14.4	16.9	-2.5	16.9	0.0	16.9	
2.61719	0.1	2707	14.4	16.9	-2.5	16.9	0.0	16.9	
2.62109	0.1	2707	14.4	16.9	-2.5	16.9	0.0	16.9	
2.62500	0.1	2707	14.4	16.9	-2.5	16.9	0.0	16.9	
2.62891	0.1	2707	14.4	17.0	-2.6	17.0	0.0	17.0	
2.63281	0.1	2707	14.4	17.0	-2.6	17.0	0.0	17.0	
2.63672	0.2	2707	14.4	17.0	-2.6	17.0	0.0	17.0	
2.64062	0.1	2707	14.4	17.0	-2.6	17.0	0.0	17.0	
2.64453	0.1	2707	14.4	17.0	-2.6	17.0	0.0	17.0	
2.64844	0.1	2707	14.4	17.0	-2.6	17.0	0.0	17.0	
2.65234	0.1	2707	14.4	17.0	-2.6	17.0	0.0	17.0	
2.65625	0.2	2707	14.4	17.0	-2.6	17.0	0.0	17.0	
2.66016	0.1	2707	14.5	17.0	-2.5	17.0	0.0	17.0	
2.66406	0.1	2707	14.5	17.0	-2.5	17.0	0.0	17.0	
2.66797	0.2	2707	14.5	17.0	-2.5	17.0	0.0	17.0	
2.67188	0.2	2707	14.5	17.0	-2.5	17.0	0.0	17.0	
2.67578	0.2	2707	14.5	17.0	-2.5	17.0	0.0	17.0	
2.67969	0.2	2707	14.5	17.0	-2.5	17.0	0.0	17.0	
2.68359	0.2	2707	14.5	17.0	-2.5	17.0	0.0	17.0	
2.68750	0.2	2707	14.5	16.9	-2.4	16.9	0.0	16.9	
2.69141	0.2	2707	14.5	16.9	-2.4	16.9	0.0	16.9	
2.69531	0.2	2707	14.5	16.9	-2.4	16.9	0.0	16.9	
2.69922	0.3	2707	14.6	16.9	-2.3	16.9	0.0	16.9	
2.70312	0.5	2707	14.6	16.9	-2.3	16.9	0.0	16.9	
2.70703	0.8	2707	14.8	16.8	-2.0	16.8	0.0	16.8	
