FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.41406	0.7	57407	13.1	15.3	-2.2	15.3	0.0	15.3	
1.41797	0.7	57407	13.0	15.3	-2.3	15.3	0.0	15.3	
1.42188	0.8	57407	12.9	15.3	-2.4	15.3	0.0	15.3	
1.42578	0.9	57407	12.9	15.3	-2.4	15.3	0.0	15.3	
1.42969	1.1	57407	12.8	15.3	-2.5	15.3	0.0	15.3	
1.43359	1.2	57407	12.8	15.3	-2.5	15.3	0.0	15.3	
1.43750	1.4	57407	12.7	15.3	-2.6	15.3	0.0	15.3	
1.44141	1.6	57407	12.6	15.3	-2.7	15.3	0.0	15.3	
1.44531	1.7	57407	12.5	15.3	-2.8	15.3	0.0	15.3	
1.44922	1.9	57407	12.4	15.2	-2.8	15.2	0.0	15.2	
1.45312	2.1	57408	12.3	15.2	-2.9	15.2	0.0	15.2	
1.45703	2.3	57408	12.2	15.2	-3.0	15.2	0.0	15.2	
1.46094	2.4	57408	12.1	15.1	-3.0	15.1	0.0	15.1	
1.46484	2.6	57408	12.0	15.1	-3.1	15.1	0.0	15.1	
1.46875	2.7	57408	11.8	15.1	-3.3	15.1	0.0	15.1	
1.47266	2.7	57408	11.7	15.0	-3.3	15.0	0.0	15.0	
1.47656	2.7	57409	11.6	15.0	-3.4	15.0	0.0	15.0	
1.48047	2.7	57409	11.5	15.0	-3.5	15.0	0.0	15.0	
1.48438	2.7	57409	11.3	14.9	-3.6	14.9	0.0	14.9	
1.48828	2.5	57409	11.2	14.9	-3.7	14.9	0.0	14.9	
1.49219	2.4	57409	11.1	14.9	-3.8	14.9	0.0	14.9	
1.49609	2.3	57409	11.0	14.8	-3.8	14.8	0.0	14.8	
1.50000	2.2	57410	10.9	14.8	-3.9	14.8	0.0	14.8	
1.50391	2.0	57410	10.8	14.8	-4.0	14.8	0.0	14.8	
1.50781	1.9	57410	10.7	14.7	-4.0	14.7	0.0	14.7	
1.51172	1.7	57410	10.6	14.7	-4.1	14.7	0.0	14.7	
1.51562	1.6	57410	10.6	14.7	-4.1	14.7	0.0	14.7	
1.51953	1.5	57410	10.5	14.6	-4.1	14.6	0.0	14.6	
1.52344	1.3	57410	10.4	14.6	-4.2	14.6	0.0	14.6	
1.52734	1.2	57410	10.3	14.5	-4.2	14.5	0.0	14.5	
1.53125	1.2	57410	10.3	14.5	-4.2	14.5	0.0	14.5	
1.53516	1.1	57410	10.2	14.5	-4.3	14.5	0.0	14.5	
1.53906	1.1	57411	10.2	14.5	-4.3	14.5	0.0	14.5	
1.54297	1.0	57411	10.1	14.4	-4.3	14.4	0.0	14.4	
1.54688	0.9	57411	10.1	14.4	-4.3	14.4	0.0	14.4	
1.55078	0.9	57411	10.0	14.4	-4.4	14.4	0.0	14.4	
1.55469	0.8	57411	10.0	14.3	-4.3	14.3	0.0	14.3	
1.55859	0.8	57411	9.9	14.3	-4.4	14.3	0.0	14.3	
1.56250	0.7	57411	9.9	14.3	-4.4	14.3	0.0	14.3	
1.56641	0.6	57411	9.9	14.2	-4.3	14.2	0.0	14.2	
1.57031	0.6	57411	9.8	14.2	-4.4	14.2	0.0	14.2	
1.57422	0.6	57411	9.8	14.2	-4.4	14.2	0.0	14.2	
1.57812	0.5	57411	9.8	14.2	-4.4	14.2	0.0	14.2	
1.58203	0.4	57411	9.8	14.1	-4.3	14.1	0.0	14.1	
1.58594	0.3	57411	9.7	14.1	-4.4	14.1	0.0	14.1	
1.58984	0.3	57411	9.7	14.1	-4.4	14.1	0.0	14.1	
1.59375	0.3	57411	9.7	14.0	-4.3	14.0	0.0	14.0	
1.59766	0.2	57411	9.7	14.0	-4.3	14.0	0.0	14.0	
1.60156	0.2	57411	9.7	14.0	-4.3	14.0	0.0	14.0	
1.60547	0.2	57411	9.7	14.0	-4.3	14.0	0.0	14.0	
1.60938	0.1	57411	9.8	13.9	-4.1	13.9	0.0	13.9	
1.61328	0.1	57411	9.8	13.9	-4.1	13.9	0.0	13.9	
1.61719	0.1	57411	9.8	13.9	-4.1	13.9	0.0	13.9	
1.62109	0.1	57411	9.8	13.9	-4.1	13.9	0.0	13.9	
1.62500	0.1	57411	9.8	13.9	-4.1	13.9	0.0	13.9	
1.62891	0.0	57411	9.9	13.9	-4.0	13.9	0.0	13.9	
1.63281	0.0	57411	9.9	13.9	-4.0	13.9	0.0	13.9	
1.63672	-0.0	57411	9.9	13.9	-4.0	13.9	0.0	13.9	
1.64062	-0.1	57411	10.0	13.8	-3.8	13.8	0.0	13.8	
1.64453	-0.1	57411	10.0	13.8	-3.8	13.8	0.0	13.8	
1.64844	-0.2	57411	10.0	13.8	-3.8	13.8	0.0	13.8	
1.65234	-0.2	57411	10.1	13.8	-3.7	13.8	0.0	13.8	
1.65625	-0.2	57411	10.1	13.8	-3.7	13.8	0.0	13.8	
1.66016	-0.3	57411	10.2	13.8	-3.6	13.8	0.0	13.8	
1.66406	-0.3	57411	10.2	13.8	-3.6	13.8	0.0	13.8	
1.66797	-0.3	57411	10.3	13.8	-3.5	13.8	0.0	13.8	
1.67188	-0.3	57411	10.3	13.8	-3.5	13.8	0.0	13.8	
1.67578	-0.3	57411	10.4	13.8	-3.4	13.8	0.0	13.8	
1.67969	-0.3	57411	10.5	13.7	-3.2	13.7	0.0	13.7	
1.68359	-0.3	57411	10.5	13.7	-3.2	13.7	0.0	13.7	
1.68750	-0.3	57411	10.5	13.7	-3.2	13.7	0.0	13.7	
1.69141	-0.2	57411	10.6	13.7	-3.1	13.7	0.0	13.7	
1.69531	-0.2	57411	10.7	13.7	-3.0	13.7	0.0	13.7	
1.69922	-0.1	57411	10.7	13.7	-3.0	13.7	0.0	13.7	
1.70312	-0.1	57411	10.7	13.7	-3.0	13.7	0.0	13.7	
1.70703	-0.1	57411	10.8	13.7	-2.9	13.7	0.0	13.7	
1.71094	-0.0	57411	10.8	13.7	-2.9	13.7	0.0	13.7	
1.71484	0.0	57411	10.8	13.7	-2.9	13.7	0.0	13.7	
1.71875	0.1	57411	10.9	13.7	-2.8	13.7	0.0	13.7	
1.72266	0.1	57411	10.9	13.7	-2.8	13.7	0.0	13.7	
1.72656	0.1	57411	10.9	13.7	-2.8	13.7	0.0	13.7	
1.73047	0.2	57411	10.9	13.7	-2.8	13.7	0.0	13.7	
1.73438	0.2	57411	10.9	13.7	-2.8	13.7	0.0	13.7	
1.73828	0.2	57411	10.9	13.7	-2.8	13.7	0.0	13.7	
1.74219	0.3	57411	10.9	13.7	-2.8	13.7	0.0	13.7	
1.74609	0.4	57411	10.9	13.6	-2.7	13.6	0.0	13.6	
1.75000	0.4	57411	10.9	13.6	-2.7	13.6	0.0	13.6	
1.75391	0.5	57411	10.9	13.6	-2.7	13.6	0.0	13.6	
1.75781	0.6	57411	10.9	13.6	-2.7	13.6	0.0	13.6	
1.76172	0.7	57411	10.8	13.6	-2.8	13.6	0.0	13.6	
1.76562	0.8	57411	10.8	13.5	-2.7	13.5	0.0	13.5	
1.76953	0.9	57411	10.7	13.5	-2.8	13.5	0.0	13.5	
1.77344	0.9	57411	10.7	13.5	-2.8	13.5	0.0	13.5	
1.77734	0.9	57411	10.6	13.5	-2.9	13.5	0.0	13.5	
1.78125	0.8	57411	10.6	13.5	-2.9	13.5	0.0	13.5	
1.78516	0.7	57411	10.6	13.4	-2.8	13.4	0.0	13.4	
1.78906	0.7	57412	10.5	13.4	-2.9	13.4	0.0	13.4	
1.79297	0.6	57412	10.5	13.4	-2.9	13.4	0.0	13.4	
1.79688	0.4	57412	10.5	13.4	-2.9	13.4	0.0	13.4	
1.80078	0.3	57412	10.5	13.4	-2.9	13.4	0.0	13.4	
1.80469	0.1	57412	10.5	13.5	-3.0	13.5	0.0	13.5	
1.80859	0.0	57412	10.5	13.4	-2.9	13.4	0.0	13.4	
1.81250	-0.1	57412	10.5	13.4	-2.9	13.4	0.0	13.4	
1.81641	-0.2	57412	10.5	13.5	-3.0	13.5	0.0	13.5	
1.82031	-0.3	57412	10.6	13.5	-2.9	13.5	0.0	13.5	
1.82422	-0.4	57412	10.6	13.5	-2.9	13.5	0.0	13.5	
1.82812	-0.4	57412	10.7	13.5	-2.8	13.5	0.0	13.5	
1.83203	-0.4	57412	10.7	13.5	-2.8	13.5	0.0	13.5	
1.83594	-0.4	57411	10.8	13.5	-2.7	13.5	0.0	13.5	
1.83984	-0.3	57411	10.9	13.5	-2.6	13.5	0.0	13.5	
1.84375	-0.3	57411	10.9	13.5	-2.6	13.5	0.0	13.5	
1.84766	-0.1	57411	10.9	13.6	-2.7	13.6	0.0	13.6	
1.85156	-0.0	57411	11.0	13.6	-2.6	13.6	0.0	13.6	
1.85547	0.0	57411	11.0	13.6	-2.6	13.6	0.0	13.6	
1.85938	0.1	57411	11.0	13.6	-2.6	13.6	0.0	13.6	
1.86328	0.2	57411	11.0	13.6	-2.6	13.6	0.0	13.6	
1.86719	0.3	57411	11.0	13.6	-2.6	13.6	0.0	13.6	
1.87109	0.4	57412	11.0	13.6	-2.6	13.6	0.0	13.6	
1.87500	0.4	57412	11.0	13.7	-2.7	13.7	0.0	13.7	
1.87891	0.4	57412	11.0	13.7	-2.7	13.7	0.0	13.7	
1.88281	0.5	57412	11.0	13.7	-2.7	13.7	0.0	13.7	
1.88672	0.5	57412	10.9	13.7	-2.8	13.7	0.0	13.7	
1.89062	0.4	57412	10.9	13.7	-2.8	13.7	0.0	13.7	
1.89453	0.4	57412	10.9	13.7	-2.8	13.7	0.0	13.7	
1.89844	0.4	57412	10.9	13.7	-2.8	13.7	0.0	13.7	
1.90234	0.4	57412	10.9	13.7	-2.8	13.7	0.0	13.7	
1.90625	0.3	57412	10.8	13.7	-2.9	13.7	0.0	13.7	
1.91016	0.3	57412	10.8	13.8	-3.0	13.8	0.0	13.8	
1.91406	0.3	57412	10.9	13.8	-2.9	13.8	0.0	13.8	
1.91797	0.2	57412	10.8	13.8	-3.0	13.8	0.0	13.8	
1.92188	0.1	57412	10.8	13.8	-3.0	13.8	0.0	13.8	
1.92578	0.1	57412	10.9	13.8	-2.9	13.8	0.0	13.8	
1.92969	0.1	57412	10.9	13.8	-2.9	13.8	0.0	13.8	
1.93359	0.1	57412	10.9	13.8	-2.9	13.8	0.0	13.8	
1.93750	0.1	57412	10.9	13.8	-2.9	13.8	0.0	13.8	
1.94141	0.0	57412	10.9	13.7	-2.8	13.7	0.0	13.7	
1.94531	0.0	57412	11.0	13.7	-2.7	13.7	0.0	13.7	
1.94922	0.1	57412	11.0	13.7	-2.7	13.7	0.0	13.7	
1.95312	0.1	57412	11.0	13.7	-2.7	13.7	0.0	13.7	
1.95703	0.1	57412	11.0	13.7	-2.7	13.7	0.0	13.7	
1.96094	0.1	57412	11.0	13.7	-2.7	13.7	0.0	13.7	
1.96484	0.2	57412	11.0	13.7	-2.7	13.7	0.0	13.7	
1.96875	0.2	57412	11.1	13.7	-2.6	13.7	0.0	13.7	
1.97266	0.2	57412	11.1	13.7	-2.6	13.7	0.0	13.7	
1.97656	0.2	57412	11.1	13.7	-2.6	13.7	0.0	13.7	
1.98047	0.2	57412	11.1	13.7	-2.6	13.7	0.0	13.7	
1.98438	0.2	57412	11.1	13.7	-2.6	13.7	0.0	13.7	
1.98828	0.2	57412	11.1	13.7	-2.6	13.7	0.0	13.7	
1.99219	0.2	57412	11.1	13.7	-2.6	13.7	0.0	13.7	
1.99609	0.2	57412	11.1	13.7	-2.6	13.7	0.0	13.7	
2.00000	0.2	57412	11.1	13.6	-2.5	13.6	0.0	13.6	
2.00391	0.2	57412	11.1	13.7	-2.6	13.7	0.0	13.7	
2.00781	0.2	57412	11.1	13.7	-2.6	13.7	0.0	13.7	
2.01172	0.2	57412	11.1	13.6	-2.5	13.6	0.0	13.6	
2.01562	0.1	57412	11.1	13.7	-2.6	13.7	0.0	13.7	
2.01953	0.1	57412	11.1	13.7	-2.6	13.7	0.0	13.7	
2.02344	0.1	57412	11.2	13.7	-2.5	13.7	0.0	13.7	
2.02734	0.1	57412	11.2	13.7	-2.5	13.7	0.0	13.7	
2.03125	0.0	57412	11.2	13.7	-2.5	13.7	0.0	13.7	
2.03516	-0.0	57412	11.2	13.7	-2.5	13.7	0.0	13.7	
2.03906	-0.1	57412	11.3	13.7	-2.4	13.7	0.0	13.7	
2.04297	-0.1	57412	11.3	13.7	-2.4	13.7	0.0	13.7	
2.04688	-0.2	57412	11.3	13.7	-2.4	13.7	0.0	13.7	
2.05078	-0.2	57412	11.4	13.7	-2.3	13.7	0.0	13.7	
2.05469	-0.3	57412	11.4	13.7	-2.3	13.7	0.0	13.7	
2.05859	-0.3	57412	11.5	13.7	-2.2	13.7	0.0	13.7	
2.06250	-0.4	57412	11.5	13.7	-2.2	13.7	0.0	13.7	
2.06641	-0.4	57412	11.6	13.8	-2.2	13.8	0.0	13.8	
2.07031	-0.5	57412	11.7	13.8	-2.1	13.8	0.0	13.8	
2.07422	-0.5	57412	11.7	13.8	-2.1	13.8	0.0	13.8	
2.07812	-0.5	57412	11.8	13.8	-2.0	13.8	0.0	13.8	
2.08203	-0.5	57412	11.8	13.8	-2.0	13.8	0.0	13.8	
2.08594	-0.5	57412	11.9	13.8	-1.9	13.8	0.0	13.8	
2.08984	-0.5	57412	11.9	13.8	-1.9	13.8	0.0	13.8	
2.09375	-0.5	57412	12.0	13.8	-1.8	13.8	0.0	13.8	
2.09766	-0.5	57412	12.1	13.9	-1.8	13.9	0.0	13.9	
2.10156	-0.6	57412	12.1	13.9	-1.8	13.9	0.0	13.9	
2.10547	-0.5	57412	12.2	13.9	-1.7	13.9	0.0	13.9	
2.10938	-0.5	57412	12.3	13.9	-1.6	13.9	0.0	13.9	
2.11328	-0.5	57412	12.3	13.9	-1.6	13.9	0.0	13.9	
2.11719	-0.5	57411	12.4	14.0	-1.6	14.0	0.0	14.0	
2.12109	-0.5	57411	12.4	14.0	-1.6	14.0	0.0	14.0	
2.12500	-0.5	57411	12.5	14.0	-1.5	14.0	0.0	14.0	
2.12891	-0.5	57411	12.5	14.0	-1.5	14.0	0.0	14.0	
2.13281	-0.5	57411	12.6	14.0	-1.4	14.0	0.0	14.0	
2.13672	-0.5	57411	12.6	14.1	-1.5	14.1	0.0	14.1	
2.14062	-0.5	57411	12.7	14.1	-1.4	14.1	0.0	14.1	
2.14453	-0.5	57411	12.8	14.1	-1.3	14.1	0.0	14.1	
2.14844	-0.5	57411	12.8	14.1	-1.3	14.1	0.0	14.1	
2.15234	-0.5	57411	12.9	14.2	-1.3	14.2	0.0	14.2	
2.15625	-0.5	57411	12.9	14.2	-1.3	14.2	0.0	14.2	
2.16016	-0.4	57411	13.0	14.2	-1.2	14.2	0.0	14.2	
2.16406	-0.5	57411	13.0	14.2	-1.2	14.2	0.0	14.2	
2.16797	-0.5	57411	13.1	14.2	-1.1	14.2	0.0	14.2	
2.17188	-0.4	57411	13.2	14.2	-1.0	14.2	0.0	14.2	
2.17578	-0.4	57411	13.2	14.2	-1.0	14.2	0.0	14.2	
2.17969	-0.4	57411	13.2	14.2	-1.0	14.2	0.0	14.2	
2.18359	-0.3	57411	13.3	14.3	-1.0	14.3	0.0	14.3	
2.18750	-0.2	57411	13.3	14.3	-1.0	14.3	0.0	14.3	
2.19141	-0.2	57411	13.4	14.3	-0.9	14.3	0.0	14.3	
2.19531	-0.2	57411	13.4	14.3	-0.9	14.3	0.0	14.3	
2.19922	-0.2	57411	13.5	14.3	-0.8	14.3	0.0	14.3	
2.20312	-0.1	57411	13.5	14.3	-0.8	14.3	0.0	14.3	
2.20703	-0.1	57411	13.5	14.4	-0.9	14.4	0.0	14.4	
2.21094	-0.0	57411	13.6	14.4	-0.8	14.4	0.0	14.4	
2.21484	-0.0	57411	13.6	14.4	-0.8	14.4	0.0	14.4	
2.21875	-0.0	57411	13.6	14.4	-0.8	14.4	0.0	14.4	
2.22266	0.1	57411	13.6	14.5	-0.9	14.5	0.0	14.5	
2.22656	0.1	57411	13.7	14.5	-0.8	14.5	0.0	14.5	
2.23047	0.1	57411	13.7	14.5	-0.8	14.5	0.0	14.5	
2.23438	0.2	57411	13.7	14.5	-0.8	14.5	0.0	14.5	
2.23828	0.3	57411	13.7	14.5	-0.8	14.5	0.0	14.5	
2.24219	0.3	57411	13.7	14.5	-0.8	14.5	0.0	14.5	
2.24609	0.4	57411	13.7	14.5	-0.8	14.5	0.0	14.5	
2.25000	0.5	57411	13.6	14.5	-0.9	14.5	0.0	14.5	
2.25391	0.6	57411	13.6	14.6	-1.0	14.6	0.0	14.6	
2.25781	0.7	57411	13.6	14.5	-0.9	14.5	0.0	14.5	
2.26172	0.7	57411	13.5	14.5	-1.0	14.5	0.0	14.5	
2.26562	0.8	57411	13.5	14.5	-1.0	14.5	0.0	14.5	
2.26953	0.8	57411	13.4	14.5	-1.1	14.5	0.0	14.5	
2.27344	0.8	57411	13.4	14.5	-1.1	14.5	0.0	14.5	
2.27734	0.7	57411	13.4	14.6	-1.2	14.6	0.0	14.6	
2.28125	0.6	57411	13.3	14.6	-1.3	14.6	0.0	14.6	
2.28516	0.5	57411	13.3	14.6	-1.3	14.6	0.0	14.6	
2.28906	0.4	57411	13.3	14.6	-1.3	14.6	0.0	14.6	
2.29297	0.3	57411	13.2	14.6	-1.4	14.6	0.0	14.6	
2.29688	0.2	57412	13.2	14.6	-1.4	14.6	0.0	14.6	
2.30078	0.1	57412	13.3	14.6	-1.3	14.6	0.0	14.6	
2.30469	-0.1	57412	13.3	14.7	-1.4	14.7	0.0	14.7	
2.30859	-0.2	57411	13.3	14.7	-1.4	14.7	0.0	14.7	
2.31250	-0.3	57411	13.3	14.7	-1.4	14.7	0.0	14.7	
2.31641	-0.4	57411	13.4	14.7	-1.3	14.7	0.0	14.7	
2.32031	-0.4	57411	13.4	14.7	-1.3	14.7	0.0	14.7	
2.32422	-0.4	57411	13.5	14.8	-1.3	14.8	0.0	14.8	
2.32812	-0.4	57411	13.5	14.8	-1.3	14.8	0.0	14.8	
2.33203	-0.4	57411	13.6	14.8	-1.2	14.8	0.0	14.8	
2.33594	-0.3	57411	13.6	14.8	-1.2	14.8	0.0	14.8	
2.33984	-0.3	57411	13.7	14.9	-1.2	14.9	0.0	14.9	
2.34375	-0.2	57411	13.7	14.9	-1.2	14.9	0.0	14.9	
2.34766	-0.1	57411	13.7	14.9	-1.2	14.9	0.0	14.9	
2.35156	-0.0	57411	13.8	15.0	-1.2	15.0	0.0	15.0	
2.35547	0.1	57411	13.8	15.0	-1.2	15.0	0.0	15.0	
2.35938	0.1	57411	13.8	15.0	-1.2	15.0	0.0	15.0	
2.36328	0.2	57411	13.8	15.0	-1.2	15.0	0.0	15.0	
2.36719	0.3	57411	13.8	15.1	-1.3	15.1	0.0	15.1	
2.37109	0.3	57411	13.8	15.1	-1.3	15.1	0.0	15.1	
2.37500	0.3	57411	13.8	15.1	-1.3	15.1	0.0	15.1	
2.37891	0.3	57411	13.8	15.1	-1.3	15.1	0.0	15.1	
2.38281	0.3	57411	13.8	15.1	-1.3	15.1	0.0	15.1	
2.38672	0.3	57411	13.8	15.2	-1.4	15.2	0.0	15.2	
2.39062	0.3	57411	13.8	15.2	-1.4	15.2	0.0	15.2	
2.39453	0.3	57411	13.8	15.2	-1.4	15.2	0.0	15.2	
2.39844	0.2	57411	13.8	15.2	-1.4	15.2	0.0	15.2	
2.40234	0.2	57411	13.8	15.2	-1.4	15.2	0.0	15.2	
2.40625	0.2	57412	13.8	15.3	-1.5	15.3	0.0	15.3	
2.41016	0.2	57412	13.8	15.3	-1.5	15.3	0.0	15.3	
2.41406	0.1	57412	13.8	15.3	-1.5	15.3	0.0	15.3	
2.41797	0.1	57412	13.8	15.3	-1.5	15.3	0.0	15.3	
2.42188	0.1	57412	13.8	15.3	-1.5	15.3	0.0	15.3	
2.42578	0.1	57412	13.9	15.3	-1.4	15.3	0.0	15.3	
2.42969	0.0	57412	13.9	15.3	-1.4	15.3	0.0	15.3	
2.43359	0.1	57412	13.9	15.4	-1.5	15.4	0.0	15.4	
2.43750	0.1	57412	13.9	15.4	-1.5	15.4	0.0	15.4	
2.44141	0.1	57412	13.9	15.4	-1.5	15.4	0.0	15.4	
2.44531	0.1	57412	14.0	15.4	-1.4	15.4	0.0	15.4	
2.44922	0.1	57412	14.0	15.4	-1.4	15.4	0.0	15.4	
2.45312	0.2	57412	14.0	15.4	-1.4	15.4	0.0	15.4	
2.45703	0.2	57412	14.0	15.4	-1.4	15.4	0.0	15.4	
2.46094	0.2	57412	14.0	15.4	-1.4	15.4	0.0	15.4	
2.46484	0.2	57412	14.0	15.4	-1.4	15.4	0.0	15.4	
2.46875	0.3	57412	14.0	15.4	-1.4	15.4	0.0	15.4	
2.47266	0.3	57412	14.0	15.4	-1.4	15.4	0.0	15.4	
2.47656	0.3	57412	14.0	15.4	-1.4	15.4	0.0	15.4	
2.48047	0.4	57412	14.0	15.4	-1.4	15.4	0.0	15.4	
2.48438	0.3	57412	14.0	15.4	-1.4	15.4	0.0	15.4	
2.48828	0.3	57412	13.9	15.4	-1.5	15.4	0.0	15.4	
2.49219	0.3	57412	13.9	15.4	-1.5	15.4	0.0	15.4	
2.49609	0.3	57412	13.9	15.4	-1.5	15.4	0.0	15.4	
2.50000	0.3	57412	13.9	15.4	-1.5	15.4	0.0	15.4	
2.50391	0.3	57412	13.9	15.4	-1.5	15.4	0.0	15.4	
2.50781	0.3	57412	13.8	15.4	-1.6	15.4	0.0	15.4	
2.51172	0.3	57412	13.8	15.4	-1.6	15.4	0.0	15.4	
2.51562	0.3	57412	13.8	15.4	-1.6	15.4	0.0	15.4	
2.51953	0.3	57412	13.8	15.4	-1.6	15.4	0.0	15.4	
2.52344	0.3	57412	13.8	15.4	-1.6	15.4	0.0	15.4	
2.52734	0.3	57412	13.8	15.4	-1.6	15.4	0.0	15.4	
2.53125	0.2	57412	13.8	15.4	-1.6	15.4	0.0	15.4	
2.53516	0.2	57412	13.8	15.4	-1.6	15.4	0.0	15.4	
2.53906	0.2	57412	13.8	15.4	-1.6	15.4	0.0	15.4	
2.54297	0.2	57412	13.8	15.4	-1.6	15.4	0.0	15.4	
2.54688	0.2	57412	13.8	15.4	-1.6	15.4	0.0	15.4	
2.55078	0.2	57412	13.8	15.4	-1.6	15.4	0.0	15.4	
2.55469	0.2	57412	13.8	15.4	-1.6	15.4	0.0	15.4	
2.55859	0.2	57412	13.8	15.4	-1.6	15.4	0.0	15.4	
2.56250	0.2	57412	13.8	15.4	-1.6	15.4	0.0	15.4	
2.56641	0.2	57412	13.8	15.4	-1.6	15.4	0.0	15.4	
2.57031	0.3	57412	13.8	15.4	-1.6	15.4	0.0	15.4	
2.57422	0.3	57412	13.8	15.4	-1.6	15.4	0.0	15.4	
2.57812	0.2	57412	13.8	15.4	-1.6	15.4	0.0	15.4	
2.58203	0.3	57412	13.8	15.4	-1.6	15.4	0.0	15.4	
2.58594	0.3	57412	13.8	15.4	-1.6	15.4	0.0	15.4	
2.58984	0.3	57412	13.8	15.4	-1.6	15.4	0.0	15.4	
2.59375	0.3	57412	13.8	15.4	-1.6	15.4	0.0	15.4	
2.59766	0.3	57412	13.8	15.4	-1.6	15.4	0.0	15.4	
2.60156	0.3	57412	13.8	15.4	-1.6	15.4	0.0	15.4	
2.60547	0.3	57412	13.8	15.4	-1.6	15.4	0.0	15.4	
2.60938	0.3	57412	13.7	15.4	-1.7	15.4	0.0	15.4	
2.61328	0.3	57412	13.7	15.5	-1.8	15.5	0.0	15.5	
2.61719	0.3	57412	13.7	15.5	-1.8	15.5	0.0	15.5	
2.62109	0.3	57412	13.7	15.5	-1.8	15.5	0.0	15.5	
2.62500	0.3	57412	13.7	15.5	-1.8	15.5	0.0	15.5	
2.62891	0.3	57412	13.7	15.5	-1.8	15.5	0.0	15.5	
2.63281	0.3	57412	13.7	15.5	-1.8	15.5	0.0	15.5	
2.63672	0.2	57412	13.7	15.5	-1.8	15.5	0.0	15.5	
2.64062	0.2	57412	13.7	15.5	-1.8	15.5	0.0	15.5	
2.64453	0.3	57412	13.7	15.5	-1.8	15.5	0.0	15.5	
2.64844	0.3	57412	13.7	15.6	-1.9	15.6	0.0	15.6	
2.65234	0.3	57412	13.7	15.5	-1.8	15.5	0.0	15.5	
2.65625	0.3	57413	13.7	15.6	-1.9	15.6	0.0	15.6	
2.66016	0.3	57413	13.7	15.6	-1.9	15.6	0.0	15.6	
2.66406	0.2	57413	13.6	15.6	-2.0	15.6	0.0	15.6	
2.66797	0.2	57413	13.7	15.5	-1.8	15.5	0.0	15.5	
2.67188	0.3	57413	13.7	15.5	-1.8	15.5	0.0	15.5	
2.67578	0.3	57413	13.6	15.6	-2.0	15.6	0.0	15.6	
2.67969	0.3	57413	13.6	15.6	-2.0	15.6	0.0	15.6	
2.68359	0.3	57413	13.6	15.5	-1.9	15.5	0.0	15.5	
2.68750	0.3	57413	13.6	15.5	-1.9	15.5	0.0	15.5	
2.69141	0.3	57413	13.6	15.5	-1.9	15.5	0.0	15.5	
2.69531	0.3	57413	13.6	15.5	-1.9	15.5	0.0	15.5	
2.69922	0.3	57413	13.6	15.5	-1.9	15.5	0.0	15.5	
2.70312	0.3	57413	13.6	15.6	-2.0	15.6	0.0	15.6	
2.70703	0.3	57413	13.6	15.6	-2.0	15.6	0.0	15.6	
2.71094	0.3	57413	13.6	15.5	-1.9	15.5	0.0	15.5	
2.71484	0.3	57413	13.6	15.5	-1.9	15.5	0.0	15.5	
2.71875	0.3	57413	13.6	15.6	-2.0	15.6	0.0	15.6	
2.72266	0.3	57413	13.5	15.6	-2.1	15.6	0.0	15.6	
2.72656	0.3	57413	13.5	15.6	-2.1	15.6	0.0	15.6	
2.73047	0.4	57413	13.5	15.6	-2.1	15.6	0.0	15.6	
2.73438	0.4	57413	13.5	15.5	-2.0	15.5	0.0	15.5	
2.73828	0.6	57413	13.5	15.5	-2.0	15.5	0.0	15.5	
2.74219	0.7	57413	13.4	15.5	-2.1	15.5	0.0	15.5	
2.74609	0.9	57413	13.4	15.5	-2.1	15.5	0.0	15.5	
2.75000	1.0	57413	13.3	15.5	-2.2	15.5	0.0	15.5	
2.75391	1.1	57413	13.2	15.4	-2.2	15.4	0.0	15.4	
2.75781	1.2	57413	13.2	15.4	-2.2	15.4	0.0	15.4	
2.76172	1.2	57413	13.1	15.4	-2.3	15.4	0.0	15.4	
2.76562	1.2	57413	13.1	15.4	-2.3	15.4	0.0	15.4	
2.76953	1.2	57413	13.0	15.3	-2.3	15.3	0.0	15.3	
2.77344	1.1	57414	12.9	15.3	-2.4	15.3	0.0	15.3	
2.77734	1.0	57414	12.9	15.3	-2.4	15.3	0.0	15.3	
2.78125	0.9	57414	12.8	15.3	-2.5	15.3	0.0	15.3	
2.78516	0.7	57414	12.8	15.3	-2.5	15.3	0.0	15.3	
2.78906	0.6	57414	12.8	15.3	-2.5	15.3	0.0	15.3	
2.79297	0.4	57414	12.8	15.2	-2.4	15.2	0.0	15.2	
2.79688	0.2	57414	12.8	15.2	-2.4	15.2	0.0	15.2	
2.80078	0.1	57414	12.8	15.3	-2.5	15.3	0.0	15.3	
2.80469	-0.1	57414	12.8	15.2	-2.4	15.2	0.0	15.2	
2.80859	-0.2	57414	12.8	15.2	-2.4	15.2	0.0	15.2	
2.81250	-0.2	57414	12.9	15.2	-2.3	15.2	0.0	15.2	
2.81641	-0.3	57414	12.9	15.2	-2.3	15.2	0.0	15.2	
2.82031	-0.3	57414	13.0	15.2	-2.2	15.2	0.0	15.2	
2.82422	-0.3	57414	13.0	15.3	-2.3	15.3	0.0	15.3	
