FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.39453	-0.8	3311	19.9	24.5	-4.6	24.5	0.0	24.5	
1.39844	-0.7	3311	19.9	24.6	-4.7	24.6	0.0	24.6	
1.40234	-0.5	3311	20.0	24.7	-4.7	24.7	0.0	24.7	
1.40625	-0.3	3311	20.0	24.8	-4.8	24.8	0.0	24.8	
1.41016	-0.2	3311	20.1	24.8	-4.7	24.8	0.0	24.8	
1.41406	-0.0	3311	20.1	24.9	-4.8	24.9	0.0	24.9	
1.41797	0.1	3311	20.1	24.9	-4.8	24.9	0.0	24.9	
1.42188	0.2	3311	20.2	25.0	-4.8	25.0	0.0	25.0	
1.42578	0.4	3311	20.2	25.0	-4.8	25.0	0.0	25.0	
1.42969	0.4	3311	20.2	25.1	-4.9	25.1	0.0	25.1	
1.43359	0.5	3311	20.2	25.1	-4.9	25.1	0.0	25.1	
1.43750	0.7	3311	20.2	25.2	-5.0	25.2	0.0	25.2	
1.44141	0.9	3311	20.2	25.2	-5.0	25.2	0.0	25.2	
1.44531	1.0	3311	20.2	25.2	-5.0	25.2	0.0	25.2	
1.44922	1.2	3311	20.1	25.2	-5.1	25.2	0.0	25.2	
1.45312	1.4	3311	20.1	25.2	-5.1	25.2	0.0	25.2	
1.45703	1.5	3311	20.1	25.2	-5.1	25.2	0.0	25.2	
1.46094	1.7	3311	20.0	25.2	-5.2	25.2	0.0	25.2	
1.46484	1.8	3312	20.0	25.2	-5.2	25.2	0.0	25.2	
1.46875	2.0	3312	20.0	25.2	-5.2	25.2	0.0	25.2	
1.47266	2.1	3312	19.9	25.2	-5.3	25.2	0.0	25.2	
1.47656	2.2	3312	19.9	25.2	-5.3	25.2	0.0	25.2	
1.48047	2.4	3312	19.9	25.2	-5.3	25.2	0.0	25.2	
1.48438	2.5	3312	19.8	25.2	-5.4	25.2	0.0	25.2	
1.48828	2.6	3312	19.8	25.2	-5.4	25.2	0.0	25.2	
1.49219	2.8	3313	19.7	25.1	-5.4	25.1	0.0	25.1	
1.49609	3.0	3313	19.7	25.1	-5.4	25.1	0.0	25.1	
1.50000	3.0	3313	19.6	25.1	-5.5	25.1	0.0	25.1	
1.50391	3.1	3313	19.6	25.0	-5.4	25.0	0.0	25.0	
1.50781	3.2	3313	19.5	25.0	-5.5	25.0	0.0	25.0	
1.51172	3.3	3314	19.5	25.0	-5.5	25.0	0.0	25.0	
1.51562	3.4	3314	19.4	24.9	-5.5	24.9	0.0	24.9	
1.51953	3.4	3314	19.4	24.9	-5.5	24.9	0.0	24.9	
1.52344	3.4	3314	19.4	24.8	-5.4	24.8	0.0	24.8	
1.52734	3.5	3315	19.3	24.8	-5.5	24.8	0.0	24.8	
1.53125	3.5	3315	19.3	24.8	-5.5	24.8	0.0	24.8	
1.53516	3.4	3315	19.2	24.7	-5.5	24.7	0.0	24.7	
1.53906	3.4	3315	19.2	24.6	-5.4	24.6	0.0	24.6	
1.54297	3.5	3315	19.1	24.6	-5.5	24.6	0.0	24.6	
1.54688	3.4	3316	19.1	24.5	-5.4	24.5	0.0	24.5	
1.55078	3.4	3316	19.0	24.4	-5.4	24.4	0.0	24.4	
1.55469	3.5	3316	19.0	24.4	-5.4	24.4	0.0	24.4	
1.55859	3.6	3316	19.0	24.3	-5.3	24.3	0.0	24.3	
1.56250	3.6	3317	18.9	24.2	-5.3	24.2	0.0	24.2	
1.56641	3.7	3317	18.9	24.1	-5.2	24.1	0.0	24.1	
1.57031	3.8	3317	18.8	24.1	-5.3	24.1	0.0	24.1	
1.57422	4.0	3317	18.8	24.0	-5.2	24.0	0.0	24.0	
1.57812	4.0	3318	18.7	23.9	-5.2	23.9	0.0	23.9	
1.58203	4.1	3318	18.7	23.9	-5.2	23.9	0.0	23.9	
1.58594	4.1	3318	18.6	23.8	-5.2	23.8	0.0	23.8	
1.58984	4.1	3318	18.6	23.7	-5.1	23.7	0.0	23.7	
1.59375	4.1	3319	18.5	23.6	-5.1	23.6	0.0	23.6	
1.59766	4.0	3319	18.5	23.5	-5.0	23.5	0.0	23.5	
1.60156	4.0	3319	18.4	23.4	-5.0	23.4	0.0	23.4	
1.60547	3.8	3319	18.4	23.4	-5.0	23.4	0.0	23.4	
1.60938	3.7	3320	18.3	23.3	-5.0	23.3	0.0	23.3	
1.61328	3.5	3320	18.3	23.2	-4.9	23.2	0.0	23.2	
1.61719	3.4	3320	18.3	23.1	-4.8	23.1	0.0	23.1	
1.62109	3.2	3320	18.2	23.0	-4.8	23.0	0.0	23.0	
1.62500	3.1	3320	18.1	22.9	-4.8	22.9	0.0	22.9	
1.62891	3.0	3321	18.1	22.9	-4.8	22.9	0.0	22.9	
1.63281	2.8	3321	18.0	22.8	-4.8	22.8	0.0	22.8	
1.63672	2.6	3321	18.0	22.7	-4.7	22.7	0.0	22.7	
1.64062	2.5	3321	18.0	22.6	-4.6	22.6	0.0	22.6	
1.64453	2.4	3321	17.9	22.5	-4.6	22.5	0.0	22.5	
1.64844	2.2	3321	17.8	22.4	-4.6	22.4	0.0	22.4	
1.65234	2.1	3322	17.8	22.3	-4.5	22.3	0.0	22.3	
1.65625	1.9	3322	17.7	22.2	-4.5	22.2	0.0	22.2	
1.66016	1.8	3322	17.7	22.2	-4.5	22.2	0.0	22.2	
1.66406	1.6	3322	17.6	22.1	-4.5	22.1	0.0	22.1	
1.66797	1.5	3322	17.6	22.0	-4.4	22.0	0.0	22.0	
1.67188	1.4	3322	17.5	21.9	-4.4	21.9	0.0	21.9	
1.67578	1.3	3322	17.5	21.8	-4.3	21.8	0.0	21.8	
1.67969	1.2	3322	17.4	21.7	-4.3	21.7	0.0	21.7	
1.68359	1.2	3322	17.4	21.7	-4.3	21.7	0.0	21.7	
1.68750	1.1	3322	17.3	21.6	-4.3	21.6	0.0	21.6	
1.69141	1.1	3323	17.3	21.5	-4.2	21.5	0.0	21.5	
1.69531	1.1	3323	17.2	21.5	-4.3	21.5	0.0	21.5	
1.69922	1.1	3323	17.1	21.4	-4.3	21.4	0.0	21.4	
1.70312	1.1	3323	17.1	21.4	-4.3	21.4	0.0	21.4	
1.70703	1.2	3323	17.0	21.3	-4.3	21.3	0.0	21.3	
1.71094	1.3	3323	17.0	21.2	-4.2	21.2	0.0	21.2	
1.71484	1.3	3323	16.9	21.2	-4.3	21.2	0.0	21.2	
1.71875	1.3	3323	16.8	21.2	-4.4	21.2	0.0	21.2	
1.72266	1.4	3323	16.7	21.1	-4.4	21.1	0.0	21.1	
1.72656	1.4	3323	16.6	21.1	-4.5	21.1	0.0	21.1	
1.73047	1.4	3323	16.6	21.0	-4.4	21.0	0.0	21.0	
1.73438	1.4	3323	16.5	21.0	-4.5	21.0	0.0	21.0	
1.73828	1.4	3324	16.4	20.9	-4.5	20.9	0.0	20.9	
1.74219	1.3	3324	16.3	20.8	-4.5	20.8	0.0	20.8	
1.74609	1.3	3324	16.3	20.8	-4.5	20.8	0.0	20.8	
1.75000	1.3	3324	16.2	20.7	-4.5	20.7	0.0	20.7	
1.75391	1.2	3324	16.1	20.7	-4.6	20.7	0.0	20.7	
1.75781	1.1	3324	16.1	20.6	-4.5	20.6	0.0	20.6	
1.76172	1.0	3324	16.0	20.6	-4.6	20.6	0.0	20.6	
1.76562	0.9	3324	16.0	20.5	-4.5	20.5	0.0	20.5	
1.76953	0.8	3324	15.9	20.4	-4.5	20.4	0.0	20.4	
1.77344	0.7	3324	15.8	20.3	-4.5	20.3	0.0	20.3	
1.77734	0.6	3324	15.8	20.2	-4.4	20.2	0.0	20.2	
1.78125	0.6	3324	15.8	20.1	-4.3	20.1	0.0	20.1	
1.78516	0.5	3324	15.7	20.1	-4.4	20.1	0.0	20.1	
1.78906	0.4	3324	15.7	20.0	-4.3	20.0	0.0	20.0	
1.79297	0.4	3324	15.7	19.9	-4.2	19.9	0.0	19.9	
1.79688	0.4	3324	15.6	19.8	-4.2	19.8	0.0	19.8	
1.80078	0.3	3324	15.6	19.7	-4.1	19.7	0.0	19.7	
1.80469	0.3	3324	15.6	19.7	-4.1	19.7	0.0	19.7	
1.80859	0.3	3324	15.6	19.6	-4.0	19.6	0.0	19.6	
1.81250	0.2	3324	15.6	19.5	-3.9	19.5	0.0	19.5	
1.81641	0.2	3324	15.6	19.4	-3.8	19.4	0.0	19.4	
1.82031	0.2	3324	15.5	19.4	-3.9	19.4	0.0	19.4	
1.82422	0.1	3324	15.5	19.3	-3.8	19.3	0.0	19.3	
1.82812	0.2	3324	15.5	19.3	-3.8	19.3	0.0	19.3	
1.83203	0.2	3324	15.5	19.2	-3.7	19.2	0.0	19.2	
1.83594	0.1	3325	15.5	19.1	-3.6	19.1	0.0	19.1	
1.83984	0.1	3325	15.5	19.1	-3.6	19.1	0.0	19.1	
1.84375	0.1	3325	15.5	19.0	-3.5	19.0	0.0	19.0	
1.84766	0.1	3325	15.5	19.0	-3.5	19.0	0.0	19.0	
1.85156	0.1	3325	15.5	18.9	-3.4	18.9	0.0	18.9	
1.85547	0.1	3325	15.4	18.9	-3.5	18.9	0.0	18.9	
1.85938	0.1	3325	15.4	18.8	-3.4	18.8	0.0	18.8	
1.86328	0.1	3325	15.4	18.8	-3.4	18.8	0.0	18.8	
1.86719	0.2	3325	15.4	18.8	-3.4	18.8	0.0	18.8	
1.87109	0.2	3325	15.4	18.7	-3.3	18.7	0.0	18.7	
1.87500	0.2	3325	15.4	18.7	-3.3	18.7	0.0	18.7	
1.87891	0.2	3325	15.4	18.6	-3.2	18.6	0.0	18.6	
1.88281	0.2	3325	15.4	18.6	-3.2	18.6	0.0	18.6	
1.88672	0.2	3325	15.4	18.6	-3.2	18.6	0.0	18.6	
1.89062	0.1	3325	15.3	18.6	-3.3	18.6	0.0	18.6	
1.89453	0.1	3325	15.3	18.5	-3.2	18.5	0.0	18.5	
1.89844	0.1	3325	15.3	18.5	-3.2	18.5	0.0	18.5	
1.90234	0.1	3325	15.3	18.5	-3.2	18.5	0.0	18.5	
1.90625	0.0	3325	15.3	18.5	-3.2	18.5	0.0	18.5	
1.91016	0.0	3325	15.3	18.4	-3.1	18.4	0.0	18.4	
1.91406	0.0	3325	15.3	18.4	-3.1	18.4	0.0	18.4	
1.91797	-0.0	3325	15.3	18.4	-3.1	18.4	0.0	18.4	
1.92188	-0.1	3325	15.3	18.4	-3.1	18.4	0.0	18.4	
1.92578	-0.1	3325	15.3	18.3	-3.0	18.3	0.0	18.3	
1.92969	-0.1	3325	15.3	18.3	-3.0	18.3	0.0	18.3	
1.93359	-0.1	3325	15.3	18.3	-3.0	18.3	0.0	18.3	
1.93750	-0.1	3325	15.3	18.3	-3.0	18.3	0.0	18.3	
1.94141	-0.1	3325	15.3	18.3	-3.0	18.3	0.0	18.3	
1.94531	-0.1	3325	15.3	18.3	-3.0	18.3	0.0	18.3	
1.94922	-0.1	3325	15.3	18.2	-2.9	18.2	0.0	18.2	
1.95312	-0.1	3325	15.3	18.2	-2.9	18.2	0.0	18.2	
1.95703	-0.1	3325	15.3	18.2	-2.9	18.2	0.0	18.2	
1.96094	-0.1	3325	15.3	18.2	-2.9	18.2	0.0	18.2	
1.96484	-0.1	3325	15.3	18.2	-2.9	18.2	0.0	18.2	
1.96875	-0.1	3325	15.4	18.2	-2.8	18.2	0.0	18.2	
1.97266	-0.1	3325	15.4	18.1	-2.7	18.1	0.0	18.1	
1.97656	-0.1	3325	15.4	18.1	-2.7	18.1	0.0	18.1	
1.98047	-0.1	3325	15.4	18.1	-2.7	18.1	0.0	18.1	
1.98438	-0.1	3325	15.4	18.0	-2.6	18.0	0.0	18.0	
1.98828	-0.0	3325	15.4	18.0	-2.6	18.0	0.0	18.0	
1.99219	0.0	3325	15.4	18.0	-2.6	18.0	0.0	18.0	
1.99609	-0.0	3325	15.4	18.0	-2.6	18.0	0.0	18.0	
2.00000	0.0	3325	15.4	18.0	-2.6	18.0	0.0	18.0	
2.00391	0.0	3325	15.4	17.9	-2.5	17.9	0.0	17.9	
2.00781	0.1	3325	15.4	17.9	-2.5	17.9	0.0	17.9	
2.01172	0.1	3325	15.4	17.9	-2.5	17.9	0.0	17.9	
2.01562	0.1	3325	15.4	17.8	-2.4	17.8	0.0	17.8	
2.01953	0.0	3325	15.4	17.8	-2.4	17.8	0.0	17.8	
2.02344	0.1	3325	15.4	17.8	-2.4	17.8	0.0	17.8	
2.02734	0.0	3325	15.4	17.8	-2.4	17.8	0.0	17.8	
2.03125	0.0	3325	15.4	17.8	-2.4	17.8	0.0	17.8	
2.03516	0.0	3325	15.4	17.8	-2.4	17.8	0.0	17.8	
2.03906	0.0	3325	15.4	17.7	-2.3	17.7	0.0	17.7	
2.04297	-0.0	3325	15.4	17.7	-2.3	17.7	0.0	17.7	
2.04688	-0.0	3325	15.4	17.7	-2.3	17.7	0.0	17.7	
2.05078	-0.1	3325	15.4	17.7	-2.3	17.7	0.0	17.7	
2.05469	-0.0	3325	15.4	17.7	-2.3	17.7	0.0	17.7	
2.05859	0.0	3325	15.4	17.7	-2.3	17.7	0.0	17.7	
2.06250	-0.1	3325	15.4	17.7	-2.3	17.7	0.0	17.7	
2.06641	-0.0	3325	15.4	17.7	-2.3	17.7	0.0	17.7	
2.07031	-0.0	3325	15.4	17.7	-2.3	17.7	0.0	17.7	
2.07422	-0.1	3325	15.4	17.7	-2.3	17.7	0.0	17.7	
2.07812	-0.0	3325	15.4	17.7	-2.3	17.7	0.0	17.7	
2.08203	-0.0	3325	15.4	17.6	-2.2	17.6	0.0	17.6	
2.08594	-0.1	3325	15.4	17.6	-2.2	17.6	0.0	17.6	
2.08984	-0.1	3325	15.4	17.6	-2.2	17.6	0.0	17.6	
2.09375	-0.0	3325	15.4	17.6	-2.2	17.6	0.0	17.6	
2.09766	-0.0	3325	15.4	17.6	-2.2	17.6	0.0	17.6	
2.10156	-0.0	3325	15.4	17.6	-2.2	17.6	0.0	17.6	
2.10547	-0.0	3325	15.4	17.6	-2.2	17.6	0.0	17.6	
2.10938	0.0	3325	15.4	17.6	-2.2	17.6	0.0	17.6	
2.11328	0.0	3325	15.4	17.6	-2.2	17.6	0.0	17.6	
2.11719	0.0	3325	15.4	17.6	-2.2	17.6	0.0	17.6	
2.12109	0.0	3325	15.4	17.6	-2.2	17.6	0.0	17.6	
2.12500	0.1	3325	15.4	17.6	-2.2	17.6	0.0	17.6	
2.12891	0.1	3325	15.4	17.6	-2.2	17.6	0.0	17.6	
2.13281	0.1	3325	15.4	17.6	-2.2	17.6	0.0	17.6	
2.13672	0.1	3325	15.4	17.6	-2.2	17.6	0.0	17.6	
2.14062	0.1	3325	15.4	17.6	-2.2	17.6	0.0	17.6	
2.14453	0.1	3325	15.4	17.6	-2.2	17.6	0.0	17.6	
2.14844	0.1	3325	15.4	17.6	-2.2	17.6	0.0	17.6	
2.15234	0.1	3325	15.4	17.6	-2.2	17.6	0.0	17.6	
2.15625	0.1	3325	15.4	17.6	-2.2	17.6	0.0	17.6	
2.16016	0.1	3325	15.4	17.6	-2.2	17.6	0.0	17.6	
2.16406	0.1	3325	15.3	17.6	-2.3	17.6	0.0	17.6	
2.16797	0.1	3325	15.3	17.6	-2.3	17.6	0.0	17.6	
2.17188	0.1	3325	15.3	17.6	-2.3	17.6	0.0	17.6	
2.17578	0.1	3325	15.3	17.6	-2.3	17.6	0.0	17.6	
2.17969	0.1	3325	15.3	17.6	-2.3	17.6	0.0	17.6	
2.18359	0.1	3325	15.3	17.6	-2.3	17.6	0.0	17.6	
2.18750	0.1	3325	15.3	17.5	-2.2	17.5	0.0	17.5	
2.19141	0.1	3325	15.3	17.5	-2.2	17.5	0.0	17.5	
2.19531	0.1	3325	15.3	17.5	-2.2	17.5	0.0	17.5	
2.19922	0.1	3325	15.3	17.5	-2.2	17.5	0.0	17.5	
2.20312	0.0	3325	15.3	17.5	-2.2	17.5	0.0	17.5	
2.20703	0.0	3325	15.3	17.5	-2.2	17.5	0.0	17.5	
2.21094	0.0	3325	15.3	17.5	-2.2	17.5	0.0	17.5	
2.21484	0.0	3325	15.3	17.5	-2.2	17.5	0.0	17.5	
2.21875	0.1	3325	15.3	17.5	-2.2	17.5	0.0	17.5	
2.22266	0.1	3325	15.3	17.5	-2.2	17.5	0.0	17.5	
2.22656	0.1	3325	15.3	17.5	-2.2	17.5	0.0	17.5	
2.23047	0.0	3325	15.3	17.5	-2.2	17.5	0.0	17.5	
2.23438	0.1	3325	15.3	17.5	-2.2	17.5	0.0	17.5	
2.23828	0.1	3325	15.3	17.5	-2.2	17.5	0.0	17.5	
2.24219	0.1	3325	15.3	17.5	-2.2	17.5	0.0	17.5	
2.24609	0.1	3325	15.3	17.5	-2.2	17.5	0.0	17.5	
2.25000	0.1	3325	15.2	17.5	-2.3	17.5	0.0	17.5	
2.25391	0.1	3325	15.2	17.5	-2.3	17.5	0.0	17.5	
2.25781	0.1	3325	15.2	17.6	-2.4	17.6	0.0	17.6	
2.26172	0.2	3325	15.2	17.6	-2.4	17.6	0.0	17.6	
2.26562	0.2	3325	15.2	17.6	-2.4	17.6	0.0	17.6	
2.26953	0.2	3325	15.2	17.6	-2.4	17.6	0.0	17.6	
2.27344	0.2	3325	15.2	17.6	-2.4	17.6	0.0	17.6	
2.27734	0.2	3325	15.2	17.6	-2.4	17.6	0.0	17.6	
2.28125	0.2	3325	15.2	17.6	-2.4	17.6	0.0	17.6	
2.28516	0.2	3325	15.2	17.6	-2.4	17.6	0.0	17.6	
2.28906	0.2	3325	15.2	17.6	-2.4	17.6	0.0	17.6	
2.29297	0.1	3325	15.2	17.6	-2.4	17.6	0.0	17.6	
2.29688	0.1	3325	15.1	17.6	-2.5	17.6	0.0	17.6	
2.30078	0.1	3325	15.1	17.6	-2.5	17.6	0.0	17.6	
2.30469	0.1	3325	15.1	17.6	-2.5	17.6	0.0	17.6	
2.30859	0.1	3325	15.1	17.6	-2.5	17.6	0.0	17.6	
2.31250	0.1	3325	15.1	17.6	-2.5	17.6	0.0	17.6	
2.31641	0.0	3325	15.1	17.5	-2.4	17.5	0.0	17.5	
2.32031	-0.0	3325	15.1	17.5	-2.4	17.5	0.0	17.5	
2.32422	-0.0	3325	15.1	17.5	-2.4	17.5	0.0	17.5	
2.32812	-0.0	3325	15.1	17.5	-2.4	17.5	0.0	17.5	
2.33203	-0.1	3325	15.1	17.4	-2.3	17.4	0.0	17.4	
2.33594	-0.1	3325	15.1	17.4	-2.3	17.4	0.0	17.4	
2.33984	-0.1	3325	15.1	17.4	-2.3	17.4	0.0	17.4	
2.34375	-0.1	3325	15.1	17.4	-2.3	17.4	0.0	17.4	
2.34766	-0.1	3325	15.1	17.3	-2.2	17.3	0.0	17.3	
2.35156	-0.1	3325	15.1	17.3	-2.2	17.3	0.0	17.3	
2.35547	-0.1	3325	15.1	17.3	-2.2	17.3	0.0	17.3	
2.35938	-0.1	3325	15.1	17.2	-2.1	17.2	0.0	17.2	
2.36328	-0.1	3325	15.2	17.2	-2.0	17.2	0.0	17.2	
2.36719	-0.1	3325	15.2	17.2	-2.0	17.2	0.0	17.2	
2.37109	-0.1	3325	15.2	17.2	-2.0	17.2	0.0	17.2	
2.37500	-0.1	3325	15.2	17.2	-2.0	17.2	0.0	17.2	
2.37891	-0.1	3325	15.2	17.2	-2.0	17.2	0.0	17.2	
2.38281	-0.1	3325	15.2	17.2	-2.0	17.2	0.0	17.2	
2.38672	-0.0	3325	15.2	17.2	-2.0	17.2	0.0	17.2	
2.39062	-0.0	3325	15.2	17.2	-2.0	17.2	0.0	17.2	
2.39453	-0.0	3325	15.2	17.1	-1.9	17.1	0.0	17.1	
2.39844	0.0	3325	15.2	17.1	-1.9	17.1	0.0	17.1	
2.40234	0.0	3325	15.2	17.1	-1.9	17.1	0.0	17.1	
2.40625	0.0	3325	15.2	17.2	-2.0	17.2	0.0	17.2	
2.41016	0.0	3325	15.2	17.2	-2.0	17.2	0.0	17.2	
2.41406	0.0	3325	15.2	17.2	-2.0	17.2	0.0	17.2	
2.41797	0.1	3325	15.2	17.2	-2.0	17.2	0.0	17.2	
2.42188	0.1	3325	15.2	17.2	-2.0	17.2	0.0	17.2	
2.42578	0.1	3325	15.2	17.2	-2.0	17.2	0.0	17.2	
2.42969	0.1	3325	15.2	17.2	-2.0	17.2	0.0	17.2	
2.43359	0.1	3325	15.2	17.2	-2.0	17.2	0.0	17.2	
2.43750	0.1	3325	15.2	17.2	-2.0	17.2	0.0	17.2	
2.44141	0.1	3325	15.2	17.2	-2.0	17.2	0.0	17.2	
2.44531	0.1	3325	15.2	17.2	-2.0	17.2	0.0	17.2	
2.44922	0.1	3325	15.2	17.2	-2.0	17.2	0.0	17.2	
2.45312	0.0	3325	15.1	17.2	-2.1	17.2	0.0	17.2	
2.45703	0.0	3325	15.1	17.2	-2.1	17.2	0.0	17.2	
2.46094	0.0	3325	15.1	17.2	-2.1	17.2	0.0	17.2	
2.46484	-0.0	3325	15.1	17.2	-2.1	17.2	0.0	17.2	
2.46875	-0.0	3325	15.1	17.3	-2.2	17.3	0.0	17.3	
2.47266	-0.1	3325	15.1	17.3	-2.2	17.3	0.0	17.3	
2.47656	-0.1	3325	15.1	17.3	-2.2	17.3	0.0	17.3	
2.48047	-0.1	3325	15.1	17.3	-2.2	17.3	0.0	17.3	
2.48438	-0.1	3325	15.1	17.3	-2.2	17.3	0.0	17.3	
2.48828	-0.1	3325	15.2	17.3	-2.1	17.3	0.0	17.3	
2.49219	-0.1	3325	15.1	17.3	-2.2	17.3	0.0	17.3	
2.49609	-0.1	3325	15.2	17.3	-2.1	17.3	0.0	17.3	
2.50000	-0.1	3325	15.2	17.4	-2.2	17.4	0.0	17.4	
2.50391	-0.1	3325	15.2	17.4	-2.2	17.4	0.0	17.4	
2.50781	-0.1	3325	15.2	17.3	-2.1	17.3	0.0	17.3	
2.51172	-0.2	3325	15.2	17.4	-2.2	17.4	0.0	17.4	
2.51562	-0.1	3325	15.2	17.3	-2.1	17.3	0.0	17.3	
2.51953	-0.1	3325	15.2	17.3	-2.1	17.3	0.0	17.3	
2.52344	-0.1	3325	15.2	17.3	-2.1	17.3	0.0	17.3	
2.52734	-0.1	3325	15.2	17.3	-2.1	17.3	0.0	17.3	
2.53125	-0.1	3325	15.2	17.3	-2.1	17.3	0.0	17.3	
2.53516	-0.0	3325	15.2	17.3	-2.1	17.3	0.0	17.3	
2.53906	0.0	3325	15.2	17.3	-2.1	17.3	0.0	17.3	
2.54297	0.0	3325	15.2	17.3	-2.1	17.3	0.0	17.3	
2.54688	0.1	3325	15.2	17.3	-2.1	17.3	0.0	17.3	
2.55078	0.1	3325	15.2	17.3	-2.1	17.3	0.0	17.3	
2.55469	0.1	3325	15.2	17.3	-2.1	17.3	0.0	17.3	
2.55859	0.1	3325	15.2	17.3	-2.1	17.3	0.0	17.3	
2.56250	0.1	3325	15.2	17.3	-2.1	17.3	0.0	17.3	
2.56641	0.1	3325	15.2	17.3	-2.1	17.3	0.0	17.3	
2.57031	0.1	3325	15.2	17.3	-2.1	17.3	0.0	17.3	
2.57422	0.1	3325	15.2	17.3	-2.1	17.3	0.0	17.3	
2.57812	0.0	3325	15.2	17.3	-2.1	17.3	0.0	17.3	
2.58203	0.0	3325	15.2	17.3	-2.1	17.3	0.0	17.3	
2.58594	0.0	3325	15.2	17.3	-2.1	17.3	0.0	17.3	
2.58984	0.0	3325	15.2	17.3	-2.1	17.3	0.0	17.3	
2.59375	0.0	3325	15.2	17.3	-2.1	17.3	0.0	17.3	
2.59766	0.0	3325	15.2	17.3	-2.1	17.3	0.0	17.3	
2.60156	-0.0	3325	15.2	17.3	-2.1	17.3	0.0	17.3	
2.60547	-0.0	3325	15.2	17.3	-2.1	17.3	0.0	17.3	
2.60938	-0.0	3325	15.2	17.3	-2.1	17.3	0.0	17.3	
2.61328	0.0	3325	15.2	17.3	-2.1	17.3	0.0	17.3	
2.61719	-0.0	3325	15.2	17.3	-2.1	17.3	0.0	17.3	
2.62109	-0.1	3325	15.2	17.3	-2.1	17.3	0.0	17.3	
2.62500	-0.1	3325	15.2	17.3	-2.1	17.3	0.0	17.3	
2.62891	-0.0	3325	15.2	17.3	-2.1	17.3	0.0	17.3	
2.63281	-0.0	3325	15.2	17.3	-2.1	17.3	0.0	17.3	
2.63672	-0.0	3325	15.2	17.3	-2.1	17.3	0.0	17.3	
2.64062	-0.0	3325	15.2	17.3	-2.1	17.3	0.0	17.3	
2.64453	-0.0	3325	15.2	17.3	-2.1	17.3	0.0	17.3	
2.64844	-0.0	3325	15.2	17.3	-2.1	17.3	0.0	17.3	
2.65234	-0.0	3325	15.2	17.3	-2.1	17.3	0.0	17.3	
2.65625	-0.0	3325	15.2	17.3	-2.1	17.3	0.0	17.3	
2.66016	0.0	3325	15.2	17.3	-2.1	17.3	0.0	17.3	
2.66406	0.0	3325	15.2	17.4	-2.2	17.4	0.0	17.4	
2.66797	0.1	3325	15.2	17.4	-2.2	17.4	0.0	17.4	
2.67188	0.0	3325	15.2	17.4	-2.2	17.4	0.0	17.4	
2.67578	0.0	3325	15.2	17.4	-2.2	17.4	0.0	17.4	
2.67969	0.1	3325	15.2	17.4	-2.2	17.4	0.0	17.4	
2.68359	0.0	3325	15.2	17.4	-2.2	17.4	0.0	17.4	
2.68750	-0.0	3325	15.2	17.5	-2.3	17.5	0.0	17.5	
2.69141	0.1	3325	15.2	17.5	-2.3	17.5	0.0	17.5	
2.69531	0.1	3325	15.2	17.5	-2.3	17.5	0.0	17.5	
2.69922	0.0	3325	15.2	17.5	-2.3	17.5	0.0	17.5	
2.70312	0.0	3325	15.2	17.5	-2.3	17.5	0.0	17.5	
2.70703	0.0	3325	15.1	17.5	-2.4	17.5	0.0	17.5	
2.71094	0.0	3325	15.1	17.6	-2.5	17.6	0.0	17.6	
2.71484	0.0	3325	15.1	17.6	-2.5	17.6	0.0	17.6	
2.71875	0.0	3325	15.1	17.6	-2.5	17.6	0.0	17.6	
2.72266	0.0	3325	15.1	17.6	-2.5	17.6	0.0	17.6	
2.72656	-0.0	3325	15.1	17.6	-2.5	17.6	0.0	17.6	
2.73047	-0.0	3325	15.1	17.6	-2.5	17.6	0.0	17.6	
2.73438	0.0	3325	15.1	17.6	-2.5	17.6	0.0	17.6	
2.73828	-0.0	3325	15.1	17.6	-2.5	17.6	0.0	17.6	
2.74219	-0.1	3325	15.1	17.6	-2.5	17.6	0.0	17.6	
2.74609	-0.0	3325	15.1	17.6	-2.5	17.6	0.0	17.6	
2.75000	-0.0	3325	15.1	17.7	-2.6	17.7	0.0	17.7	
2.75391	-0.0	3325	15.2	17.7	-2.5	17.7	0.0	17.7	
2.75781	-0.0	3325	15.1	17.7	-2.6	17.7	0.0	17.7	
2.76172	0.0	3325	15.1	17.7	-2.6	17.7	0.0	17.7	
2.76562	-0.0	3325	15.2	17.7	-2.5	17.7	0.0	17.7	
2.76953	-0.0	3325	15.2	17.8	-2.6	17.8	0.0	17.8	
2.77344	0.0	3325	15.1	17.8	-2.7	17.8	0.0	17.8	
2.77734	0.0	3325	15.2	17.8	-2.6	17.8	0.0	17.8	
2.78125	0.0	3325	15.2	17.8	-2.6	17.8	0.0	17.8	
2.78516	0.0	3325	15.2	17.9	-2.7	17.9	0.0	17.9	
2.78906	0.0	3325	15.2	17.9	-2.7	17.9	0.0	17.9	
2.79297	0.1	3325	15.2	18.0	-2.8	18.0	0.0	18.0	
2.79688	0.1	3325	15.2	18.0	-2.8	18.0	0.0	18.0	
2.80078	0.2	3325	15.2	18.0	-2.8	18.0	0.0	18.0	
2.80469	0.4	3325	15.2	18.1	-2.9	18.1	0.0	18.1	
