FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.38672	-0.6	6201	25.3	28.6	-3.3	28.6	0.0	28.6	
1.39062	-0.6	6201	25.3	28.6	-3.3	28.6	0.0	28.6	
1.39453	-0.6	6201	25.3	28.5	-3.2	28.5	0.0	28.5	
1.39844	-0.6	6201	25.3	28.5	-3.2	28.5	0.0	28.5	
1.40234	-0.6	6201	25.3	28.5	-3.2	28.5	0.0	28.5	
1.40625	-0.7	6201	25.3	28.5	-3.2	28.5	0.0	28.5	
1.41016	-0.6	6200	25.3	28.5	-3.2	28.5	0.0	28.5	
1.41406	-0.7	6200	25.3	28.4	-3.1	28.4	0.0	28.4	
1.41797	-0.7	6200	25.4	28.4	-3.0	28.4	0.0	28.4	
1.42188	-0.7	6200	25.4	28.4	-3.0	28.4	0.0	28.4	
1.42578	-0.7	6200	25.4	28.4	-3.0	28.4	0.0	28.4	
1.42969	-0.7	6200	25.4	28.3	-2.9	28.3	0.0	28.3	
1.43359	-0.7	6200	25.4	28.3	-2.9	28.3	0.0	28.3	
1.43750	-0.7	6200	25.5	28.3	-2.8	28.3	0.0	28.3	
1.44141	-0.7	6200	25.5	28.3	-2.8	28.3	0.0	28.3	
1.44531	-0.7	6200	25.5	28.3	-2.8	28.3	0.0	28.3	
1.44922	-0.6	6200	25.5	28.3	-2.8	28.3	0.0	28.3	
1.45312	-0.6	6200	25.5	28.3	-2.8	28.3	0.0	28.3	
1.45703	-0.7	6200	25.5	28.3	-2.8	28.3	0.0	28.3	
1.46094	-0.6	6200	25.5	28.2	-2.7	28.2	0.0	28.2	
1.46484	-0.6	6200	25.6	28.2	-2.6	28.2	0.0	28.2	
1.46875	-0.6	6200	25.6	28.2	-2.6	28.2	0.0	28.2	
1.47266	-0.6	6200	25.6	28.2	-2.6	28.2	0.0	28.2	
1.47656	-0.5	6200	25.6	28.2	-2.6	28.2	0.0	28.2	
1.48047	-0.6	6200	25.6	28.1	-2.5	28.1	0.0	28.1	
1.48438	-0.6	6200	25.6	28.1	-2.5	28.1	0.0	28.1	
1.48828	-0.6	6200	25.6	28.1	-2.5	28.1	0.0	28.1	
1.49219	-0.5	6200	25.6	28.1	-2.5	28.1	0.0	28.1	
1.49609	-0.6	6200	25.6	28.1	-2.5	28.1	0.0	28.1	
1.50000	-0.6	6200	25.6	28.1	-2.5	28.1	0.0	28.1	
1.50391	-0.6	6200	25.6	28.0	-2.4	28.0	0.0	28.0	
1.50781	-0.6	6199	25.6	28.0	-2.4	28.0	0.0	28.0	
1.51172	-0.6	6199	25.6	28.0	-2.4	28.0	0.0	28.0	
1.51562	-0.6	6199	25.6	28.0	-2.4	28.0	0.0	28.0	
1.51953	-0.6	6199	25.6	28.0	-2.4	28.0	0.0	28.0	
1.52344	-0.6	6199	25.6	27.9	-2.3	27.9	0.0	27.9	
1.52734	-0.7	6199	25.7	27.9	-2.2	27.9	0.0	27.9	
1.53125	-0.6	6199	25.7	27.9	-2.2	27.9	0.0	27.9	
1.53516	-0.6	6199	25.7	27.9	-2.2	27.9	0.0	27.9	
1.53906	-0.6	6199	25.7	27.8	-2.1	27.8	0.0	27.8	
1.54297	-0.6	6199	25.7	27.8	-2.1	27.8	0.0	27.8	
1.54688	-0.6	6199	25.7	27.8	-2.1	27.8	0.0	27.8	
1.55078	-0.5	6199	25.7	27.8	-2.1	27.8	0.0	27.8	
1.55469	-0.6	6199	25.7	27.8	-2.1	27.8	0.0	27.8	
1.55859	-0.6	6199	25.7	27.7	-2.0	27.7	0.0	27.7	
1.56250	-0.5	6199	25.7	27.7	-2.0	27.7	0.0	27.7	
1.56641	-0.5	6199	25.7	27.7	-2.0	27.7	0.0	27.7	
1.57031	-0.5	6199	25.7	27.7	-2.0	27.7	0.0	27.7	
1.57422	-0.5	6199	25.7	27.7	-2.0	27.7	0.0	27.7	
1.57812	-0.5	6199	25.7	27.7	-2.0	27.7	0.0	27.7	
1.58203	-0.5	6199	25.6	27.6	-2.0	27.6	0.0	27.6	
1.58594	-0.5	6199	25.6	27.6	-2.0	27.6	0.0	27.6	
1.58984	-0.5	6199	25.6	27.6	-2.0	27.6	0.0	27.6	
1.59375	-0.5	6199	25.6	27.6	-2.0	27.6	0.0	27.6	
1.59766	-0.5	6199	25.6	27.6	-2.0	27.6	0.0	27.6	
1.60156	-0.5	6199	25.6	27.6	-2.0	27.6	0.0	27.6	
1.60547	-0.6	6199	25.6	27.6	-2.0	27.6	0.0	27.6	
1.60938	-0.6	6199	25.6	27.5	-1.9	27.5	0.0	27.5	
1.61328	-0.6	6198	25.6	27.5	-1.9	27.5	0.0	27.5	
1.61719	-0.6	6198	25.6	27.5	-1.9	27.5	0.0	27.5	
1.62109	-0.6	6198	25.6	27.5	-1.9	27.5	0.0	27.5	
1.62500	-0.6	6198	25.6	27.5	-1.9	27.5	0.0	27.5	
1.62891	-0.6	6198	25.6	27.5	-1.9	27.5	0.0	27.5	
1.63281	-0.6	6198	25.6	27.4	-1.8	27.4	0.0	27.4	
1.63672	-0.6	6198	25.6	27.4	-1.8	27.4	0.0	27.4	
1.64062	-0.6	6198	25.6	27.4	-1.8	27.4	0.0	27.4	
1.64453	-0.6	6198	25.6	27.4	-1.8	27.4	0.0	27.4	
1.64844	-0.6	6198	25.7	27.4	-1.7	27.4	0.0	27.4	
1.65234	-0.6	6198	25.7	27.4	-1.7	27.4	0.0	27.4	
1.65625	-0.6	6198	25.7	27.4	-1.7	27.4	0.0	27.4	
1.66016	-0.6	6198	25.7	27.4	-1.7	27.4	0.0	27.4	
1.66406	-0.6	6198	25.7	27.3	-1.6	27.3	0.0	27.3	
1.66797	-0.5	6198	25.7	27.3	-1.6	27.3	0.0	27.3	
1.67188	-0.5	6198	25.7	27.4	-1.7	27.4	0.0	27.4	
1.67578	-0.5	6198	25.7	27.3	-1.6	27.3	0.0	27.3	
1.67969	-0.5	6198	25.7	27.3	-1.6	27.3	0.0	27.3	
1.68359	-0.5	6198	25.6	27.4	-1.8	27.4	0.0	27.4	
1.68750	-0.4	6198	25.6	27.3	-1.7	27.3	0.0	27.3	
1.69141	-0.4	6198	25.6	27.3	-1.7	27.3	0.0	27.3	
1.69531	-0.5	6198	25.6	27.4	-1.8	27.4	0.0	27.4	
1.69922	-0.4	6198	25.6	27.3	-1.7	27.3	0.0	27.3	
1.70312	-0.4	6198	25.5	27.3	-1.8	27.3	0.0	27.3	
1.70703	-0.4	6198	25.5	27.4	-1.9	27.4	0.0	27.4	
1.71094	-0.5	6198	25.5	27.3	-1.8	27.3	0.0	27.3	
1.71484	-0.5	6198	25.5	27.3	-1.8	27.3	0.0	27.3	
1.71875	-0.5	6198	25.5	27.3	-1.8	27.3	0.0	27.3	
1.72266	-0.5	6198	25.5	27.3	-1.8	27.3	0.0	27.3	
1.72656	-0.5	6197	25.5	27.3	-1.8	27.3	0.0	27.3	
1.73047	-0.6	6197	25.5	27.3	-1.8	27.3	0.0	27.3	
1.73438	-0.6	6197	25.5	27.3	-1.8	27.3	0.0	27.3	
1.73828	-0.6	6197	25.5	27.2	-1.7	27.2	0.0	27.2	
1.74219	-0.7	6197	25.5	27.2	-1.7	27.2	0.0	27.2	
1.74609	-0.7	6197	25.5	27.2	-1.7	27.2	0.0	27.2	
1.75000	-0.8	6197	25.6	27.2	-1.6	27.2	0.0	27.2	
1.75391	-0.7	6197	25.6	27.2	-1.6	27.2	0.0	27.2	
1.75781	-0.7	6197	25.6	27.1	-1.5	27.1	0.0	27.1	
1.76172	-0.7	6197	25.6	27.1	-1.5	27.1	0.0	27.1	
1.76562	-0.7	6197	25.7	27.1	-1.4	27.1	0.0	27.1	
1.76953	-0.7	6197	25.7	27.1	-1.4	27.1	0.0	27.1	
1.77344	-0.7	6197	25.7	27.1	-1.4	27.1	0.0	27.1	
1.77734	-0.7	6197	25.7	27.0	-1.3	27.0	0.0	27.0	
1.78125	-0.7	6197	25.7	27.0	-1.3	27.0	0.0	27.0	
1.78516	-0.6	6197	25.8	27.0	-1.2	27.0	0.0	27.0	
1.78906	-0.6	6197	25.8	27.0	-1.2	27.0	0.0	27.0	
1.79297	-0.6	6197	25.8	27.0	-1.2	27.0	0.0	27.0	
1.79688	-0.6	6197	25.8	27.0	-1.2	27.0	0.0	27.0	
1.80078	-0.6	6197	25.8	26.9	-1.1	26.9	0.0	26.9	
1.80469	-0.5	6197	25.8	26.9	-1.1	26.9	0.0	26.9	
1.80859	-0.5	6197	25.8	26.9	-1.1	26.9	0.0	26.9	
1.81250	-0.6	6197	25.8	26.9	-1.1	26.9	0.0	26.9	
1.81641	-0.5	6197	25.8	26.9	-1.1	26.9	0.0	26.9	
1.82031	-0.5	6196	25.8	26.9	-1.1	26.9	0.0	26.9	
1.82422	-0.6	6196	25.8	26.8	-1.0	26.8	0.0	26.8	
1.82812	-0.5	6196	25.8	26.8	-1.0	26.8	0.0	26.8	
1.83203	-0.5	6196	25.8	26.8	-1.0	26.8	0.0	26.8	
1.83594	-0.5	6196	25.8	26.8	-1.0	26.8	0.0	26.8	
1.83984	-0.6	6196	25.8	26.8	-1.0	26.8	0.0	26.8	
1.84375	-0.5	6196	25.8	26.7	-0.9	26.7	0.0	26.7	
1.84766	-0.5	6196	25.8	26.7	-0.9	26.7	0.0	26.7	
1.85156	-0.6	6196	25.7	26.7	-1.0	26.7	0.0	26.7	
1.85547	-0.6	6196	25.7	26.7	-1.0	26.7	0.0	26.7	
1.85938	-0.5	6196	25.8	26.7	-0.9	26.7	0.0	26.7	
1.86328	-0.5	6196	25.7	26.7	-1.0	26.7	0.0	26.7	
1.86719	-0.5	6196	25.7	26.7	-1.0	26.7	0.0	26.7	
1.87109	-0.5	6196	25.7	26.6	-0.9	26.6	0.0	26.6	
1.87500	-0.5	6196	25.7	26.6	-0.9	26.6	0.0	26.6	
1.87891	-0.5	6196	25.7	26.6	-0.9	26.6	0.0	26.6	
1.88281	-0.5	6196	25.7	26.6	-0.9	26.6	0.0	26.6	
1.88672	-0.5	6196	25.7	26.5	-0.8	26.5	0.0	26.5	
1.89062	-0.5	6196	25.6	26.5	-0.9	26.5	0.0	26.5	
1.89453	-0.5	6196	25.6	26.5	-0.9	26.5	0.0	26.5	
1.89844	-0.4	6196	25.6	26.4	-0.8	26.4	0.0	26.4	
1.90234	-0.5	6196	25.6	26.4	-0.8	26.4	0.0	26.4	
1.90625	-0.5	6196	25.6	26.4	-0.8	26.4	0.0	26.4	
1.91016	-0.4	6196	25.5	26.4	-0.9	26.4	0.0	26.4	
1.91406	-0.4	6196	25.5	26.3	-0.8	26.3	0.0	26.3	
1.91797	-0.5	6196	25.5	26.3	-0.8	26.3	0.0	26.3	
1.92188	-0.5	6196	25.5	26.3	-0.8	26.3	0.0	26.3	
1.92578	-0.5	6196	25.5	26.3	-0.8	26.3	0.0	26.3	
1.92969	-0.6	6196	25.5	26.3	-0.8	26.3	0.0	26.3	
1.93359	-0.6	6196	25.5	26.2	-0.7	26.2	0.0	26.2	
1.93750	-0.6	6195	25.5	26.2	-0.7	26.2	0.0	26.2	
1.94141	-0.6	6195	25.5	26.2	-0.7	26.2	0.0	26.2	
1.94531	-0.6	6195	25.5	26.2	-0.7	26.2	0.0	26.2	
1.94922	-0.6	6195	25.5	26.1	-0.6	26.1	0.0	26.1	
1.95312	-0.6	6195	25.5	26.1	-0.6	26.1	0.0	26.1	
1.95703	-0.6	6195	25.5	26.1	-0.6	26.1	0.0	26.1	
1.96094	-0.6	6195	25.5	26.1	-0.6	26.1	0.0	26.1	
1.96484	-0.6	6195	25.5	26.1	-0.6	26.1	0.0	26.1	
1.96875	-0.6	6195	25.6	26.0	-0.4	26.0	0.0	26.0	
1.97266	-0.6	6195	25.6	26.0	-0.4	26.0	0.0	26.0	
1.97656	-0.6	6195	25.6	26.0	-0.4	26.0	0.0	26.0	
1.98047	-0.6	6195	25.6	26.0	-0.4	26.0	0.0	26.0	
1.98438	-0.6	6195	25.6	26.0	-0.4	26.0	0.0	26.0	
1.98828	-0.5	6195	25.6	26.0	-0.4	26.0	0.0	26.0	
1.99219	-0.6	6195	25.6	25.9	-0.3	25.9	0.0	25.9	
1.99609	-0.6	6195	25.6	25.9	-0.3	25.9	0.0	25.9	
2.00000	-0.5	6195	25.6	25.9	-0.3	25.9	0.0	25.9	
2.00391	-0.5	6195	25.5	25.9	-0.4	25.9	0.0	25.9	
2.00781	-0.5	6195	25.5	25.9	-0.4	25.9	0.0	25.9	
2.01172	-0.5	6195	25.5	25.9	-0.4	25.9	0.0	25.9	
2.01562	-0.5	6195	25.5	25.8	-0.3	25.8	0.0	25.8	
2.01953	-0.5	6195	25.5	25.8	-0.3	25.8	0.0	25.8	
2.02344	-0.5	6195	25.5	25.8	-0.3	25.8	0.0	25.8	
2.02734	-0.5	6195	25.5	25.8	-0.3	25.8	0.0	25.8	
2.03125	-0.5	6195	25.5	25.8	-0.3	25.8	0.0	25.8	
2.03516	-0.5	6195	25.5	25.7	-0.2	25.7	0.0	25.7	
2.03906	-0.5	6195	25.5	25.7	-0.2	25.7	0.0	25.7	
2.04297	-0.5	6195	25.5	25.7	-0.2	25.7	0.0	25.7	
2.04688	-0.5	6194	25.4	25.7	-0.3	25.7	0.0	25.7	
2.05078	-0.5	6194	25.4	25.6	-0.2	25.6	0.0	25.6	
2.05469	-0.6	6194	25.4	25.6	-0.2	25.6	0.0	25.6	
2.05859	-0.6	6194	25.5	25.6	-0.1	25.6	0.0	25.6	
2.06250	-0.6	6194	25.5	25.6	-0.1	25.6	0.0	25.6	
2.06641	-0.6	6194	25.4	25.5	-0.1	25.5	0.0	25.5	
2.07031	-0.6	6194	25.4	25.5	-0.1	25.5	0.0	25.5	
2.07422	-0.6	6194	25.5	25.5	0.0	25.5	0.0	25.5	
2.07812	-0.6	6194	25.5	25.5	0.0	25.5	0.0	25.5	
2.08203	-0.6	6194	25.4	25.4	0.0	25.4	0.0	25.4	
2.08594	-0.6	6194	25.4	25.4	0.0	25.4	0.0	25.4	
2.08984	-0.6	6194	25.5	25.4	0.1	25.4	0.0	25.4	
2.09375	-0.5	6194	25.5	25.4	0.1	25.4	0.0	25.4	
2.09766	-0.5	6194	25.5	25.3	0.2	25.3	0.0	25.3	
2.10156	-0.5	6194	25.5	25.3	0.2	25.3	0.0	25.3	
2.10547	-0.5	6194	25.5	25.3	0.2	25.3	0.0	25.3	
2.10938	-0.6	6194	25.5	25.3	0.2	25.3	0.0	25.3	
2.11328	-0.5	6194	25.4	25.2	0.2	25.2	0.0	25.2	
2.11719	-0.5	6194	25.4	25.2	0.2	25.2	0.0	25.2	
2.12109	-0.5	6194	25.4	25.2	0.2	25.2	0.0	25.2	
2.12500	-0.5	6194	25.4	25.2	0.2	25.2	0.0	25.2	
2.12891	-0.5	6194	25.4	25.2	0.2	25.2	0.0	25.2	
2.13281	-0.5	6194	25.4	25.2	0.2	25.2	0.0	25.2	
2.13672	-0.5	6194	25.4	25.1	0.3	25.1	0.0	25.1	
2.14062	-0.5	6194	25.4	25.1	0.3	25.1	0.0	25.1	
2.14453	-0.5	6194	25.4	25.1	0.3	25.1	0.0	25.1	
2.14844	-0.5	6194	25.4	25.1	0.3	25.1	0.0	25.1	
2.15234	-0.5	6194	25.4	25.1	0.3	25.1	0.0	25.1	
2.15625	-0.6	6194	25.4	25.0	0.4	25.0	0.0	25.0	
2.16016	-0.5	6193	25.4	25.0	0.4	25.0	0.0	25.0	
2.16406	-0.6	6193	25.4	25.0	0.4	25.0	0.0	25.0	
2.16797	-0.6	6193	25.4	25.0	0.4	25.0	0.0	25.0	
2.17188	-0.6	6193	25.4	25.0	0.4	25.0	0.0	25.0	
2.17578	-0.6	6193	25.4	25.0	0.4	25.0	0.0	25.0	
2.17969	-0.6	6193	25.4	25.0	0.4	25.0	0.0	25.0	
2.18359	-0.6	6193	25.4	25.0	0.4	25.0	0.0	25.0	
2.18750	-0.6	6193	25.4	24.9	0.5	24.9	0.0	24.9	
2.19141	-0.6	6193	25.4	24.9	0.5	24.9	0.0	24.9	
2.19531	-0.6	6193	25.4	24.9	0.5	24.9	0.0	24.9	
2.19922	-0.6	6193	25.4	24.9	0.5	24.9	0.0	24.9	
2.20312	-0.6	6193	25.5	24.9	0.6	24.9	0.0	24.9	
2.20703	-0.6	6193	25.5	24.9	0.6	24.9	0.0	24.9	
2.21094	-0.5	6193	25.5	24.9	0.6	24.9	0.0	24.9	
2.21484	-0.5	6193	25.5	24.9	0.6	24.9	0.0	24.9	
2.21875	-0.5	6193	25.4	24.9	0.5	24.9	0.0	24.9	
2.22266	-0.5	6193	25.5	24.9	0.6	24.9	0.0	24.9	
2.22656	-0.5	6193	25.4	24.9	0.5	24.9	0.0	24.9	
2.23047	-0.5	6193	25.4	24.9	0.5	24.9	0.0	24.9	
2.23438	-0.5	6193	25.4	24.9	0.5	24.9	0.0	24.9	
2.23828	-0.5	6193	25.4	24.9	0.5	24.9	0.0	24.9	
2.24219	-0.4	6193	25.4	24.9	0.5	24.9	0.0	24.9	
2.24609	-0.4	6193	25.4	24.9	0.5	24.9	0.0	24.9	
2.25000	-0.5	6193	25.4	24.9	0.5	24.9	0.0	24.9	
2.25391	-0.5	6193	25.3	24.9	0.4	24.9	0.0	24.9	
2.25781	-0.5	6193	25.3	24.9	0.4	24.9	0.0	24.9	
2.26172	-0.5	6193	25.3	24.9	0.4	24.9	0.0	24.9	
2.26562	-0.5	6193	25.3	24.9	0.4	24.9	0.0	24.9	
2.26953	-0.5	6192	25.3	24.8	0.5	24.8	0.0	24.8	
2.27344	-0.6	6192	25.3	24.8	0.5	24.8	0.0	24.8	
2.27734	-0.6	6192	25.3	24.8	0.5	24.8	0.0	24.8	
2.28125	-0.6	6192	25.3	24.8	0.5	24.8	0.0	24.8	
2.28516	-0.6	6192	25.3	24.8	0.5	24.8	0.0	24.8	
2.28906	-0.7	6192	25.3	24.8	0.5	24.8	0.0	24.8	
2.29297	-0.7	6192	25.4	24.7	0.7	24.7	0.0	24.7	
2.29688	-0.8	6192	25.4	24.7	0.7	24.7	0.0	24.7	
2.30078	-0.8	6192	25.4	24.7	0.7	24.7	0.0	24.7	
2.30469	-0.8	6192	25.4	24.7	0.7	24.7	0.0	24.7	
2.30859	-0.8	6192	25.5	24.7	0.8	24.7	0.0	24.7	
2.31250	-0.8	6192	25.5	24.7	0.8	24.7	0.0	24.7	
2.31641	-0.8	6192	25.5	24.6	0.9	24.6	0.0	24.6	
2.32031	-0.8	6192	25.5	24.6	0.9	24.6	0.0	24.6	
2.32422	-0.7	6192	25.6	24.6	1.0	24.6	0.0	24.6	
2.32812	-0.8	6192	25.6	24.6	1.0	24.6	0.0	24.6	
2.33203	-0.8	6192	25.6	24.6	1.0	24.6	0.0	24.6	
2.33594	-0.6	6192	25.7	24.6	1.1	24.6	0.0	24.6	
2.33984	-0.6	6192	25.7	24.6	1.1	24.6	0.0	24.6	
2.34375	-0.7	6192	25.7	24.5	1.2	24.5	0.0	24.5	
2.34766	-0.6	6192	25.7	24.5	1.2	24.5	0.0	24.5	
2.35156	-0.6	6192	25.7	24.5	1.2	24.5	0.0	24.5	
2.35547	-0.5	6191	25.7	24.5	1.2	24.5	0.0	24.5	
2.35938	-0.5	6191	25.7	24.5	1.2	24.5	0.0	24.5	
2.36328	-0.5	6191	25.7	24.5	1.2	24.5	0.0	24.5	
2.36719	-0.5	6191	25.7	24.5	1.2	24.5	0.0	24.5	
2.37109	-0.5	6191	25.7	24.5	1.2	24.5	0.0	24.5	
2.37500	-0.5	6191	25.7	24.5	1.2	24.5	0.0	24.5	
2.37891	-0.5	6191	25.6	24.5	1.1	24.5	0.0	24.5	
2.38281	-0.5	6191	25.6	24.5	1.1	24.5	0.0	24.5	
2.38672	-0.5	6191	25.6	24.5	1.1	24.5	0.0	24.5	
2.39062	-0.5	6191	25.6	24.5	1.1	24.5	0.0	24.5	
2.39453	-0.5	6191	25.6	24.5	1.1	24.5	0.0	24.5	
2.39844	-0.5	6191	25.6	24.4	1.2	24.4	0.0	24.4	
2.40234	-0.5	6191	25.6	24.4	1.2	24.4	0.0	24.4	
2.40625	-0.5	6191	25.6	24.4	1.2	24.4	0.0	24.4	
2.41016	-0.5	6191	25.6	24.4	1.2	24.4	0.0	24.4	
2.41406	-0.5	6191	25.5	24.4	1.1	24.4	0.0	24.4	
2.41797	-0.5	6191	25.5	24.4	1.1	24.4	0.0	24.4	
2.42188	-0.5	6191	25.5	24.4	1.1	24.4	0.0	24.4	
2.42578	-0.5	6191	25.5	24.4	1.1	24.4	0.0	24.4	
2.42969	-0.5	6191	25.5	24.4	1.1	24.4	0.0	24.4	
2.43359	-0.5	6191	25.5	24.4	1.1	24.4	0.0	24.4	
2.43750	-0.4	6191	25.4	24.3	1.1	24.3	0.0	24.3	
2.44141	-0.4	6191	25.4	24.3	1.1	24.3	0.0	24.3	
2.44531	-0.4	6191	25.4	24.3	1.1	24.3	0.0	24.3	
2.44922	-0.4	6191	25.4	24.3	1.1	24.3	0.0	24.3	
2.45312	-0.4	6191	25.4	24.3	1.1	24.3	0.0	24.3	
2.45703	-0.5	6191	25.4	24.3	1.1	24.3	0.0	24.3	
2.46094	-0.5	6191	25.3	24.2	1.1	24.2	0.0	24.2	
2.46484	-0.5	6191	25.3	24.2	1.1	24.2	0.0	24.2	
2.46875	-0.5	6191	25.3	24.2	1.1	24.2	0.0	24.2	
2.47266	-0.5	6191	25.3	24.2	1.1	24.2	0.0	24.2	
2.47656	-0.5	6191	25.3	24.2	1.1	24.2	0.0	24.2	
2.48047	-0.6	6190	25.3	24.1	1.2	24.1	0.0	24.1	
2.48438	-0.6	6190	25.3	24.1	1.2	24.1	0.0	24.1	
2.48828	-0.6	6190	25.3	24.1	1.2	24.1	0.0	24.1	
2.49219	-0.6	6190	25.3	24.1	1.2	24.1	0.0	24.1	
2.49609	-0.7	6190	25.3	24.1	1.2	24.1	0.0	24.1	
2.50000	-0.7	6190	25.4	24.1	1.3	24.1	0.0	24.1	
2.50391	-0.6	6190	25.4	24.1	1.3	24.1	0.0	24.1	
2.50781	-0.6	6190	25.4	24.1	1.3	24.1	0.0	24.1	
2.51172	-0.6	6190	25.4	24.1	1.3	24.1	0.0	24.1	
2.51562	-0.6	6190	25.4	24.1	1.3	24.1	0.0	24.1	
2.51953	-0.6	6190	25.4	24.1	1.3	24.1	0.0	24.1	
2.52344	-0.6	6190	25.4	24.1	1.3	24.1	0.0	24.1	
2.52734	-0.6	6190	25.5	24.1	1.4	24.1	0.0	24.1	
2.53125	-0.6	6190	25.5	24.0	1.5	24.0	0.0	24.0	
2.53516	-0.6	6190	25.5	24.0	1.5	24.0	0.0	24.0	
2.53906	-0.6	6190	25.5	24.0	1.5	24.0	0.0	24.0	
2.54297	-0.5	6190	25.5	24.0	1.5	24.0	0.0	24.0	
2.54688	-0.5	6190	25.5	24.0	1.5	24.0	0.0	24.0	
2.55078	-0.6	6190	25.5	24.0	1.5	24.0	0.0	24.0	
2.55469	-0.5	6190	25.5	24.0	1.5	24.0	0.0	24.0	
2.55859	-0.5	6190	25.5	24.0	1.5	24.0	0.0	24.0	
2.56250	-0.5	6190	25.5	24.0	1.5	24.0	0.0	24.0	
2.56641	-0.5	6190	25.5	24.0	1.5	24.0	0.0	24.0	
2.57031	-0.6	6190	25.5	24.0	1.5	24.0	0.0	24.0	
2.57422	-0.6	6190	25.5	24.0	1.5	24.0	0.0	24.0	
2.57812	-0.6	6190	25.5	24.0	1.5	24.0	0.0	24.0	
2.58203	-0.6	6189	25.5	24.0	1.5	24.0	0.0	24.0	
2.58594	-0.6	6189	25.5	23.9	1.6	23.9	0.0	23.9	
2.58984	-0.6	6189	25.5	23.9	1.6	23.9	0.0	23.9	
2.59375	-0.6	6189	25.5	23.9	1.6	23.9	0.0	23.9	
2.59766	-0.6	6189	25.5	23.9	1.6	23.9	0.0	23.9	
2.60156	-0.6	6189	25.5	23.9	1.6	23.9	0.0	23.9	
2.60547	-0.6	6189	25.5	23.9	1.6	23.9	0.0	23.9	
2.60938	-0.6	6189	25.5	23.9	1.6	23.9	0.0	23.9	
2.61328	-0.6	6189	25.5	23.9	1.6	23.9	0.0	23.9	
2.61719	-0.6	6189	25.5	23.9	1.6	23.9	0.0	23.9	
2.62109	-0.6	6189	25.5	23.9	1.6	23.9	0.0	23.9	
2.62500	-0.6	6189	25.6	23.8	1.8	23.8	0.0	23.8	
2.62891	-0.6	6189	25.6	23.8	1.8	23.8	0.0	23.8	
2.63281	-0.6	6189	25.6	23.8	1.8	23.8	0.0	23.8	
2.63672	-0.6	6189	25.6	23.8	1.8	23.8	0.0	23.8	
2.64062	-0.6	6189	25.6	23.8	1.8	23.8	0.0	23.8	
2.64453	-0.6	6189	25.6	23.8	1.8	23.8	0.0	23.8	
2.64844	-0.5	6189	25.6	23.8	1.8	23.8	0.0	23.8	
2.65234	-0.5	6189	25.6	23.8	1.8	23.8	0.0	23.8	
2.65625	-0.6	6189	25.6	23.8	1.8	23.8	0.0	23.8	
2.66016	-0.5	6189	25.6	23.8	1.8	23.8	0.0	23.8	
2.66406	-0.6	6189	25.6	23.8	1.8	23.8	0.0	23.8	
2.66797	-0.6	6189	25.6	23.7	1.9	23.7	0.0	23.7	
2.67188	-0.5	6189	25.6	23.7	1.9	23.7	0.0	23.7	
2.67578	-0.5	6189	25.6	23.7	1.9	23.7	0.0	23.7	
2.67969	-0.5	6189	25.6	23.7	1.9	23.7	0.0	23.7	
2.68359	-0.6	6189	25.6	23.7	1.9	23.7	0.0	23.7	
2.68750	-0.6	6188	25.6	23.7	1.9	23.7	0.0	23.7	
2.69141	-0.5	6188	25.6	23.7	1.9	23.7	0.0	23.7	
2.69531	-0.5	6188	25.6	23.7	1.9	23.7	0.0	23.7	
2.69922	-0.6	6188	25.6	23.7	1.9	23.7	0.0	23.7	
2.70312	-0.6	6188	25.6	23.7	1.9	23.7	0.0	23.7	
2.70703	-0.6	6188	25.6	23.7	1.9	23.7	0.0	23.7	
2.71094	-0.6	6188	25.6	23.7	1.9	23.7	0.0	23.7	
2.71484	-0.6	6188	25.6	23.7	1.9	23.7	0.0	23.7	
2.71875	-0.6	6188	25.6	23.6	2.0	23.6	0.0	23.6	
2.72266	-0.6	6188	25.6	23.6	2.0	23.6	0.0	23.6	
2.72656	-0.6	6188	25.6	23.6	2.0	23.6	0.0	23.6	
2.73047	-0.7	6188	25.6	23.6	2.0	23.6	0.0	23.6	
2.73438	-0.6	6188	25.6	23.6	2.0	23.6	0.0	23.6	
2.73828	-0.6	6188	25.6	23.6	2.0	23.6	0.0	23.6	
2.74219	-0.6	6188	25.7	23.6	2.1	23.6	0.0	23.6	
2.74609	-0.6	6188	25.7	23.6	2.1	23.6	0.0	23.6	
2.75000	-0.6	6188	25.7	23.6	2.1	23.6	0.0	23.6	
2.75391	-0.6	6188	25.7	23.6	2.1	23.6	0.0	23.6	
2.75781	-0.6	6188	25.7	23.6	2.1	23.6	0.0	23.6	
2.76172	-0.6	6188	25.7	23.6	2.1	23.6	0.0	23.6	
2.76562	-0.6	6188	25.7	23.6	2.1	23.6	0.0	23.6	
2.76953	-0.5	6188	25.7	23.6	2.1	23.6	0.0	23.6	
2.77344	-0.5	6188	25.7	23.6	2.1	23.6	0.0	23.6	
2.77734	-0.5	6188	25.7	23.7	2.0	23.7	0.0	23.7	
2.78125	-0.5	6188	25.7	23.7	2.0	23.7	0.0	23.7	
2.78516	-0.5	6188	25.7	23.7	2.0	23.7	0.0	23.7	
2.78906	-0.5	6188	25.6	23.7	1.9	23.7	0.0	23.7	
