FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.47656	0.1	912	12.3	9.1	3.2	9.1	0.0	9.1	
1.48047	0.1	912	12.3	9.2	3.1	9.2	0.0	9.2	
1.48438	0.1	912	12.3	9.2	3.1	9.2	0.0	9.2	
1.48828	0.1	912	12.3	9.2	3.1	9.2	0.0	9.2	
1.49219	0.0	912	12.3	9.2	3.1	9.2	0.0	9.2	
1.49609	0.0	912	12.3	9.2	3.1	9.2	0.0	9.2	
1.50000	0.1	912	12.3	9.2	3.1	9.2	0.0	9.2	
1.50391	0.1	912	12.4	9.2	3.2	9.2	0.0	9.2	
1.50781	0.0	912	12.4	9.2	3.2	9.2	0.0	9.2	
1.51172	0.1	912	12.4	9.2	3.2	9.2	0.0	9.2	
1.51562	0.1	912	12.4	9.2	3.2	9.2	0.0	9.2	
1.51953	0.1	912	12.4	9.2	3.2	9.2	0.0	9.2	
1.52344	0.1	912	12.4	9.2	3.2	9.2	0.0	9.2	
1.52734	0.0	912	12.4	9.2	3.2	9.2	0.0	9.2	
1.53125	0.1	912	12.5	9.2	3.3	9.2	0.0	9.2	
1.53516	0.1	912	12.5	9.1	3.4	9.1	0.0	9.1	
1.53906	0.1	912	12.5	9.2	3.3	9.2	0.0	9.2	
1.54297	0.1	912	12.5	9.1	3.4	9.1	0.0	9.1	
1.54688	0.1	912	12.5	9.1	3.4	9.1	0.0	9.1	
1.55078	0.1	912	12.5	9.1	3.4	9.1	0.0	9.1	
1.55469	0.1	912	12.5	9.1	3.4	9.1	0.0	9.1	
1.55859	0.1	912	12.5	9.1	3.4	9.1	0.0	9.1	
1.56250	0.1	912	12.6	9.1	3.5	9.1	0.0	9.1	
1.56641	0.1	912	12.6	9.0	3.6	9.0	0.0	9.0	
1.57031	0.1	912	12.6	9.0	3.6	9.0	0.0	9.0	
1.57422	0.1	912	12.6	8.9	3.7	8.9	0.0	8.9	
1.57812	0.1	912	12.6	8.8	3.8	8.8	0.0	8.8	
1.58203	0.1	912	12.6	8.8	3.8	8.8	0.0	8.8	
1.58594	0.1	912	12.6	8.7	3.9	8.7	0.0	8.7	
1.58984	0.1	912	12.6	8.6	4.0	8.6	0.0	8.6	
1.59375	0.1	912	12.6	8.5	4.1	8.5	0.0	8.5	
1.59766	0.1	912	12.6	8.5	4.1	8.5	0.0	8.5	
1.60156	0.1	912	12.6	8.4	4.2	8.4	0.0	8.4	
1.60547	0.1	912	12.6	8.3	4.3	8.3	0.0	8.3	
1.60938	0.1	912	12.6	8.3	4.3	8.3	0.0	8.3	
1.61328	0.0	912	12.6	8.2	4.4	8.2	0.0	8.2	
1.61719	-0.0	912	12.7	8.1	4.6	8.1	0.0	8.1	
1.62109	-0.0	912	12.7	8.1	4.6	8.1	0.0	8.1	
1.62500	-0.0	912	12.7	8.1	4.6	8.1	0.0	8.1	
1.62891	-0.0	912	12.8	8.0	4.8	8.0	0.0	8.0	
1.63281	-0.1	912	12.8	8.0	4.8	8.0	0.0	8.0	
1.63672	-0.1	912	12.8	8.0	4.8	8.0	0.0	8.0	
1.64062	-0.1	912	12.9	8.0	4.9	8.0	0.0	8.0	
1.64453	-0.1	912	12.9	8.0	4.9	8.0	0.0	8.0	
1.64844	-0.0	912	12.9	7.9	5.0	7.9	0.0	7.9	
1.65234	-0.0	912	12.9	7.9	5.0	7.9	0.0	7.9	
1.65625	-0.0	912	13.0	7.9	5.1	7.9	0.0	7.9	
1.66016	-0.0	912	13.0	7.9	5.1	7.9	0.0	7.9	
1.66406	0.0	912	13.0	7.9	5.1	7.9	0.0	7.9	
1.66797	0.0	912	13.0	7.9	5.1	7.9	0.0	7.9	
1.67188	0.1	912	13.0	7.9	5.1	7.9	0.0	7.9	
1.67578	0.1	912	13.0	7.9	5.1	7.9	0.0	7.9	
1.67969	0.1	912	13.0	7.9	5.1	7.9	0.0	7.9	
1.68359	0.1	912	13.0	7.8	5.2	7.8	0.0	7.8	
1.68750	0.2	912	13.0	7.8	5.2	7.8	0.0	7.8	
1.69141	0.1	912	13.0	7.8	5.2	7.8	0.0	7.8	
1.69531	0.1	912	13.0	7.8	5.2	7.8	0.0	7.8	
1.69922	0.2	912	13.0	7.8	5.2	7.8	0.0	7.8	
1.70312	0.2	912	13.0	7.8	5.2	7.8	0.0	7.8	
1.70703	0.1	912	13.0	7.8	5.2	7.8	0.0	7.8	
1.71094	0.1	912	13.0	7.8	5.2	7.8	0.0	7.8	
1.71484	0.2	912	13.0	7.8	5.2	7.8	0.0	7.8	
1.71875	0.2	912	13.0	7.8	5.2	7.8	0.0	7.8	
1.72266	0.2	912	13.0	7.8	5.2	7.8	0.0	7.8	
1.72656	0.2	912	13.0	7.8	5.2	7.8	0.0	7.8	
1.73047	0.2	912	13.0	7.8	5.2	7.8	0.0	7.8	
1.73438	0.1	912	12.9	7.9	5.0	7.9	0.0	7.9	
1.73828	0.1	912	12.9	7.9	5.0	7.9	0.0	7.9	
1.74219	0.1	912	13.0	7.8	5.2	7.8	0.0	7.8	
1.74609	0.1	912	12.9	7.9	5.0	7.9	0.0	7.9	
1.75000	0.1	912	12.9	7.9	5.0	7.9	0.0	7.9	
1.75391	0.2	912	12.9	7.9	5.0	7.9	0.0	7.9	
1.75781	0.1	912	13.0	7.9	5.1	7.9	0.0	7.9	
1.76172	0.1	912	12.9	7.9	5.0	7.9	0.0	7.9	
1.76562	0.1	912	12.9	7.9	5.0	7.9	0.0	7.9	
1.76953	0.1	912	12.9	8.0	4.9	8.0	0.0	8.0	
1.77344	0.2	912	12.9	8.0	4.9	8.0	0.0	8.0	
1.77734	0.2	912	13.0	8.0	5.0	8.0	0.0	8.0	
1.78125	0.1	912	12.9	8.0	4.9	8.0	0.0	8.0	
1.78516	0.2	912	12.9	8.0	4.9	8.0	0.0	8.0	
1.78906	0.2	912	12.9	8.0	4.9	8.0	0.0	8.0	
1.79297	0.1	912	12.9	8.1	4.8	8.1	0.0	8.1	
1.79688	0.2	912	12.9	8.1	4.8	8.1	0.0	8.1	
1.80078	0.2	912	12.9	8.1	4.8	8.1	0.0	8.1	
1.80469	0.1	912	12.9	8.1	4.8	8.1	0.0	8.1	
1.80859	0.2	912	12.9	8.1	4.8	8.1	0.0	8.1	
1.81250	0.2	913	12.9	8.2	4.7	8.2	0.0	8.2	
1.81641	0.2	913	12.8	8.2	4.6	8.2	0.0	8.2	
1.82031	0.2	913	12.8	8.2	4.6	8.2	0.0	8.2	
1.82422	0.2	913	12.8	8.2	4.6	8.2	0.0	8.2	
1.82812	0.2	913	12.8	8.2	4.6	8.2	0.0	8.2	
1.83203	0.3	913	12.8	8.3	4.5	8.3	0.0	8.3	
1.83594	0.3	913	12.7	8.3	4.4	8.3	0.0	8.3	
1.83984	0.2	913	12.7	8.3	4.4	8.3	0.0	8.3	
1.84375	0.3	913	12.7	8.3	4.4	8.3	0.0	8.3	
1.84766	0.3	913	12.6	8.3	4.3	8.3	0.0	8.3	
1.85156	0.3	913	12.6	8.4	4.2	8.4	0.0	8.4	
1.85547	0.3	913	12.6	8.4	4.2	8.4	0.0	8.4	
1.85938	0.3	913	12.6	8.4	4.2	8.4	0.0	8.4	
1.86328	0.3	913	12.6	8.4	4.2	8.4	0.0	8.4	
1.86719	0.3	913	12.6	8.4	4.2	8.4	0.0	8.4	
1.87109	0.3	913	12.5	8.5	4.0	8.5	0.0	8.5	
1.87500	0.3	913	12.5	8.5	4.0	8.5	0.0	8.5	
1.87891	0.3	913	12.5	8.5	4.0	8.5	0.0	8.5	
1.88281	0.3	913	12.5	8.5	4.0	8.5	0.0	8.5	
1.88672	0.3	913	12.4	8.5	3.9	8.5	0.0	8.5	
1.89062	0.3	913	12.4	8.5	3.9	8.5	0.0	8.5	
1.89453	0.4	913	12.4	8.5	3.9	8.5	0.0	8.5	
1.89844	0.6	913	12.3	8.5	3.8	8.5	0.0	8.5	
1.90234	0.8	913	12.2	8.5	3.7	8.5	0.0	8.5	
1.90625	1.1	913	12.1	8.5	3.6	8.5	0.0	8.5	
1.91016	1.5	913	11.9	8.5	3.4	8.5	0.0	8.5	
1.91406	1.9	913	11.8	8.5	3.3	8.5	0.0	8.5	
1.91797	2.4	913	11.6	8.5	3.1	8.5	0.0	8.5	
1.92188	3.0	914	11.4	8.4	3.0	8.4	0.0	8.4	
1.92578	3.6	914	11.2	8.4	2.8	8.4	0.0	8.4	
1.92969	4.2	914	10.9	8.3	2.6	8.3	0.0	8.3	
1.93359	4.6	914	10.7	8.3	2.4	8.3	0.0	8.3	
1.93750	5.1	915	10.4	8.3	2.1	8.3	0.0	8.3	
1.94141	5.4	915	10.1	8.2	1.9	8.2	0.0	8.2	
1.94531	5.7	915	9.8	8.1	1.7	8.1	0.0	8.1	
1.94922	5.8	916	9.6	8.1	1.5	8.1	0.0	8.1	
1.95312	5.9	916	9.3	8.0	1.3	8.0	0.0	8.0	
1.95703	6.0	917	9.1	7.9	1.2	7.9	0.0	7.9	
1.96094	5.9	917	8.8	7.8	1.0	7.8	0.0	7.8	
1.96484	5.7	917	8.6	7.8	0.8	7.8	0.0	7.8	
1.96875	5.6	918	8.4	7.7	0.7	7.7	0.0	7.7	
1.97266	5.4	918	8.2	7.6	0.6	7.6	0.0	7.6	
1.97656	5.1	918	8.0	7.5	0.5	7.5	0.0	7.5	
1.98047	4.9	919	7.8	7.4	0.4	7.4	0.0	7.4	
1.98438	4.7	919	7.6	7.4	0.2	7.4	0.0	7.4	
1.98828	4.4	919	7.4	7.3	0.1	7.3	0.0	7.3	
1.99219	4.3	920	7.2	7.2	0.0	7.2	0.0	7.2	
1.99609	4.1	920	7.1	7.1	0.0	7.1	0.0	7.1	
2.00000	4.0	920	6.9	7.0	-0.1	7.0	0.0	7.0	
2.00391	3.9	920	6.7	6.9	-0.2	6.9	0.0	6.9	
2.00781	3.8	921	6.6	6.8	-0.2	6.8	0.0	6.8	
2.01172	3.8	921	6.4	6.7	-0.3	6.7	0.0	6.7	
2.01562	3.7	921	6.2	6.6	-0.4	6.6	0.0	6.6	
2.01953	3.7	921	6.1	6.5	-0.4	6.5	0.0	6.5	
2.02344	3.7	922	5.9	6.5	-0.6	6.5	0.0	6.5	
2.02734	3.7	922	5.7	6.4	-0.7	6.4	0.0	6.4	
2.03125	3.7	922	5.6	6.3	-0.7	6.3	0.0	6.3	
2.03516	3.7	922	5.4	6.2	-0.8	6.2	0.0	6.2	
2.03906	3.7	923	5.2	6.1	-0.9	6.1	0.0	6.1	
2.04297	3.7	923	5.1	6.0	-0.9	6.0	0.0	6.0	
2.04688	3.7	923	4.9	5.9	-1.0	5.9	0.0	5.9	
2.05078	3.7	923	4.8	5.8	-1.0	5.8	0.0	5.8	
2.05469	3.7	924	4.6	5.7	-1.1	5.7	0.0	5.7	
2.05859	3.6	924	4.5	5.6	-1.1	5.6	0.0	5.6	
2.06250	3.6	924	4.3	5.6	-1.3	5.6	0.0	5.6	
2.06641	3.6	924	4.2	5.5	-1.3	5.5	0.0	5.5	
2.07031	3.5	924	4.0	5.4	-1.4	5.4	0.0	5.4	
2.07422	3.4	925	3.9	5.3	-1.4	5.3	0.0	5.3	
2.07812	3.3	925	3.7	5.2	-1.5	5.2	0.0	5.2	
2.08203	3.2	925	3.6	5.1	-1.5	5.1	0.0	5.1	
2.08594	3.1	925	3.5	5.0	-1.5	5.0	0.0	5.0	
2.08984	3.0	926	3.4	5.0	-1.6	5.0	0.0	5.0	
2.09375	2.9	926	3.2	4.9	-1.7	4.9	0.0	4.9	
2.09766	2.9	926	3.1	4.8	-1.7	4.8	0.0	4.8	
2.10156	2.8	926	3.0	4.7	-1.7	4.7	0.0	4.7	
2.10547	2.6	926	2.9	4.6	-1.7	4.6	0.0	4.6	
2.10938	2.6	926	2.8	4.6	-1.8	4.6	0.0	4.6	
2.11328	2.5	927	2.7	4.5	-1.8	4.5	0.0	4.5	
2.11719	2.4	927	2.6	4.4	-1.8	4.4	0.0	4.4	
2.12109	2.3	927	2.5	4.3	-1.8	4.3	0.0	4.3	
2.12500	2.2	927	2.4	4.3	-1.9	4.3	0.0	4.3	
2.12891	2.1	927	2.3	4.2	-1.9	4.2	0.0	4.2	
2.13281	2.1	927	2.2	4.1	-1.9	4.1	0.0	4.1	
2.13672	2.0	927	2.1	4.1	-2.0	4.1	0.0	4.1	
2.14062	1.9	928	2.1	4.0	-1.9	4.0	0.0	4.0	
2.14453	1.8	928	2.0	4.0	-2.0	4.0	0.0	4.0	
2.14844	1.8	928	1.9	3.9	-2.0	3.9	0.0	3.9	
2.15234	1.7	928	1.8	3.8	-2.0	3.8	0.0	3.8	
2.15625	1.7	928	1.7	3.8	-2.1	3.8	0.0	3.8	
2.16016	1.6	928	1.7	3.7	-2.0	3.7	0.0	3.7	
2.16406	1.5	928	1.6	3.6	-2.0	3.6	0.0	3.6	
2.16797	1.5	928	1.5	3.6	-2.1	3.6	0.0	3.6	
2.17188	1.4	928	1.5	3.5	-2.0	3.5	0.0	3.5	
2.17578	1.4	929	1.4	3.4	-2.0	3.4	0.0	3.4	
2.17969	1.3	929	1.4	3.4	-2.0	3.4	0.0	3.4	
2.18359	1.2	929	1.3	3.3	-2.0	3.3	0.0	3.3	
2.18750	1.2	929	1.3	3.3	-2.0	3.3	0.0	3.3	
2.19141	1.2	929	1.2	3.2	-2.0	3.2	0.0	3.2	
2.19531	1.1	929	1.2	3.2	-2.0	3.2	0.0	3.2	
2.19922	1.1	929	1.1	3.1	-2.0	3.1	0.0	3.1	
2.20312	1.0	929	1.1	3.1	-2.0	3.1	0.0	3.1	
2.20703	0.8	929	1.1	3.0	-1.9	3.0	0.0	3.0	
2.21094	0.8	929	1.0	3.0	-2.0	3.0	0.0	3.0	
2.21484	0.7	929	1.0	3.0	-2.0	3.0	0.0	3.0	
2.21875	0.6	929	1.0	3.0	-2.0	3.0	0.0	3.0	
2.22266	0.5	929	1.0	2.9	-1.9	2.9	0.0	2.9	
2.22656	0.5	929	1.0	2.9	-1.9	2.9	0.0	2.9	
2.23047	0.4	929	1.0	2.9	-1.9	2.9	0.0	2.9	
2.23438	0.3	929	1.0	2.9	-1.9	2.9	0.0	2.9	
2.23828	0.2	929	1.0	2.9	-1.9	2.9	0.0	2.9	
2.24219	0.1	929	1.0	2.9	-1.9	2.9	0.0	2.9	
2.24609	0.1	929	1.1	2.9	-1.8	2.9	0.0	2.9	
2.25000	0.0	929	1.1	2.8	-1.7	2.8	0.0	2.8	
2.25391	-0.0	929	1.1	2.8	-1.7	2.8	0.0	2.8	
2.25781	-0.1	929	1.2	2.8	-1.6	2.8	0.0	2.8	
2.26172	-0.2	929	1.3	2.8	-1.5	2.8	0.0	2.8	
2.26562	-0.3	929	1.3	2.8	-1.5	2.8	0.0	2.8	
2.26953	-0.5	929	1.4	2.8	-1.4	2.8	0.0	2.8	
2.27344	-0.6	929	1.5	2.8	-1.3	2.8	0.0	2.8	
2.27734	-0.8	929	1.7	2.8	-1.1	2.8	0.0	2.8	
2.28125	-1.0	929	1.8	2.8	-1.0	2.8	0.0	2.8	
2.28516	-1.3	929	1.9	2.8	-0.9	2.8	0.0	2.8	
2.28906	-1.7	929	2.1	2.8	-0.7	2.8	0.0	2.8	
2.29297	-2.0	929	2.3	2.9	-0.6	2.9	0.0	2.9	
2.29688	-2.4	929	2.5	2.9	-0.4	2.9	0.0	2.9	
2.30078	-2.9	928	2.7	2.9	-0.2	2.9	0.0	2.9	
2.30469	-3.2	928	3.0	2.9	0.1	2.9	0.0	2.9	
2.30859	-3.7	928	3.2	2.9	0.3	2.9	0.0	2.9	
2.31250	-4.2	928	3.5	3.0	0.5	3.0	0.0	3.0	
2.31641	-4.6	927	3.8	3.1	0.7	3.1	0.0	3.1	
2.32031	-5.0	927	4.0	3.1	0.9	3.1	0.0	3.1	
2.32422	-5.4	927	4.4	3.2	1.2	3.2	0.0	3.2	
2.32812	-5.7	926	4.6	3.2	1.4	3.2	0.0	3.2	
2.33203	-6.1	926	5.0	3.3	1.7	3.3	0.0	3.3	
2.33594	-6.4	926	5.3	3.4	1.9	3.4	0.0	3.4	
2.33984	-6.7	925	5.6	3.5	2.1	3.5	0.0	3.5	
2.34375	-6.9	925	5.9	3.5	2.4	3.5	0.0	3.5	
2.34766	-7.1	924	6.2	3.6	2.6	3.6	0.0	3.6	
2.35156	-7.1	924	6.6	3.7	2.9	3.7	0.0	3.7	
2.35547	-7.2	923	6.9	3.7	3.2	3.7	0.0	3.7	
2.35938	-7.1	923	7.2	3.8	3.4	3.8	0.0	3.8	
2.36328	-7.0	922	7.5	3.8	3.7	3.8	0.0	3.8	
2.36719	-6.9	922	7.8	3.9	3.9	3.9	0.0	3.9	
2.37109	-6.8	921	8.0	3.9	4.1	3.9	0.0	3.9	
2.37500	-6.6	921	8.3	3.9	4.4	3.9	0.0	3.9	
2.37891	-6.3	921	8.5	4.0	4.5	4.0	0.0	4.0	
2.38281	-6.1	920	8.8	4.0	4.8	4.0	0.0	4.0	
2.38672	-5.9	920	9.0	4.0	5.0	4.0	0.0	4.0	
2.39062	-5.6	920	9.2	4.0	5.2	4.0	0.0	4.0	
2.39453	-5.4	919	9.5	4.0	5.5	4.0	0.0	4.0	
2.39844	-5.1	919	9.7	4.1	5.6	4.1	0.0	4.1	
2.40234	-4.9	919	9.8	4.1	5.7	4.1	0.0	4.1	
2.40625	-4.6	918	10.0	4.2	5.8	4.2	0.0	4.2	
2.41016	-4.4	918	10.2	4.2	6.0	4.2	0.0	4.2	
2.41406	-4.2	918	10.4	4.3	6.1	4.3	0.0	4.3	
2.41797	-4.0	917	10.6	4.3	6.3	4.3	0.0	4.3	
2.42188	-3.8	917	10.7	4.4	6.3	4.4	0.0	4.4	
2.42578	-3.6	917	10.9	4.4	6.5	4.4	0.0	4.4	
2.42969	-3.3	917	11.0	4.5	6.5	4.5	0.0	4.5	
2.43359	-3.1	916	11.1	4.6	6.5	4.6	0.0	4.6	
2.43750	-2.9	916	11.2	4.6	6.6	4.6	0.0	4.6	
2.44141	-2.6	916	11.3	4.7	6.6	4.7	0.0	4.7	
2.44531	-2.4	916	11.4	4.8	6.6	4.8	0.0	4.8	
2.44922	-2.2	916	11.5	4.8	6.7	4.8	0.0	4.8	
2.45312	-2.0	916	11.6	4.9	6.7	4.9	0.0	4.9	
2.45703	-1.7	916	11.6	5.0	6.6	5.0	0.0	5.0	
2.46094	-1.5	915	11.7	5.0	6.7	5.0	0.0	5.0	
2.46484	-1.3	915	11.8	5.1	6.7	5.1	0.0	5.1	
2.46875	-1.2	915	11.8	5.1	6.7	5.1	0.0	5.1	
2.47266	-1.1	915	11.9	5.2	6.7	5.2	0.0	5.2	
2.47656	-1.0	915	11.9	5.3	6.6	5.3	0.0	5.3	
2.48047	-0.8	915	12.0	5.3	6.7	5.3	0.0	5.3	
2.48438	-0.7	915	12.0	5.4	6.6	5.4	0.0	5.4	
2.48828	-0.6	915	12.0	5.5	6.5	5.5	0.0	5.5	
2.49219	-0.5	915	12.1	5.5	6.6	5.5	0.0	5.5	
2.49609	-0.5	915	12.1	5.6	6.5	5.6	0.0	5.6	
2.50000	-0.5	915	12.2	5.6	6.6	5.6	0.0	5.6	
2.50391	-0.5	915	12.2	5.7	6.5	5.7	0.0	5.7	
2.50781	-0.4	915	12.2	5.7	6.5	5.7	0.0	5.7	
2.51172	-0.4	915	12.3	5.8	6.5	5.8	0.0	5.8	
2.51562	-0.4	915	12.3	5.9	6.4	5.9	0.0	5.9	
2.51953	-0.3	915	12.3	5.9	6.4	5.9	0.0	5.9	
2.52344	-0.3	915	12.4	6.0	6.4	6.0	0.0	6.0	
2.52734	-0.3	915	12.4	6.0	6.4	6.0	0.0	6.0	
2.53125	-0.3	915	12.4	6.1	6.3	6.1	0.0	6.1	
2.53516	-0.3	915	12.4	6.2	6.2	6.2	0.0	6.2	
2.53906	-0.3	915	12.5	6.2	6.3	6.2	0.0	6.2	
2.54297	-0.2	915	12.5	6.3	6.2	6.3	0.0	6.3	
2.54688	-0.2	915	12.5	6.3	6.2	6.3	0.0	6.3	
2.55078	-0.2	915	12.6	6.4	6.2	6.4	0.0	6.4	
2.55469	-0.2	915	12.6	6.4	6.2	6.4	0.0	6.4	
2.55859	-0.2	915	12.6	6.5	6.1	6.5	0.0	6.5	
2.56250	-0.1	915	12.6	6.5	6.1	6.5	0.0	6.5	
2.56641	-0.1	915	12.6	6.6	6.0	6.6	0.0	6.6	
2.57031	-0.1	915	12.7	6.7	6.0	6.7	0.0	6.7	
2.57422	-0.1	915	12.7	6.7	6.0	6.7	0.0	6.7	
2.57812	-0.0	915	12.7	6.7	6.0	6.7	0.0	6.7	
2.58203	-0.0	915	12.7	6.8	5.9	6.8	0.0	6.8	
2.58594	-0.0	915	12.7	6.9	5.8	6.9	0.0	6.9	
2.58984	-0.0	915	12.7	6.9	5.8	6.9	0.0	6.9	
2.59375	0.0	915	12.7	7.0	5.7	7.0	0.0	7.0	
2.59766	0.0	915	12.7	7.0	5.7	7.0	0.0	7.0	
2.60156	0.1	915	12.7	7.0	5.7	7.0	0.0	7.0	
2.60547	0.1	915	12.7	7.1	5.6	7.1	0.0	7.1	
2.60938	0.1	915	12.7	7.1	5.6	7.1	0.0	7.1	
2.61328	0.1	915	12.7	7.2	5.5	7.2	0.0	7.2	
2.61719	0.1	915	12.7	7.2	5.5	7.2	0.0	7.2	
2.62109	0.2	915	12.7	7.3	5.4	7.3	0.0	7.3	
2.62500	0.2	915	12.7	7.3	5.4	7.3	0.0	7.3	
2.62891	0.2	915	12.7	7.3	5.4	7.3	0.0	7.3	
2.63281	0.1	915	12.7	7.4	5.3	7.4	0.0	7.4	
2.63672	0.1	915	12.7	7.4	5.3	7.4	0.0	7.4	
2.64062	0.2	915	12.6	7.5	5.1	7.5	0.0	7.5	
2.64453	0.2	915	12.6	7.5	5.1	7.5	0.0	7.5	
2.64844	0.1	915	12.6	7.6	5.0	7.6	0.0	7.6	
2.65234	0.2	915	12.6	7.6	5.0	7.6	0.0	7.6	
2.65625	0.2	915	12.6	7.6	5.0	7.6	0.0	7.6	
2.66016	0.2	915	12.6	7.7	4.9	7.7	0.0	7.7	
2.66406	0.1	915	12.6	7.7	4.9	7.7	0.0	7.7	
2.66797	0.1	915	12.6	7.7	4.9	7.7	0.0	7.7	
2.67188	0.1	915	12.6	7.8	4.8	7.8	0.0	7.8	
2.67578	0.1	915	12.6	7.8	4.8	7.8	0.0	7.8	
2.67969	0.1	915	12.6	7.9	4.7	7.9	0.0	7.9	
2.68359	0.1	915	12.6	7.9	4.7	7.9	0.0	7.9	
2.68750	0.1	915	12.6	7.9	4.7	7.9	0.0	7.9	
2.69141	0.1	915	12.6	7.9	4.7	7.9	0.0	7.9	
2.69531	0.1	915	12.6	8.0	4.6	8.0	0.0	8.0	
2.69922	0.1	915	12.6	8.0	4.6	8.0	0.0	8.0	
2.70312	0.1	915	12.5	8.0	4.5	8.0	0.0	8.0	
2.70703	0.1	915	12.5	8.0	4.5	8.0	0.0	8.0	
2.71094	0.2	915	12.6	8.0	4.6	8.0	0.0	8.0	
2.71484	0.1	915	12.5	8.1	4.4	8.1	0.0	8.1	
2.71875	0.1	915	12.5	8.1	4.4	8.1	0.0	8.1	
2.72266	0.1	915	12.5	8.1	4.4	8.1	0.0	8.1	
2.72656	0.1	915	12.5	8.1	4.4	8.1	0.0	8.1	
2.73047	0.2	915	12.5	8.1	4.4	8.1	0.0	8.1	
2.73438	0.1	915	12.5	8.2	4.3	8.2	0.0	8.2	
2.73828	0.2	915	12.5	8.2	4.3	8.2	0.0	8.2	
2.74219	0.2	915	12.5	8.2	4.3	8.2	0.0	8.2	
2.74609	0.1	915	12.5	8.2	4.3	8.2	0.0	8.2	
2.75000	0.1	915	12.5	8.2	4.3	8.2	0.0	8.2	
2.75391	0.1	915	12.5	8.2	4.3	8.2	0.0	8.2	
2.75781	0.1	915	12.5	8.2	4.3	8.2	0.0	8.2	
2.76172	0.1	915	12.5	8.2	4.3	8.2	0.0	8.2	
2.76562	0.1	915	12.5	8.3	4.2	8.3	0.0	8.3	
2.76953	0.1	915	12.5	8.3	4.2	8.3	0.0	8.3	
2.77344	0.1	915	12.5	8.3	4.2	8.3	0.0	8.3	
2.77734	0.1	915	12.5	8.3	4.2	8.3	0.0	8.3	
2.78125	0.1	915	12.5	8.3	4.2	8.3	0.0	8.3	
2.78516	0.1	915	12.5	8.3	4.2	8.3	0.0	8.3	
2.78906	0.1	915	12.5	8.3	4.2	8.3	0.0	8.3	
2.79297	0.1	915	12.5	8.3	4.2	8.3	0.0	8.3	
2.79688	0.1	915	12.5	8.3	4.2	8.3	0.0	8.3	
2.80078	0.1	915	12.5	8.3	4.2	8.3	0.0	8.3	
2.80469	0.1	915	12.5	8.4	4.1	8.4	0.0	8.4	
2.80859	0.1	915	12.5	8.4	4.1	8.4	0.0	8.4	
2.81250	0.1	915	12.5	8.4	4.1	8.4	0.0	8.4	
2.81641	0.1	915	12.5	8.4	4.1	8.4	0.0	8.4	
2.82031	0.1	915	12.5	8.4	4.1	8.4	0.0	8.4	
2.82422	0.1	915	12.5	8.4	4.1	8.4	0.0	8.4	
2.82812	0.1	915	12.5	8.4	4.1	8.4	0.0	8.4	
2.83203	0.1	915	12.5	8.4	4.1	8.4	0.0	8.4	
2.83594	0.2	915	12.4	8.4	4.0	8.4	0.0	8.4	
2.83984	0.2	915	12.4	8.4	4.0	8.4	0.0	8.4	
2.84375	0.1	915	12.4	8.5	3.9	8.5	0.0	8.5	
2.84766	0.1	915	12.5	8.5	4.0	8.5	0.0	8.5	
2.85156	0.1	915	12.4	8.5	3.9	8.5	0.0	8.5	
2.85547	0.1	915	12.4	8.5	3.9	8.5	0.0	8.5	
2.85938	0.2	915	12.4	8.5	3.9	8.5	0.0	8.5	
2.86328	0.1	915	12.4	8.5	3.9	8.5	0.0	8.5	
2.86719	0.1	915	12.4	8.5	3.9	8.5	0.0	8.5	
2.87109	0.1	915	12.4	8.5	3.9	8.5	0.0	8.5	
2.87500	0.1	915	12.4	8.6	3.8	8.6	0.0	8.6	
2.87891	0.1	915	12.4	8.6	3.8	8.6	0.0	8.6	
2.88281	0.1	915	12.4	8.6	3.8	8.6	0.0	8.6	
2.88672	0.1	915	12.4	8.6	3.8	8.6	0.0	8.6	
2.89062	0.1	915	12.4	8.6	3.8	8.6	0.0	8.6	
2.89453	0.2	915	12.4	8.6	3.8	8.6	0.0	8.6	
2.89844	0.1	915	12.4	8.6	3.8	8.6	0.0	8.6	
2.90234	0.1	915	12.4	8.6	3.8	8.6	0.0	8.6	
2.90625	0.2	915	12.4	8.6	3.8	8.6	0.0	8.6	
2.91016	0.1	915	12.4	8.6	3.8	8.6	0.0	8.6	
2.91406	0.1	915	12.4	8.6	3.8	8.6	0.0	8.6	
2.91797	0.1	915	12.4	8.6	3.8	8.6	0.0	8.6	
2.92188	0.2	915	12.4	8.6	3.8	8.6	0.0	8.6	
2.92578	0.1	915	12.4	8.7	3.7	8.7	0.0	8.7	
2.92969	0.1	915	12.4	8.7	3.7	8.7	0.0	8.7	
2.93359	0.2	915	12.4	8.7	3.7	8.7	0.0	8.7	
2.93750	0.1	915	12.4	8.7	3.7	8.7	0.0	8.7	
2.94141	0.1	915	12.4	8.7	3.7	8.7	0.0	8.7	
2.94531	0.1	915	12.4	8.7	3.7	8.7	0.0	8.7	
2.94922	0.1	915	12.4	8.7	3.7	8.7	0.0	8.7	
2.95312	0.1	915	12.4	8.7	3.7	8.7	0.0	8.7	
2.95703	0.1	915	12.4	8.7	3.7	8.7	0.0	8.7	
