FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.41016	-0.1	34511	10.1	0.1	10.0	0.1	0.0	0.0	
1.41406	-0.5	34511	10.1	0.1	10.0	0.1	0.0	0.0	
1.41797	-1.1	34511	10.1	0.1	10.0	0.1	0.0	0.0	
1.42188	-1.1	34511	10.3	0.1	10.2	0.1	0.0	0.0	
1.42578	-0.8	34511	10.3	0.1	10.2	0.0	-0.1	0.0	
1.42969	-0.3	34511	10.1	0.1	10.0	0.0	-0.1	0.0	
1.43359	0.0	34511	10.1	0.1	10.0	0.0	-0.1	0.0	
1.43750	0.0	34511	10.1	0.1	10.0	0.1	0.0	0.0	
1.44141	0.0	34511	10.1	0.3	9.8	0.1	-0.2	0.0	
1.44531	-0.3	34511	10.1	0.3	9.8	0.1	-0.2	0.0	
1.44922	-0.8	34511	10.1	0.3	9.8	0.1	-0.2	0.0	
1.45312	-1.0	34511	10.1	0.3	9.8	0.1	-0.2	0.0	
1.45703	-0.6	34511	10.1	0.4	9.7	0.1	-0.3	0.0	
1.46094	-0.3	34511	10.3	0.5	9.8	0.1	-0.4	0.0	
1.46484	0.0	34511	10.4	0.5	9.9	0.1	-0.4	0.0	
1.46875	0.0	34511	10.5	0.5	10.0	0.1	-0.4	0.0	
1.47266	0.0	34511	10.4	0.5	9.9	0.1	-0.4	0.0	
1.47656	0.0	34511	10.1	0.5	9.6	0.1	-0.4	0.0	
1.48047	-0.3	34510	10.1	0.5	9.6	0.1	-0.4	0.0	
1.48438	-1.3	34510	10.3	0.5	9.8	0.1	-0.4	0.0	
1.48828	-1.9	34510	10.3	0.5	9.8	0.1	-0.4	0.0	
1.49219	-1.9	34510	10.1	0.5	9.6	0.1	-0.4	0.0	
1.49609	-1.9	34510	10.1	0.5	9.6	0.1	-0.4	0.0	
1.50000	-1.6	34510	10.1	0.5	9.6	0.1	-0.4	0.0	
1.50391	-1.0	34510	10.1	0.5	9.6	0.1	-0.4	0.0	
1.50781	-0.8	34510	10.1	0.5	9.6	0.1	-0.4	0.0	
1.51172	-1.4	34510	10.1	0.5	9.6	0.1	-0.4	0.0	
1.51562	-2.1	34510	10.1	0.5	9.6	0.1	-0.4	0.0	
1.51953	-2.4	34509	10.1	0.5	9.6	0.1	-0.4	0.0	
1.52344	-2.3	34509	10.1	0.5	9.6	0.1	-0.4	0.0	
1.52734	-2.3	34509	10.1	0.5	9.6	0.1	-0.4	0.0	
1.53125	-2.1	34509	10.1	0.5	9.6	0.1	-0.4	0.0	
1.53516	-1.6	34509	10.1	0.5	9.6	0.1	-0.4	0.0	
1.53906	-0.9	34509	10.1	0.5	9.6	0.1	-0.4	0.0	
1.54297	-0.4	34509	10.1	0.5	9.6	0.1	-0.4	0.0	
1.54688	0.0	34509	10.1	0.5	9.6	0.0	-0.5	0.0	
1.55078	0.1	34509	10.1	0.5	9.6	0.0	-0.5	0.0	
1.55469	0.4	34509	10.1	0.5	9.6	0.0	-0.5	0.0	
1.55859	0.4	34509	10.1	0.4	9.7	0.1	-0.3	0.0	
1.56250	0.5	34509	10.1	0.3	9.8	0.1	-0.2	0.0	
1.56641	0.6	34509	10.0	0.1	9.9	0.0	-0.1	0.0	
1.57031	0.6	34509	9.8	0.1	9.7	0.0	-0.1	0.0	
1.57422	0.3	34509	9.8	0.0	9.8	0.0	0.0	0.0	
1.57812	0.0	34509	9.8	0.0	9.8	0.1	0.1	0.0	
1.58203	0.0	34509	9.8	0.0	9.8	0.1	0.1	0.0	
1.58594	0.0	34509	9.8	0.0	9.8	0.1	0.1	0.0	
1.58984	0.0	34509	9.8	0.0	9.8	0.1	0.1	0.0	
1.59375	0.0	34509	10.0	-0.1	10.1	0.1	0.2	0.0	
1.59766	0.0	34509	9.9	-0.1	10.0	0.1	0.2	0.0	
1.60156	0.0	34509	9.8	-0.3	10.1	0.1	0.4	0.0	
1.60547	-0.1	34509	9.8	-0.3	10.1	0.1	0.4	0.0	
1.60938	-1.0	34509	9.8	-0.3	10.1	0.1	0.4	0.0	
1.61328	-1.9	34509	9.8	-0.4	10.2	0.0	0.4	0.0	
1.61719	-1.6	34509	10.0	-0.5	10.5	0.0	0.5	0.0	
1.62109	-1.0	34509	10.0	-0.5	10.5	0.0	0.5	0.0	
1.62500	-0.3	34509	10.0	-0.5	10.5	0.1	0.6	0.0	
1.62891	-0.1	34509	10.0	-0.5	10.5	0.1	0.6	0.0	
1.63281	-0.5	34509	10.0	-0.5	10.5	0.1	0.6	0.0	
1.63672	-0.9	34509	10.0	-0.5	10.5	0.1	0.6	0.0	
1.64062	-0.9	34508	10.0	-0.6	10.6	0.0	0.6	0.0	
1.64453	-1.0	34508	10.0	-0.8	10.8	0.0	0.8	0.0	
1.64844	-0.8	34508	10.0	-0.9	10.9	0.0	0.9	0.0	
1.65234	-0.4	34508	10.0	-0.9	10.9	0.1	1.0	0.0	
1.65625	0.0	34508	10.0	-0.9	10.9	0.1	1.0	0.0	
1.66016	0.3	34508	10.0	-0.9	10.9	0.1	1.0	0.0	
1.66406	0.4	34508	10.0	-0.9	10.9	0.1	1.0	0.0	
1.66797	0.1	34508	10.0	-0.9	10.9	0.1	1.0	0.0	
1.67188	-0.1	34508	10.1	-0.9	11.0	0.1	1.0	0.0	
1.67578	-0.6	34508	10.1	-0.9	11.0	0.1	1.0	0.0	
1.67969	-1.0	34508	10.1	-0.9	11.0	0.1	1.0	0.0	
1.68359	-0.9	34508	10.1	-0.9	11.0	0.1	1.0	0.0	
1.68750	-0.5	34508	10.1	-0.9	11.0	0.1	1.0	0.0	
1.69141	-0.1	34508	10.1	-0.9	11.0	0.1	1.0	0.0	
1.69531	0.0	34508	10.1	-0.9	11.0	0.1	1.0	0.0	
1.69922	0.0	34508	10.1	-0.9	11.0	0.0	0.9	0.0	
1.70312	-0.1	34508	10.1	-0.9	11.0	0.0	0.9	0.0	
1.70703	0.0	34508	10.1	-0.9	11.0	0.0	0.9	0.0	
1.71094	0.0	34508	10.1	-0.9	11.0	0.1	1.0	0.0	
1.71484	0.0	34508	10.1	-0.9	11.0	0.0	0.9	0.0	
1.71875	0.0	34508	10.1	-0.9	11.0	0.0	0.9	0.0	
1.72266	0.0	34508	10.1	-0.9	11.0	0.0	0.9	0.0	
1.72656	0.0	34508	10.1	-1.0	11.1	0.1	1.1	0.0	
1.73047	-0.4	34508	10.1	-1.0	11.1	0.1	1.1	0.0	
1.73438	-1.4	34508	10.1	-1.0	11.1	0.0	1.0	0.0	
1.73828	-2.1	34508	10.1	-0.9	11.0	0.0	0.9	0.0	
1.74219	-1.6	34508	10.1	-1.0	11.1	0.0	1.0	0.0	
1.74609	-0.8	34508	10.1	-1.0	11.1	0.1	1.1	0.0	
1.75000	-0.1	34508	10.1	-1.1	11.2	0.1	1.2	0.0	
1.75391	0.1	34508	10.1	-1.3	11.4	0.1	1.4	0.0	
1.75781	0.3	34508	10.0	-1.3	11.3	0.1	1.4	0.0	
1.76172	0.3	34508	9.9	-1.3	11.2	0.1	1.4	0.0	
1.76562	0.5	34508	10.0	-1.3	11.3	0.0	1.3	0.0	
1.76953	0.9	34508	10.0	-1.3	11.3	0.0	1.3	0.0	
1.77344	1.0	34508	10.0	-1.3	11.3	0.0	1.3	0.0	
1.77734	0.8	34508	9.9	-1.3	11.2	0.1	1.4	0.0	
1.78125	0.6	34508	10.0	-1.3	11.3	0.1	1.4	0.0	
1.78516	0.4	34508	10.0	-1.3	11.3	0.1	1.4	0.0	
1.78906	0.1	34508	10.0	-1.3	11.3	0.1	1.4	0.0	
1.79297	0.0	34508	10.0	-1.3	11.3	0.1	1.4	0.0	
1.79688	0.0	34508	10.0	-1.3	11.3	0.1	1.4	0.0	
1.80078	-0.1	34508	10.0	-1.3	11.3	0.1	1.4	0.0	
1.80469	-0.1	34508	10.0	-1.4	11.4	0.1	1.5	0.0	
1.80859	0.0	34508	10.0	-1.5	11.5	0.1	1.6	0.0	
1.81250	0.0	34508	10.0	-1.4	11.4	0.1	1.5	0.0	
1.81641	0.4	34508	10.0	-1.4	11.4	0.1	1.5	0.0	
1.82031	0.5	34508	10.0	-1.4	11.4	0.1	1.5	0.0	
1.82422	0.3	34508	10.0	-1.4	11.4	0.1	1.5	0.0	
1.82812	0.1	34508	10.0	-1.4	11.4	0.1	1.5	0.0	
1.83203	0.0	34508	10.1	-1.5	11.6	0.1	1.6	0.0	
1.83594	0.0	34508	10.1	-1.4	11.5	0.1	1.5	0.0	
1.83984	0.0	34508	10.1	-1.4	11.5	0.1	1.5	0.0	
1.84375	0.0	34508	10.1	-1.4	11.5	0.1	1.5	0.0	
1.84766	0.0	34508	10.1	-1.4	11.5	0.1	1.5	0.0	
1.85156	0.0	34508	10.1	-1.6	11.7	0.1	1.7	0.0	
1.85547	-0.3	34508	10.1	-1.6	11.7	0.1	1.7	0.0	
1.85938	-0.6	34508	10.1	-1.5	11.6	0.0	1.5	0.0	
1.86328	-0.6	34508	10.1	-1.4	11.5	0.0	1.4	0.0	
1.86719	-0.4	34508	10.1	-1.4	11.5	0.0	1.4	0.0	
1.87109	-0.1	34508	10.1	-1.4	11.5	0.1	1.5	0.0	
1.87500	0.0	34508	10.1	-1.4	11.5	0.1	1.5	0.0	
1.87891	0.3	34508	10.1	-1.4	11.5	0.1	1.5	0.0	
1.88281	0.8	34508	10.1	-1.4	11.5	0.1	1.5	0.0	
1.88672	0.8	34508	10.1	-1.4	11.5	0.1	1.5	0.0	
1.89062	0.5	34508	10.1	-1.4	11.5	0.0	1.4	0.0	
1.89453	0.4	34508	10.1	-1.4	11.5	0.0	1.4	0.0	
1.89844	0.1	34508	10.1	-1.4	11.5	0.0	1.4	0.0	
1.90234	0.0	34508	10.1	-1.4	11.5	0.1	1.5	0.0	
1.90625	-0.3	34508	10.1	-1.4	11.5	0.1	1.5	0.0	
1.91016	-0.1	34508	10.1	-1.4	11.5	0.1	1.5	0.0	
1.91406	0.0	34508	10.1	-1.4	11.5	0.1	1.5	0.0	
1.91797	0.1	34508	10.1	-1.1	11.2	0.1	1.2	0.0	
1.92188	0.4	34508	10.1	-1.0	11.1	0.1	1.1	0.0	
1.92578	0.8	34508	10.1	-0.9	11.0	0.1	1.0	0.0	
1.92969	0.8	34508	10.1	-0.9	11.0	0.1	1.0	0.0	
1.93359	0.5	34508	10.1	-1.0	11.1	0.0	1.0	0.0	
1.93750	0.1	34508	10.1	-1.0	11.1	0.0	1.0	0.0	
1.94141	0.0	34508	10.1	-1.0	11.1	0.0	1.0	0.0	
1.94531	0.0	34508	10.1	-0.9	11.0	0.1	1.0	0.0	
1.94922	0.0	34508	10.1	-0.9	11.0	0.1	1.0	0.0	
1.95312	0.0	34508	10.1	-0.9	11.0	0.1	1.0	0.0	
1.95703	0.0	34508	10.1	-0.9	11.0	0.1	1.0	0.0	
1.96094	0.0	34508	10.1	-0.9	11.0	0.0	0.9	0.0	
1.96484	0.0	34508	10.1	-0.9	11.0	0.0	0.9	0.0	
1.96875	0.0	34508	10.1	-0.9	11.0	0.0	0.9	0.0	
1.97266	0.0	34508	10.1	-0.9	11.0	0.1	1.0	0.0	
1.97656	0.0	34508	10.1	-0.9	11.0	0.1	1.0	0.0	
1.98047	-0.3	34508	10.1	-0.9	11.0	0.1	1.0	0.0	
1.98438	-1.3	34508	10.1	-0.9	11.0	0.1	1.0	0.0	
1.98828	-2.1	34508	10.1	-0.8	10.9	0.1	0.9	0.0	
1.99219	-1.8	34508	10.1	-0.6	10.7	0.1	0.7	0.0	
1.99609	-0.8	34508	10.1	-0.5	10.6	0.1	0.6	0.0	
2.00000	0.1	34508	10.1	-0.5	10.6	0.1	0.6	0.0	
2.00391	0.3	34508	10.1	-0.5	10.6	0.1	0.6	0.0	
2.00781	0.0	34508	10.1	-0.5	10.6	0.1	0.6	0.0	
2.01172	-0.1	34508	10.1	-0.5	10.6	0.1	0.6	0.0	
2.01562	0.0	34508	10.1	-0.5	10.6	0.1	0.6	0.0	
2.01953	0.3	34508	10.1	-0.5	10.6	0.0	0.5	0.0	
2.02344	0.3	34508	10.1	-0.4	10.5	0.0	0.4	0.0	
2.02734	0.0	34508	10.1	-0.4	10.5	0.0	0.4	0.0	
2.03125	-0.1	34508	10.1	-0.4	10.5	0.1	0.5	0.0	
2.03516	0.1	34508	10.1	-0.5	10.6	0.1	0.6	0.0	
2.03906	0.4	34508	10.1	-0.5	10.6	0.1	0.6	0.0	
2.04297	0.3	34508	10.1	-0.4	10.5	0.1	0.5	0.0	
2.04688	0.3	34508	10.1	-0.3	10.4	0.1	0.4	0.0	
2.05078	0.1	34508	10.1	-0.1	10.2	0.1	0.2	0.0	
2.05469	0.0	34508	10.1	-0.1	10.2	0.1	0.2	0.0	
2.05859	0.0	34508	10.1	-0.1	10.2	0.1	0.2	0.0	
2.06250	0.0	34508	10.1	-0.1	10.2	0.1	0.2	0.0	
2.06641	0.0	34508	10.1	-0.1	10.2	0.1	0.2	0.0	
2.07031	0.0	34508	10.1	-0.1	10.2	0.0	0.1	0.0	
2.07422	0.0	34508	10.1	-0.1	10.2	0.0	0.1	0.0	
2.07812	0.3	34508	10.1	-0.1	10.2	0.0	0.1	0.0	
2.08203	0.6	34508	10.1	-0.1	10.2	0.1	0.2	0.0	
2.08594	1.3	34508	10.1	-0.1	10.2	0.1	0.2	0.0	
2.08984	1.6	34508	10.1	-0.1	10.2	0.1	0.2	0.0	
2.09375	1.8	34508	10.1	-0.1	10.2	0.1	0.2	0.0	
2.09766	1.8	34509	10.1	-0.1	10.2	0.1	0.2	0.0	
2.10156	1.8	34509	10.1	-0.1	10.2	0.1	0.2	0.0	
2.10547	1.1	34509	10.1	-0.1	10.2	0.1	0.2	0.0	
2.10938	0.0	34509	10.1	-0.1	10.2	0.1	0.2	0.0	
2.11328	-0.5	34509	10.1	-0.1	10.2	0.1	0.2	0.0	
2.11719	-0.5	34509	10.1	-0.1	10.2	0.1	0.2	0.0	
2.12109	-0.3	34509	10.1	-0.1	10.2	0.1	0.2	0.0	
2.12500	-0.1	34509	10.0	-0.1	10.1	0.1	0.2	0.0	
2.12891	0.0	34509	9.9	-0.1	10.0	0.1	0.2	0.0	
2.13281	0.1	34509	9.9	-0.1	10.0	0.1	0.2	0.0	
2.13672	0.4	34509	9.8	-0.1	9.9	0.1	0.2	0.0	
2.14062	0.4	34509	9.8	-0.1	9.9	0.1	0.2	0.0	
2.14453	0.3	34509	9.8	-0.1	9.9	0.1	0.2	0.0	
2.14844	0.1	34509	9.8	-0.1	9.9	0.1	0.2	0.0	
2.15234	0.0	34509	9.8	-0.1	9.9	0.1	0.2	0.0	
2.15625	0.0	34509	9.8	-0.1	9.9	0.1	0.2	0.0	
2.16016	0.1	34509	9.8	-0.1	9.9	0.1	0.2	0.0	
2.16406	0.3	34509	9.8	-0.1	9.9	0.1	0.2	0.0	
2.16797	0.5	34509	9.8	-0.1	9.9	0.1	0.2	0.0	
2.17188	0.5	34509	9.8	-0.1	9.9	0.1	0.2	0.0	
2.17578	0.3	34509	9.8	-0.1	9.9	0.1	0.2	0.0	
2.17969	0.1	34509	9.9	-0.1	10.0	0.1	0.2	0.0	
2.18359	0.0	34509	9.8	-0.1	9.9	0.1	0.2	0.0	
2.18750	0.0	34509	9.8	0.0	9.8	0.1	0.1	0.0	
2.19141	0.3	34509	9.8	0.0	9.8	0.1	0.1	0.0	
2.19531	0.4	34509	10.0	0.0	10.0	0.1	0.1	0.0	
2.19922	0.4	34509	10.0	-0.1	10.1	0.1	0.2	0.0	
2.20312	0.5	34509	9.9	-0.1	10.0	0.1	0.2	0.0	
2.20703	0.4	34509	9.8	0.0	9.8	0.1	0.1	0.0	
2.21094	0.3	34509	9.9	0.0	9.9	0.1	0.1	0.0	
2.21484	0.0	34509	9.9	0.0	9.9	0.1	0.1	0.0	
2.21875	0.0	34509	9.8	-0.1	9.9	0.1	0.2	0.0	
2.22266	0.0	34509	9.8	0.0	9.8	0.1	0.1	0.0	
2.22656	0.1	34509	9.8	0.0	9.8	0.1	0.1	0.0	
2.23047	0.0	34509	9.8	0.0	9.8	0.1	0.1	0.0	
2.23438	-0.4	34509	9.8	0.0	9.8	0.1	0.1	0.0	
2.23828	-0.8	34509	9.8	0.1	9.7	0.1	0.0	0.0	
2.24219	-0.4	34509	9.8	0.1	9.7	0.1	0.0	0.0	
2.24609	0.0	34509	9.8	0.1	9.7	0.1	0.0	0.0	
2.25000	0.5	34509	9.8	0.1	9.7	0.1	0.0	0.0	
2.25391	0.6	34509	9.8	0.0	9.8	0.1	0.1	0.0	
2.25781	0.6	34509	9.8	0.0	9.8	0.1	0.1	0.0	
2.26172	0.9	34509	9.8	0.0	9.8	0.1	0.1	0.0	
2.26562	1.0	34509	9.8	0.0	9.8	0.1	0.1	0.0	
2.26953	0.9	34509	9.8	-0.1	9.9	0.1	0.2	0.0	
2.27344	0.5	34509	9.8	-0.1	9.9	0.1	0.2	0.0	
2.27734	0.5	34509	9.8	-0.1	9.9	0.1	0.2	0.0	
2.28125	0.8	34509	9.8	0.0	9.8	0.1	0.1	0.0	
2.28516	1.1	34509	9.8	0.0	9.8	0.1	0.1	0.0	
2.28906	1.1	34509	9.8	0.0	9.8	0.1	0.1	0.0	
2.29297	1.4	34510	9.8	0.0	9.8	0.1	0.1	0.0	
2.29688	2.0	34510	9.5	0.0	9.5	0.1	0.1	0.0	
2.30078	2.3	34510	9.5	-0.1	9.6	0.1	0.2	0.0	
2.30469	1.8	34510	9.6	-0.1	9.7	0.1	0.2	0.0	
2.30859	1.5	34510	9.5	-0.1	9.6	0.1	0.2	0.0	
2.31250	1.9	34510	9.4	-0.1	9.5	0.1	0.2	0.0	
2.31641	2.8	34510	9.3	-0.1	9.4	0.1	0.2	0.0	
2.32031	3.5	34511	9.4	-0.1	9.5	0.1	0.2	0.0	
2.32422	3.9	34511	9.5	-0.1	9.6	0.1	0.2	0.0	
2.32812	4.0	34511	9.4	-0.1	9.5	0.1	0.2	0.0	
2.33203	3.9	34511	9.3	-0.1	9.4	0.1	0.2	0.0	
2.33594	3.8	34512	9.3	-0.1	9.4	0.1	0.2	0.0	
2.33984	3.5	34512	9.3	-0.1	9.4	0.1	0.2	0.0	
2.34375	3.5	34512	9.1	-0.1	9.2	0.1	0.2	0.0	
2.34766	3.5	34512	9.1	-0.1	9.2	0.1	0.2	0.0	
2.35156	3.5	34512	9.1	-0.1	9.2	0.1	0.2	0.0	
2.35547	3.3	34513	9.0	-0.3	9.3	0.1	0.4	0.0	
2.35938	2.9	34513	8.9	-0.3	9.2	0.1	0.4	0.0	
2.36328	3.0	34513	8.9	-0.3	9.2	0.1	0.4	0.0	
2.36719	3.6	34513	8.9	-0.3	9.2	0.1	0.4	0.0	
2.37109	4.1	34514	8.9	-0.4	9.3	0.1	0.5	0.0	
2.37500	4.4	34514	8.9	-0.4	9.3	0.1	0.5	0.0	
2.37891	4.5	34514	8.9	-0.4	9.3	0.1	0.5	0.0	
2.38281	4.5	34514	8.9	-0.4	9.3	0.1	0.5	0.0	
2.38672	4.4	34515	8.9	-0.5	9.4	0.0	0.5	0.0	
2.39062	4.3	34515	8.8	-0.4	9.2	0.0	0.4	0.0	
2.39453	4.3	34515	8.6	-0.3	8.9	0.0	0.3	0.0	
2.39844	3.9	34516	8.5	-0.3	8.8	0.1	0.4	0.0	
2.40234	3.5	34516	8.5	-0.4	8.9	0.1	0.5	0.0	
2.40625	3.3	34516	8.5	-0.5	9.0	0.1	0.6	0.0	
2.41016	3.4	34516	8.5	-0.5	9.0	0.1	0.6	0.0	
2.41406	3.6	34516	8.5	-0.5	9.0	0.1	0.6	0.0	
2.41797	3.8	34517	8.5	-0.5	9.0	0.1	0.6	0.0	
2.42188	4.0	34517	8.5	-0.5	9.0	0.1	0.6	0.0	
2.42578	4.0	34517	8.5	-0.5	9.0	0.1	0.6	0.0	
2.42969	4.1	34517	8.5	-0.5	9.0	0.1	0.6	0.0	
2.43359	4.0	34518	8.5	-0.5	9.0	0.1	0.6	0.0	
2.43750	4.0	34518	8.4	-0.5	8.9	0.1	0.6	0.0	
2.44141	4.1	34518	8.3	-0.5	8.8	0.1	0.6	0.0	
2.44531	4.3	34519	8.1	-0.5	8.6	0.1	0.6	0.0	
2.44922	4.5	34519	8.1	-0.5	8.6	0.1	0.6	0.0	
2.45312	4.6	34519	8.1	-0.5	8.6	0.1	0.6	0.0	
2.45703	4.8	34519	8.1	-0.5	8.6	0.1	0.6	0.0	
2.46094	4.9	34520	8.1	-0.6	8.7	0.1	0.7	0.0	
2.46484	4.9	34520	8.1	-0.8	8.9	0.1	0.9	0.0	
2.46875	5.0	34520	8.0	-0.9	8.9	0.1	1.0	0.0	
2.47266	5.0	34521	7.8	-0.9	8.7	0.1	1.0	0.0	
2.47656	5.0	34521	7.9	-0.9	8.8	0.1	1.0	0.0	
2.48047	4.9	34521	7.9	-0.9	8.8	0.1	1.0	0.0	
2.48438	4.6	34522	7.8	-0.9	8.7	0.1	1.0	0.0	
2.48828	4.6	34522	7.8	-0.9	8.7	0.1	1.0	0.0	
2.49219	4.9	34522	7.8	-0.9	8.7	0.1	1.0	0.0	
2.49609	5.3	34523	7.8	-0.9	8.7	0.1	1.0	0.0	
2.50000	5.5	34523	7.6	-1.0	8.6	0.1	1.1	0.0	
2.50391	4.9	34523	7.3	-1.1	8.4	0.1	1.2	0.0	
2.50781	2.6	34524	7.0	-1.3	8.3	0.1	1.4	0.0	
2.51172	0.9	34524	6.9	-1.3	8.2	0.1	1.4	0.0	
2.51562	1.1	34524	6.8	-1.4	8.2	0.1	1.5	0.0	
2.51953	2.4	34524	6.8	-1.5	8.3	0.1	1.6	0.0	
2.52344	3.1	34524	6.6	-1.5	8.1	0.1	1.6	0.0	
2.52734	2.8	34524	6.5	-1.6	8.1	0.1	1.7	0.0	
2.53125	1.5	34524	6.4	-1.8	8.2	0.1	1.9	0.0	
2.53516	0.6	34524	6.4	-2.0	8.4	0.1	2.1	0.0	
2.53906	0.1	34524	6.3	-2.1	8.4	0.1	2.2	0.0	
2.54297	-0.3	34524	6.1	-2.3	8.4	0.1	2.4	0.0	
2.54688	-1.3	34524	6.1	-2.3	8.4	0.1	2.4	0.0	
2.55078	-2.1	34524	6.1	-2.4	8.5	0.1	2.5	0.0	
2.55469	-2.4	34524	6.1	-2.5	8.6	0.1	2.6	0.0	
2.55859	-1.9	34524	6.1	-2.6	8.7	0.1	2.7	0.0	
2.56250	-1.0	34524	6.0	-2.8	8.8	0.1	2.9	0.0	
2.56641	-0.5	34524	5.9	-2.9	8.8	0.0	2.9	0.0	
2.57031	-0.3	34524	5.9	-2.9	8.8	0.0	2.9	0.0	
2.57422	-0.1	34524	5.9	-3.0	8.9	0.0	3.0	0.0	
2.57812	-0.1	34524	5.9	-3.1	9.0	0.1	3.2	0.0	
2.58203	0.0	34524	5.8	-3.3	9.1	0.1	3.4	0.0	
2.58594	0.0	34524	5.8	-3.4	9.2	0.1	3.5	0.0	
2.58984	0.0	34524	5.8	-3.6	9.4	0.1	3.7	0.0	
2.59375	0.0	34524	5.8	-3.6	9.4	0.1	3.7	0.0	
2.59766	0.0	34524	5.8	-3.6	9.4	0.1	3.7	0.0	
2.60156	0.0	34524	5.8	-3.6	9.4	0.1	3.7	0.0	
2.60547	-0.4	34524	5.8	-3.6	9.4	0.1	3.7	0.0	
2.60938	-1.1	34524	5.8	-3.8	9.6	0.1	3.9	0.0	
2.61328	-1.4	34523	5.8	-4.0	9.8	0.1	4.1	0.0	
2.61719	-0.9	34523	5.8	-4.0	9.8	0.1	4.1	0.0	
2.62109	-0.4	34523	5.8	-4.0	9.8	0.0	4.0	0.0	
2.62500	0.0	34523	5.6	-4.0	9.6	0.0	4.0	0.0	
2.62891	0.0	34523	5.5	-4.0	9.5	0.0	4.0	0.0	
2.63281	0.4	34523	5.5	-4.0	9.5	0.1	4.1	0.0	
2.63672	1.0	34523	5.4	-4.3	9.7	0.1	4.4	0.0	
2.64062	1.3	34524	5.4	-4.4	9.8	0.1	4.5	0.0	
2.64453	0.9	34524	5.4	-4.5	9.9	0.1	4.6	0.0	
2.64844	0.4	34524	5.4	-4.5	9.9	0.1	4.6	0.0	
2.65234	0.0	34524	5.4	-4.5	9.9	0.1	4.6	0.0	
2.65625	-0.3	34524	5.1	-4.6	9.7	0.1	4.7	0.0	
2.66016	-0.4	34524	5.0	-4.8	9.8	0.1	4.9	0.0	
2.66406	-0.3	34524	4.9	-4.9	9.8	0.1	5.0	0.0	
2.66797	0.0	34524	4.9	-4.9	9.8	0.1	5.0	0.0	
2.67188	0.0	34524	4.9	-5.0	9.9	0.1	5.1	0.0	
2.67578	0.1	34524	4.8	-5.0	9.8	0.1	5.1	0.0	
2.67969	0.1	34524	4.6	-5.1	9.7	0.1	5.2	0.0	
2.68359	0.1	34524	4.5	-5.3	9.8	0.1	5.4	0.0	
2.68750	0.0	34524	4.5	-5.3	9.8	0.1	5.4	0.0	
2.69141	0.0	34524	4.5	-5.3	9.8	0.1	5.4	0.0	
2.69531	0.0	34524	4.5	-5.3	9.8	0.1	5.4	0.0	
2.69922	0.0	34524	4.5	-5.4	9.9	0.1	5.5	0.0	
2.70312	0.0	34524	4.4	-5.6	10.0	0.1	5.7	0.0	
2.70703	0.0	34524	4.3	-5.6	9.9	0.1	5.7	0.0	
2.71094	0.0	34524	4.1	-5.6	9.7	0.1	5.7	0.0	
2.71484	0.0	34524	4.1	-5.8	9.9	0.1	5.9	0.0	
2.71875	0.0	34524	4.1	-6.0	10.1	0.1	6.1	0.0	
2.72266	0.0	34524	4.1	-5.9	10.0	0.1	6.0	0.0	
2.72656	0.0	34524	4.1	-5.9	10.0	0.1	6.0	0.0	
2.73047	-0.3	34524	4.1	-6.0	10.1	0.1	6.1	0.0	
2.73438	-0.9	34524	4.1	-6.0	10.1	0.1	6.1	0.0	
2.73828	-1.1	34523	4.1	-6.0	10.1	0.1	6.1	0.0	
2.74219	-1.1	34523	4.1	-6.0	10.1	0.1	6.1	0.0	
2.74609	-0.8	34523	4.0	-6.0	10.0	0.1	6.1	0.0	
2.75000	-0.4	34523	3.8	-6.3	10.1	0.1	6.4	0.0	
2.75391	0.0	34523	3.9	-6.4	10.3	0.1	6.5	0.0	
2.75781	0.0	34523	4.0	-6.5	10.5	0.1	6.6	0.0	
2.76172	0.0	34523	4.0	-6.5	10.5	0.1	6.6	0.0	
2.76562	-0.1	34523	4.0	-6.5	10.5	0.1	6.6	0.0	
2.76953	-0.3	34523	4.0	-6.5	10.5	0.1	6.6	0.0	
2.77344	-0.1	34523	3.9	-6.5	10.4	0.1	6.6	0.0	
2.77734	0.4	34523	3.9	-6.5	10.4	0.1	6.6	0.0	
2.78125	1.1	34523	3.8	-6.5	10.3	0.1	6.6	0.0	
2.78516	1.3	34523	3.8	-6.5	10.3	0.1	6.6	0.0	
2.78906	0.9	34524	3.8	-6.6	10.4	0.1	6.7	0.0	
2.79297	0.4	34524	3.8	-6.8	10.6	0.1	6.9	0.0	
2.79688	0.1	34524	3.8	-6.9	10.7	0.1	7.0	0.0	
2.80078	0.0	34524	3.6	-6.9	10.5	0.0	6.9	0.0	
2.80469	0.0	34524	3.5	-6.9	10.4	0.0	6.9	0.0	
2.80859	0.1	34524	3.5	-6.9	10.4	0.0	6.9	0.0	
2.81250	0.3	34524	3.4	-6.9	10.3	0.1	7.0	0.0	
2.81641	0.1	34524	3.5	-6.9	10.4	0.1	7.0	0.0	
2.82031	0.0	34524	3.5	-6.9	10.4	0.1	7.0	0.0	
2.82422	0.0	34524	3.4	-6.9	10.3	0.1	7.0	0.0	
