FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.36719	0.0	11610	20.5	23.1	-2.6	0.1	-23.0	0.0	
1.37109	0.0	11610	20.5	22.9	-2.4	0.1	-22.8	0.0	
1.37500	0.0	11610	20.5	22.9	-2.4	0.1	-22.8	0.0	
1.37891	0.3	11610	20.5	23.0	-2.5	0.1	-22.9	0.0	
1.38281	0.4	11610	20.5	23.1	-2.6	0.1	-23.0	0.0	
1.38672	0.4	11610	20.5	23.3	-2.8	0.1	-23.2	0.0	
1.39062	0.6	11610	20.6	23.3	-2.7	0.1	-23.2	0.0	
1.39453	1.1	11610	20.5	23.1	-2.6	0.1	-23.0	0.0	
1.39844	1.4	11610	20.6	23.1	-2.5	0.1	-23.0	0.0	
1.40234	1.3	11610	20.6	23.1	-2.5	0.1	-23.0	0.0	
1.40625	1.1	11611	20.6	23.4	-2.8	0.1	-23.3	0.0	
1.41016	0.9	11611	20.6	23.4	-2.8	0.1	-23.3	0.0	
1.41406	0.6	11611	20.5	23.3	-2.8	0.1	-23.2	0.0	
1.41797	0.4	11611	20.5	23.3	-2.8	0.1	-23.2	0.0	
1.42188	0.1	11611	20.5	23.3	-2.8	0.1	-23.2	0.0	
1.42578	0.0	11611	20.5	23.3	-2.8	0.1	-23.2	0.0	
1.42969	0.0	11611	20.5	23.3	-2.8	0.1	-23.2	0.0	
1.43359	0.0	11611	20.5	23.3	-2.8	0.1	-23.2	0.0	
1.43750	0.0	11611	20.4	23.3	-2.9	0.1	-23.2	0.0	
1.44141	0.5	11611	20.3	23.3	-3.0	0.1	-23.2	0.0	
1.44531	1.5	11611	20.3	23.1	-2.8	0.1	-23.0	0.0	
1.44922	2.3	11611	20.3	23.0	-2.7	0.1	-22.9	0.0	
1.45312	2.1	11611	20.3	22.9	-2.6	0.1	-22.8	0.0	
1.45703	1.4	11611	20.1	22.9	-2.8	0.1	-22.8	0.0	
1.46094	0.5	11611	20.1	22.9	-2.8	0.1	-22.8	0.0	
1.46484	0.0	11611	20.1	22.9	-2.8	0.1	-22.8	0.0	
1.46875	0.0	11611	20.1	22.8	-2.7	0.1	-22.7	0.0	
1.47266	-0.1	11611	20.1	22.5	-2.4	0.1	-22.4	0.0	
1.47656	0.0	11611	20.1	22.3	-2.2	0.1	-22.2	0.0	
1.48047	-0.1	11611	19.9	22.1	-2.2	0.1	-22.0	0.0	
1.48438	-0.1	11611	19.9	22.1	-2.2	0.1	-22.0	0.0	
1.48828	-0.1	11611	20.0	22.1	-2.1	0.1	-22.0	0.0	
1.49219	-0.1	11611	20.0	22.0	-2.0	0.1	-21.9	0.0	
1.49609	0.0	11611	20.0	21.9	-1.9	0.1	-21.8	0.0	
1.50000	0.0	11611	20.0	22.0	-2.0	0.1	-21.9	0.0	
1.50391	0.0	11611	20.0	22.0	-2.0	0.1	-21.9	0.0	
1.50781	0.0	11611	19.9	21.9	-2.0	0.1	-21.8	0.0	
1.51172	0.0	11611	19.9	21.8	-1.9	0.1	-21.7	0.0	
1.51562	0.0	11611	20.0	21.6	-1.6	0.1	-21.5	0.0	
1.51953	0.0	11611	20.0	21.6	-1.6	0.1	-21.5	0.0	
1.52344	0.1	11611	20.0	21.6	-1.6	0.1	-21.5	0.0	
1.52734	0.6	11611	19.9	21.6	-1.7	0.1	-21.5	0.0	
1.53125	1.5	11611	19.8	21.6	-1.8	0.1	-21.5	0.0	
1.53516	2.1	11611	19.6	21.6	-2.0	0.1	-21.5	0.0	
1.53906	2.4	11612	19.6	21.6	-2.0	0.1	-21.5	0.0	
1.54297	2.6	11612	19.6	21.5	-1.9	0.1	-21.4	0.0	
1.54688	2.5	11612	19.5	21.4	-1.9	0.1	-21.3	0.0	
1.55078	2.3	11612	19.4	21.3	-1.9	0.1	-21.2	0.0	
1.55469	2.0	11612	19.3	21.3	-2.0	0.1	-21.2	0.0	
1.55859	2.0	11612	19.1	21.1	-2.0	0.1	-21.0	0.0	
1.56250	1.9	11613	19.0	21.1	-2.1	0.1	-21.0	0.0	
1.56641	2.0	11613	18.8	21.0	-2.2	0.1	-20.9	0.0	
1.57031	2.6	11613	18.8	20.9	-2.1	0.1	-20.8	0.0	
1.57422	3.5	11613	18.8	20.9	-2.1	0.1	-20.8	0.0	
1.57812	4.3	11613	18.8	20.9	-2.1	0.1	-20.8	0.0	
1.58203	4.6	11614	18.5	20.9	-2.4	0.1	-20.8	0.0	
1.58594	4.6	11614	18.4	20.8	-2.4	0.1	-20.7	0.0	
1.58984	4.4	11614	18.3	20.5	-2.2	0.1	-20.4	0.0	
1.59375	4.1	11614	18.1	20.4	-2.3	0.1	-20.3	0.0	
1.59766	4.1	11615	18.0	20.3	-2.3	0.1	-20.2	0.0	
1.60156	4.3	11615	17.8	20.1	-2.3	0.1	-20.0	0.0	
1.60547	4.1	11615	17.6	20.1	-2.5	0.1	-20.0	0.0	
1.60938	4.0	11616	17.4	20.1	-2.7	0.1	-20.0	0.0	
1.61328	3.8	11616	17.4	20.1	-2.7	0.1	-20.0	0.0	
1.61719	3.6	11616	17.4	19.9	-2.5	0.1	-19.8	0.0	
1.62109	3.6	11616	17.4	19.8	-2.4	0.1	-19.7	0.0	
1.62500	3.8	11616	17.1	19.6	-2.5	0.1	-19.5	0.0	
1.62891	3.8	11617	17.0	19.6	-2.6	0.1	-19.5	0.0	
1.63281	3.5	11617	16.9	19.6	-2.7	0.1	-19.5	0.0	
1.63672	3.3	11617	16.9	19.5	-2.6	0.1	-19.4	0.0	
1.64062	3.1	11617	16.8	19.5	-2.7	0.1	-19.4	0.0	
1.64453	3.1	11618	16.6	19.5	-2.9	0.1	-19.4	0.0	
1.64844	3.1	11618	16.5	19.4	-2.9	0.1	-19.3	0.0	
1.65234	3.1	11618	16.5	19.1	-2.6	0.1	-19.0	0.0	
1.65625	3.3	11618	16.4	19.0	-2.6	0.1	-18.9	0.0	
1.66016	3.4	11618	16.1	18.9	-2.8	0.1	-18.8	0.0	
1.66406	3.4	11619	16.1	18.9	-2.8	0.1	-18.8	0.0	
1.66797	3.1	11619	16.0	18.8	-2.8	0.1	-18.7	0.0	
1.67188	2.4	11619	15.8	18.6	-2.8	0.1	-18.5	0.0	
1.67578	1.5	11619	15.6	18.5	-2.9	0.1	-18.4	0.0	
1.67969	0.9	11619	15.6	18.5	-2.9	0.1	-18.4	0.0	
1.68359	0.6	11619	15.5	18.4	-2.9	0.1	-18.3	0.0	
1.68750	0.5	11619	15.4	18.1	-2.7	0.1	-18.0	0.0	
1.69141	0.9	11619	15.3	18.0	-2.7	0.1	-17.9	0.0	
1.69531	1.6	11619	15.1	17.8	-2.7	0.1	-17.7	0.0	
1.69922	2.6	11620	15.0	17.9	-2.9	0.1	-17.8	0.0	
1.70312	3.3	11620	14.9	17.9	-3.0	0.1	-17.8	0.0	
1.70703	3.5	11620	14.9	17.8	-2.9	0.1	-17.7	0.0	
1.71094	3.5	11620	14.8	17.5	-2.7	0.1	-17.4	0.0	
1.71484	3.4	11620	14.6	17.4	-2.8	0.1	-17.3	0.0	
1.71875	3.3	11621	14.4	17.3	-2.9	0.1	-17.2	0.0	
1.72266	3.0	11621	14.3	17.0	-2.7	0.1	-16.9	0.0	
1.72656	2.8	11621	14.3	17.0	-2.7	0.1	-16.9	0.0	
1.73047	3.0	11621	14.1	17.0	-2.9	0.1	-16.9	0.0	
1.73438	3.4	11621	14.0	17.0	-3.0	0.1	-16.9	0.0	
1.73828	3.4	11622	13.8	16.8	-3.0	0.1	-16.7	0.0	
1.74219	3.3	11622	13.8	16.8	-3.0	0.1	-16.7	0.0	
1.74609	3.1	11622	13.8	16.6	-2.8	0.1	-16.5	0.0	
1.75000	3.3	11622	13.6	16.5	-2.9	0.1	-16.4	0.0	
1.75391	3.5	11623	13.4	16.5	-3.1	0.1	-16.4	0.0	
1.75781	3.8	11623	13.3	16.5	-3.2	0.1	-16.4	0.0	
1.76172	3.8	11623	13.0	16.5	-3.5	0.1	-16.4	0.0	
1.76562	3.5	11623	12.9	16.4	-3.5	0.1	-16.3	0.0	
1.76953	3.0	11623	12.9	16.1	-3.2	0.1	-16.0	0.0	
1.77344	2.8	11624	12.8	16.3	-3.5	0.1	-16.2	0.0	
1.77734	2.9	11624	12.6	16.3	-3.7	0.1	-16.2	0.0	
1.78125	3.0	11624	12.5	16.1	-3.6	0.1	-16.0	0.0	
1.78516	3.1	11624	12.5	16.1	-3.6	0.1	-16.0	0.0	
1.78906	3.1	11624	12.4	16.1	-3.7	0.1	-16.0	0.0	
1.79297	3.0	11625	12.1	16.0	-3.9	0.1	-15.9	0.0	
1.79688	2.8	11625	12.1	15.8	-3.7	0.1	-15.7	0.0	
1.80078	2.6	11625	12.1	15.6	-3.5	0.1	-15.5	0.0	
1.80469	2.5	11625	12.0	15.8	-3.8	0.1	-15.7	0.0	
1.80859	2.5	11625	11.8	15.9	-4.1	0.1	-15.8	0.0	
1.81250	2.5	11625	11.8	15.6	-3.8	0.1	-15.5	0.0	
1.81641	2.4	11626	11.8	15.5	-3.7	0.1	-15.4	0.0	
1.82031	2.3	11626	11.8	15.6	-3.8	0.1	-15.5	0.0	
1.82422	2.3	11626	11.6	15.6	-4.0	0.1	-15.5	0.0	
1.82812	2.3	11626	11.4	15.5	-4.1	0.1	-15.4	0.0	
1.83203	2.0	11626	11.4	15.4	-4.0	0.1	-15.3	0.0	
1.83594	1.5	11626	11.5	15.3	-3.8	0.1	-15.2	0.0	
1.83984	1.4	11626	11.3	15.3	-4.0	0.1	-15.2	0.0	
1.84375	1.6	11627	11.0	15.1	-4.1	0.1	-15.0	0.0	
1.84766	2.1	11627	11.0	15.1	-4.1	0.1	-15.0	0.0	
1.85156	2.5	11627	11.0	15.1	-4.1	0.1	-15.0	0.0	
1.85547	2.6	11627	11.0	15.1	-4.1	0.1	-15.0	0.0	
1.85938	2.8	11627	10.9	15.0	-4.1	0.1	-14.9	0.0	
1.86328	2.5	11627	10.8	14.9	-4.1	0.1	-14.8	0.0	
1.86719	2.5	11627	10.6	14.9	-4.3	0.1	-14.8	0.0	
1.87109	2.5	11628	10.5	14.9	-4.4	0.1	-14.8	0.0	
1.87500	2.5	11628	10.5	14.8	-4.3	0.1	-14.7	0.0	
1.87891	2.5	11628	10.5	14.8	-4.3	0.1	-14.7	0.0	
1.88281	2.9	11628	10.4	14.6	-4.2	0.1	-14.5	0.0	
1.88672	2.9	11628	10.1	14.5	-4.4	0.1	-14.4	0.0	
1.89062	3.0	11629	10.0	14.5	-4.5	0.1	-14.4	0.0	
1.89453	3.3	11629	10.0	14.5	-4.5	0.1	-14.4	0.0	
1.89844	3.4	11629	9.9	14.5	-4.6	0.1	-14.4	0.0	
1.90234	3.5	11629	9.8	14.4	-4.6	0.1	-14.3	0.0	
1.90625	3.5	11629	9.8	14.1	-4.3	0.1	-14.0	0.0	
1.91016	3.4	11630	9.8	14.1	-4.3	0.1	-14.0	0.0	
1.91406	3.4	11630	9.6	14.1	-4.5	0.1	-14.0	0.0	
1.91797	3.4	11630	9.4	14.1	-4.7	0.1	-14.0	0.0	
1.92188	3.4	11630	9.3	14.0	-4.7	0.1	-13.9	0.0	
1.92578	3.4	11631	9.3	13.9	-4.6	0.1	-13.8	0.0	
1.92969	3.3	11631	9.1	13.9	-4.8	0.1	-13.8	0.0	
1.93359	3.3	11631	9.0	13.6	-4.6	0.1	-13.5	0.0	
1.93750	3.3	11631	8.9	13.4	-4.5	0.1	-13.3	0.0	
1.94141	3.4	11631	8.9	13.5	-4.6	0.1	-13.4	0.0	
1.94531	3.4	11632	8.9	13.5	-4.6	0.1	-13.4	0.0	
1.94922	3.6	11632	8.8	13.4	-4.6	0.1	-13.3	0.0	
1.95312	3.6	11632	8.6	13.3	-4.7	0.1	-13.2	0.0	
1.95703	3.5	11632	8.5	13.3	-4.8	0.1	-13.2	0.0	
1.96094	3.3	11633	8.5	13.3	-4.8	0.1	-13.2	0.0	
1.96484	2.9	11633	8.4	13.1	-4.7	0.1	-13.0	0.0	
1.96875	2.8	11633	8.3	13.0	-4.7	0.1	-12.9	0.0	
1.97266	2.9	11633	8.1	12.9	-4.8	0.1	-12.8	0.0	
1.97656	3.0	11633	8.0	12.9	-4.9	0.1	-12.8	0.0	
1.98047	3.1	11633	7.8	12.8	-5.0	0.1	-12.7	0.0	
1.98438	3.1	11634	7.8	12.5	-4.7	0.1	-12.4	0.0	
1.98828	3.4	11634	7.8	12.4	-4.6	0.1	-12.3	0.0	
1.99219	3.5	11634	7.6	12.4	-4.8	0.1	-12.3	0.0	
1.99609	3.4	11634	7.4	12.3	-4.9	0.1	-12.2	0.0	
2.00000	3.0	11635	7.4	12.1	-4.7	0.1	-12.0	0.0	
2.00391	2.5	11635	7.4	12.1	-4.7	0.1	-12.0	0.0	
2.00781	2.4	11635	7.4	12.1	-4.7	0.1	-12.0	0.0	
2.01172	2.5	11635	7.3	12.0	-4.7	0.1	-11.9	0.0	
2.01562	2.5	11635	7.0	11.8	-4.8	0.1	-11.7	0.0	
2.01953	2.3	11635	6.9	11.9	-5.0	0.1	-11.8	0.0	
2.02344	1.6	11635	6.9	11.9	-5.0	0.1	-11.8	0.0	
2.02734	1.0	11636	6.8	11.8	-5.0	0.1	-11.7	0.0	
2.03125	0.9	11636	6.8	11.6	-4.8	0.1	-11.5	0.0	
2.03516	1.3	11636	6.8	11.4	-4.6	0.1	-11.3	0.0	
2.03906	1.8	11636	6.6	11.3	-4.7	0.1	-11.2	0.0	
2.04297	1.9	11636	6.5	11.3	-4.8	0.1	-11.2	0.0	
2.04688	2.0	11636	6.5	11.3	-4.8	0.1	-11.2	0.0	
2.05078	2.0	11636	6.5	11.3	-4.8	0.1	-11.2	0.0	
2.05469	2.0	11636	6.4	11.3	-4.9	0.1	-11.2	0.0	
2.05859	2.0	11636	6.1	11.3	-5.2	0.1	-11.2	0.0	
2.06250	2.0	11637	6.0	11.3	-5.3	0.1	-11.2	0.0	
2.06641	2.0	11637	5.9	11.3	-5.4	0.1	-11.2	0.0	
2.07031	2.4	11637	5.8	11.3	-5.5	0.1	-11.2	0.0	
2.07422	2.9	11637	5.8	11.3	-5.5	0.1	-11.2	0.0	
2.07812	3.1	11637	5.8	11.4	-5.6	0.1	-11.3	0.0	
2.08203	3.3	11637	5.6	11.4	-5.8	0.1	-11.3	0.0	
2.08594	3.4	11638	5.4	11.4	-6.0	0.1	-11.3	0.0	
2.08984	3.4	11638	5.3	11.3	-6.0	0.1	-11.2	0.0	
2.09375	3.4	11638	5.1	11.3	-6.2	0.1	-11.2	0.0	
2.09766	3.4	11638	5.1	11.3	-6.2	0.1	-11.2	0.0	
2.10156	3.6	11639	5.0	11.1	-6.1	0.1	-11.0	0.0	
2.10547	3.8	11639	4.9	11.0	-6.1	0.1	-10.9	0.0	
2.10938	3.9	11639	4.9	10.9	-6.0	0.1	-10.8	0.0	
2.11328	3.8	11639	4.8	10.9	-6.1	0.1	-10.8	0.0	
2.11719	3.6	11640	4.6	10.8	-6.2	0.1	-10.7	0.0	
2.12109	3.6	11640	4.5	10.5	-6.0	0.1	-10.4	0.0	
2.12500	3.5	11640	4.4	10.3	-5.9	0.1	-10.2	0.0	
2.12891	3.3	11640	4.3	10.1	-5.8	0.1	-10.0	0.0	
2.13281	2.9	11640	4.1	9.9	-5.8	0.1	-9.8	0.0	
2.13672	2.8	11641	4.0	9.5	-5.5	0.1	-9.4	0.0	
2.14062	2.8	11641	3.8	9.4	-5.6	0.1	-9.3	0.0	
2.14453	2.6	11641	3.8	9.3	-5.5	0.1	-9.2	0.0	
2.14844	2.4	11641	3.6	9.1	-5.5	0.1	-9.0	0.0	
2.15234	2.3	11641	3.4	9.0	-5.6	0.1	-8.9	0.0	
2.15625	2.3	11641	3.5	8.9	-5.4	0.1	-8.8	0.0	
2.16016	2.5	11642	3.5	8.6	-5.1	0.1	-8.5	0.0	
2.16406	2.6	11642	3.4	8.4	-5.0	0.1	-8.3	0.0	
2.16797	2.6	11642	3.4	8.4	-5.0	0.1	-8.3	0.0	
2.17188	2.6	11642	3.4	8.4	-5.0	0.1	-8.3	0.0	
2.17578	2.8	11642	3.3	8.4	-5.1	0.1	-8.3	0.0	
2.17969	2.9	11642	3.0	8.1	-5.1	0.1	-8.0	0.0	
2.18359	3.0	11643	2.9	8.0	-5.1	0.1	-7.9	0.0	
2.18750	3.0	11643	2.9	7.9	-5.0	0.1	-7.8	0.0	
2.19141	2.8	11643	2.8	7.8	-5.0	0.1	-7.7	0.0	
2.19531	2.1	11643	2.6	7.8	-5.2	0.1	-7.7	0.0	
2.19922	2.1	11643	2.5	7.8	-5.3	0.1	-7.7	0.0	
2.20312	2.5	11643	2.4	7.8	-5.4	0.1	-7.7	0.0	
2.20703	2.9	11644	2.3	7.6	-5.3	0.1	-7.5	0.0	
2.21094	3.3	11644	2.1	7.4	-5.3	0.1	-7.3	0.0	
2.21484	3.3	11644	2.1	7.4	-5.3	0.1	-7.3	0.0	
2.21875	3.4	11644	2.1	7.3	-5.2	0.1	-7.2	0.0	
2.22266	3.4	11645	2.0	7.0	-5.0	0.1	-6.9	0.0	
2.22656	3.3	11645	1.9	6.9	-5.0	0.1	-6.8	0.0	
2.23047	2.8	11645	1.8	6.8	-5.0	0.1	-6.7	0.0	
2.23438	1.9	11645	1.8	6.6	-4.8	0.1	-6.5	0.0	
2.23828	1.4	11645	1.6	6.5	-4.9	0.1	-6.4	0.0	
2.24219	1.6	11645	1.4	6.4	-5.0	0.1	-6.3	0.0	
2.24609	2.1	11645	1.4	6.3	-4.9	0.1	-6.2	0.0	
2.25000	2.4	11646	1.4	6.1	-4.7	0.1	-6.0	0.0	
2.25391	2.4	11646	1.3	6.0	-4.7	0.1	-5.9	0.0	
2.25781	2.0	11646	1.0	5.8	-4.8	0.1	-5.7	0.0	
2.26172	1.5	11646	0.9	5.6	-4.7	0.1	-5.5	0.0	
2.26562	1.5	11646	0.9	5.5	-4.6	0.1	-5.4	0.0	
2.26953	1.9	11646	0.8	5.4	-4.6	0.1	-5.3	0.0	
2.27344	2.1	11646	0.6	5.4	-4.8	0.1	-5.3	0.0	
2.27734	2.1	11646	0.5	5.4	-4.9	0.1	-5.3	0.0	
2.28125	1.6	11647	0.5	5.3	-4.8	0.1	-5.2	0.0	
2.28516	1.0	11647	0.4	5.0	-4.6	0.1	-4.9	0.0	
2.28906	0.8	11647	0.4	5.0	-4.6	0.1	-4.9	0.0	
2.29297	0.5	11647	0.4	5.3	-4.9	0.1	-5.2	0.0	
2.29688	0.5	11647	0.4	5.1	-4.7	0.1	-5.0	0.0	
2.30078	0.5	11647	0.3	5.0	-4.7	0.1	-4.9	0.0	
2.30469	0.6	11647	0.1	5.0	-4.9	0.1	-4.9	0.0	
2.30859	0.6	11647	0.1	5.1	-5.0	0.1	-5.0	0.0	
2.31250	0.8	11647	0.1	5.0	-4.9	0.1	-4.9	0.0	
2.31641	0.6	11647	0.1	4.9	-4.8	0.1	-4.8	0.0	
2.32031	0.5	11647	0.1	4.9	-4.8	0.1	-4.8	0.0	
2.32422	0.5	11647	0.1	4.9	-4.8	0.1	-4.8	0.0	
2.32812	0.4	11647	0.0	4.9	-4.9	0.1	-4.8	0.0	
2.33203	0.3	11647	0.0	4.9	-4.9	0.1	-4.8	0.0	
2.33594	0.0	11647	0.0	4.8	-4.8	0.1	-4.7	0.0	
2.33984	0.0	11647	0.0	4.6	-4.6	0.1	-4.5	0.0	
2.34375	0.0	11647	-0.1	4.5	-4.6	0.1	-4.4	0.0	
2.34766	0.0	11647	-0.1	4.5	-4.6	0.1	-4.4	0.0	
2.35156	0.0	11647	-0.1	4.4	-4.5	0.1	-4.3	0.0	
2.35547	0.0	11647	-0.1	4.3	-4.4	0.1	-4.2	0.0	
2.35938	0.0	11647	-0.3	4.1	-4.4	0.1	-4.0	0.0	
2.36328	0.0	11647	-0.3	4.0	-4.3	0.1	-3.9	0.0	
2.36719	0.1	11647	-0.3	3.8	-4.1	0.1	-3.7	0.0	
2.37109	0.4	11647	-0.1	3.9	-4.0	0.1	-3.8	0.0	
2.37500	0.4	11647	-0.3	4.0	-4.3	0.1	-3.9	0.0	
2.37891	0.1	11647	-0.4	3.9	-4.3	0.1	-3.8	0.0	
2.38281	0.0	11647	-0.4	3.8	-4.2	0.1	-3.7	0.0	
2.38672	0.0	11647	-0.3	3.8	-4.1	0.1	-3.7	0.0	
2.39062	-0.1	11647	-0.3	3.8	-4.1	0.1	-3.7	0.0	
2.39453	-0.4	11647	-0.3	3.8	-4.1	0.1	-3.7	0.0	
2.39844	-0.6	11647	-0.3	3.8	-4.1	0.1	-3.7	0.0	
2.40234	-0.9	11647	-0.4	3.8	-4.2	0.1	-3.7	0.0	
2.40625	-1.3	11647	-0.4	3.8	-4.2	0.1	-3.7	0.0	
2.41016	-1.6	11647	-0.3	3.8	-4.1	0.1	-3.7	0.0	
2.41406	-1.8	11647	-0.1	3.8	-3.9	0.1	-3.7	0.0	
2.41797	-2.1	11647	-0.1	3.8	-3.9	0.1	-3.7	0.0	
2.42188	-2.9	11646	-0.1	4.0	-4.1	0.1	-3.9	0.0	
2.42578	-3.4	11646	0.0	4.0	-4.0	0.1	-3.9	0.0	
2.42969	-3.8	11646	0.0	4.1	-4.1	0.1	-4.0	0.0	
2.43359	-3.9	11646	0.1	4.3	-4.2	0.1	-4.2	0.0	
2.43750	-3.9	11645	0.3	4.3	-4.0	0.1	-4.2	0.0	
2.44141	-3.9	11645	0.5	4.4	-3.9	0.1	-4.3	0.0	
2.44531	-4.0	11645	0.8	4.6	-3.8	0.1	-4.5	0.0	
2.44922	-4.3	11645	0.8	4.8	-4.0	0.1	-4.7	0.0	
2.45312	-4.5	11644	0.9	4.9	-4.0	0.1	-4.8	0.0	
2.45703	-4.9	11644	1.0	5.0	-4.0	0.1	-4.9	0.0	
2.46094	-5.3	11644	1.3	5.1	-3.8	0.1	-5.0	0.0	
2.46484	-5.5	11643	1.5	5.4	-3.9	0.1	-5.3	0.0	
2.46875	-5.8	11643	1.8	5.5	-3.7	0.1	-5.4	0.0	
2.47266	-5.9	11642	2.0	5.8	-3.8	0.1	-5.7	0.0	
2.47656	-6.0	11642	2.1	5.9	-3.8	0.1	-5.8	0.0	
2.48047	-6.3	11642	2.4	6.1	-3.7	0.1	-6.0	0.0	
2.48438	-6.5	11641	2.6	6.4	-3.8	0.1	-6.3	0.0	
2.48828	-6.9	11641	3.1	6.5	-3.4	0.1	-6.4	0.0	
2.49219	-7.1	11640	3.5	7.0	-3.5	0.1	-6.9	0.0	
2.49609	-7.5	11640	3.8	7.4	-3.6	0.1	-7.3	0.0	
2.50000	-7.9	11639	4.0	7.6	-3.6	0.1	-7.5	0.0	
2.50391	-8.3	11639	4.4	7.8	-3.4	0.1	-7.7	0.0	
2.50781	-8.6	11638	4.9	8.1	-3.2	0.1	-8.0	0.0	
2.51172	-9.0	11638	5.3	8.8	-3.5	0.1	-8.7	0.0	
2.51562	-9.4	11637	5.6	9.0	-3.4	0.1	-8.9	0.0	
2.51953	-9.6	11636	6.0	9.3	-3.3	0.1	-9.2	0.0	
2.52344	-9.9	11636	6.4	9.6	-3.2	0.1	-9.5	0.0	
2.52734	-9.9	11635	6.8	10.0	-3.2	0.1	-9.9	0.0	
2.53125	-10.0	11634	7.3	10.3	-3.0	0.1	-10.2	0.0	
2.53516	-10.0	11634	7.6	10.6	-3.0	0.1	-10.5	0.0	
2.53906	-10.1	11633	8.0	11.1	-3.1	0.1	-11.0	0.0	
2.54297	-10.3	11632	8.3	11.6	-3.3	0.1	-11.5	0.0	
2.54688	-10.4	11632	8.5	11.9	-3.4	0.1	-11.8	0.0	
2.55078	-10.3	11631	9.0	12.1	-3.1	0.1	-12.0	0.0	
2.55469	-10.1	11630	9.4	12.4	-3.0	0.1	-12.3	0.0	
2.55859	-10.1	11630	9.6	12.8	-3.2	0.1	-12.7	0.0	
2.56250	-10.0	11629	10.0	13.0	-3.0	0.1	-12.9	0.0	
2.56641	-10.0	11629	10.4	13.3	-2.9	0.1	-13.2	0.0	
2.57031	-9.9	11628	10.8	13.6	-2.8	0.1	-13.5	0.0	
2.57422	-9.3	11627	11.0	13.9	-2.9	0.1	-13.8	0.0	
2.57812	-8.4	11627	11.1	14.0	-2.9	0.1	-13.9	0.0	
2.58203	-7.4	11626	11.4	14.1	-2.7	0.1	-14.0	0.0	
2.58594	-6.5	11626	11.6	14.5	-2.9	0.1	-14.4	0.0	
2.58984	-6.0	11625	11.9	15.0	-3.1	0.1	-14.9	0.0	
2.59375	-5.9	11625	12.1	15.1	-3.0	0.1	-15.0	0.0	
2.59766	-6.1	11625	12.4	15.3	-2.9	0.1	-15.2	0.0	
2.60156	-6.4	11624	12.8	15.5	-2.7	0.1	-15.4	0.0	
2.60547	-6.5	11624	12.8	15.8	-3.0	0.1	-15.7	0.0	
2.60938	-6.3	11623	12.9	15.9	-3.0	0.1	-15.8	0.0	
2.61328	-5.8	11623	13.1	16.1	-3.0	0.1	-16.0	0.0	
2.61719	-5.1	11623	13.5	16.3	-2.8	0.1	-16.2	0.0	
2.62109	-4.8	11622	13.6	16.4	-2.8	0.1	-16.3	0.0	
2.62500	-4.5	11622	13.6	16.4	-2.8	0.1	-16.3	0.0	
2.62891	-4.4	11622	13.8	16.5	-2.7	0.1	-16.4	0.0	
2.63281	-4.5	11622	14.0	16.9	-2.9	0.1	-16.8	0.0	
2.63672	-4.8	11621	14.0	17.1	-3.1	0.1	-17.0	0.0	
2.64062	-4.9	11621	14.0	17.1	-3.1	0.1	-17.0	0.0	
2.64453	-4.6	11621	14.1	17.3	-3.2	0.1	-17.2	0.0	
2.64844	-4.4	11620	14.4	17.3	-2.9	0.1	-17.2	0.0	
2.65234	-4.3	11620	14.4	17.3	-2.9	0.1	-17.2	0.0	
2.65625	-4.0	11620	14.5	17.4	-2.9	0.1	-17.3	0.0	
2.66016	-3.9	11619	14.9	17.6	-2.7	0.1	-17.5	0.0	
2.66406	-3.9	11619	15.0	17.9	-2.9	0.1	-17.8	0.0	
2.66797	-3.8	11619	14.9	18.0	-3.1	0.1	-17.9	0.0	
2.67188	-3.6	11619	15.0	18.0	-3.0	0.1	-17.9	0.0	
2.67578	-3.5	11619	15.1	18.1	-3.0	0.1	-18.0	0.0	
2.67969	-3.5	11618	15.3	18.4	-3.1	0.1	-18.3	0.0	
2.68359	-3.5	11618	15.4	18.4	-3.0	0.1	-18.3	0.0	
2.68750	-3.5	11618	15.5	18.4	-2.9	0.1	-18.3	0.0	
2.69141	-3.6	11618	15.6	18.5	-2.9	0.1	-18.4	0.0	
2.69531	-3.3	11617	15.8	18.8	-3.0	0.1	-18.7	0.0	
2.69922	-2.4	11617	15.9	18.9	-3.0	0.1	-18.8	0.0	
2.70312	-1.5	11617	16.0	19.0	-3.0	0.1	-18.9	0.0	
2.70703	-1.9	11617	16.0	18.9	-2.9	0.1	-18.8	0.0	
2.71094	-2.5	11617	16.0	18.9	-2.9	0.1	-18.8	0.0	
2.71484	-3.1	11617	16.0	19.0	-3.0	0.1	-18.9	0.0	
2.71875	-3.4	11616	16.1	19.1	-3.0	0.1	-19.0	0.0	
2.72266	-3.3	11616	16.4	19.3	-2.9	0.1	-19.2	0.0	
2.72656	-2.6	11616	16.4	19.3	-2.9	0.1	-19.2	0.0	
2.73047	-1.9	11616	16.4	19.4	-3.0	0.1	-19.3	0.0	
2.73438	-1.1	11616	16.5	19.5	-3.0	0.1	-19.4	0.0	
2.73828	-0.4	11616	16.6	19.8	-3.2	0.1	-19.7	0.0	
2.74219	-0.3	11616	16.5	19.9	-3.4	0.1	-19.8	0.0	
