FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.41797	-0.0	993	9.3	12.8	-3.5	12.8	0.0	12.8	
1.42188	0.0	993	9.3	12.8	-3.5	12.8	0.0	12.8	
1.42578	0.1	993	9.2	12.8	-3.6	12.8	0.0	12.8	
1.42969	-0.0	993	9.2	12.8	-3.6	12.8	0.0	12.8	
1.43359	-0.1	993	9.2	12.8	-3.6	12.8	0.0	12.8	
1.43750	-0.1	993	9.2	12.8	-3.6	12.8	0.0	12.8	
1.44141	-0.1	993	9.2	12.8	-3.6	12.8	0.0	12.8	
1.44531	-0.2	993	9.2	12.8	-3.6	12.8	0.0	12.8	
1.44922	-0.3	993	9.2	12.8	-3.6	12.8	0.0	12.8	
1.45312	-0.4	992	9.2	12.9	-3.7	12.9	0.0	12.9	
1.45703	-0.5	992	9.2	12.9	-3.7	12.9	0.0	12.9	
1.46094	-0.6	992	9.2	12.9	-3.7	12.9	0.0	12.9	
1.46484	-0.8	992	9.3	12.9	-3.6	12.9	0.0	12.9	
1.46875	-0.9	992	9.4	12.9	-3.5	12.9	0.0	12.9	
1.47266	-1.0	992	9.4	12.9	-3.5	12.9	0.0	12.9	
1.47656	-1.1	992	9.5	13.0	-3.5	13.0	0.0	13.0	
1.48047	-1.2	992	9.6	13.0	-3.4	13.0	0.0	13.0	
1.48438	-1.2	992	9.7	13.0	-3.3	13.0	0.0	13.0	
1.48828	-1.2	992	9.8	13.0	-3.2	13.0	0.0	13.0	
1.49219	-1.3	992	9.8	13.1	-3.3	13.1	0.0	13.1	
1.49609	-1.2	992	9.9	13.1	-3.2	13.1	0.0	13.1	
1.50000	-1.1	992	10.0	13.1	-3.1	13.1	0.0	13.1	
1.50391	-1.1	992	10.1	13.2	-3.1	13.2	0.0	13.2	
1.50781	-1.0	992	10.2	13.2	-3.0	13.2	0.0	13.2	
1.51172	-1.0	992	10.2	13.2	-3.0	13.2	0.0	13.2	
1.51562	-0.9	991	10.3	13.2	-2.9	13.2	0.0	13.2	
1.51953	-0.8	991	10.4	13.2	-2.8	13.2	0.0	13.2	
1.52344	-0.8	991	10.4	13.3	-2.9	13.3	0.0	13.3	
1.52734	-0.8	991	10.5	13.3	-2.8	13.3	0.0	13.3	
1.53125	-0.7	991	10.5	13.3	-2.8	13.3	0.0	13.3	
1.53516	-0.7	991	10.6	13.3	-2.7	13.3	0.0	13.3	
1.53906	-0.8	991	10.6	13.4	-2.8	13.4	0.0	13.4	
1.54297	-0.7	991	10.7	13.4	-2.7	13.4	0.0	13.4	
1.54688	-0.7	991	10.7	13.4	-2.7	13.4	0.0	13.4	
1.55078	-0.8	991	10.8	13.4	-2.6	13.4	0.0	13.4	
1.55469	-0.7	991	10.8	13.5	-2.7	13.5	0.0	13.5	
1.55859	-0.8	991	10.9	13.5	-2.6	13.5	0.0	13.5	
1.56250	-0.8	991	11.0	13.5	-2.5	13.5	0.0	13.5	
1.56641	-0.8	991	11.0	13.5	-2.5	13.5	0.0	13.5	
1.57031	-0.8	991	11.1	13.5	-2.4	13.5	0.0	13.5	
1.57422	-0.7	991	11.1	13.5	-2.4	13.5	0.0	13.5	
1.57812	-0.7	991	11.2	13.6	-2.4	13.6	0.0	13.6	
1.58203	-0.6	991	11.2	13.6	-2.4	13.6	0.0	13.6	
1.58594	-0.6	991	11.3	13.6	-2.3	13.6	0.0	13.6	
1.58984	-0.6	991	11.3	13.6	-2.3	13.6	0.0	13.6	
1.59375	-0.6	991	11.4	13.6	-2.2	13.6	0.0	13.6	
1.59766	-0.6	990	11.4	13.6	-2.2	13.6	0.0	13.6	
1.60156	-0.5	990	11.5	13.7	-2.2	13.7	0.0	13.7	
1.60547	-0.5	990	11.5	13.7	-2.2	13.7	0.0	13.7	
1.60938	-0.6	990	11.5	13.7	-2.2	13.7	0.0	13.7	
1.61328	-0.7	990	11.6	13.7	-2.1	13.7	0.0	13.7	
1.61719	-0.7	990	11.6	13.8	-2.2	13.8	0.0	13.8	
1.62109	-0.8	990	11.7	13.8	-2.1	13.8	0.0	13.8	
1.62500	-0.8	990	11.8	13.8	-2.0	13.8	0.0	13.8	
1.62891	-0.9	990	11.8	13.8	-2.0	13.8	0.0	13.8	
1.63281	-1.0	990	11.9	13.9	-2.0	13.9	0.0	13.9	
1.63672	-1.1	990	12.0	13.9	-1.9	13.9	0.0	13.9	
1.64062	-1.2	990	12.0	13.9	-1.9	13.9	0.0	13.9	
1.64453	-1.2	990	12.1	13.9	-1.8	13.9	0.0	13.9	
1.64844	-1.2	990	12.2	14.0	-1.8	14.0	0.0	14.0	
1.65234	-1.2	990	12.2	14.0	-1.8	14.0	0.0	14.0	
1.65625	-1.2	990	12.3	14.0	-1.7	14.0	0.0	14.0	
1.66016	-1.1	990	12.4	14.1	-1.7	14.1	0.0	14.1	
1.66406	-1.0	989	12.4	14.1	-1.7	14.1	0.0	14.1	
1.66797	-1.0	989	12.5	14.1	-1.6	14.1	0.0	14.1	
1.67188	-0.9	989	12.5	14.2	-1.7	14.2	0.0	14.2	
1.67578	-0.8	989	12.6	14.2	-1.6	14.2	0.0	14.2	
1.67969	-0.7	989	12.7	14.2	-1.5	14.2	0.0	14.2	
1.68359	-0.7	989	12.7	14.2	-1.5	14.2	0.0	14.2	
1.68750	-0.6	989	12.7	14.2	-1.5	14.2	0.0	14.2	
1.69141	-0.5	989	12.8	14.3	-1.5	14.3	0.0	14.3	
1.69531	-0.5	989	12.8	14.3	-1.5	14.3	0.0	14.3	
1.69922	-0.5	989	12.9	14.3	-1.4	14.3	0.0	14.3	
1.70312	-0.6	989	12.9	14.4	-1.5	14.4	0.0	14.4	
1.70703	-0.6	989	13.0	14.4	-1.4	14.4	0.0	14.4	
1.71094	-0.6	989	13.0	14.4	-1.4	14.4	0.0	14.4	
1.71484	-0.7	989	13.0	14.5	-1.5	14.5	0.0	14.5	
1.71875	-0.7	989	13.1	14.5	-1.4	14.5	0.0	14.5	
1.72266	-0.7	989	13.1	14.5	-1.4	14.5	0.0	14.5	
1.72656	-0.7	989	13.2	14.5	-1.3	14.5	0.0	14.5	
1.73047	-0.8	989	13.3	14.6	-1.3	14.6	0.0	14.6	
1.73438	-0.8	989	13.3	14.6	-1.3	14.6	0.0	14.6	
1.73828	-0.8	989	13.4	14.6	-1.2	14.6	0.0	14.6	
1.74219	-0.7	989	13.4	14.7	-1.3	14.7	0.0	14.7	
1.74609	-0.7	988	13.5	14.7	-1.2	14.7	0.0	14.7	
1.75000	-0.7	988	13.5	14.7	-1.2	14.7	0.0	14.7	
1.75391	-0.7	988	13.6	14.7	-1.1	14.7	0.0	14.7	
1.75781	-0.6	988	13.6	14.8	-1.2	14.8	0.0	14.8	
1.76172	-0.5	988	13.6	14.8	-1.2	14.8	0.0	14.8	
1.76562	-0.5	988	13.7	14.8	-1.1	14.8	0.0	14.8	
1.76953	-0.4	988	13.7	14.9	-1.2	14.9	0.0	14.9	
1.77344	-0.4	988	13.7	14.9	-1.2	14.9	0.0	14.9	
1.77734	-0.3	988	13.7	14.9	-1.2	14.9	0.0	14.9	
1.78125	-0.3	988	13.7	15.0	-1.3	15.0	0.0	15.0	
1.78516	-0.3	988	13.8	15.0	-1.2	15.0	0.0	15.0	
1.78906	-0.2	988	13.8	15.1	-1.3	15.1	0.0	15.1	
1.79297	-0.2	988	13.8	15.1	-1.3	15.1	0.0	15.1	
1.79688	-0.2	988	13.8	15.2	-1.4	15.2	0.0	15.2	
1.80078	-0.2	988	13.8	15.2	-1.4	15.2	0.0	15.2	
1.80469	-0.2	988	13.8	15.3	-1.5	15.3	0.0	15.3	
1.80859	-0.2	988	13.8	15.3	-1.5	15.3	0.0	15.3	
1.81250	-0.2	988	13.8	15.3	-1.5	15.3	0.0	15.3	
1.81641	-0.2	988	13.8	15.4	-1.6	15.4	0.0	15.4	
1.82031	-0.3	988	13.8	15.4	-1.6	15.4	0.0	15.4	
1.82422	-0.4	988	13.8	15.4	-1.6	15.4	0.0	15.4	
1.82812	-0.4	988	13.8	15.5	-1.7	15.5	0.0	15.5	
1.83203	-0.4	988	13.8	15.5	-1.7	15.5	0.0	15.5	
1.83594	-0.5	988	13.9	15.6	-1.7	15.6	0.0	15.6	
1.83984	-0.5	988	13.9	15.6	-1.7	15.6	0.0	15.6	
1.84375	-0.5	988	13.9	15.6	-1.7	15.6	0.0	15.6	
1.84766	-0.6	988	13.9	15.6	-1.7	15.6	0.0	15.6	
1.85156	-0.6	988	14.0	15.6	-1.6	15.6	0.0	15.6	
1.85547	-0.6	988	14.0	15.6	-1.6	15.6	0.0	15.6	
1.85938	-0.6	988	14.1	15.7	-1.6	15.7	0.0	15.7	
1.86328	-0.6	988	14.1	15.7	-1.6	15.7	0.0	15.7	
1.86719	-0.7	988	14.2	15.7	-1.5	15.7	0.0	15.7	
1.87109	-0.7	988	14.2	15.7	-1.5	15.7	0.0	15.7	
1.87500	-0.6	988	14.3	15.8	-1.5	15.8	0.0	15.8	
1.87891	-0.6	988	14.3	15.8	-1.5	15.8	0.0	15.8	
1.88281	-0.6	987	14.4	15.8	-1.4	15.8	0.0	15.8	
1.88672	-0.7	987	14.4	15.9	-1.5	15.9	0.0	15.9	
1.89062	-0.7	987	14.5	15.9	-1.4	15.9	0.0	15.9	
1.89453	-0.7	987	14.5	16.0	-1.5	16.0	0.0	16.0	
1.89844	-0.8	987	14.6	16.0	-1.4	16.0	0.0	16.0	
1.90234	-0.8	987	14.6	16.0	-1.4	16.0	0.0	16.0	
1.90625	-0.8	987	14.7	16.1	-1.4	16.1	0.0	16.1	
1.91016	-0.8	987	14.8	16.2	-1.4	16.2	0.0	16.2	
1.91406	-0.9	987	14.8	16.2	-1.4	16.2	0.0	16.2	
1.91797	-0.9	987	14.8	16.3	-1.5	16.3	0.0	16.3	
1.92188	-0.9	987	14.9	16.3	-1.4	16.3	0.0	16.3	
1.92578	-0.8	987	15.0	16.4	-1.4	16.4	0.0	16.4	
1.92969	-0.9	987	15.0	16.4	-1.4	16.4	0.0	16.4	
1.93359	-0.8	987	15.1	16.5	-1.4	16.5	0.0	16.5	
1.93750	-0.7	987	15.1	16.5	-1.4	16.5	0.0	16.5	
1.94141	-0.7	987	15.2	16.6	-1.4	16.6	0.0	16.6	
1.94531	-0.7	987	15.2	16.6	-1.4	16.6	0.0	16.6	
1.94922	-0.6	987	15.2	16.6	-1.4	16.6	0.0	16.6	
1.95312	-0.5	987	15.3	16.7	-1.4	16.7	0.0	16.7	
1.95703	-0.4	987	15.3	16.7	-1.4	16.7	0.0	16.7	
1.96094	-0.4	987	15.3	16.8	-1.5	16.8	0.0	16.8	
1.96484	-0.4	987	15.3	16.8	-1.5	16.8	0.0	16.8	
1.96875	-0.4	986	15.4	16.9	-1.5	16.9	0.0	16.9	
1.97266	-0.4	986	15.4	16.9	-1.5	16.9	0.0	16.9	
1.97656	-0.4	986	15.4	16.9	-1.5	16.9	0.0	16.9	
1.98047	-0.4	986	15.5	17.0	-1.5	17.0	0.0	17.0	
1.98438	-0.4	986	15.5	17.0	-1.5	17.0	0.0	17.0	
1.98828	-0.5	986	15.5	17.0	-1.5	17.0	0.0	17.0	
1.99219	-0.5	986	15.5	17.1	-1.6	17.1	0.0	17.1	
1.99609	-0.6	986	15.6	17.1	-1.5	17.1	0.0	17.1	
2.00000	-0.7	986	15.6	17.1	-1.5	17.1	0.0	17.1	
2.00391	-0.7	986	15.6	17.1	-1.5	17.1	0.0	17.1	
2.00781	-0.7	986	15.7	17.1	-1.4	17.1	0.0	17.1	
2.01172	-0.7	986	15.7	17.2	-1.5	17.2	0.0	17.2	
2.01562	-0.7	986	15.8	17.2	-1.4	17.2	0.0	17.2	
2.01953	-0.7	986	15.8	17.2	-1.4	17.2	0.0	17.2	
2.02344	-0.7	986	15.9	17.2	-1.3	17.2	0.0	17.2	
2.02734	-0.6	986	15.9	17.2	-1.3	17.2	0.0	17.2	
2.03125	-0.6	986	15.9	17.2	-1.3	17.2	0.0	17.2	
2.03516	-0.5	986	15.9	17.2	-1.3	17.2	0.0	17.2	
2.03906	-0.4	986	16.0	17.2	-1.2	17.2	0.0	17.2	
2.04297	-0.3	986	16.0	17.3	-1.3	17.3	0.0	17.3	
2.04688	-0.3	986	16.0	17.3	-1.3	17.3	0.0	17.3	
2.05078	-0.2	986	16.0	17.3	-1.3	17.3	0.0	17.3	
2.05469	-0.3	986	16.0	17.3	-1.3	17.3	0.0	17.3	
2.05859	-0.2	986	16.0	17.3	-1.3	17.3	0.0	17.3	
2.06250	-0.2	986	16.0	17.3	-1.3	17.3	0.0	17.3	
2.06641	-0.1	986	16.0	17.3	-1.3	17.3	0.0	17.3	
2.07031	-0.1	986	16.0	17.3	-1.3	17.3	0.0	17.3	
2.07422	-0.1	986	16.0	17.4	-1.4	17.4	0.0	17.4	
2.07812	-0.2	986	16.0	17.4	-1.4	17.4	0.0	17.4	
2.08203	-0.2	986	16.0	17.4	-1.4	17.4	0.0	17.4	
2.08594	-0.1	986	15.9	17.4	-1.5	17.4	0.0	17.4	
2.08984	-0.1	986	15.9	17.4	-1.5	17.4	0.0	17.4	
2.09375	-0.1	986	15.9	17.4	-1.5	17.4	0.0	17.4	
2.09766	-0.2	986	15.9	17.5	-1.6	17.5	0.0	17.5	
2.10156	-0.2	986	15.9	17.5	-1.6	17.5	0.0	17.5	
2.10547	-0.2	986	15.9	17.5	-1.6	17.5	0.0	17.5	
2.10938	-0.2	986	15.8	17.5	-1.7	17.5	0.0	17.5	
2.11328	-0.2	986	15.8	17.5	-1.7	17.5	0.0	17.5	
2.11719	-0.2	986	15.8	17.5	-1.7	17.5	0.0	17.5	
2.12109	-0.2	986	15.8	17.5	-1.7	17.5	0.0	17.5	
2.12500	-0.3	986	15.8	17.5	-1.7	17.5	0.0	17.5	
2.12891	-0.3	986	15.8	17.5	-1.7	17.5	0.0	17.5	
2.13281	-0.2	986	15.8	17.5	-1.7	17.5	0.0	17.5	
2.13672	-0.3	985	15.8	17.5	-1.7	17.5	0.0	17.5	
2.14062	-0.4	985	15.8	17.5	-1.7	17.5	0.0	17.5	
2.14453	-0.4	985	15.9	17.6	-1.7	17.6	0.0	17.6	
2.14844	-0.4	985	15.9	17.6	-1.7	17.6	0.0	17.6	
2.15234	-0.4	985	15.9	17.6	-1.7	17.6	0.0	17.6	
2.15625	-0.5	985	15.9	17.6	-1.7	17.6	0.0	17.6	
2.16016	-0.5	985	16.0	17.6	-1.6	17.6	0.0	17.6	
2.16406	-0.6	985	16.0	17.6	-1.6	17.6	0.0	17.6	
2.16797	-0.6	985	16.0	17.6	-1.6	17.6	0.0	17.6	
2.17188	-0.6	985	16.1	17.6	-1.5	17.6	0.0	17.6	
2.17578	-0.6	985	16.2	17.6	-1.4	17.6	0.0	17.6	
2.17969	-0.7	985	16.2	17.6	-1.4	17.6	0.0	17.6	
2.18359	-0.7	985	16.2	17.6	-1.4	17.6	0.0	17.6	
2.18750	-0.7	985	16.3	17.7	-1.4	17.7	0.0	17.7	
2.19141	-0.6	985	16.3	17.7	-1.4	17.7	0.0	17.7	
2.19531	-0.6	985	16.4	17.7	-1.3	17.7	0.0	17.7	
2.19922	-0.6	985	16.4	17.7	-1.3	17.7	0.0	17.7	
2.20312	-0.5	985	16.4	17.7	-1.3	17.7	0.0	17.7	
2.20703	-0.5	985	16.4	17.7	-1.3	17.7	0.0	17.7	
2.21094	-0.4	985	16.5	17.7	-1.2	17.7	0.0	17.7	
2.21484	-0.3	985	16.5	17.7	-1.2	17.7	0.0	17.7	
2.21875	-0.3	985	16.5	17.8	-1.3	17.8	0.0	17.8	
2.22266	-0.3	985	16.5	17.8	-1.3	17.8	0.0	17.8	
2.22656	-0.2	985	16.5	17.8	-1.3	17.8	0.0	17.8	
2.23047	-0.1	985	16.5	17.8	-1.3	17.8	0.0	17.8	
2.23438	-0.1	985	16.5	17.9	-1.4	17.9	0.0	17.9	
2.23828	-0.1	985	16.5	17.9	-1.4	17.9	0.0	17.9	
2.24219	-0.1	985	16.5	17.9	-1.4	17.9	0.0	17.9	
2.24609	-0.1	985	16.5	18.0	-1.5	18.0	0.0	18.0	
2.25000	-0.1	985	16.4	18.0	-1.6	18.0	0.0	18.0	
2.25391	-0.1	985	16.4	18.0	-1.6	18.0	0.0	18.0	
2.25781	-0.2	985	16.4	18.1	-1.7	18.1	0.0	18.1	
2.26172	-0.2	985	16.4	18.1	-1.7	18.1	0.0	18.1	
2.26562	-0.2	985	16.4	18.2	-1.8	18.2	0.0	18.2	
2.26953	-0.3	985	16.3	18.2	-1.9	18.2	0.0	18.2	
2.27344	-0.3	985	16.4	18.3	-1.9	18.3	0.0	18.3	
2.27734	-0.3	985	16.4	18.3	-1.9	18.3	0.0	18.3	
2.28125	-0.3	985	16.4	18.3	-1.9	18.3	0.0	18.3	
2.28516	-0.4	985	16.4	18.4	-2.0	18.4	0.0	18.4	
2.28906	-0.4	985	16.4	18.4	-2.0	18.4	0.0	18.4	
2.29297	-0.4	985	16.4	18.4	-2.0	18.4	0.0	18.4	
2.29688	-0.4	984	16.4	18.4	-2.0	18.4	0.0	18.4	
2.30078	-0.4	984	16.5	18.4	-1.9	18.4	0.0	18.4	
2.30469	-0.4	984	16.5	18.4	-1.9	18.4	0.0	18.4	
2.30859	-0.4	984	16.5	18.4	-1.9	18.4	0.0	18.4	
2.31250	-0.3	984	16.5	18.4	-1.9	18.4	0.0	18.4	
2.31641	-0.3	984	16.5	18.5	-2.0	18.5	0.0	18.5	
2.32031	-0.3	984	16.6	18.5	-1.9	18.5	0.0	18.5	
2.32422	-0.3	984	16.6	18.5	-1.9	18.5	0.0	18.5	
2.32812	-0.3	984	16.6	18.5	-1.9	18.5	0.0	18.5	
2.33203	-0.3	984	16.6	18.5	-1.9	18.5	0.0	18.5	
2.33594	-0.3	984	16.6	18.5	-1.9	18.5	0.0	18.5	
2.33984	-0.3	984	16.6	18.5	-1.9	18.5	0.0	18.5	
2.34375	-0.3	984	16.6	18.5	-1.9	18.5	0.0	18.5	
2.34766	-0.2	984	16.6	18.6	-2.0	18.6	0.0	18.6	
2.35156	-0.2	984	16.6	18.6	-2.0	18.6	0.0	18.6	
2.35547	-0.2	984	16.6	18.6	-2.0	18.6	0.0	18.6	
2.35938	-0.1	984	16.6	18.7	-2.1	18.7	0.0	18.7	
2.36328	-0.1	984	16.6	18.7	-2.1	18.7	0.0	18.7	
2.36719	-0.0	984	16.6	18.7	-2.1	18.7	0.0	18.7	
2.37109	0.1	984	16.5	18.8	-2.3	18.8	0.0	18.8	
2.37500	0.2	984	16.5	18.8	-2.3	18.8	0.0	18.8	
2.37891	0.2	984	16.5	18.8	-2.3	18.8	0.0	18.8	
2.38281	0.4	984	16.4	18.8	-2.4	18.8	0.0	18.8	
2.38672	0.4	984	16.3	18.8	-2.5	18.8	0.0	18.8	
2.39062	0.5	984	16.3	18.9	-2.6	18.9	0.0	18.9	
2.39453	0.6	984	16.2	18.9	-2.7	18.9	0.0	18.9	
2.39844	0.6	984	16.1	18.9	-2.8	18.9	0.0	18.9	
2.40234	0.7	984	16.1	18.9	-2.8	18.9	0.0	18.9	
2.40625	0.7	984	16.0	18.9	-2.9	18.9	0.0	18.9	
2.41016	0.7	985	15.9	18.9	-3.0	18.9	0.0	18.9	
2.41406	0.7	985	15.8	18.9	-3.1	18.9	0.0	18.9	
2.41797	0.6	985	15.8	18.9	-3.1	18.9	0.0	18.9	
2.42188	0.6	985	15.7	18.8	-3.1	18.8	0.0	18.8	
2.42578	0.6	985	15.6	18.8	-3.2	18.8	0.0	18.8	
2.42969	0.6	985	15.5	18.8	-3.3	18.8	0.0	18.8	
2.43359	0.6	985	15.5	18.8	-3.3	18.8	0.0	18.8	
2.43750	0.6	985	15.4	18.8	-3.4	18.8	0.0	18.8	
2.44141	0.7	985	15.3	18.8	-3.5	18.8	0.0	18.8	
2.44531	0.7	985	15.2	18.8	-3.6	18.8	0.0	18.8	
2.44922	0.8	985	15.1	18.7	-3.6	18.7	0.0	18.7	
2.45312	0.9	985	15.0	18.7	-3.7	18.7	0.0	18.7	
2.45703	1.0	985	15.0	18.6	-3.6	18.6	0.0	18.6	
2.46094	1.1	985	14.9	18.6	-3.7	18.6	0.0	18.6	
2.46484	1.3	985	14.7	18.5	-3.8	18.5	0.0	18.5	
2.46875	1.4	985	14.6	18.5	-3.9	18.5	0.0	18.5	
2.47266	1.6	985	14.5	18.4	-3.9	18.4	0.0	18.4	
2.47656	1.8	986	14.4	18.4	-4.0	18.4	0.0	18.4	
2.48047	2.0	986	14.2	18.3	-4.1	18.3	0.0	18.3	
2.48438	2.1	986	14.1	18.3	-4.2	18.3	0.0	18.3	
2.48828	2.3	986	14.0	18.2	-4.2	18.2	0.0	18.2	
2.49219	2.6	986	13.8	18.2	-4.4	18.2	0.0	18.2	
2.49609	2.8	986	13.7	18.1	-4.4	18.1	0.0	18.1	
2.50000	3.0	986	13.5	18.0	-4.5	18.0	0.0	18.0	
2.50391	3.3	987	13.3	18.0	-4.7	18.0	0.0	18.0	
2.50781	3.5	987	13.1	17.9	-4.8	17.9	0.0	17.9	
2.51172	3.7	987	12.9	17.9	-5.0	17.9	0.0	17.9	
2.51562	4.0	987	12.7	17.8	-5.1	17.8	0.0	17.8	
2.51953	4.3	988	12.5	17.7	-5.2	17.7	0.0	17.7	
2.52344	4.4	988	12.3	17.7	-5.4	17.7	0.0	17.7	
2.52734	4.6	988	12.1	17.6	-5.5	17.6	0.0	17.6	
2.53125	4.7	989	11.9	17.5	-5.6	17.5	0.0	17.5	
2.53516	4.8	989	11.7	17.4	-5.7	17.4	0.0	17.4	
2.53906	4.8	989	11.5	17.4	-5.9	17.4	0.0	17.4	
2.54297	4.7	990	11.2	17.3	-6.1	17.3	0.0	17.3	
2.54688	4.5	990	11.0	17.2	-6.2	17.2	0.0	17.2	
2.55078	4.3	990	10.8	17.1	-6.3	17.1	0.0	17.1	
2.55469	4.0	990	10.7	17.1	-6.4	17.1	0.0	17.1	
2.55859	3.6	991	10.5	17.0	-6.5	17.0	0.0	17.0	
2.56250	3.1	991	10.4	16.9	-6.5	16.9	0.0	16.9	
2.56641	2.6	991	10.2	16.8	-6.6	16.8	0.0	16.8	
2.57031	2.2	991	10.1	16.7	-6.6	16.7	0.0	16.7	
2.57422	1.7	991	10.0	16.7	-6.7	16.7	0.0	16.7	
2.57812	1.3	991	9.9	16.6	-6.7	16.6	0.0	16.6	
2.58203	0.9	991	9.8	16.5	-6.7	16.5	0.0	16.5	
2.58594	0.6	991	9.8	16.4	-6.6	16.4	0.0	16.4	
2.58984	0.3	991	9.7	16.4	-6.7	16.4	0.0	16.4	
2.59375	0.1	991	9.7	16.3	-6.6	16.3	0.0	16.3	
2.59766	0.0	991	9.6	16.2	-6.6	16.2	0.0	16.2	
2.60156	0.0	991	9.6	16.1	-6.5	16.1	0.0	16.1	
2.60547	0.0	991	9.6	16.1	-6.5	16.1	0.0	16.1	
2.60938	0.1	991	9.5	16.0	-6.5	16.0	0.0	16.0	
2.61328	0.3	991	9.5	15.9	-6.4	15.9	0.0	15.9	
2.61719	0.5	991	9.4	15.8	-6.4	15.8	0.0	15.8	
2.62109	0.6	992	9.4	15.8	-6.4	15.8	0.0	15.8	
2.62500	0.9	992	9.3	15.7	-6.4	15.7	0.0	15.7	
2.62891	1.1	992	9.2	15.6	-6.4	15.6	0.0	15.6	
2.63281	1.2	992	9.2	15.6	-6.4	15.6	0.0	15.6	
2.63672	1.3	992	9.1	15.5	-6.4	15.5	0.0	15.5	
2.64062	1.4	992	9.0	15.4	-6.4	15.4	0.0	15.4	
2.64453	1.5	992	8.9	15.4	-6.5	15.4	0.0	15.4	
2.64844	1.4	992	8.8	15.3	-6.5	15.3	0.0	15.3	
2.65234	1.3	992	8.7	15.3	-6.6	15.3	0.0	15.3	
2.65625	1.2	992	8.6	15.2	-6.6	15.2	0.0	15.2	
2.66016	0.9	992	8.6	15.1	-6.5	15.1	0.0	15.1	
2.66406	0.8	992	8.5	15.1	-6.6	15.1	0.0	15.1	
2.66797	0.6	992	8.5	15.0	-6.5	15.0	0.0	15.0	
2.67188	0.4	992	8.4	15.0	-6.6	15.0	0.0	15.0	
2.67578	0.2	992	8.4	14.9	-6.5	14.9	0.0	14.9	
2.67969	0.0	992	8.4	14.8	-6.4	14.8	0.0	14.8	
2.68359	-0.1	992	8.4	14.8	-6.4	14.8	0.0	14.8	
2.68750	-0.2	992	8.4	14.8	-6.4	14.8	0.0	14.8	
2.69141	-0.3	992	8.4	14.7	-6.3	14.7	0.0	14.7	
2.69531	-0.4	992	8.4	14.7	-6.3	14.7	0.0	14.7	
2.69922	-0.4	992	8.4	14.6	-6.2	14.6	0.0	14.6	
2.70312	-0.4	992	8.4	14.6	-6.2	14.6	0.0	14.6	
2.70703	-0.4	992	8.4	14.6	-6.2	14.6	0.0	14.6	
2.71094	-0.4	992	8.4	14.5	-6.1	14.5	0.0	14.5	
2.71484	-0.3	992	8.4	14.5	-6.1	14.5	0.0	14.5	
2.71875	-0.3	992	8.5	14.4	-5.9	14.4	0.0	14.4	
2.72266	-0.3	992	8.5	14.4	-5.9	14.4	0.0	14.4	
2.72656	-0.2	992	8.5	14.4	-5.9	14.4	0.0	14.4	
2.73047	-0.1	992	8.5	14.4	-5.9	14.4	0.0	14.4	
2.73438	-0.1	992	8.5	14.3	-5.8	14.3	0.0	14.3	
2.73828	-0.1	992	8.5	14.3	-5.8	14.3	0.0	14.3	
2.74219	-0.1	992	8.5	14.3	-5.8	14.3	0.0	14.3	
2.74609	-0.1	992	8.5	14.2	-5.7	14.2	0.0	14.2	
2.75000	-0.1	992	8.5	14.2	-5.7	14.2	0.0	14.2	
2.75391	-0.1	992	8.5	14.2	-5.7	14.2	0.0	14.2	
2.75781	-0.1	992	8.5	14.1	-5.6	14.1	0.0	14.1	
2.76172	-0.1	992	8.5	14.1	-5.6	14.1	0.0	14.1	
2.76562	-0.2	992	8.4	14.0	-5.6	14.0	0.0	14.0	
2.76953	-0.1	992	8.4	14.0	-5.6	14.0	0.0	14.0	
2.77344	-0.1	992	8.4	13.9	-5.5	13.9	0.0	13.9	
2.77734	-0.2	992	8.4	13.9	-5.5	13.9	0.0	13.9	
2.78125	-0.2	992	8.4	13.9	-5.5	13.9	0.0	13.9	
2.78516	-0.1	992	8.4	13.8	-5.4	13.8	0.0	13.8	
2.78906	-0.1	992	8.4	13.8	-5.4	13.8	0.0	13.8	
2.79297	-0.1	992	8.4	13.8	-5.4	13.8	0.0	13.8	
2.79688	-0.1	992	8.4	13.7	-5.3	13.7	0.0	13.7	
2.80078	-0.1	992	8.3	13.7	-5.4	13.7	0.0	13.7	
2.80469	-0.2	992	8.3	13.6	-5.3	13.6	0.0	13.6	
2.80859	-0.2	992	8.3	13.6	-5.3	13.6	0.0	13.6	
2.81250	-0.2	992	8.3	13.6	-5.3	13.6	0.0	13.6	
2.81641	-0.2	992	8.3	13.5	-5.2	13.5	0.0	13.5	
2.82031	-0.2	992	8.3	13.5	-5.2	13.5	0.0	13.5	
2.82422	-0.2	992	8.3	13.5	-5.2	13.5	0.0	13.5	
2.82812	-0.2	992	8.3	13.5	-5.2	13.5	0.0	13.5	
2.83203	-0.3	992	8.3	13.5	-5.2	13.5	0.0	13.5	
2.83594	-0.3	992	8.3	13.4	-5.1	13.4	0.0	13.4	
2.83984	-0.3	992	8.4	13.4	-5.0	13.4	0.0	13.4	
2.84375	-0.3	992	8.4	13.4	-5.0	13.4	0.0	13.4	
2.84766	-0.3	992	8.4	13.4	-5.0	13.4	0.0	13.4	
