FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.38281	-1.4	-792	30.1	26.3	3.8	0.0	-26.3	0.0	
1.38672	-1.9	-792	30.2	26.3	3.9	0.0	-26.3	0.0	
1.39062	-2.0	-792	30.3	26.3	4.0	0.0	-26.3	0.0	
1.39453	-2.1	-792	30.4	26.3	4.1	0.0	-26.3	0.0	
1.39844	-2.3	-792	30.5	26.4	4.1	0.0	-26.4	0.0	
1.40234	-2.2	-792	30.5	26.5	4.0	0.0	-26.5	0.0	
1.40625	-1.9	-792	30.6	26.5	4.1	0.0	-26.5	0.0	
1.41016	-1.8	-793	30.7	26.6	4.1	0.0	-26.6	0.0	
1.41406	-1.7	-793	30.8	26.5	4.3	0.0	-26.5	0.0	
1.41797	-1.4	-793	30.9	26.6	4.3	0.0	-26.6	0.0	
1.42188	-1.3	-793	30.9	26.7	4.2	0.0	-26.7	0.0	
1.42578	-1.2	-793	30.9	26.7	4.2	0.0	-26.7	0.0	
1.42969	-0.9	-793	31.0	26.8	4.2	0.0	-26.8	0.0	
1.43359	-0.9	-793	31.0	26.9	4.1	0.0	-26.9	0.0	
1.43750	-1.0	-793	31.1	26.9	4.2	0.0	-26.9	0.0	
1.44141	-0.7	-793	31.1	26.9	4.2	0.0	-26.9	0.0	
1.44531	-0.3	-793	31.1	27.0	4.1	0.0	-27.0	0.0	
1.44922	-0.3	-793	31.1	27.0	4.1	0.0	-27.0	0.0	
1.45312	-0.3	-793	31.1	27.1	4.0	0.0	-27.1	0.0	
1.45703	-0.3	-793	31.1	27.2	3.9	0.0	-27.2	0.0	
1.46094	-0.4	-793	31.2	27.2	4.0	0.0	-27.2	0.0	
1.46484	-0.6	-793	31.2	27.2	4.0	0.0	-27.2	0.0	
1.46875	-0.6	-793	31.2	27.3	3.9	0.0	-27.3	0.0	
1.47266	-0.8	-793	31.3	27.4	3.9	0.0	-27.4	0.0	
1.47656	-1.1	-793	31.3	27.4	3.9	0.0	-27.4	0.0	
1.48047	-1.2	-794	31.4	27.6	3.8	0.0	-27.6	0.0	
1.48438	-1.3	-794	31.5	27.6	3.9	0.0	-27.6	0.0	
1.48828	-1.7	-794	31.5	27.6	3.9	0.0	-27.6	0.0	
1.49219	-1.8	-794	31.6	27.6	4.0	0.0	-27.6	0.0	
1.49609	-1.8	-794	31.7	27.6	4.1	0.0	-27.6	0.0	
1.50000	-1.9	-794	31.7	27.7	4.0	0.0	-27.7	0.0	
1.50391	-1.8	-794	31.8	27.7	4.1	0.0	-27.7	0.0	
1.50781	-1.5	-794	31.8	27.8	4.0	0.0	-27.8	0.0	
1.51172	-1.2	-794	31.8	27.7	4.1	0.0	-27.7	0.0	
1.51562	-0.7	-794	31.9	27.7	4.2	0.0	-27.7	0.0	
1.51953	-0.3	-794	31.8	27.8	4.0	0.0	-27.8	0.0	
1.52344	-0.2	-794	31.8	27.8	4.0	0.0	-27.8	0.0	
1.52734	-0.1	-794	31.9	27.8	4.1	0.0	-27.8	0.0	
1.53125	-0.0	-794	31.9	27.8	4.1	0.0	-27.8	0.0	
1.53516	-0.1	-794	31.9	27.8	4.1	0.0	-27.8	0.0	
1.53906	-0.2	-794	31.8	27.8	4.0	0.0	-27.8	0.0	
1.54297	-0.1	-794	31.9	27.8	4.1	0.0	-27.8	0.0	
1.54688	-0.1	-794	31.8	27.8	4.0	0.0	-27.8	0.0	
1.55078	-0.4	-795	31.8	27.8	4.0	0.0	-27.8	0.0	
1.55469	-0.3	-795	31.8	27.8	4.0	0.0	-27.8	0.0	
1.55859	-0.2	-795	31.8	27.8	4.0	0.0	-27.8	0.0	
1.56250	-0.3	-795	31.8	27.8	4.0	0.0	-27.8	0.0	
1.56641	-0.3	-795	31.8	27.8	4.0	0.0	-27.8	0.0	
1.57031	-0.3	-795	31.8	27.8	4.0	0.0	-27.8	0.0	
1.57422	-0.4	-795	31.8	27.7	4.1	0.0	-27.7	0.0	
1.57812	-0.5	-795	31.8	27.8	4.0	0.0	-27.8	0.0	
1.58203	-0.5	-795	31.8	27.8	4.0	0.0	-27.8	0.0	
1.58594	-0.6	-795	31.8	27.8	4.0	0.0	-27.8	0.0	
1.58984	-0.7	-795	31.8	27.8	4.0	0.0	-27.8	0.0	
1.59375	-0.9	-795	32.0	27.9	4.1	0.0	-27.9	0.0	
1.59766	-1.2	-795	32.0	27.8	4.2	0.0	-27.8	0.0	
1.60156	-1.5	-795	32.1	27.9	4.2	0.0	-27.9	0.0	
1.60547	-1.7	-795	32.2	27.9	4.3	0.0	-27.9	0.0	
1.60938	-2.0	-795	32.3	27.9	4.4	0.0	-27.9	0.0	
1.61328	-2.1	-795	32.3	28.0	4.3	0.0	-28.0	0.0	
1.61719	-2.0	-796	32.5	28.0	4.5	0.0	-28.0	0.0	
1.62109	-1.8	-796	32.5	28.0	4.5	0.0	-28.0	0.0	
1.62500	-1.6	-796	32.5	28.1	4.4	0.0	-28.1	0.0	
1.62891	-1.2	-796	32.6	28.1	4.5	0.0	-28.1	0.0	
1.63281	-0.7	-796	32.6	28.1	4.5	0.0	-28.1	0.0	
1.63672	-0.4	-796	32.6	28.2	4.4	0.0	-28.2	0.0	
1.64062	-0.0	-796	32.6	28.2	4.4	0.0	-28.2	0.0	
1.64453	0.3	-796	32.5	28.2	4.3	0.0	-28.2	0.0	
1.64844	0.1	-796	32.5	28.2	4.3	0.0	-28.2	0.0	
1.65234	0.0	-796	32.5	28.2	4.3	0.0	-28.2	0.0	
1.65625	0.3	-796	32.4	28.2	4.2	0.0	-28.2	0.0	
1.66016	0.5	-796	32.3	28.2	4.1	0.0	-28.2	0.0	
1.66406	0.6	-796	32.3	28.2	4.1	0.0	-28.2	0.0	
1.66797	0.8	-796	32.2	28.3	3.9	0.0	-28.3	0.0	
1.67188	0.7	-796	32.1	28.3	3.8	0.0	-28.3	0.0	
1.67578	0.4	-796	32.0	28.2	3.8	0.0	-28.2	0.0	
1.67969	0.2	-796	32.0	28.2	3.8	0.0	-28.2	0.0	
1.68359	-0.1	-796	32.0	28.3	3.7	0.0	-28.3	0.0	
1.68750	-0.4	-796	32.0	28.3	3.7	0.0	-28.3	0.0	
1.69141	-0.5	-796	31.9	28.3	3.6	0.0	-28.3	0.0	
1.69531	-0.3	-796	31.9	28.3	3.6	0.0	-28.3	0.0	
1.69922	-0.2	-796	31.8	28.3	3.5	0.0	-28.3	0.0	
1.70312	-0.2	-796	31.8	28.3	3.5	0.0	-28.3	0.0	
1.70703	0.1	-796	31.7	28.3	3.4	0.0	-28.3	0.0	
1.71094	0.2	-796	31.6	28.2	3.4	0.0	-28.2	0.0	
1.71484	0.3	-796	31.6	28.2	3.4	0.0	-28.2	0.0	
1.71875	0.7	-796	31.5	28.3	3.2	0.0	-28.3	0.0	
1.72266	1.3	-796	31.3	28.3	3.0	0.0	-28.3	0.0	
1.72656	1.8	-795	31.2	28.2	3.0	0.0	-28.2	0.0	
1.73047	2.5	-795	31.1	28.2	2.9	0.0	-28.2	0.0	
1.73438	3.0	-795	30.9	28.1	2.8	0.0	-28.1	0.0	
1.73828	2.9	-795	30.8	28.0	2.8	0.0	-28.0	0.0	
1.74219	2.5	-795	30.7	28.0	2.7	0.0	-28.0	0.0	
1.74609	2.4	-795	30.5	28.0	2.5	0.0	-28.0	0.0	
1.75000	2.3	-794	30.5	28.0	2.5	0.0	-28.0	0.0	
1.75391	2.3	-794	30.4	27.9	2.5	0.0	-27.9	0.0	
1.75781	1.8	-794	30.3	27.9	2.4	0.0	-27.9	0.0	
1.76172	0.8	-794	30.3	27.9	2.4	0.0	-27.9	0.0	
1.76562	-0.2	-794	30.3	27.8	2.5	0.0	-27.8	0.0	
1.76953	-0.6	-794	30.3	27.8	2.5	0.0	-27.8	0.0	
1.77344	-0.8	-794	30.2	27.8	2.4	0.0	-27.8	0.0	
1.77734	-0.7	-794	30.2	27.8	2.4	0.0	-27.8	0.0	
1.78125	-0.4	-794	30.2	27.7	2.5	0.0	-27.7	0.0	
1.78516	-0.2	-794	30.2	27.7	2.5	0.0	-27.7	0.0	
1.78906	-0.3	-794	30.3	27.7	2.6	0.0	-27.7	0.0	
1.79297	-0.5	-794	30.3	27.7	2.6	0.0	-27.7	0.0	
1.79688	-0.7	-794	30.2	27.6	2.6	0.0	-27.6	0.0	
1.80078	-0.6	-794	30.3	27.6	2.7	0.0	-27.6	0.0	
1.80469	-0.2	-794	30.3	27.6	2.7	0.0	-27.6	0.0	
1.80859	-0.1	-794	30.2	27.6	2.6	0.0	-27.6	0.0	
1.81250	-0.2	-794	30.3	27.6	2.7	0.0	-27.6	0.0	
1.81641	-0.3	-795	30.3	27.5	2.8	0.0	-27.5	0.0	
1.82031	-0.2	-795	30.2	27.5	2.7	0.0	-27.5	0.0	
1.82422	-0.1	-795	30.2	27.5	2.7	0.0	-27.5	0.0	
1.82812	-0.0	-795	30.1	27.5	2.6	0.0	-27.5	0.0	
1.83203	0.2	-795	30.0	27.5	2.5	0.0	-27.5	0.0	
1.83594	0.4	-794	30.0	27.5	2.5	0.0	-27.5	0.0	
1.83984	0.5	-794	29.9	27.4	2.5	0.0	-27.4	0.0	
1.84375	0.9	-794	29.8	27.4	2.4	0.0	-27.4	0.0	
1.84766	1.2	-794	29.7	27.4	2.3	0.0	-27.4	0.0	
1.85156	1.3	-794	29.5	27.3	2.2	0.0	-27.3	0.0	
1.85547	1.5	-794	29.5	27.3	2.2	0.0	-27.3	0.0	
1.85938	1.6	-794	29.4	27.3	2.1	0.0	-27.3	0.0	
1.86328	1.4	-794	29.3	27.3	2.0	0.0	-27.3	0.0	
1.86719	1.2	-794	29.2	27.2	2.0	0.0	-27.2	0.0	
1.87109	0.8	-794	29.2	27.2	2.0	0.0	-27.2	0.0	
1.87500	0.4	-794	29.1	27.2	1.9	0.0	-27.2	0.0	
1.87891	0.3	-794	29.0	27.1	1.9	0.0	-27.1	0.0	
1.88281	0.3	-794	29.0	27.0	2.0	0.0	-27.0	0.0	
1.88672	0.2	-794	29.0	27.0	2.0	0.0	-27.0	0.0	
1.89062	0.0	-794	28.9	27.0	1.9	0.0	-27.0	0.0	
1.89453	-0.2	-794	28.9	27.0	1.9	0.0	-27.0	0.0	
1.89844	-0.2	-794	28.8	26.9	1.9	0.0	-26.9	0.0	
1.90234	-0.0	-794	28.7	26.9	1.8	0.0	-26.9	0.0	
1.90625	0.2	-794	28.7	26.8	1.9	0.0	-26.8	0.0	
1.91016	0.5	-794	28.6	26.8	1.8	0.0	-26.8	0.0	
1.91406	0.8	-794	28.5	26.8	1.7	0.0	-26.8	0.0	
1.91797	1.6	-794	28.3	26.7	1.6	0.0	-26.7	0.0	
1.92188	2.3	-793	28.1	26.7	1.4	0.0	-26.7	0.0	
1.92578	3.3	-793	27.9	26.6	1.3	0.0	-26.6	0.0	
1.92969	4.4	-793	27.8	26.5	1.3	0.0	-26.5	0.0	
1.93359	5.4	-793	27.5	26.4	1.1	0.0	-26.4	0.0	
1.93750	6.2	-792	27.3	26.3	1.0	0.0	-26.3	0.0	
1.94141	7.2	-792	27.0	26.2	0.8	0.0	-26.2	0.0	
1.94531	8.9	-791	26.6	26.1	0.5	0.0	-26.1	0.0	
1.94922	10.7	-790	26.3	25.9	0.4	0.0	-25.9	0.0	
1.95312	11.5	-790	26.0	25.7	0.3	0.0	-25.7	0.0	
1.95703	12.1	-789	25.7	25.6	0.1	0.0	-25.6	0.0	
1.96094	12.5	-788	25.3	25.4	-0.1	0.0	-25.4	0.0	
1.96484	12.5	-787	25.0	25.2	-0.2	0.0	-25.2	0.0	
1.96875	13.0	-786	24.6	25.1	-0.5	0.0	-25.1	0.0	
1.97266	13.7	-786	24.1	24.9	-0.8	0.0	-24.9	0.0	
1.97656	13.7	-785	23.8	24.6	-0.8	0.0	-24.6	0.0	
1.98047	13.3	-784	23.4	24.4	-1.0	0.0	-24.4	0.0	
1.98438	13.9	-783	22.9	24.2	-1.3	0.0	-24.2	0.0	
1.98828	15.2	-782	22.5	23.9	-1.4	0.0	-23.9	0.0	
1.99219	15.4	-781	22.1	23.7	-1.6	0.0	-23.7	0.0	
1.99609	14.5	-780	21.6	23.5	-1.9	0.0	-23.5	0.0	
2.00000	14.9	-779	21.2	23.2	-2.0	0.0	-23.2	0.0	
2.00391	16.0	-778	20.7	22.9	-2.2	0.0	-22.9	0.0	
2.00781	15.8	-777	20.3	22.7	-2.4	0.0	-22.7	0.0	
2.01172	15.1	-776	19.9	22.4	-2.5	0.0	-22.4	0.0	
2.01562	15.2	-775	19.4	22.1	-2.7	0.0	-22.1	0.0	
2.01953	14.9	-774	19.0	21.9	-2.9	0.0	-21.9	0.0	
2.02344	14.2	-773	18.6	21.5	-2.9	0.0	-21.5	0.0	
2.02734	14.1	-772	18.2	21.3	-3.1	0.0	-21.3	0.0	
2.03125	14.2	-771	17.9	21.0	-3.1	0.0	-21.0	0.0	
2.03516	12.7	-770	17.6	20.7	-3.1	0.0	-20.7	0.0	
2.03906	11.1	-770	17.2	20.5	-3.3	0.0	-20.5	0.0	
2.04297	11.2	-769	17.0	20.2	-3.2	0.0	-20.2	0.0	
2.04688	10.9	-768	16.7	20.0	-3.3	0.0	-20.0	0.0	
2.05078	9.0	-768	16.4	19.7	-3.3	0.0	-19.7	0.0	
2.05469	8.0	-767	16.3	19.5	-3.2	0.0	-19.5	0.0	
2.05859	7.4	-767	16.1	19.3	-3.2	0.0	-19.3	0.0	
2.06250	5.7	-766	15.9	19.1	-3.2	0.0	-19.1	0.0	
2.06641	4.0	-766	15.9	18.8	-2.9	0.0	-18.8	0.0	
2.07031	2.7	-766	15.8	18.6	-2.8	0.0	-18.6	0.0	
2.07422	1.4	-766	15.7	18.5	-2.8	0.0	-18.5	0.0	
2.07812	0.6	-766	15.6	18.3	-2.7	0.0	-18.3	0.0	
2.08203	0.0	-766	15.6	18.1	-2.5	0.0	-18.1	0.0	
2.08594	-0.5	-766	15.6	17.9	-2.3	0.0	-17.9	0.0	
2.08984	-0.6	-766	15.6	17.7	-2.1	0.0	-17.7	0.0	
2.09375	-0.5	-766	15.5	17.6	-2.1	0.0	-17.6	0.0	
2.09766	-0.4	-766	15.5	17.5	-2.0	0.0	-17.5	0.0	
2.10156	-0.3	-766	15.5	17.3	-1.8	0.0	-17.3	0.0	
2.10547	-0.2	-766	15.6	17.2	-1.6	0.0	-17.2	0.0	
2.10938	-0.3	-766	15.7	17.0	-1.3	0.0	-17.0	0.0	
2.11328	-0.4	-766	15.6	16.9	-1.3	0.0	-16.9	0.0	
2.11719	-0.3	-766	15.6	16.8	-1.2	0.0	-16.8	0.0	
2.12109	-0.3	-766	15.6	16.7	-1.1	0.0	-16.7	0.0	
2.12500	-0.3	-766	15.5	16.6	-1.1	0.0	-16.6	0.0	
2.12891	-0.1	-766	15.5	16.5	-1.0	0.0	-16.5	0.0	
2.13281	-0.1	-766	15.6	16.4	-0.8	0.0	-16.4	0.0	
2.13672	-0.2	-766	15.6	16.3	-0.7	0.0	-16.3	0.0	
2.14062	-0.2	-766	15.5	16.2	-0.7	0.0	-16.2	0.0	
2.14453	-0.1	-766	15.5	16.1	-0.6	0.0	-16.1	0.0	
2.14844	-0.0	-766	15.4	16.0	-0.6	0.0	-16.0	0.0	
2.15234	-0.0	-766	15.3	15.8	-0.5	0.0	-15.8	0.0	
2.15625	0.0	-766	15.3	15.8	-0.5	0.0	-15.8	0.0	
2.16016	0.0	-766	15.3	15.6	-0.3	0.0	-15.6	0.0	
2.16406	0.0	-766	15.3	15.5	-0.2	0.0	-15.5	0.0	
