FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.35156	-1.3	-27	19.3	22.0	-2.7	19.3	-2.7	19.3	
1.35547	-0.8	-27	19.3	22.0	-2.7	19.3	-2.7	19.3	
1.35938	-0.9	-28	19.3	22.1	-2.8	19.3	-2.8	19.3	
1.36328	-0.8	-28	19.4	22.1	-2.7	19.4	-2.7	19.4	
1.36719	-0.7	-28	19.5	22.2	-2.7	19.5	-2.7	19.5	
1.37109	-0.9	-28	19.5	22.2	-2.7	19.5	-2.7	19.5	
1.37500	-0.8	-28	19.6	22.2	-2.6	19.6	-2.6	19.6	
1.37891	-0.5	-28	19.5	22.2	-2.7	19.5	-2.7	19.5	
1.38281	-0.6	-28	19.5	22.3	-2.8	19.5	-2.8	19.5	
1.38672	-0.8	-28	19.6	22.3	-2.7	19.6	-2.7	19.6	
1.39062	-0.7	-28	19.6	22.3	-2.7	19.6	-2.7	19.6	
1.39453	-0.6	-28	19.7	22.3	-2.6	19.7	-2.6	19.7	
1.39844	-0.6	-28	19.6	22.4	-2.8	19.6	-2.8	19.6	
1.40234	-0.6	-28	19.7	22.5	-2.8	19.7	-2.8	19.7	
1.40625	-0.7	-28	19.8	22.4	-2.6	19.8	-2.6	19.8	
1.41016	-0.7	-28	19.7	22.5	-2.8	19.7	-2.8	19.7	
1.41406	-0.6	-28	19.7	22.5	-2.8	19.7	-2.8	19.7	
1.41797	-0.5	-28	19.7	22.5	-2.8	19.7	-2.8	19.7	
1.42188	-0.5	-28	19.8	22.6	-2.8	19.8	-2.8	19.8	
1.42578	-0.2	-28	19.8	22.6	-2.8	19.8	-2.8	19.8	
1.42969	-0.1	-28	19.7	22.6	-2.9	19.7	-2.9	19.7	
1.43359	-0.3	-28	19.7	22.6	-2.9	19.7	-2.9	19.7	
1.43750	-0.4	-28	19.7	22.6	-2.9	19.7	-2.9	19.7	
1.44141	-0.3	-28	19.7	22.7	-3.0	19.7	-3.0	19.7	
1.44531	-0.3	-28	19.8	22.7	-2.9	19.8	-2.9	19.8	
1.44922	-0.3	-28	19.8	22.7	-2.9	19.8	-2.9	19.8	
1.45312	-0.3	-28	19.7	22.8	-3.1	19.7	-3.1	19.7	
1.45703	-0.5	-28	19.8	22.8	-3.0	19.8	-3.0	19.8	
1.46094	-0.5	-28	19.8	22.8	-3.0	19.8	-3.0	19.8	
1.46484	-0.4	-28	19.8	22.8	-3.0	19.8	-3.0	19.8	
1.46875	-0.4	-29	19.8	22.8	-3.0	19.8	-3.0	19.8	
1.47266	-0.4	-29	19.8	22.9	-3.1	19.8	-3.1	19.8	
1.47656	-0.3	-29	19.9	23.0	-3.1	19.9	-3.1	19.9	
1.48047	-0.2	-29	19.8	22.9	-3.1	19.8	-3.1	19.8	
1.48438	-0.2	-29	19.7	23.0	-3.3	19.7	-3.3	19.7	
1.48828	-0.2	-29	19.8	23.0	-3.2	19.8	-3.2	19.8	
1.49219	-0.1	-29	19.8	22.9	-3.1	19.8	-3.1	19.8	
1.49609	-0.1	-29	19.7	23.0	-3.3	19.7	-3.3	19.7	
1.50000	0.0	-29	19.7	23.0	-3.3	19.7	-3.3	19.7	
1.50391	0.1	-29	19.7	23.0	-3.3	19.7	-3.3	19.7	
1.50781	0.1	-29	19.6	23.0	-3.4	19.6	-3.4	19.6	
1.51172	0.2	-29	19.6	23.0	-3.4	19.6	-3.4	19.6	
1.51562	0.3	-29	19.6	22.9	-3.3	19.6	-3.3	19.6	
1.51953	0.3	-29	19.6	23.0	-3.4	19.6	-3.4	19.6	
1.52344	0.0	-29	19.5	23.0	-3.5	19.5	-3.5	19.5	
1.52734	-0.2	-29	19.5	23.0	-3.5	19.5	-3.5	19.5	
1.53125	-0.3	-29	19.5	23.0	-3.5	19.5	-3.5	19.5	
1.53516	-0.3	-29	19.5	22.9	-3.4	19.5	-3.4	19.5	
1.53906	-0.3	-29	19.5	22.9	-3.4	19.5	-3.4	19.5	
1.54297	-0.4	-29	19.5	22.9	-3.4	19.5	-3.4	19.5	
1.54688	-0.4	-29	19.5	22.9	-3.4	19.5	-3.4	19.5	
1.55078	-0.3	-29	19.5	22.9	-3.4	19.5	-3.4	19.5	
1.55469	-0.4	-29	19.5	23.0	-3.5	19.5	-3.5	19.5	
1.55859	-0.6	-29	19.5	22.9	-3.4	19.5	-3.4	19.5	
1.56250	-0.6	-29	19.5	22.9	-3.4	19.5	-3.4	19.5	
1.56641	-0.5	-29	19.5	22.9	-3.4	19.5	-3.4	19.5	
1.57031	-0.7	-29	19.5	22.9	-3.4	19.5	-3.4	19.5	
1.57422	-0.5	-29	19.6	22.8	-3.2	19.6	-3.2	19.6	
1.57812	-0.2	-29	19.6	22.8	-3.2	19.6	-3.2	19.6	
1.58203	-0.4	-29	19.6	22.8	-3.2	19.6	-3.2	19.6	
1.58594	-0.5	-29	19.6	22.8	-3.2	19.6	-3.2	19.6	
1.58984	-0.2	-29	19.7	22.8	-3.1	19.7	-3.1	19.7	
1.59375	-0.4	-29	19.7	22.7	-3.0	19.7	-3.0	19.7	
1.59766	-0.4	-29	19.7	22.8	-3.1	19.7	-3.1	19.7	
1.60156	-0.2	-29	19.7	22.7	-3.0	19.7	-3.0	19.7	
1.60547	-0.3	-29	19.7	22.6	-2.9	19.7	-2.9	19.7	
1.60938	-0.3	-29	19.6	22.7	-3.1	19.6	-3.1	19.6	
1.61328	-0.3	-29	19.6	22.7	-3.1	19.6	-3.1	19.6	
1.61719	-0.3	-29	19.6	22.6	-3.0	19.6	-3.0	19.6	
1.62109	-0.4	-29	19.6	22.6	-3.0	19.6	-3.0	19.6	
1.62500	-0.3	-29	19.6	22.6	-3.0	19.6	-3.0	19.6	
1.62891	-0.1	-29	19.6	22.7	-3.1	19.6	-3.1	19.6	
1.63281	-0.2	-29	19.5	22.6	-3.1	19.5	-3.1	19.5	
1.63672	-0.1	-29	19.5	22.5	-3.0	19.5	-3.0	19.5	
1.64062	-0.2	-29	19.5	22.6	-3.1	19.5	-3.1	19.5	
1.64453	-0.4	-29	19.5	22.6	-3.1	19.5	-3.1	19.5	
1.64844	-0.3	-29	19.4	22.5	-3.1	19.4	-3.1	19.4	
1.65234	-0.2	-29	19.5	22.6	-3.1	19.5	-3.1	19.5	
1.65625	-0.4	-29	19.5	22.6	-3.1	19.5	-3.1	19.5	
1.66016	-0.3	-29	19.5	22.6	-3.1	19.5	-3.1	19.5	
1.66406	-0.3	-29	19.5	22.6	-3.1	19.5	-3.1	19.5	
1.66797	-0.3	-29	19.5	22.5	-3.0	19.5	-3.0	19.5	
1.67188	-0.4	-29	19.4	22.6	-3.2	19.4	-3.2	19.4	
1.67578	-0.4	-29	19.5	22.5	-3.0	19.5	-3.0	19.5	
1.67969	-0.3	-29	19.4	22.5	-3.1	19.4	-3.1	19.4	
1.68359	-0.4	-29	19.4	22.5	-3.1	19.4	-3.1	19.4	
1.68750	-0.3	-29	19.4	22.6	-3.2	19.4	-3.2	19.4	
1.69141	-0.0	-29	19.4	22.6	-3.2	19.4	-3.2	19.4	
1.69531	-0.0	-29	19.4	22.5	-3.1	19.4	-3.1	19.4	
1.69922	0.0	-29	19.3	22.5	-3.2	19.3	-3.2	19.3	
1.70312	0.3	-29	19.3	22.5	-3.2	19.3	-3.2	19.3	
1.70703	0.4	-29	19.3	22.4	-3.1	19.3	-3.1	19.3	
1.71094	0.6	-29	19.1	22.5	-3.4	19.1	-3.4	19.1	
1.71484	0.9	-29	19.1	22.5	-3.4	19.1	-3.4	19.1	
1.71875	0.9	-29	19.1	22.5	-3.4	19.1	-3.4	19.1	
1.72266	0.9	-29	19.0	22.5	-3.5	19.0	-3.5	19.0	
1.72656	1.0	-29	19.0	22.5	-3.5	19.0	-3.5	19.0	
1.73047	0.7	-29	19.0	22.4	-3.4	19.0	-3.4	19.0	
1.73438	0.3	-29	18.9	22.4	-3.5	18.9	-3.5	18.9	
1.73828	0.2	-29	18.9	22.4	-3.5	18.9	-3.5	18.9	
1.74219	-0.0	-29	18.9	22.4	-3.5	18.9	-3.5	18.9	
1.74609	-0.3	-29	18.9	22.4	-3.5	18.9	-3.5	18.9	
1.75000	-0.3	-29	18.9	22.4	-3.5	18.9	-3.5	18.9	
1.75391	-0.4	-29	18.9	22.4	-3.5	18.9	-3.5	18.9	
1.75781	-0.5	-29	18.9	22.4	-3.5	18.9	-3.5	18.9	
1.76172	-0.4	-29	18.9	22.4	-3.5	18.9	-3.5	18.9	
1.76562	-0.4	-29	18.9	22.4	-3.5	18.9	-3.5	18.9	
1.76953	-0.4	-29	18.9	22.4	-3.5	18.9	-3.5	18.9	
1.77344	-0.3	-29	18.9	22.4	-3.5	18.9	-3.5	18.9	
1.77734	-0.3	-29	18.9	22.4	-3.5	18.9	-3.5	18.9	
1.78125	-0.4	-29	18.9	22.4	-3.5	18.9	-3.5	18.9	
1.78516	-0.5	-29	18.9	22.4	-3.5	18.9	-3.5	18.9	
1.78906	-0.3	-29	18.9	22.4	-3.5	18.9	-3.5	18.9	
1.79297	-0.3	-29	18.9	22.3	-3.4	18.9	-3.4	18.9	
1.79688	-0.4	-29	18.9	22.3	-3.4	18.9	-3.4	18.9	
1.80078	-0.2	-29	19.0	22.4	-3.4	19.0	-3.4	19.0	
1.80469	-0.1	-29	19.0	22.4	-3.4	19.0	-3.4	19.0	
1.80859	-0.4	-29	18.9	22.3	-3.4	18.9	-3.4	18.9	
1.81250	-0.3	-29	19.0	22.3	-3.3	19.0	-3.3	19.0	
1.81641	-0.2	-29	19.0	22.3	-3.3	19.0	-3.3	19.0	
1.82031	-0.5	-30	19.0	22.3	-3.3	19.0	-3.3	19.0	
1.82422	-0.3	-30	19.0	22.3	-3.3	19.0	-3.3	19.0	
1.82812	-0.3	-30	19.0	22.4	-3.4	19.0	-3.4	19.0	
1.83203	-0.4	-30	19.0	22.4	-3.4	19.0	-3.4	19.0	
1.83594	-0.4	-30	19.0	22.3	-3.3	19.0	-3.3	19.0	
1.83984	-0.4	-30	19.0	22.3	-3.3	19.0	-3.3	19.0	
1.84375	-0.4	-30	19.0	22.3	-3.3	19.0	-3.3	19.0	
1.84766	-0.3	-30	19.0	22.3	-3.3	19.0	-3.3	19.0	
1.85156	-0.2	-30	19.1	22.3	-3.2	19.1	-3.2	19.1	
1.85547	-0.3	-30	19.1	22.3	-3.2	19.1	-3.2	19.1	
1.85938	-0.4	-30	19.0	22.4	-3.4	19.0	-3.4	19.0	
1.86328	-0.2	-30	19.0	22.4	-3.4	19.0	-3.4	19.0	
1.86719	-0.2	-30	19.0	22.3	-3.3	19.0	-3.3	19.0	
1.87109	-0.4	-30	19.0	22.3	-3.3	19.0	-3.3	19.0	
1.87500	-0.4	-30	19.1	22.3	-3.2	19.1	-3.2	19.1	
1.87891	-0.4	-30	19.1	22.3	-3.2	19.1	-3.2	19.1	
1.88281	-0.6	-30	19.1	22.3	-3.2	19.1	-3.2	19.1	
1.88672	-0.6	-30	19.2	22.2	-3.0	19.2	-3.0	19.2	
1.89062	-0.6	-30	19.2	22.2	-3.0	19.2	-3.0	19.2	
1.89453	-0.9	-30	19.2	22.2	-3.0	19.2	-3.0	19.2	
1.89844	-1.2	-30	19.3	22.2	-2.9	19.3	-2.9	19.3	
1.90234	-1.1	-30	19.4	22.2	-2.8	19.4	-2.8	19.4	
1.90625	-1.2	-30	19.3	22.2	-2.9	19.3	-2.9	19.3	
1.91016	-1.4	-30	19.4	22.2	-2.8	19.4	-2.8	19.4	
1.91406	-1.3	-30	19.4	22.2	-2.8	19.4	-2.8	19.4	
1.91797	-1.2	-30	19.5	22.2	-2.7	19.5	-2.7	19.5	
1.92188	-1.1	-31	19.5	22.2	-2.7	19.5	-2.7	19.5	
1.92578	-0.6	-31	19.5	22.2	-2.7	19.5	-2.7	19.5	
1.92969	-0.2	-31	19.6	22.1	-2.5	19.6	-2.5	19.6	
1.93359	-0.2	-31	19.5	22.1	-2.6	19.5	-2.6	19.5	
1.93750	-0.0	-31	19.5	22.1	-2.6	19.5	-2.6	19.5	
1.94141	0.0	-31	19.5	22.1	-2.6	19.5	-2.6	19.5	
1.94531	-0.2	-31	19.5	22.1	-2.6	19.5	-2.6	19.5	
1.94922	-0.1	-31	19.5	22.1	-2.6	19.5	-2.6	19.5	
1.95312	0.0	-31	19.5	22.2	-2.7	19.5	-2.7	19.5	
1.95703	-0.1	-31	19.5	22.2	-2.7	19.5	-2.7	19.5	
1.96094	0.0	-31	19.5	22.2	-2.7	19.5	-2.7	19.5	
1.96484	0.0	-31	19.5	22.2	-2.7	19.5	-2.7	19.5	
1.96875	-0.2	-31	19.5	22.2	-2.7	19.5	-2.7	19.5	
1.97266	-0.5	-31	19.5	22.2	-2.7	19.5	-2.7	19.5	
1.97656	-0.6	-31	19.5	22.2	-2.7	19.5	-2.7	19.5	
1.98047	-0.5	-31	19.5	22.3	-2.8	19.5	-2.8	19.5	
1.98438	-0.6	-31	19.5	22.4	-2.9	19.5	-2.9	19.5	
1.98828	-0.6	-31	19.5	22.4	-2.9	19.5	-2.9	19.5	
1.99219	-0.8	-31	19.6	22.4	-2.8	19.6	-2.8	19.6	
1.99609	-1.2	-31	19.6	22.5	-2.9	19.6	-2.9	19.6	
2.00000	-1.3	-31	19.7	22.5	-2.8	19.7	-2.8	19.7	
2.00391	-1.2	-31	19.8	22.6	-2.8	19.8	-2.8	19.8	
2.00781	-1.1	-31	19.8	22.6	-2.8	19.8	-2.8	19.8	
2.01172	-1.0	-31	19.8	22.6	-2.8	19.8	-2.8	19.8	
2.01562	-0.9	-31	19.8	22.7	-2.9	19.8	-2.9	19.8	
2.01953	-0.8	-31	19.9	22.7	-2.8	19.9	-2.8	19.9	
2.02344	-0.6	-31	20.0	22.8	-2.8	20.0	-2.8	20.0	
2.02734	-0.5	-31	20.0	22.8	-2.8	20.0	-2.8	20.0	
2.03125	-0.5	-31	20.0	22.8	-2.8	20.0	-2.8	20.0	
2.03516	-0.4	-32	20.0	22.9	-2.9	20.0	-2.9	20.0	
2.03906	-0.3	-32	20.0	23.0	-3.0	20.0	-3.0	20.0	
2.04297	-0.4	-32	20.0	23.0	-3.0	20.0	-3.0	20.0	
2.04688	-0.5	-32	20.0	23.0	-3.0	20.0	-3.0	20.0	
2.05078	-0.4	-32	20.1	23.1	-3.0	20.1	-3.0	20.1	
2.05469	-0.3	-32	20.1	23.2	-3.1	20.1	-3.1	20.1	
2.05859	-0.4	-32	20.0	23.2	-3.2	20.0	-3.2	20.0	
2.06250	-0.4	-32	20.1	23.2	-3.1	20.1	-3.1	20.1	
2.06641	-0.3	-32	20.1	23.3	-3.2	20.1	-3.2	20.1	
2.07031	-0.3	-32	20.0	23.4	-3.4	20.0	-3.4	20.0	
2.07422	-0.3	-32	20.0	23.4	-3.4	20.0	-3.4	20.0	
2.07812	-0.1	-32	20.0	23.4	-3.4	20.0	-3.4	20.0	
2.08203	-0.1	-32	20.0	23.5	-3.5	20.0	-3.5	20.0	
2.08594	-0.3	-32	20.0	23.5	-3.5	20.0	-3.5	20.0	
2.08984	-0.2	-32	20.0	23.6	-3.6	20.0	-3.6	20.0	
2.09375	-0.2	-32	20.0	23.6	-3.6	20.0	-3.6	20.0	
2.09766	-0.4	-32	20.0	23.6	-3.6	20.0	-3.6	20.0	
2.10156	-0.4	-32	20.0	23.7	-3.7	20.0	-3.7	20.0	
2.10547	-0.3	-32	20.0	23.7	-3.7	20.0	-3.7	20.0	
2.10938	-0.5	-32	20.0	23.7	-3.7	20.0	-3.7	20.0	
2.11328	-0.5	-32	20.1	23.7	-3.6	20.1	-3.6	20.1	
2.11719	-0.4	-32	20.1	23.8	-3.7	20.1	-3.7	20.1	
2.12109	-0.7	-32	20.2	23.8	-3.6	20.2	-3.6	20.2	
2.12500	-0.9	-32	20.2	23.9	-3.7	20.2	-3.7	20.2	
2.12891	-1.0	-32	20.2	23.9	-3.7	20.2	-3.7	20.2	
2.13281	-1.2	-32	20.3	23.8	-3.5	20.3	-3.5	20.3	
2.13672	-1.2	-32	20.3	23.9	-3.6	20.3	-3.6	20.3	
2.14062	-1.1	-32	20.4	23.9	-3.5	20.4	-3.5	20.4	
2.14453	-1.3	-32	20.5	23.9	-3.4	20.5	-3.4	20.5	
2.14844	-1.2	-33	20.5	24.0	-3.5	20.5	-3.5	20.5	
2.15234	-0.9	-33	20.5	24.0	-3.5	20.5	-3.5	20.5	
2.15625	-0.8	-33	20.5	24.0	-3.5	20.5	-3.5	20.5	
2.16016	-0.6	-33	20.5	24.0	-3.5	20.5	-3.5	20.5	
2.16406	-0.3	-33	20.6	24.0	-3.4	20.6	-3.4	20.6	
2.16797	-0.1	-33	20.6	24.0	-3.4	20.6	-3.4	20.6	
2.17188	-0.2	-33	20.5	24.1	-3.6	20.5	-3.6	20.5	
2.17578	-0.0	-33	20.6	24.0	-3.4	20.6	-3.4	20.6	
2.17969	-0.0	-33	20.6	24.1	-3.5	20.6	-3.5	20.6	
2.18359	-0.3	-33	20.5	24.1	-3.6	20.5	-3.6	20.5	
2.18750	-0.2	-33	20.5	24.0	-3.5	20.5	-3.5	20.5	
2.19141	0.0	-33	20.5	24.0	-3.5	20.5	-3.5	20.5	
2.19531	-0.1	-33	20.5	24.0	-3.5	20.5	-3.5	20.5	
2.19922	0.0	-33	20.5	24.0	-3.5	20.5	-3.5	20.5	
2.20312	0.1	-33	20.5	24.1	-3.6	20.5	-3.6	20.5	
2.20703	-0.2	-33	20.5	24.1	-3.6	20.5	-3.6	20.5	
2.21094	-0.3	-33	20.4	24.1	-3.7	20.4	-3.7	20.4	
2.21484	-0.3	-33	20.5	24.1	-3.6	20.5	-3.6	20.5	
2.21875	-0.5	-33	20.4	24.0	-3.6	20.4	-3.6	20.4	
2.22266	-0.4	-33	20.4	24.0	-3.6	20.4	-3.6	20.4	
2.22656	-0.2	-33	20.5	24.1	-3.6	20.5	-3.6	20.5	
2.23047	-0.4	-33	20.5	24.1	-3.6	20.5	-3.6	20.5	
2.23438	-0.6	-33	20.5	24.1	-3.6	20.5	-3.6	20.5	
2.23828	-0.7	-33	20.5	24.1	-3.6	20.5	-3.6	20.5	
2.24219	-0.6	-33	20.5	24.1	-3.6	20.5	-3.6	20.5	
2.24609	-0.7	-33	20.5	24.1	-3.6	20.5	-3.6	20.5	
2.25000	-0.7	-33	20.6	24.1	-3.5	20.6	-3.5	20.6	
2.25391	-0.4	-33	20.6	24.1	-3.5	20.6	-3.5	20.6	
2.25781	-0.4	-33	20.6	24.1	-3.5	20.6	-3.5	20.6	
2.26172	-0.4	-33	20.6	24.1	-3.5	20.6	-3.5	20.6	
2.26562	-0.2	-33	20.6	24.1	-3.5	20.6	-3.5	20.6	
2.26953	-0.2	-33	20.6	24.1	-3.5	20.6	-3.5	20.6	
2.27344	-0.1	-33	20.6	24.1	-3.5	20.6	-3.5	20.6	
2.27734	-0.0	-33	20.5	24.1	-3.6	20.5	-3.6	20.5	
2.28125	-0.2	-33	20.6	24.1	-3.5	20.6	-3.5	20.6	
2.28516	-0.2	-33	20.5	24.1	-3.6	20.5	-3.6	20.5	
2.28906	0.1	-33	20.5	24.1	-3.6	20.5	-3.6	20.5	
2.29297	0.4	-33	20.4	24.1	-3.7	20.4	-3.7	20.4	
2.29688	0.6	-33	20.3	24.1	-3.8	20.3	-3.8	20.3	
2.30078	0.7	-33	20.3	24.1	-3.8	20.3	-3.8	20.3	
2.30469	0.6	-33	20.3	24.0	-3.7	20.3	-3.7	20.3	
2.30859	0.5	-33	20.2	24.0	-3.8	20.2	-3.8	20.2	
2.31250	0.5	-33	20.2	24.0	-3.8	20.2	-3.8	20.2	
2.31641	0.5	-33	20.2	24.0	-3.8	20.2	-3.8	20.2	
2.32031	0.3	-33	20.1	23.9	-3.8	20.1	-3.8	20.1	
2.32422	0.4	-33	20.1	23.9	-3.8	20.1	-3.8	20.1	
2.32812	0.4	-33	20.1	23.9	-3.8	20.1	-3.8	20.1	
2.33203	0.2	-33	20.0	23.9	-3.9	20.0	-3.9	20.0	
2.33594	0.1	-33	19.9	23.9	-4.0	19.9	-4.0	19.9	
2.33984	0.1	-33	19.9	23.8	-3.9	19.9	-3.9	19.9	
2.34375	0.1	-33	19.9	23.8	-3.9	19.9	-3.9	19.9	
2.34766	0.0	-33	19.9	23.8	-3.9	19.9	-3.9	19.9	
2.35156	0.2	-33	19.8	23.8	-4.0	19.8	-4.0	19.8	
2.35547	0.4	-33	19.8	23.7	-3.9	19.8	-3.9	19.8	
2.35938	0.3	-33	19.8	23.6	-3.8	19.8	-3.8	19.8	
2.36328	0.2	-33	19.7	23.6	-3.9	19.7	-3.9	19.7	
2.36719	0.1	-33	19.7	23.5	-3.8	19.7	-3.8	19.7	
2.37109	0.1	-33	19.6	23.5	-3.9	19.6	-3.9	19.6	
2.37500	0.1	-33	19.6	23.5	-3.9	19.6	-3.9	19.6	
2.37891	-0.0	-33	19.6	23.5	-3.9	19.6	-3.9	19.6	
2.38281	-0.1	-33	19.6	23.4	-3.8	19.6	-3.8	19.6	
2.38672	-0.3	-33	19.6	23.4	-3.8	19.6	-3.8	19.6	
2.39062	-0.4	-33	19.6	23.4	-3.8	19.6	-3.8	19.6	
2.39453	-0.5	-33	19.6	23.3	-3.7	19.6	-3.7	19.6	
2.39844	-0.6	-33	19.6	23.3	-3.7	19.6	-3.7	19.6	
2.40234	-0.4	-33	19.6	23.2	-3.6	19.6	-3.6	19.6	
2.40625	-0.3	-33	19.6	23.2	-3.6	19.6	-3.6	19.6	
2.41016	-0.5	-33	19.6	23.2	-3.6	19.6	-3.6	19.6	
2.41406	-0.5	-33	19.6	23.2	-3.6	19.6	-3.6	19.6	
2.41797	-0.6	-33	19.7	23.1	-3.4	19.7	-3.4	19.7	
2.42188	-0.6	-33	19.7	23.1	-3.4	19.7	-3.4	19.7	
2.42578	-0.4	-33	19.7	23.1	-3.4	19.7	-3.4	19.7	
2.42969	-0.2	-33	19.7	23.1	-3.4	19.7	-3.4	19.7	
2.43359	-0.3	-33	19.7	23.0	-3.3	19.7	-3.3	19.7	
2.43750	-0.1	-33	19.6	23.0	-3.4	19.6	-3.4	19.6	
2.44141	0.0	-33	19.6	23.0	-3.4	19.6	-3.4	19.6	
2.44531	-0.1	-33	19.6	22.9	-3.3	19.6	-3.3	19.6	
2.44922	-0.0	-33	19.6	22.9	-3.3	19.6	-3.3	19.6	
2.45312	0.3	-33	19.6	22.9	-3.3	19.6	-3.3	19.6	
2.45703	0.4	-33	19.5	22.8	-3.3	19.5	-3.3	19.5	
2.46094	0.5	-33	19.4	22.8	-3.4	19.4	-3.4	19.4	
2.46484	0.6	-33	19.4	22.8	-3.4	19.4	-3.4	19.4	
2.46875	0.4	-33	19.4	22.8	-3.4	19.4	-3.4	19.4	
2.47266	-0.0	-33	19.3	22.8	-3.5	19.3	-3.5	19.3	
2.47656	-0.1	-33	19.3	22.8	-3.5	19.3	-3.5	19.3	
2.48047	-0.3	-33	19.4	22.8	-3.4	19.4	-3.4	19.4	
2.48438	-0.5	-33	19.3	22.8	-3.5	19.3	-3.5	19.3	
2.48828	-0.6	-33	19.3	22.8	-3.5	19.3	-3.5	19.3	
2.49219	-0.6	-33	19.4	22.8	-3.4	19.4	-3.4	19.4	
2.49609	-0.5	-33	19.4	22.8	-3.4	19.4	-3.4	19.4	
2.50000	-0.3	-33	19.4	22.7	-3.3	19.4	-3.3	19.4	
2.50391	-0.4	-33	19.4	22.8	-3.4	19.4	-3.4	19.4	
2.50781	-0.5	-33	19.4	22.7	-3.3	19.4	-3.3	19.4	
2.51172	-0.5	-33	19.4	22.8	-3.4	19.4	-3.4	19.4	
2.51562	-0.4	-33	19.5	22.8	-3.3	19.5	-3.3	19.5	
2.51953	-0.4	-33	19.5	22.7	-3.2	19.5	-3.2	19.5	
2.52344	-0.5	-33	19.5	22.7	-3.2	19.5	-3.2	19.5	
2.52734	-0.4	-33	19.6	22.8	-3.2	19.6	-3.2	19.6	
2.53125	-0.5	-33	19.5	22.7	-3.2	19.5	-3.2	19.5	
2.53516	-0.7	-34	19.6	22.7	-3.1	19.6	-3.1	19.6	
2.53906	-0.5	-34	19.7	22.8	-3.1	19.7	-3.1	19.7	
2.54297	-0.6	-34	19.7	22.8	-3.1	19.7	-3.1	19.7	
2.54688	-0.8	-34	19.7	22.8	-3.1	19.7	-3.1	19.7	
2.55078	-0.8	-34	19.7	22.8	-3.1	19.7	-3.1	19.7	
2.55469	-1.0	-34	19.9	22.8	-2.9	19.9	-2.9	19.9	
2.55859	-1.0	-34	19.9	22.8	-2.9	19.9	-2.9	19.9	
2.56250	-1.0	-34	19.9	22.8	-2.9	19.9	-2.9	19.9	
2.56641	-1.0	-34	19.9	22.8	-2.9	19.9	-2.9	19.9	
2.57031	-1.0	-34	20.0	22.8	-2.8	20.0	-2.8	20.0	
2.57422	-0.8	-34	20.0	22.9	-2.9	20.0	-2.9	20.0	
2.57812	-0.5	-34	20.0	22.9	-2.9	20.0	-2.9	20.0	
2.58203	-0.3	-34	20.0	22.9	-2.9	20.0	-2.9	20.0	
2.58594	-0.3	-34	20.0	22.9	-2.9	20.0	-2.9	20.0	
2.58984	-0.2	-34	20.0	22.9	-2.9	20.0	-2.9	20.0	
2.59375	-0.2	-34	20.0	22.9	-2.9	20.0	-2.9	20.0	
2.59766	-0.2	-34	20.0	22.9	-2.9	20.0	-2.9	20.0	
2.60156	-0.2	-34	20.0	23.0	-3.0	20.0	-3.0	20.0	
2.60547	-0.2	-34	20.0	22.9	-2.9	20.0	-2.9	20.0	
2.60938	-0.2	-34	20.0	23.0	-3.0	20.0	-3.0	20.0	
2.61328	-0.1	-34	20.0	22.9	-2.9	20.0	-2.9	20.0	
2.61719	-0.1	-34	20.0	23.0	-3.0	20.0	-3.0	20.0	
2.62109	-0.3	-34	20.0	23.0	-3.0	20.0	-3.0	20.0	
2.62500	-0.4	-34	19.9	23.0	-3.1	19.9	-3.1	19.9	
2.62891	-0.4	-34	20.0	23.0	-3.0	20.0	-3.0	20.0	
2.63281	-0.5	-34	20.0	23.0	-3.0	20.0	-3.0	20.0	
2.63672	-0.6	-34	20.0	23.0	-3.0	20.0	-3.0	20.0	
2.64062	-0.7	-34	20.1	23.1	-3.0	20.1	-3.0	20.1	
2.64453	-1.1	-34	20.1	23.1	-3.0	20.1	-3.0	20.1	
2.64844	-1.3	-35	20.1	23.1	-3.0	20.1	-3.0	20.1	
2.65234	-1.4	-35	20.3	23.2	-2.9	20.3	-2.9	20.3	
2.65625	-1.7	-35	20.3	23.2	-2.9	20.3	-2.9	20.3	
2.66016	-1.8	-35	20.3	23.2	-2.9	20.3	-2.9	20.3	
2.66406	-1.7	-35	20.4	23.3	-2.9	20.4	-2.9	20.4	
2.66797	-1.5	-35	20.4	23.2	-2.8	20.4	-2.8	20.4	
2.67188	-1.2	-35	20.4	23.2	-2.8	20.4	-2.8	20.4	
2.67578	-0.8	-35	20.5	23.3	-2.8	20.5	-2.8	20.5	
2.67969	-0.4	-35	20.5	23.2	-2.7	20.5	-2.7	20.5	
2.68359	-0.4	-35	20.5	23.3	-2.8	20.5	-2.8	20.5	
2.68750	-0.1	-35	20.5	23.3	-2.8	20.5	-2.8	20.5	
2.69141	0.1	-35	20.5	23.2	-2.7	20.5	-2.7	20.5	
2.69531	-0.1	-35	20.5	23.2	-2.7	20.5	-2.7	20.5	
2.69922	-0.1	-35	20.5	23.3	-2.8	20.5	-2.8	20.5	
2.70312	0.1	-35	20.4	23.3	-2.9	20.4	-2.9	20.4	
2.70703	0.3	-35	20.4	23.2	-2.8	20.4	-2.8	20.4	
