FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.41797	-0.1	206	26.0	20.0	6.0	0.7	-19.3	20.0	
1.42188	-0.1	206	26.0	20.0	6.0	0.7	-19.3	20.0	
1.42578	-0.1	206	25.9	20.0	5.9	0.7	-19.3	20.0	
1.42969	-0.1	206	25.9	20.1	5.8	0.7	-19.4	20.1	
1.43359	-0.1	206	25.8	20.1	5.7	0.7	-19.4	20.1	
1.43750	-0.1	206	25.8	20.1	5.7	0.7	-19.4	20.1	
1.44141	-0.1	206	25.7	20.1	5.6	0.7	-19.4	20.1	
1.44531	-0.1	206	25.7	20.1	5.6	0.7	-19.4	20.1	
1.44922	-0.0	206	25.6	20.2	5.4	0.7	-19.5	20.2	
1.45312	0.0	206	25.6	20.2	5.4	0.7	-19.5	20.2	
1.45703	0.1	206	25.5	20.2	5.3	0.7	-19.5	20.2	
1.46094	0.1	206	25.5	20.2	5.3	0.7	-19.5	20.2	
1.46484	0.1	206	25.4	20.2	5.2	0.7	-19.5	20.2	
1.46875	0.1	206	25.3	20.2	5.1	0.7	-19.5	20.2	
1.47266	0.1	206	25.3	20.2	5.1	0.7	-19.5	20.2	
1.47656	0.1	206	25.2	20.2	5.0	0.7	-19.5	20.2	
1.48047	0.2	206	25.2	20.2	5.0	0.7	-19.5	20.2	
1.48438	0.2	206	25.1	20.2	4.9	0.7	-19.5	20.2	
1.48828	0.3	206	25.0	20.2	4.8	0.7	-19.5	20.2	
1.49219	0.3	206	25.0	20.2	4.8	0.7	-19.5	20.2	
1.49609	0.3	206	24.9	20.2	4.7	0.7	-19.5	20.2	
1.50000	0.4	206	24.8	20.2	4.6	0.7	-19.5	20.2	
1.50391	0.5	206	24.7	20.2	4.5	0.7	-19.5	20.2	
1.50781	0.5	206	24.7	20.1	4.6	0.7	-19.4	20.1	
1.51172	0.6	206	24.6	20.1	4.5	0.7	-19.4	20.1	
1.51562	0.7	206	24.5	20.1	4.4	0.7	-19.4	20.1	
1.51953	0.8	206	24.4	20.1	4.3	0.7	-19.4	20.1	
1.52344	0.9	207	24.3	20.0	4.3	0.7	-19.3	20.0	
1.52734	1.0	207	24.2	20.0	4.2	0.7	-19.3	20.0	
1.53125	1.1	207	24.1	20.0	4.1	0.7	-19.3	20.0	
1.53516	1.2	207	24.0	19.9	4.1	0.7	-19.2	19.9	
1.53906	1.3	207	23.9	19.9	4.0	0.7	-19.2	19.9	
1.54297	1.4	207	23.7	19.8	3.9	0.7	-19.1	19.8	
1.54688	1.5	207	23.6	19.8	3.8	0.7	-19.1	19.8	
1.55078	1.6	207	23.5	19.7	3.8	0.7	-19.0	19.7	
1.55469	1.7	207	23.4	19.7	3.7	0.7	-19.0	19.7	
1.55859	1.8	207	23.2	19.6	3.6	0.7	-18.9	19.6	
1.56250	1.8	207	23.1	19.6	3.5	0.7	-18.9	19.6	
1.56641	1.9	208	23.0	19.5	3.5	0.7	-18.8	19.5	
1.57031	1.9	208	22.9	19.4	3.5	0.7	-18.7	19.4	
1.57422	1.9	208	22.7	19.4	3.3	0.7	-18.7	19.4	
1.57812	1.9	208	22.6	19.3	3.3	0.7	-18.6	19.3	
1.58203	1.9	208	22.5	19.2	3.3	0.7	-18.5	19.2	
1.58594	1.9	208	22.3	19.2	3.1	0.7	-18.5	19.2	
1.58984	1.8	208	22.2	19.1	3.1	0.7	-18.4	19.1	
1.59375	1.7	208	22.1	19.0	3.1	0.7	-18.3	19.0	
1.59766	1.6	209	22.0	19.0	3.0	0.7	-18.3	19.0	
1.60156	1.6	209	21.9	18.9	3.0	0.7	-18.2	18.9	
1.60547	1.5	209	21.8	18.8	3.0	0.7	-18.1	18.8	
1.60938	1.5	209	21.6	18.8	2.8	0.7	-18.1	18.8	
1.61328	1.5	209	21.5	18.7	2.8	0.7	-18.0	18.7	
1.61719	1.5	209	21.4	18.6	2.8	0.7	-17.9	18.6	
1.62109	1.5	209	21.3	18.6	2.7	0.7	-17.9	18.6	
1.62500	1.5	209	21.2	18.5	2.7	0.7	-17.8	18.5	
1.62891	1.5	209	21.1	18.4	2.7	0.7	-17.7	18.4	
1.63281	1.6	209	21.0	18.4	2.6	0.7	-17.7	18.4	
1.63672	1.6	210	20.9	18.3	2.6	0.7	-17.6	18.3	
1.64062	1.7	210	20.8	18.2	2.6	0.7	-17.5	18.2	
1.64453	1.7	210	20.7	18.1	2.6	0.7	-17.4	18.1	
1.64844	1.7	210	20.5	18.0	2.5	0.7	-17.3	18.0	
1.65234	1.7	210	20.4	18.0	2.4	0.7	-17.3	18.0	
1.65625	1.7	210	20.3	17.9	2.4	0.7	-17.2	17.9	
1.66016	1.6	210	20.2	17.8	2.4	0.7	-17.1	17.8	
1.66406	1.5	210	20.1	17.7	2.4	0.7	-17.0	17.7	
1.66797	1.5	210	20.0	17.6	2.4	0.7	-16.9	17.6	
1.67188	1.3	210	19.9	17.6	2.3	0.7	-16.9	17.6	
1.67578	1.1	211	19.8	17.5	2.3	0.7	-16.8	17.5	
1.67969	1.0	211	19.8	17.4	2.4	0.7	-16.7	17.4	
1.68359	0.8	211	19.7	17.4	2.3	0.7	-16.7	17.4	
1.68750	0.5	211	19.6	17.3	2.3	0.7	-16.6	17.3	
1.69141	0.3	211	19.6	17.2	2.4	0.7	-16.5	17.2	
1.69531	0.1	211	19.6	17.2	2.4	0.7	-16.5	17.2	
1.69922	-0.0	211	19.5	17.1	2.4	0.7	-16.4	17.1	
1.70312	-0.2	211	19.5	17.1	2.4	0.7	-16.4	17.1	
1.70703	-0.3	211	19.5	17.0	2.5	0.7	-16.3	17.0	
1.71094	-0.4	211	19.5	17.0	2.5	0.7	-16.3	17.0	
1.71484	-0.5	211	19.5	16.9	2.6	0.7	-16.2	16.9	
1.71875	-0.6	211	19.5	16.9	2.6	0.7	-16.2	16.9	
1.72266	-0.6	211	19.5	16.8	2.7	0.7	-16.1	16.8	
1.72656	-0.6	211	19.6	16.8	2.8	0.7	-16.1	16.8	
1.73047	-0.6	210	19.6	16.8	2.8	0.7	-16.1	16.8	
1.73438	-0.6	210	19.6	16.8	2.8	0.7	-16.1	16.8	
1.73828	-0.6	210	19.6	16.7	2.9	0.7	-16.0	16.7	
1.74219	-0.5	210	19.7	16.7	3.0	0.7	-16.0	16.7	
1.74609	-0.5	210	19.7	16.7	3.0	0.7	-16.0	16.7	
1.75000	-0.5	210	19.8	16.7	3.1	0.7	-16.0	16.7	
1.75391	-0.5	210	19.8	16.6	3.2	0.7	-15.9	16.6	
1.75781	-0.4	210	19.8	16.6	3.2	0.7	-15.9	16.6	
1.76172	-0.4	210	19.8	16.6	3.2	0.7	-15.9	16.6	
1.76562	-0.4	210	19.9	16.6	3.3	0.8	-15.8	16.6	
1.76953	-0.3	210	19.9	16.6	3.3	0.8	-15.8	16.6	
1.77344	-0.3	210	19.9	16.5	3.4	0.8	-15.7	16.5	
1.77734	-0.3	210	19.9	16.5	3.4	0.8	-15.7	16.5	
1.78125	-0.3	210	19.9	16.5	3.4	0.8	-15.7	16.5	
1.78516	-0.3	210	19.9	16.5	3.4	0.8	-15.7	16.5	
1.78906	-0.3	210	19.9	16.5	3.4	0.8	-15.7	16.5	
1.79297	-0.3	210	19.9	16.5	3.4	0.8	-15.7	16.5	
1.79688	-0.3	210	19.9	16.5	3.4	0.8	-15.7	16.5	
1.80078	-0.3	210	19.9	16.5	3.4	0.8	-15.7	16.5	
1.80469	-0.3	210	19.9	16.4	3.5	0.8	-15.6	16.4	
1.80859	-0.3	210	19.9	16.4	3.5	0.8	-15.6	16.4	
1.81250	-0.3	210	19.9	16.4	3.5	0.8	-15.6	16.4	
1.81641	-0.3	210	19.9	16.4	3.5	0.8	-15.6	16.4	
1.82031	-0.3	210	19.9	16.4	3.5	0.8	-15.6	16.4	
1.82422	-0.3	210	19.9	16.4	3.5	0.8	-15.6	16.4	
1.82812	-0.3	210	19.9	16.4	3.5	0.8	-15.6	16.4	
1.83203	-0.3	210	19.9	16.4	3.5	0.8	-15.6	16.4	
1.83594	-0.2	210	19.9	16.4	3.5	0.8	-15.6	16.4	
1.83984	-0.2	210	19.9	16.3	3.6	0.8	-15.5	16.3	
1.84375	-0.2	210	19.8	16.3	3.5	0.8	-15.5	16.3	
1.84766	-0.2	210	19.8	16.3	3.5	0.8	-15.5	16.3	
1.85156	-0.2	210	19.8	16.3	3.5	0.8	-15.5	16.3	
1.85547	-0.1	210	19.8	16.3	3.5	0.8	-15.5	16.3	
1.85938	-0.2	210	19.7	16.3	3.4	0.8	-15.5	16.3	
1.86328	-0.2	210	19.7	16.3	3.4	0.8	-15.5	16.3	
1.86719	-0.2	210	19.7	16.2	3.5	0.8	-15.4	16.2	
1.87109	-0.2	210	19.6	16.2	3.4	0.8	-15.4	16.2	
1.87500	-0.2	210	19.6	16.2	3.4	0.8	-15.4	16.2	
1.87891	-0.2	210	19.6	16.2	3.4	0.8	-15.4	16.2	
1.88281	-0.2	210	19.6	16.2	3.4	0.8	-15.4	16.2	
1.88672	-0.2	210	19.6	16.2	3.4	0.8	-15.4	16.2	
1.89062	-0.2	210	19.5	16.2	3.3	0.8	-15.4	16.2	
1.89453	-0.2	210	19.5	16.2	3.3	0.8	-15.4	16.2	
1.89844	-0.2	210	19.5	16.1	3.4	0.8	-15.3	16.1	
1.90234	-0.3	210	19.5	16.1	3.4	0.8	-15.3	16.1	
1.90625	-0.3	210	19.5	16.1	3.4	0.8	-15.3	16.1	
1.91016	-0.3	210	19.4	16.1	3.3	0.8	-15.3	16.1	
1.91406	-0.3	210	19.4	16.1	3.3	0.8	-15.3	16.1	
1.91797	-0.3	210	19.4	16.1	3.3	0.8	-15.3	16.1	
1.92188	-0.3	210	19.4	16.0	3.4	0.8	-15.2	16.0	
1.92578	-0.3	210	19.4	16.0	3.4	0.8	-15.2	16.0	
1.92969	-0.3	209	19.4	16.0	3.4	0.8	-15.2	16.0	
1.93359	-0.4	209	19.4	16.0	3.4	0.8	-15.2	16.0	
1.93750	-0.4	209	19.4	16.0	3.4	0.8	-15.2	16.0	
1.94141	-0.3	209	19.4	16.0	3.4	0.8	-15.2	16.0	
1.94531	-0.4	209	19.4	16.0	3.4	0.8	-15.2	16.0	
1.94922	-0.4	209	19.4	16.0	3.4	0.8	-15.2	16.0	
1.95312	-0.3	209	19.4	16.0	3.4	0.8	-15.2	16.0	
1.95703	-0.3	209	19.4	16.0	3.4	0.8	-15.2	16.0	
1.96094	-0.3	209	19.4	16.0	3.4	0.8	-15.2	16.0	
1.96484	-0.3	209	19.4	15.9	3.5	0.8	-15.1	15.9	
1.96875	-0.3	209	19.4	15.9	3.5	0.8	-15.1	15.9	
1.97266	-0.3	209	19.3	15.9	3.4	0.8	-15.1	15.9	
1.97656	-0.3	209	19.3	15.9	3.4	0.8	-15.1	15.9	
1.98047	-0.2	209	19.3	15.9	3.4	0.8	-15.1	15.9	
1.98438	-0.2	209	19.3	15.8	3.5	0.8	-15.0	15.8	
1.98828	-0.2	209	19.3	15.8	3.5	0.8	-15.0	15.8	
1.99219	-0.2	209	19.2	15.8	3.4	0.8	-15.0	15.8	
1.99609	-0.2	209	19.2	15.8	3.4	0.8	-15.0	15.8	
2.00000	-0.2	209	19.2	15.7	3.5	0.8	-14.9	15.7	
2.00391	-0.2	209	19.2	15.7	3.5	0.8	-14.9	15.7	
2.00781	-0.3	209	19.2	15.7	3.5	0.8	-14.9	15.7	
2.01172	-0.3	209	19.2	15.7	3.5	0.8	-14.9	15.7	
2.01562	-0.3	209	19.2	15.7	3.5	0.8	-14.9	15.7	
2.01953	-0.3	209	19.2	15.7	3.5	0.8	-14.9	15.7	
2.02344	-0.4	209	19.2	15.7	3.5	0.8	-14.9	15.7	
2.02734	-0.4	209	19.2	15.6	3.6	0.8	-14.8	15.6	
2.03125	-0.5	209	19.2	15.6	3.6	0.8	-14.8	15.6	
2.03516	-0.5	209	19.2	15.6	3.6	0.8	-14.8	15.6	
2.03906	-0.6	209	19.2	15.6	3.6	0.8	-14.8	15.6	
2.04297	-0.6	209	19.3	15.6	3.7	0.8	-14.8	15.6	
2.04688	-0.7	209	19.3	15.6	3.7	0.8	-14.8	15.6	
2.05078	-0.7	209	19.4	15.6	3.8	0.8	-14.8	15.6	
2.05469	-0.7	209	19.4	15.6	3.8	0.8	-14.8	15.6	
2.05859	-0.8	209	19.5	15.6	3.9	0.8	-14.8	15.6	
2.06250	-0.7	209	19.5	15.6	3.9	0.8	-14.8	15.6	
2.06641	-0.8	209	19.6	15.6	4.0	0.8	-14.8	15.6	
2.07031	-0.7	209	19.6	15.6	4.0	0.8	-14.8	15.6	
2.07422	-0.7	208	19.7	15.6	4.1	0.8	-14.8	15.6	
2.07812	-0.7	208	19.7	15.6	4.1	0.8	-14.8	15.6	
2.08203	-0.6	208	19.8	15.6	4.2	0.8	-14.8	15.6	
2.08594	-0.6	208	19.8	15.6	4.2	0.8	-14.8	15.6	
2.08984	-0.6	208	19.8	15.6	4.2	0.8	-14.8	15.6	
2.09375	-0.5	208	19.9	15.6	4.3	0.8	-14.8	15.6	
2.09766	-0.4	208	19.9	15.6	4.3	0.8	-14.8	15.6	
2.10156	-0.4	208	19.9	15.6	4.3	0.8	-14.8	15.6	
2.10547	-0.4	208	19.9	15.6	4.3	0.8	-14.8	15.6	
2.10938	-0.4	208	19.9	15.6	4.3	0.8	-14.8	15.6	
2.11328	-0.3	208	19.9	15.6	4.3	0.8	-14.8	15.6	
2.11719	-0.3	208	19.9	15.6	4.3	0.8	-14.8	15.6	
2.12109	-0.3	208	19.9	15.6	4.3	0.8	-14.8	15.6	
2.12500	-0.3	208	19.9	15.6	4.3	0.8	-14.8	15.6	
2.12891	-0.3	208	19.9	15.6	4.3	0.8	-14.8	15.6	
2.13281	-0.3	208	19.9	15.6	4.3	0.8	-14.8	15.6	
2.13672	-0.3	208	19.9	15.6	4.3	0.8	-14.8	15.6	
2.14062	-0.3	208	19.9	15.6	4.3	0.8	-14.8	15.6	
2.14453	-0.3	208	19.9	15.7	4.2	0.8	-14.9	15.7	
2.14844	-0.3	208	19.9	15.6	4.3	0.8	-14.8	15.6	
2.15234	-0.4	208	19.9	15.6	4.3	0.8	-14.8	15.6	
2.15625	-0.4	208	19.9	15.6	4.3	0.8	-14.8	15.6	
2.16016	-0.4	208	19.9	15.6	4.3	0.8	-14.8	15.6	
2.16406	-0.4	208	19.9	15.6	4.3	0.8	-14.8	15.6	
2.16797	-0.4	208	19.9	15.6	4.3	0.8	-14.8	15.6	
2.17188	-0.4	208	19.9	15.6	4.3	0.8	-14.8	15.6	
2.17578	-0.4	208	19.9	15.7	4.2	0.8	-14.9	15.7	
2.17969	-0.5	208	19.9	15.6	4.3	0.8	-14.8	15.6	
2.18359	-0.5	208	19.9	15.6	4.3	0.8	-14.8	15.6	
2.18750	-0.4	208	19.9	15.7	4.2	0.8	-14.9	15.7	
2.19141	-0.4	208	20.0	15.6	4.4	0.8	-14.8	15.6	
2.19531	-0.4	208	20.0	15.6	4.4	0.8	-14.8	15.6	
2.19922	-0.4	208	20.0	15.7	4.3	0.8	-14.9	15.7	
2.20312	-0.4	208	20.0	15.7	4.3	0.8	-14.9	15.7	
2.20703	-0.4	208	20.0	15.7	4.3	0.8	-14.9	15.7	
2.21094	-0.4	208	20.0	15.7	4.3	0.8	-14.9	15.7	
2.21484	-0.4	208	20.0	15.7	4.3	0.8	-14.9	15.7	
2.21875	-0.4	208	20.0	15.7	4.3	0.8	-14.9	15.7	
2.22266	-0.4	207	20.0	15.7	4.3	0.8	-14.9	15.7	
2.22656	-0.3	207	20.0	15.7	4.3	0.8	-14.9	15.7	
2.23047	-0.3	207	20.0	15.7	4.3	0.8	-14.9	15.7	
2.23438	-0.3	207	20.0	15.7	4.3	0.8	-14.9	15.7	
2.23828	-0.3	207	20.0	15.7	4.3	0.8	-14.9	15.7	
2.24219	-0.3	207	20.0	15.7	4.3	0.8	-14.9	15.7	
2.24609	-0.3	207	20.0	15.7	4.3	0.8	-14.9	15.7	
2.25000	-0.2	207	19.9	15.7	4.2	0.8	-14.9	15.7	
2.25391	-0.2	207	19.9	15.7	4.2	0.8	-14.9	15.7	
2.25781	-0.2	207	19.9	15.7	4.2	0.8	-14.9	15.7	
2.26172	-0.2	207	19.8	15.7	4.1	0.8	-14.9	15.7	
2.26562	-0.2	207	19.8	15.7	4.1	0.8	-14.9	15.7	
2.26953	-0.2	207	19.8	15.7	4.1	0.8	-14.9	15.7	
2.27344	-0.2	207	19.8	15.7	4.1	0.8	-14.9	15.7	
2.27734	-0.2	207	19.8	15.7	4.1	0.8	-14.9	15.7	
2.28125	-0.2	207	19.7	15.7	4.0	0.8	-14.9	15.7	
2.28516	-0.3	207	19.7	15.7	4.0	0.8	-14.9	15.7	
2.28906	-0.2	207	19.7	15.7	4.0	0.8	-14.9	15.7	
2.29297	-0.2	207	19.7	15.7	4.0	0.8	-14.9	15.7	
2.29688	-0.3	207	19.7	15.7	4.0	0.8	-14.9	15.7	
2.30078	-0.3	207	19.6	15.7	3.9	0.8	-14.9	15.7	
2.30469	-0.3	207	19.6	15.7	3.9	0.8	-14.9	15.7	
2.30859	-0.3	207	19.6	15.7	3.9	0.8	-14.9	15.7	
2.31250	-0.3	207	19.6	15.7	3.9	0.8	-14.9	15.7	
2.31641	-0.3	207	19.6	15.7	3.9	0.8	-14.9	15.7	
2.32031	-0.3	207	19.6	15.7	3.9	0.8	-14.9	15.7	
2.32422	-0.4	207	19.6	15.7	3.9	0.8	-14.9	15.7	
2.32812	-0.3	207	19.6	15.7	3.9	0.8	-14.9	15.7	
2.33203	-0.3	207	19.6	15.7	3.9	0.8	-14.9	15.7	
2.33594	-0.3	207	19.6	15.7	3.9	0.8	-14.9	15.7	
2.33984	-0.3	207	19.6	15.7	3.9	0.8	-14.9	15.7	
2.34375	-0.3	207	19.6	15.7	3.9	0.8	-14.9	15.7	
2.34766	-0.3	207	19.5	15.7	3.8	0.8	-14.9	15.7	
2.35156	-0.3	207	19.5	15.7	3.8	0.8	-14.9	15.7	
2.35547	-0.3	207	19.5	15.7	3.8	0.8	-14.9	15.7	
2.35938	-0.3	207	19.5	15.7	3.8	0.8	-14.9	15.7	
2.36328	-0.3	207	19.5	15.7	3.8	0.8	-14.9	15.7	
2.36719	-0.3	207	19.5	15.7	3.8	0.8	-14.9	15.7	
2.37109	-0.3	207	19.5	15.7	3.8	0.8	-14.9	15.7	
2.37500	-0.3	207	19.5	15.7	3.8	0.8	-14.9	15.7	
2.37891	-0.3	207	19.4	15.7	3.7	0.8	-14.9	15.7	
2.38281	-0.3	207	19.4	15.7	3.7	0.8	-14.9	15.7	
2.38672	-0.3	207	19.4	15.7	3.7	0.8	-14.9	15.7	
2.39062	-0.3	207	19.4	15.7	3.7	0.8	-14.9	15.7	
2.39453	-0.3	207	19.4	15.7	3.7	0.8	-14.9	15.7	
2.39844	-0.3	207	19.4	15.7	3.7	0.8	-14.9	15.7	
2.40234	-0.4	207	19.4	15.7	3.7	0.8	-14.9	15.7	
2.40625	-0.4	207	19.4	15.7	3.7	0.8	-14.9	15.7	
2.41016	-0.4	207	19.4	15.7	3.7	0.8	-14.9	15.7	
2.41406	-0.4	207	19.4	15.7	3.7	0.8	-14.9	15.7	
2.41797	-0.4	207	19.4	15.7	3.7	0.8	-14.9	15.7	
2.42188	-0.4	207	19.4	15.7	3.7	0.8	-14.9	15.7	
2.42578	-0.4	206	19.4	15.7	3.7	0.8	-14.9	15.7	
2.42969	-0.4	206	19.5	15.7	3.8	0.8	-14.9	15.7	
2.43359	-0.4	206	19.5	15.7	3.8	0.8	-14.9	15.7	
2.43750	-0.4	206	19.5	15.7	3.8	0.8	-14.9	15.7	
2.44141	-0.4	206	19.5	15.7	3.8	0.8	-14.9	15.7	
2.44531	-0.4	206	19.5	15.7	3.8	0.8	-14.9	15.7	
2.44922	-0.4	206	19.5	15.7	3.8	0.8	-14.9	15.7	
2.45312	-0.3	206	19.5	15.7	3.8	0.8	-14.9	15.7	
2.45703	-0.4	206	19.5	15.7	3.8	0.8	-14.9	15.7	
2.46094	-0.4	206	19.5	15.7	3.8	0.8	-14.9	15.7	
2.46484	-0.4	206	19.5	15.7	3.8	0.8	-14.9	15.7	
2.46875	-0.4	206	19.5	15.7	3.8	0.8	-14.9	15.7	
2.47266	-0.4	206	19.5	15.7	3.8	0.8	-14.9	15.7	
2.47656	-0.3	206	19.5	15.7	3.8	0.8	-14.9	15.7	
2.48047	-0.4	206	19.5	15.7	3.8	0.8	-14.9	15.7	
2.48438	-0.4	206	19.5	15.7	3.8	0.8	-14.9	15.7	
2.48828	-0.4	206	19.5	15.7	3.8	0.8	-14.9	15.7	
2.49219	-0.4	206	19.6	15.7	3.9	0.8	-14.9	15.7	
2.49609	-0.3	206	19.5	15.7	3.8	0.8	-14.9	15.7	
2.50000	-0.3	206	19.5	15.7	3.8	0.8	-14.9	15.7	
2.50391	-0.4	206	19.6	15.8	3.8	0.8	-15.0	15.8	
2.50781	-0.4	206	19.6	15.7	3.9	0.8	-14.9	15.7	
2.51172	-0.4	206	19.5	15.8	3.7	0.8	-15.0	15.8	
2.51562	-0.4	206	19.5	15.8	3.7	0.8	-15.0	15.8	
2.51953	-0.4	206	19.6	15.7	3.9	0.8	-14.9	15.7	
2.52344	-0.4	206	19.6	15.8	3.8	0.8	-15.0	15.8	
2.52734	-0.4	206	19.6	15.8	3.8	0.8	-15.0	15.8	
2.53125	-0.3	206	19.6	15.8	3.8	0.8	-15.0	15.8	
2.53516	-0.4	206	19.6	15.8	3.8	0.8	-15.0	15.8	
2.53906	-0.3	206	19.6	15.8	3.8	0.8	-15.0	15.8	
2.54297	-0.3	206	19.6	15.7	3.9	0.8	-14.9	15.7	
2.54688	-0.4	206	19.6	15.7	3.9	0.8	-14.9	15.7	
2.55078	-0.3	206	19.6	15.8	3.8	0.8	-15.0	15.8	
2.55469	-0.4	206	19.6	15.8	3.8	0.8	-15.0	15.8	
2.55859	-0.4	206	19.6	15.8	3.8	0.8	-15.0	15.8	
2.56250	-0.4	206	19.6	15.8	3.8	0.8	-15.0	15.8	
2.56641	-0.4	206	19.6	15.8	3.8	0.8	-15.0	15.8	
2.57031	-0.4	206	19.6	15.8	3.8	0.8	-15.0	15.8	
2.57422	-0.4	206	19.6	15.8	3.8	0.8	-15.0	15.8	
2.57812	-0.4	206	19.6	15.8	3.8	0.8	-15.0	15.8	
2.58203	-0.4	206	19.6	15.8	3.8	0.8	-15.0	15.8	
2.58594	-0.4	205	19.6	15.8	3.8	0.8	-15.0	15.8	
2.58984	-0.4	205	19.6	15.8	3.8	0.8	-15.0	15.8	
2.59375	-0.3	205	19.6	15.8	3.8	0.8	-15.0	15.8	
2.59766	-0.3	205	19.6	15.8	3.8	0.8	-15.0	15.8	
2.60156	-0.4	205	19.6	15.8	3.8	0.8	-15.0	15.8	
2.60547	-0.3	205	19.6	15.8	3.8	0.8	-15.0	15.8	
2.60938	-0.4	205	19.6	15.8	3.8	0.8	-15.0	15.8	
2.61328	-0.4	205	19.6	15.8	3.8	0.8	-15.0	15.8	
2.61719	-0.4	205	19.6	15.8	3.8	0.8	-15.0	15.8	
2.62109	-0.3	205	19.6	15.8	3.8	0.8	-15.0	15.8	
2.62500	-0.4	205	19.6	15.8	3.8	0.8	-15.0	15.8	
2.62891	-0.4	205	19.6	15.8	3.8	0.8	-15.0	15.8	
2.63281	-0.4	205	19.6	15.8	3.8	0.8	-15.0	15.8	
2.63672	-0.4	205	19.6	15.8	3.8	0.8	-15.0	15.8	
2.64062	-0.4	205	19.6	15.8	3.8	0.8	-15.0	15.8	
2.64453	-0.4	205	19.6	15.8	3.8	0.8	-15.0	15.8	
2.64844	-0.4	205	19.6	15.8	3.8	0.8	-15.0	15.8	
2.65234	-0.4	205	19.6	15.7	3.9	0.8	-14.9	15.7	
2.65625	-0.4	205	19.6	15.7	3.9	0.8	-14.9	15.7	
2.66016	-0.4	205	19.6	15.7	3.9	0.8	-14.9	15.7	
2.66406	-0.4	205	19.6	15.7	3.9	0.8	-14.9	15.7	
2.66797	-0.3	205	19.6	15.7	3.9	0.8	-14.9	15.7	
2.67188	-0.4	205	19.6	15.7	3.9	0.8	-14.9	15.7	
2.67578	-0.4	205	19.6	15.7	3.9	0.8	-14.9	15.7	
2.67969	-0.4	205	19.7	15.7	4.0	0.8	-14.9	15.7	
2.68359	-0.4	205	19.7	15.7	4.0	0.8	-14.9	15.7	
2.68750	-0.4	205	19.7	15.7	4.0	0.8	-14.9	15.7	
2.69141	-0.4	205	19.7	15.7	4.0	0.8	-14.9	15.7	
2.69531	-0.4	205	19.7	15.7	4.0	0.8	-14.9	15.7	
2.69922	-0.4	205	19.7	15.7	4.0	0.8	-14.9	15.7	
2.70312	-0.4	205	19.7	15.7	4.0	0.8	-14.9	15.7	
2.70703	-0.4	205	19.7	15.7	4.0	0.8	-14.9	15.7	
2.71094	-0.4	205	19.8	15.7	4.1	0.8	-14.9	15.7	
2.71484	-0.4	205	19.8	15.7	4.1	0.8	-14.9	15.7	
2.71875	-0.4	205	19.8	15.7	4.1	0.8	-14.9	15.7	
2.72266	-0.4	205	19.8	15.7	4.1	0.8	-14.9	15.7	
2.72656	-0.4	205	19.8	15.7	4.1	0.8	-14.9	15.7	
2.73047	-0.4	205	19.8	15.7	4.1	0.8	-14.9	15.7	
2.73438	-0.4	205	19.8	15.7	4.1	0.8	-14.9	15.7	
2.73828	-0.4	204	19.8	15.7	4.1	0.8	-14.9	15.7	
2.74219	-0.4	204	19.9	15.7	4.2	0.8	-14.9	15.7	
2.74609	-0.4	204	19.9	15.8	4.1	0.8	-15.0	15.8	
2.75000	-0.3	204	19.9	15.8	4.1	0.8	-15.0	15.8	
2.75391	-0.4	204	19.9	15.8	4.1	0.8	-15.0	15.8	
2.75781	-0.4	204	19.9	15.8	4.1	0.8	-15.0	15.8	
2.76172	-0.4	204	19.9	15.8	4.1	0.8	-15.0	15.8	
2.76562	-0.4	204	19.9	15.8	4.1	0.8	-15.0	15.8	
2.76953	-0.4	204	19.9	15.8	4.1	0.8	-15.0	15.8	
2.77344	-0.4	204	19.9	15.8	4.1	0.8	-15.0	15.8	
2.77734	-0.4	204	19.9	15.8	4.1	0.8	-15.0	15.8	
2.78125	-0.4	204	19.9	15.9	4.0	0.8	-15.1	15.9	
2.78516	-0.4	204	20.0	15.9	4.1	0.8	-15.1	15.9	
2.78906	-0.4	204	19.9	15.9	4.0	0.8	-15.1	15.9	
2.79297	-0.4	204	20.0	15.9	4.1	0.8	-15.1	15.9	
2.79688	-0.4	204	20.0	15.9	4.1	0.8	-15.1	15.9	
2.80078	-0.4	204	20.0	15.9	4.1	0.8	-15.1	15.9	
2.80469	-0.4	204	20.0	15.9	4.1	0.8	-15.1	15.9	
2.80859	-0.4	204	20.0	15.9	4.1	0.8	-15.1	15.9	
2.81250	-0.4	204	20.0	16.0	4.0	0.8	-15.2	16.0	
2.81641	-0.5	204	20.1	16.0	4.1	0.8	-15.2	16.0	
2.82031	-0.4	204	20.1	16.0	4.1	0.8	-15.2	16.0	
2.82422	-0.4	204	20.1	16.0	4.1	0.8	-15.2	16.0	
2.82812	-0.5	204	20.1	16.0	4.1	0.8	-15.2	16.0	
2.83203	-0.5	204	20.2	16.0	4.2	0.8	-15.2	16.0	
2.83594	-0.4	204	20.2	16.1	4.1	0.8	-15.3	16.1	
2.83984	-0.4	204	20.2	16.1	4.1	0.8	-15.3	16.1	
2.84375	-0.4	204	20.2	16.1	4.1	0.8	-15.3	16.1	
2.84766	-0.4	204	20.2	16.1	4.1	0.8	-15.3	16.1	
