FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.41797	-2.3	824	25.7	19.9	5.8	0.0	-19.9	0.0	
1.42188	-2.2	824	25.8	19.9	5.9	0.0	-19.9	0.0	
1.42578	-2.1	823	25.8	20.0	5.8	0.0	-20.0	0.0	
1.42969	-2.1	823	25.8	20.0	5.8	0.0	-20.0	0.0	
1.43359	-2.1	823	25.9	20.1	5.8	0.0	-20.1	0.0	
1.43750	-2.0	823	26.0	20.2	5.8	0.0	-20.2	0.0	
1.44141	-2.0	823	26.0	20.3	5.7	0.0	-20.3	0.0	
1.44531	-2.1	823	26.1	20.3	5.8	0.0	-20.3	0.0	
1.44922	-2.2	823	26.1	20.4	5.7	0.0	-20.4	0.0	
1.45312	-2.3	823	26.1	20.5	5.6	0.0	-20.5	0.0	
1.45703	-2.4	822	26.2	20.5	5.7	0.0	-20.5	0.0	
1.46094	-2.2	822	26.3	20.6	5.7	0.0	-20.6	0.0	
1.46484	-2.1	822	26.4	20.7	5.7	0.0	-20.7	0.0	
1.46875	-2.3	822	26.4	20.7	5.7	0.0	-20.7	0.0	
1.47266	-2.4	822	26.4	20.8	5.6	0.0	-20.8	0.0	
1.47656	-2.4	822	26.5	20.9	5.6	0.0	-20.9	0.0	
1.48047	-2.5	821	26.5	20.9	5.6	0.0	-20.9	0.0	
1.48438	-2.3	821	26.5	21.0	5.5	0.0	-21.0	0.0	
1.48828	-2.0	821	26.6	21.1	5.5	0.0	-21.1	0.0	
1.49219	-2.2	821	26.7	21.1	5.6	0.0	-21.1	0.0	
1.49609	-2.2	821	26.7	21.1	5.6	0.0	-21.1	0.0	
1.50000	-2.0	821	26.8	21.2	5.6	0.0	-21.2	0.0	
1.50391	-2.1	821	26.7	21.3	5.4	0.0	-21.3	0.0	
1.50781	-2.1	820	26.8	21.3	5.5	0.0	-21.3	0.0	
1.51172	-1.9	820	26.9	21.4	5.5	0.0	-21.4	0.0	
1.51562	-2.0	820	27.0	21.4	5.6	0.0	-21.4	0.0	
1.51953	-2.3	820	27.0	21.5	5.5	0.0	-21.5	0.0	
1.52344	-2.4	820	27.1	21.6	5.5	0.0	-21.6	0.0	
1.52734	-2.3	820	27.1	21.7	5.4	0.0	-21.7	0.0	
1.53125	-2.1	820	27.1	21.7	5.4	0.0	-21.7	0.0	
1.53516	-1.9	820	27.2	21.7	5.5	0.0	-21.7	0.0	
1.53906	-1.8	819	27.2	21.8	5.4	0.0	-21.8	0.0	
1.54297	-1.6	819	27.2	21.9	5.3	0.0	-21.9	0.0	
1.54688	-1.5	819	27.2	22.0	5.2	0.0	-22.0	0.0	
1.55078	-1.4	819	27.3	22.0	5.3	0.0	-22.0	0.0	
1.55469	-1.3	819	27.3	22.0	5.3	0.0	-22.0	0.0	
1.55859	-1.0	819	27.2	22.1	5.1	0.0	-22.1	0.0	
1.56250	-0.8	819	27.3	22.1	5.2	0.0	-22.1	0.0	
1.56641	-0.9	819	27.3	22.1	5.2	0.0	-22.1	0.0	
1.57031	-0.9	819	27.3	22.2	5.1	0.0	-22.2	0.0	
1.57422	-0.8	819	27.3	22.2	5.1	0.0	-22.2	0.0	
1.57812	-0.9	819	27.3	22.3	5.0	0.0	-22.3	0.0	
1.58203	-0.9	819	27.2	22.3	4.9	0.0	-22.3	0.0	
1.58594	-0.8	819	27.3	22.3	5.0	0.0	-22.3	0.0	
1.58984	-0.8	819	27.2	22.4	4.8	0.0	-22.4	0.0	
1.59375	-1.0	818	27.2	22.4	4.8	0.0	-22.4	0.0	
1.59766	-1.0	818	27.2	22.4	4.8	0.0	-22.4	0.0	
1.60156	-0.9	818	27.2	22.5	4.7	0.0	-22.5	0.0	
1.60547	-1.0	818	27.2	22.5	4.7	0.0	-22.5	0.0	
1.60938	-0.9	818	27.2	22.6	4.6	0.0	-22.6	0.0	
1.61328	-0.9	818	27.2	22.6	4.6	0.0	-22.6	0.0	
1.61719	-1.0	818	27.1	22.6	4.5	0.0	-22.6	0.0	
1.62109	-1.1	818	27.1	22.6	4.5	0.0	-22.6	0.0	
1.62500	-1.0	818	27.1	22.7	4.4	0.0	-22.7	0.0	
1.62891	-1.1	818	27.1	22.7	4.4	0.0	-22.7	0.0	
1.63281	-1.1	818	27.2	22.7	4.5	0.0	-22.7	0.0	
1.63672	-1.0	818	27.2	22.8	4.4	0.0	-22.8	0.0	
1.64062	-1.2	818	27.2	22.8	4.4	0.0	-22.8	0.0	
1.64453	-1.3	818	27.2	22.8	4.4	0.0	-22.8	0.0	
1.64844	-1.1	817	27.2	22.8	4.4	0.0	-22.8	0.0	
1.65234	-1.1	817	27.1	22.9	4.2	0.0	-22.9	0.0	
1.65625	-1.2	817	27.2	22.9	4.3	0.0	-22.9	0.0	
1.66016	-0.8	817	27.1	22.9	4.2	0.0	-22.9	0.0	
1.66406	-0.8	817	27.1	22.9	4.2	0.0	-22.9	0.0	
1.66797	-0.8	817	27.1	23.0	4.1	0.0	-23.0	0.0	
1.67188	-0.7	817	27.1	23.0	4.1	0.0	-23.0	0.0	
1.67578	-0.6	817	27.1	23.0	4.1	0.0	-23.0	0.0	
1.67969	-0.9	817	27.0	23.1	3.9	0.0	-23.1	0.0	
1.68359	-1.0	817	27.0	23.0	4.0	0.0	-23.0	0.0	
1.68750	-0.7	817	27.1	23.0	4.1	0.0	-23.0	0.0	
1.69141	-0.8	817	27.1	23.0	4.1	0.0	-23.0	0.0	
1.69531	-1.1	817	27.0	23.1	3.9	0.0	-23.1	0.0	
1.69922	-0.9	817	27.1	23.1	4.0	0.0	-23.1	0.0	
1.70312	-1.1	817	27.1	23.1	4.0	0.0	-23.1	0.0	
1.70703	-1.3	817	27.1	23.1	4.0	0.0	-23.1	0.0	
1.71094	-1.2	817	27.1	23.2	3.9	0.0	-23.2	0.0	
1.71484	-1.3	816	27.1	23.2	3.9	0.0	-23.2	0.0	
1.71875	-1.6	816	27.1	23.2	3.9	0.0	-23.2	0.0	
1.72266	-1.5	816	27.1	23.2	3.9	0.0	-23.2	0.0	
1.72656	-1.6	816	27.2	23.2	4.0	0.0	-23.2	0.0	
1.73047	-1.7	816	27.2	23.2	4.0	0.0	-23.2	0.0	
1.73438	-1.5	816	27.3	23.3	4.0	0.0	-23.3	0.0	
1.73828	-1.4	816	27.3	23.3	4.0	0.0	-23.3	0.0	
1.74219	-1.3	816	27.3	23.3	4.0	0.0	-23.3	0.0	
1.74609	-1.2	816	27.3	23.3	4.0	0.0	-23.3	0.0	
1.75000	-1.3	816	27.4	23.4	4.0	0.0	-23.4	0.0	
1.75391	-1.3	815	27.4	23.4	4.0	0.0	-23.4	0.0	
1.75781	-1.2	815	27.4	23.4	4.0	0.0	-23.4	0.0	
1.76172	-1.1	815	27.4	23.4	4.0	0.0	-23.4	0.0	
1.76562	-1.0	815	27.4	23.5	3.9	0.0	-23.5	0.0	
1.76953	-1.0	815	27.4	23.5	3.9	0.0	-23.5	0.0	
1.77344	-1.3	815	27.5	23.5	4.0	0.0	-23.5	0.0	
1.77734	-1.4	815	27.6	23.5	4.1	0.0	-23.5	0.0	
1.78125	-1.4	815	27.6	23.5	4.1	0.0	-23.5	0.0	
1.78516	-1.2	815	27.6	23.5	4.1	0.0	-23.5	0.0	
1.78906	-1.2	815	27.5	23.6	3.9	0.0	-23.6	0.0	
1.79297	-1.4	815	27.5	23.6	3.9	0.0	-23.6	0.0	
1.79688	-1.3	815	27.6	23.6	4.0	0.0	-23.6	0.0	
1.80078	-1.3	815	27.7	23.6	4.1	0.0	-23.6	0.0	
1.80469	-1.5	814	27.7	23.7	4.0	0.0	-23.7	0.0	
1.80859	-1.4	814	27.7	23.7	4.0	0.0	-23.7	0.0	
1.81250	-1.1	814	27.7	23.7	4.0	0.0	-23.7	0.0	
1.81641	-1.2	814	27.7	23.7	4.0	0.0	-23.7	0.0	
1.82031	-1.2	814	27.7	23.7	4.0	0.0	-23.7	0.0	
1.82422	-1.0	814	27.8	23.8	4.0	0.0	-23.8	0.0	
1.82812	-1.1	814	27.8	23.8	4.0	0.0	-23.8	0.0	
1.83203	-1.1	814	27.8	23.7	4.1	0.0	-23.7	0.0	
1.83594	-1.0	814	27.8	23.8	4.0	0.0	-23.8	0.0	
1.83984	-0.8	814	27.7	23.8	3.9	0.0	-23.8	0.0	
1.84375	-0.8	814	27.7	23.8	3.9	0.0	-23.8	0.0	
1.84766	-0.8	814	27.7	23.9	3.8	0.0	-23.9	0.0	
1.85156	-0.7	814	27.7	23.9	3.8	0.0	-23.9	0.0	
1.85547	-0.7	814	27.7	23.9	3.8	0.0	-23.9	0.0	
1.85938	-0.7	814	27.7	23.9	3.8	0.0	-23.9	0.0	
1.86328	-0.7	813	27.7	23.9	3.8	0.0	-23.9	0.0	
1.86719	-0.8	813	27.7	23.9	3.8	0.0	-23.9	0.0	
1.87109	-0.9	813	27.7	23.9	3.8	0.0	-23.9	0.0	
1.87500	-0.9	813	27.6	23.9	3.7	0.0	-23.9	0.0	
1.87891	-0.9	813	27.6	24.0	3.6	0.0	-24.0	0.0	
1.88281	-1.1	813	27.6	24.0	3.6	0.0	-24.0	0.0	
1.88672	-1.1	813	27.6	24.0	3.6	0.0	-24.0	0.0	
1.89062	-1.0	813	27.7	24.0	3.7	0.0	-24.0	0.0	
1.89453	-1.1	813	27.7	24.0	3.7	0.0	-24.0	0.0	
1.89844	-1.2	813	27.7	24.0	3.7	0.0	-24.0	0.0	
1.90234	-1.4	813	27.7	24.0	3.7	0.0	-24.0	0.0	
1.90625	-1.7	813	27.7	24.1	3.6	0.0	-24.1	0.0	
1.91016	-1.7	813	27.8	24.1	3.7	0.0	-24.1	0.0	
1.91406	-1.8	812	27.8	24.1	3.7	0.0	-24.1	0.0	
1.91797	-2.0	812	27.8	24.1	3.7	0.0	-24.1	0.0	
1.92188	-1.9	812	27.9	24.1	3.8	0.0	-24.1	0.0	
1.92578	-1.8	812	28.0	24.1	3.9	0.0	-24.1	0.0	
1.92969	-1.9	812	28.0	24.1	3.9	0.0	-24.1	0.0	
1.93359	-1.9	812	28.0	24.1	3.9	0.0	-24.1	0.0	
1.93750	-1.8	812	28.1	24.2	3.9	0.0	-24.2	0.0	
1.94141	-1.9	812	28.2	24.2	4.0	0.0	-24.2	0.0	
1.94531	-1.8	812	28.2	24.2	4.0	0.0	-24.2	0.0	
1.94922	-1.7	811	28.3	24.2	4.1	0.0	-24.2	0.0	
1.95312	-1.9	811	28.3	24.3	4.0	0.0	-24.3	0.0	
1.95703	-2.1	811	28.4	24.3	4.1	0.0	-24.3	0.0	
1.96094	-2.2	811	28.5	24.3	4.2	0.0	-24.3	0.0	
1.96484	-2.4	811	28.5	24.3	4.2	0.0	-24.3	0.0	
1.96875	-2.5	811	28.6	24.3	4.3	0.0	-24.3	0.0	
1.97266	-2.4	811	28.7	24.4	4.3	0.0	-24.4	0.0	
1.97656	-2.5	810	28.7	24.4	4.3	0.0	-24.4	0.0	
1.98047	-2.6	810	28.8	24.4	4.4	0.0	-24.4	0.0	
1.98438	-2.5	810	28.8	24.5	4.3	0.0	-24.5	0.0	
1.98828	-2.2	810	28.9	24.5	4.4	0.0	-24.5	0.0	
1.99219	-2.3	810	29.0	24.5	4.5	0.0	-24.5	0.0	
1.99609	-2.2	810	29.1	24.6	4.5	0.0	-24.6	0.0	
2.00000	-2.0	809	29.1	24.6	4.5	0.0	-24.6	0.0	
2.00391	-2.1	809	29.2	24.6	4.6	0.0	-24.6	0.0	
2.00781	-2.1	809	29.3	24.6	4.7	0.0	-24.6	0.0	
2.01172	-1.9	809	29.3	24.6	4.7	0.0	-24.6	0.0	
2.01562	-2.0	809	29.4	24.6	4.8	0.0	-24.6	0.0	
2.01953	-2.1	809	29.5	24.7	4.8	0.0	-24.7	0.0	
2.02344	-2.0	809	29.5	24.7	4.8	0.0	-24.7	0.0	
2.02734	-2.1	809	29.6	24.7	4.9	0.0	-24.7	0.0	
2.03125	-2.4	808	29.6	24.8	4.8	0.0	-24.8	0.0	
2.03516	-2.4	808	29.7	24.9	4.8	0.0	-24.9	0.0	
2.03906	-2.5	808	29.8	24.9	4.9	0.0	-24.9	0.0	
2.04297	-2.7	808	29.9	24.9	5.0	0.0	-24.9	0.0	
2.04688	-2.5	808	29.9	25.0	4.9	0.0	-25.0	0.0	
2.05078	-2.5	808	30.0	25.0	5.0	0.0	-25.0	0.0	
2.05469	-2.5	807	30.1	25.0	5.1	0.0	-25.0	0.0	
2.05859	-2.4	807	30.2	25.1	5.1	0.0	-25.1	0.0	
2.06250	-2.0	807	30.2	25.1	5.1	0.0	-25.1	0.0	
2.06641	-1.8	807	30.1	25.1	5.0	0.0	-25.1	0.0	
2.07031	-1.8	807	30.2	25.1	5.1	0.0	-25.1	0.0	
2.07422	-1.5	807	30.3	25.2	5.1	0.0	-25.2	0.0	
2.07812	-1.3	807	30.3	25.2	5.1	0.0	-25.2	0.0	
2.08203	-1.4	807	30.3	25.2	5.1	0.0	-25.2	0.0	
2.08594	-1.3	807	30.4	25.3	5.1	0.0	-25.3	0.0	
2.08984	-1.4	806	30.4	25.4	5.0	0.0	-25.4	0.0	
2.09375	-1.4	806	30.5	25.4	5.1	0.0	-25.4	0.0	
2.09766	-1.4	806	30.5	25.4	5.1	0.0	-25.4	0.0	
2.10156	-1.4	806	30.5	25.4	5.1	0.0	-25.4	0.0	
2.10547	-1.5	806	30.5	25.5	5.0	0.0	-25.5	0.0	
2.10938	-1.5	806	30.6	25.6	5.0	0.0	-25.6	0.0	
2.11328	-1.6	806	30.6	25.5	5.1	0.0	-25.5	0.0	
2.11719	-1.7	806	30.6	25.6	5.0	0.0	-25.6	0.0	
2.12109	-1.7	806	30.7	25.6	5.1	0.0	-25.6	0.0	
2.12500	-1.7	806	30.7	25.6	5.1	0.0	-25.6	0.0	
2.12891	-1.5	805	30.7	25.7	5.0	0.0	-25.7	0.0	
2.13281	-1.5	805	30.7	25.7	5.0	0.0	-25.7	0.0	
2.13672	-1.4	805	30.7	25.7	5.0	0.0	-25.7	0.0	
2.14062	-1.2	805	30.8	25.7	5.1	0.0	-25.7	0.0	
2.14453	-1.0	805	30.8	25.7	5.1	0.0	-25.7	0.0	
2.14844	-0.9	805	30.7	25.8	4.9	0.0	-25.8	0.0	
2.15234	-0.9	805	30.7	25.8	4.9	0.0	-25.8	0.0	
2.15625	-0.9	805	30.7	25.8	4.9	0.0	-25.8	0.0	
2.16016	-0.8	805	30.8	25.9	4.9	0.0	-25.9	0.0	
2.16406	-0.7	805	30.7	25.9	4.8	0.0	-25.9	0.0	
2.16797	-0.8	805	30.7	25.9	4.8	0.0	-25.9	0.0	
2.17188	-0.8	805	30.7	25.9	4.8	0.0	-25.9	0.0	
2.17578	-0.8	805	30.7	25.9	4.8	0.0	-25.9	0.0	
2.17969	-0.9	805	30.7	25.9	4.8	0.0	-25.9	0.0	
2.18359	-0.8	805	30.7	25.9	4.8	0.0	-25.9	0.0	
2.18750	-0.8	804	30.6	25.9	4.7	0.0	-25.9	0.0	
2.19141	-0.8	804	30.6	25.9	4.7	0.0	-25.9	0.0	
2.19531	-0.8	804	30.6	25.9	4.7	0.0	-25.9	0.0	
2.19922	-0.9	804	30.6	25.9	4.7	0.0	-25.9	0.0	
2.20312	-0.9	804	30.6	25.9	4.7	0.0	-25.9	0.0	
2.20703	-0.9	804	30.5	25.9	4.6	0.0	-25.9	0.0	
2.21094	-0.8	804	30.5	26.0	4.5	0.0	-26.0	0.0	
2.21484	-0.7	804	30.5	26.0	4.5	0.0	-26.0	0.0	
2.21875	-0.8	804	30.4	26.0	4.4	0.0	-26.0	0.0	
2.22266	-0.7	804	30.4	26.0	4.4	0.0	-26.0	0.0	
2.22656	-0.7	804	30.4	25.9	4.5	0.0	-25.9	0.0	
2.23047	-0.8	804	30.4	25.9	4.5	0.0	-25.9	0.0	
2.23438	-0.7	804	30.4	25.9	4.5	0.0	-25.9	0.0	
2.23828	-0.6	804	30.3	25.9	4.4	0.0	-25.9	0.0	
2.24219	-0.5	804	30.2	25.9	4.3	0.0	-25.9	0.0	
2.24609	-0.2	804	30.2	25.9	4.3	0.0	-25.9	0.0	
2.25000	0.1	804	30.1	25.9	4.2	0.0	-25.9	0.0	
2.25391	0.2	804	30.0	25.9	4.1	0.0	-25.9	0.0	
2.25781	0.6	804	29.9	25.9	4.0	0.0	-25.9	0.0	
2.26172	1.1	804	29.8	25.8	4.0	0.0	-25.8	0.0	
2.26562	1.4	804	29.7	25.8	3.9	0.0	-25.8	0.0	
2.26953	1.9	804	29.6	25.8	3.8	0.0	-25.8	0.0	
2.27344	2.2	804	29.5	25.7	3.8	0.0	-25.7	0.0	
2.27734	2.1	804	29.4	25.7	3.7	0.0	-25.7	0.0	
2.28125	2.3	805	29.3	25.6	3.7	0.0	-25.6	0.0	
2.28516	2.7	805	29.2	25.7	3.5	0.0	-25.7	0.0	
2.28906	2.8	805	29.1	25.6	3.5	0.0	-25.6	0.0	
2.29297	2.8	805	29.0	25.5	3.5	0.0	-25.5	0.0	
2.29688	2.9	805	28.9	25.5	3.4	0.0	-25.5	0.0	
2.30078	2.6	805	28.9	25.5	3.4	0.0	-25.5	0.0	
2.30469	1.9	806	28.8	25.5	3.3	0.0	-25.5	0.0	
2.30859	1.4	806	28.8	25.4	3.4	0.0	-25.4	0.0	
2.31250	1.0	806	28.7	25.4	3.3	0.0	-25.4	0.0	
2.31641	0.5	806	28.7	25.3	3.4	0.0	-25.3	0.0	
2.32031	-0.0	806	28.6	25.4	3.2	0.0	-25.4	0.0	
2.32422	-0.2	806	28.5	25.3	3.2	0.0	-25.3	0.0	
2.32812	-0.2	806	28.5	25.3	3.2	0.0	-25.3	0.0	
2.33203	-0.2	806	28.4	25.3	3.1	0.0	-25.3	0.0	
2.33594	-0.1	806	28.3	25.3	3.0	0.0	-25.3	0.0	
2.33984	0.2	806	28.2	25.2	3.0	0.0	-25.2	0.0	
2.34375	0.4	806	28.2	25.2	3.0	0.0	-25.2	0.0	
2.34766	0.8	806	28.1	25.2	2.9	0.0	-25.2	0.0	
2.35156	1.1	806	28.0	25.1	2.9	0.0	-25.1	0.0	
2.35547	1.5	806	27.9	25.1	2.8	0.0	-25.1	0.0	
2.35938	2.2	806	27.8	25.0	2.8	0.0	-25.0	0.0	
2.36328	2.8	806	27.7	25.0	2.7	0.0	-25.0	0.0	
2.36719	3.2	807	27.5	24.9	2.6	0.0	-24.9	0.0	
2.37109	3.9	807	27.5	24.9	2.6	0.0	-24.9	0.0	
2.37500	4.3	807	27.3	24.8	2.5	0.0	-24.8	0.0	
2.37891	4.2	807	27.1	24.8	2.3	0.0	-24.8	0.0	
2.38281	3.9	808	27.1	24.7	2.4	0.0	-24.7	0.0	
2.38672	3.5	808	27.1	24.7	2.4	0.0	-24.7	0.0	
2.39062	3.1	808	26.9	24.6	2.3	0.0	-24.6	0.0	
2.39453	2.8	808	26.8	24.6	2.2	0.0	-24.6	0.0	
2.39844	2.8	808	26.8	24.6	2.2	0.0	-24.6	0.0	
2.40234	2.7	809	26.6	24.5	2.1	0.0	-24.5	0.0	
2.40625	2.5	809	26.5	24.4	2.1	0.0	-24.4	0.0	
2.41016	2.3	809	26.4	24.4	2.0	0.0	-24.4	0.0	
2.41406	2.1	809	26.4	24.3	2.1	0.0	-24.3	0.0	
2.41797	2.2	809	26.2	24.2	2.0	0.0	-24.2	0.0	
2.42188	2.2	809	26.1	24.2	1.9	0.0	-24.2	0.0	
2.42578	2.2	809	26.1	24.2	1.9	0.0	-24.2	0.0	
2.42969	2.3	810	25.9	24.1	1.8	0.0	-24.1	0.0	
2.43359	2.4	810	25.8	24.1	1.7	0.0	-24.1	0.0	
2.43750	2.8	810	25.7	24.0	1.7	0.0	-24.0	0.0	
2.44141	3.1	810	25.5	24.0	1.5	0.0	-24.0	0.0	
2.44531	3.2	810	25.4	23.9	1.5	0.0	-23.9	0.0	
2.44922	3.5	811	25.4	23.8	1.6	0.0	-23.8	0.0	
2.45312	3.7	811	25.3	23.8	1.5	0.0	-23.8	0.0	
2.45703	3.9	811	25.1	23.7	1.4	0.0	-23.7	0.0	
2.46094	4.5	811	25.0	23.7	1.3	0.0	-23.7	0.0	
2.46484	4.7	812	24.9	23.6	1.3	0.0	-23.6	0.0	
2.46875	4.7	812	24.7	23.5	1.2	0.0	-23.5	0.0	
2.47266	4.7	812	24.6	23.5	1.1	0.0	-23.5	0.0	
2.47656	4.9	813	24.5	23.3	1.2	0.0	-23.3	0.0	
