FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.41016	0.2	5624	5.5	10.0	-4.5	10.0	0.0	10.0	
1.41406	0.1	5624	5.5	9.9	-4.4	9.9	0.0	9.9	
1.41797	0.1	5624	5.5	9.8	-4.3	9.8	0.0	9.8	
1.42188	0.0	5624	5.4	9.8	-4.4	9.8	0.0	9.8	
1.42578	0.0	5624	5.4	9.7	-4.3	9.7	0.0	9.7	
1.42969	-0.1	5624	5.4	9.6	-4.2	9.6	0.0	9.6	
1.43359	-0.0	5624	5.3	9.6	-4.3	9.6	0.0	9.6	
1.43750	-0.1	5624	5.3	9.5	-4.2	9.5	0.0	9.5	
1.44141	-0.1	5624	5.3	9.4	-4.1	9.4	0.0	9.4	
1.44531	-0.1	5624	5.2	9.4	-4.2	9.4	0.0	9.4	
1.44922	-0.1	5624	5.2	9.3	-4.1	9.3	0.0	9.3	
1.45312	-0.2	5624	5.2	9.3	-4.1	9.3	0.0	9.3	
1.45703	-0.3	5624	5.2	9.2	-4.0	9.2	0.0	9.2	
1.46094	-0.3	5624	5.1	9.1	-4.0	9.1	0.0	9.1	
1.46484	-0.3	5624	5.1	9.1	-4.0	9.1	0.0	9.1	
1.46875	-0.3	5624	5.1	9.0	-3.9	9.0	0.0	9.0	
1.47266	-0.3	5624	5.1	9.0	-3.9	9.0	0.0	9.0	
1.47656	-0.3	5624	5.1	9.0	-3.9	9.0	0.0	9.0	
1.48047	-0.3	5624	5.0	8.9	-3.9	8.9	0.0	8.9	
1.48438	-0.3	5624	5.0	8.9	-3.9	8.9	0.0	8.9	
1.48828	-0.4	5624	5.0	8.9	-3.9	8.9	0.0	8.9	
1.49219	-0.3	5624	5.0	8.8	-3.8	8.8	0.0	8.8	
1.49609	-0.3	5624	5.0	8.8	-3.8	8.8	0.0	8.8	
1.50000	-0.3	5624	4.9	8.8	-3.9	8.8	0.0	8.8	
1.50391	-0.3	5624	4.9	8.7	-3.8	8.7	0.0	8.7	
1.50781	-0.3	5624	4.9	8.7	-3.8	8.7	0.0	8.7	
1.51172	-0.3	5624	4.9	8.6	-3.7	8.6	0.0	8.6	
1.51562	-0.2	5624	4.9	8.6	-3.7	8.6	0.0	8.6	
1.51953	-0.2	5624	4.8	8.6	-3.8	8.6	0.0	8.6	
1.52344	-0.2	5624	4.8	8.5	-3.7	8.5	0.0	8.5	
1.52734	-0.1	5624	4.8	8.5	-3.7	8.5	0.0	8.5	
1.53125	-0.1	5624	4.7	8.5	-3.8	8.5	0.0	8.5	
1.53516	-0.2	5624	4.7	8.4	-3.7	8.4	0.0	8.4	
1.53906	-0.2	5624	4.7	8.4	-3.7	8.4	0.0	8.4	
1.54297	-0.1	5624	4.6	8.3	-3.7	8.3	0.0	8.3	
1.54688	-0.2	5624	4.6	8.2	-3.6	8.2	0.0	8.2	
1.55078	-0.2	5623	4.6	8.2	-3.6	8.2	0.0	8.2	
1.55469	-0.3	5623	4.6	8.1	-3.5	8.1	0.0	8.1	
1.55859	-0.3	5623	4.5	8.1	-3.6	8.1	0.0	8.1	
1.56250	-0.3	5623	4.5	8.0	-3.5	8.0	0.0	8.0	
1.56641	-0.4	5623	4.5	7.9	-3.4	7.9	0.0	7.9	
1.57031	-0.5	5623	4.5	7.9	-3.4	7.9	0.0	7.9	
1.57422	-0.5	5623	4.5	7.8	-3.3	7.8	0.0	7.8	
1.57812	-0.6	5623	4.5	7.7	-3.2	7.7	0.0	7.7	
1.58203	-0.6	5623	4.5	7.7	-3.2	7.7	0.0	7.7	
1.58594	-0.7	5623	4.5	7.6	-3.1	7.6	0.0	7.6	
1.58984	-0.7	5623	4.6	7.6	-3.0	7.6	0.0	7.6	
1.59375	-0.7	5623	4.6	7.6	-3.0	7.6	0.0	7.6	
1.59766	-0.7	5623	4.6	7.5	-2.9	7.5	0.0	7.5	
1.60156	-0.7	5623	4.6	7.5	-2.9	7.5	0.0	7.5	
1.60547	-0.7	5623	4.6	7.4	-2.8	7.4	0.0	7.4	
1.60938	-0.6	5623	4.6	7.4	-2.8	7.4	0.0	7.4	
1.61328	-0.6	5623	4.7	7.4	-2.7	7.4	0.0	7.4	
1.61719	-0.6	5623	4.7	7.3	-2.6	7.3	0.0	7.3	
1.62109	-0.5	5623	4.6	7.3	-2.7	7.3	0.0	7.3	
1.62500	-0.4	5623	4.6	7.3	-2.7	7.3	0.0	7.3	
1.62891	-0.3	5623	4.6	7.2	-2.6	7.2	0.0	7.2	
1.63281	-0.2	5623	4.6	7.2	-2.6	7.2	0.0	7.2	
1.63672	-0.1	5623	4.5	7.2	-2.7	7.2	0.0	7.2	
1.64062	-0.1	5623	4.5	7.1	-2.6	7.1	0.0	7.1	
1.64453	-0.0	5623	4.5	7.1	-2.6	7.1	0.0	7.1	
1.64844	0.0	5623	4.4	7.1	-2.7	7.1	0.0	7.1	
1.65234	0.0	5623	4.4	7.0	-2.6	7.0	0.0	7.0	
1.65625	0.0	5623	4.3	7.0	-2.7	7.0	0.0	7.0	
1.66016	0.0	5623	4.3	6.9	-2.6	6.9	0.0	6.9	
1.66406	-0.0	5623	4.2	6.9	-2.7	6.9	0.0	6.9	
1.66797	-0.1	5623	4.2	6.9	-2.7	6.9	0.0	6.9	
1.67188	-0.1	5623	4.2	6.8	-2.6	6.8	0.0	6.8	
1.67578	-0.2	5623	4.1	6.8	-2.7	6.8	0.0	6.8	
1.67969	-0.3	5623	4.1	6.8	-2.7	6.8	0.0	6.8	
1.68359	-0.4	5623	4.1	6.7	-2.6	6.7	0.0	6.7	
1.68750	-0.4	5623	4.1	6.7	-2.6	6.7	0.0	6.7	
1.69141	-0.5	5623	4.1	6.7	-2.6	6.7	0.0	6.7	
1.69531	-0.5	5623	4.1	6.6	-2.5	6.6	0.0	6.6	
1.69922	-0.6	5623	4.1	6.6	-2.5	6.6	0.0	6.6	
1.70312	-0.6	5623	4.1	6.6	-2.5	6.6	0.0	6.6	
1.70703	-0.6	5622	4.1	6.5	-2.4	6.5	0.0	6.5	
1.71094	-0.6	5622	4.1	6.5	-2.4	6.5	0.0	6.5	
1.71484	-0.6	5622	4.1	6.5	-2.4	6.5	0.0	6.5	
1.71875	-0.6	5622	4.1	6.5	-2.4	6.5	0.0	6.5	
1.72266	-0.6	5622	4.1	6.5	-2.4	6.5	0.0	6.5	
1.72656	-0.6	5622	4.1	6.5	-2.4	6.5	0.0	6.5	
1.73047	-0.6	5622	4.1	6.5	-2.4	6.5	0.0	6.5	
1.73438	-0.5	5622	4.1	6.4	-2.3	6.4	0.0	6.4	
1.73828	-0.5	5622	4.1	6.4	-2.3	6.4	0.0	6.4	
1.74219	-0.5	5622	4.1	6.4	-2.3	6.4	0.0	6.4	
1.74609	-0.5	5622	4.1	6.4	-2.3	6.4	0.0	6.4	
1.75000	-0.5	5622	4.1	6.4	-2.3	6.4	0.0	6.4	
1.75391	-0.5	5622	4.1	6.4	-2.3	6.4	0.0	6.4	
1.75781	-0.5	5622	4.1	6.4	-2.3	6.4	0.0	6.4	
1.76172	-0.5	5622	4.0	6.4	-2.4	6.4	0.0	6.4	
1.76562	-0.5	5622	4.0	6.3	-2.3	6.3	0.0	6.3	
1.76953	-0.5	5622	4.0	6.3	-2.3	6.3	0.0	6.3	
1.77344	-0.6	5622	4.0	6.3	-2.3	6.3	0.0	6.3	
1.77734	-0.6	5622	4.0	6.3	-2.3	6.3	0.0	6.3	
1.78125	-0.6	5622	4.1	6.3	-2.2	6.3	0.0	6.3	
1.78516	-0.6	5622	4.1	6.3	-2.2	6.3	0.0	6.3	
1.78906	-0.7	5622	4.1	6.3	-2.2	6.3	0.0	6.3	
1.79297	-0.7	5622	4.1	6.3	-2.2	6.3	0.0	6.3	
1.79688	-0.8	5622	4.1	6.3	-2.2	6.3	0.0	6.3	
1.80078	-0.8	5622	4.2	6.3	-2.1	6.3	0.0	6.3	
1.80469	-0.9	5622	4.2	6.3	-2.1	6.3	0.0	6.3	
1.80859	-0.9	5621	4.3	6.3	-2.0	6.3	0.0	6.3	
1.81250	-0.9	5621	4.3	6.3	-2.0	6.3	0.0	6.3	
1.81641	-1.0	5621	4.4	6.4	-2.0	6.4	0.0	6.4	
1.82031	-1.1	5621	4.4	6.4	-2.0	6.4	0.0	6.4	
1.82422	-1.1	5621	4.5	6.4	-1.9	6.4	0.0	6.4	
1.82812	-1.2	5621	4.6	6.4	-1.8	6.4	0.0	6.4	
1.83203	-1.2	5621	4.6	6.4	-1.8	6.4	0.0	6.4	
1.83594	-1.3	5621	4.7	6.5	-1.8	6.5	0.0	6.5	
1.83984	-1.4	5621	4.8	6.5	-1.7	6.5	0.0	6.5	
1.84375	-1.5	5621	4.9	6.5	-1.6	6.5	0.0	6.5	
1.84766	-1.6	5621	5.0	6.5	-1.5	6.5	0.0	6.5	
1.85156	-1.8	5621	5.1	6.6	-1.5	6.6	0.0	6.6	
1.85547	-1.9	5620	5.2	6.6	-1.4	6.6	0.0	6.6	
1.85938	-2.1	5620	5.3	6.6	-1.3	6.6	0.0	6.6	
1.86328	-2.3	5620	5.4	6.7	-1.3	6.7	0.0	6.7	
1.86719	-2.6	5620	5.5	6.7	-1.2	6.7	0.0	6.7	
1.87109	-2.8	5620	5.7	6.7	-1.0	6.7	0.0	6.7	
1.87500	-3.1	5620	5.8	6.8	-1.0	6.8	0.0	6.8	
1.87891	-3.5	5619	6.0	6.8	-0.8	6.8	0.0	6.8	
1.88281	-3.8	5619	6.2	6.9	-0.7	6.9	0.0	6.9	
1.88672	-4.3	5619	6.4	6.9	-0.5	6.9	0.0	6.9	
1.89062	-4.7	5619	6.6	6.9	-0.3	6.9	0.0	6.9	
1.89453	-5.2	5618	6.8	7.0	-0.2	7.0	0.0	7.0	
1.89844	-5.8	5618	7.0	7.0	0.0	7.0	0.0	7.0	
1.90234	-6.3	5617	7.3	7.1	0.2	7.1	0.0	7.1	
1.90625	-6.9	5617	7.6	7.1	0.5	7.1	0.0	7.1	
1.91016	-7.5	5616	7.9	7.2	0.7	7.2	0.0	7.2	
1.91406	-8.1	5616	8.2	7.2	1.0	7.2	0.0	7.2	
1.91797	-8.7	5615	8.6	7.3	1.3	7.3	0.0	7.3	
1.92188	-9.2	5615	8.9	7.4	1.5	7.4	0.0	7.4	
1.92578	-9.6	5614	9.3	7.5	1.8	7.5	0.0	7.5	
1.92969	-10.1	5613	9.6	7.5	2.1	7.5	0.0	7.5	
1.93359	-10.4	5613	10.0	7.6	2.4	7.6	0.0	7.6	
1.93750	-10.6	5612	10.4	7.7	2.7	7.7	0.0	7.7	
1.94141	-10.8	5611	10.7	7.9	2.8	7.9	0.0	7.9	
1.94531	-10.8	5611	11.1	8.0	3.1	8.0	0.0	8.0	
1.94922	-10.8	5610	11.5	8.1	3.4	8.1	0.0	8.1	
1.95312	-10.7	5609	11.8	8.2	3.6	8.2	0.0	8.2	
1.95703	-10.5	5609	12.2	8.3	3.9	8.3	0.0	8.3	
1.96094	-10.2	5608	12.5	8.4	4.1	8.4	0.0	8.4	
1.96484	-9.9	5607	12.9	8.6	4.3	8.6	0.0	8.6	
1.96875	-9.5	5607	13.2	8.7	4.5	8.7	0.0	8.7	
1.97266	-9.1	5606	13.5	8.8	4.7	8.8	0.0	8.8	
1.97656	-8.7	5606	13.8	8.9	4.9	8.9	0.0	8.9	
1.98047	-8.3	5605	14.0	9.0	5.0	9.0	0.0	9.0	
1.98438	-7.9	5604	14.3	9.2	5.1	9.2	0.0	9.2	
1.98828	-7.4	5604	14.5	9.3	5.2	9.3	0.0	9.3	
1.99219	-7.0	5604	14.7	9.4	5.3	9.4	0.0	9.4	
1.99609	-6.5	5603	14.9	9.6	5.3	9.6	0.0	9.6	
2.00000	-6.1	5603	15.1	9.7	5.4	9.7	0.0	9.7	
2.00391	-5.7	5602	15.3	9.8	5.5	9.8	0.0	9.8	
2.00781	-5.3	5602	15.5	10.0	5.5	10.0	0.0	10.0	
2.01172	-4.9	5602	15.7	10.1	5.6	10.1	0.0	10.1	
2.01562	-4.5	5601	15.8	10.2	5.6	10.2	0.0	10.2	
2.01953	-4.2	5601	15.9	10.4	5.5	10.4	0.0	10.4	
2.02344	-3.9	5601	16.0	10.5	5.5	10.5	0.0	10.5	
2.02734	-3.6	5601	16.2	10.7	5.5	10.7	0.0	10.7	
2.03125	-3.3	5600	16.3	10.8	5.5	10.8	0.0	10.8	
2.03516	-3.1	5600	16.4	10.9	5.5	10.9	0.0	10.9	
2.03906	-2.8	5600	16.5	11.1	5.4	11.1	0.0	11.1	
2.04297	-2.5	5600	16.6	11.2	5.4	11.2	0.0	11.2	
2.04688	-2.3	5600	16.6	11.3	5.3	11.3	0.0	11.3	
2.05078	-2.1	5600	16.7	11.5	5.2	11.5	0.0	11.5	
2.05469	-1.9	5599	16.7	11.6	5.1	11.6	0.0	11.6	
2.05859	-1.7	5599	16.8	11.7	5.1	11.7	0.0	11.7	
2.06250	-1.5	5599	16.8	11.8	5.0	11.8	0.0	11.8	
2.06641	-1.2	5599	16.8	11.9	4.9	11.9	0.0	11.9	
2.07031	-1.1	5599	16.9	12.0	4.9	12.0	0.0	12.0	
2.07422	-0.9	5599	16.9	12.1	4.8	12.1	0.0	12.1	
2.07812	-0.8	5599	16.9	12.2	4.7	12.2	0.0	12.2	
2.08203	-0.7	5599	16.9	12.3	4.6	12.3	0.0	12.3	
2.08594	-0.6	5599	16.9	12.4	4.5	12.4	0.0	12.4	
2.08984	-0.5	5599	16.9	12.5	4.4	12.5	0.0	12.5	
2.09375	-0.5	5599	16.8	12.6	4.2	12.6	0.0	12.6	
2.09766	-0.5	5599	16.9	12.7	4.2	12.7	0.0	12.7	
2.10156	-0.5	5599	16.9	12.7	4.2	12.7	0.0	12.7	
2.10547	-0.6	5599	16.8	12.8	4.0	12.8	0.0	12.8	
2.10938	-0.6	5599	16.8	12.9	3.9	12.9	0.0	12.9	
2.11328	-0.7	5599	16.9	12.9	4.0	12.9	0.0	12.9	
2.11719	-0.7	5599	16.9	13.0	3.9	13.0	0.0	13.0	
2.12109	-0.8	5599	16.9	13.1	3.8	13.1	0.0	13.1	
2.12500	-0.8	5599	16.9	13.1	3.8	13.1	0.0	13.1	
2.12891	-0.9	5598	16.9	13.2	3.7	13.2	0.0	13.2	
2.13281	-0.9	5598	16.9	13.3	3.6	13.3	0.0	13.3	
2.13672	-1.0	5598	16.9	13.3	3.6	13.3	0.0	13.3	
2.14062	-1.0	5598	17.0	13.4	3.6	13.4	0.0	13.4	
2.14453	-1.1	5598	17.0	13.5	3.5	13.5	0.0	13.5	
2.14844	-1.0	5598	17.0	13.5	3.5	13.5	0.0	13.5	
2.15234	-1.0	5598	17.1	13.6	3.5	13.6	0.0	13.6	
2.15625	-1.0	5598	17.1	13.7	3.4	13.7	0.0	13.7	
2.16016	-1.0	5598	17.1	13.7	3.4	13.7	0.0	13.7	
2.16406	-0.9	5598	17.2	13.8	3.4	13.8	0.0	13.8	
2.16797	-0.9	5598	17.2	13.9	3.3	13.9	0.0	13.9	
2.17188	-0.9	5598	17.2	13.9	3.3	13.9	0.0	13.9	
2.17578	-0.8	5598	17.2	14.0	3.2	14.0	0.0	14.0	
2.17969	-0.7	5598	17.2	14.0	3.2	14.0	0.0	14.0	
2.18359	-0.7	5598	17.2	14.1	3.1	14.1	0.0	14.1	
2.18750	-0.7	5598	17.2	14.2	3.0	14.2	0.0	14.2	
2.19141	-0.6	5598	17.2	14.2	3.0	14.2	0.0	14.2	
2.19531	-0.6	5597	17.2	14.3	2.9	14.3	0.0	14.3	
2.19922	-0.6	5597	17.2	14.3	2.9	14.3	0.0	14.3	
2.20312	-0.6	5597	17.2	14.4	2.8	14.4	0.0	14.4	
2.20703	-0.6	5597	17.2	14.5	2.7	14.5	0.0	14.5	
2.21094	-0.6	5597	17.2	14.5	2.7	14.5	0.0	14.5	
2.21484	-0.6	5597	17.2	14.6	2.6	14.6	0.0	14.6	
2.21875	-0.6	5597	17.2	14.6	2.6	14.6	0.0	14.6	
2.22266	-0.6	5597	17.2	14.7	2.5	14.7	0.0	14.7	
2.22656	-0.6	5597	17.2	14.7	2.5	14.7	0.0	14.7	
2.23047	-0.6	5597	17.2	14.7	2.5	14.7	0.0	14.7	
2.23438	-0.6	5597	17.2	14.8	2.4	14.8	0.0	14.8	
2.23828	-0.6	5597	17.2	14.9	2.3	14.9	0.0	14.9	
2.24219	-0.7	5597	17.2	14.9	2.3	14.9	0.0	14.9	
2.24609	-0.7	5597	17.2	14.9	2.3	14.9	0.0	14.9	
2.25000	-0.7	5597	17.2	15.0	2.2	15.0	0.0	15.0	
2.25391	-0.7	5597	17.2	15.0	2.2	15.0	0.0	15.0	
2.25781	-0.7	5597	17.2	15.1	2.1	15.1	0.0	15.1	
2.26172	-0.7	5597	17.2	15.1	2.1	15.1	0.0	15.1	
2.26562	-0.6	5597	17.2	15.2	2.0	15.2	0.0	15.2	
2.26953	-0.6	5597	17.2	15.2	2.0	15.2	0.0	15.2	
2.27344	-0.6	5597	17.2	15.2	2.0	15.2	0.0	15.2	
2.27734	-0.6	5597	17.2	15.3	1.9	15.3	0.0	15.3	
2.28125	-0.6	5597	17.2	15.3	1.9	15.3	0.0	15.3	
2.28516	-0.6	5597	17.2	15.4	1.8	15.4	0.0	15.4	
2.28906	-0.6	5597	17.2	15.4	1.8	15.4	0.0	15.4	
2.29297	-0.6	5596	17.2	15.4	1.8	15.4	0.0	15.4	
2.29688	-0.5	5596	17.1	15.5	1.6	15.5	0.0	15.5	
2.30078	-0.6	5596	17.1	15.5	1.6	15.5	0.0	15.5	
2.30469	-0.6	5596	17.1	15.5	1.6	15.5	0.0	15.5	
2.30859	-0.6	5596	17.1	15.5	1.6	15.5	0.0	15.5	
2.31250	-0.6	5596	17.1	15.6	1.5	15.6	0.0	15.6	
2.31641	-0.6	5596	17.1	15.6	1.5	15.6	0.0	15.6	
2.32031	-0.6	5596	17.1	15.6	1.5	15.6	0.0	15.6	
2.32422	-0.6	5596	17.1	15.6	1.5	15.6	0.0	15.6	
2.32812	-0.6	5596	17.1	15.6	1.5	15.6	0.0	15.6	
2.33203	-0.6	5596	17.1	15.7	1.4	15.7	0.0	15.7	
2.33594	-0.6	5596	17.1	15.7	1.4	15.7	0.0	15.7	
2.33984	-0.7	5596	17.1	15.7	1.4	15.7	0.0	15.7	
2.34375	-0.7	5596	17.1	15.7	1.4	15.7	0.0	15.7	
2.34766	-0.7	5596	17.1	15.7	1.4	15.7	0.0	15.7	
2.35156	-0.7	5596	17.1	15.8	1.3	15.8	0.0	15.8	
2.35547	-0.7	5596	17.1	15.8	1.3	15.8	0.0	15.8	
2.35938	-0.7	5596	17.1	15.8	1.3	15.8	0.0	15.8	
2.36328	-0.7	5596	17.2	15.8	1.4	15.8	0.0	15.8	
2.36719	-0.7	5596	17.2	15.9	1.3	15.9	0.0	15.9	
2.37109	-0.7	5596	17.2	15.9	1.3	15.9	0.0	15.9	
2.37500	-0.7	5596	17.2	15.9	1.3	15.9	0.0	15.9	
2.37891	-0.7	5596	17.2	15.9	1.3	15.9	0.0	15.9	
2.38281	-0.6	5596	17.2	15.9	1.3	15.9	0.0	15.9	
2.38672	-0.6	5595	17.2	16.0	1.2	16.0	0.0	16.0	
2.39062	-0.7	5595	17.2	16.0	1.2	16.0	0.0	16.0	
2.39453	-0.7	5595	17.2	16.0	1.2	16.0	0.0	16.0	
2.39844	-0.6	5595	17.2	16.0	1.2	16.0	0.0	16.0	
2.40234	-0.7	5595	17.2	16.1	1.1	16.1	0.0	16.1	
2.40625	-0.7	5595	17.2	16.1	1.1	16.1	0.0	16.1	
2.41016	-0.7	5595	17.2	16.1	1.1	16.1	0.0	16.1	
2.41406	-0.7	5595	17.3	16.1	1.2	16.1	0.0	16.1	
2.41797	-0.7	5595	17.3	16.2	1.1	16.2	0.0	16.2	
2.42188	-0.7	5595	17.3	16.2	1.1	16.2	0.0	16.2	
2.42578	-0.7	5595	17.3	16.2	1.1	16.2	0.0	16.2	
2.42969	-0.8	5595	17.3	16.2	1.1	16.2	0.0	16.2	
2.43359	-0.8	5595	17.3	16.2	1.1	16.2	0.0	16.2	
2.43750	-0.7	5595	17.4	16.3	1.1	16.3	0.0	16.3	
2.44141	-0.8	5595	17.4	16.3	1.1	16.3	0.0	16.3	
2.44531	-0.8	5595	17.4	16.3	1.1	16.3	0.0	16.3	
2.44922	-0.8	5595	17.4	16.3	1.1	16.3	0.0	16.3	
2.45312	-0.9	5595	17.5	16.3	1.2	16.3	0.0	16.3	
2.45703	-0.8	5595	17.5	16.4	1.1	16.4	0.0	16.4	
2.46094	-0.8	5595	17.5	16.4	1.1	16.4	0.0	16.4	
2.46484	-0.9	5594	17.6	16.4	1.2	16.4	0.0	16.4	
2.46875	-0.9	5594	17.6	16.4	1.2	16.4	0.0	16.4	
2.47266	-0.8	5594	17.6	16.4	1.2	16.4	0.0	16.4	
2.47656	-0.8	5594	17.6	16.4	1.2	16.4	0.0	16.4	
2.48047	-0.9	5594	17.7	16.5	1.2	16.5	0.0	16.5	
2.48438	-0.8	5594	17.7	16.5	1.2	16.5	0.0	16.5	
2.48828	-0.8	5594	17.7	16.5	1.2	16.5	0.0	16.5	
2.49219	-0.8	5594	17.7	16.5	1.2	16.5	0.0	16.5	
2.49609	-0.8	5594	17.8	16.5	1.3	16.5	0.0	16.5	
2.50000	-0.7	5594	17.8	16.5	1.3	16.5	0.0	16.5	
2.50391	-0.7	5594	17.8	16.6	1.2	16.6	0.0	16.6	
2.50781	-0.7	5594	17.8	16.6	1.2	16.6	0.0	16.6	
2.51172	-0.7	5594	17.9	16.6	1.3	16.6	0.0	16.6	
2.51562	-0.7	5594	17.9	16.6	1.3	16.6	0.0	16.6	
2.51953	-0.7	5594	17.9	16.6	1.3	16.6	0.0	16.6	
2.52344	-0.7	5594	17.9	16.7	1.2	16.7	0.0	16.7	
2.52734	-0.7	5594	17.9	16.7	1.2	16.7	0.0	16.7	
2.53125	-0.7	5594	17.9	16.7	1.2	16.7	0.0	16.7	
2.53516	-0.7	5594	17.9	16.7	1.2	16.7	0.0	16.7	
2.53906	-0.7	5594	18.0	16.7	1.3	16.7	0.0	16.7	
2.54297	-0.7	5594	18.0	16.7	1.3	16.7	0.0	16.7	
2.54688	-0.7	5593	18.0	16.8	1.2	16.8	0.0	16.8	
2.55078	-0.8	5593	18.0	16.8	1.2	16.8	0.0	16.8	
2.55469	-0.7	5593	18.0	16.8	1.2	16.8	0.0	16.8	
2.55859	-0.7	5593	18.0	16.8	1.2	16.8	0.0	16.8	
2.56250	-0.7	5593	18.1	16.9	1.2	16.9	0.0	16.9	
2.56641	-0.7	5593	18.1	16.9	1.2	16.9	0.0	16.9	
2.57031	-0.7	5593	18.1	16.9	1.2	16.9	0.0	16.9	
2.57422	-0.7	5593	18.1	16.9	1.2	16.9	0.0	16.9	
2.57812	-0.7	5593	18.1	16.9	1.2	16.9	0.0	16.9	
2.58203	-0.7	5593	18.1	17.0	1.1	17.0	0.0	17.0	
2.58594	-0.7	5593	18.1	17.0	1.1	17.0	0.0	17.0	
2.58984	-0.6	5593	18.1	17.0	1.1	17.0	0.0	17.0	
2.59375	-0.6	5593	18.1	17.1	1.0	17.1	0.0	17.1	
2.59766	-0.6	5593	18.1	17.1	1.0	17.1	0.0	17.1	
2.60156	-0.5	5593	18.1	17.1	1.0	17.1	0.0	17.1	
2.60547	-0.5	5593	18.1	17.1	1.0	17.1	0.0	17.1	
2.60938	-0.4	5593	18.0	17.2	0.8	17.2	0.0	17.2	
2.61328	-0.4	5593	18.0	17.2	0.8	17.2	0.0	17.2	
2.61719	-0.4	5593	18.0	17.2	0.8	17.2	0.0	17.2	
2.62109	-0.4	5593	18.0	17.2	0.8	17.2	0.0	17.2	
2.62500	-0.4	5593	17.9	17.2	0.7	17.2	0.0	17.2	
2.62891	-0.4	5593	17.9	17.3	0.6	17.3	0.0	17.3	
2.63281	-0.4	5593	17.9	17.3	0.6	17.3	0.0	17.3	
2.63672	-0.4	5593	17.8	17.3	0.5	17.3	0.0	17.3	
2.64062	-0.4	5593	17.8	17.3	0.5	17.3	0.0	17.3	
2.64453	-0.5	5593	17.8	17.3	0.5	17.3	0.0	17.3	
2.64844	-0.5	5593	17.8	17.3	0.5	17.3	0.0	17.3	
2.65234	-0.6	5592	17.8	17.3	0.5	17.3	0.0	17.3	
2.65625	-0.6	5592	17.8	17.2	0.6	17.2	0.0	17.2	
2.66016	-0.7	5592	17.8	17.2	0.6	17.2	0.0	17.2	
2.66406	-0.8	5592	17.8	17.2	0.6	17.2	0.0	17.2	
2.66797	-0.9	5592	17.8	17.2	0.6	17.2	0.0	17.2	
2.67188	-0.9	5592	17.9	17.2	0.7	17.2	0.0	17.2	
2.67578	-0.9	5592	17.9	17.2	0.7	17.2	0.0	17.2	
2.67969	-0.9	5592	17.9	17.2	0.7	17.2	0.0	17.2	
2.68359	-1.0	5592	18.0	17.2	0.8	17.2	0.0	17.2	
2.68750	-1.0	5592	18.0	17.2	0.8	17.2	0.0	17.2	
2.69141	-1.0	5592	18.1	17.2	0.9	17.2	0.0	17.2	
2.69531	-1.0	5592	18.1	17.2	0.9	17.2	0.0	17.2	
2.69922	-1.0	5592	18.1	17.2	0.9	17.2	0.0	17.2	
2.70312	-1.0	5592	18.2	17.2	1.0	17.2	0.0	17.2	
2.70703	-0.9	5592	18.2	17.2	1.0	17.2	0.0	17.2	
2.71094	-0.8	5592	18.3	17.2	1.1	17.2	0.0	17.2	
2.71484	-0.8	5592	18.3	17.2	1.1	17.2	0.0	17.2	
2.71875	-0.8	5592	18.3	17.2	1.1	17.2	0.0	17.2	
2.72266	-0.8	5591	18.3	17.2	1.1	17.2	0.0	17.2	
2.72656	-0.7	5591	18.3	17.3	1.0	17.3	0.0	17.3	
2.73047	-0.7	5591	18.4	17.3	1.1	17.3	0.0	17.3	
2.73438	-0.6	5591	18.4	17.3	1.1	17.3	0.0	17.3	
2.73828	-0.6	5591	18.4	17.3	1.1	17.3	0.0	17.3	
2.74219	-0.6	5591	18.4	17.3	1.1	17.3	0.0	17.3	
2.74609	-0.6	5591	18.4	17.3	1.1	17.3	0.0	17.3	
2.75000	-0.5	5591	18.4	17.3	1.1	17.3	0.0	17.3	
2.75391	-0.5	5591	18.4	17.3	1.1	17.3	0.0	17.3	
2.75781	-0.5	5591	18.4	17.4	1.0	17.4	0.0	17.4	
2.76172	-0.6	5591	18.4	17.4	1.0	17.4	0.0	17.4	
2.76562	-0.6	5591	18.4	17.4	1.0	17.4	0.0	17.4	
2.76953	-0.6	5591	18.4	17.4	1.0	17.4	0.0	17.4	
2.77344	-0.6	5591	18.3	17.4	0.9	17.4	0.0	17.4	
2.77734	-0.6	5591	18.4	17.4	1.0	17.4	0.0	17.4	
2.78125	-0.6	5591	18.4	17.5	0.9	17.5	0.0	17.5	
2.78516	-0.6	5591	18.3	17.5	0.8	17.5	0.0	17.5	
2.78906	-0.6	5591	18.3	17.5	0.8	17.5	0.0	17.5	
2.79297	-0.6	5591	18.3	17.5	0.8	17.5	0.0	17.5	
2.79688	-0.6	5591	18.3	17.5	0.8	17.5	0.0	17.5	
2.80078	-0.6	5591	18.3	17.5	0.8	17.5	0.0	17.5	
2.80469	-0.6	5591	18.4	17.5	0.9	17.5	0.0	17.5	
2.80859	-0.6	5591	18.3	17.5	0.8	17.5	0.0	17.5	
2.81250	-0.6	5591	18.3	17.6	0.7	17.6	0.0	17.6	
2.81641	-0.6	5591	18.3	17.6	0.7	17.6	0.0	17.6	
2.82031	-0.6	5590	18.3	17.6	0.7	17.6	0.0	17.6	
