FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.38281	-0.8	-164	19.8	11.9	7.9	0.0	-11.9	0.0	
1.38672	-0.7	-164	19.8	12.0	7.8	0.0	-12.0	0.0	
1.39062	-0.6	-164	19.7	11.9	7.8	0.0	-11.9	0.0	
1.39453	-0.7	-164	19.8	11.9	7.9	0.0	-11.9	0.0	
1.39844	-0.6	-164	19.8	11.9	7.9	0.0	-11.9	0.0	
1.40234	-0.6	-164	19.8	12.0	7.8	0.0	-12.0	0.0	
1.40625	-0.6	-164	19.8	12.0	7.8	0.0	-12.0	0.0	
1.41016	-0.6	-164	19.8	12.0	7.8	0.0	-12.0	0.0	
1.41406	-0.6	-164	19.8	12.0	7.8	0.0	-12.0	0.0	
1.41797	-0.6	-164	19.8	12.0	7.8	0.0	-12.0	0.0	
1.42188	-0.5	-165	19.9	12.0	7.9	0.0	-12.0	0.0	
1.42578	-0.4	-165	19.8	12.0	7.8	0.0	-12.0	0.0	
1.42969	-0.6	-165	19.8	12.0	7.8	0.0	-12.0	0.0	
1.43359	-0.6	-165	19.8	12.0	7.8	0.0	-12.0	0.0	
1.43750	-0.6	-165	19.8	12.0	7.8	0.0	-12.0	0.0	
1.44141	-0.7	-165	19.8	12.0	7.8	0.0	-12.0	0.0	
1.44531	-0.6	-165	19.8	12.0	7.8	0.0	-12.0	0.0	
1.44922	-0.5	-165	19.8	12.0	7.8	0.0	-12.0	0.0	
1.45312	-0.6	-165	19.8	11.9	7.9	0.0	-11.9	0.0	
1.45703	-0.7	-165	19.8	11.9	7.9	0.0	-11.9	0.0	
1.46094	-0.6	-165	19.8	12.0	7.8	0.0	-12.0	0.0	
1.46484	-0.5	-165	19.8	12.0	7.8	0.0	-12.0	0.0	
1.46875	-0.6	-165	19.8	12.0	7.8	0.0	-12.0	0.0	
1.47266	-0.7	-165	19.8	12.1	7.7	0.0	-12.1	0.0	
1.47656	-0.5	-165	19.8	12.0	7.8	0.0	-12.0	0.0	
1.48047	-0.6	-165	19.8	12.0	7.8	0.0	-12.0	0.0	
1.48438	-0.7	-165	19.9	12.0	7.9	0.0	-12.0	0.0	
1.48828	-0.5	-165	19.9	12.0	7.9	0.0	-12.0	0.0	
1.49219	-0.7	-165	19.9	12.0	7.9	0.0	-12.0	0.0	
1.49609	-0.6	-165	19.9	12.1	7.8	0.0	-12.1	0.0	
1.50000	-0.4	-165	19.9	12.0	7.9	0.0	-12.0	0.0	
1.50391	-0.6	-165	19.9	12.0	7.9	0.0	-12.0	0.0	
1.50781	-0.6	-165	19.9	12.0	7.9	0.0	-12.0	0.0	
1.51172	-0.6	-165	19.9	12.0	7.9	0.0	-12.0	0.0	
1.51562	-0.8	-165	19.9	12.1	7.8	0.0	-12.1	0.0	
1.51953	-0.7	-166	19.9	12.1	7.8	0.0	-12.1	0.0	
1.52344	-0.5	-166	19.9	12.0	7.9	0.0	-12.0	0.0	
1.52734	-0.6	-166	19.9	12.0	7.9	0.0	-12.0	0.0	
1.53125	-0.7	-166	19.9	12.0	7.9	0.0	-12.0	0.0	
1.53516	-0.5	-166	19.9	12.0	7.9	0.0	-12.0	0.0	
1.53906	-0.5	-166	20.0	12.1	7.9	0.0	-12.1	0.0	
1.54297	-0.6	-166	19.9	12.0	7.9	0.0	-12.0	0.0	
1.54688	-0.5	-166	19.9	12.0	7.9	0.0	-12.0	0.0	
1.55078	-0.5	-166	20.0	12.0	8.0	0.0	-12.0	0.0	
1.55469	-0.8	-166	20.0	12.0	8.0	0.0	-12.0	0.0	
1.55859	-0.7	-166	19.9	12.1	7.8	0.0	-12.1	0.0	
1.56250	-0.6	-166	20.0	12.1	7.9	0.0	-12.1	0.0	
1.56641	-0.7	-166	20.0	12.1	7.9	0.0	-12.1	0.0	
1.57031	-0.7	-166	19.9	12.1	7.8	0.0	-12.1	0.0	
1.57422	-0.6	-166	19.9	12.1	7.8	0.0	-12.1	0.0	
1.57812	-0.7	-166	19.9	12.1	7.8	0.0	-12.1	0.0	
1.58203	-0.8	-166	19.9	12.1	7.8	0.0	-12.1	0.0	
1.58594	-0.7	-166	20.0	12.1	7.9	0.0	-12.1	0.0	
1.58984	-0.6	-166	20.0	12.0	8.0	0.0	-12.0	0.0	
1.59375	-0.6	-166	20.0	12.0	8.0	0.0	-12.0	0.0	
1.59766	-0.5	-166	20.0	12.1	7.9	0.0	-12.1	0.0	
1.60156	-0.6	-166	20.0	12.1	7.9	0.0	-12.1	0.0	
1.60547	-0.7	-166	20.0	12.1	7.9	0.0	-12.1	0.0	
1.60938	-0.6	-166	20.1	12.1	8.0	0.0	-12.1	0.0	
1.61328	-0.7	-166	20.0	12.1	7.9	0.0	-12.1	0.0	
1.61719	-0.6	-167	20.0	12.1	7.9	0.0	-12.1	0.0	
1.62109	-0.5	-167	20.0	12.1	7.9	0.0	-12.1	0.0	
1.62500	-0.6	-167	20.0	12.1	7.9	0.0	-12.1	0.0	
1.62891	-0.6	-167	20.0	12.1	7.9	0.0	-12.1	0.0	
1.63281	-0.6	-167	20.0	12.2	7.8	0.0	-12.2	0.0	
1.63672	-0.6	-167	20.0	12.1	7.9	0.0	-12.1	0.0	
1.64062	-0.7	-167	20.0	12.1	7.9	0.0	-12.1	0.0	
1.64453	-0.6	-167	20.0	12.1	7.9	0.0	-12.1	0.0	
1.64844	-0.5	-167	20.0	12.1	7.9	0.0	-12.1	0.0	
1.65234	-0.6	-167	20.0	12.1	7.9	0.0	-12.1	0.0	
1.65625	-0.7	-167	20.0	12.1	7.9	0.0	-12.1	0.0	
1.66016	-0.7	-167	20.0	12.1	7.9	0.0	-12.1	0.0	
1.66406	-0.7	-167	20.1	12.2	7.9	0.0	-12.2	0.0	
1.66797	-0.8	-167	20.1	12.2	7.9	0.0	-12.2	0.0	
1.67188	-0.7	-167	20.1	12.2	7.9	0.0	-12.2	0.0	
1.67578	-0.8	-167	20.1	12.1	8.0	0.0	-12.1	0.0	
1.67969	-0.8	-167	20.2	12.1	8.1	0.0	-12.1	0.0	
1.68359	-0.7	-167	20.2	12.1	8.1	0.0	-12.1	0.0	
1.68750	-0.9	-167	20.2	12.2	8.0	0.0	-12.2	0.0	
1.69141	-0.9	-167	20.3	12.2	8.1	0.0	-12.2	0.0	
1.69531	-0.7	-167	20.3	12.2	8.1	0.0	-12.2	0.0	
1.69922	-0.8	-167	20.4	12.2	8.2	0.0	-12.2	0.0	
1.70312	-0.7	-168	20.4	12.1	8.3	0.0	-12.1	0.0	
1.70703	-0.7	-168	20.4	12.1	8.3	0.0	-12.1	0.0	
1.71094	-0.7	-168	20.5	12.1	8.4	0.0	-12.1	0.0	
1.71484	-0.8	-168	20.5	12.1	8.4	0.0	-12.1	0.0	
1.71875	-0.8	-168	20.4	12.2	8.2	0.0	-12.2	0.0	
1.72266	-0.6	-168	20.5	12.2	8.3	0.0	-12.2	0.0	
1.72656	-0.6	-168	20.5	12.2	8.3	0.0	-12.2	0.0	
1.73047	-0.7	-168	20.5	12.2	8.3	0.0	-12.2	0.0	
1.73438	-0.6	-168	20.5	12.2	8.3	0.0	-12.2	0.0	
1.73828	-0.6	-168	20.6	12.2	8.4	0.0	-12.2	0.0	
1.74219	-0.7	-168	20.5	12.2	8.3	0.0	-12.2	0.0	
1.74609	-0.6	-168	20.6	12.2	8.4	0.0	-12.2	0.0	
1.75000	-0.6	-168	20.6	12.2	8.4	0.0	-12.2	0.0	
1.75391	-0.7	-168	20.6	12.2	8.4	0.0	-12.2	0.0	
1.75781	-0.6	-168	20.6	12.2	8.4	0.0	-12.2	0.0	
1.76172	-0.6	-168	20.7	12.2	8.5	0.0	-12.2	0.0	
1.76562	-0.7	-168	20.6	12.2	8.4	0.0	-12.2	0.0	
1.76953	-0.6	-168	20.7	12.2	8.5	0.0	-12.2	0.0	
1.77344	-0.5	-168	20.6	12.2	8.4	0.0	-12.2	0.0	
1.77734	-0.7	-168	20.6	12.2	8.4	0.0	-12.2	0.0	
1.78125	-0.6	-168	20.7	12.2	8.5	0.0	-12.2	0.0	
1.78516	-0.5	-168	20.6	12.2	8.4	0.0	-12.2	0.0	
1.78906	-0.6	-168	20.6	12.2	8.4	0.0	-12.2	0.0	
1.79297	-0.5	-168	20.7	12.2	8.5	0.0	-12.2	0.0	
1.79688	-0.5	-168	20.7	12.2	8.5	0.0	-12.2	0.0	
1.80078	-0.6	-169	20.6	12.2	8.4	0.0	-12.2	0.0	
1.80469	-0.6	-169	20.7	12.2	8.5	0.0	-12.2	0.0	
1.80859	-0.6	-169	20.6	12.2	8.4	0.0	-12.2	0.0	
1.81250	-0.5	-169	20.6	12.2	8.4	0.0	-12.2	0.0	
1.81641	-0.6	-169	20.6	12.2	8.4	0.0	-12.2	0.0	
1.82031	-0.7	-169	20.6	12.2	8.4	0.0	-12.2	0.0	
1.82422	-0.6	-169	20.6	12.2	8.4	0.0	-12.2	0.0	
1.82812	-0.6	-169	20.6	12.2	8.4	0.0	-12.2	0.0	
1.83203	-0.6	-169	20.6	12.3	8.3	0.0	-12.3	0.0	
1.83594	-0.5	-169	20.6	12.2	8.4	0.0	-12.2	0.0	
1.83984	-0.5	-169	20.6	12.2	8.4	0.0	-12.2	0.0	
1.84375	-0.6	-169	20.5	12.3	8.2	0.0	-12.3	0.0	
1.84766	-0.5	-169	20.5	12.3	8.2	0.0	-12.3	0.0	
1.85156	-0.5	-169	20.5	12.2	8.3	0.0	-12.2	0.0	
1.85547	-0.6	-169	20.5	12.2	8.3	0.0	-12.2	0.0	
1.85938	-0.6	-169	20.4	12.3	8.1	0.0	-12.3	0.0	
1.86328	-0.5	-169	20.5	12.3	8.2	0.0	-12.3	0.0	
1.86719	-0.6	-169	20.4	12.2	8.2	0.0	-12.2	0.0	
1.87109	-0.5	-169	20.4	12.2	8.2	0.0	-12.2	0.0	
1.87500	-0.4	-169	20.3	12.2	8.1	0.0	-12.2	0.0	
1.87891	-0.7	-169	20.4	12.3	8.1	0.0	-12.3	0.0	
1.88281	-0.6	-169	20.4	12.3	8.1	0.0	-12.3	0.0	
1.88672	-0.6	-169	20.4	12.3	8.1	0.0	-12.3	0.0	
1.89062	-0.6	-169	20.3	12.3	8.0	0.0	-12.3	0.0	
1.89453	-0.5	-169	20.3	12.2	8.1	0.0	-12.2	0.0	
1.89844	-0.6	-169	20.3	12.3	8.0	0.0	-12.3	0.0	
1.90234	-0.6	-169	20.3	12.3	8.0	0.0	-12.3	0.0	
1.90625	-0.5	-170	20.3	12.3	8.0	0.0	-12.3	0.0	
1.91016	-0.6	-170	20.3	12.3	8.0	0.0	-12.3	0.0	
1.91406	-0.6	-170	20.3	12.3	8.0	0.0	-12.3	0.0	
1.91797	-0.5	-170	20.3	12.3	8.0	0.0	-12.3	0.0	
1.92188	-0.5	-170	20.3	12.3	8.0	0.0	-12.3	0.0	
1.92578	-0.6	-170	20.3	12.3	8.0	0.0	-12.3	0.0	
1.92969	-0.7	-170	20.2	12.3	7.9	0.0	-12.3	0.0	
1.93359	-0.6	-170	20.2	12.3	7.9	0.0	-12.3	0.0	
1.93750	-0.5	-170	20.3	12.3	8.0	0.0	-12.3	0.0	
1.94141	-0.6	-170	20.2	12.3	7.9	0.0	-12.3	0.0	
1.94531	-0.6	-170	20.2	12.3	7.9	0.0	-12.3	0.0	
1.94922	-0.5	-170	20.2	12.3	7.9	0.0	-12.3	0.0	
1.95312	-0.7	-170	20.2	12.3	7.9	0.0	-12.3	0.0	
1.95703	-0.6	-170	20.2	12.3	7.9	0.0	-12.3	0.0	
1.96094	-0.5	-170	20.3	12.4	7.9	0.0	-12.4	0.0	
1.96484	-0.6	-170	20.2	12.4	7.8	0.0	-12.4	0.0	
1.96875	-0.5	-170	20.2	12.3	7.9	0.0	-12.3	0.0	
1.97266	-0.7	-170	20.3	12.3	8.0	0.0	-12.3	0.0	
1.97656	-0.7	-170	20.3	12.3	8.0	0.0	-12.3	0.0	
1.98047	-0.7	-170	20.2	12.3	7.9	0.0	-12.3	0.0	
1.98438	-0.8	-170	20.3	12.3	8.0	0.0	-12.3	0.0	
1.98828	-0.7	-170	20.3	12.4	7.9	0.0	-12.4	0.0	
1.99219	-0.6	-170	20.3	12.4	7.9	0.0	-12.4	0.0	
1.99609	-0.4	-170	20.3	12.4	7.9	0.0	-12.4	0.0	
2.00000	-0.5	-170	20.3	12.3	8.0	0.0	-12.3	0.0	
2.00391	-0.7	-171	20.3	12.4	7.9	0.0	-12.4	0.0	
2.00781	-0.6	-171	20.3	12.4	7.9	0.0	-12.4	0.0	
2.01172	-0.6	-171	20.3	12.4	7.9	0.0	-12.4	0.0	
2.01562	-0.6	-171	20.3	12.4	7.9	0.0	-12.4	0.0	
2.01953	-0.4	-171	20.3	12.4	7.9	0.0	-12.4	0.0	
2.02344	-0.5	-171	20.3	12.4	7.9	0.0	-12.4	0.0	
2.02734	-0.7	-171	20.3	12.4	7.9	0.0	-12.4	0.0	
2.03125	-0.7	-171	20.3	12.4	7.9	0.0	-12.4	0.0	
2.03516	-0.7	-171	20.3	12.4	7.9	0.0	-12.4	0.0	
2.03906	-0.7	-171	20.3	12.4	7.9	0.0	-12.4	0.0	
2.04297	-0.7	-171	20.3	12.4	7.9	0.0	-12.4	0.0	
2.04688	-0.6	-171	20.3	12.4	7.9	0.0	-12.4	0.0	
2.05078	-0.6	-171	20.3	12.4	7.9	0.0	-12.4	0.0	
2.05469	-0.6	-171	20.3	12.4	7.9	0.0	-12.4	0.0	
2.05859	-0.6	-171	20.3	12.4	7.9	0.0	-12.4	0.0	
2.06250	-0.7	-171	20.4	12.4	8.0	0.0	-12.4	0.0	
2.06641	-0.7	-171	20.4	12.4	8.0	0.0	-12.4	0.0	
2.07031	-0.6	-171	20.3	12.4	7.9	0.0	-12.4	0.0	
2.07422	-0.6	-171	20.4	12.5	7.9	0.0	-12.5	0.0	
2.07812	-0.7	-171	20.4	12.4	8.0	0.0	-12.4	0.0	
2.08203	-0.8	-171	20.4	12.4	8.0	0.0	-12.4	0.0	
2.08594	-0.7	-171	20.4	12.4	8.0	0.0	-12.4	0.0	
2.08984	-0.7	-171	20.4	12.4	8.0	0.0	-12.4	0.0	
2.09375	-0.7	-171	20.5	12.4	8.1	0.0	-12.4	0.0	
2.09766	-0.6	-172	20.5	12.4	8.1	0.0	-12.4	0.0	
2.10156	-0.7	-172	20.5	12.4	8.1	0.0	-12.4	0.0	
2.10547	-0.8	-172	20.5	12.4	8.1	0.0	-12.4	0.0	
2.10938	-0.6	-172	20.5	12.4	8.1	0.0	-12.4	0.0	
2.11328	-0.6	-172	20.5	12.4	8.1	0.0	-12.4	0.0	
2.11719	-0.6	-172	20.5	12.4	8.1	0.0	-12.4	0.0	
2.12109	-0.5	-172	20.5	12.5	8.0	0.0	-12.5	0.0	
2.12500	-0.6	-172	20.5	12.5	8.0	0.0	-12.5	0.0	
2.12891	-0.6	-172	20.5	12.4	8.1	0.0	-12.4	0.0	
2.13281	-0.5	-172	20.5	12.4	8.1	0.0	-12.4	0.0	
2.13672	-0.6	-172	20.5	12.5	8.0	0.0	-12.5	0.0	
2.14062	-0.6	-172	20.5	12.4	8.1	0.0	-12.4	0.0	
2.14453	-0.5	-172	20.5	12.4	8.1	0.0	-12.4	0.0	
2.14844	-0.6	-172	20.5	12.4	8.1	0.0	-12.4	0.0	
2.15234	-0.6	-172	20.5	12.5	8.0	0.0	-12.5	0.0	
2.15625	-0.7	-172	20.5	12.4	8.1	0.0	-12.4	0.0	
2.16016	-0.6	-172	20.5	12.4	8.1	0.0	-12.4	0.0	
2.16406	-0.6	-172	20.5	12.5	8.0	0.0	-12.5	0.0	
2.16797	-0.8	-172	20.5	12.5	8.0	0.0	-12.5	0.0	
2.17188	-0.7	-172	20.5	12.4	8.1	0.0	-12.4	0.0	
2.17578	-0.7	-172	20.6	12.5	8.1	0.0	-12.5	0.0	
2.17969	-0.8	-172	20.6	12.5	8.1	0.0	-12.5	0.0	
2.18359	-0.7	-172	20.6	12.5	8.1	0.0	-12.5	0.0	
2.18750	-0.7	-172	20.5	12.5	8.0	0.0	-12.5	0.0	
2.19141	-0.7	-173	20.5	12.5	8.0	0.0	-12.5	0.0	
2.19531	-0.5	-173	20.6	12.5	8.1	0.0	-12.5	0.0	
2.19922	-0.5	-173	20.6	12.5	8.1	0.0	-12.5	0.0	
2.20312	-0.6	-173	20.6	12.5	8.1	0.0	-12.5	0.0	
2.20703	-0.6	-173	20.6	12.5	8.1	0.0	-12.5	0.0	
2.21094	-0.5	-173	20.6	12.5	8.1	0.0	-12.5	0.0	
2.21484	-0.5	-173	20.6	12.5	8.1	0.0	-12.5	0.0	
2.21875	-0.6	-173	20.6	12.5	8.1	0.0	-12.5	0.0	
2.22266	-0.5	-173	20.6	12.5	8.1	0.0	-12.5	0.0	
2.22656	-0.5	-173	20.6	12.5	8.1	0.0	-12.5	0.0	
2.23047	-0.7	-173	20.6	12.5	8.1	0.0	-12.5	0.0	
2.23438	-0.7	-173	20.6	12.5	8.1	0.0	-12.5	0.0	
2.23828	-0.5	-173	20.6	12.5	8.1	0.0	-12.5	0.0	
2.24219	-0.6	-173	20.6	12.5	8.1	0.0	-12.5	0.0	
2.24609	-0.6	-173	20.6	12.5	8.1	0.0	-12.5	0.0	
2.25000	-0.6	-173	20.6	12.5	8.1	0.0	-12.5	0.0	
2.25391	-0.8	-173	20.6	12.5	8.1	0.0	-12.5	0.0	
2.25781	-0.8	-173	20.7	12.5	8.2	0.0	-12.5	0.0	
2.26172	-0.6	-173	20.7	12.6	8.1	0.0	-12.6	0.0	
2.26562	-0.8	-173	20.7	12.5	8.2	0.0	-12.5	0.0	
2.26953	-0.8	-173	20.7	12.5	8.2	0.0	-12.5	0.0	
2.27344	-0.7	-173	20.8	12.6	8.2	0.0	-12.6	0.0	
2.27734	-0.8	-173	20.8	12.6	8.2	0.0	-12.6	0.0	
2.28125	-0.9	-173	20.9	12.6	8.3	0.0	-12.6	0.0	
2.28516	-0.9	-174	20.9	12.6	8.3	0.0	-12.6	0.0	
2.28906	-0.9	-174	20.9	12.5	8.4	0.0	-12.5	0.0	
2.29297	-0.7	-174	20.9	12.5	8.4	0.0	-12.5	0.0	
2.29688	-0.7	-174	20.9	12.5	8.4	0.0	-12.5	0.0	
2.30078	-0.7	-174	21.0	12.5	8.5	0.0	-12.5	0.0	
2.30469	-0.7	-174	21.0	12.5	8.5	0.0	-12.5	0.0	
2.30859	-0.7	-174	21.0	12.6	8.4	0.0	-12.6	0.0	
2.31250	-0.7	-174	21.0	12.5	8.5	0.0	-12.5	0.0	
2.31641	-0.7	-174	21.0	12.5	8.5	0.0	-12.5	0.0	
2.32031	-0.7	-174	21.1	12.6	8.5	0.0	-12.6	0.0	
2.32422	-0.6	-174	21.1	12.6	8.5	0.0	-12.6	0.0	
2.32812	-0.7	-174	21.1	12.6	8.5	0.0	-12.6	0.0	
2.33203	-0.8	-174	21.1	12.6	8.5	0.0	-12.6	0.0	
2.33594	-0.6	-174	21.1	12.6	8.5	0.0	-12.6	0.0	
2.33984	-0.5	-174	21.1	12.6	8.5	0.0	-12.6	0.0	
2.34375	-0.6	-174	21.1	12.6	8.5	0.0	-12.6	0.0	
2.34766	-0.6	-174	21.1	12.6	8.5	0.0	-12.6	0.0	
2.35156	-0.7	-174	21.1	12.6	8.5	0.0	-12.6	0.0	
2.35547	-0.8	-174	21.1	12.6	8.5	0.0	-12.6	0.0	
2.35938	-0.6	-174	21.1	12.5	8.6	0.0	-12.5	0.0	
2.36328	-0.5	-174	21.1	12.6	8.5	0.0	-12.6	0.0	
2.36719	-0.6	-174	21.1	12.6	8.5	0.0	-12.6	0.0	
2.37109	-0.6	-174	21.1	12.6	8.5	0.0	-12.6	0.0	
2.37500	-0.6	-175	21.1	12.6	8.5	0.0	-12.6	0.0	
2.37891	-0.7	-175	21.1	12.6	8.5	0.0	-12.6	0.0	
2.38281	-0.5	-175	21.2	12.6	8.6	0.0	-12.6	0.0	
2.38672	-0.5	-175	21.2	12.6	8.6	0.0	-12.6	0.0	
2.39062	-0.6	-175	21.1	12.6	8.5	0.0	-12.6	0.0	
2.39453	-0.6	-175	21.1	12.5	8.6	0.0	-12.5	0.0	
2.39844	-0.6	-175	21.2	12.6	8.6	0.0	-12.6	0.0	
2.40234	-0.6	-175	21.1	12.6	8.5	0.0	-12.6	0.0	
2.40625	-0.6	-175	21.1	12.6	8.5	0.0	-12.6	0.0	
2.41016	-0.5	-175	21.1	12.6	8.5	0.0	-12.6	0.0	
2.41406	-0.5	-175	21.1	12.6	8.5	0.0	-12.6	0.0	
2.41797	-0.4	-175	21.1	12.6	8.5	0.0	-12.6	0.0	
2.42188	-0.5	-175	21.1	12.6	8.5	0.0	-12.6	0.0	
2.42578	-0.6	-175	21.0	12.6	8.4	0.0	-12.6	0.0	
2.42969	-0.5	-175	21.0	12.6	8.4	0.0	-12.6	0.0	
2.43359	-0.5	-175	21.1	12.6	8.5	0.0	-12.6	0.0	
2.43750	-0.5	-175	21.0	12.7	8.3	0.0	-12.7	0.0	
2.44141	-0.6	-175	21.0	12.6	8.4	0.0	-12.6	0.0	
2.44531	-0.6	-175	21.1	12.6	8.5	0.0	-12.6	0.0	
2.44922	-0.5	-175	21.0	12.6	8.4	0.0	-12.6	0.0	
2.45312	-0.5	-175	20.9	12.6	8.3	0.0	-12.6	0.0	
2.45703	-0.4	-175	20.9	12.6	8.3	0.0	-12.6	0.0	
2.46094	-0.4	-175	21.0	12.6	8.4	0.0	-12.6	0.0	
2.46484	-0.6	-175	20.9	12.7	8.2	0.0	-12.7	0.0	
2.46875	-0.5	-175	20.9	12.7	8.2	0.0	-12.7	0.0	
2.47266	-0.4	-175	21.0	12.7	8.3	0.0	-12.7	0.0	
2.47656	-0.5	-175	21.0	12.7	8.3	0.0	-12.7	0.0	
2.48047	-0.6	-175	20.9	12.7	8.2	0.0	-12.7	0.0	
2.48438	-0.6	-175	20.9	12.6	8.3	0.0	-12.6	0.0	
2.48828	-0.5	-176	20.9	12.7	8.2	0.0	-12.7	0.0	
2.49219	-0.7	-176	20.8	12.7	8.1	0.0	-12.7	0.0	
2.49609	-0.6	-176	20.8	12.7	8.1	0.0	-12.7	0.0	
2.50000	-0.6	-176	20.9	12.7	8.2	0.0	-12.7	0.0	
2.50391	-0.7	-176	20.8	12.7	8.1	0.0	-12.7	0.0	
2.50781	-0.7	-176	20.8	12.7	8.1	0.0	-12.7	0.0	
2.51172	-0.6	-176	20.8	12.7	8.1	0.0	-12.7	0.0	
2.51562	-0.6	-176	20.8	12.7	8.1	0.0	-12.7	0.0	
2.51953	-0.5	-176	20.8	12.7	8.1	0.0	-12.7	0.0	
2.52344	-0.5	-176	20.8	12.7	8.1	0.0	-12.7	0.0	
2.52734	-0.7	-176	20.8	12.7	8.1	0.0	-12.7	0.0	
2.53125	-0.6	-176	20.8	12.7	8.1	0.0	-12.7	0.0	
2.53516	-0.5	-176	20.8	12.7	8.1	0.0	-12.7	0.0	
2.53906	-0.6	-176	20.8	12.7	8.1	0.0	-12.7	0.0	
2.54297	-0.7	-176	20.8	12.7	8.1	0.0	-12.7	0.0	
2.54688	-0.6	-176	20.8	12.7	8.1	0.0	-12.7	0.0	
2.55078	-0.5	-176	20.8	12.8	8.0	0.0	-12.8	0.0	
2.55469	-0.6	-176	20.8	12.8	8.0	0.0	-12.8	0.0	
2.55859	-0.5	-176	20.8	12.8	8.0	0.0	-12.8	0.0	
2.56250	-0.6	-176	20.8	12.8	8.0	0.0	-12.8	0.0	
2.56641	-0.5	-176	20.8	12.8	8.0	0.0	-12.8	0.0	
2.57031	-0.4	-176	20.8	12.8	8.0	0.0	-12.8	0.0	
2.57422	-0.6	-176	20.8	12.8	8.0	0.0	-12.8	0.0	
2.57812	-0.6	-176	20.8	12.8	8.0	0.0	-12.8	0.0	
2.58203	-0.7	-176	20.8	12.8	8.0	0.0	-12.8	0.0	
2.58594	-0.6	-176	20.8	12.8	8.0	0.0	-12.8	0.0	
2.58984	-0.5	-177	20.8	12.8	8.0	0.0	-12.8	0.0	
2.59375	-0.6	-177	20.8	12.8	8.0	0.0	-12.8	0.0	
2.59766	-0.6	-177	20.8	12.8	8.0	0.0	-12.8	0.0	
2.60156	-0.5	-177	20.7	12.8	7.9	0.0	-12.8	0.0	
2.60547	-0.6	-177	20.8	12.8	8.0	0.0	-12.8	0.0	
2.60938	-0.6	-177	20.8	12.8	8.0	0.0	-12.8	0.0	
2.61328	-0.7	-177	20.7	12.8	7.9	0.0	-12.8	0.0	
2.61719	-0.7	-177	20.7	12.8	7.9	0.0	-12.8	0.0	
2.62109	-0.6	-177	20.7	12.8	7.9	0.0	-12.8	0.0	
2.62500	-0.6	-177	20.7	12.7	8.0	0.0	-12.7	0.0	
2.62891	-0.6	-177	20.7	12.8	7.9	0.0	-12.8	0.0	
2.63281	-0.6	-177	20.7	12.8	7.9	0.0	-12.8	0.0	
2.63672	-0.5	-177	20.7	12.8	7.9	0.0	-12.8	0.0	
2.64062	-0.6	-177	20.7	12.8	7.9	0.0	-12.8	0.0	
2.64453	-0.6	-177	20.7	12.8	7.9	0.0	-12.8	0.0	
2.64844	-0.6	-177	20.7	12.8	7.9	0.0	-12.8	0.0	
2.65234	-0.6	-177	20.7	12.8	7.9	0.0	-12.8	0.0	
2.65625	-0.6	-177	20.7	12.8	7.9	0.0	-12.8	0.0	
2.66016	-0.6	-177	20.7	12.9	7.8	0.0	-12.9	0.0	
2.66406	-0.6	-177	20.7	12.8	7.9	0.0	-12.8	0.0	
2.66797	-0.6	-177	20.7	12.8	7.9	0.0	-12.8	0.0	
2.67188	-0.5	-177	20.7	12.9	7.8	0.0	-12.9	0.0	
2.67578	-0.6	-177	20.7	12.9	7.8	0.0	-12.9	0.0	
2.67969	-0.6	-177	20.7	12.8	7.9	0.0	-12.8	0.0	
2.68359	-0.5	-177	20.7	12.8	7.9	0.0	-12.8	0.0	
2.68750	-0.5	-177	20.8	12.8	8.0	0.0	-12.8	0.0	
2.69141	-0.5	-178	20.8	12.8	8.0	0.0	-12.8	0.0	
2.69531	-0.6	-178	20.7	12.9	7.8	0.0	-12.9	0.0	
2.69922	-0.6	-178	20.8	12.9	7.9	0.0	-12.9	0.0	
2.70312	-0.6	-178	20.8	12.8	8.0	0.0	-12.8	0.0	
2.70703	-0.5	-178	20.7	12.9	7.8	0.0	-12.9	0.0	
2.71094	-0.4	-178	20.7	12.8	7.9	0.0	-12.8	0.0	
2.71484	-0.6	-178	20.8	12.8	8.0	0.0	-12.8	0.0	
2.71875	-0.7	-178	20.8	12.9	7.9	0.0	-12.9	0.0	
2.72266	-0.5	-178	20.7	12.9	7.8	0.0	-12.9	0.0	
2.72656	-0.5	-178	20.7	12.8	7.9	0.0	-12.8	0.0	
2.73047	-0.7	-178	20.7	12.9	7.8	0.0	-12.9	0.0	
2.73438	-0.6	-178	20.7	12.9	7.8	0.0	-12.9	0.0	
2.73828	-0.6	-178	20.7	12.9	7.8	0.0	-12.9	0.0	
2.74219	-0.6	-178	20.7	12.9	7.8	0.0	-12.9	0.0	
2.74609	-0.6	-178	20.7	12.9	7.8	0.0	-12.9	0.0	
2.75000	-0.6	-178	20.7	12.9	7.8	0.0	-12.9	0.0	
2.75391	-0.6	-178	20.6	12.9	7.7	0.0	-12.9	0.0	
2.75781	-0.7	-178	20.7	12.9	7.8	0.0	-12.9	0.0	
2.76172	-0.6	-178	20.7	12.9	7.8	0.0	-12.9	0.0	
2.76562	-0.6	-178	20.7	12.9	7.8	0.0	-12.9	0.0	
2.76953	-0.6	-178	20.6	12.9	7.7	0.0	-12.9	0.0	
