FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.38281	-2.1	-518	26.2	22.5	3.7	0.0	-22.5	0.0	
1.38672	-2.2	-519	26.2	22.6	3.6	0.0	-22.6	0.0	
1.39062	-2.3	-519	26.4	22.7	3.7	0.0	-22.7	0.0	
1.39453	-2.3	-519	26.5	22.8	3.7	0.0	-22.8	0.0	
1.39844	-2.1	-519	26.6	22.9	3.7	0.0	-22.9	0.0	
1.40234	-1.7	-519	26.6	23.0	3.6	0.0	-23.0	0.0	
1.40625	-1.4	-519	26.6	23.1	3.5	0.0	-23.1	0.0	
1.41016	-1.1	-519	26.7	23.2	3.5	0.0	-23.2	0.0	
1.41406	-0.8	-519	26.7	23.2	3.5	0.0	-23.2	0.0	
1.41797	-0.8	-519	26.7	23.3	3.4	0.0	-23.3	0.0	
1.42188	-0.9	-519	26.7	23.4	3.3	0.0	-23.4	0.0	
1.42578	-0.8	-519	26.7	23.4	3.3	0.0	-23.4	0.0	
1.42969	-0.8	-519	26.8	23.5	3.3	0.0	-23.5	0.0	
1.43359	-1.0	-520	26.9	23.6	3.3	0.0	-23.6	0.0	
1.43750	-0.9	-520	26.9	23.7	3.2	0.0	-23.7	0.0	
1.44141	-0.8	-520	26.8	23.7	3.1	0.0	-23.7	0.0	
1.44531	-0.9	-520	26.9	23.8	3.1	0.0	-23.8	0.0	
1.44922	-1.0	-520	26.9	23.9	3.0	0.0	-23.9	0.0	
1.45312	-1.0	-520	26.9	23.9	3.0	0.0	-23.9	0.0	
1.45703	-1.1	-520	27.0	24.0	3.0	0.0	-24.0	0.0	
1.46094	-1.2	-520	27.0	24.0	3.0	0.0	-24.0	0.0	
1.46484	-1.1	-520	27.1	24.1	3.0	0.0	-24.1	0.0	
1.46875	-1.0	-520	27.1	24.2	2.9	0.0	-24.2	0.0	
1.47266	-1.1	-520	27.2	24.3	2.9	0.0	-24.3	0.0	
1.47656	-0.9	-520	27.1	24.3	2.8	0.0	-24.3	0.0	
1.48047	-0.8	-520	27.2	24.4	2.8	0.0	-24.4	0.0	
1.48438	-0.7	-520	27.2	24.4	2.8	0.0	-24.4	0.0	
1.48828	-0.6	-520	27.2	24.5	2.7	0.0	-24.5	0.0	
1.49219	-0.6	-520	27.3	24.6	2.7	0.0	-24.6	0.0	
1.49609	-0.7	-521	27.3	24.6	2.7	0.0	-24.6	0.0	
1.50000	-0.8	-521	27.3	24.6	2.7	0.0	-24.6	0.0	
1.50391	-0.8	-521	27.3	24.7	2.6	0.0	-24.7	0.0	
1.50781	-0.7	-521	27.4	24.7	2.7	0.0	-24.7	0.0	
1.51172	-0.6	-521	27.3	24.8	2.5	0.0	-24.8	0.0	
1.51562	-0.5	-521	27.4	24.9	2.5	0.0	-24.9	0.0	
1.51953	-0.6	-521	27.4	24.9	2.5	0.0	-24.9	0.0	
1.52344	-0.7	-521	27.3	24.9	2.4	0.0	-24.9	0.0	
1.52734	-0.2	-521	27.3	24.9	2.4	0.0	-24.9	0.0	
1.53125	-0.1	-521	27.2	24.9	2.3	0.0	-24.9	0.0	
1.53516	-0.2	-521	27.1	25.0	2.1	0.0	-25.0	0.0	
1.53906	0.2	-521	27.1	25.0	2.1	0.0	-25.0	0.0	
1.54297	0.5	-521	27.0	25.0	2.0	0.0	-25.0	0.0	
1.54688	0.7	-521	26.9	25.0	1.9	0.0	-25.0	0.0	
1.55078	0.8	-521	26.8	25.0	1.8	0.0	-25.0	0.0	
1.55469	0.8	-521	26.7	25.0	1.7	0.0	-25.0	0.0	
1.55859	0.6	-521	26.6	25.0	1.6	0.0	-25.0	0.0	
1.56250	0.4	-521	26.6	25.1	1.5	0.0	-25.1	0.0	
1.56641	0.4	-521	26.5	25.0	1.5	0.0	-25.0	0.0	
1.57031	0.4	-521	26.4	25.0	1.4	0.0	-25.0	0.0	
1.57422	0.4	-521	26.2	25.1	1.1	0.0	-25.1	0.0	
1.57812	0.5	-520	26.2	25.0	1.2	0.0	-25.0	0.0	
1.58203	0.6	-520	26.1	25.0	1.1	0.0	-25.0	0.0	
1.58594	1.0	-520	25.9	25.0	0.9	0.0	-25.0	0.0	
1.58984	1.7	-520	25.8	24.9	0.9	0.0	-24.9	0.0	
1.59375	2.4	-520	25.6	24.8	0.8	0.0	-24.8	0.0	
1.59766	3.2	-520	25.4	24.8	0.6	0.0	-24.8	0.0	
1.60156	4.0	-520	25.2	24.7	0.5	0.0	-24.7	0.0	
1.60547	4.8	-519	24.9	24.6	0.3	0.0	-24.6	0.0	
1.60938	5.5	-519	24.7	24.5	0.2	0.0	-24.5	0.0	
1.61328	6.3	-519	24.5	24.4	0.1	0.0	-24.4	0.0	
1.61719	7.2	-518	24.2	24.3	-0.1	0.0	-24.3	0.0	
1.62109	7.2	-518	23.9	24.2	-0.3	0.0	-24.2	0.0	
1.62500	7.1	-517	23.6	24.0	-0.4	0.0	-24.0	0.0	
1.62891	7.0	-517	23.4	23.9	-0.5	0.0	-23.9	0.0	
1.63281	6.7	-516	23.1	23.8	-0.7	0.0	-23.8	0.0	
1.63672	6.8	-516	22.8	23.6	-0.8	0.0	-23.6	0.0	
1.64062	7.2	-515	22.5	23.4	-0.9	0.0	-23.4	0.0	
1.64453	7.6	-515	22.2	23.2	-1.0	0.0	-23.2	0.0	
1.64844	8.2	-514	21.9	23.1	-1.2	0.0	-23.1	0.0	
1.65234	8.7	-514	21.6	22.9	-1.3	0.0	-22.9	0.0	
1.65625	8.8	-513	21.4	22.7	-1.3	0.0	-22.7	0.0	
1.66016	8.2	-513	21.1	22.5	-1.4	0.0	-22.5	0.0	
1.66406	7.6	-512	20.9	22.3	-1.4	0.0	-22.3	0.0	
1.66797	7.5	-512	20.6	22.2	-1.6	0.0	-22.2	0.0	
1.67188	6.9	-511	20.4	21.9	-1.5	0.0	-21.9	0.0	
1.67578	6.3	-511	20.2	21.8	-1.6	0.0	-21.8	0.0	
1.67969	6.3	-510	19.9	21.6	-1.7	0.0	-21.6	0.0	
1.68359	6.2	-510	19.7	21.4	-1.7	0.0	-21.4	0.0	
1.68750	5.7	-510	19.5	21.2	-1.7	0.0	-21.2	0.0	
1.69141	5.4	-509	19.3	21.0	-1.7	0.0	-21.0	0.0	
1.69531	5.4	-509	19.1	20.8	-1.7	0.0	-20.8	0.0	
1.69922	5.3	-509	18.8	20.7	-1.9	0.0	-20.7	0.0	
1.70312	5.6	-508	18.7	20.5	-1.8	0.0	-20.5	0.0	
1.70703	5.9	-508	18.4	20.3	-1.9	0.0	-20.3	0.0	
1.71094	6.1	-507	18.2	20.1	-1.9	0.0	-20.1	0.0	
1.71484	6.3	-507	18.0	19.9	-1.9	0.0	-19.9	0.0	
1.71875	6.4	-507	17.7	19.8	-2.1	0.0	-19.8	0.0	
1.72266	6.4	-506	17.5	19.6	-2.1	0.0	-19.6	0.0	
1.72656	6.4	-506	17.2	19.4	-2.2	0.0	-19.4	0.0	
1.73047	6.1	-505	17.0	19.2	-2.2	0.0	-19.2	0.0	
1.73438	5.7	-505	16.8	19.1	-2.3	0.0	-19.1	0.0	
1.73828	5.8	-505	16.6	18.9	-2.3	0.0	-18.9	0.0	
1.74219	5.5	-504	16.5	18.8	-2.3	0.0	-18.8	0.0	
1.74609	5.1	-504	16.2	18.5	-2.3	0.0	-18.5	0.0	
1.75000	4.6	-504	16.1	18.4	-2.3	0.0	-18.4	0.0	
1.75391	4.0	-503	16.0	18.3	-2.3	0.0	-18.3	0.0	
1.75781	3.7	-503	15.8	18.2	-2.4	0.0	-18.2	0.0	
1.76172	3.2	-503	15.7	18.0	-2.3	0.0	-18.0	0.0	
1.76562	2.3	-503	15.6	17.8	-2.2	0.0	-17.8	0.0	
1.76953	1.6	-503	15.5	17.7	-2.2	0.0	-17.7	0.0	
1.77344	1.2	-503	15.4	17.6	-2.2	0.0	-17.6	0.0	
1.77734	0.8	-503	15.4	17.4	-2.0	0.0	-17.4	0.0	
1.78125	0.6	-502	15.3	17.3	-2.0	0.0	-17.3	0.0	
1.78516	0.5	-502	15.2	17.1	-1.9	0.0	-17.1	0.0	
1.78906	0.6	-502	15.2	17.0	-1.8	0.0	-17.0	0.0	
1.79297	0.8	-502	15.1	16.8	-1.7	0.0	-16.8	0.0	
1.79688	0.8	-502	15.0	16.7	-1.7	0.0	-16.7	0.0	
1.80078	0.6	-502	14.9	16.5	-1.6	0.0	-16.5	0.0	
1.80469	0.7	-502	14.9	16.3	-1.4	0.0	-16.3	0.0	
1.80859	0.7	-502	14.8	16.2	-1.4	0.0	-16.2	0.0	
1.81250	0.6	-502	14.8	16.1	-1.3	0.0	-16.1	0.0	
1.81641	0.5	-502	14.8	15.9	-1.1	0.0	-15.9	0.0	
1.82031	0.3	-502	14.7	15.8	-1.1	0.0	-15.8	0.0	
1.82422	-0.0	-502	14.6	15.7	-1.1	0.0	-15.7	0.0	
1.82812	-0.3	-502	14.6	15.5	-0.9	0.0	-15.5	0.0	
1.83203	-0.4	-502	14.6	15.4	-0.8	0.0	-15.4	0.0	
1.83594	-0.6	-502	14.6	15.3	-0.7	0.0	-15.3	0.0	
1.83984	-0.7	-502	14.6	15.2	-0.6	0.0	-15.2	0.0	
1.84375	-0.7	-502	14.7	15.1	-0.4	0.0	-15.1	0.0	
1.84766	-0.8	-502	14.6	15.0	-0.4	0.0	-15.0	0.0	
1.85156	-0.7	-502	14.6	14.9	-0.3	0.0	-14.9	0.0	
1.85547	-0.8	-502	14.7	14.9	-0.2	0.0	-14.9	0.0	
1.85938	-0.9	-502	14.7	14.8	-0.1	0.0	-14.8	0.0	
1.86328	-0.8	-503	14.8	14.7	0.1	0.0	-14.7	0.0	
1.86719	-0.8	-503	14.9	14.6	0.3	0.0	-14.6	0.0	
1.87109	-1.0	-503	14.9	14.6	0.3	0.0	-14.6	0.0	
1.87500	-0.9	-503	15.0	14.5	0.5	0.0	-14.5	0.0	
1.87891	-0.7	-503	15.0	14.4	0.6	0.0	-14.4	0.0	
1.88281	-0.8	-503	15.0	14.4	0.6	0.0	-14.4	0.0	
1.88672	-0.8	-503	15.1	14.4	0.7	0.0	-14.4	0.0	
1.89062	-0.7	-503	15.1	14.3	0.8	0.0	-14.3	0.0	
1.89453	-0.6	-503	15.1	14.3	0.8	0.0	-14.3	0.0	
1.89844	-0.7	-503	15.2	14.2	1.0	0.0	-14.2	0.0	
1.90234	-0.7	-503	15.2	14.2	1.0	0.0	-14.2	0.0	
1.90625	-0.6	-503	15.2	14.2	1.0	0.0	-14.2	0.0	
1.91016	-0.7	-503	15.2	14.2	1.0	0.0	-14.2	0.0	
1.91406	-0.7	-503	15.2	14.2	1.0	0.0	-14.2	0.0	
1.91797	-0.5	-503	15.3	14.1	1.2	0.0	-14.1	0.0	
1.92188	-0.5	-503	15.2	14.1	1.1	0.0	-14.1	0.0	
1.92578	-0.7	-503	15.2	14.1	1.1	0.0	-14.1	0.0	
1.92969	-0.6	-503	15.3	14.0	1.3	0.0	-14.0	0.0	
1.93359	-0.5	-503	15.3	14.1	1.2	0.0	-14.1	0.0	
1.93750	-0.5	-503	15.2	14.0	1.2	0.0	-14.0	0.0	
1.94141	-0.5	-503	15.3	14.0	1.3	0.0	-14.0	0.0	
1.94531	-0.6	-503	15.3	14.0	1.3	0.0	-14.0	0.0	
1.94922	-0.6	-503	15.2	13.9	1.3	0.0	-13.9	0.0	
1.95312	-0.5	-504	15.3	13.9	1.4	0.0	-13.9	0.0	
1.95703	-0.6	-504	15.3	13.9	1.4	0.0	-13.9	0.0	
1.96094	-0.5	-504	15.3	13.9	1.4	0.0	-13.9	0.0	
1.96484	-0.4	-504	15.3	13.9	1.4	0.0	-13.9	0.0	
1.96875	-0.6	-504	15.3	13.9	1.4	0.0	-13.9	0.0	
1.97266	-0.7	-504	15.3	13.9	1.4	0.0	-13.9	0.0	
1.97656	-0.5	-504	15.3	13.9	1.4	0.0	-13.9	0.0	
1.98047	-0.5	-504	15.3	13.8	1.5	0.0	-13.8	0.0	
1.98438	-0.6	-504	15.3	13.8	1.5	0.0	-13.8	0.0	
1.98828	-0.7	-504	15.3	13.9	1.4	0.0	-13.9	0.0	
1.99219	-0.5	-504	15.4	13.9	1.5	0.0	-13.9	0.0	
1.99609	-0.5	-504	15.4	13.8	1.6	0.0	-13.8	0.0	
2.00000	-0.6	-504	15.4	13.8	1.6	0.0	-13.8	0.0	
2.00391	-0.7	-504	15.4	13.8	1.6	0.0	-13.8	0.0	
2.00781	-0.7	-504	15.4	13.9	1.5	0.0	-13.9	0.0	
2.01172	-0.7	-504	15.4	13.9	1.5	0.0	-13.9	0.0	
2.01562	-0.6	-504	15.4	13.9	1.5	0.0	-13.9	0.0	
2.01953	-0.7	-504	15.5	13.9	1.6	0.0	-13.9	0.0	
2.02344	-0.9	-504	15.4	13.9	1.5	0.0	-13.9	0.0	
2.02734	-0.8	-504	15.5	13.9	1.6	0.0	-13.9	0.0	
2.03125	-0.5	-504	15.5	14.0	1.5	0.0	-14.0	0.0	
2.03516	-0.7	-504	15.6	13.9	1.7	0.0	-13.9	0.0	
2.03906	-0.7	-504	15.6	14.0	1.6	0.0	-14.0	0.0	
2.04297	-0.5	-504	15.6	14.0	1.6	0.0	-14.0	0.0	
2.04688	-0.6	-504	15.6	14.0	1.6	0.0	-14.0	0.0	
2.05078	-0.7	-505	15.6	14.0	1.6	0.0	-14.0	0.0	
2.05469	-0.7	-505	15.6	14.0	1.6	0.0	-14.0	0.0	
2.05859	-0.8	-505	15.6	14.0	1.6	0.0	-14.0	0.0	
2.06250	-0.7	-505	15.6	14.1	1.5	0.0	-14.1	0.0	
2.06641	-0.6	-505	15.7	14.1	1.6	0.0	-14.1	0.0	
2.07031	-0.7	-505	15.7	14.1	1.6	0.0	-14.1	0.0	
2.07422	-0.7	-505	15.7	14.1	1.6	0.0	-14.1	0.0	
2.07812	-0.6	-505	15.6	14.1	1.5	0.0	-14.1	0.0	
2.08203	-0.7	-505	15.7	14.1	1.6	0.0	-14.1	0.0	
2.08594	-0.7	-505	15.7	14.1	1.6	0.0	-14.1	0.0	
2.08984	-0.5	-505	15.7	14.2	1.5	0.0	-14.2	0.0	
2.09375	-0.5	-505	15.8	14.2	1.6	0.0	-14.2	0.0	
2.09766	-0.5	-505	15.7	14.1	1.6	0.0	-14.1	0.0	
2.10156	-0.6	-505	15.7	14.2	1.5	0.0	-14.2	0.0	
2.10547	-0.6	-505	15.8	14.2	1.6	0.0	-14.2	0.0	
2.10938	-0.6	-505	15.8	14.2	1.6	0.0	-14.2	0.0	
2.11328	-0.6	-505	15.8	14.2	1.6	0.0	-14.2	0.0	
2.11719	-0.5	-505	15.8	14.2	1.6	0.0	-14.2	0.0	
2.12109	-0.6	-505	15.8	14.2	1.6	0.0	-14.2	0.0	
2.12500	-0.8	-505	15.8	14.3	1.5	0.0	-14.3	0.0	
2.12891	-0.6	-505	15.8	14.3	1.5	0.0	-14.3	0.0	
2.13281	-0.6	-505	15.9	14.2	1.7	0.0	-14.2	0.0	
2.13672	-0.7	-505	15.9	14.3	1.6	0.0	-14.3	0.0	
2.14062	-0.6	-505	15.9	14.3	1.6	0.0	-14.3	0.0	
2.14453	-0.5	-506	15.9	14.3	1.6	0.0	-14.3	0.0	
2.14844	-0.6	-506	15.9	14.3	1.6	0.0	-14.3	0.0	
2.15234	-0.6	-506	15.9	14.3	1.6	0.0	-14.3	0.0	
2.15625	-0.6	-506	16.0	14.4	1.6	0.0	-14.4	0.0	
2.16016	-0.7	-506	16.0	14.4	1.6	0.0	-14.4	0.0	
2.16406	-0.6	-506	15.9	14.4	1.5	0.0	-14.4	0.0	
2.16797	-0.6	-506	16.0	14.4	1.6	0.0	-14.4	0.0	
2.17188	-0.7	-506	16.0	14.4	1.6	0.0	-14.4	0.0	
2.17578	-0.7	-506	16.1	14.4	1.7	0.0	-14.4	0.0	
2.17969	-0.6	-506	16.1	14.4	1.7	0.0	-14.4	0.0	
2.18359	-0.6	-506	16.1	14.5	1.6	0.0	-14.5	0.0	
2.18750	-0.6	-506	16.1	14.5	1.6	0.0	-14.5	0.0	
2.19141	-0.7	-506	16.1	14.5	1.6	0.0	-14.5	0.0	
2.19531	-0.7	-506	16.1	14.5	1.6	0.0	-14.5	0.0	
2.19922	-0.7	-506	16.2	14.5	1.7	0.0	-14.5	0.0	
2.20312	-0.5	-506	16.2	14.6	1.6	0.0	-14.6	0.0	
2.20703	-0.5	-506	16.2	14.6	1.6	0.0	-14.6	0.0	
2.21094	-0.7	-506	16.2	14.6	1.6	0.0	-14.6	0.0	
2.21484	-0.6	-506	16.2	14.6	1.6	0.0	-14.6	0.0	
2.21875	-0.5	-506	16.2	14.6	1.6	0.0	-14.6	0.0	
2.22266	-0.6	-506	16.2	14.6	1.6	0.0	-14.6	0.0	
2.22656	-0.6	-506	16.3	14.6	1.7	0.0	-14.6	0.0	
2.23047	-0.6	-506	16.3	14.6	1.7	0.0	-14.6	0.0	
2.23438	-0.6	-506	16.3	14.7	1.6	0.0	-14.7	0.0	
2.23828	-0.6	-506	16.3	14.7	1.6	0.0	-14.7	0.0	
2.24219	-0.5	-507	16.4	14.7	1.7	0.0	-14.7	0.0	
2.24609	-0.7	-507	16.3	14.7	1.6	0.0	-14.7	0.0	
2.25000	-0.7	-507	16.3	14.7	1.6	0.0	-14.7	0.0	
2.25391	-0.7	-507	16.4	14.7	1.7	0.0	-14.7	0.0	
2.25781	-0.7	-507	16.4	14.7	1.7	0.0	-14.7	0.0	
2.26172	-0.7	-507	16.4	14.7	1.7	0.0	-14.7	0.0	
2.26562	-0.6	-507	16.5	14.8	1.7	0.0	-14.8	0.0	
2.26953	-0.6	-507	16.4	14.8	1.6	0.0	-14.8	0.0	
2.27344	-0.8	-507	16.5	14.8	1.7	0.0	-14.8	0.0	
2.27734	-0.8	-507	16.5	14.8	1.7	0.0	-14.8	0.0	
2.28125	-0.6	-507	16.5	14.8	1.7	0.0	-14.8	0.0	
2.28516	-0.6	-507	16.5	14.8	1.7	0.0	-14.8	0.0	
2.28906	-0.8	-507	16.5	14.8	1.7	0.0	-14.8	0.0	
2.29297	-0.7	-507	16.6	14.8	1.8	0.0	-14.8	0.0	
2.29688	-0.8	-507	16.6	14.8	1.8	0.0	-14.8	0.0	
2.30078	-0.8	-507	16.7	14.8	1.9	0.0	-14.8	0.0	
2.30469	-0.8	-507	16.7	14.8	1.9	0.0	-14.8	0.0	
2.30859	-1.0	-507	16.7	14.8	1.9	0.0	-14.8	0.0	
2.31250	-1.0	-507	16.8	14.8	2.0	0.0	-14.8	0.0	
2.31641	-0.9	-507	16.8	14.9	1.9	0.0	-14.9	0.0	
2.32031	-0.9	-507	16.8	14.9	1.9	0.0	-14.9	0.0	
2.32422	-1.0	-508	16.9	14.9	2.0	0.0	-14.9	0.0	
2.32812	-1.0	-508	17.0	14.9	2.1	0.0	-14.9	0.0	
2.33203	-0.9	-508	17.0	14.9	2.1	0.0	-14.9	0.0	
2.33594	-0.8	-508	17.0	14.9	2.1	0.0	-14.9	0.0	
2.33984	-0.7	-508	17.1	14.9	2.2	0.0	-14.9	0.0	
2.34375	-0.8	-508	17.1	15.0	2.1	0.0	-15.0	0.0	
2.34766	-0.8	-508	17.1	14.9	2.2	0.0	-14.9	0.0	
2.35156	-0.8	-508	17.1	14.9	2.2	0.0	-14.9	0.0	
2.35547	-0.7	-508	17.2	15.0	2.2	0.0	-15.0	0.0	
2.35938	-0.7	-508	17.2	15.0	2.2	0.0	-15.0	0.0	
2.36328	-0.8	-508	17.2	15.0	2.2	0.0	-15.0	0.0	
2.36719	-0.7	-508	17.3	15.0	2.3	0.0	-15.0	0.0	
2.37109	-0.7	-508	17.3	15.1	2.2	0.0	-15.1	0.0	
2.37500	-0.8	-508	17.3	15.1	2.2	0.0	-15.1	0.0	
2.37891	-0.7	-508	17.3	15.1	2.2	0.0	-15.1	0.0	
2.38281	-0.7	-508	17.3	15.1	2.2	0.0	-15.1	0.0	
2.38672	-0.7	-508	17.3	15.2	2.1	0.0	-15.2	0.0	
2.39062	-0.7	-508	17.4	15.2	2.2	0.0	-15.2	0.0	
2.39453	-0.7	-508	17.4	15.3	2.1	0.0	-15.3	0.0	
2.39844	-0.8	-509	17.4	15.3	2.1	0.0	-15.3	0.0	
2.40234	-0.6	-509	17.4	15.3	2.1	0.0	-15.3	0.0	
2.40625	-0.6	-509	17.4	15.3	2.1	0.0	-15.3	0.0	
2.41016	-0.7	-509	17.4	15.4	2.0	0.0	-15.4	0.0	
2.41406	-0.6	-509	17.4	15.4	2.0	0.0	-15.4	0.0	
2.41797	-0.6	-509	17.5	15.3	2.2	0.0	-15.3	0.0	
2.42188	-0.7	-509	17.5	15.4	2.1	0.0	-15.4	0.0	
2.42578	-0.6	-509	17.4	15.5	1.9	0.0	-15.5	0.0	
2.42969	-0.4	-509	17.7	15.5	2.2	0.0	-15.5	0.0	
2.43359	1.5	-509	19.4	15.6	3.8	0.0	-15.6	0.0	
